soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2950	26176	0	1193.07427023032	244.144106417046	16.5243256558689	1193	244	17	235.771933224535	48.1684398386501	6.40973026234758	32476	507.733551216	1675.789625808	1194.07427023032	245.144106417046	17.5243256558689	344.925729769676	1293.85589358295	35.4756743441311	236.068483224535	48.4649898386501	7.00973026234758	68.191816775465	255.79531016135	14.1902697376524	1	9	0	0	Inf	0	0	1	0	0	1	2183.523177024	6741.34794336	626.677905744	1356.243928884	0.120737612977913	0.0247414879955832	0.298931803973798	366	69	82	0.188524590163934	0.224043715846995	14	0.000226346763241286	51344	519.146455896	1	2	2	2	14	6.8927488282327e-05	0.000112841345068833	0.000132441658313747	0.000162100826714216	0.000226346763241286	0	248.333333333333	1444	4914	51344	0.140707044	1.188192816	2.360751516	4.549527756	519.146455896	8	348	75	9.375	149	12	2.33557046979866	43.5	18.625	14.5059329206382	20.5492693039221	35.1887107005411	40.431359384817	58.9034765325073	13.3579701679877	15.1614066370473	26.8424857742972	30.1186430469674	33.0930055175894	1.08593841266404	1.17274658505508	1.36606777307087	1.47627369819157	1.7799373496372
12	2995	20798	0	1368.1932115919	573.078761413259	11.989559348948	1368	573	12	270.392947931719	113.198821131401	4.5958237395792	25190	393.82338204	3107.74957848	1369.1932115919	574.078761413259	12.989559348948	169.806788408099	964.921238586741	40.010440651052	270.689497931719	113.495371131401	5.1958237395792	33.5708020682811	190.764928868599	16.0041762604208	1	10	1	3	50.9532275781921	0	0	1	1	0	0	3501.57296052	9624.09467736	535.874960016	2700.902977812	0.115868759584931	0.0129637776695342	0.266625390692019	436	88	89	0.201834862385321	0.204128440366972	13	0.000133689839572193	57376	454.061630988	1	2	2	2	13	6.69433659124381e-05	8.89482976399526e-05	0.000105518628736596	0.000120948297850192	0.000148434021077631	0	230.25	1296	4250	58191.6833333333	0.109438812	1.274180454	3.001750272	5.776805862	454.061630988	10	424	83	8.3	196	29	2.16326530612245	42.4	19.6	2.54627170480536	6.76433056448492	21.7502048738125	28.6774035849914	92.0753416045229	2.54627170480536	5.51640824750765	14.7005502578108	23.9509135178998	75.2058444235643	1	1.06981405053085	1.21082584401543	1.23987287654496	2.02440644523265
13	1993	13431	0	435.552512315271	1517.01142857143	14.5544827586207	436	1517	15	86.0098816847291	299.814309428571	5.62179310344828	15225	238.0294161	390.290071824	436.552512315271	1518.01142857143	15.5544827586207	1102.44748768473	20.9885714285715	37.4455172413793	86.306431684729	300.110859428571	6.22179310344828	217.953868315271	4.14944057142859	14.9782068965517	1	11	1	3	31.7047220647257	0	0	1	0	1	0	628.319487924	1598.06220222	296.454107592	281.836209132	0.221995479790925	0.0455936109920606	0.303459688679733	75	12	15	0.16	0.2	4	0.00130548302872063	991	256.571477676	1	2	2	2	7	0.000682128240109141	0.000970729931736842	0.00124223602484472	0.00146255144733538	0.00169491525423729	0	73	249	679.75	1509	0.125072928	1.44615573	2.861043228	5.546202651	256.571477676	4	71	14	3.5	24	0	2.95833333333333	17.75	6	3.91657203754808	7.96338885912885	13.5802669256331	29.3008061523268	43.4512841340969	2.72078177458053	5.83515376513282	9.8468747812279	23.6583079533248	36.5723920998788	1.18808974855765	1.26504164039687	1.37604202778736	1.42479648797851	1.43950245261839
14	5309	22310	0	406.802982069491	1048.15732049084	23.9248224634724	407	1048	24	80.3260995551384	207.12185226104	9.36992898538895	36753	574.600665348	1197.870333804	407.802982069491	1049.15732049084	24.9248224634724	1131.19701793051	489.842679509156	28.0751775365276	80.6226495551384	207.41840226104	9.96992898538895	223.637650444862	96.8418977389601	11.2300710146111	1	12	0	0	Inf	0	0	1	0	0	1	1772.470999152	4998.25088598	787.09957002	853.122441888001	0.141705105655219	0.0304799559355986	0.287197845041469	248	44	48	0.17741935483871	0.193548387096774	11	0.000513083632632119	20021.1666666667	371.982521988	1	2	2	2	13	0.000149186931224825	0.000248633274265931	0.000323101911980358	0.000385580035175723	0.000513083632632119	0	219.2	627.05	2047.05	20021.1666666667	0.07817058	0.969315192	2.235678588	4.713685974	371.982521988	17	226	41	2.41176470588235	78	5	2.8974358974359	13.2941176470588	4.58823529411765	2.0958834135098	5.29280038353429	9.25548009572091	21.8393196452097	44.0230710415097	1.84462401630592	4.10523684773507	8.1226169045113	16.7082612333748	28.2034139865466	1	1.06294796769162	1.13621171305524	1.2679756412586	1.69461037368302
15	3109	17129	0	1123.75417430259	1207.19125432702	19.7911321523111	1124	1207	20	222.067350259621	238.562860980452	7.71645286092446	19644	307.116574704	1693.753225092	1124.75417430259	1208.19125432702	20.7911321523111	414.245825697414	330.808745672979	32.2088678476889	222.363900259621	238.859410980452	8.31645286092446	81.8963997403787	65.400889019548	12.8835471390755	1	4	2	2	74.1222980425078	0	0	1	0	0	1	2000.869799796	6383.9212104	394.21423494	1419.609001032	0.120284359215253	0.0180074264798204	0.285345857313498	346	58	68	0.167630057803468	0.196531791907514	13	0.000229463056447912	47382	328.206997188	1	2	2	2	13	7.84929356357928e-05	0.000116387337057728	0.000139881151307381	0.000168010752688172	0.000229463056447912	0	344	1364	4316	47382	0.031268232	1.235095164	2.57962914	4.893478308	328.206997188	12	335	66	5.5	122	5	2.74590163934426	27.9166666666667	10.1666666666667	5.04842182680341	11.4872435953294	23.2306629668256	29.7018405595251	61.5175779331901	4.79101597310152	8.69005042065437	12.2187643499902	17.743830272759	37.1524295540932	1.03084819656538	1.1953918846831	1.54062993277336	1.70808880535509	2.22023443229393
16	5466	6152	0	861.953565344366	430.232416646386	20.3714285714286	862	430	20	170.309369868581	84.9580987709905	7.94857142857143	20545	321.20291322	1178.796712284	862.953565344366	431.232416646386	21.3714285714286	676.046434655634	1107.76758335361	31.6285714285714	170.605919868581	85.2546487709905	8.54857142857143	133.654380131419	219.005651229009	12.6514285714286	1	8	1	2	62.0237710542662	0	0	1	0	0	0	1499.999625504	4635.72349302	371.888717292	977.194786464	0.136697540660943	0.0131876756049928	0.199244570349386	243	35	43	0.1440329218107	0.176954732510288	4	0.000319897632757518	12135	103.81053024	1	2	2	2	7	0.000103039670273055	0.000164647923934337	0.000200561572402728	0.000245323523160514	0.000325626831650928	0	241	1185	2977	18560.5	0.171975276	1.32889986	2.42328798	5.382044433	103.81053024	8	232	39	4.875	76	6	3.05263157894737	29	9.5	4.38853066143106	12.4745985295086	17.301708521561	28.8308191311173	67.0729340984865	4.12610441440973	7.9961149988926	11.4775573234564	25.3678315897364	37.9408962213214	1.06360145567447	1.13650868664464	1.29141493019165	1.59796529109945	2.39258935764635
17	4850	7146	0	415.703490208465	1467.37231522426	17.0109759949463	416	1467	17	82.0857300142135	290.000656719836	6.60439039797852	12664	197.990445024	850.96493388	416.703490208465	1468.37231522426	18.0109759949463	1122.29650979154	70.6276847757422	34.9890240050537	82.3822800142135	290.297206719836	7.20439039797852	221.878019985786	13.9630932801642	13.9956096020215	1	11	1	3	31.7047220647257	0	0	1	0	1	1	1048.955378904	3351.79725936	308.711254536	649.691324496	0.148951332428556	0.0250865546940982	0.254566489420873	183	34	47	0.185792349726776	0.256830601092896	6	0.00064143681847338	11310	120.820448448	1	1	2	2	8	0.000252397778899546	0.000324254317648241	0.000396667988893296	0.000485853252198958	0.00064143681847338	0	0	360	1522	11310	0.125072928	1.008400482	2.173142124	4.389278067	149.915538324	6	171	44	7.33333333333333	79	5	2.16455696202532	28.5	13.1666666666667	2.17743134257106	13.8633904865328	15.6291676514531	31.1657690418215	36.2451204909237	2.09244989973477	6.54549140800468	11.2181529524895	21.2452993964233	24.0635689184682	1.04061337040713	1.11564049578984	1.48658636654678	1.83674396777033	2.11800606285707
18	1997	18052	0	1303.75134763576	46.7465721211244	23.5395246192251	1304	47	24	257.652791427589	9.1429473083463	9.21580984769003	27641	432.142600356	993.110316552	1304.75134763576	47.7465721211244	24.5395246192251	234.248652364241	1491.25342787888	28.4604753807749	257.949341427589	9.4394973083463	9.81580984769003	46.3109585724105	294.820802691654	11.38419015231	1	13	0	0	Inf	0	1	1	0	0	1	1425.252916908	3715.24122906	547.006450608	763.820371296	0.16485105565773	0.0486916299241773	0.462778144538076	168	39	49	0.232142857142857	0.291666666666667	7	0.000895255147717099	10800	296.11015704	1	1	2	2	7	0.000282406099971759	0.000435540152306267	0.000534473543559594	0.000638569864477207	0.000895255147717099	0	0	492	1184.75	10800	0.187609392	1.1725587	2.978299098	6.519426372	296.11015704	12	159	48	4	80	2	1.9875	13.25	6.66666666666667	2.30996686849345	4.93487142249081	10.2858281900609	21.8820513992216	31.2714222382941	2.30996686849345	4.92112502067838	7.81001210471766	13.6562124160567	23.5248521530301	1	1.00279081040455	1.18241584444417	1.48155870236939	1.83391238660039
19	4990	6990	0	871.930148863079	817.879682643547	18.2560117781777	872	818	18	172.281740430231	161.595963258629	7.10240471127106	12226	191.142702216	1305.886441248	872.930148863079	818.879682643547	19.2560117781777	666.069851136921	720.120317356453	33.7439882218223	172.578290430231	161.892513258629	7.70240471127106	131.682009569769	142.367786741371	13.4975952887289	1	14	0	0	Inf	0	0	1	0	0	0	1497.029143464	4658.9327613	233.792570664	1115.603615412	0.135836928181415	0.0173719394403202	0.225655216883169	246	57	52	0.231707317073171	0.211382113821138	5	0.00033112582781457	12376	119.507182704	1	2	2	2	6	0.000110253583241455	0.000180570603105814	0.000219010925364329	0.000263991552270327	0.00034794711203897	0	152.916666666667	963.75	3125.33333333333	17908.6666666667	0.140707044	0.953681076	2.712519126	5.987866428	119.507182704	6	240	51	8.5	113	11	2.12389380530973	40	18.8333333333333	4.71133402458841	28.4405194237499	30.5220061630737	35.5294765274028	62.8820970129399	4.08447129271043	7.62741036988173	18.354844675057	26.1148846541529	57.2655066319112	1.09807981647889	1.15347463281153	1.41718031716048	1.80698554828509	3.95109002976526
20	4549	22765	0	1465.9371900101	1229.38344379581	22.76662423737	1466	1229	23	289.716932464996	242.950256838432	8.90664969494799	22783	356.192064828	1050.471888156	1466.9371900101	1230.38344379581	23.76662423737	72.0628099899047	308.616556204187	29.23337576263	290.013482464996	243.246806838432	9.50664969494799	14.2468175350042	61.0134931615679	11.693350305052	1	4	1	1	77.1501015802784	0	0	1	1	0	0	1406.663952984	4126.67252436	536.312715264	769.323580128	0.147122023778929	0.0220869762462232	0.257291476546815	211	30	40	0.14218009478673	0.18957345971564	19	0.000581057524694945	16410.5	527.072952708	1	2	2	2	19	0.000186915887850467	0.000279975498953601	0.000362581580855693	0.000444840912089796	0.000581057524694945	0	209	824	1825.625	16410.5	0.187609392	1.281997512	2.470190328	4.670692155	527.072952708	11	199	32	2.90909090909091	62	4	3.20967741935484	18.0909090909091	5.63636363636364	2.55320903907847	5.66303313115958	24.7890015185111	31.1124449775547	39.5838097580009	2.55320903907847	4.8512921782173	14.8939604805261	21.5255676148345	33.9736895678397	1	1.13572538809877	1.22591968057529	1.50859563352719	2.59945641677873
21	2885	18885	0	1294.10596820433	1405.1464164712	20.7822256971592	1294	1405	21	255.745899913995	277.698596536356	8.1128902788637	19185	299.94051546	1388.903597208	1295.10596820433	1406.1464164712	21.7822256971592	243.894031795674	132.853583528798	31.2177743028408	256.042449913995	277.995146536357	8.71289027886369	48.2178500860047	26.2651534636435	12.4871097211363	1	4	2	2	74.1222980425078	0	0	1	0	1	0	1688.844112668	5123.70580992	526.213076328	1043.280194796	0.13385244695673	0.0288572430713445	0.310494788141329	247	47	55	0.190283400809717	0.222672064777328	13	0.000435540069686411	23565	512.924077728	1	2	2	2	13	0.000148765248437965	0.000214972861539406	0.000253164556962025	0.000303222382088714	0.000435540069686411	0	6.75	729	2133	23565	0.203243508	1.082662533	2.438922096	5.428946781	512.924077728	7	240	49	7	107	12	2.24299065420561	34.2857142857143	15.2857142857143	3.03188671094376	11.2888927181422	24.0581564432927	36.1854676374336	47.5305689201955	2.92419513751396	10.0556221408272	16.3842323985067	25.9392096532776	32.5573660565369	1.03682776571517	1.10019688747075	1.2632700402093	1.41597380129171	2.21745230048169
22	7490	18511	0	411.87304196922	737.004749509065	27.4410193177148	412	737	27	81.3284503973147	145.606988977942	10.7764077270859	21897	342.340238052	1310.076384336	412.87304196922	738.004749509065	28.4410193177148	1126.12695803078	800.995250490935	24.5589806822852	81.6250003973147	145.903538977942	11.3764077270859	222.635299602685	158.356761022058	9.8235922729141	1	15	0	0	Inf	0	0	1	0	0	1	1652.416622388	5613.59608998	398.35727568	1109.146725504	0.120408182277625	0.0156374266922724	0.239211651294112	329	50	57	0.151975683890578	0.173252279635258	11	0.000236406619385343	42104.5	341.511629904	1	2	2	2	11	7.97003267713398e-05	0.000112879665262219	0.000137646249139711	0.000172793990982981	0.000236406619385343	0	327	1566.5	4695	42104.5	0.07817058	1.043577243	2.157508008	4.045327515	341.511629904	9	322	55	6.11111111111111	106	5	3.0377358490566	35.7777777777778	11.7777777777778	4.31183287789827	13.8912195999023	17.7404326180702	42.7267070246949	57.858456061932	4.17693594622309	11.45929094322	17.2731362712369	22.9606826186304	33.1640485633857	1.02705335843447	1.12137527895147	1.33352909056539	1.74981004774457	2.11129314983543
23	7945	14337	0	673.728798988622	81.7919089759798	28.0524905183312	674	82	28	133.097333560051	16.0714104045512	11.0209962073325	19775	309.1646439	868.443875568	674.728798988622	82.7919089759798	29.0524905183312	864.271201011378	1456.20809102402	23.9475094816688	133.393883560051	16.3679604045512	11.6209962073325	170.866416439949	287.892339595449	9.57900379266751	1	7	1	1	117.921361796909	0	0	0	0	0	1	1177.608519468	3481.56453432	383.50486548	696.437331336	0.154897223823847	0.0216764151083533	0.234114434994402	175	25	36	0.142857142857143	0.205714285714286	7	0.000489955903968643	10090	250.161490116	1	2	2	2	9	0.000175963399612881	0.000254777070063694	0.000326370757180157	0.000379182871155019	0.000489955903968643	0	173	680	2492.25	10090	0.171975276	1.309357215	2.329483284	5.346867672	250.161490116	8	161	31	3.875	54	1	2.98148148148148	20.125	6.75	2.30524579442174	5.52704751159381	10.1335554236814	22.4623683959885	50.5631182135594	2.30524579442174	3.79565756647655	9.31964851743872	18.2858068843402	43.0643707164545	1	1.02412415985495	1.16668977616866	1.28463243278073	1.84244116478851
