soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	248	23627	0	298.168810833686	632.330173508252	6.99305966991113	298	632	7	58.8491239018197	124.912825302581	2.59722386796445	23630	369.43416108	428.265339588	299.168810833686	633.330173508252	7.99305966991113	1239.83118916631	905.669826491748	45.0069403300889	59.1456739018197	125.209375302581	3.19722386796445	245.11462609818	179.050924697419	18.0027761320355	1	10	0	0	Inf	0	0	1	0	0	0	797.699500668	1990.8486873	563.187760668	203.649995016	0.20893221966691	0.054472404789803	0.446655675930287	94	17	32	0.180851063829787	0.340425531914894	24	0.00355871886120996	3765.33333333333	563.187760668	1	1	2	2	24	0.000977517106549365	0.00162866449511401	0.00215982721382289	0.00268096514745308	0.00355871886120996	0	0	92	270	3765.33333333333	0.15634116	0.797339916	1.516509252	3.20499378	563.187760668	13	80	24	1.84615384615385	36	2	2.22222222222222	6.15384615384615	2.76923076923077	2.38248925810659	3.02221915024914	4.83297381483824	9.43929090985875	15.7678544047217	2.36926808744571	2.97484871123918	4.60265040314239	6.22047780947734	10.1921798994661	1	1.00218510339596	1.02986743404787	1.1645054700678	2.74843017868279
12	298	80081	0	1273.31246329414	768.125035986135	7.0570020382547	1273	768	7	251.635023993252	151.759469614459	2.62280081530188	86839	1357.650999324	1733.58895266	1274.31246329414	769.125035986135	8.0570020382547	264.687536705858	769.874964013865	44.9429979617453	251.931573993252	152.056019614459	3.22280081530188	52.3287260067481	152.204280385541	17.9771991846981	2	11	1	1	27.7017683645542	0	0	1	0	0	0	3091.239951984	6336.1551111	1629.997300044	1273.852137564	0.161962126124464	0.0327412591895724	0.467101986608378	216	30	58	0.138888888888889	0.268518518518519	23	0.00104166666666667	19515.5	1448.625920328	1	1	2	2	23	0.000280741156653565	0.000481579608947617	0.000574053569545502	0.000721500721500722	0.00104166666666667	0	0	356.5	844	19515.5	0.23451174	1.657216296	3.24407907	6.495975198	1448.625920328	11	178	45	4.09090909090909	67	5	2.65671641791045	16.1818181818182	6.09090909090909	3.52598359456626	7.75197451136911	13.1182238813803	18.2171577151573	21.5862697699207	2.45475488346866	6.70545826539935	9.10753158534456	14.5088598239312	18.8083920117616	1.03941844400475	1.08111855397883	1.15013445838414	1.36264766964123	1.76871476310229
13	316	35861	0	1019.02645892639	808.787642334282	4.23833367222448	1019	809	4	201.362680929748	159.798466889488	1.49533346888979	39344	615.108659904	1067.012782884	1020.02645892639	809.787642334282	5.23833367222448	518.973541073607	729.212357665718	47.7616663277755	201.659230929748	160.095016889488	2.09533346888979	102.601069070252	144.165283110512	19.1046665311102	1	12	0	0	Inf	0	0	1	0	0	0	1682.121442788	4153.72685994	828.467440956	753.517488852	0.164671239417968	0.0237779964358596	0.331137022216089	160	29	51	0.18125	0.31875	19	0.000873362445414847	10637	742.323461796	1	1	2	2	19	0.000341763499658237	0.000433463372345037	0.000525486655041344	0.000648939104581948	0.000873362445414847	0	0	314	1064	10637	0.187609392	1.031851656	2.220044472	4.932563598	742.323461796	11	141	40	3.63636363636364	63	2	2.23809523809524	12.8181818181818	5.72727272727273	3.63235440321985	11.1162345087394	14.6330143993836	18.5312752235007	45.279998222992	3.15853564418597	7.7134491151786	11.2073533035581	17.4963133925357	28.9964581322298	1.01474812238941	1.03597489966865	1.18872976905983	1.54800101019728	2.12168141803747
14	413	26238	0	30.6130235878135	909.071023003796	5.75250640796859	31	909	6	5.95334476331073	179.62449124785	2.10100256318744	30821	481.859089236	229.524456996	31.6130235878135	910.071023003796	6.75250640796859	1507.38697641219	628.928976996204	46.2474935920314	6.24989476331073	179.92104124785	2.70100256318744	298.010405236689	124.33925875215	18.4989974368126	1	13	0	0	Inf	1	0	1	0	0	0	711.383546232	1486.03514136	514.768903416	168.8484528	0.259332883469748	0.0718710563759285	0.442937096970434	51	9	18	0.176470588235294	0.352941176470588	11	0.00574712643678161	1012.5	426.608123292	1	1	2	2	11	0.00210526315789474	0.00291987752855374	0.00343642611683849	0.00442705848678561	0.00574712643678161	0	0	49	142.5	1012.5	0.046902348	1.110022236	1.87609392	5.256971505	426.608123292	7	39	12	1.71428571428571	15	0	2.6	5.57142857142857	2.14285714285714	2.28871441297306	3.21035057216712	4.42937622757943	9.1700994348673	15.8878521957899	1.50139277167117	1.96583743338954	4.34687719335667	7.78667833082469	13.9690491227216	1.01897891993564	1.13395346522933	1.18605621892928	1.48567764083055	2.0768459812678
15	425	5117	0	755.006264337392	920.475824951473	3.37850714663843	755	920	3	149.165888459502	181.879220592906	1.15140285865537	11334	177.197070744	496.430085348	756.006264337392	921.475824951473	4.37850714663843	782.993735662608	617.524175048527	48.6214928533616	149.462438459502	182.175770592906	1.75140285865537	154.797861540498	122.084529407094	19.4485971413446	1	9	1	3	22.3308316381408	0	0	1	0	0	0	673.627156092	1724.28712812	362.117394792	265.529826144	0.215520008782799	0.0625692844216464	0.416898505924781	65	18	19	0.276923076923077	0.292307692307692	5	0.00293255131964809	659	80.812745604	1	1	2	3	11	0.00121506682867558	0.00183099102905161	0.00221729490022173	0.00275901987266062	0.00373134328358209	0	0	63	348	1599.16666666667	0.07817058	1.21164399	3.033018504	5.78462292	188.07841548	7	52	15	2.14285714285714	28	2	1.85714285714286	7.42857142857143	4	2.6718754748169	2.93726596263908	3.89668058045149	15.4659193193438	18.7421370242	2.15724256471355	2.92098646742252	3.49774223892412	12.2323025639891	16.6975030199247	1	1.03409920286226	1.12245148282564	1.22053536481106	1.57424325373988
16	451	72283	0	578.335142645665	966.319209443052	8.12449194250023	578	966	8	114.238007701048	190.942457706891	3.04979677700009	77009	1203.967639044	996.581090304	579.335142645665	967.319209443052	9.12449194250023	959.664857354335	571.680790556948	43.8755080574998	114.534557701048	191.239007706891	3.64979677700009	189.725742298952	113.021292293109	17.5502032229999	1	14	1	1	30.343358770135	0	0	1	0	0	0	2200.548729348	3791.22141168	1432.647853776	669.874968252	0.215803741215046	0.0543427666626064	0.433299258880654	95	20	28	0.210526315789474	0.294736842105263	17	0.00328947368421053	3673.33333333333	1265.1908373	1	1	2	2	17	0.000824402308326463	0.00160385233737324	0.00203252032520325	0.00222476793580868	0.00328947368421053	0	0	93	273	3673.33333333333	0.31268232	2.001166848	3.783456072	7.906954167	1265.1908373	11	70	21	1.90909090909091	32	4	2.1875	6.36363636363636	2.90909090909091	2.11929827365082	3.69513983258078	6.42117442801523	11.2374642533934	25.3453091824965	2.11929827365082	3.44602477607643	5.44919700356872	9.33747467236651	22.318073924113	1	1.00551240785678	1.04346704103249	1.21197500009344	1.53911210739451
17	437	61059	0	1321.00370124937	985.918879604338	9.1532705144575	1321	986	9	261.063581737001	194.817312497778	3.461308205783	61871	967.298391036	1018.844071488	1322.00370124937	986.918879604338	10.1532705144575	216.996298750626	552.081120395662	42.8467294855425	261.360131737001	195.113862497778	4.061308205783	42.9001682629988	109.146437502222	17.138691794217	1	11	1	1	44.8687762885408	0	0	1	0	0	0	1986.142462524	4390.50740514	1101.57981336	767.259876816	0.17403756892596	0.0289855741746289	0.405515172493366	184	36	49	0.195652173913043	0.266304347826087	30	0.00116686114352392	15064.6333333333	1082.146607172	1	1	2	2	30	0.000294377391816309	0.000539387036382441	0.000672950252854491	0.000828500414250207	0.00116686114352392	0	0	362	890	15064.6333333333	0.171975276	1.360168092	2.962664982	5.39377002	1082.146607172	15	154	38	2.53333333333333	69	4	2.23188405797101	10.2666666666667	4.6	3.94498858277274	6.53075685829673	8.50009414382503	15.9805165755827	25.81822346786	3.92356823753979	5.34529072415586	7.94834752506051	13.5908218793205	21.7918904975794	1.00545940428103	1.03161263355603	1.16961274606955	1.22277510461479	1.48604177372267
18	491	14950	0	311.590327006632	1073.49136748228	5.04133318088269	312	1073	5	61.5025576492111	212.130393351246	1.81653327235308	17492	273.471957072	801.920711988	312.590327006632	1074.49136748228	6.04133318088269	1226.40967299337	464.508632517722	46.9586668191173	61.7991076492111	212.426943351246	2.41653327235308	242.461192350789	91.8333566487537	18.7834667276469	1	15	1	3	27.9359931026483	0	0	1	0	0	0	1075.39266906	2806.29226908	330.286334616	662.214251412	0.180882244770653	0.0417960307510972	0.35441609556051	110	31	24	0.281818181818182	0.218181818181818	5	0.00163398692810458	3608.66666666667	239.921144136	1	2	2	3	8	0.000700770847932726	0.000896057347670251	0.00102198548227061	0.00124378109452736	0.00163398692810458	0	0	191.166666666667	520	3608.66666666667	0.265779972	1.5634116	3.384786114	9.3804696	239.921144136	8	101	22	2.75	57	12	1.7719298245614	12.625	7.125	5.9059098458639	8.55742317676705	9.68749927839782	19.6724777884936	26.9771755110444	3.71829530810788	8.04533647511222	9.03525757983464	15.1463259917939	22.2209616912621	1.01408276519084	1.05476785305089	1.12455212023345	1.3602787030893	1.58833803032961
19	803	57549	0	179.829614251439	1275.93417535834	11.8092390696287	180	1276	12	35.4534647375095	252.153336468343	4.52369562785147	80441	1257.623925156	1339.202742444	180.829614251439	1276.93417535834	12.8092390696287	1358.17038574856	262.065824641663	40.1907609303713	35.7500147375095	252.449886468343	5.12369562785147	268.510285262491	51.8104135316567	16.0763043721485	1	16	1	1	40.2191045599632	0	0	1	0	0	0	2596.8266676	5462.56701036	1517.150250756	943.159315932	0.167256365457935	0.025038797647202	0.352666434297665	197	37	57	0.187817258883249	0.289340101522843	20	0.000959692898272553	15129	1036.85457312	1	1	2	2	20	0.000307881773399015	0.000449387726258619	0.0005720823798627	0.000705846190754652	0.000959692898272553	0	0	262	1035.375	15129	0.187609392	1.149107526	2.532726792	5.725994985	1036.85457312	19	171	45	2.36842105263158	72	3	2.375	9	3.78947368421053	2.69833995334842	4.47136882599484	9.26146935291042	13.5973680068437	29.2708898038686	2.08238577816317	4.0170953606204	6.92546579918776	9.7858468479039	20.668113024934	1	1.08911495868108	1.22980466123695	1.40499165888351	1.74687198844261
20	603	30714	0	705.751172223341	1381.10142968098	4.34381382504387	706	1381	4	139.428156748554	272.94490264793	1.53752553001755	34763	543.488774508	622.94135202	706.751172223341	1382.10142968098	5.34381382504387	832.248827776659	156.898570319017	47.6561861749561	139.724706748554	273.24145264793	2.13752553001755	164.535593251446	31.0188473520697	19.0624744699825	1	17	0	0	Inf	0	0	1	0	0	0	1166.430126528	2814.15444222	722.233622736	381.878917416	0.190418299223486	0.0316893884879067	0.379984845508377	112	17	34	0.151785714285714	0.303571428571429	20	0.00202839756592292	5299	604.352388096	1	1	2	2	20	0.000597728631201434	0.000877199057241855	0.00123304562268804	0.00149031627576404	0.00202839756592292	0	0	159.25	530	5299	0.093804696	0.844242264	1.743203934	4.518259524	604.352388096	7	83	19	2.71428571428571	29	1	2.86206896551724	11.8571428571429	4.14285714285714	4.31769274962406	8.06171278213673	12.5654617778614	17.4566671602003	26.2761811104857	3.22674866987346	6.21863281973635	11.5301822662854	13.4202548007033	15.1312838326827	1.08978865100885	1.14813533128859	1.25352679437231	1.40205874817993	1.94409396726515
21	681	17368	0	291.900888585099	1497.35224424698	5.23752563226247	292	1497	5	57.6099556732741	295.927688687628	1.89501025290499	17556	274.472540496	309.805642656	292.900888585099	1498.35224424698	6.23752563226247	1246.0991114149	40.6477557530188	46.7624743677375	57.9065056732741	296.224238687628	2.49501025290499	246.353794326726	8.03606131237182	18.704989747095	1	18	0	0	Inf	0	0	1	0	1	0	584.278183152	1463.45657562	318.62328408	239.639730048	0.230949697393225	0.0449883834629666	0.359423537200183	64	12	17	0.1875	0.265625	5	0.00301204819277108	839	283.540327776	1	1	2	2	5	0.00129198966408269	0.00177938196555218	0.00212781369406566	0.00257731958762887	0.00342465753424658	0	0	122.5	263	1135	0.328316436	0.953681076	1.782289224	3.744370782	283.540327776	4	57	15	3.75	25	1	2.28	14.25	6.25	3.88429653979403	5.8729736913878	10.0167567515068	16.9869141221052	21.8019655841785	3.04088449290579	3.20879542869294	6.49659582704742	12.5887354875804	15.560985685546	1.26572882851252	1.27154315211294	1.33921166118009	1.86463338015896	2.32820091367111
22	683	7447	0	902.438260419363	1504.96065234274	3.82241780999223	902	1505	4	178.313194084908	297.431870968159	1.32896712399689	7726	120.789180216	98.010273204	903.438260419363	1505.96065234274	4.82241780999223	635.561739580637	33.0393476572613	48.1775821900078	178.609744084908	297.728420968159	1.92896712399689	125.650555915092	6.53187903184055	19.2710328760031	1	19	0	0	Inf	0	0	1	0	0	0	218.79945342	559.52156442	181.730964384	30.17384388	0.313832644987594	0.185458130806161	0.618933205189813	14	2	8	0.142857142857143	0.571428571428571	7	0.0526315789473684	71	158.029644528	1	1	1	2	7	0.024390243902439	0.024390243902439	0.032258064516129	0.0344827586206897	0.0526315789473684	0	0	0	12	71	0.15634116	0.953681076	3.728736666	6.56632872	158.029644528	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	703	11177	0	1075.61214367472	1511.50814847114	5.69188423175451	1076	1512	6	212.549670804491	298.726310952744	2.0767536927018	18347	286.839126252	332.834695524	1076.61214367472	1512.50814847114	6.69188423175451	462.387856325285	26.4918515288603	46.3081157682455	212.846220804491	299.022860952744	2.6767536927018	91.4140791955088	5.23743904725567	18.5232463072982	1	20	0	0	Inf	0	0	1	0	1	0	619.673821776	1539.67008378	343.434626172	229.27431114	0.228296131762937	0.0471915184687665	0.357102078100023	73	11	20	0.150684931506849	0.273972602739726	6	0.00211416490486258	1256	197.021129832	1	1	2	2	6	0.000881834215167548	0.00123115676603564	0.00153609831029186	0.00183823529411765	0.00222222222222222	0	0	140	399	1430	0.140707044	1.000583424	2.173142124	4.866118605	197.021129832	5	62	13	2.6	21	2	2.95238095238095	12.4	4.2	2.37674223297932	3.32914859181134	11.4869791890863	18.9309183249043	25.417885654748	2.37674223297932	3.02799241570711	9.54431113570631	13.8516603431163	14.7341802451417	1	1.09280404950197	1.2035419870285	1.35891267152036	1.7250966957004
