soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1829	11962	0	1089.47069045903	1193.88967066503	12.5871232992837	1089	1194	13	215.289505503751	235.933137890476	4.83484931971347	23593	368.855698788	1224.088746336	1090.47069045903	1194.88967066503	13.5871232992837	448.529309540966	344.110329334972	39.4128767007163	215.586055503751	236.229687890476	5.43484931971348	88.6742444962489	68.030612109524	15.7651506802865	1	11	1	2	98.5280520791262	0	0	1	0	0	1	1592.944445124	4490.46895362	456.1253343	985.308892668	0.146890208152714	0.0214057469337322	0.290048676938843	221	51	54	0.230769230769231	0.244343891402715	5	0.000453926463912846	14504	213.749633952	1	2	2	2	7	0.000171762281003092	0.000232018711228028	0.000283929585462805	0.00033526109163642	0.000453926463912846	0	0	779	2505	14641	0.140707044	1.532143368	3.220627896	6.163750233	213.749633952	9	213	51	5.66666666666667	107	7	1.99065420560748	23.6666666666667	11.8888888888889	4.22571904529069	7.42708957366754	10.2476810467275	29.2719812300051	41.9351705297383	4.22571904529069	6.93371152862274	7.73058539396336	24.4114019191473	30.7480175598907	1	1.02541457323876	1.19121854198466	1.29579905223521	1.46227144234215
12	540	20545	0	1408.01568732912	1198.69952041594	9.74712025458294	1408	1199	10	278.265851384967	236.884045186231	3.69884810183318	22311	348.812762076	854.904731112	1409.01568732912	1199.69952041594	10.7471202545829	129.98431267088	339.300479584062	42.2528797454171	278.562401384967	237.180595186231	4.29884810183318	25.697898615033	67.079704813769	16.9011518981668	1	11	1	2	98.5280520791262	0	0	1	1	0	0	1203.717493188	3261.56005986	408.191134644	700.205153292	0.167780618978548	0.0300331646947861	0.318165934504792	144	31	36	0.215277777777778	0.25	14	0.00107066381156317	7768	373.514665356	1	1.5	2	2	14	0.000308546744831842	0.000561809101054939	0.000685871056241427	0.000837195154430791	0.00107066381156317	0	2.5	282	1022	7768	0.297048204	1.360168092	2.69688501	6.198926994	373.514665356	10	132	32	3.2	53	2	2.49056603773585	13.2	5.3	3.51257099169438	7.82884125835887	9.84438702861854	19.7486333292534	45.3536519587694	3.51257099169438	5.36080452132591	7.36993973317033	13.4126569839489	28.2988329442922	1	1.05371253982567	1.36420474886595	1.47238786117373	1.60266863471192
13	650	5344	0	598.518885144622	1477.99698118506	5.98715248525695	599	1478	6	118.228333593092	292.101153180286	2.19486099410278	14244	222.692348304	818.117656164	599.518885144622	1478.99698118506	6.98715248525695	939.481114855378	60.0030188149397	46.0128475147431	118.524883593092	292.397703180286	2.79486099410278	185.735416406908	11.8625968197136	18.4051390058972	1	12	0	0	Inf	0	0	1	0	1	1	1040.810004468	3146.56536384	278.615581236	675.049860648001	0.157844094749524	0.0438825753992039	0.35116474543708	165	23	36	0.139393939393939	0.218181818181818	5	0.000607164541590771	7165	125.354342088	1	2	2	2	7	0.000201328769881216	0.000319795330988168	0.000377073906485671	0.000480827544190534	0.000616142945163278	0	163	640	1575.75	8596	0.031268232	1.047485772	2.360751516	4.893478308	125.354342088	6	156	32	5.33333333333333	54	2	2.88888888888889	26	9	4.22815988333154	7.79796632212503	15.534648409257	32.8361903248238	50.6989892290289	4.22815988333154	7.67890921394439	14.1154217283274	28.1400389790301	29.2434423079457	1	1.01550442971307	1.10961543046208	1.16688503343202	1.73368746042779
14	182	27681	0	948.318491676234	415.351463834673	11.7381960390356	948	415	12	187.383715804391	82.0161344001148	4.49527841561424	27872	435.754081152	1636.719969924	949.318491676234	416.351463834673	12.7381960390356	589.681508323766	1122.64853616533	40.2618039609644	187.680265804391	82.3126844001148	5.09527841561424	116.580034195608	221.947615599885	16.1047215843858	1	13	0	0	Inf	0	0	1	0	0	1	2072.474051076	6263.16636672	550.383419664	1357.791706368	0.125511324017334	0.0196425267574518	0.278534228524816	312	72	76	0.230769230769231	0.243589743589744	15	0.000359712230215827	38623.5	544.254846192	1	2	2	2	15	0.000100421771440048	0.000177195071254805	0.000209301979213484	0.000255407822791654	0.000359712230215827	0	4.75	924	3169.91666666667	38623.5	0.15634116	1.141290468	2.42328798	5.800257036	544.254846192	13	306	74	5.69230769230769	149	11	2.05369127516779	23.5384615384615	11.4615384615385	2.3541682309838	3.91140020695816	17.0826881893984	31.1280281844492	46.1266800518567	2.00161714579326	3.5524001249797	15.4331872301822	23.1227450028989	29.3697280359897	1	1.13134306089409	1.26092502586358	1.34618226152463	1.58365291510933
15	3173	13506	0	548.418509515622	928.399418983815	12.675698108733	548	928	13	108.323489331239	183.4457151331	4.87027924349321	16867	263.700634572	1559.753216856	549.418509515622	929.399418983815	13.675698108733	989.581490484378	609.600581016185	39.324301891267	108.620039331239	183.7422651331	5.47027924349321	195.640260668761	120.5180348669	15.7297207565068	1	7	2	2	27.5042634832228	0	0	1	0	0	0	1823.453851428	6129.8775012	374.8279311	1280.574807444	0.117750342704865	0.0168570106874402	0.211619292200534	350	58	69	0.165714285714286	0.197142857142857	6	0.000224870699347875	40084.5	231.947744976	1	2	2	2	8	8.29118646878368e-05	0.000107515320933233	0.000131130345816308	0.00016134236850597	0.000224870699347875	0	348	1380	5010	40084.5	0.125072928	1.156924584	2.399836806	4.361918364	231.947744976	7	340	68	9.71428571428571	123	4	2.76422764227642	48.5714285714286	17.5714285714286	4.14981003701183	22.7793228981732	34.7299632615349	45.2532834030344	58.4992922359793	4.09069501631152	12.9364430826313	28.9730296264749	33.88406907484	38.4153716089301	1.01445109460974	1.16372093189342	1.25950210447017	1.56732049058232	2.36135063791192
16	1911	19453	0	1498.05312594252	173.668490671722	17.4371149123185	1498	174	17	296.066252998837	34.2354106057995	6.7748459649274	23209	362.852198244	1143.932633604	1499.05312594252	174.668490671722	18.4371149123185	39.9468740574778	1364.33150932828	34.5628850876815	296.362802998837	34.5319606057995	7.3748459649274	7.89749700116336	269.728339394201	13.8251540350726	1	14	0	0	Inf	0	1	1	1	0	1	1506.784831848	4155.01910622	440.553754764	943.59707118	0.152971993299068	0.0355693153058526	0.309528150894467	201	34	42	0.169154228855721	0.208955223880597	8	0.000586510263929619	12727	373.858615908	1	2	2	2	8	0.000208203206329377	0.000304460534366903	0.000357142857142857	0.000429498561594681	0.000593119810201661	0	199	784	1543	12727	0.15634116	1.110022236	2.407653864	5.397678549	373.858615908	6	194	38	6.33333333333333	71	4	2.73239436619718	32.3333333333333	11.8333333333333	8.091885743575	9.62445532319115	21.1508493475146	30.6912648112223	61.6933291733084	5.07721264181765	6.62125224814944	12.8475610716148	15.8566257997639	25.334673412357	1.14414046900816	1.21143321295994	1.52366781863685	1.89316170719913	4.12389870856924
17	5054	15776	0	360.432381931144	84.5576213388144	22.3577801653665	360	85	22	71.1586319077872	16.6181917386836	8.74311206614659	21407	334.679521212	731.270141784	361.432381931144	85.5576213388144	23.3577801653665	1177.56761806886	1453.44237866119	29.6422198346335	71.4551819077872	16.9147417386836	9.34311206614659	232.805118092213	287.345558261316	11.8568879338534	1	15	0	0	Inf	0	1	1	0	0	1	1065.949662996	3324.181179	394.182966708	573.709520736	0.15180657056526	0.0241245336347383	0.266072926432131	202	28	38	0.138613861386139	0.188118811881188	9	0.000659630606860158	14892	266.452238988	1	2	2	2	9	0.000200320512820513	0.000322164948453608	0.000390930414386239	0.000466853408029879	0.000659630606860158	0	200	676	1544	14892	0.187609392	0.969315192	2.079337428	3.783456072	266.452238988	11	186	35	3.18181818181818	57	0	3.26315789473684	16.9090909090909	5.18181818181818	9.8658703777132	11.0503246436443	13.6049367517944	17.0340775922792	38.7212891678469	5.66261630351258	8.62029233057024	11.9962125615039	13.2045552609172	30.8084362295749	1.02513810024883	1.10442756100013	1.24479288072617	1.30677293577159	2.16701247478444
18	6046	8479	0	505.509745811011	239.538413313576	25.8380257608572	506	240	26	99.8404267468369	47.2578943120939	10.1352103043429	17546	274.316199336	960.044161212	506.509745811011	240.538413313576	26.8380257608572	1032.49025418899	1298.46158668642	26.1619742391428	100.136976746837	47.5544443120939	10.7352103043429	204.123323253163	256.705855687906	10.4647896956571	1	16	0	0	Inf	0	0	1	0	0	1	1234.360360548	4052.60845014	416.977507836	692.044144740001	0.137312726273014	0.0144046293768972	0.191967544499972	247	35	49	0.1417004048583	0.198380566801619	17	0.000371195248700817	23575	284.994300564	1	2	2	2	17	0.000114665749340672	0.000186462800671266	0.000227998176014592	0.000280583878694656	0.000371195248700817	0	245	968	2795.75	23575	0.093804696	0.832516677	1.829191572	3.642749028	284.994300564	10	230	43	4.3	78	2	2.94871794871795	23	7.8	2.43079083355433	2.72945336678437	18.4178134547132	32.0482185734662	55.6626897649136	2.38501624527727	2.68338340465582	11.3720491149957	25.258074869426	36.2852019806223	1.00929233585075	1.03583704345347	1.19768034583307	1.55211515434809	2.74625256676535
19	4356	18659	0	846.076660831107	521.125310973924	23.5079701465033	846	521	24	167.17050584631	102.927623979545	9.20318805860131	21706	339.354121896	2103.116918436	847.076660831107	522.125310973924	24.5079701465033	691.923339168893	1016.87468902608	28.4920298534967	167.46705584631	103.224173979545	9.80318805860131	136.79324415369	201.036126020455	11.3968119413987	1	17	0	0	Inf	0	0	1	0	0	1	2442.471040332	7644.24811368	479.138753052	1743.43844574	0.114736685130181	0.0125970128927589	0.253169234267523	404	83	104	0.205445544554455	0.257425742574257	6	0.000182815356489945	58220	311.27524956	1	1	2	2	10	6.13986615091791e-05	9.222995015304e-05	0.000111272035487694	0.000138602697317989	0.000182815356489945	0	0	1202	5076	58220	0.062536464	1.1725587	2.298215052	4.76840538	311.27524956	7	396	101	14.4285714285714	193	13	2.05181347150259	56.5714285714286	27.5714285714286	3.7875598282268	11.4281589985168	42.9347037142491	56.2200038811684	62.3225086703421	3.42047841157602	8.08105670552612	20.4815444610643	32.3636550503965	37.7184239850883	1.10731873512444	1.21932416791042	1.74968934909831	1.94851869117306	2.09626299402706
20	6296	8473	0	1314.67457305503	195.780789735249	29.4057106713653	1315	196	29	259.812313092979	38.6070121306587	11.5622842685461	22134	346.045523544	1194.571535328	1315.67457305503	196.780789735249	30.4057106713653	223.325426944971	1342.21921026475	22.5942893286347	260.108863092979	38.9035621306587	12.1622842685461	44.1514369070209	265.356737869341	9.03771573145387	1	18	0	0	Inf	0	0	1	0	0	1	1540.617058872	5177.73480798	444.431015532	944.800898112	0.124587400092162	0.01449285984105	0.271943894078058	334	50	72	0.149700598802395	0.215568862275449	5	0.000269978401727862	21315	136.751612652	1	2	2	2	12	8.76040297853701e-05	0.000137760022041604	0.000171390257555057	0.000205846027171676	0.000282406099971759	0	332	990	3230	40508	0.125072928	0.85987638	1.829191572	3.5176761	213.608926908	10	317	65	6.5	112	3	2.83035714285714	31.7	11.2	4.98425272530758	12.5321065448854	19.1210573189179	27.8162545194216	50.4067245164938	4.53492466401015	10.5572443268065	16.3578237308197	17.9421132101991	29.8892014874155	1.09908170357567	1.14381944302025	1.21069186684134	1.3577066827248	1.9094232955147
21	6875	10025	0	619.003679558453	549.181098268208	28.3112826460825	619	549	28	122.278177448706	108.474253127625	11.124513058433	25003	390.899802348	1885.208609628	620.003679558453	550.181098268208	29.3112826460825	918.996320441547	988.818901731792	23.6887173539175	122.574727448706	108.770803127625	11.724513058433	181.685572551294	195.489496872375	9.47548694156701	1	19	0	0	Inf	0	0	1	0	0	1	2276.108411976	7345.5950997	436.50451872	1622.148973812	0.113916273079977	0.0160961021442221	0.310586816513997	399	75	89	0.18796992481203	0.223057644110276	9	0.000244498777506112	61561.8333333333	166.003043688	1	2	2	2	9	7.22647781471311e-05	0.000114613180515759	0.000143102461362335	0.000172615282301468	0.000244498777506112	0	324.125	1185	3880	61561.8333333333	0.031268232	1.110022236	2.470190328	4.932563598	181.652793804	11	391	87	7.90909090909091	161	11	2.42857142857143	35.5454545454545	14.6363636363636	3.55347594376575	12.015818857938	27.4144215295481	35.2896862640588	63.83726030403	3.51924555329882	11.1834918575856	21.2661149679384	23.1477720696027	31.0649913224518	1.00972662746845	1.0742670440641	1.2457720234969	1.52771136046273	2.12149431257137
22	6872	22508	0	1449.64069924583	541.368455468852	30.7637647674267	1450	541	31	286.4951162409	106.929693646192	12.1055059069707	22939	358.630986924	1400.097624264	1450.64069924583	542.368455468852	31.7637647674267	88.359300754174	996.631544531148	21.2362352325733	286.7916662409	107.226243646192	12.7055059069707	17.4686337591002	197.034056353808	8.49449409302934	1	20	0	0	Inf	0	0	1	1	0	1	1758.728611188	5342.74420356	430.454115828	1168.822146276	0.13188203155449	0.0311049441516911	0.343491463170718	274	48	52	0.175182481751825	0.18978102189781	12	0.000356252226576416	29636.5	392.682091572	1	2	2	2	12	0.000135777325186694	0.000173130193905817	0.000201816380003911	0.000246730816679003	0.000356252226576416	0	135.5	932.75	2630	29636.5	0.109438812	1.657216296	3.103372026	5.878427616	392.682091572	7	259	48	6.85714285714286	103	11	2.51456310679612	37	14.7142857142857	8.39044663697628	18.8169475630712	27.2815253381811	35.4118107739556	47.6034521477843	5.88393463421804	15.6323386539878	18.6333909400953	23.6759007440278	26.0721302654896	1.18829482000706	1.21957509243826	1.42599249627649	1.64747550569955	1.82583669470211
23	7402	24637	0	307.00523174416	1409.75145530912	30.5831552575344	307	1410	31	60.5960843158205	278.609012714612	12.0332621030138	40713	636.511764708	2127.271627656	308.00523174416	1410.75145530912	31.5831552575344	1230.99476825584	128.248544690885	21.4168447424656	60.8926343158205	278.905562714612	12.6332621030138	243.367665684179	25.354737285388	8.56673789698622	2	21	0	0	Inf	0	0	1	0	1	1	2763.783392364	9425.15173746	694.248555096	1827.346746312	0.101048943139668	0.00815073671685806	0.22996020067827	562	91	111	0.161921708185053	0.197508896797153	11	0.000141342756183746	126002.5	413.631807012	1	2	2	2	11	3.94991507682585e-05	6.59326168655634e-05	7.86967813016448e-05	9.82994200334218e-05	0.000141342756183746	0	560	2780	8190	126002.5	0.109438812	1.01621754	2.134056834	4.268113668	413.631807012	15	546	107	7.13333333333333	195	7	2.8	36.4	13	2.78526103684311	12.3695938927301	34.8652437458361	43.4281753533728	75.9930458080843	2.58742848031855	9.82042980101498	16.5984767933926	34.2342459735395	50.8458797026825	1.0764591400417	1.16037302521971	1.2957464987999	1.48830034378341	2.73162193949432
