soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2819	12745	0	52.143194052807	542.66331709818	15.8284029735965	52	543	16	10.2098594642399	107.18568779031	6.13136118943861	19505	304.94343258	470.227306932	53.143194052807	543.66331709818	16.8284029735965	1485.85680594719	995.33668290182	36.1715970264035	10.5064094642399	107.48223779031	6.73136118943861	293.75389053576	196.77806220969	14.4686388105614	1	10	1	1	68.9435521938695	1	0	1	0	0	1	775.170739512	2221.66229064	337.352955048	370.903767984	0.183683858999161	0.0371604888282403	0.367417995235477	114	18	26	0.157894736842105	0.228070175438596	9	0.00104166666666667	4815	218.25225936	1	2	2	2	9	0.0003385240352065	0.000568828213879408	0.000691085333516731	0.000813008130081301	0.00104166666666667	0	112	330	944	4815	0.250145856	1.031851656	2.399836806	4.596430104	218.25225936	8	105	23	2.875	38	1	2.76315789473684	13.125	4.75	5.60705807450835	7.44331931101313	10.5550091353415	17.8315212972868	41.8599983217398	4.95876173729235	5.85766957806308	7.2505362454949	11.2191498167838	19.0035413899368	1.00629439280642	1.02791437822092	1.5983668144284	1.90320198976156	2.20274723867555
12	3951	11322	0	1247.13833968906	439.573188618363	13.6240539747727	1247	440	14	246.460399756527	86.8047693898504	5.24962158990906	17045	266.48350722	812.442472056	1248.13833968906	440.573188618363	14.6240539747727	290.861660310942	1098.42681138164	38.3759460252273	246.756949756527	87.1013193898504	5.84962158990906	57.5033502434732	217.15898061015	15.3503784100909	1	11	1	1	54.8216302195262	0	0	1	0	0	0	1078.925979276	3259.29560406	348.672055032	640.68607368	0.156082713721236	0.0225165973881446	0.224875274202628	180	34	30	0.188888888888889	0.166666666666667	5	0.0005249343832021	9623.33333333333	183.700863	1	2	2	2	6	0.000183958793230316	0.000280657466992918	0.000350878748123722	0.000410677895123154	0.00053850296176629	0	178	701.5	1996.16666666667	9623.33333333333	0.203243508	0.906778728	1.9542645	4.948197714	183.700863	6	161	30	5	68	5	2.36764705882353	26.8333333333333	11.3333333333333	7.2237170670583	8.81628154070672	14.9007029307144	30.555231724266	50.7995778770063	3.87221908629602	6.13522167509557	10.5654273087643	27.1642197698193	35.9469913075934	1.12483376968604	1.17741745117071	1.35013232829183	1.68321276838458	2.2768033895365
13	2408	6286	0	594.473878181184	380.067881866627	14.5557049653867	594	380	15	117.42863571642	75.0405702450321	5.62228198615469	20079	313.917415164	981.90065538	595.473878181184	381.067881866627	15.5557049653867	943.526121818816	1157.93211813337	37.4442950346133	117.72518571642	75.3371202450321	6.22228198615469	186.53511428358	228.923179754968	14.9777180138453	1	12	0	0	Inf	0	0	1	0	0	0	1295.818070544	4364.51958198	383.332890204	797.18357484	0.131697348964695	0.0170132816537314	0.197194371893167	248	45	54	0.181451612903226	0.217741935483871	5	0.000357015351660121	10707	103.169531484	1	2	2	2	6	0.000125707102451288	0.000188786105342647	0.000236630595339284	0.000288019603914976	0.000367511944138185	0	246	972	2596	16585	0.140707044	0.922412844	1.985532732	3.627114912	113.284804536	11	233	50	4.54545454545455	84	1	2.77380952380952	21.1818181818182	7.63636363636364	2.29892252465903	8.26016212851512	19.9244893542733	28.2108925596145	57.3359850651643	1.94871218350591	6.88401736628135	10.1286453003954	20.3152135325817	28.9207652423447	1.06093704240429	1.13165975042172	1.22961651974496	2.04075655593461	2.8694422434368
14	1081	19816	0	648.973052079128	74.2963766653209	16.9845074687122	649	74	17	128.203122396044	14.589543666734	6.59380298748486	19816	309.805642656	1391.702103972	649.973052079128	75.2963766653209	17.9845074687122	889.026947920872	1463.70362333468	35.0154925312878	128.499672396044	14.886093666734	7.19380298748486	175.760627603956	289.374206333266	14.0061970125151	1	13	0	0	Inf	0	1	1	0	0	1	1701.507746628	5245.93616778	415.492266816	1151.968569228	0.131386399004442	0.0192192241393035	0.237000540134638	275	55	58	0.2	0.210909090909091	13	0.000408663669799755	30353.1666666667	415.492266816	1	2	2	2	13	0.000115727346371948	0.000199233489440496	0.000240558094779889	0.000286082263472075	0.000408663669799755	0	143.125	813	2640	30353.1666666667	0.140707044	0.895053141	2.689067952	5.006825649	415.492266816	10	271	57	5.7	113	9	2.39823008849558	27.1	11.3	6.91722724503141	10.2574261167159	23.6713430023527	33.562143861926	50.4684689680052	6.18245786091764	9.8199080921855	13.3057953446482	28.9466808294282	45.3737618203233	1.04455418731246	1.1122831112804	1.20028310692709	1.52273355343669	2.41102618486419
15	4412	8914	0	908.50936329588	98.4570052740197	16.5142551402583	909	98	17	179.513451123596	19.3660999426737	6.40570205610334	13083	204.541139628	617.203631448	909.50936329588	99.4570052740197	17.5142551402583	629.49063670412	1439.54299472598	35.4857448597417	179.810001123595	19.6626499426737	7.00570205610334	124.450298876404	284.597650057326	14.1942979438967	1	14	0	0	Inf	0	0	0	0	0	0	821.744771076	2379.78915612	224.537173992	513.533808252	0.178280403930921	0.0300938322536158	0.231174329452461	116	26	25	0.224137931034483	0.21551724137931	2	0.000693000693000693	550	147.257738604	1	2	2	2	4	0.000398089171974522	0.000550488456254043	0.00060977446153011	0.000748506768215579	0.000966183574879227	0	114	435	942.5	3886	0.23451174	1.422704556	3.228444954	6.222378168	147.257738604	1	109	1	1	52	5	2.09615384615385	109	52	48.3131451931389	48.3131451931389	48.3131451931389	48.3131451931389	48.3131451931389	40.5523162779876	40.5523162779876	40.5523162779876	40.5523162779876	40.5523162779876	1.19137819063036	1.19137819063036	1.19137819063036	1.19137819063036	1.19137819063036
16	1617	2672	0	604.11012715713	1085.13328792007	13.2620345140781	604	1085	13	119.333722138965	214.432001021798	5.10481380563124	4404	68.852646864	588.874613256	605.11012715713	1086.13328792007	14.2620345140781	933.88987284287	452.866712079927	38.7379654859219	119.630272138965	214.728551021798	5.70481380563124	184.630027861035	89.5317489782016	15.4951861943688	1	5	1	2	8.75029826660949	0	0	1	0	0	0	657.72726012	1983.5047254	233.089035444	365.103510948	0.18439456367095	0.0395054117206701	0.402311876699909	90	15	24	0.166666666666667	0.266666666666667	6	0.0017921146953405	1234	160.124616072	1	1	2	2	6	0.000753012048192771	0.00108932461873638	0.00127884766340468	0.00142857142857143	0.00196850393700787	0	0	174	420	2504	0.328316436	1.000583424	2.42328798	4.440088944	160.124616072	4	84	23	5.75	35	1	2.4	21	8.75	6.2624065304132	8.04044198074579	15.5449218100794	23.3712553982037	25.4711446073271	5.41503553028906	7.11642734965435	13.5865673485192	18.7937119864824	19.2321084449461	1.10603401857741	1.10975769782394	1.1349831114505	1.27207807418605	1.38767130254156
17	5367	29516	0	559.163125970639	1119.59975972104	18.9807190787353	559	1120	19	110.447700004395	221.24602249685	7.39228763149413	34127	533.545476732	975.240521964	560.163125970639	1120.59975972104	19.9807190787353	978.836874029361	418.400240278958	33.0192809212647	110.744250004395	221.54257249685	7.99228763149413	193.516049995605	82.71772750315	13.2077123685059	1	5	2	3	8.75029826660949	0	0	1	0	0	1	1508.785998696	4129.84141812	540.643365396	853.732172412	0.154040828509272	0.0245926400923246	0.29115253888145	199	46	41	0.231155778894472	0.206030150753769	13	0.0006765899864682	10244	476.559123912	1	2	2	2	13	0.000229200091680037	0.000364265631194175	0.000436490615451768	0.000536336935171513	0.000679347826086957	0	72.0416666666667	392	1342.58333333333	10244	0.187609392	1.113930765	2.3451174	4.744954206	476.559123912	8	182	39	4.875	82	7	2.21951219512195	22.75	10.25	3.18816892521642	10.9368256967288	16.8500254634288	21.464501615474	52.31639121431	2.98378581217572	9.3894657837948	14.7492181866204	17.0288852972551	26.1388401210571	1.01496878320435	1.05490597664543	1.14438955583284	1.3507033989588	2.00148097513189
18	5021	21671	0	409.226564539995	362.091130646706	19.2634258856297	409	362	19	80.805241809557	71.4865665288537	7.50537035425189	22978	359.240717448	1290.158520552	410.226564539995	363.091130646706	20.2634258856297	1128.77343546001	1175.90886935329	32.7365741143703	81.101791809557	71.7831165288537	8.10537035425189	223.158508190443	232.477183471146	13.0946296457481	1	15	1	1	54.039962419256	0	0	1	0	0	1	1649.399238	5464.39624938	403.328924568	1106.34821874	0.123545178055201	0.0332790502210105	0.347187691420747	295	57	69	0.193220338983051	0.233898305084746	12	0.000302755071147442	36693	355.175847288	1	2	2	2	12	8.23451910408432e-05	0.000146488237094506	0.000184945441094877	0.000218998085735898	0.000302755071147442	0	15.75	873	4731.5	36693	0.125072928	0.945864018	2.438922096	4.995100062	355.175847288	10	287	65	6.5	125	8	2.296	28.7	12.5	4.62070551378264	13.3591830555604	22.9700723660121	34.2301101210165	68.1163242257546	4.50029533364875	8.91704120313546	12.9089680384618	19.7045970853902	26.0536110096565	1.00523765034255	1.07759031051299	1.37030958759576	1.70567671625936	3.65943665950815
19	5067	8050	0	527.727211343687	627.697440304463	18.6038303357682	528	628	19	104.232819682647	123.996933948192	7.24153213430729	16291	254.695383756	772.043916312	528.727211343687	628.697440304463	19.6038303357682	1010.27278865631	910.302559695537	33.3961696642318	104.529369682647	124.293483948192	7.84153213430729	199.730930317353	179.966816051808	13.3584678656927	1	16	1	1	38.0774809044098	0	0	1	0	0	1	1026.739300068	3355.9669896	284.650350012	654.115779324	0.146658273458869	0.0373136266008198	0.348786066150598	189	39	33	0.206349206349206	0.174603174603175	4	0.000564652738565782	10736	155.059162488	1	2	2	2	5	0.000220945647370747	0.000325892363105313	0.00037593984962406	0.000429695054047386	0.000575043128234618	0	187	555	1755	10736	0.140707044	1.047485772	2.11060566	4.326741603	155.059162488	7	181	33	4.71428571428571	76	8	2.38157894736842	25.8571428571429	10.8571428571429	5.56696761581297	7.59492709520103	14.5937930910325	26.012917541255	54.2955786596617	3.73798080461191	5.74244724438897	7.97297775423092	14.6501442454819	24.4273890016814	1.04236868309689	1.16050852899009	1.26207890514848	2.23515181781729	3.54047098280668
20	6240	22168	0	411.578939330304	601.164445801993	33.0555152533313	412	601	33	81.2703063056012	118.751360935054	13.0222061013325	52382	818.946264312	1586.737701072	412.578939330304	602.164445801993	34.0555152533313	1126.4210606697	936.835554198007	18.9444847466687	81.5668563056011	119.047910935054	13.6222061013325	222.693443694399	185.212389064946	7.57779389866748	2	16	1	1	38.0774809044098	0	0	1	0	0	1	2405.683965384	5655.85209258	930.401877276	1291.424883948	0.153512989743449	0.039506409349886	0.371477954017608	212	39	55	0.183962264150943	0.259433962264151	10	0.00056785917092561	15032.5	416.211436152	1	1	2	2	10	0.000149588631264024	0.000283385529591263	0.000355179937650814	0.000430755996720948	0.00056785917092561	0	0	624	2019	15032.5	0.07817058	1.360168092	3.1268232	6.034768776	416.211436152	10	190	49	4.9	81	3	2.34567901234568	19	8.1	2.02332181768111	6.92838151093249	18.6138893821443	25.8533323129097	52.7784265658368	2.02332181768111	4.61721264643677	14.1876385221449	20.5335289061678	41.3054965947625	1	1.04244977986829	1.2217503365355	1.38197059285791	1.72289525847417
21	3742	13935	0	586.086313433562	789.209263854425	20.0265654648956	586	789	20	115.770414165815	155.92782146402	7.81062618595826	20553	321.327986148	1098.875111292	587.086313433562	790.209263854425	21.0265654648956	951.913686566438	748.790736145575	31.9734345351044	116.066964165815	156.22437146402	8.41062618595826	188.193335834185	148.03592853598	12.7893738140417	1	17	0	0	Inf	0	0	1	0	0	0	1420.20309744	4752.8544957	363.289953492	934.200967464001	0.128557250621459	0.0266861583736245	0.305909409059094	254	56	49	0.220472440944882	0.192913385826772	10	0.000463821892393321	22760.7	239.04563364	1	2	2	2	10	0.000162575191025849	0.000233754090696587	0.000274800956207647	0.000326370757180157	0.000463821892393321	0	252	750	2196	22760.7	0.109438812	1.078754004	2.438922096	4.909112424	239.04563364	9	247	47	5.22222222222222	111	14	2.22522522522523	27.4444444444444	12.3333333333333	4.58825114537488	7.51020195889019	9.23546080105605	30.9978882123787	33.6940111180503	2.96586126041454	4.95846300704929	8.09331429240338	20.4672333686071	26.0226221537171	1.08140108599437	1.10559850006867	1.48444643317721	1.54083701946847	8.30718141154179
22	5404	5010	0	717.373461012312	1389.72988434274	16.906976744186	717	1390	17	141.725883242134	274.65074813456	6.56279069767442	16082	251.427853512	1393.015369716	718.373461012312	1390.72988434274	17.906976744186	820.626538987688	148.270115657257	35.093023255814	142.022433242134	274.94729813456	7.16279069767442	162.237866757866	29.3130018654396	14.0372093023256	1	6	1	2	64.6346276777016	0	0	1	0	1	0	1644.443223228	5119.17575166	301.03490358	1174.794378588	0.131612359001913	0.0250242183720467	0.278322456932546	258	56	60	0.217054263565891	0.232558139534884	4	0.000320615581917281	20077	81.563183172	1	2	2	2	6	0.000117343346632246	0.000170940170940171	0.000198472629330414	0.000242895312120476	0.000320615581917281	0	8.5	776.25	2706	20077	0.23451174	1.266363396	2.900128518	5.815891152	81.563183172	8	248	57	7.125	115	9	2.15652173913043	31	14.375	2.66983312762745	13.2939415785462	25.3569462630469	34.5742477268433	51.4005169262176	2.61288434421593	6.66307932527014	17.9282895093427	25.7110505142891	34.2637386879776	1	1.13083876253425	1.38382460593214	1.51306086450127	2.42811780936387
23	5795	21516	0	1276.23985951912	911.137702134229	21.3513179730616	1276	911	21	252.213770226931	180.033073711937	8.34052718922465	25911	405.095579676	2208.443957928	1277.23985951912	912.137702134229	22.3513179730616	261.760140480877	626.862297865771	30.6486820269384	252.510320226931	180.329623711937	8.94052718922465	51.7499797730693	123.930676288063	12.2594728107753	1	18	2	3	67.4328496394679	0	0	1	0	0	1	2613.539537604	7457.49788634	454.468118004	1943.351887032	0.123039257563027	0.0175538992673397	0.323441910138073	304	70	84	0.230263157894737	0.276315789473684	7	0.000327546675401245	35377	357.00503886	1	1	2	2	11	0.000118091639111951	0.00015691197624688	0.000185133760727322	0.000227976692689913	0.000327546675401245	0	0	602.5	3492	35377	0.031268232	1.36798515	3.134640258	7.004083968	357.00503886	6	293	81	13.5	162	18	1.80864197530864	48.8333333333333	27	13.8390671317794	37.229890320461	39.5477435777429	44.8779359372409	45.4338482914662	12.550369206217	17.5860385848427	31.9328524971417	35.2627765747732	36.1259413107186	1.10268207288468	1.1388203809655	1.26516162898732	1.32625884938659	2.14662268806126
