soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3906	13422	0	1419.31016381892	407.888779284834	15.3756561564206	1419	408	15	280.498769387	80.5407616646116	5.95026246256826	28385	443.77438266	957.386361492	1420.31016381892	408.888779284834	16.3756561564206	118.689836181082	1130.11122071517	36.6243438435794	280.795319387	80.8373116646116	6.55026246256826	23.4649806129998	223.422988335388	14.6497375374317	1	11	0	0	Inf	0	0	1	1	0	0	1401.160744152	4185.40061418	489.019514364	796.32369846	0.144679077738174	0.0223320776768	0.246696400444349	208	48	51	0.230769230769231	0.245192307692308	7	0.000595947556615018	14359.0333333333	228.992897052	1	2	2	2	7	0.000209775540172016	0.00030376897760239	0.000363372093023256	0.000423998323062812	0.000595947556615018	0	0	411	1698.5	14359.0333333333	0.171975276	1.13347341	2.517092676	5.018551236	228.992897052	9	201	50	5.55555555555556	105	8	1.91428571428571	22.3333333333333	11.6666666666667	2.1000741008728	4.28871244515409	11.0689074396638	35.1202817192551	39.6199174030454	2.01319515346377	3.33846551640373	6.47914228409559	25.9951823362934	31.0711162755091	1	1.13724704489244	1.35511555701952	1.6637893845572	2.20670081841842
12	3017	17937	0	395.263371666259	530.910496696844	13.0266699290433	395	531	13	78.0447185784194	104.862155196966	5.01066797161732	20435	319.48316046	1903.094038332	396.263371666259	531.910496696844	14.0266699290433	1142.73662833374	1007.08950330316	38.9733300709567	78.3412685784194	105.158705196966	5.61066797161732	225.919031421581	199.101594803034	15.5893320283827	1	12	0	0	Inf	0	0	1	0	0	0	2222.577198792	6862.81146246	466.428216744	1572.16670496	0.120010697432319	0.0183497536269994	0.19038135940868	343	60	65	0.174927113702624	0.189504373177843	6	0.00021997360316762	39891	338.197197312	1	2	2	2	9	7.53295668549906e-05	0.000110321330609432	0.000133067198935462	0.000160598853481103	0.00021997360316762	0	341	1352	4305.75	39891	0.046902348	1.5634116	2.986116156	5.874519087	338.197197312	7	336	65	9.28571428571429	129	9	2.6046511627907	48	18.4285714285714	3.81758797808819	28.812653687371	32.1084636179077	60.6960432524737	68.3644544103064	3.7895265602169	26.2723399423773	28.3941860287601	34.4076156364281	37.4850305443683	1.00740499305794	1.05308516719352	1.15827271466957	1.64553558534926	2.0541785689565
13	3883	4699	0	145.034076827757	309.285522511359	13.8834159438249	145	309	14	28.5743869888476	61.0468978004957	5.35336637752995	9684	151.400779344	647.299304748	146.034076827757	310.285522511359	14.8834159438249	1392.96592317224	1228.71447748864	38.1165840561751	28.8709369888476	61.3434478004957	5.95336637752995	275.389363011152	242.916852199504	15.2466336224701	1	13	1	1	50.045523735981	1	0	1	0	0	0	798.700084092	2634.7805205	189.266608296	537.11005518	0.158001848287151	0.0187282469203041	0.165970375996962	141	26	34	0.184397163120567	0.24113475177305	6	0.000950570342205323	7345	103.779262008	1	2	2	2	7	0.000318268618714195	0.000474158368895211	0.00056785917092561	0.00069060773480663	0.000950570342205323	0	104.25	528	1310.75	7345	0.062536464	0.906778728	2.3451174	5.135807106	103.779262008	6	137	33	5.5	57	1	2.40350877192982	22.8333333333333	9.5	2.5218080797069	7.29225960959501	23.8377126480266	37.6499617407366	38.4618833142702	2.49363961574776	7.26545428406742	18.103922469029	27.9860014349635	34.2276063996313	1.00368942181446	1.01129612466102	1.14056443163684	1.33881338062909	1.51864250450594
14	659	24895	0	1098.01634866439	82.4925085358506	17.8510945973087	1098	82	18	216.97898213095	16.2099189375377	6.94043783892348	24895	389.21131782	1014.2632755	1099.01634866439	83.4925085358506	18.8510945973087	439.983651335609	1455.50749146415	34.1489054026913	217.27553213095	16.5064689375377	7.54043783892348	86.98476786905	287.753831062462	13.6595621610765	1	14	0	0	Inf	0	1	1	0	0	0	1403.47459332	4056.77466132	560.154742164	765.039832344001	0.149430623875058	0.0160190204045203	0.247594008922881	189	37	48	0.195767195767196	0.253968253968254	16	0.000578703703703704	12130.5	560.154742164	1	1	2	2	16	0.000227842333105491	0.000327011118378025	0.000383288616328095	0.000455791077702171	0.000585480093676815	0	0	555	1441.75	12130.5	0.171975276	1.09438812	2.376385632	4.252479552	560.154742164	8	175	40	5	79	6	2.21518987341772	21.875	9.875	2.36926692453966	9.23838800658757	19.3254656666588	27.1953708563828	55.7014483925422	2.36926692453966	6.36629551890074	14.434455118409	23.3698012678745	31.0548971064088	1	1.11568055407076	1.22714531787178	1.50383214599528	1.92322447156472
15	6671	8805	0	1426.79850865513	1518.57581890812	20.6972569906791	1427	1519	21	281.979215161118	300.123589398136	8.07890279627164	18775	293.5305279	633.853964988	1427.79850865513	1519.57581890812	21.6972569906791	111.201491344874	19.4241810918775	31.3027430093209	282.275765161118	300.420139398136	8.67890279627164	21.9845348388815	3.84016060186418	12.5210972037284	1	15	0	0	Inf	0	0	1	1	1	1	927.384492888	2766.33539886	325.048905756	521.303963904	0.166246499718982	0.0479138083042353	0.37269060104881	145	31	28	0.213793103448276	0.193103448275862	5	0.00099304865938431	6546.5	159.671226708	1	2	2	2	6	0.000335570469798658	0.000497018260608835	0.000607164541590771	0.000725164307381193	0.00099304865938431	0	132.875	423	1120.375	6546.5	0.15634116	1.137381939	2.673433836	5.448489426	159.671226708	6	139	26	4.33333333333333	53	5	2.62264150943396	23.1666666666667	8.83333333333333	12.9012307457407	13.3705498170288	17.484848504892	25.0631468819635	27.1639899778074	4.68276593671606	8.8177390545121	11.0126100345578	15.5846260693839	22.2464878154518	1.06497395187175	1.21539229156828	1.28504766027547	2.84235524855303	3.42281951194875
16	5461	11333	0	36.1927631578947	1024.13851674641	18.7640550239234	36	1024	19	7.05645927631579	202.373334760766	7.30562200956938	16720	261.40241952	1060.07123538	37.1927631578947	1025.13851674641	19.7640550239234	1501.80723684211	513.861483253588	33.2359449760766	7.35300927631579	202.669884760766	7.90562200956938	296.907290723684	101.590415239234	13.2943779904306	1	16	0	0	Inf	1	0	1	0	0	0	1321.4736549	4296.24471732	346.811595228	862.627984416	0.135550394628072	0.0272224089535125	0.312832035340937	237	44	53	0.185654008438819	0.223628691983122	10	0.000437254044599913	22729	248.988931416	1	2	2	2	10	0.000138619351261436	0.000207290096092827	0.000254647313470843	0.000306759015214508	0.000437254044599913	0	235	701	2986.5	22729	0.15634116	1.231186635	2.126239776	4.72932009	248.988931416	9	229	50	5.55555555555556	93	5	2.46236559139785	25.4444444444444	10.3333333333333	2.4356709311268	5.90460540460329	18.8830598221251	31.6092339635175	51.1973385529846	2.29719817670265	5.70937182831529	11.9893852298969	21.2456070672334	36.2980953096008	1.00744379991726	1.10964139158333	1.2924335280011	1.77499412976869	3.29195619861135
17	5509	3310	0	1153.81702402064	1302.75291525606	18.8446450642162	1154	1303	19	228.01077564888	257.455401346123	7.3378580256865	18609	290.935264644	1454.535616176	1154.81702402064	1303.75291525606	19.8446450642162	384.182975979365	235.247084743941	33.1553549357838	228.30732564888	257.751951346123	7.9378580256865	75.9529743511204	46.5083486538771	13.2621419743135	1	17	1	1	67.5434852720612	0	0	1	0	0	0	1745.47088082	4929.49810134	328.847995944	1254.262590216	0.142218630678432	0.025646491461441	0.299512050377502	205	48	40	0.234146341463415	0.195121951219512	4	0.000490436488474743	6211.83333333333	61.786026432	1	2	2	2	6	0.000202020202020202	0.000295181210824313	0.000347342827370615	0.000417711162859331	0.000581057524694945	0	96.2916666666667	603	1755	13809	0.203243508	1.653307767	3.799090188	8.184459726	61.786026432	3	185	37	12.3333333333333	87	9	2.1264367816092	61.6666666666667	29	14.3379082531259	18.7125959984471	31.8366592344108	42.4899201814116	46.0410071637452	8.41914570690816	12.5408961691185	24.9061475557493	29.2490508160001	30.6966852360838	1.27826510154364	1.33366608084378	1.49986901874422	1.65222644038003	1.70301224759196
18	4096	6026	0	1307.79666278619	9.51312896132454	22.3592678825508	1308	10	22	258.452550232829	1.78189559565386	8.74370715302031	15462	241.734701592	877.996320444	1308.79666278619	10.5131289613245	23.3592678825508	230.203337213815	1528.48687103868	29.6407321174492	258.749100232829	2.07844559565386	9.34370715302031	45.5111997671711	302.181854404346	11.8562928469797	1	18	1	2	78.8796273287199	0	1	1	0	0	1	1119.731022036	3775.38544398	321.90644844	702.456465996	0.138122776897239	0.0346751052946606	0.33170405982906	199	43	44	0.21608040201005	0.221105527638191	5	0.000563380281690141	14148	114.097778568	1	2	2	2	5	0.000204666393778142	0.000281709983768489	0.000331345261762757	0.000395377460641422	0.000563380281690141	0	24.5	585	1886.75	14148	0.07817058	1.156924584	2.407653864	4.881752721	114.097778568	6	185	42	7	85	5	2.17647058823529	30.8333333333333	14.1666666666667	3.77203843143793	9.19601498493776	26.4207798144351	39.193007914616	39.2822800903966	2.63713910504291	6.28366269720873	14.1269221729757	18.2119917153684	21.5251563746475	1.20510667735185	1.43035246954732	1.64421376876593	2.15204402281506	3.02536710690089
19	6061	5786	0	1143.39271492917	1215.58796266075	20.3310268294275	1143	1216	20	225.949889741497	240.22289021803	7.932410731771	15319	239.499023004	1842.418034136	1144.39271492917	1216.58796266075	21.3310268294275	394.607285070827	322.412037339252	31.6689731705725	226.246439741497	240.51944021803	8.532410731771	78.0138602585025	63.7408597819701	12.667589268229	1	17	1	1	67.5434852720612	0	0	1	0	0	1	2081.91705714	6282.18566028	374.483980548	1520.824268016	0.125511149254047	0.0206941863148269	0.288759284443979	293	72	72	0.245733788395904	0.245733788395904	3	0.000275103163686382	13052	111.439978848	1	2	2	2	6	9.37294966726029e-05	0.000159222994826995	0.000186671644577189	0.000215959588687443	0.000296296296296296	0	0	581	2570.75	27607	0.140707044	1.418796027	3.1268232	6.851651337	111.439978848	8	283	68	8.5	142	12	1.99295774647887	35.375	17.75	4.26474136364534	10.280959412526	18.9494186450063	29.1694618572572	71.0153575732227	3.39551435261448	7.22203979265814	15.2279016894803	21.3039432239344	39.6292787221577	1.0747916583551	1.20547943975881	1.39814208168584	1.49717167789835	1.79199218010284
20	3057	18312	0	268.600915431561	761.451285963383	22.667502179599	269	761	23	53.0035509808195	150.440069234961	8.86700087183958	18352	286.917296832	1705.13486154	269.600915431561	762.451285963383	23.667502179599	1269.39908456844	776.548714036617	29.332497820401	53.3001009808195	150.736619234961	9.46700087183958	250.96019901918	153.523680765039	11.7329991281604	1	19	0	0	Inf	0	0	0	0	0	1	1992.052158372	5811.8984028	434.894204772	1418.452076448	0.13173461735517	0.0155882011614268	0.236114189458753	272	49	59	0.180147058823529	0.216911764705882	12	0.000368052999631947	29821	428.21843724	1	2	2	2	12	0.000122925629993854	0.000170853052975918	0.000211711661444909	0.000256871307474955	0.000368052999631947	0	270	1068	3108	29821	0.140707044	1.391436324	3.00956733	5.870610558	428.21843724	7	263	54	7.71428571428571	109	9	2.41284403669725	37.5714285714286	15.5714285714286	11.7476905308331	17.6138883881815	31.3727838179517	33.6079531672113	60.9491883668831	9.70386884818712	15.0838980255321	23.7697593818672	27.7829842342921	44.5736502908198	1.04757085221592	1.18550855113731	1.28175713650597	1.35550149221353	1.37603903161652
21	6722	9841	0	1491.90005646527	242.7222473179	23.4782044042914	1492	243	23	294.849791163185	47.8873382947487	9.19128176171655	17710	276.88019436	960.435014112	1492.90005646527	243.7222473179	24.4782044042914	46.0999435347262	1295.2777526821	28.5217955957086	295.146341163185	48.1838882947487	9.79128176171655	9.11395883681537	256.076411705251	11.4087182382835	1	18	1	2	78.8796273287199	0	0	1	1	0	1	1237.315208472	3768.36614502	311.43159072	830.390437224001	0.147905593489058	0.028055376318255	0.370052770448549	183	42	44	0.229508196721311	0.240437158469945	5	0.000681198910081744	8074.33333333333	162.375928776	1	2	2	2	6	0.000268672756582483	0.000368901604914242	0.000431034482758621	0.000525832804349626	0.000730994152046784	0	0	360	1216.25	11027	0.15634116	1.000583424	2.610897372	5.468032071	162.375928776	8	176	44	5.5	84	5	2.0952380952381	22	10.5	4.1616685285354	6.5070144490884	12.5086405009085	29.6584617472574	36.1404205500098	4.04086286402792	4.72022027529498	9.3301721389289	15.2785745731114	25.0768436102306	1.02989600700952	1.1577942459394	1.36074352834367	1.47335577886446	3.40786435793486
22	6705	13052	0	382.327745453066	141.07319851894	22.8514464743459	382	141	23	75.4873452760711	27.7913213471945	8.94057858973837	24577	384.239668932	1126.547496612	383.327745453066	142.07319851894	23.8514464743459	1155.67225454693	1396.92680148106	29.1485535256541	75.7838952760711	28.0878713471945	9.54057858973837	228.476404723929	276.172428652805	11.6594214102616	1	20	0	0	Inf	0	1	1	0	0	1	1510.787165544	4498.55334156	459.549205704	915.84651528	0.141540298714691	0.0316990026758856	0.298469793322734	229	43	53	0.187772925764192	0.231441048034935	9	0.000579374275782155	19125	214.328096244	1	2	2	2	9	0.000190114068441065	0.000273654275416583	0.000337495781302734	0.000410846343467543	0.000579374275782155	0	10.75	452	1801.5	19125	0.062536464	1.141290468	3.017384388	5.378135904	214.328096244	14	213	47	3.35714285714286	88	5	2.42045454545455	15.2142857142857	6.28571428571429	2.89471249636812	5.32287445183148	10.657333174921	25.0990510302505	32.9742858006341	2.37792730957073	3.91533202445386	8.19841163345553	18.6636815954591	26.1508688927666	1	1.05012267303844	1.22601401995928	1.29792071991239	2.37696005546515
23	7699	3502	0	1528.7950046725	955.03474641067	26.1733922351542	1529	955	26	302.143922423753	188.71151936539	10.2693568940617	11771	184.029179436	998.097599556	1529.7950046725	956.03474641067	27.1733922351542	9.20499532749977	582.96525358933	25.8266077648458	302.440472423753	189.00806936539	10.8693568940617	1.81982757624671	115.25223063461	10.3306431059383	1	21	1	1	65.4998675535223	0	0	1	1	0	1	1182.126778992	3759.46758894	282.555378468	793.056168216	0.143813773960981	0.0365417164183387	0.377978205996429	177	35	34	0.19774011299435	0.192090395480226	3	0.000608642726719416	7775	54.813210696	1	2	2	2	6	0.000207125103562552	0.00032781577172049	0.000393545848091303	0.000469318800272737	0.000617665225447807	0	175	519	1503	9864.5	0.109438812	1.418796027	3.267530244	6.44907285	55.798160004	8	162	29	3.625	59	6	2.74576271186441	20.25	7.375	4.03541647818478	13.2989596480545	15.9919401310364	35.3926622630619	42.2324417905022	3.91923612449111	7.67263930387717	12.5164537183741	22.2401612700672	23.4162261161512	1.02964362187	1.1963130395504	1.32606075230548	1.87321422014179	2.91454386436082
