soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	294	57215	0	336.690202934935	547.020024507606	12.8742042499776	337	547	13	66.4648031202367	108.047008845154	4.94968169999103	66918	1046.203774488	1082.42802126	337.690202934935	548.020024507606	13.8742042499776	1201.30979706506	990.979975492394	39.1257957500224	66.7613531202367	108.343558845154	5.54968169999103	237.498946879763	195.916741154846	15.650318300009	1	9	1	1	54.4040216359067	0	0	1	0	0	0	2128.631795748	4077.82777386	1257.795900432	774.82678896	0.196240635520197	0.0615469632000241	0.490363677727583	131	24	42	0.183206106870229	0.320610687022901	23	0.00227790432801822	7251.5	1029.834855036	1	1	2	2	23	0.000711237553342817	0.00107153558915729	0.00127877237851662	0.00152091518212873	0.00227790432801822	0	0	129	381	7251.5	0.125072928	0.953681076	2.454556212	4.881752721	1029.834855036	16	108	33	2.0625	54	3	2	6.75	3.375	2.49275208507437	3.34984949947219	4.24644958020585	7.41582358541371	29.7928452069875	1.65554741441098	2.97125211313916	4.04597328889597	6.30550379750156	22.8804279729608	1	1.04004504524213	1.12669605671567	1.21401820130907	1.9580335102189
12	310	24010	0	1407.72251946084	576.602792256998	5.43038875749156	1408	577	5	278.207892097407	113.895522029208	1.97215550299662	43549	680.850117684	888.846396948	1408.72251946084	577.602792256998	6.43038875749156	130.277480539163	961.397207743002	46.5696112425084	278.504442097407	114.192072029208	2.57215550299662	25.7558579025925	190.068227970791	18.6278444970034	1	10	1	1	40.7885633706529	0	0	1	1	0	0	1569.696514632	3874.01722272	857.593799064	595.628551368	0.168603417515414	0.0416680619157533	0.376800744118514	169	36	40	0.21301775147929	0.236686390532544	16	0.00121212121212121	10437.6952380952	437.52073626	1	2	2	2	16	0.000332225913621262	0.000573478431828192	0.000755287009063444	0.000875848604244594	0.00121212121212121	0	1.75	167	815	10437.6952380952	0.15634116	1.09438812	2.392019748	4.830941844	437.52073626	16	141	34	2.125	52	1	2.71153846153846	8.8125	3.25	2.11787489512435	4.68588080320665	9.33539907575785	12.0601775796596	26.3036868195202	2.11787489512435	4.16168086390934	6.90160237743771	10.2208065786339	23.4550033069954	1	1.08083063490098	1.13737026153345	1.29935567590884	1.77842553743585
13	365	4132	0	331.074213836478	636.409748427673	3.62075471698113	331	636	4	65.3545220754717	125.719357264151	1.24830188679245	6360	99.43297776	158.6862774	332.074213836478	637.409748427673	4.62075471698113	1206.92578616352	901.590251572327	48.3792452830189	65.6510720754717	126.015907264151	1.84830188679245	238.609227924528	178.244392735849	19.3516981132075	1	9	1	2	29.5695669635621	0	0	1	0	0	0	258.11925516	803.53650618	134.797348152	104.998723056	0.243982558359807	0.0831067156793001	0.499441028507546	30	5	11	0.166666666666667	0.366666666666667	10	0.0151515151515152	328	93.226233708	1	1	2	2	10	0.00645161290322581	0.00833333333333333	0.00913413413413413	0.0108695652173913	0.0151515151515152	0	0	13.5	28	328	0.484657596	1.09438812	2.556177966	6.456889908	93.226233708	5	22	7	1.4	11	1	2	4.4	2.2	2.47419563634206	3.0419298604836	4.34169748185128	6.82652841067484	13.3979681908818	1.33476332274632	2.18933755794312	3.23117460186411	5.57224233544982	8.65578065236676	1	1	1.02016819165704	1.97409386520216	3.25278452581249
14	436	9989	0	845.81430976431	779.208333333333	4.07617845117845	846	779	4	167.118639040404	153.9506375	1.43047138047138	11880	185.73329808	277.865143668	846.81430976431	780.208333333333	5.07617845117845	692.18569023569	758.791666666667	47.9238215488216	167.415189040404	154.2471875	2.03047138047138	136.845110959596	150.0131125	19.1695286195286	1	6	2	4	17.4853715050654	0	0	1	0	0	0	463.598441748	1332.10066254	265.373484984	168.77028222	0.217457834319201	0.0468383106864389	0.294387906333366	58	12	17	0.206896551724138	0.293103448275862	6	0.0028328611898017	1119	162.798049908	1	1	2	2	6	0.0010515247108307	0.00168634064080944	0.00201210501811704	0.00227790432801822	0.0028328611898017	0	0	110.5	432	1119	0.250145856	1.125656352	2.360751516	5.768988804	162.798049908	6	46	11	1.83333333333333	16	0	2.875	7.66666666666667	2.66666666666667	2.27945313766695	2.91646758537331	8.16849272698848	13.2137719657162	28.9383486097422	2.27945313766695	2.58267897953041	7.47609572606146	12.3938175004584	19.2602355294992	1	1.00845642161171	1.09769978753217	1.22155796081237	1.50249193813959
15	432	57932	0	747.129917534135	805.459899283493	10.3275145329188	747	805	10	147.608734696499	159.140572088347	3.9310058131675	59176	925.164448416	682.804382184	748.129917534135	806.459899283493	11.3275145329188	790.870082465865	732.540100716507	41.6724854670812	147.905284696499	159.437122088347	4.5310058131675	156.355015303501	144.823177911653	16.6689941868325	1	6	3	6	22.2926103252614	0	0	1	0	0	0	1607.9688306	3163.02653802	1171.026556632	367.71440832	0.209845522049296	0.07240939427393	0.560400763358779	110	20	36	0.181818181818182	0.327272727272727	36	0.00346020761245675	5477.3	1117.714221072	1	1	2	2	36	0.000921658986175115	0.00157977883096367	0.00201816552623004	0.00251889168765743	0.00346020761245675	0	0	108	245.4	5477.3	0.125072928	1.344533976	2.38420269	4.408820712	1117.714221072	17	80	23	1.35294117647059	34	1	2.35294117647059	4.70588235294118	2	2.00869457516986	2.67333019234324	4.07502881821527	8.34835932643865	13.8455479205902	2.00869457516986	2.64487119852086	3.95176651436155	6.83533453067418	11.4929295170881	1	1	1.03119169703113	1.12566138739148	1.6452939343776
16	495	41497	0	1297.60020309843	844.39545153977	6.48087096164746	1298	844	6	256.43671015256	166.838130769412	2.39234838465898	42344	662.011007904	692.51316822	1298.60020309843	845.39545153977	7.48087096164746	240.399796901568	693.60454846023	45.5191290383525	256.73326015256	167.134680769412	2.99234838465898	47.52703984744	137.125619230588	18.207651615341	1	11	1	1	36.3386563016769	0	0	1	0	0	0	1354.524176124	2713.96348266	851.731005564	439.177952556	0.218141334335694	0.0631895626092449	0.506029230048149	86	17	27	0.197674418604651	0.313953488372093	16	0.00311526479750779	3019.5	812.11415562	1	1	2	2	16	0.000901713255184851	0.00143472022955524	0.00185015300987889	0.0021978021978022	0.00311526479750779	0	0	84	246	3019.5	0.093804696	1.610313948	3.931980174	7.254229824	812.11415562	11	75	23	2.09090909090909	34	1	2.20588235294118	6.81818181818182	3.09090909090909	2.26045416735988	2.73585585210273	4.7040240045891	9.47497089104776	19.2714044155622	2.26045416735988	2.71333922458216	4.25977326279078	7.29194070610883	17.2464157943861	1	1	1.10428976248075	1.22701547535708	1.58474662648755
17	477	88139	0	621.195359894145	893.392525146055	15.3700534879288	621	893	15	122.711472651073	176.524852221375	5.94802139517151	89179	1394.234830764	1272.6170424	622.195359894145	894.392525146055	16.3700534879288	916.804640105855	644.607474853945	36.6299465120712	123.008022651073	176.821402221375	6.54802139517151	181.252277348927	127.438897778625	14.6519786048285	1	12	0	0	Inf	0	0	1	0	0	0	2666.851873164	4869.54205728	1948.0108536	618.047873712	0.190983244077212	0.0402003873768517	0.43921730876877	137	11	45	0.0802919708029197	0.328467153284672	31	0.00196850393700787	8711	1797.282341244	1	1	2	2	31	0.000458295142071494	0.000867302688638335	0.00111731843575419	0.00134989601901367	0.00196850393700787	0	0	135	528	8711	0.187609392	1.48524102	3.04865262	5.847159384	1797.282341244	19	113	31	1.63157894736842	38	0	2.97368421052632	5.94736842105263	2	2.11549642113901	3.70486674537503	6.280921290414	9.18653524112952	21.5293734291533	2.11549642113901	3.58182913346753	4.45417225976363	8.02422766198401	17.8441389177906	1	1.01605274900715	1.10281492341616	1.32366568418178	1.71054307170746
18	530	10838	0	412.685347445129	877.868829704173	4.44625661490414	413	878	4	81.489043189902	173.455817632515	1.57850264596166	11527	180.214455132	332.06862384	413.685347445129	878.868829704173	5.44625661490414	1125.31465255487	660.131170295827	47.5537433850959	81.785593189902	173.752367632515	2.17850264596166	222.474706810098	130.507932367485	19.0214973540383	1	13	0	0	Inf	0	0	1	0	0	0	512.283078972	1513.48420476	315.621533808	171.709496028	0.204572022584713	0.0571114124399983	0.37056475862446	65	12	20	0.184615384615385	0.307692307692308	13	0.00523560209424084	1665.83333333333	225.709732692	1	1	2	2	13	0.00169491525423729	0.0025226475608155	0.00303030303030303	0.00362333214318774	0.00523560209424084	0	0	63	183	1665.83333333333	0.23451174	0.895053141	2.204410356	4.002333696	225.709732692	9	46	13	1.44444444444444	19	1	2.42105263157895	5.11111111111111	2.11111111111111	2.44552515287829	2.57050320228229	6.4727262820998	9.13894009586007	12.1605539922919	2.44552515287829	2.57050320228229	6.27688174884987	7.91478253760176	11.4846790060691	1	1	1.016952434514	1.1003619969	1.32094559845907
19	529	7251	0	829.119267264101	876.088560885609	5.01133368476542	829	876	5	163.818029138113	173.103858487085	1.80453347390617	7588	118.631672208	99.010856628	830.119267264101	877.088560885609	6.01133368476542	708.880732735899	661.911439114391	46.9886663152346	164.114579138113	173.400408487085	2.40453347390617	140.145720861887	130.859891512915	18.7954665260938	1	6	1	1	22.2926103252614	0	0	1	0	0	0	217.642528836	506.99081604	145.053328248	60.441492456	0.345127745478541	0.175604299943656	0.515621487974826	14	3	5	0.214285714285714	0.357142857142857	4	0.0303030303030303	56	118.866183948	1	1	2	2	4	0.0133333333333333	0.0181818181818182	0.0213151927437642	0.0256410256410256	0.0303030303030303	0	0	12	32	56	0.484657596	1.047485772	3.056469678	11.96009874	118.866183948	3	9	3	1	3	0	3	3	1	2.68596704250725	2.69101019063536	2.70613963501971	4.39873307405835	4.96293088707123	2.68596704250725	2.69101019063536	2.70613963501971	4.18727262171329	4.68098361727781	1	1	1	1.0451743628336	1.06023248377814
20	573	14116	0	1062.49668748817	974.995646413023	3.6688119124235	1062	975	4	209.956745116411	192.657789295855	1.2675247649694	15849	247.785104484	220.159621512	1063.49668748817	975.995646413023	4.6688119124235	475.50331251183	563.004353586977	48.3311880875765	210.253295116411	192.954339295855	1.8675247649694	94.0070048835889	111.305960704145	19.3324752350306	1	14	0	0	Inf	0	0	1	0	0	0	467.944725996	981.95458794	274.019151132	167.144334156	0.29684000174781	0.160323299414049	0.560762051380737	24	3	13	0.125	0.541666666666667	9	0.02	159.5	239.233243032	1	1	1	2	9	0.0087719298245614	0.0124385749385749	0.0138888888888889	0.0147058823529412	0.0217391304347826	0	0	0	22	179	0.640998756	1.821374514	6.144207588	9.677517804	239.233243032	1	14	1	1	8	0	1.75	14	8	12.1271049746156	12.1271049746156	12.1271049746156	12.1271049746156	12.1271049746156	11.9675997556227	11.9675997556227	11.9675997556227	11.9675997556227	11.9675997556227	1.01332808769093	1.01332808769093	1.01332808769093	1.01332808769093	1.01332808769093
21	650	113576	0	473.533205508105	1071.61988844344	16.1688338853059	474	1072	16	93.5186647289524	211.760401945268	6.26753355412236	114740	1793.85846984	1239.378911784	474.533205508105	1072.61988844344	17.1688338853059	1064.46679449189	466.380111556563	35.8311661146941	93.8152147289524	212.056951945268	6.86753355412236	210.445085271048	92.2033480547324	14.3324664458776	1	15	0	0	Inf	0	0	1	0	0	1	3033.237381624	5927.25449442	2223.124392852	698.422864068	0.170962745239504	0.040546241572937	0.45231877532643	234	45	70	0.192307692307692	0.299145299145299	53	0.00125786163522013	25678.3333333333	2161.291464072	1	1	2	2	53	0.00033500837520938	0.000534473543559594	0.000687995228763739	0.000827129859387924	0.00125786163522013	0	0	232	916	25678.3333333333	0.109438812	0.953681076	1.938630384	4.346284248	2161.291464072	24	184	51	2.125	79	4	2.32911392405063	7.66666666666667	3.29166666666667	2.02328190630357	7.02113492295141	9.92121664490847	12.4827423159842	23.7911199095383	2.02328190630357	6.75224227109403	8.23212660557551	10.6034875936808	18.525269277457	1	1.02554901073972	1.13854952514114	1.18882910014228	1.45348604715433
22	2141	31748	0	1070.85258424625	1088.76704456675	10.8620288546676	1071	1089	11	211.608705905484	215.150394710846	4.14481154186705	57599	900.509447484	829.671267888	1071.85258424625	1089.76704456675	11.8620288546676	467.147415753746	449.232955433254	41.1379711453324	211.905255905484	215.446944710846	4.74481154186705	92.3550440945155	88.8133552891543	16.455188458133	1	16	0	0	Inf	0	0	1	0	0	0	1730.180715372	3333.74032986	1142.650636092	490.551657732	0.209064358533763	0.0614345624832887	0.443822697265011	90	16	29	0.177777777777778	0.322222222222222	6	0.0023094688221709	1884	529.746386544	1	1	2	2	7	0.000766283524904215	0.00133511348464619	0.00161699346405229	0.00191938579654511	0.00251889168765743	0	0	88	340	2168.16666666667	0.500291712	1.844825688	4.275930726	9.020884932	529.746386544	13	69	21	1.61538461538462	30	0	2.3	5.30769230769231	2.30769230769231	2.02040955950584	3.6888634193935	4.45864770300937	9.28486551213708	21.3802092448345	2.02040955950584	3.3086352005956	4.43919261602352	8.13948772361388	17.4577982825732	1	1.00542516005721	1.10077173259567	1.16645424704591	1.39028052201705
23	1688	97553	0	111.334370468826	1127.55844208152	12.5088508941518	111	1128	13	21.9119550416868	222.819453999517	4.80354035766071	99312	1552.655328192	1392.749589744	112.334370468826	1128.55844208152	13.5088508941518	1426.66562953117	410.441557918479	39.4911491058482	22.2085050416868	223.116003999517	5.40354035766071	282.051794958313	81.1442960004833	15.7964596423393	1	17	1	1	25.0158301374042	1	0	1	0	0	0	2945.404917936	6027.61733436	2132.72793414	695.671259652	0.164854873234091	0.0409093504710285	0.514566949912915	201	33	69	0.164179104477612	0.343283582089552	57	0.00188679245283019	19038.8333333333	2039.501700432	1	1	2	2	57	0.000453926463912846	0.000806126954443925	0.00108225108225108	0.00137174211248285	0.00188679245283019	0	0	199	396.25	19038.8333333333	0.125072928	0.89896167	1.860459804	4.627698336	2039.501700432	29	155	50	1.72413793103448	68	0	2.27941176470588	5.3448275862069	2.3448275862069	2.09423486821139	3.83438367602213	5.02501479193686	8.56516193279181	12.7656539453834	2.09423486821139	3.44211709199004	3.98536372695245	7.86469606117452	11.7830616022734	1	1.0166862431905	1.07226832855836	1.22561404225037	2.25479194354987
