soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	6	9308	0	1247.14274973147	55.1408163265306	6.51009667024705	1247	55	7	246.461271621912	10.8024893877551	2.40403866809882	9310	145.55361996	1597.134388212	1248.14274973147	56.1408163265306	7.51009667024705	290.857250268529	1482.85918367347	45.489903329753	246.757821621912	11.0990393877551	3.00403866809882	57.5024783780881	293.161260612245	18.1959613319012	1	11	0	0	Inf	0	1	1	0	0	1	1742.688008172	5651.47125828	405.23628672	1213.160499252	0.123918371208006	0.0337448521937965	0.380114166648579	259	48	73	0.185328185328185	0.281853281853282	18	0.000343053173241852	20164.5	405.23628672	1	1	2	2	18	0.000154012012937009	0.000210549665094231	0.000263088660878716	0.000300594815768307	0.000366166239472721	0	0	512	1770.5	20164.5	0.15634116	1.070936946	2.407653864	5.62828176	405.23628672	6	242	63	10.5	118	12	2.05084745762712	40.3333333333333	19.6666666666667	6.92571191547198	11.36832137302	23.3095852480266	40.9147752106946	67.9835083017668	6.38779177599193	9.67856997726654	10.0389645023129	24.7690602253301	26.102280497882	1.08421065656864	1.10642336718989	1.5007450769374	2.74469469908444	3.9462337388857
12	917	14527	0	923.69688308153	181.886348169321	8.31196406696611	924	182	8	182.516023785218	35.8600810330747	3.12478562678644	14694	229.727700504	1049.017915368	924.69688308153	182.886348169321	9.31196406696611	614.30311691847	1356.11365183068	43.6880359330339	182.812573785218	36.1566310330747	3.72478562678644	121.447726214782	268.103668966925	17.4752143732136	1	12	1	1	81.4673900576308	0	0	1	0	0	0	1278.745615872	3867.94767456	398.779396812	797.590061856	0.147296684920922	0.0259235619423116	0.32023782950141	176	41	55	0.232954545454545	0.3125	15	0.000898472596585804	12813	386.975639232	1	1	2	2	15	0.000286123032904149	0.000427624565198071	0.000526327599040311	0.000630589473926954	0.000898472596585804	0	0	310	1136.75	12813	0.07817058	1.40707044	2.548360908	5.307782382	386.975639232	9	168	49	5.44444444444444	96	7	1.75	18.6666666666667	10.6666666666667	2.1756127477819	5.12350689123827	14.0363838714121	32.2004881311506	39.4820124940598	2.1756127477819	3.21311332727191	11.7330112077873	15.5320125978137	22.4781464579026	1	1.06505397354181	1.40824575552448	1.81867664088397	3.3650366299706
13	1696	20921	0	614.250813121457	844.242588978719	11.1609515844252	614	844	11	121.338535754112	166.807909841093	4.2643806337701	21522	336.477444552	1291.878273312	615.250813121457	845.242588978719	12.1609515844252	923.749186878543	693.757411021281	40.8390484155748	121.635085754112	167.104459841093	4.8643806337701	182.625214245888	137.155840158907	16.3356193662299	1	6	3	5	49.6678284532687	0	0	1	0	0	0	1628.355717864	5226.0251286	490.004463672	1027.145787084	0.128079262989612	0.0218343666917135	0.31467461717372	257	56	66	0.217898832684825	0.256809338521401	15	0.000613120784794605	25606.3333333333	432.83050146	1	1	2	2	15	0.000197355437142293	0.000293599530240752	0.000353356890459364	0.00042553562616241	0.000613120784794605	0	0	508	1582.54166666667	25606.3333333333	0.15634116	1.137381939	2.313849168	5.0810877	432.83050146	13	235	61	4.69230769230769	118	8	1.99152542372881	18.0769230769231	9.07692307692308	2.09866866277389	8.97728507968774	12.2474009779639	26.4196114252915	33.7057470207227	2.06632502576284	7.38252870023263	10.8716855961553	20.7329286688059	28.7718132932541	1.01356348176257	1.15300829049708	1.24101728709255	1.3550408151972	1.51430326547529
14	393	10836	0	339.138300090347	968.121412189867	9.62860518451595	339	968	10	66.9487919278615	191.298753189937	3.65144207380638	14389	224.959295124	1188.708741828	340.138300090347	969.121412189867	10.6286051845159	1198.86169990965	569.878587810133	42.3713948154841	67.2453419278616	191.595303189937	4.25144207380638	237.014958072138	112.664996810063	16.9485579261936	1	6	1	2	64.5699331566856	0	0	1	0	0	0	1413.668036952	3862.76848812	397.18471698	917.597536272	0.157694690264686	0.0448748297117762	0.436924102812803	146	37	50	0.253424657534247	0.342465753424658	14	0.00134228187919463	6127	294.734354832	1	1	2	3	14	0.000478927203065134	0.000736377025036819	0.000923789302647883	0.00111607142857143	0.00145560407569141	0	0	144	486	6127	0.07817058	1.156924584	2.728153242	7.19169336	294.734354832	11	131	45	4.09090909090909	79	6	1.65822784810127	11.9090909090909	7.18181818181818	2.25486898165672	3.81205777834224	7.13190822121156	15.5913389197791	30.6209971788188	2.25486898165672	3.03125839702205	4.86515783193485	12.901730550525	19.7623925524742	1	1.02063601879802	1.17670987272698	1.44442883829178	1.75260025570371
15	571	21249	0	1473.08511924756	1223.81918038294	18.2956667786362	1473	1224	18	291.130078075243	241.850201961706	7.11826671145448	29770	465.42763332	692.2004859	1474.08511924756	1224.81918038294	19.2956667786362	64.9148807524352	314.180819617064	33.7043332213638	291.426628075244	242.146751961706	7.71826671145448	12.8336719247564	62.1135480382936	13.4817332885455	1	13	1	1	31.2394695224242	0	0	1	1	0	0	1157.62811922	2931.79713204	668.342824884	420.24503808	0.181856817686367	0.0555681552125739	0.390100446854829	112	22	27	0.196428571428571	0.241071428571429	20	0.00245098039215686	4705.66666666667	514.550025792	1	2	2	2	20	0.0007097232079489	0.00117578911278728	0.00141643343665674	0.00173310745866974	0.00245098039215686	0	0	153.25	412.833333333333	4705.66666666667	0.109438812	1.36798515	2.65779972	4.635515394	514.550025792	14	94	22	1.57142857142857	32	1	2.9375	6.71428571428571	2.28571428571429	2.46658055182317	4.72460325906	7.32363801745316	12.8050291283543	19.2892599655429	2.46658055182317	4.42976825005133	6.21705674758976	9.83113602611406	18.1591186788281	1	1.04182556404525	1.07493852401553	1.27094471556153	1.46146233635814
16	2116	7167	0	1103.77288845906	1323.68176445304	9.21529120997206	1104	1324	9	218.117050048356	261.593034832366	3.48611648398882	18612	290.982166992	975.09981492	1104.77288845906	1324.68176445304	10.2152912099721	434.227111540941	214.318235546959	42.7847087900279	218.413600048356	261.889584832366	4.08611648398882	85.8466999516441	42.3707151676338	17.1138835160112	1	7	2	3	72.8001957853872	0	0	1	0	0	0	1266.081981912	3160.00109538	403.59470454	777.343881636	0.179103790327175	0.025907453514991	0.266301422529796	109	28	31	0.256880733944954	0.284403669724771	6	0.0013531799729364	4200	211.044931884	1	1	2	3	8	0.000448028673835125	0.000711379146838321	0.000838926174496644	0.000989609831986895	0.0013531799729364	0	0	213	919.25	4200	0.250145856	1.196009874	4.596430104	8.802007308	211.044931884	5	101	29	5.8	50	2	2.02	20.2	10	20.5816093433791	21.2528821408733	21.5219091227329	29.6851519621185	44.5422228219637	10.4102542458911	15.9595221062721	18.9347428749906	22.5866156237709	31.428963755691	1.09586674162441	1.14071754165986	1.30621235113281	1.57868298935526	2.06302739902004
17	4389	7605	0	1154.90545350407	884.655075072618	13.3269647751913	1155	885	13	228.225958157755	174.797458341857	5.1307859100765	24443	382.144697388	1149.842329452	1155.90545350407	885.655075072618	14.3269647751913	383.094546495929	653.344924927382	38.6730352248087	228.522508157755	175.094008341857	5.7307859100765	75.7377918422452	129.166291658143	15.4692140899235	1	14	1	1	43.1580675609729	0	0	1	0	0	0	1531.98702684	4182.2128203	457.720014132	947.74011192	0.153667274044555	0.0431702167395217	0.394986032858293	175	45	50	0.257142857142857	0.285714285714286	2	0.000917431192660551	6685	118.89745218	1	1	2	3	10	0.000303766707168894	0.000481464991363591	0.000582750582750583	0.000688729567179162	0.000950570342205323	0	0	344	900.75	10171.5	0.203243508	1.504783665	3.111189084	6.363085212	154.809016632	10	162	48	4.8	98	8	1.6530612244898	16.2	9.8	3.25094649727592	4.16321922961186	13.8035519065823	23.927180040112	25.0421243726633	3.25094649727592	4.15110829366879	10.1790450907945	15.6466343647072	18.1762273697047	1	1.00291751866882	1.34908602920709	1.41168383168685	1.80184706823228
18	2494	6095	0	13.9408275667279	1517.63154921621	8.4927270159582	14	1518	8	2.6572516099421	299.936907280045	3.19709080638328	7081	110.705175396	230.431235724	14.9408275667279	1518.63154921621	9.4927270159582	1524.05917243327	20.3684507837877	43.5072729840418	2.9538016099421	300.233457280045	3.79709080638328	301.306498390058	4.02684271995483	17.4029091936167	1	15	0	0	Inf	1	0	1	0	1	0	341.13641112	1168.59295662	129.966406308	188.7819507	0.202041031722197	0.0553552073864901	0.310828285578166	55	10	16	0.181818181818182	0.290909090909091	6	0.00341296928327645	744	119.2101345	1	1	2	2	6	0.00147275405007364	0.0018539616416909	0.00232018561484919	0.00286560863741527	0.00359712230215827	0	0	104	288	965	0.171975276	1.422704556	3.220627896	5.358593259	119.2101345	2	49	12	6	20	1	2.45	24.5	10	14.4244048692922	14.4244048692922	23.6153876608962	32.8063704525002	32.8063704525002	12.0982587200257	12.0982587200257	21.0984730221711	30.0986873243165	30.0986873243165	1.08996017331282	1.08996017331282	1.14111566298592	1.19227115265903	1.19227115265903
19	4252	11880	0	165.645079571289	226.496005196492	13.8717765508282	166	226	14	32.6491822312439	44.6794102273465	5.34871062033128	15395	240.68721582	102.122045712	166.645079571289	227.496005196492	14.8717765508282	1372.35492042871	1311.50399480351	38.1282234491718	32.9457322312439	44.9759602273465	5.94871062033128	271.314567768756	259.284339772653	15.2512893796687	1	16	1	1	16.0700534052097	0	0	1	0	0	0	342.809261532	774.602439	272.236861908	49.810293576	0.305801981661837	0.122429809102347	0.468338941572346	26	5	10	0.192307692307692	0.384615384615385	12	0.024390243902439	270.5	214.046682156	1	1	2	2	12	0.00970873786407767	0.0120481927710843	0.0141858141858142	0.0158730158730159	0.024390243902439	0	0	1	24	270.5	0.3908529	0.828608148	2.055886254	5.346867672	214.046682156	2	4	2	1	2	0	2	2	1	2.62327250106422	2.62327250106422	3.9241802740236	5.22508804698298	5.22508804698298	2.62327250106422	2.62327250106422	3.9241802740236	5.22508804698298	5.22508804698298	1	1	1	1	1
20	701	9416	0	1015.28259815802	25.8162061722411	7.41048634674422	1015	26	7	200.622519655841	5.00501396025206	2.76419453869769	12378	193.519087848	643.65655572	1016.28259815802	26.8162061722411	8.41048634674422	522.717401841978	1512.18379382776	44.5895136532558	200.919069655841	5.30156396025206	3.36419453869769	103.341230344159	298.958736039748	17.8358054613023	1	17	0	0	Inf	0	1	1	0	0	0	837.175643568	2606.98639152	260.605079604	507.48340536	0.164774404254203	0.0431925258952743	0.317696999964328	129	29	37	0.224806201550388	0.286821705426357	10	0.000895255147717099	5054	219.362281596	1	1	2	2	10	0.000291970802919708	0.000514735519170774	0.000598086124401914	0.000731533606804175	0.000910746812386157	0	0	252	1108.75	5107	0.203243508	1.110022236	2.563995024	4.913020953	219.362281596	6	119	33	5.5	63	4	1.88888888888889	19.8333333333333	10.5	2.57599909463074	6.36954083833715	12.7630787320206	21.2890336783321	51.7258455948037	2.57599909463074	6.16429240027503	9.69224468874524	15.0726290126158	28.8065461096858	1	1.03329635012982	1.31469070729101	1.41243001871228	1.79562816721758
21	3968	14870	0	731.7011576317	218.410474781988	15.4029272272936	732	218	15	144.558468863787	43.080900864399	5.96117089091744	19609	306.569380644	567.565313148	732.7011576317	219.410474781988	16.4029272272936	806.2988423683	1319.58952521801	36.5970727727064	144.855018863787	43.377450864399	6.56117089091744	159.405281136213	260.882849135601	14.6388291090826	1	18	0	0	Inf	0	0	1	0	0	0	874.134693792	2547.9071865	382.785696144	414.710561016	0.173521286540746	0.026436638123842	0.291994596499471	142	30	37	0.211267605633803	0.26056338028169	11	0.00100200400801603	7574.33333333333	246.690716364	1	1	2	2	11	0.00030229746070133	0.000493096646942801	0.000628140703517588	0.000777604976671851	0.00100200400801603	0	0	279	1079	7574.33333333333	0.125072928	0.984949308	2.087154486	4.76840538	246.690716364	10	123	31	3.1	56	3	2.19642857142857	12.3	5.6	2.25850834532225	3.64641770262256	8.73305775832213	20.0260650838558	28.6755544772687	2.25850834532225	3.64641770262256	8.25020057976046	16.2806302725324	25.1963966494363	1	1.01139371903086	1.1017307821124	1.19298585437073	1.7170488109208
22	616	19232	0	570.553160215581	1343.74879960804	13.6609015188633	571	1344	14	112.69950977462	265.560287682509	5.26436060754532	20410	319.09230756	1576.184672772	571.553160215581	1344.74879960804	14.6609015188633	967.446839784419	194.251200391965	38.3390984811367	112.99605977462	265.856837682509	5.86436060754532	191.26424022538	38.4034623174914	15.3356393924547	1	19	2	3	65.3084424709878	0	0	1	0	0	0	1895.276980332	5740.5678474	411.599371932	1337.045234436	0.129016244347878	0.021355317578079	0.404237993892847	258	70	81	0.271317829457364	0.313953488372093	18	0.000490918016691213	26454.0333333333	375.92231922	1	1	2	3	18	0.000157109190887667	0.000251952632905014	0.000294117672501529	0.000353606789250354	0.000490918016691213	0	0	377.75	1718	26454.0333333333	0.093804696	1.188192816	2.939213808	6.050402892	375.92231922	11	242	76	6.90909090909091	153	12	1.58169934640523	22	13.9090909090909	2.05129066771539	10.235165433845	16.3072370931893	23.8119872245276	60.8850448663682	2.05129066771539	6.68252930189452	12.5344455924162	14.2119570549492	33.3051960318224	1	1.11667407236642	1.28623912253364	1.71377701841614	2.91196098873942
23	3743	11376	0	1299.50125082291	550.108294930876	14.5108624094799	1300	550	15	256.812547287689	108.657559907834	5.60434496379197	15190	237.48222204	723.187303812	1300.50125082291	551.108294930876	15.5108624094799	238.49874917709	987.891705069124	37.4891375905201	257.109097287689	108.954109907834	6.20434496379197	47.1512027123107	195.306190092166	14.995655036208	2	20	1	2	27.3151232799172	0	0	1	0	0	0	960.669525852	3119.21424102	283.477791312	607.588650108	0.150945995414796	0.0198642192022534	0.261160577218299	160	40	44	0.25	0.275	8	0.000968054211035818	8750	212.373831744	1	1	2	2.5	8	0.000303306035790112	0.000471031559114461	0.000551117056108546	0.000690132439701524	0.000968054211035818	0	0	314	1211.5	8750	0.125072928	1.125656352	2.243495646	5.597013528	212.373831744	9	155	44	4.88888888888889	79	5	1.9620253164557	17.2222222222222	8.77777777777778	4.47212475024165	13.2321276088939	21.1658627680015	22.2785869284231	35.7332883886224	4.26781008470551	9.00635103458486	16.4296280257847	18.9312800296928	32.7148691539815	1.04787342020404	1.09086245271552	1.15343614653602	1.27725508557952	2.13746929993839
