soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	299	13422	0	550.522194550249	588.195795487841	4.79079988280106	551	588	5	108.739387862584	116.187458767946	1.71631995312042	13652	213.436951632	790.335832032	551.522194550249	589.195795487841	5.79079988280106	987.477805449751	949.804204512159	47.2092001171989	109.035937862584	116.484008767946	2.31631995312042	195.224362137416	187.776291232054	18.8836800468796	1	10	0	0	Inf	0	0	1	0	0	0	1003.772783664	2838.90047214	246.143522304	676.753979292	0.17077497671849	0.0333818085713158	0.380049109883364	118	22	34	0.186440677966102	0.288135593220339	8	0.000879507475813544	4558.5	224.083784628	1	1	2	2	8	0.000340020401224073	0.000463177396943029	0.000597729485427441	0.000731528895391368	0.000879507475813544	0	0	342	1455	4558.5	0.265779972	1.313265744	3.900711942	7.58254626	224.083784628	4	108	32	8	50	0	2.16	27	12.5	3.16421209912396	6.54522367766174	26.6580078969512	46.5004430830452	49.6111056283875	3.1045932474846	5.43094247454902	19.4033520163554	33.2952471521939	35.5410819732904	1.01920343403686	1.14940202607055	1.33774059215424	1.39666172869685	1.39744289118948
12	341	4262	0	887.933129985922	662.76771468794	3.85640544345378	888	663	4	175.445529798217	130.930327193806	1.34256217738151	4262	66.632602392	127.855800648	888.933129985922	663.76771468794	4.85640544345378	650.066870014078	875.23228531206	48.1435945565462	175.742079798217	131.226877193806	1.94256217738151	128.518220201783	173.033422806194	19.2574378226185	1	11	0	0	Inf	0	0	1	0	0	0	194.48840304	644.17872096	91.131262164	95.649521688	0.252003684138127	0.0629292628494455	0.235869565217391	22	4	8	0.181818181818182	0.363636363636364	4	0.0147058823529412	121	91.131262164	1	1	2	2	4	0.00757575757575758	0.00909090909090909	0.0109903381642512	0.0125	0.0161290322580645	0	0	20	56	144	0.3908529	1.813557456	2.868860286	6.17547582	91.131262164	3	20	7	2.33333333333333	10	0	2	6.66666666666667	3.33333333333333	2.63397587471486	4.11799674557759	8.57005935816579	15.5242990127414	17.8423788975999	2.63397587471486	3.89109799952246	7.66246437394524	13.6801345125399	15.6860245587381	1	1.02961171954374	1.11844687817495	1.13271405424239	1.13746977959821
13	359	5049	0	1413.88699782308	690.691668315852	3.30279042153176	1414	691	3	279.426609469622	136.450892826044	1.12111616861271	5053	78.999188148	244.064184876	1414.88699782308	691.691668315852	4.30279042153176	124.113002176925	847.308331684148	48.6972095784682	279.723159469622	136.747442826044	1.72111616861271	24.537140530378	167.512857173956	19.4788838313873	1	12	1	3	16.1481659568793	0	0	1	0	0	0	323.063373024	928.13357028	95.821496964	207.69923106	0.245319530768618	0.0769508511729178	0.41414042636417	31	9	11	0.290322580645161	0.354838709677419	5	0.0101010101010101	252	95.821496964	1	1	2	3	6	0.00425531914893617	0.00551752716557186	0.00709219858156028	0.00790550595238095	0.0101010101010101	0	0	29	99.5	268	0.23451174	1.039668714	3.28316436	8.082837972	95.821496964	2	27	9	4.5	17	1	1.58823529411765	13.5	8.5	13.4320863134253	13.4320863134253	13.8859024127846	14.3397185121438	14.3397185121438	12.0871379955156	12.0871379955156	12.4395992723094	12.7920605491033	12.7920605491033	1.11127103193566	1.11127103193566	1.11612842706295	1.12098582219024	1.12098582219024
14	399	7731	0	258.79217886313	759.700437257652	5.72675521821632	259	760	6	51.0643637612408	150.093926445838	2.09070208728653	12121	189.501120036	400.999441284	259.79217886313	760.700437257652	6.72675521821632	1279.20782113687	778.299562742348	46.2732447817837	51.3609137612408	150.390476445838	2.69070208728653	252.899386238759	153.869823554162	18.5092979127135	1	13	0	0	Inf	0	0	1	0	0	0	590.50056132	1697.24212398	245.893376448	288.777756636	0.200549014560682	0.0401779288415514	0.349089448312801	83	14	25	0.168674698795181	0.301204819277108	7	0.00205338809034908	2153.5	160.749980712	1	1	2	2	7	0.000755287009063444	0.00112676163748399	0.00140646976090014	0.00160513643659711	0.00205338809034908	0	0	160	438.25	2153.5	0.109438812	0.926321373	2.329483284	5.139715635	160.749980712	5	77	23	4.6	36	1	2.13888888888889	15.4	7.2	4.68512360978338	5.48591835898536	15.8855391080682	29.2168753695317	30.5985045045676	4.37047456584183	4.44072849676384	10.1948047385295	24.2819844444849	26.7677939089835	1.04950042238657	1.06809145699726	1.30465215768559	1.3767738786792	1.55819944721761
15	3165	26845	0	1095.91717663421	827.663212795549	19.7386648122392	1096	828	20	216.563975820584	163.53016716968	7.69546592489569	28760	449.63717616	588.374321544	1096.91717663421	828.663212795549	20.7386648122392	442.082823365786	710.336787204451	32.2613351877608	216.860525820584	163.82671716968	8.29546592489569	87.3997741794158	140.43358283032	12.9045340751043	1	14	0	0	Inf	0	0	1	0	0	1	1038.011497704	2778.49877274	537.688517472	439.725146616	0.178433074182665	0.0425328686965601	0.380820886155391	119	24	42	0.201680672268908	0.352941176470588	17	0.00199203187250996	6026	506.107603152	1	1	2	2	17	0.000601322910402886	0.00090253592975916	0.00118906064209275	0.00138408503083822	0.00199203187250996	0	0	117	568	6026	0.15634116	0.836425206	2.3451174	4.971648888	506.107603152	11	108	36	3.27272727272727	54	2	2	9.81818181818182	4.90909090909091	2.44016933041662	3.84003430941531	5.28863301275934	14.048096122	20.591366232835	2.40196946000386	2.80002263109696	4.52153704225916	11.1357248179796	18.584912171303	1	1	1.10796144975224	1.42646878622782	1.93480550617343
16	438	6616	0	531.681536475145	890.67211103938	7.87766300839251	532	891	8	105.014589761136	175.987026352485	2.951065203357	15490	242.17245684	388.523416716	532.681536475145	891.67211103938	8.87766300839251	1006.31846352485	647.32788896062	44.1223369916075	105.311139761136	176.283576352485	3.551065203357	198.949160238864	127.976723647515	17.648934796643	1	15	0	0	Inf	0	0	1	0	0	0	630.695873556	1950.10319178	294.452940744	291.857677488	0.182378311697382	0.0298890261763156	0.225419664268585	82	20	26	0.24390243902439	0.317073170731707	7	0.00193050193050193	2259	140.722678116	1	1	2	2	7	0.000674763832658569	0.00106723585912487	0.00129119917309904	0.00152671755725191	0.00193050193050193	0	0	158	648	2259	0.422121132	1.1725587	2.438922096	5.690818224	140.722678116	8	72	23	2.875	33	1	2.18181818181818	9	4.125	2.3928220860708	5.78795419176149	10.7470331775987	18.3766987238828	37.3443830680655	2.3928220860708	3.25502239775765	8.29386830314017	12.0175638200746	21.8168957400109	1	1.0458299030403	1.17062815434316	1.9155025939659	2.94852737331072
17	444	11095	0	1493.6382324519	891.512782219099	6.11446894491786	1494	892	6	295.193428555741	176.153227044716	2.24578757796714	11383	177.963142428	227.663997192	1494.6382324519	892.512782219099	7.11446894491786	44.361767548098	646.487217780901	45.8855310550821	295.489978555741	176.449777044716	2.84578757796714	8.77032144425897	127.810522955284	18.3542124220329	1	16	0	0	Inf	0	0	1	1	0	0	405.62713962	1169.32721442	202.524338664	175.055196852	0.226620609764483	0.0571152391036001	0.390062630480167	57	9	14	0.157894736842105	0.245614035087719	9	0.00371747211895911	1179	197.14620276	1	1.75	2	2	9	0.00144717800289436	0.0019656712637856	0.0024390243902439	0.00301213067170514	0.00371747211895911	0	0	108	255	1179	0.109438812	0.824699619	2.438922096	5.010734178	197.14620276	7	53	13	1.85714285714286	21	2	2.52380952380952	7.57142857142857	3	3.58807235589058	4.56921610056943	5.24853312979529	13.1306727008962	19.0778943155203	3.02634879756154	3.75647152976249	5.19451033261569	10.3100343516125	13.2012082017489	1	1.04699422781285	1.2166473836214	1.3954986342763	1.59435287980636
18	887	5652	0	1085.60070447341	924.717365269461	7.24395914054244	1086	925	7	214.524409274392	182.717773113772	2.69758365621698	14195	221.92627662	1143.760658328	1086.60070447341	925.717365269461	8.24395914054244	452.399295526594	613.282634730539	44.7560408594576	214.820959274392	183.014323113772	3.29758365621698	89.4393407256076	121.245976886228	17.902416343783	1	17	0	0	Inf	0	0	1	0	0	1	1365.686934948	4097.2372086	293.702503176	955.181951136	0.14528712155193	0.0259335454400435	0.282769714861497	186	30	42	0.161290322580645	0.225806451612903	3	0.000250689395838556	548	94.680206496	1	2	2	2	7	0.000164068908941756	0.000213174163291409	0.000242925850520787	0.000283687943262411	0.000341646737273659	0	184	546	3006	10469	0.250145856	1.235095164	3.24407907	7.176059244	94.680206496	4	178	39	9.75	69	3	2.57971014492754	44.5	17.25	4.70904570561955	5.54741458073005	13.842370583076	54.3997186611371	87.5004796119629	4.510171472612	5.13004857918742	9.87142259869995	14.7619142790036	15.5309090463701	1.04409460576282	1.07733999750285	1.24098847864541	3.81229418756635	6.25319680708476
19	511	2071	0	991.557823129252	1045.73469387755	3.42086167800454	992	1046	3	195.932131632653	206.642898979592	1.16834467120181	2205	34.47322578	246.034083492	992.557823129252	1046.73469387755	4.42086167800453	546.442176870748	492.265306122449	48.5791383219955	196.228681632653	206.939448979592	1.76834467120181	108.031618367347	97.3208510204081	19.4316553287982	1	18	0	0	Inf	0	0	1	0	0	0	280.507309272	1068.59218446	67.992770484	186.296126256	0.193925499702422	0.0451992356022684	0.309308885754584	65	15	21	0.230769230769231	0.323076923076923	5	0.00280112044817927	1306	47.621517336	1	1	2	2	7	0.00115606936416185	0.00160192307692308	0.00193050193050193	0.00223464525944907	0.00280112044817927	0	0	63	318.25	1306	0.15634116	0.719169336	1.938630384	4.201668675	47.621517336	3	59	18	6	29	1	2.03448275862069	19.6666666666667	9.66666666666667	15.2866269588008	15.5379637085795	16.2919739579157	19.9439256878213	21.1612429311231	6.21892000467646	7.94798101350882	13.1351640400059	14.5850784718312	15.0683832824396	1.0812025187136	1.21366128485759	1.61103758328957	2.24632229910451	2.45808387104283
20	1331	11575	0	1462.47261938805	1113.75142979697	7.04124964255076	1462	1114	7	289.031986853017	220.089807670861	2.6164998570203	13988	218.690014608	502.543024704	1463.47261938805	1114.75142979697	8.04124964255076	75.527380611953	424.248570203031	44.9587503574492	289.328536853017	220.386357670861	3.2164998570203	14.9317631469831	83.8739423291393	17.9835001429797	1	19	0	0	Inf	0	0	1	1	0	0	721.233039312	2075.85272826	276.598780272	386.600420448	0.187357605588855	0.0319144940718013	0.296164553046706	92	22	28	0.239130434782609	0.304347826086957	8	0.0016025641025641	3066	216.751384224	1	1	2	2	8	0.000598086124401914	0.000839331577887012	0.00103573528086609	0.00122629734891205	0.0016025641025641	0	0	178	738	3066	0.093804696	1.40707044	3.67401726	6.120756414	216.751384224	5	84	24	4.8	44	2	1.90909090909091	16.8	8.8	5.93137949215117	14.3627651323304	21.1685183411785	25.1506126106018	37.000011449194	5.50270373707275	10.0793522793039	16.1902554195811	18.3378228841296	23.6434584653721	1.03644994871192	1.06753954988586	1.30748513797852	1.63040760156016	1.82688430933813
21	3498	12898	0	1154.17585021371	1142.83125813046	11.8011522021929	1154	1143	12	228.081715587251	225.838889732392	4.52046088087716	21524	336.508712784	1181.251268496	1155.17585021371	1143.83125813046	12.8011522021929	383.824149786285	395.168741869541	40.1988477978071	228.378265587251	226.135439732392	5.12046088087716	75.8820344127486	78.1248602676083	16.0795391191228	1	20	4	8	23.3144669654585	0	0	1	0	0	1	1517.75998128	3438.66221088	418.978674684	1009.65121128	0.185736250274721	0.0947527437444433	0.536833609828274	85	17	30	0.2	0.352941176470588	7	0.00261780104712042	2497	247.065935148	1	1	2	2	23	0.00094876660341556	0.00139762608381855	0.0017636684303351	0.00184672680060134	0.00261780104712042	0	0	83	244.25	2497	0.062536464	1.305448686	3.04865262	8.770739076	453.93655806	6	77	25	4.16666666666667	42	5	1.83333333333333	12.8333333333333	7	2.7401553966551	3.05171972381295	10.5250959912245	25.0112129390872	25.3061822539872	2.7401553966551	3.05171972381295	9.35044191106495	19.2107413438907	22.4460485475066	1	1	1.10594321573163	1.15944729765996	1.31729337254519
22	583	5078	0	194.803249804229	1174.02427564605	4.49843382928739	195	1174	4	38.413752486296	232.005749295223	1.59937353171496	5108	79.859064528	111.611954124	195.803249804229	1175.02427564605	5.49843382928739	1343.19675019577	363.975724353955	47.5015661707126	38.710302486296	232.302299295223	2.19937353171496	265.549997513704	71.9580007047768	19.000626468285	1	21	1	1	35.3116640715021	0	0	1	0	0	0	191.471018652	635.34006798	92.991721968	86.675539104	0.252859870507725	0.0571582426466376	0.231253442442364	35	8	10	0.228571428571429	0.285714285714286	4	0.00628930817610063	371	90.083776392	1	1	2	2	4	0.00276243093922652	0.0035843685300207	0.00411522633744856	0.00515003109452736	0.00628930817610063	0	0	65	203.25	371	0.265779972	0.867693438	1.844825688	4.154766327	90.083776392	3	32	9	3	16	0	2	10.6666666666667	5.33333333333333	4.42305179979976	6.48689684797451	12.6784319924987	16.1111638530077	17.2554078065107	4.10422497488897	6.0312032435371	11.8121380494815	13.1314197095591	13.5711802629183	1.07333930058964	1.07442512287637	1.07768258973655	1.22302642115187	1.27147436495697
23	576	23871	0	1077.10540828707	1178.64325894334	7.84742086106107	1077	1179	8	212.844889218354	232.918922293099	2.93896834442443	27199	425.232321084	449.918590248	1078.10540828707	1179.64325894334	8.84742086106107	460.894591712931	359.356741056657	44.1525791389389	213.141439218354	233.215472293099	3.53896834442443	91.1188607816464	71.044827706901	17.6610316555756	1	20	1	1	23.3144669654585	0	0	1	0	0	0	875.150911332	1743.52665948	528.010999668	292.467408012	0.253772270330879	0.0863099280273573	0.438688408783187	60	11	22	0.183333333333333	0.366666666666667	14	0.00598802395209581	1473	446.213304756	1	1	2	2	14	0.0016366612111293	0.00294120191351136	0.003584229390681	0.00433192686357243	0.00598802395209581	0	0	58	155	1473	0.093804696	1.281997512	2.689067952	7.340217462	446.213304756	7	44	16	2.28571428571429	19	0	2.31578947368421	6.28571428571429	2.71428571428571	2.43304573633292	4.44858092287289	5.42285481332886	9.18430028971564	10.8954811169956	2.43304573633292	3.26919908838935	5.08037109995773	7.8596693771174	8.80074810286933	1	1.02620690704123	1.06741312920506	1.24319402222695	1.74747857218692
