soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3004	27070	0	97.3597818001488	186.837651872056	11.1656025291346	97	187	11	19.1491788618894	36.8389537751054	4.26624101165386	32264	504.419118624	923.178915684	98.3597818001488	187.837651872056	12.1656025291346	1440.64021819985	1351.16234812794	40.8343974708654	19.4457288618894	37.1355037751054	4.86624101165386	284.814571138111	267.124796224895	16.3337589883461	1	7	0	0	Inf	1	0	1	0	0	1	1427.598034308	3880.8393357	573.92839836	740.634977267999	0.157989814225782	0.0307258703046662	0.315048749470114	201	46	44	0.228855721393035	0.218905472636816	8	0.000582072176949942	15056.6666666667	444.32157672	1	2	2	2	8	0.000182648401826484	0.000294161839528305	0.000346140533056421	0.000424673546585565	0.000582072176949942	0	58.3333333333333	491	2079	15056.6666666667	0.031268232	0.969315192	2.11060566	4.834850373	444.32157672	10	187	42	4.2	82	4	2.28048780487805	18.7	8.2	2.80280875775406	7.76523831234427	15.3820799703215	24.8386943418473	38.2090419632745	2.80280875775406	5.94389679380503	11.8330064334176	17.8950029107367	26.8510310358599	1	1.11937226786263	1.23131516797379	1.3301266558706	2.13517942153279
12	1554	18136	0	1457.79330314836	859.488101505739	12.3880699168158	1458	859	12	288.106886032431	169.821947667685	4.75522796672634	18994	296.954399304	1130.158977408	1458.79330314836	860.488101505739	13.3880699168158	80.2066968516374	678.511898494261	39.6119300831842	288.403436032431	170.118497667685	5.35522796672634	15.8568639675687	134.141802332315	15.8447720332737	1	2	2	2	33.4650691462629	0	0	1	1	0	0	1427.113376712	3640.75866348	430.516652292	885.485062008	0.168369937547879	0.0310207387822161	0.34049595600993	155	35	40	0.225806451612903	0.258064516129032	15	0.00100806451612903	7886	405.39262788	1	1	2	2	15	0.00031328320802005	0.000519076149589901	0.000631313131313131	0.000749207824344146	0.00100806451612903	0	0	304	996	7886	0.140707044	1.160833113	2.798506764	6.789114873	405.39262788	8	142	34	4.25	69	6	2.05797101449275	17.75	8.625	2.67401556970759	6.36606547793735	9.69695795526327	22.4714729055793	31.0979081283693	2.67401556970759	4.11683902566861	8.47738685670133	17.8346234555203	21.3869048458144	1	1.14373115429207	1.22558887450285	1.37541833482728	1.84682842945807
13	1585	9472	0	258.115180798005	901.739713216958	13.4215502909393	258	902	13	50.9305212437656	178.175091302993	5.16862011637573	19248	300.925464768	656.523433188	259.115180798005	902.739713216958	14.4215502909393	1279.884819202	636.260286783042	38.5784497090607	51.2270712437656	178.471641302993	5.76862011637573	253.033228756234	125.788658697007	15.4313798836243	1	8	0	0	Inf	0	0	1	0	0	0	957.448897956	2996.40177528	349.406858484	518.614895952	0.156781379410643	0.033985879542244	0.306275557845252	167	38	34	0.227544910179641	0.203592814371257	6	0.000898472596585804	7958.33333333333	188.93829186	1	2	2	2	7	0.000319488817891374	0.000446533673503707	0.000540248514316586	0.000653062527942773	0.000912408759124088	0	127	328	1126.75	9090	0.093804696	0.89896167	2.079337428	4.619881278	188.93829186	11	161	30	2.72727272727273	63	6	2.55555555555556	14.6363636363636	5.72727272727273	2.83699869622082	11.2054186804762	14.1968753943385	21.1083283507824	26.133692896808	2.27582770753432	8.06115331889195	10.0495631665835	16.2406445218688	20.8212649208849	1.03420598869423	1.24872022667509	1.30252707513287	1.46288536254745	1.63424972355931
14	2085	2358	0	486.469211479521	1038.41432153803	7.10309278350515	486	1038	7	96.0761131095013	205.195661368069	2.64123711340206	3589	56.110842324	129.7631628	487.469211479521	1039.41432153803	8.10309278350515	1051.53078852048	499.585678461967	44.8969072164948	96.3726631095012	205.492211368069	3.24123711340206	207.887636890499	98.7680886319309	17.9587628865979	1	9	0	0	Inf	0	0	0	0	0	0	185.874005124	562.05054282	73.073858184	100.558634112	0.280234235545919	0.0847222610726904	0.326931665922287	22	5	8	0.227272727272727	0.363636363636364	4	0.0153846153846154	152	47.308835016	1	1	2	2	4	0.00645161290322581	0.00840336134453781	0.0099009900990099	0.0117647058823529	0.0153846153846154	0	0	29	68	152	0.218877624	1.438338672	4.354101306	8.927080236	47.308835016	3	18	7	2.33333333333333	10	0	1.8	6	3.33333333333333	5.93785359132935	7.09722844220727	10.575352994841	12.0126602803837	12.491762708898	5.90276694719549	6.59518072992687	8.67242207812103	8.71679502689225	8.73158600981599	1.00594410120673	1.05724822717173	1.21116060506674	1.38309066561888	1.44040068580293
15	3667	15380	0	1312.7762578847	1385.23811794044	12.915688719378	1313	1385	13	259.437016183805	273.762725916826	4.96627548775121	27268	426.311075088	1889.961380892	1313.7762578847	1386.23811794044	13.915688719378	225.2237421153	152.761882059557	39.084311280622	259.733566183805	274.059275916826	5.56627548775121	44.5267338161948	30.2010240831744	15.6337245122488	1	10	1	3	32.0095374531524	0	0	1	0	0	0	2316.27245598	6695.32860264	476.121368664	1632.248612748	0.126446066235267	0.0266607735468379	0.281669095309837	331	77	80	0.232628398791541	0.241691842900302	6	0.000243486729973216	30034	256.383868284	1	2	2	2	8	8.25900231252065e-05	0.000138226602874597	0.000159540523292916	0.00018726593729704	0.000254323499491353	0	0	981	3018.5	32449	0.171975276	1.160833113	2.563995024	5.15925828	256.383868284	8	317	76	9.5	163	15	1.94478527607362	39.625	20.375	2.18713700835383	8.58888605622461	18.4120318315695	31.4535782714128	60.3608359162782	1.96570292647837	7.73496346691375	10.5358502074425	25.4261484580724	41.8979638625721	1.0603588778358	1.1416678768865	1.22081173459787	1.54585302693961	2.01899559457156
16	3756	8406	0	387.228773423021	275.689340380259	11.819067883863	387	276	12	76.4562785057313	54.4049325931773	4.5276271535452	14569	227.773436004	274.753954584	388.228773423021	276.689340380259	12.819067883863	1150.77122657698	1262.31065961974	40.180932116137	76.7528285057313	54.7014825931773	5.1276271535452	227.507471494269	249.558817406823	16.0723728464548	1	11	0	0	Inf	0	0	0	0	0	0	502.527390588	1506.63132966	241.719067476	220.769352036	0.202885163450532	0.027642306858837	0.195866900175131	82	13	19	0.158536585365854	0.231707317073171	6	0.00174825174825175	2103	144.725011812	1	2	2	2	6	0.000633713561470215	0.000952380952380952	0.00113320595199573	0.00137741046831956	0.00176056338028169	0	1	235	727	2103	0.125072928	0.93804696	2.063703312	4.174308972	144.725011812	5	73	16	3.2	27	2	2.7037037037037	14.6	5.4	7.06360505797068	8.34995283719706	9.8664911677499	26.0374671909554	29.5240939106136	6.28462830303194	8.03663790212267	9.49977457767525	18.2242972996394	24.8172791546835	1.01833904538951	1.03353675808237	1.12394953486158	1.28027400238658	1.55211968543847
17	344	19134	0	1422.46619326953	593.915273673532	14.2345080051162	1422	594	14	281.122716409386	117.318199605257	5.49380320204649	22673	354.472312068	761.30327862	1423.46619326953	594.915273673532	15.2345080051162	115.533806730472	944.084726326468	37.7654919948838	281.419266409386	117.614749605257	6.09380320204649	22.8410335906144	186.645550394743	15.1061967979535	1	2	3	5	13.4205363854043	0	0	1	1	0	0	1115.775590688	3192.11789532	421.714644984	600.89724846	0.162975794097714	0.0314414445656862	0.351425816228131	149	24	27	0.161073825503356	0.181208053691275	17	0.000854700854700855	6648.66666666667	343.028139156	1	2	2	2	17	0.000312793243665937	0.000448229763419794	0.000577367205542725	0.000695787462540136	0.000854700854700855	0	123.125	435	1251	6648.66666666667	0.187609392	1.516509252	2.65779972	5.70645234	343.028139156	7	136	23	3.28571428571429	46	2	2.95652173913043	19.4285714285714	6.57142857142857	6.84863396961352	8.00762738448148	13.9529132763273	30.7129060229913	40.5172367025017	5.99225592848952	6.92008440475871	11.2034951603919	20.0495253861317	25.9739027852195	1.07633034531704	1.19826450224655	1.25380732547294	1.36365630266199	1.76737093997017
18	2960	26959	0	29.7039883144926	1408.32757525721	15.1310809094373	30	1408	15	5.77362848977518	278.32751162835	5.85243236377493	31492	492.349581072	283.618498356	30.7039883144926	1409.32757525721	16.1310809094373	1508.29601168551	129.672424742792	36.8689190905627	6.07017848977518	278.62406162835	6.45243236377493	298.190121510225	25.63623837165	14.7475676362251	1	12	0	0	Inf	1	0	1	0	0	0	775.968079428	1649.61678708	557.965965924	175.070830968	0.247550397399846	0.0631829705338381	0.457102081934184	70	8	23	0.114285714285714	0.328571428571429	15	0.00383141762452107	2071	481.390065756	1	1	2	2	15	0.00119189511323004	0.00185528756957328	0.00225235508073475	0.0028169014084507	0.00383141762452107	0	0	68	260	2071	0.23451174	0.844242264	1.633765122	4.049236044	481.390065756	9	59	16	1.77777777777778	20	0	2.95	6.55555555555556	2.22222222222222	2.54044988910442	3.09330056998359	6.35349211401763	11.0980847754182	18.4766352949709	2.52703093779486	3.03596922162679	4.02685607827869	7.59180463832179	14.6202562358863	1.00531016502761	1.01912280899554	1.09579222350478	1.29855838777068	4.24264516285835
19	3327	13097	0	435.626251223	19.1529314367427	12.3106043501167	436	19	12	86.0244598667871	3.68768454504403	4.72424174004666	13287	207.730499292	1148.919916608	436.626251223	20.1529314367427	13.3106043501167	1102.373748777	1518.84706856326	39.6893956498833	86.3210098667871	3.98423454504403	5.32424174004666	217.939290133213	300.276065454956	15.8757582599533	1	13	0	0	Inf	0	1	0	0	0	1	1356.6504159	3980.30963922	233.135937792	1007.884556172	0.14889469838667	0.0262158383774433	0.268369932432432	174	34	46	0.195402298850575	0.264367816091954	5	0.00033955857385399	1177	224.81858808	1	1	2	2	6	0.000183654729109275	0.000257267815796244	0.000335684476874788	0.000391696043869957	0.00050125313283208	0	0	510	2652	8587.5	0.203243508	1.25072928	3.040835562	8.082837972	224.81858808	2	169	43	21.5	79	4	2.13924050632911	84.5	39.5	3.25862125732289	3.25862125732289	41.1961739376471	79.1337266179714	79.1337266179714	2.89817827200729	2.89817827200729	8.41957143073197	13.9409645894566	13.9409645894566	1.12436881084819	1.12436881084819	3.400356976274	5.67634514169982	5.67634514169982
20	4609	14512	0	268.445317287871	698.28642264193	14.703827511282	268	698	15	52.9727892278121	137.95237575631	5.68153100451279	17949	280.616748084	1571.822754408	269.445317287871	699.28642264193	15.703827511282	1269.55468271213	839.71357735807	37.296172488718	53.2693392278121	138.24892575631	6.28153100451279	250.990960772188	166.01137424369	14.9184689954872	1	14	1	1	55.1974245752488	0	0	1	0	0	0	1852.439502492	6165.97048308	368.527382352	1309.232142072	0.118298354969321	0.0269628539827683	0.373529350950106	342	75	65	0.219298245614035	0.190058479532164	14	0.000306748466257669	44286.8333333333	273.002933592	1	2	2	2	14	8.64677907479464e-05	0.000150670483652253	0.000181159444071551	0.000222271615914648	0.000306748466257669	0	239.333333333333	1014	3310	44286.8333333333	0.093804696	1.063119888	2.196593298	5.00291712	273.002933592	13	324	61	4.69230769230769	144	18	2.25	24.9230769230769	11.0769230769231	2.15251029980873	10.6668546920408	20.0886473248931	28.2129016834892	49.5554433711658	2.15251029980873	7.93642632934436	12.6290166150174	17.6113468946874	25.7789659620245	1	1.15072272810713	1.54287265003033	1.86726980919219	2.10468350292825
21	3246	30639	0	535.555169192443	1249.95562590824	16.4679520448412	536	1250	16	105.780406949346	247.017377242059	6.38718081793647	38536	602.476294176	1509.989825628	536.555169192443	1250.95562590824	17.4679520448412	1002.44483080756	288.044374091758	35.5320479551588	106.076956949346	247.313927242059	6.98718081793648	198.183343050654	56.9463727579406	14.2128191820635	1	15	2	6	32.2226639892996	0	0	1	0	0	1	2112.466119804	5561.0487348	918.785729088	1052.191640916	0.143170626367312	0.0239808343991341	0.291650931520645	227	43	46	0.18942731277533	0.202643171806167	16	0.000572737686139748	21102.8333333333	548.820008064	1	2	2	2	16	0.000168690958164642	0.000262725810581371	0.00033112582781457	0.000418629113783052	0.000572737686139748	0	106.25	669	1749.25	21102.8333333333	0.109438812	1.164741642	2.485824444	5.690818224	548.820008064	10	190	40	4	73	4	2.6027397260274	19	7.3	5.08477406243494	8.32391161512251	18.5351249255259	29.137172856521	39.3446350556741	4.42250529679442	6.02674668313894	12.2149853330025	21.1824702111736	32.045384343802	1.08205120256615	1.19846763825034	1.22437947956229	1.3755323418867	1.90506292889255
22	5526	37539	0	851.667607165045	207.137864982398	19.6374508179747	852	207	20	168.275835936529	40.8523059070201	7.65498032718989	38632	603.977169312	887.095375956	852.667607165045	208.137864982398	20.6374508179747	686.332392834955	1330.8621350176	32.3625491820253	168.572385936529	41.1488559070201	8.25498032718989	135.687914063471	263.11144409298	12.9450196728101	1	16	0	0	Inf	0	0	1	0	0	0	1491.072545268	4191.42192354	661.839032628	728.956292616	0.150587385443404	0.0312784017998846	0.369181554477187	218	43	47	0.197247706422018	0.215596330275229	13	0.000634920634920635	18919	616.656437388	1	2	2	2	13	0.000179243592041585	0.000308546744831842	0.000365230143678977	0.000449034575662326	0.000634920634920635	0	39	642	2104	18919	0.125072928	1.01621754	2.415470922	4.956014772	616.656437388	10	204	43	4.3	88	8	2.31818181818182	20.4	8.8	3.59555566126648	13.6354510104039	20.0803196279702	23.3295440852623	32.2217594298212	3.4891484067538	6.67015891949742	13.6313210231586	18.5755930250706	28.1690203027046	1.03049662614141	1.19990099017034	1.27144107628159	1.35122203078574	4.36202359844934
23	6384	25111	0	1154.75810379577	967.323396036278	25.8253694994961	1155	967	26	228.196827120423	191.140985396372	10.1301477997985	47632	744.684213312	2168.967815028	1155.75810379577	968.323396036278	26.8253694994961	383.241896204232	570.676603963722	26.1746305005039	228.493377120423	191.437535396372	10.7301477997985	75.7669228795768	112.822764603628	10.4698522002015	4	2	4	6	13.6302651156649	0	0	1	0	0	1	2913.65202834	7842.84753006	1085.273430372	1627.261329744	0.125786917560351	0.0265145036537075	0.301620198227413	345	73	81	0.211594202898551	0.234782608695652	20	0.000361532899493854	43011	642.108778236	1	2	2	2	20	0.000115513457317778	0.000168328958493648	0.000220264317180617	0.000265304800377986	0.000361532899493854	0	0	685	2688	43011	0.093804696	0.984949308	2.360751516	5.35468473	642.108778236	15	320	72	4.8	139	10	2.30215827338129	21.3333333333333	9.26666666666667	2.86580102666524	6.12984340564622	16.5064002054518	29.1349490376817	42.99964773675	2.86580102666524	4.59931808816313	11.1658025764367	22.5863089069801	35.4193162633356	1	1.08086679172624	1.17922633722923	1.52020632805056	3.24859131065963
