soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	8062	8881	0	316.49302661791	1161.07517646058	27.9906029424271	316	1161	28	62.4718213623607	229.445712386257	10.9962411769708	23518	367.683140088	809.268746508	317.49302661791	1162.07517646058	28.9906029424271	1221.50697338209	376.924823539417	23.0093970575729	62.7683713623607	229.742262386257	11.5962411769708	241.491928637639	74.5180376137426	9.20375882302917	1	18	0	0	Inf	0	0	1	0	0	1	1176.951886596	3332.04536868	376.516415628	689.77719792	0.161787770889978	0.022103755543715	0.25255669186305	158	32	37	0.20253164556962	0.234177215189873	4	0.000673854447439353	6809	139.9253382	1	2	2	2	6	0.000253485424588086	0.000367511944138185	0.000433287276222516	0.000544662309368192	0.0006765899864682	0	9	316.75	1275.5	7503	0.171975276	1.360168092	2.7359703	5.62828176	139.9253382	7	145	33	4.71428571428571	64	6	2.265625	20.7142857142857	9.14285714285714	2.92481216925549	6.22301164675935	9.36158038731071	24.3648471882982	45.2634572978721	2.92481216925549	5.13020739173358	6.6145901794101	18.0070873518359	26.2238255235994	1	1.04409526178089	1.32249087454622	1.65492683914743	2.1744850749024
25	8478	12716	0	979.272198996656	343.058988294314	30.4314799331104	979	343	30	193.503263741639	67.7239119857859	11.9725919732441	23920	373.96805472	2027.619772272	980.272198996656	344.058988294314	31.4314799331104	558.727801003344	1194.94101170569	20.5685200668896	193.799813741639	68.0204619857859	12.5725919732441	110.460486258361	236.239838014214	8.22740802675585	1	19	0	0	Inf	0	0	0	0	0	1	2401.587826992	7043.76524442	472.994545464	1736.731409976	0.123124619174651	0.026286130572962	0.338116267284442	312	65	83	0.208333333333333	0.266025641025641	6	0.000293599530240752	29056.3333333333	217.423651212	1	1	2	2	12	9.77326035965598e-05	0.000152241760796893	0.000176290989247757	0.000210349216867299	0.000294117647058824	0	0	876.5	3968.75	29134.8333333333	0.15634116	1.203826932	2.689067952	6.112939356	217.423651212	5	302	80	16	157	15	1.92356687898089	60.4	31.4	23.8221414215954	28.1747309598311	45.1764110885983	52.3139024707553	52.4991063823793	19.0762336687724	19.2210090334844	19.9324870773962	26.5628691642336	37.5163313419893	1.24878641325263	1.28197103978043	1.39278458112628	2.38097835254659	2.72449933107292
26	3535	22239	0	1060.80990838435	397.652251313447	28.3407146888976	1061	398	28	209.623268887586	78.5170000846685	11.136285875559	23031	360.069325596	1812.197287908	1061.80990838435	398.652251313447	29.3407146888976	477.190091615648	1140.34774868655	22.6592853111024	209.919818887586	78.8135500846685	11.736285875559	94.3404811124137	225.446749915331	9.06371412444097	1	2	1	4	17.4750742150051	0	0	0	0	0	1	2172.266613504	6272.64019026	417.58723836	1559.315461608	0.129313093042387	0.0188724068121425	0.283507877007896	301	54	66	0.179401993355482	0.219269102990033	13	0.000180115273775216	24684	403.422729264	1	2	2	2	13	7.91953749901006e-05	0.000116795618174628	0.000138102472034249	0.00016491445146977	0.000203998368013056	0	299	1184	3545	25358	0.15634116	1.383619266	3.033018504	6.003500544	403.422729264	5	288	62	12.4	117	4	2.46153846153846	57.6	23.4	20.9100771585665	23.7059845489034	25.0411807504399	50.5277123831378	113.561755002013	8.08368155658723	10.4362921357442	21.4055506311228	25.8818043949659	37.1138115515268	1.13115027136639	1.14604334563948	2.58670223612746	2.73788804234416	3.0598246381768
27	7264	10028	0	1407.17883388126	573.104621929994	26.5208373622123	1407	573	27	278.100405458325	113.20393375556	10.4083349448849	20684	323.376055344	1606.95261306	1408.17883388126	574.104621929994	27.5208373622123	130.821166118739	964.895378070006	24.4791626377877	278.396955458325	113.50048375556	11.0083349448849	25.8633445416747	190.75981624444	9.79166505511507	1	2	2	5	23.5854321520918	0	0	1	1	0	1	1930.328668404	5875.11183114	350.641953648	1382.712487272	0.127611210177237	0.0222982185022606	0.259130113356333	309	64	49	0.207119741100324	0.158576051779935	10	0.000289184499710815	30784.2333333333	181.27757502	1	2	2	2	10	0.000107839965491211	0.000144296075893873	0.00016926201760325	0.000205585507525432	0.000289184499710815	0	307	1333	3918.69166666667	30784.2333333333	0.171975276	1.180375758	2.876677344	5.808074094	181.27757502	9	297	46	5.11111111111111	119	15	2.49579831932773	33	13.2222222222222	2.97395985525408	10.7620242654581	28.5134068772692	38.5145138291106	42.6754338282997	2.86874811667466	8.98209891037686	18.9487829614626	23.0979161855046	27.0896176091079	1	1.22280171383193	1.42549657286698	1.69759364839839	1.78378732598988
28	4811	50393	0	1110.64497953543	910.665160615886	31.6858909619235	1111	911	32	219.475662454154	179.939652253761	12.4743563847694	56439	882.373872924	2506.5396477	1111.64497953543	911.665160615886	32.6858909619235	427.355020464572	627.334839384114	19.3141090380765	219.772212454154	180.236202253761	13.0743563847694	84.488087545846	124.024097746239	7.7256436152306	1	2	1	1	97.6758239933239	0	0	1	0	0	1	3388.913520624	9671.10892356	1034.525089836	2104.711598268	0.112818808170794	0.0274948071453293	0.330136526068233	451	93	102	0.206208425720621	0.226164079822616	16	0.000195618153364632	79360.5	910.390208796	1	2	2	2	16	4.96130184560429e-05	9.6135425285332e-05	0.000117799505242078	0.000141292831504152	0.000195618153364632	0	114.708333333333	1341	4451.04166666667	79360.5	0.062536464	1.254637809	2.610897372	5.811982623	910.390208796	14	435	98	7	199	14	2.18592964824121	31.0714285714286	14.2142857142857	2.75601439167206	9.23524188161433	22.2638883376904	37.10156698104	97.4088690468411	2.69757036773454	7.45631769209717	13.4868511461077	23.1313680028667	63.8914274918439	1.02166543072854	1.31922375688139	1.35248960812225	1.62276360312862	2.23981905380845
29	6327	15592	0	352.996895983783	200.19441277081	32.5397820853921	353	200	33	69.6886363359939	39.479585404789	12.8159128341568	15786	246.800155176	2152.129872096	353.996895983783	201.19441277081	33.5397820853921	1185.00310401622	1337.80558722919	18.4602179146079	69.9851863359939	39.7761354047891	13.4159128341568	234.275113664006	264.484164595211	7.38408716584315	1	20	0	0	Inf	0	1	1	0	0	1	2398.930027272	7295.58597528	365.0566086	1837.977945192	0.11878702301177	0.0178504621677263	0.29155386508558	339	70	77	0.206489675516224	0.227138643067847	10	0.000236127508854782	40228.3333333333	350.079125472	1	2	2	2	10	7.36322803917237e-05	0.00011668316462837	0.000138638569249965	0.000173724825898739	0.000236127508854782	0	1.25	1005	3912	40228.3333333333	0.171975276	1.356259563	2.89231146	5.983957899	350.079125472	6	333	74	12.3333333333333	158	15	2.10759493670886	55.5	26.3333333333333	3.48564795029994	23.3482007864246	36.9939486827848	42.9317625958401	81.4010355938125	3.39380138367985	13.0497604660953	29.2487720074987	33.6678646867547	43.3627416871412	1.02706303529186	1.19545521519387	1.30611755804672	1.78916700019788	1.87721145911655
30	9510	6243	0	812.181373261618	1424.77903765082	34.8664050007269	812	1425	35	160.469407493822	281.579965743567	13.7465620002907	20637	322.641251892	948.428013024	813.181373261618	1425.77903765082	35.8664050007269	725.818626738382	113.220962349179	16.1335949992731	160.765957493822	281.876515743567	14.3465620002907	143.494342506178	22.3837842564326	6.45343799970926	1	21	0	0	Inf	0	0	0	0	1	1	1271.069264916	3756.90796704	340.12019358	814.599980064	0.151042690530834	0.0215105221011845	0.217993997579134	195	34	39	0.174358974358974	0.2	4	0.000465116279069767	9804.5	106.874816976	1	2	2	2	6	0.000165480721495946	0.000243117083269709	0.000300480769230769	0.000369993989862062	0.000468384074941452	0	193	573	1972	11214.5	0.125072928	1.160833113	2.642165604	4.979465946	106.874816976	7	181	35	5	69	4	2.6231884057971	25.8571428571429	9.85714285714286	2.51244480903255	5.28975228695512	9.84348906910568	24.5325482748419	52.888079198334	2.51244480903255	4.94964659358701	7.1156244376198	19.052187535886	35.3631995099349	1	1.05967424890622	1.2568076315874	1.36129620033937	1.49556827242047
31	8763	24434	0	494.741926287925	458.349501119935	36.3206271635105	495	458	36	97.7116288271228	90.5168463714111	14.3282508654042	24555	383.89571838	1203.967639044	495.741926287925	459.349501119935	37.3206271635105	1043.25807371207	1079.65049888007	14.6793728364895	98.0081788271228	90.8133963714111	14.9282508654042	206.252121172877	213.446903628589	5.87174913459581	1	22	0	0	Inf	0	0	0	0	0	1	1587.863357424	4876.97004168	485.376765336	986.168769048	0.134961362656582	0.0205731826688132	0.260410064646977	257	36	48	0.140077821011673	0.186770428015564	8	0.000414593698175788	24906.5	477.2313909	1	2	2	2	8	0.000142429853297251	0.000200171980402731	0.000242072137496974	0.000284819139846198	0.000414593698175788	0	255	1008	3183.75	24906.5	0.093804696	0.969315192	2.376385632	4.787948025	477.2313909	8	254	48	6	86	6	2.95348837209302	31.75	10.75	6.16859291914699	15.299172528729	27.1584650484441	33.5696174371325	35.2482411423754	3.57749751335892	10.7867469321918	20.3190703499347	26.0854301953257	30.0364158793138	1.08595682467465	1.18090840986556	1.37106006766263	1.61080145411588	1.86819148437594
32	9822	18886	0	775.473202557142	32.0891058761713	36.873150013136	775	32	37	153.212202145547	6.24516623171906	14.5492600052544	22838	357.051941208	562.859444232	776.473202557142	33.0891058761713	37.873150013136	762.526797442858	1505.91089412383	14.126849986864	153.508752145547	6.54171623171906	15.1492600052544	150.751547854453	297.718583768281	5.6507399947456	1	23	0	0	Inf	0	1	0	0	0	1	919.91138544	2283.9409143	453.295559304	395.746378308	0.200276467505225	0.0533082189225498	0.336422377146744	108	25	28	0.231481481481481	0.259259259259259	9	0.00109649122807018	2790	336.727590408	1	1	2	2	9	0.000582072176949942	0.000763651250183696	0.000865051903114187	0.000992063492063492	0.00126262626262626	0	0	243.416666666667	705	3027	0.171975276	1.266363396	2.93139675	5.284331208	336.727590408	6	97	24	4	50	4	1.94	16.1666666666667	8.33333333333333	2.52293551632861	5.46750659257794	9.79513142732469	14.4551838160099	38.0967765286269	2.49779962363148	4.29861831687546	8.30145959102128	10.5051141667698	27.6656379498187	1.01006321422236	1.12128204549129	1.25124000205141	1.37601396677202	1.37704312467794
33	9361	37999	0	269.714472206992	533.326388344952	39.0498681496567	270	533	39	53.2237011553223	105.339776975797	15.4199472598627	38301	598.802276916	1022.877673416	270.714472206992	534.326388344952	40.0498681496567	1268.28552779301	1004.67361165505	11.9501318503433	53.5202511553223	105.636326975797	16.0199472598627	250.740048844678	198.623973024203	4.78005274013733	1	24	0	0	Inf	0	0	0	0	0	1	1621.679950332	4178.73424926	665.966439252	864.347737176	0.159740903593803	0.0215659440100228	0.266059920471685	173	35	48	0.202312138728324	0.277456647398844	12	0.000772200772200772	11334	641.248901856	1	1	2	2	12	0.000231857175979597	0.000380155905093208	0.000467071461933676	0.000573559074774329	0.000772200772200772	0	0	348	1620	11334	0.171975276	1.383619266	3.033018504	6.015226131	641.248901856	7	165	43	6.14285714285714	81	6	2.03703703703704	23.5714285714286	11.5714285714286	7.45829939475647	12.3336757043757	25.2651062028756	34.0638883715373	46.1790134125249	6.50007079906877	8.98797383797797	20.7275730238925	25.6230558805131	27.548732896611	1.10632788189691	1.12657829498944	1.27250615375304	1.62777125400475	1.67626633086293
34	14354	13078	0	1293.01996845062	1085.92793659344	42.0080412450464	1293	1086	42	255.531197762687	214.589103064522	16.6032164980185	25991	406.346308956	1467.277420716	1294.01996845062	1086.92793659344	43.0080412450464	244.980031549382	452.072063406564	8.99195875495364	255.827747762687	214.885653064522	17.2032164980185	48.4325522373129	89.3746469354776	3.59678350198145	1	4	2	2	47.8243699858496	0	0	0	0	0	1	1873.623729672	5374.29850746	442.038995784	1268.00497818	0.136757323191388	0.0213099431104318	0.282513371560738	254	50	63	0.196850393700787	0.248031496062992	5	0.000430848772081	19057	223.474054104	1	2	2	2	7	0.000168180289270098	0.000233590282644242	0.000273672707962985	0.000321027287319422	0.000430848772081	0	0	502	1491	19057	0.171975276	1.1725587	2.571812082	5.909695848	223.474054104	9	246	61	6.77777777777778	115	7	2.13913043478261	27.3333333333333	12.7777777777778	2.68254373078299	6.65116282320296	19.1428562054192	25.6293038095745	60.9244827842116	2.42858520521136	5.15948853856237	11.6971164427319	19.0400851847532	28.6041517983949	1.00637804335934	1.11708205963027	1.33533157576944	1.65212916654561	2.12991747539356
35	11151	17661	0	940.344008056395	1168.37794561934	40.4731621349446	940	1168	40	185.807160392749	230.889469848943	15.9892648539778	19860	310.49354376	2354.060114352	941.344008056395	1169.37794561934	41.4731621349446	597.655991943605	369.622054380665	10.5268378650554	186.103710392749	231.186019848943	16.5892648539778	118.156589607251	73.0742801510574	4.21073514602215	1	3	3	4	101.935080427373	0	0	0	0	0	1	2664.553658112	8064.29007432	373.201983036	2052.91577196	0.115257084691034	0.0160899874575314	0.244579927761952	391	81	80	0.207161125319693	0.20460358056266	7	0.000157282164202579	41624	284.69725236	1	2	2	2	7	6.5945660775521e-05	8.64155340958723e-05	0.00010515247108307	0.000126558249953961	0.00016553550736633	0	181.375	1544	4901	44935	0.203243508	1.375802208	2.81414088	6.023043189	284.69725236	5	377	78	15.6	173	13	2.17919075144509	75.4	34.6	17.6262229996321	21.4266385763145	36.2489072859643	64.812571577474	75.2378841458885	13.1324457243022	15.6604423643729	17.7520291847482	41.3045976076908	49.7140298666214	1.34218890903268	1.36687313981533	1.51341350415055	1.70533024919349	2.0419585225281
36	10898	16501	0	386.078506519162	31.4693796918214	41.7374555511655	386	31	42	76.2288707388384	6.12264636507309	16.4949822204662	25310	395.69947596	120.30452262	387.078506519162	32.4693796918214	42.7374555511655	1151.92149348084	1506.53062030818	9.26254444883445	76.5254207388384	6.41919636507309	17.0949822204662	227.734879261162	297.841103634927	3.70501777953378	1	25	0	0	Inf	0	1	0	0	0	1	516.00399858	936.79065558	405.017409096	77.23253304	0.332106176360835	0.078518358802073	0.294352020131413	36	3	8	0.0833333333333333	0.222222222222222	6	0.00694444444444444	443	267.765504732	1	2	2	2	6	0.00253807106598985	0.0036900871459695	0.00442789968652038	0.00561797752808989	0.00694444444444444	0	34	81	150	443	0.250145856	1.117839294	2.055886254	5.307782382	267.765504732	5	26	5	1	5	0	5.2	5.2	1	2.22856096915266	3.16647257365477	5.05219608957872	15.0025835227137	15.769626788126	1.89654537689093	3.08153821213509	4.83295049592998	11.8415033435681	13.5784926464274	1.00074037818183	1.03420865745491	1.16136799560554	1.20864253978581	1.30938010098707
37	11153	14627	0	153.168396876435	1119.22429949472	42.4691318327974	153	1119	42	30.1825420624713	221.171794010106	16.787652733119	21770	340.35470532	824.402570796	154.168396876435	1120.22429949472	43.4691318327974	1384.83160312356	418.775700505282	8.53086816720257	30.4790920624713	221.468344010106	17.387652733119	273.781207937529	82.7919559898943	3.41234726688103	1	26	0	0	Inf	1	0	0	0	0	1	1164.757276116	3328.83665814	435.206887092	646.986622428	0.160823160949938	0.0237845525086658	0.267861934382242	157	27	36	0.171974522292994	0.229299363057325	13	0.00102145045965271	9702	309.149009784	1	2	2	2	13	0.000295246530853262	0.000503019632916877	0.000618046971569839	0.000743495658605395	0.00102145045965271	0	0	455	1043	9702	0.297048204	1.28981457	2.157508008	4.682417742	309.149009784	9	147	31	3.44444444444444	60	6	2.45	16.3333333333333	6.66666666666667	3.39189793204144	10.7651221160469	16.8425420996638	19.0885607657078	39.2654317188683	2.57254958916778	7.85469444061314	11.5049588721424	12.8705712232799	24.4084422791347	1.13604448583441	1.29981810369231	1.45935016843235	1.54135486373052	1.77348168613832
38	13976	20814	0	654.122349556906	143.544332575512	44.5270727972904	654	144	45	129.2211385074	28.2798645501786	17.6108291189162	21553	336.962102148	327.253316112	655.122349556906	144.544332575512	45.5270727972904	883.877650443094	1394.45566742449	6.4729272027096	129.5176885074	28.5764145501786	18.2108291189162	174.7426114926	275.683885449821	2.58917088108384	1	13	1	1	32.2751735317819	0	0	0	0	0	1	664.21541826	1375.4783754	361.945419516	261.63693126	0.267651486149513	0.0923978664353438	0.350732138348902	50	10	12	0.2	0.24	5	0.00294117647058824	620	338.462977284	1	2	2	2	6	0.0015015015015015	0.00214592274678112	0.00259074312714777	0.00292397660818713	0.00347222222222222	0	0	91.25	220	695	0.07817058	1.375802208	3.502041984	8.44242264	338.462977284	3	44	10	3.33333333333333	19	1	2.31578947368421	14.6666666666667	6.33333333333333	3.53028300276644	5.15568666657104	10.0318976579848	23.9214851100306	28.5513475940459	2.95632554589184	3.93821631871196	6.88388863717232	18.5988546952662	22.5038433812975	1.19414555263448	1.21279217973109	1.26873206102093	1.41015875034487	1.45730098011952
39	8909	23202	0	673.580104801993	1231.53071042007	44.0415342324543	674	1232	44	133.067936719354	243.374771450047	17.4166136929817	23282	363.993488712	555.386336784	674.580104801993	1232.53071042007	45.0415342324543	864.419895198007	306.469289579933	6.95846576754575	133.364486719354	243.671321450047	18.0166136929817	170.895813280646	60.5889785499528	2.7833863070183	1	5	1	1	48.3091269138783	0	0	0	0	0	1	919.379825496	2459.86342896	456.625626012	411.771347208	0.185881616947311	0.0261246375621971	0.239495688869207	112	12	24	0.107142857142857	0.214285714285714	15	0.0015748031496063	5439	451.12241718	1	2	2	2	15	0.000469263256687001	0.000737482779831478	0.000939049928358867	0.00117509462204345	0.0015748031496063	0	55	324	733	5439	0.343950552	1.555594542	2.790689706	4.971648888	451.12241718	11	106	22	2	32	1	3.3125	9.63636363636364	2.90909090909091	2.47304709432057	7.66437300347401	10.0400861340478	18.1590165079206	30.7250707589909	2.47304709432057	6.92913776178439	8.96416362579181	13.5851768039658	23.3845871712141	1	1.05367578368116	1.1134547178482	1.27449268952326	1.54687393289753
40	13203	4929	0	430.578128782377	792.427196804648	43.0847857661583	431	792	43	85.026446060276	156.564006808279	17.0339143064633	16524	258.338132784	1854.065450556	431.578128782377	793.427196804648	44.0847857661583	1107.42187121762	745.572803195352	7.91521423384169	85.322996060276	156.860556808279	17.6339143064633	218.937303939724	147.399743191721	3.16608569353668	1	3	1	1	106.0535838609	0	0	0	0	0	1	2112.40358334	5048.96457366	265.62363084	1678.00967028	0.157688394479542	0.0423263291558454	0.350183574180246	208	41	50	0.197115384615385	0.240384615384615	3	0.000503524672708963	12085	81.000354996	1	2	2	2	7	0.000161707632600259	0.000273410927466679	0.00031605575207484	0.000366705112208134	0.000503524672708963	0	7.25	613	2175.5	12085	0.187609392	1.352351034	2.845409112	6.269280516	329.754774672	6	193	48	8	85	4	2.27058823529412	32.1666666666667	14.1666666666667	7.79407834350271	9.59463181009283	29.2983719521314	38.9605118806315	51.2113412076038	4.94981846822489	8.58143740948458	21.9853480485564	35.8157365119629	38.9870984459515	1.08780429149121	1.11806814549372	1.23258077201873	1.47703589555624	1.57461902765453
41	14078	11906	0	1331.15572242361	417.206732263076	44.5667011910927	1331	417	45	263.070636323149	82.3829209684101	17.6266804764371	19310	301.89477996	1004.226173028	1332.15572242361	418.206732263076	45.5667011910927	206.844277576385	1120.79326773692	6.4332988089073	263.367186323149	82.6794709684101	18.2266804764371	40.8931136768514	221.58082903159	2.57331952356292	1	2	2	4	51.0086927762094	0	0	1	0	0	1	1306.120952988	3823.13145696	355.019506128	814.897028268	0.151142693512403	0.0340666516726247	0.326640484798044	200	43	46	0.215	0.23	5	0.000530222693531283	12850	188.54743896	1	2	2	2	6	0.000190912562046583	0.000272628135223555	0.000319948816378759	0.000384673654707459	0.000530222693531283	0	0.5	588	2244	12850	0.140707044	1.516509252	3.056469678	5.565745296	188.54743896	9	188	45	5	84	1	2.23809523809524	20.8888888888889	9.33333333333333	3.79623117263809	6.93346539513538	19.1534532951953	32.9838707446086	38.2750573919147	2.72188944032871	6.15057929669567	14.8567614459914	19.1799117550822	23.3285841100604	1.00319949960802	1.14903459728979	1.39470439775821	1.51213765330511	2.57627192380086
42	14282	15179	0	1469.42012367946	903.212767328008	44.6151765009018	1469	903	45	290.40550845143	178.466314100747	17.6460706003607	15524	242.704016784	825.0904719	1470.42012367946	904.212767328008	45.6151765009018	68.579876320536	634.787232671992	6.38482349909817	290.70205845143	178.762864100747	18.2460706003607	13.55824154857	125.497435899253	2.55392939963927	1	27	0	0	Inf	0	0	1	1	0	1	1067.794488684	2961.50234784	271.158107904	719.71653006	0.170594029100096	0.0401761462473969	0.384334356276487	123	34	35	0.276422764227642	0.284552845528455	5	0.000829875518672199	4257	257.837841072	1	1	2	3	5	0.000381679389312977	0.000521793174042575	0.000610873549175321	0.000715181400535282	0.000871839581517001	0	0	240	917.25	4257	0.187609392	1.508692194	3.189359664	8.098472088	257.837841072	3	118	32	10.6666666666667	68	5	1.73529411764706	39.3333333333333	22.6666666666667	21.0943726824044	22.9429977703051	28.4888730340074	42.2458077390005	46.8314526406649	9.61180102833423	11.7183222344547	18.0378858528162	21.5433693359066	22.71186383027	1.16944817449939	1.39258161145955	2.06198192234002	2.73845605920286	2.96394743815714
43	14410	11573	0	1330.15138748455	1239.20890911134	44.501460510055	1330	1239	45	262.872079305696	244.892751331311	17.600584204022	17802	278.318533032	159.374178504	1331.15138748455	1240.20890911134	45.501460510055	207.848612515448	298.791090888664	6.49853948994495	263.168629305696	245.189301331311	18.200584204022	41.091670694304	59.0709986686889	2.59941579597798	1	28	0	0	Inf	0	0	0	0	0	1	437.692711536	958.35676008	304.23989736	114.785679672	0.29089513432128	0.131181465762823	0.481071098799631	35	15	9	0.428571428571429	0.257142857142857	3	0.00689655172413793	123	181.840403196	1	1.25	2	3	4	0.00393700787401575	0.00483091787439614	0.00574712643678161	0.00689655172413793	0.00833333333333333	0	0.75	62.5	116	244.5	0.31268232	1.297631628	3.033018504	6.507700785	181.840403196	3	27	6	2	19	4	1.42105263157895	9	6.33333333333333	6.75984932837513	7.34411370274705	9.0969068258628	10.7596728817997	11.3139282337786	4.53831858499125	4.6773483295196	5.09443756310466	6.90035193914528	7.50232339782549	1.21254528010609	1.28178527091916	1.48950524335835	2.03800594516624	2.22083951243554
44	14507	1114	0	459.88251826869	1527.88083192805	46.6739741427768	460	1528	47	90.8199238617201	301.963190472175	18.4695896571107	1779	27.813092364	278.553044772	460.88251826869	1528.88083192805	47.6739741427768	1078.11748173131	10.1191680719505	4.32602585722316	91.1164738617201	302.259740472175	19.0695896571107	213.14382613828	2.00055952782462	1.73041034288926	1	29	0	0	Inf	0	0	0	0	1	1	306.366137136	911.81786376	43.7755248	237.607294968	0.241029316163861	0.0835441885243764	0.360466209230191	46	10	10	0.217391304347826	0.217391304347826	1	0.00289017341040462	0	17.541478152	1	2	2	2	5	0.00205761316872428	0.00265957446808511	0.00321028114436475	0.00403225806451613	0.00505050505050505	0	1	86	200	630.5	0.265779972	0.906778728	1.883910978	3.892894884	52.21794744	2	43	9	4.5	20	3	2.15	21.5	10	2.5256574883936	2.5256574883936	14.2363331369018	25.94700878541	25.94700878541	2.52105819544231	2.52105819544231	8.70314328452848	14.8852283736147	14.8852283736147	1.00182435017153	1.00182435017153	1.37248122777841	1.74313810538529	1.74313810538529
