soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	299	32153	0	1315.40691382456	689.684023375901	10.6297888129619	1315	690	11	259.957096863115	136.251681421416	4.05191552518475	32341	505.622945556	631.602652284	1316.40691382456	690.684023375901	11.6297888129619	222.593086175443	848.315976624099	41.3702111870381	260.253646863115	136.548231421416	4.65191552518475	44.0066531368851	167.712068578584	16.5480844748153	1	11	1	2	30.8481022914048	0	0	1	0	0	0	1137.22559784	2506.84604316	686.275155936	390.993607044	0.210178140867382	0.0465764256955239	0.464780285683132	99	17	31	0.171717171717172	0.313131313131313	17	0.00252525252525253	4143	667.561119084	1	1	2	2	17	0.000727802037845706	0.00116245543074811	0.00147058823529412	0.00174521658896659	0.00252525252525253	0	0	97	443.5	4143	0.15634116	0.785614329	1.766655108	5.82370821	667.561119084	11	85	25	2.27272727272727	37	0	2.2972972972973	7.72727272727273	3.36363636363636	2.05410309533969	4.46507461497588	8.97671535461624	11.7114876252127	15.9251087544389	2.05410309533969	3.28464068509208	7.03727894785182	8.59211684213714	12.7082262135196	1	1.03767882605429	1.11454970407027	1.55167807900784	1.91922329024062
12	2273	9735	0	810.034784042202	844.830970436312	9.46768875700626	810	845	9	160.045026805143	166.924232855259	3.58707550280251	18198	284.509642968	480.639628188	811.034784042202	845.830970436312	10.4676887570063	727.965215957798	693.169029563688	42.5323112429937	160.341576805143	167.220782855259	4.18707550280251	143.918723194857	137.039517144741	17.0129244971975	1	12	0	0	Inf	0	0	1	0	0	0	765.149271156	2142.12429882	326.924999676	364.6657557	0.188858659524574	0.0317512746961567	0.30763396412454	120	23	26	0.191666666666667	0.216666666666667	8	0.00143061516452074	5213.5	181.965476124	1	2	2	2	8	0.00049480455220188	0.000698574839008146	0.000837521525495656	0.00100603723552303	0.00143061516452074	0	87.5	348	933.833333333333	5213.5	0.093804696	0.867693438	1.829191572	3.28316436	181.965476124	8	108	24	3	44	2	2.45454545454545	13.5	5.5	3.35569561577272	4.74586599170532	13.0799108665669	19.9647750739492	26.3263590382197	3.20461429235671	4.29750922067497	10.4558418924742	17.30562474994	20.630814871974	1.03195547207527	1.09792464502366	1.16041415558868	1.22104765552029	1.44115717784435
13	345	6012	0	1109.61908807703	853.26777116964	3.44619088077032	1110	853	3	219.272843712829	168.592188360238	1.17847635230813	7062	110.408127192	395.058477204	1110.61908807703	854.26777116964	4.44619088077032	428.380911922968	684.73222883036	48.5538091192297	219.569393712829	168.888738360238	1.77847635230813	84.6909062871707	135.371561639762	19.4215236476919	1	13	0	0	Inf	0	0	1	0	0	0	505.466604396	1636.20027198	153.229970916	310.540446108	0.187546649093398	0.0377796801255396	0.253793431322055	82	15	21	0.182926829268293	0.25609756097561	9	0.00169204737732657	1871	131.17023324	1	1	2	2	9	0.000694927032661571	0.000983284169124877	0.0011751919871516	0.00143884892086331	0.00179533213644524	0	0	234	648	2090	0.23451174	1.219461048	2.290397994	4.84657596	131.17023324	4	71	17	4.25	31	1	2.29032258064516	17.75	7.75	8.12140294630258	9.97942195162789	14.845646136621	24.7811672725764	31.7084832288641	7.89222860253828	9.66634357988665	12.8272010167644	14.5871809540188	14.9604184317438	1.02903797587548	1.03186892184695	1.1140528736614	1.71210357722299	2.2308012749416
14	370	2329	0	1288.04189435337	859.16029143898	2.69435336976321	1288	859	3	254.547032513661	169.757139617486	0.877741347905282	2745	42.91564842	319.3268193	1289.04189435337	860.16029143898	3.69435336976321	249.95810564663	678.83970856102	49.3056466302368	254.843582513661	170.053689617486	1.47774134790528	49.4167174863388	134.206610382514	19.7222586520947	1	14	0	0	Inf	0	0	1	0	0	0	362.24246772	1294.21908876	65.50694604	262.403002944	0.189878546799558	0.0424588834929135	0.249256146578274	66	10	14	0.151515151515152	0.212121212121212	5	0.00202839756592292	1251	46.66783626	1	2	2	2	5	0.00080450522928399	0.00127877237851662	0.00152684567669567	0.0017636684303351	0.00210526315789474	0	27	126	504	1251	0.375218784	1.047485772	2.094971544	6.191109936	46.66783626	6	63	14	2.33333333333333	22	2	2.86363636363636	10.5	3.66666666666667	2.7959190967161	4.52760049395859	8.01712082668425	23.4567643684646	23.5925179396142	2.7959190967161	4.44827729230138	7.60558514700305	16.4602041290093	16.9279082206629	1	1.00951392669479	1.04693894495522	1.38568593725196	1.43330652248929
15	404	17122	0	222.008852649971	913.16086196855	7.83372160745486	222	913	8	43.7923001688992	180.433052411182	2.93348864298195	17170	268.43777172	434.378278944	223.008852649971	914.16086196855	8.83372160745486	1315.99114735003	624.83913803145	44.1662783925451	44.0888501688992	180.729602411182	3.53348864298195	260.171449831101	123.530697588818	17.6665113570181	1	15	1	1	39.2604056283814	0	0	1	0	0	0	702.816050664	1824.86878242	372.373374888	290.669484672	0.209482105374905	0.0398289115306478	0.315352077631252	85	19	18	0.223529411764706	0.211764705882353	13	0.00229357798165138	2811.33333333333	369.246551688	1	2	2	2	13	0.000650618087182824	0.00116043199122467	0.00146198830409357	0.00175285242490743	0.00229357798165138	0	0	108.166666666667	474.208333333333	2811.33333333333	0.109438812	0.715260807	1.844825688	3.98669958	369.246551688	6	67	15	2.5	26	1	2.57692307692308	11.1666666666667	4.33333333333333	2.21248079850741	6.38697043688691	13.0976789053122	20.3838089110716	22.9202807377157	2.09729385706295	6.02194873687112	11.6185450865677	16.1146912130353	17.4978373374878	1.05300728553104	1.05492169876746	1.12447950039497	1.26492085027251	1.30989220528475
16	431	6898	0	1078.51409165431	984.801623858225	4.77500195175267	1079	985	5	213.123385920056	194.596431036771	1.71000078070107	12809	200.257391844	442.570555728	1079.51409165431	985.801623858225	5.77500195175267	459.485908345694	553.198376141775	47.2249980482473	213.419935920056	194.892981036771	2.31000078070107	90.8403640799438	109.367318963229	18.8899992192989	1	16	0	0	Inf	0	0	1	0	0	0	642.827947572	1934.933394	221.254009632	365.744509704	0.186157814267278	0.0487327708624193	0.297329455314648	96	17	22	0.177083333333333	0.229166666666667	3	0.00113895216400911	2239	114.691874976	1	2	2	2	8	0.000477554918815664	0.00066401530850698	0.000788954757879588	0.000962464799170002	0.00115740740740741	0	32.5	248	887	2974	0.093804696	1.141290468	2.829774996	5.894061732	114.691874976	4	87	18	4.5	34	2	2.55882352941176	21.75	8.5	6.56757981705211	6.57140665420365	18.4361924083545	32.5851090802266	34.8730668350994	4.70452580776359	4.7539013861695	11.6920155983365	22.6873312402221	26.7939082483466	1.30152968024929	1.33521771884142	1.38245944573507	1.51328970748997	1.63056628094335
17	1859	12327	0	37.6757319066726	1047.53083667707	9.53529499182642	38	1048	10	7.34964219794917	206.997996411057	3.61411799673057	13458	210.403933128	376.46951328	38.6757319066726	1048.53083667707	10.5352949918264	1500.32426809333	490.469163322931	42.4647050081736	7.64619219794917	207.294546411057	4.21411799673057	296.614107802051	96.9657535889434	16.9858820032694	1	17	0	0	Inf	1	0	1	0	0	0	586.873446408	1663.50596334	305.005969044	250.77122064	0.203777424527364	0.0401609223626615	0.277443122417484	76	13	21	0.171052631578947	0.276315789473684	3	0.00201612903225806	1742	201.039097644	1	1	2	2	7	0.000802568218298555	0.00113257400851675	0.00141046248846166	0.00164748670068396	0.00201612903225806	0	0	146	506	1742	0.31268232	1.141290468	2.126239776	3.330066708	201.039097644	5	69	18	3.6	27	0	2.55555555555556	13.8	5.4	3.29659115561655	5.3842293486985	8.32800362672512	22.3724846936417	34.4115602048814	3.15362040357256	5.23898435778898	7.18550921814659	16.1131242305269	27.8030222213839	1.02460405636611	1.04015259015678	1.15899978329904	1.30397907455772	1.50284223769782
18	1205	11954	0	278.034078075129	1069.52943776086	8.47625828627547	278	1070	8	54.868487235453	211.347119845323	3.19050331451019	20365	318.38877234	269.125672824	279.034078075129	1070.52943776086	9.47625828627547	1259.96592192487	468.470562239136	43.5237417137245	55.165037235453	211.643669845323	3.79050331451019	249.095262764547	92.6166301546771	17.4094966854898	1	18	0	0	Inf	0	0	1	0	0	0	587.514445164	1363.09318212	369.262185804	170.72454672	0.248869081499546	0.0566404002277934	0.382097731770437	58	9	19	0.155172413793103	0.327586206896552	6	0.004149377593361	1150	200.648244744	1	1	2	2	7	0.00165837479270315	0.00221729490022173	0.00251889168765743	0.00317460317460317	0.004149377593361	0	0	56	212	1150	0.343950552	0.969315192	1.946447442	4.893478308	200.648244744	6	47	14	2.33333333333333	21	1	2.23809523809524	7.83333333333333	3.5	2.91267763881277	3.00685283710506	7.79312692531888	10.2867072955286	12.8325081001908	2.84838957679225	2.88625014879706	6.80641215896058	7.28898107657553	11.221110943338	1.00915634080668	1.05563257975802	1.14056859245745	1.14611434200122	1.41924428482781
19	2306	4863	0	736.03033436746	1088.72250947949	8.71671837297484	736	1089	9	145.414347104447	215.141590124095	3.28668734918993	14505	226.77285258	451.231855992	737.03033436746	1089.72250947949	9.71671837297484	801.96966563254	449.27749052051	43.2832816270252	145.710897104447	215.438140124095	3.88668734918993	158.549402895553	88.8221598759048	17.3133126508101	1	19	0	0	Inf	0	0	1	0	0	0	678.004708572	1762.20258768	247.64439744	364.618853352	0.211795516917038	0.038224671969531	0.272251308900524	81	18	21	0.222222222222222	0.259259259259259	3	0.00161812297734628	1236	80.296819776	1	1	2	2	6	0.000747384155455904	0.00109110844726052	0.00130039011703511	0.00154639549928041	0.00188323917137476	0	0	156	660.25	1665	0.062536464	0.902870199	2.03243508	6.109030827	80.296819776	4	72	20	5	31	0	2.32258064516129	18	7.75	9.73295010921733	12.6031500940855	16.6986066545485	22.3713948041562	26.8189263781691	9.24621928359036	9.96231818991076	12.2498224043525	19.3768114612348	24.9323952099957	1.05264106449333	1.06415346310397	1.18625084289151	1.37293306908005	1.44903031409167
20	504	9550	0	993.250744195277	1222.38311172852	4.88053185155785	993	1222	5	196.266822127406	241.566291188728	1.75221274062314	10078	157.560621048	1111.960866384	994.250744195277	1223.38311172852	5.88053185155785	544.749255804723	315.616888271482	47.1194681484422	196.563372127406	241.862841188728	2.35221274062314	107.696927872594	62.3974588112721	18.8477872593769	1	20	0	0	Inf	0	0	1	0	0	0	1269.521487432	3573.98090184	177.36904602	989.09234874	0.158644590379337	0.0354771877906024	0.363652372985824	151	34	39	0.225165562913907	0.258278145695364	1	0.000544069640914037	0	157.59188928	1	1	2	2	8	0.000349283967865875	0.000464636857916423	0.000548847420417124	0.000649456542350255	0.000851788756388416	0	0	296	907.625	6748.83333333333	0.093804696	1.13347341	2.97048204	8.075020914	157.59188928	1	148	1	1	82	10	1.80487804878049	148	82	49.2484964910232	49.2484964910232	49.2484964910232	49.2484964910232	49.2484964910232	35.1654498965574	35.1654498965574	35.1654498965574	35.1654498965574	35.1654498965574	1.40047963657205	1.40047963657205	1.40047963657205	1.40047963657205	1.40047963657205
21	514	9391	0	293.062790206838	1240.94417475728	4.69470240607851	293	1241	5	57.8396636238919	245.235813349515	1.67788096243141	9476	148.148883216	375.45329574	294.062790206838	1241.94417475728	5.69470240607851	1244.93720979316	297.055825242718	47.3052975939215	58.1362136238919	245.532363349515	2.27788096243141	246.124086376108	58.7279366504854	18.9221190375686	1	21	0	0	Inf	0	0	1	0	0	0	523.602178956	1557.3058332	196.036180524	286.526443932	0.201733416778539	0.0363135357361048	0.308912054030245	81	15	21	0.185185185185185	0.259259259259259	9	0.00249376558603491	2532	192.549772656	1	1	2	2	9	0.00100603621730382	0.00123152709359606	0.00147492625368732	0.00183825399786328	0.00249376558603491	0	0	156	392.25	2532	0.15634116	0.855967851	1.829191572	4.029693399	192.549772656	7	73	19	2.71428571428571	34	3	2.14705882352941	10.4285714285714	4.85714285714286	3.34088759502558	6.85094015731159	10.4107812687555	15.0292379265561	22.5514447956521	3.34088759502558	6.43524928424362	9.4612028384025	12.1178657412072	15.4086839052446	1	1.04265019482176	1.15342367604483	1.23845358588935	1.46355424865172
22	545	6339	0	483.592066378722	1286.7611957263	4.59172539213458	484	1287	5	95.5073015230734	254.29383839509	1.63669015685383	8798	137.548952568	948.959572968	484.592066378722	1287.7611957263	5.59172539213458	1054.40793362128	251.238804273699	47.4082746078654	95.8038515230734	254.59038839509	2.23669015685383	208.456448476927	49.6699116049102	18.9633098431462	1	22	1	1	153.68029697776	0	0	1	0	0	1	1086.508525536	3629.3769954	148.821150204	832.704286392	0.140823175955588	0.0294126869253366	0.251734562933641	181	41	47	0.226519337016575	0.259668508287293	3	0.000382116927779901	3687	100.871316432	1	1	2	2	8	0.000203045685279188	0.000282386167299542	0.000330906684315023	0.000377038454153006	0.000459558823529412	0	0	356	1879.5	10040	0.140707044	1.153016055	2.798506764	5.58919647	100.871316432	5	176	46	9.2	91	8	1.93406593406593	35.2	18.2	3.47737079933452	4.86399750400614	5.38491704299111	38.4964235192016	81.1454220256582	3.47737079933452	4.60511826736636	5.26652438888367	22.3176656641245	36.6034463368175	1	1.01686016887494	1.06929732045192	1.59149135153646	2.21687928723909
23	2859	13897	0	1203.85795108365	1363.89154843764	12.2945861258595	1204	1364	12	237.903866929237	269.542509126121	4.71783445034381	22978	359.240717448	1179.343906344	1204.85795108365	1364.89154843764	13.2945861258595	334.142048916355	174.108451562364	39.7054138741405	238.200416929237	269.839059126121	5.31783445034381	66.0598830707633	34.4212408738794	15.8821655496562	1	23	0	0	Inf	0	0	1	0	0	0	1538.584623792	4583.05047972	393.885918504	1025.691814296	0.140629708205422	0.0179422040249261	0.263223581574842	218	35	48	0.160550458715596	0.220183486238532	7	0.000432525951557093	13529	242.281895652	1	2	2	2	10	0.000166944908180301	0.000231803430690774	0.000276395883244512	0.000325945241199478	0.000434027777777778	0	216	643	2070	14753.5	0.140707044	1.031851656	2.3451174	4.393186596	242.281895652	8	209	45	5.625	77	4	2.71428571428571	26.125	9.625	2.31775839853524	4.75206479725536	16.327614951358	36.6838437730068	51.2077088446937	2.31775839853524	4.57366736333568	11.6962379666117	25.0679635216909	38.5126871089754	1	1.02897034572424	1.22088514339478	1.49937180142863	1.56684270126495
