soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
15	1023	35310	0	1008.5185169834	909.515905746793	10.5297908938304	1009	910	11	199.285260807618	179.712444566141	4.01191635753217	48253	754.392999348	874.009620864	1009.5185169834	910.515905746793	11.5297908938304	529.4814830166	628.484094253207	41.4702091061696	199.581810807618	180.008994566141	4.61191635753217	104.678489192382	124.251305433859	16.5880836424678	1	12	1	1	25.9144324943635	0	0	1	0	0	0	1628.402620212	3598.2588177	1093.199927184	437.20805394	0.186022833176279	0.0693497486832701	0.542840242071256	143	20	36	0.13986013986014	0.251748251748252	31	0.00212314225053079	9112.5	822.7453545	1	1.25	2	2	31	0.00050125313283208	0.000991572372972936	0.00118623962040332	0.00142196996637786	0.00212314225053079	0	0	141	417	9112.5	0.125072928	1.141290468	2.704702068	4.623789807	822.7453545	20	112	25	1.25	35	1	3.2	5.6	1.75	2.11300860266941	3.65368821878737	5.07399620379363	9.94319063402427	23.0822624158897	2.11300860266941	3.34460402824854	4.93647902727576	8.3768271090122	13.757705666702	1	1.01573904312531	1.07089080147436	1.15452323350803	1.67776975137331
16	478	76237	0	921.063677603938	1024.26806196355	6.42222336778617	921	1024	6	181.995439062299	202.398945850195	2.36888934711447	77594	1213.113596904	1276.119084384	922.063677603938	1025.26806196355	7.42222336778617	616.936322396062	513.731938036446	45.5777766322138	182.291989062299	202.695495850195	2.96888934711447	121.968310937701	101.564804149805	18.2311106528855	1	14	1	2	43.6598068097449	0	0	1	0	0	0	2489.232681288	5393.3809464	1639.674817848	714.213321228	0.164689795683604	0.0380608794029013	0.431214882760538	201	37	53	0.18407960199005	0.263681592039801	44	0.00129198966408269	18737.6666666667	1477.26762084	1	1	2	2	44	0.000292312189418299	0.000576368876080692	0.000746268656716418	0.000889688196061859	0.00129198966408269	0	0	199	784	18737.6666666667	0.23451174	1.278088983	2.642165604	5.210069157	1477.26762084	23	143	37	1.60869565217391	54	2	2.64814814814815	6.21739130434783	2.34782608695652	2.15559884400381	3.39157593406997	4.86243219351918	11.9241464929229	22.0035284787581	2.09564415507185	3.24754613617605	4.23836469311306	10.329316850337	20.9450268880571	1	1.00920750883368	1.04167712467309	1.21704117936633	1.91654389434292
17	509	11389	0	1150.15666168198	1014.1683757032	4.82966602577797	1150	1014	5	227.287122014527	200.402237876522	1.73186641031119	28086	439.099781976	532.638698004	1151.15666168198	1015.1683757032	5.82966602577797	387.843338318023	523.831624296803	47.170333974222	227.583672014527	200.698787876522	2.33186641031119	76.6766279854732	103.561512123478	18.8681335896888	1	15	0	0	Inf	0	0	1	0	0	0	971.73847998	2282.59275846	584.3250855	320.827694436	0.207852517895079	0.0447942233528974	0.489267066331464	87	15	28	0.172413793103448	0.32183908045977	9	0.00267379679144385	2104	250.30219716	1	1	2	2	9	0.00100200400801603	0.00143319192094099	0.00170940170940171	0.00206518156696048	0.00284900284900285	0	0	85	328	2485	0.218877624	1.496966607	3.001750272	5.296056795	250.30219716	14	71	22	1.57142857142857	29	1	2.44827586206897	5.07142857142857	2.07142857142857	2.08168172740169	2.51678448256195	4.22038677440955	9.54933780021795	13.7966439196393	2.08168172740169	2.51678448256195	3.73607437070593	7.27287131211536	13.3268868433962	1	1	1.04390595395482	1.07054967499246	1.56663017882895
18	556	20424	0	86.0088769121027	1045.37726876437	5.41551081873663	86	1045	5	16.9051049655227	206.572236034715	1.96620432749465	25234	394.511283144	486.674396964	87.0088769121027	1046.37726876437	6.41551081873663	1451.9911230879	492.622731235635	46.5844891812634	17.2016549655227	206.868786034715	2.56620432749465	287.058645034477	97.3915139652849	18.6337956725054	1	16	0	0	Inf	1	0	1	0	0	0	881.185680108	2246.36692218	481.562041032	349.203614976	0.197870803024794	0.0605089061392114	0.427247608926674	83	16	28	0.192771084337349	0.337349397590361	14	0.00313479623824451	2279.83333333333	341.308386396	1	1	2	2	14	0.00109769484083425	0.00175707065950968	0.00209643605870021	0.0025046992481203	0.00318471337579618	0	0	81	185	2279.83333333333	0.218877624	1.145198997	2.548360908	6.699218706	341.308386396	7	60	19	2.71428571428571	29	3	2.06896551724138	8.57142857142857	4.14285714285714	2.3278605163002	4.97400381604278	7.57874021085487	10.2743172604752	23.5966692662419	2.3278605163002	4.78505743017375	7.2276484190081	9.69586345955402	19.2039703015728	1	1.00203326003789	1.0485762133813	1.10279512214618	1.22873910424186
19	611	3173	0	488.988805301809	1059.8892172667	3.4192190578542	489	1060	3	96.5742368081676	209.441248253627	1.16768762314168	11166	174.570539256	486.174105252	489.988805301809	1060.8892172667	4.4192190578542	1049.01119469819	478.110782733298	48.5807809421458	96.8707868081677	209.737798253627	1.76768762314168	207.389513191832	94.5225017463729	19.4323123768583	1	17	1	1	39.6473533192924	0	0	1	0	0	0	660.744644508	1771.73354652	299.127541428	306.772624152	0.207065693232028	0.10420010687963	0.494426137558718	62	17	14	0.274193548387097	0.225806451612903	4	0.00355871886120996	791	58.049472708	1	2	2	3	6	0.00143884892086331	0.0020703933747412	0.00251895561689033	0.00298507462686567	0.00387596899224806	0	0	60	232	1025.33333333333	0.46902348	1.79792334	3.63493197	5.987866428	92.366357328	5	50	10	2	22	4	2.27272727272727	10	4.4	4.91827606677	6.58644672893136	13.9272127104095	14.8630446164867	17.0570246656481	4.80266651878337	6.32379474579339	10.4084154596319	12.5725486526371	12.8466472752309	1.02407194993333	1.04023774407211	1.08411264137858	1.25887455386822	1.63877246558828
20	596	9419	0	752.320644938613	1105.9617375869	4.59375770425521	752	1106	5	148.634941504364	218.549785520931	1.63750308170209	20281	317.075506596	435.785349384	753.320644938613	1106.9617375869	5.59375770425521	785.679355061387	432.038262413096	47.4062422957448	148.931491504364	218.846335520931	2.23750308170209	155.328808495636	85.4139644790691	18.9624969182979	1	18	0	0	Inf	0	0	1	0	0	0	752.86085598	1939.055439	448.871104476	252.037584036	0.206397156537685	0.0574968351526526	0.316365021908935	78	12	21	0.153846153846154	0.269230769230769	9	0.00277777777777778	2115	217.955211156	1	1	2	2	9	0.000972762645914397	0.00135869565217391	0.00174218142968143	0.00205761316872428	0.00277777777777778	0	0	150	292	2115	0.265779972	1.453972788	2.7359703	6.003500544	217.955211156	10	59	14	1.4	18	0	3.27777777777778	5.9	1.8	2.2049005340225	4.15772762852073	7.49521378736246	11.7194281195143	16.0954411601437	2.2049005340225	4.0017137233868	6.84184304439361	9.32208866114804	11.5942263683633	1	1.01079862917742	1.03994271835263	1.13400708187866	1.72659172694047
21	644	37515	0	231.504510207311	1194.07200506409	8.4635490847708	232	1194	8	45.6695916679854	235.969185401171	3.18541963390832	37914	592.751874024	854.935999344	232.504510207311	1195.07200506409	9.4635490847708	1306.49548979269	343.927994935908	43.5364509152292	45.9661416679854	236.265735401171	3.78541963390832	258.294158332015	67.9945645988289	17.4145803660917	1	19	1	1	64.938702775919	0	0	1	0	0	0	1447.687873368	3291.542886	889.909516836	471.821986764	0.188018780234544	0.0543233748977681	0.466136951388629	129	23	39	0.178294573643411	0.302325581395349	27	0.00209205020920502	7402	839.911613868	1	1	2	2	27	0.000527148128624143	0.000944068131176344	0.00120627261761158	0.00142354201744987	0.00209205020920502	0	0	127	496	7402	0.07817058	1.121747823	2.157508008	4.268113668	839.911613868	14	102	29	2.07142857142857	38	0	2.68421052631579	7.28571428571429	2.71428571428571	2.63880885165205	4.23898434013812	7.9843253543509	8.92666966023277	23.1753355930607	2.24321817664527	4.12610532260693	6.00340449853298	7.64727578288109	16.6159879773224	1.00603285175863	1.0434032750187	1.14035065951091	1.39476121580556	1.58615465868695
22	694	56109	0	723.877431114729	1280.97690551613	7.98032102217424	724	1281	8	143.011718131382	253.150284220539	2.9921284088697	56507	883.436992812	1182.236217804	724.877431114729	1281.97690551613	8.98032102217424	814.122568885271	257.023094483869	44.0196789778258	143.308268131382	253.446834220539	3.5921284088697	160.952031868618	50.813465779461	17.6078715911303	1	20	1	1	35.1723568278265	0	0	1	0	0	0	2065.673210616	3714.20330406	1590.677498304	405.62713962	0.211183279905246	0.0937759288910467	0.636577902745617	102	16	38	0.156862745098039	0.372549019607843	36	0.00392156862745098	4810.5	1557.658245312	1	1	2	2	36	0.000932835820895522	0.00182149362477231	0.0022271714922049	0.0028328611898017	0.00392156862745098	0	0	100	238.5	4810.5	0.218877624	1.203826932	2.392019748	4.987283004	1557.658245312	17	68	25	1.47058823529412	31	0	2.19354838709677	4	1.82352941176471	2.00615189348554	3.14503698340153	3.82388736624549	6.83794011159443	10.1444315260028	2.00615189348554	2.87410840255283	3.55840411197015	6.39052426951742	9.00748787295919	1	1	1.01028823198883	1.12335676241773	1.20145945167212
23	720	14565	0	1518.45912744375	1319.36285142677	8.86960794636903	1518	1319	9	300.10051949563	260.739185727072	3.34784317854761	28491	445.431598956	292.029652764	1519.45912744375	1320.36285142677	9.86960794636903	19.5408725562459	218.637148573234	43.130392053631	300.39706949563	261.035735727072	3.94784317854761	3.86323050436981	43.2245642729283	17.2521568214524	1	21	0	0	Inf	0	0	1	1	0	0	737.46125172	1453.3004103	501.245393076	186.030346284	0.271615697658832	0.163311117009513	0.607382960518274	50	9	16	0.18	0.32	10	0.00675675675675676	1028	285.16627584	1	1	2	2	10	0.00233100233100233	0.00341296928327645	0.00400880491018349	0.00465116279069767	0.00675675675675676	0	0	48	180	1028	0.140707044	1.110022236	3.470773752	5.800257036	285.16627584	7	38	11	1.57142857142857	17	1	2.23529411764706	5.42857142857143	2.42857142857143	2.80765965864941	3.76323171285902	7.19538779111833	7.91036409728961	12.7866428106724	2.62728551697061	3.00820282381297	5.33013422898175	6.14182683399345	11.7352415211839	1	1.03932769535842	1.08959349388681	1.31777421376698	2.57090451690105
24	729	36114	0	522.688066371498	1324.70699714487	8.81919559730211	523	1325	9	103.236580721645	261.79572333554	3.32767823892084	48334	755.659362744	1004.96097648	523.688066371498	1325.70699714487	9.81919559730211	1015.3119336285	213.293002855133	43.1808044026979	103.533130721645	262.09227333554	3.92767823892084	200.727169278355	42.1680266644598	17.2723217610792	1	22	0	0	Inf	0	0	1	0	0	0	1760.620339224	3782.71347126	1037.808254196	617.062924404	0.186405113359379	0.0473895345725555	0.502921723495794	115	24	24	0.208695652173913	0.208695652173913	13	0.00229357798165138	5176.5	648.002839968	1	2	2	2	13	0.000731528895391368	0.00107411385606874	0.00130718954248366	0.001603876953325	0.00229357798165138	0	30.25	212.5	418.25	5176.5	0.15634116	1.586862774	3.799090188	7.078346019	648.002839968	17	92	22	1.29411764705882	35	2	2.62857142857143	5.41176470588235	2.05882352941176	2.79979617729286	3.92027471708286	7.86784608437088	10.3414154475368	17.4928100869339	2.09216441058861	3.89160613938897	7.00111984934395	9.33861627088032	14.5060129283929	1	1.01178578402865	1.07589153249018	1.20599593075981	1.78410721509883
25	726	1720	0	347.490030890199	1329.92754844145	3.01600673967987	347	1330	3	68.5999291069924	262.827826326874	1.00640269587195	3561	55.673087076	529.68385008	348.490030890199	1330.92754844145	4.01600673967986	1190.5099691098	208.072451558551	48.9839932603201	68.8964791069924	263.124376326874	1.60640269587195	235.363820893008	41.1359236731255	19.5935973041281	1	19	1	1	64.9387027759191	0	0	1	0	0	0	585.356937156	1912.97956026	130.38852744	397.81008162	0.176897206409289	0.036658618015069	0.222205524330498	90	17	20	0.188888888888889	0.222222222222222	2	0.00152671755725191	1110	30.72103794	1	2	2	2	7	0.000605693519079346	0.000852514919011083	0.00105932322263181	0.00127064803049555	0.0016750418760469	0	88	258	728	2793	0.140707044	1.1725587	3.330066708	5.956598196	93.867232464	6	86	19	3.16666666666667	34	1	2.52941176470588	14.3333333333333	5.66666666666667	2.912686025254	4.50125147822314	11.7127330238738	28.0242069189332	29.2560362260619	2.912686025254	3.96579083807462	9.8824414371242	18.5649605418205	24.051037698812	1	1.09626638525632	1.15010865143177	1.33707190220471	1.57587387057236
26	751	19356	0	1207.83346559347	1435.06408948343	4.23417601934777	1208	1435	4	238.689826147829	283.613320490874	1.49367040773911	26463	413.725611708	800.560543896	1208.83346559347	1436.06408948343	5.23417601934777	330.16653440653	102.93591051657	47.7658239806522	238.986376147829	283.909870490874	2.09367040773911	65.2739238521709	20.350429509126	19.1063295922609	1	23	0	0	Inf	0	0	1	0	1	0	1214.286155604	3024.33793194	606.244116132	518.083336008	0.181998511891378	0.0469187877304417	0.389915664812489	126	30	32	0.238095238095238	0.253968253968254	21	0.00184842883548983	6663	464.130001692	1	1	2	2	21	0.000555555555555556	0.000846740050804403	0.00106496755761769	0.00133155792276964	0.00184842883548983	0	0	246	609	6663	0.15634116	1.453972788	2.743787358	6.191109936	464.130001692	11	94	24	2.18181818181818	44	2	2.13636363636364	8.54545454545454	4	2.99330316820134	4.47739010410181	8.74611518222508	13.0071137159335	20.8512319961607	2.96136154765108	4.32643770778604	7.1956423769901	10.0325366932268	19.0712989189298	1	1.02466189958595	1.09333045875885	1.21600911574136	1.39404938461466
27	3671	75394	0	675.802291904219	736.399315849487	20.9351083238312	676	736	21	133.507263109464	145.487294743444	8.1740433295325	87700	1371.1119732	632.603235708	676.802291904219	737.399315849487	21.9351083238312	862.197708095781	801.600684150513	31.0648916761688	133.803813109464	145.783844743444	8.7740433295325	170.456486890536	158.476455256556	12.4259566704675	1	5	1	2	34.7799951438664	0	0	1	0	0	0	2003.715208908	3197.9819541	1680.089007708	253.616629752	0.240343351071598	0.124373386820418	0.685489039866684	80	17	27	0.2125	0.3375	23	0.00591715976331361	2730.5	1410.009653808	1	1	2	2	23	0.00187265917602996	0.00277010435850215	0.00317463516891075	0.00406510782450632	0.00591715976331361	0	0	37	150	2730.5	0.187609392	1.117839294	2.587446198	5.167075338	1410.009653808	12	49	16	1.33333333333333	23	1	2.1304347826087	4.08333333333333	1.91666666666667	2.06061118890922	2.89241363662259	4.12056535056391	4.83722992512088	7.03147578243643	2.06061118890922	2.66730157151497	3.55464171229377	4.37719177320203	4.83757247589479	1	1.0167533548445	1.16330818941736	1.22358678548893	1.45351326878794
28	3130	14866	0	557.138464291192	957.014160830223	15.0718521547978	557	957	15	110.047424390369	189.102849596135	5.82874086191913	39122	611.637886152	1019.313094968	558.138464291192	958.014160830223	16.0718521547978	980.861535708808	580.985839169777	36.9281478452022	110.343974390369	189.399399596135	6.42874086191912	193.916325609631	114.860900403865	14.7712591380809	1	17	1	1	39.6473533192924	0	0	1	0	0	0	1630.95098112	4082.34739356	865.7391735	629.757826596	0.164135090069523	0.0497016481547683	0.4325356927408	160	40	35	0.25	0.21875	9	0.00143061516452074	8270.66666666667	245.0647683	1	2	2	2.5	11	0.000408663669799755	0.000720721563054176	0.000864304235090752	0.000998502495508483	0.00143061516452074	0	0	158	620	8270.66666666667	0.140707044	1.36798515	2.884494402	6.245829342	245.0647683	16	118	29	1.8125	55	6	2.14545454545455	7.375	3.4375	2.41978488779452	4.47336904997878	8.71206945020385	10.9204256332092	23.485078065848	2.36973762245172	3.8321045821141	7.7600425876181	9.59732586710348	22.8519000382864	1	1.03174310265159	1.09706537977496	1.18413329159587	1.43593857392476
29	682	32180	0	22.6398101417928	1296.41861932228	13.5585195866378	23	1296	14	4.37704046503244	256.203111040014	5.22340783465513	33288	520.428453408	676.316224044	23.6398101417928	1297.41861932228	14.5585195866378	1515.36018985821	241.581380677722	38.4414804133622	4.67359046503244	256.499661040014	5.82340783465513	299.586709534968	47.7606389599856	15.3765921653449	1	24	1	1	45.1920415268139	1	0	1	0	0	1	1196.744677452	2490.27008436	806.345166816	328.55094774	0.218896428720425	0.0745523112060787	0.511582421612371	77	10	21	0.12987012987013	0.272727272727273	17	0.00286532951289398	2292.66666666667	718.043679648	1	1	2	2	17	0.000707213578500707	0.00147630197612186	0.00194174757281553	0.0022750158999364	0.00286532951289398	0	0	75	355	2292.66666666667	0.328316436	1.383619266	2.767238532	5.174892396	718.043679648	8	57	11	1.375	14	0	4.07142857142857	7.125	1.75	2.31704605192016	3.00777254957518	5.3773050319236	9.56789569624391	26.8548597545489	2.31704605192016	2.95893501177534	4.78829622540749	8.02554643806553	23.193935561105	1	1.01509869872674	1.12699931684605	1.16056723002077	1.2213185983038
30	1761	59873	0	362.240189081756	827.271927805148	15.49544945286	362	827	15	71.5160353814632	163.452810127078	5.99817978114401	65157	1018.672096212	1098.155941956	363.240189081756	828.271927805148	16.49544945286	1175.75981091824	710.728072194852	36.50455054714	71.8125853814632	163.749360127078	6.59817978114401	232.447714618537	140.510939872922	14.601820218856	1	25	0	0	Inf	0	0	1	0	0	0	2116.828038168	4485.74902428	1318.409368164	673.642790208	0.177734964858476	0.0571171662262837	0.508157235532147	177	40	55	0.225988700564972	0.310734463276836	40	0.00180505415162455	14213.5666666667	1184.159214072	1	1	2	2	40	0.000489476260401371	0.000824417362134964	0.001001001001001	0.00118624464003611	0.00180505415162455	0	0	175	532.566666666667	14213.5666666667	0.171975276	1.309357215	2.42328798	5.35468473	1184.159214072	20	136	36	1.8	61	5	2.22950819672131	6.8	3.05	2.01940663299169	3.47355798798115	5.16543570415702	10.9389183646215	15.5656277438485	2.01940663299169	3.28351688725566	4.67600649994006	8.94805006189149	12.9678949775874	1	1.03210474819725	1.07631147138413	1.2300785334843	1.38719441195074
31	3004	26581	0	418.04086407237	1510.5392458863	14.239530531077	418	1511	14	82.5478288271075	298.534758911721	5.49581221243079	51292	801.905077872	813.271080204	419.04086407237	1511.5392458863	15.239530531077	1119.95913592763	27.460754113702	37.760469468923	82.8443788271075	298.831308911721	6.09581221243079	221.415921172892	5.42899108827889	15.1041877875692	1	26	0	0	Inf	0	0	1	0	1	1	1615.176158076	3317.779653	1132.3008513	391.665874032	0.200654936456219	0.0492628812404881	0.437167484637275	99	12	40	0.121212121212121	0.404040404040404	15	0.0025974025974026	3928	493.397066844	1	1	2	2	16	0.000754716981132075	0.00121330017648003	0.0015527950310559	0.00191938579654511	0.0025974025974026	0	0	97	285	3928	0.281414088	1.383619266	3.220627896	6.402170502	493.397066844	8	65	19	2.375	28	2	2.32142857142857	8.125	3.5	2.48124927669129	3.70180028546242	7.29870229663243	19.0334836409991	27.0687162121408	2.48124927669129	3.58243440727905	7.08669245731687	13.8372921230134	20.7457764165925	1	1.00451446881466	1.06385027832335	1.1996308650049	1.56183483591116
32	205	108581	0	854.941927400171	497.295955982495	22.0504639633914	855	497	22	168.923169047014	98.2165604977392	8.62018558535655	110138	1721.910268008	1887.053435316	855.941927400171	498.295955982495	23.0504639633914	683.058072599829	1040.70404401751	29.9495360366086	169.219719047014	98.5131104977392	9.22018558535655	135.040580952986	205.747189502261	11.9798144146434	1	5	3	3	18.6462365466086	0	0	1	0	0	1	3608.963703324	6984.62518734	2452.2110946	1013.184521496	0.162903104755713	0.0621265294802168	0.487256139418499	210	27	65	0.128571428571429	0.30952380952381	46	0.000848176420695505	18944.8333333333	2360.954759508	1	1	2	2	46	0.000247954376394743	0.000419815281276238	0.000557724484104852	0.000637348629700446	0.000848176420695505	0	0	208	820	18944.8333333333	0.15634116	1.203826932	3.033018504	5.31559944	2360.954759508	18	153	44	2.44444444444444	62	1	2.46774193548387	8.5	3.44444444444444	2.05570342836173	2.7578713942516	3.62576055332318	8.74655487069665	45.2799798765249	2.05570342836173	2.70615664324864	3.60972948708289	7.53216269138865	22.534615760584	1	1.00297908624064	1.03805500587497	1.24469479233348	2.00935220540683
33	1160	20976	0	162.541546706826	567.372945918413	19.3122646941578	163	567	19	32.0356137839394	112.07078140807	7.52490587766311	45154	705.942873864	635.902034184	163.541546706826	568.372945918413	20.3122646941578	1375.45845329317	970.627054081587	32.6877353058422	32.3321637839394	112.36733140807	8.12490587766311	271.928136216061	191.89296859193	13.0750941223369	1	10	1	2	32.8540438130293	0	0	1	0	0	1	1341.844908048	2949.23893776	849.979984572	407.03421006	0.199484449705644	0.0971726128066348	0.554394185138463	107	25	33	0.233644859813084	0.308411214953271	10	0.00234741784037559	2534	375.969221568	1	1	2	2	18	0.0007627765064836	0.00128579267684326	0.00158730158730159	0.00188323917137476	0.00263852242744063	0	0	105	380.541666666667	4699.83333333333	0.15634116	0.97713225	2.048069196	4.088321334	399.514200264	10	75	21	2.1	35	3	2.14285714285714	7.5	3.5	3.31875974137061	4.40130425065867	9.76440446237429	11.9595568424345	19.3301705329339	3.30572228432811	4.34156948152627	7.08906800749544	9.33936752303408	16.7643742614903	1.00394390572502	1.03598763918641	1.14579256486463	1.1844615287049	1.90456532033887
34	1571	96328	0	1373.43783734053	1240.60385999346	20.2083537782139	1373	1241	20	271.429810442223	245.168533120707	7.88334151128557	97824	1529.391763584	1941.585231924	1374.43783734053	1241.60385999346	21.2083537782139	164.56216265947	297.396140006542	31.7916462217861	271.726360442223	245.465083120707	8.48334151128558	32.5339395577772	58.7952168792934	12.7166584887144	1	27	0	0	Inf	0	0	1	0	0	1	3470.976995508	7124.88902748	2104.805402964	1197.588919716	0.155599134486243	0.044667382623288	0.490767695250769	235	33	69	0.140425531914894	0.293617021276596	41	0.000967117988394584	24843.5	1996.617320244	1	1	2	2	41	0.000282645562464669	0.000425396164601754	0.000530222693531283	0.000679117382455312	0.000967117988394584	0	0	233	920	24843.5	0.328316436	1.633765122	3.533310216	6.671859003	1996.617320244	17	195	50	2.94117647058824	78	2	2.5	11.4705882352941	4.58823529411765	2.11860723757899	6.10788208303205	8.49170644322032	15.713143792767	25.2605543621435	2.04902779167478	5.80656996876462	8.27623922113294	14.0516193488937	20.4536633151986	1.00863693994445	1.04599220846921	1.06848332407717	1.12106507880651	1.5564179641614
35	1976	103562	0	97.162396256893	676.094013999517	27.8819046027591	97	676	28	19.1101557399877	133.564936567705	10.9527618411036	107718	1684.075707288	1177.217666568	98.162396256893	677.094013999517	28.8819046027591	1440.83760374311	861.905986000483	24.1180953972409	19.4067057399877	133.861486567705	11.5527618411036	284.853594260012	170.398813432295	9.64723815889638	2	10	2	3	29.0776770032581	0	0	1	0	0	1	2861.293373856	5535.64978086	2166.685234092	574.272348912	0.176072059588059	0.0682169928636378	0.595239003547858	181	27	67	0.149171270718232	0.370165745856354	58	0.00188679245283019	15300.5	2002.464479628	1	1	2	2	58	0.000396196513470681	0.000831946755407654	0.00112994350282486	0.00141043723554302	0.00188679245283019	0	0	179	531	15300.5	0.187609392	0.934138431	2.016800964	4.283747784	2002.464479628	20	117	35	1.75	45	1	2.6	5.85	2.25	2.09434028611498	3.23154391922087	5.79545012773427	9.330774039663	14.5597441393775	2.09434028611498	2.80037622226613	4.78047622858154	8.35911648796479	12.5145243274776	1	1.00006708565326	1.11616609832915	1.18602827088118	1.62573969119976
36	1450	32483	0	1252.04281588873	648.08147689769	16.1144507307874	1252	648	16	247.430014701202	128.026857982673	6.24578029231495	33936	530.559360576	790.288929684	1253.04281588873	649.08147689769	17.1144507307874	285.957184111268	889.91852310231	35.8855492692126	247.726564701202	128.323407982673	6.84578029231495	56.5337352987978	175.936892017327	14.3542197076851	1	28	0	0	Inf	0	0	1	0	0	0	1320.84829026	2686.79665578	789.788637972	467.319361356	0.216679562984423	0.0542851021542202	0.428768805649371	81	9	22	0.111111111111111	0.271604938271605	14	0.00221729490022173	2275	755.800069788	1	1	2	2	14	0.00087260034904014	0.00130850618380874	0.00163934426229508	0.00188679245283019	0.00222222222222222	0	0	156	304	2275	0.125072928	1.235095164	2.532726792	7.336308933	755.800069788	9	70	17	1.88888888888889	23	1	3.04347826086957	7.77777777777778	2.55555555555556	2.69204592111963	4.24826102036274	4.76530545269225	6.41448849472085	32.1069606989562	2.69204592111963	3.94055242984099	4.62554227008629	5.81661942125449	27.4532562067121	1	1.01076672102377	1.03199328174054	1.17620951340951	1.38558204417245
37	1798	50891	0	752.476211899674	901.718723053275	25.771060623102	752	902	26	148.665697092565	178.170941547632	10.1084242492408	53346	834.017552136	992.031562548	753.476211899674	902.718723053275	26.771060623102	785.523788100326	636.281276946725	26.228939376898	148.962247092565	178.467491547632	10.7084242492408	155.298052907434	125.792808452368	10.4915757507592	2	14	1	2	43.6598068097449	0	0	1	0	0	1	1826.049114684	4152.50495532	1205.812464732	521.116354512	0.173986519905059	0.0495713432506856	0.387811302681992	158	24	41	0.151898734177215	0.259493670886076	30	0.00164203612479475	11326.5	1072.828674036	1	1	2	2	30	0.000392003136025088	0.000735835172921266	0.00094831865665199	0.00112107623318386	0.00164203612479475	0	0	310	612	11326.5	0.125072928	1.156924584	2.438922096	4.84657596	1072.828674036	17	120	30	1.76470588235294	40	1	3	7.05882352941176	2.35294117647059	2.1692948962448	5.44828005675102	7.35126516829319	11.5202391840622	32.8662488832572	2.1692948962448	5.16973896398821	6.5889979163952	10.7424908556631	28.3683746166572	1	1.06654447177389	1.09192468416396	1.1616656387114	1.43629928590212
38	2291	61106	0	1118.22938204431	1281.75320637388	22.5852001554606	1118	1282	23	220.975098830159	253.303758900117	8.83408006218422	64325	1005.6645117	1503.235887516	1119.22938204431	1282.75320637388	23.5852001554606	419.770617955694	256.246793626117	29.4147998445394	221.271648830159	253.600308900117	9.43408006218422	82.9886511698407	50.6599910998834	11.7659199378158	1	29	0	0	Inf	0	0	1	0	0	0	2508.900399216	5656.30636764	1554.156203328	819.46219014	0.157860502306983	0.044265005691588	0.475958525608158	232	41	69	0.176724137931034	0.297413793103448	43	0.001230012300123	24976.1666666667	1379.835809928	1	1	2	2	43	0.000292654375182909	0.000533625375054067	0.000681663258350375	0.000812021210798464	0.001230012300123	0	0	230	686.75	24976.1666666667	0.031268232	1.305448686	2.587446198	4.666783626	1379.835809928	29	185	47	1.62068965517241	70	2	2.64285714285714	6.37931034482759	2.41379310344828	2.30870631823603	4.38353247797265	7.40161106625142	9.07868706146631	15.659381251691	2.30870631823603	3.93500818853484	6.46178914706178	7.98663435096963	12.1434190536651	1	1.0168328016686	1.1175844806926	1.24423163885481	1.36860793847782
