soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	283	29164	0	972.947295495543	591.941936158532	6.51156832501111	973	592	7	192.252830319469	116.928070778542	2.40462733000444	38251	598.020571116	801.842541408	973.947295495543	592.941936158532	7.51156832501111	565.052704504457	946.058063841468	45.4884316749889	192.549380319469	117.224620778542	3.00462733000444	111.710919680531	187.035679221458	18.1953726699956	1	10	0	0	Inf	0	0	1	0	0	0	1399.863112524	3098.75153976	714.385296504	611.84112966	0.19529348196954	0.0380048448954807	0.348686558151025	99	14	27	0.141414141414141	0.272727272727273	12	0.00187265917602996	2760	548.52295986	1	1	2	2	12	0.000581057524694945	0.001069216800149	0.00137741046831956	0.00158856535289834	0.00200400801603206	0	0	97	378.25	3151	0.062536464	1.473515433	2.7359703	5.51102589	548.52295986	9	87	23	2.55555555555556	30	1	2.9	9.66666666666667	3.33333333333333	3.49514380892144	4.52945181441982	6.61690248224257	10.6052651490466	41.056116481153	3.47809868453477	4.42182776278427	6.02869471414085	8.861938584003	38.6626216043056	1	1.00387598125607	1.04350738904142	1.07082240784583	1.55300341699262
12	323	9865	0	781.610656382811	695.336376515032	3.4320006296238	782	695	3	154.425576766882	137.369151637022	1.17280025184952	12706	198.647077896	484.079133708	782.610656382811	696.336376515032	4.4320006296238	756.389343617189	842.663623484968	48.5679993703762	154.722126766882	137.665701637022	1.77280025184952	149.538173233118	166.594598362978	19.4271997481505	1	11	1	3	11.3749589826203	0	0	1	0	0	0	682.726211604	2072.9586375	289.278048348	341.37092286	0.180880273428445	0.0322895876526954	0.360281612150457	95	24	24	0.252631578947368	0.252631578947368	9	0.00208333333333333	3439.66666666667	161.65675944	1	1.25	2	2.75	9	0.000715307582260372	0.00103252534889752	0.00127388535031847	0.00150321015001711	0.00208333333333333	0	0.291666666666667	167	508.75	3439.66666666667	0.031268232	1.086571062	2.392019748	4.655058039	161.65675944	8	78	21	2.625	35	2	2.22857142857143	9.75	4.375	2.65952492489567	3.12173851341576	9.75451482095599	17.80405340381	22.3000625586394	2.58418487395902	3.02036500663037	8.04526839846939	14.545339073391	21.4009048993784	1	1.00688839296203	1.07481303517623	1.22416832786786	1.36467970409924
13	319	68364	0	199.510509026425	694.721837844123	10.0123404750138	200	695	10	39.3443776345243	137.247657341783	3.80493619000552	68798	1075.595912568	2017.957888584	200.510509026425	695.721837844123	11.0123404750138	1338.48949097357	843.278162155877	41.9876595249862	39.6409276345243	137.544207341783	4.40493619000552	264.619372365476	166.716092658217	16.7950638099945	1	12	0	0	Inf	0	0	1	0	0	1	3093.553801152	7373.60788488	1358.83919214	1558.783901664	0.139243800345931	0.0278377168128958	0.323111507495327	313	71	82	0.226837060702875	0.261980830670927	40	0.000382701875239189	40325	1350.600013008	1	1	2	2	40	0.000117855038302887	0.000196772946893559	0.000261028452101279	0.000310101563852502	0.000382701875239189	0	0	598	1836	40325	0.125072928	0.981040779	2.235678588	4.37755248	1350.600013008	27	290	75	2.77777777777778	148	20	1.95945945945946	10.7407407407407	5.48148148148148	2.18560961926445	3.92361186297369	7.59539242870166	11.8181559241669	70.1160524241235	2.18560961926445	3.48353845726445	6.9044045217159	9.24204101649974	56.7081530177292	1	1.0219930198718	1.11706590586128	1.24586744818384	2.24549860090383
14	1028	40191	0	488.122796157462	854.008253662563	10.4277231354747	488	854	10	96.4030268003301	168.738581749089	3.97108925418988	43617	681.913237572	513.611978832	489.122796157462	855.008253662563	11.4277231354747	1049.87720384254	683.991746337437	41.5722768645253	96.6995768003301	169.035131749089	4.57108925418988	207.56072319967	135.225168250911	16.6289107458101	1	13	0	0	Inf	0	0	1	0	0	0	1195.525216404	3051.82961946	758.661113016	365.775777936	0.178496484866087	0.0254136765943895	0.352044597686334	169	30	48	0.177514792899408	0.284023668639053	27	0.00136798905608755	12940.1666666667	679.411779012	1	1	2	2	27	0.000323729362253156	0.000628937509383819	0.000796812749003984	0.000956025570936823	0.00136798905608755	0	0	332	815	12940.1666666667	0.171975276	0.762163155	1.735386876	3.412145817	679.411779012	17	140	35	2.05882352941176	56	2	2.5	8.23529411764706	3.29411764705882	3.10173339993427	4.6761735708889	8.28899776885853	14.0609176811081	27.0851348520082	2.96930842222713	4.58375392408676	7.13955382759579	12.6897156127443	21.4955941273608	1	1.07351532366814	1.12118037319798	1.20224258573318	1.3573764786808
15	420	12717	0	1112.79738642668	886.334648338778	4.21814707514023	1113	886	4	219.901193296554	175.129509976576	1.48725883005609	16223	253.632263868	174.038979312	1113.79738642668	887.334648338778	5.21814707514023	425.202613573322	651.665351661222	47.7818529248598	220.197743296554	175.426059976576	2.08725883005609	84.0625567034457	128.834240023424	19.1127411699439	1	14	0	0	Inf	0	0	1	0	0	0	427.67124318	929.83106202	310.96256724	101.85626574	0.295225210111922	0.0984983451591484	0.448125616573496	22	4	9	0.181818181818182	0.409090909090909	5	0.0188679245283019	170	238.373366652	1	1	2	2	5	0.00763358778625954	0.00917431192660551	0.0112359550561798	0.0140845070422535	0.0188679245283019	0	0	20	54	170	0.812974032	2.282580936	3.705285492	8.379886176	238.373366652	4	17	7	1.75	8	0	2.125	4.25	2	2.97266225721582	4.67549896635114	7.16429412658435	7.9806333583735	8.01101413906478	2.97266225721582	4.34533484824038	6.30339380738562	7.412976502908	7.9371728303097	1	1.0008239550563	1.05856506883023	1.13919486429051	1.16290750103316
16	427	45687	0	926.511598815284	906.827958571718	10.6006733015692	927	907	11	183.072493085782	179.181037409629	4.04026932062768	54359	849.854911644	1025.801253108	927.511598815284	907.827958571718	11.6006733015692	611.488401184716	631.172041428282	41.3993266984308	183.369043085782	179.477587409629	4.64026932062768	120.891256914218	124.782712590371	16.5597306793723	1	15	0	0	Inf	0	0	1	0	0	0	1875.656164752	3683.91566406	1174.153379832	604.399290444	0.199653348178442	0.0386796191253447	0.329104903078677	100	18	35	0.18	0.35	17	0.00237529691211401	3709	868.490777916	1	1	2	2	17	0.000763358778625954	0.00119547819127651	0.00144927840638187	0.00173023328214477	0.00237529691211401	0	0	98	380	3709	0.187609392	1.235095164	3.119006142	8.817641424	868.490777916	10	73	24	2.4	35	0	2.08571428571429	7.3	3.5	2.60962756084965	4.1950163373481	9.38843361687108	15.0932762620761	20.825786774594	2.60962756084965	3.51582831149506	6.92149583871454	9.06356942897089	19.8350407962758	1	1.04027578852944	1.07081910495982	1.19318008892312	1.93312839788355
17	1592	48348	0	35.0048473290025	1075.57758706319	14.8713471204084	35	1076	15	6.8216083169438	212.542838962393	5.74853884816338	50337	786.974497092	1239.816667032	36.0048473290025	1076.57758706319	15.8713471204084	1502.995152671	462.422412936806	37.1286528795916	7.1181583169438	212.839388962393	6.34853884816338	297.142141683056	91.4209110376065	14.8514611518366	1	16	0	0	Inf	1	0	1	0	0	1	2026.791164124	4680.51598662	1063.495106784	861.36162102	0.165473985212457	0.05562854395519	0.540199237121801	181	31	61	0.171270718232044	0.337016574585635	32	0.00105932203389831	13080.8333333333	885.563232588	1	1	2	2	32	0.000368052999631947	0.000524040378083293	0.000660938532716457	0.000807754442649435	0.00105932203389831	0	0	179	704	13080.8333333333	0.109438812	1.117839294	3.017384388	5.55011118	885.563232588	14	143	38	2.71428571428571	63	4	2.26984126984127	10.2142857142857	4.5	2.14359818860531	3.70221470161782	6.51266931815394	14.7738585082435	33.7668968558775	2.14359818860531	3.55447690244915	6.14514302688592	9.67180016459752	13.2775083154762	1	1.04528734510734	1.08748067794653	1.28605933363582	4.5385713853022
18	534	7463	0	358.84122983871	1255.43960013441	3.32728494623656	359	1255	3	70.8440611391129	248.101558946573	1.13091397849462	11904	186.108516864	390.712192956	359.84122983871	1256.43960013441	4.32728494623656	1179.15877016129	282.560399865591	48.6727150537634	71.1406111391129	248.398108946573	1.73091397849462	233.119688860887	55.8621910534274	19.4690860215054	1	17	0	0	Inf	0	0	1	0	0	0	576.82070982	1571.6995794	256.462038864	272.705885388	0.213210448617322	0.133139553526887	0.511257290112573	60	13	8	0.216666666666667	0.133333333333333	7	0.0040650406504065	1254	130.716843876	1	2	2	2	7	0.00146842878120411	0.00210527248874233	0.00257400683751623	0.00301692755733528	0.0040650406504065	0	29.25	89.25	224.5	1254	0.171975276	1.68066747	4.150857798	10.47485772	130.716843876	4	39	6	1.5	12	1	3.25	9.75	3	6.0066708367477	9.05427907277907	12.7894911036226	17.2004122109355	20.9237295234362	4.68687837074026	7.29574835372293	10.2509118660379	11.9455370178664	13.2938686403626	1.22184287141706	1.24680110377285	1.27667620273084	1.4277657040439	1.57393833875475
19	552	3997	0	171.789721946375	1297.61134558093	3.03053624627607	172	1298	3	33.8639780287984	256.438913021351	1.01221449851043	8056	125.948438496	649.269203364	172.789721946375	1298.61134558093	4.03053624627607	1366.21027805362	240.388654419067	48.9694637537239	34.1605280287984	256.735463021351	1.61221449851043	270.099771971202	47.5248369786495	19.5877855014896	1	18	0	0	Inf	0	0	1	0	0	0	775.21764186	2239.73238696	131.154599124	591.12592596	0.18220925236487	0.065206878400913	0.382262051915946	80	18	17	0.225	0.2125	4	0.00141442715700141	1031	64.865947284	1	2	2	2	7	0.000825763831544178	0.00139083134574055	0.00164484808150655	0.00194186471801485	0.00240384615384615	0	32.5	123	306	1666	0.218877624	1.422704556	2.962664982	8.5987638	93.617086608	4	76	17	4.25	43	9	1.76744186046512	19	10.75	3.51746564951156	4.10114233814117	8.46396012032731	28.4739254090547	44.7047496042255	3.50108669318412	3.80909310915499	7.76898391465573	23.4446804034193	35.4684925026529	1.00467824928738	1.03833607723078	1.10494348863513	1.19915022458769	1.2604073770793
20	630	5883	0	536.434990809713	1425.73478765599	5.74862145690239	536	1426	6	105.95434768308	281.76891751959	2.09944858276096	20674	323.219714184	321.265449684	537.434990809713	1426.73478765599	6.74862145690239	1001.56500919029	112.265212344007	46.2513785430976	106.25089768308	282.06546751959	2.69944858276096	198.00940231692	22.1948324804102	18.500551417239	1	19	1	1	16.4519025163729	0	0	1	0	0	0	644.485163868	1707.31351554	337.3060527	249.270345504	0.211338909596396	0.0608476248883869	0.441153020545845	82	18	25	0.219512195121951	0.304878048780488	2	0.00179533213644524	1040	94.539499452	1	1	2	2	7	0.000846740050804403	0.001230012300123	0.00145137880986938	0.00164744645799012	0.00215982721382289	0	0	80	443	2181	0.046902348	0.891144612	2.180959182	4.549527756	94.539499452	7	70	23	3.28571428571429	37	3	1.89189189189189	10	5.28571428571429	2.34187001665638	3.21603583491251	4.82776594874289	11.9679230550885	20.1273266885943	2.34187001665638	3.02553139732294	3.49020326844646	9.95111838383901	14.9250513933703	1	1.01335523068274	1.08744134967938	1.32113260725759	1.38323346161205
21	749	73883	0	964.13898684389	1415.55191238302	11.538202450382	964	1416	12	190.511427699037	279.755763078123	4.41528098015281	88476	1383.244047216	1238.112548388	965.13898684389	1416.55191238302	12.538202450382	573.86101315611	122.448087616981	40.461797549618	190.807977699037	280.052313078123	5.01528098015281	113.452322300963	24.2079869218771	16.1847190198472	1	20	0	0	Inf	0	0	1	0	1	0	2621.356595604	5426.49008172	1632.67073388	831.250313604	0.169426958137619	0.0341840523782386	0.457026918630712	213	44	65	0.206572769953052	0.305164319248826	36	0.00121065375302663	20510.5	1218.538635156	1	1	2	2	36	0.000330578512396694	0.000540395551467319	0.000693962526023595	0.000828157776240212	0.00121065375302663	0	0	211	832	20510.5	0.187609392	1.696301586	2.939213808	6.198926994	1218.538635156	18	151	42	2.33333333333333	67	3	2.25373134328358	8.38888888888889	3.72222222222222	4.00279201630738	4.56565868997624	10.2545998080121	13.9446628380197	19.4420085967942	3.93981731129883	4.15524761111874	8.27920835525599	11.9950923526473	15.7685482305831	1	1.04066038376702	1.1234564444337	1.22486230485649	1.86158273769756
22	674	4906	0	10.7216047238625	1523.14536297325	4.91941646405002	11	1523	5	2.02081125390761	301.026988259812	1.76776658562001	5758	90.021239928	98.96395428	11.7216047238625	1524.14536297325	5.91941646405002	1527.27839527614	14.8546370267454	47.08058353595	2.31736125390761	301.323538259812	2.36776658562001	301.942938746092	2.93676174018757	18.83223341438	1	21	0	0	Inf	1	0	1	0	1	0	188.985194208	472.1902386	101.481046956	75.887999064	0.337276156789697	0.169357017288125	0.462370762202452	13	3	4	0.230769230769231	0.307692307692308	2	0.0227272727272727	11	82.094743116	1	1	2	2.25	4	0.0181818181818182	0.0218531468531469	0.024390243902439	0.0317708333333333	0.04	0	0	11	20	45	0.734803452	2.571812082	4.752771264	12.726170424	82.094743116	1	10	1	1	6	1	1.66666666666667	10	6	11.8136410521114	11.8136410521114	11.8136410521114	11.8136410521114	11.8136410521114	11.1558208361679	11.1558208361679	11.1558208361679	11.1558208361679	11.1558208361679	1.05896654541195	1.05896654541195	1.05896654541195	1.05896654541195	1.05896654541195
23	28	60139	0	1112.30966029724	75.2219290263876	16.5222171671216	1112	75	17	219.804769840764	14.7725253685168	6.40888686684865	65940	1030.91360904	830.624948964	1113.30966029724	76.2219290263876	17.5222171671216	425.69033970276	1462.77807097361	35.4777828328784	220.101319840764	15.0690753685168	7.00888686684865	84.1589801592357	289.191224631483	14.1911131331514	1	22	1	1	28.6971511005401	0	1	1	0	0	0	1861.538558004	3476.953854	1316.0017143	457.704380016	0.210474694824561	0.0691694753997635	0.497777777777778	118	14	46	0.11864406779661	0.389830508474576	31	0.00272479564032698	6162	1118.824243308	1	1	2	2	31	0.000779423226812159	0.00122699386503067	0.00158740157480315	0.0020703933747412	0.00272479564032698	0	0	116	230	6162	0.203243508	1.219461048	2.595263256	4.658966568	1118.824243308	13	79	25	1.92307692307692	33	0	2.39393939393939	6.07692307692308	2.53846153846154	2.06908950269055	2.61275550885926	4.24681256276491	6.26610166221585	22.450907423579	2.06908950269055	2.34854115027935	4.1876648880088	5.98216413833832	21.4471310175534	1	1.00787467889727	1.0468023627591	1.13610532481351	1.4276964774542
