soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2083	7332	0	11.3879349992335	341.33818795033	11.0831672543308	11	341	11	2.15254474934846	67.3837097577802	4.23326690173233	13046	203.962677336	219.409183944	12.3879349992335	342.33818795033	12.0831672543308	1526.61206500077	1196.66181204967	40.9168327456692	2.44909474934846	67.6802597577802	4.83326690173233	301.811205250652	236.58004024222	16.3667330982677	1	9	0	0	Inf	1	0	1	0	0	0	423.37186128	1009.82953668	205.072699572	184.498202916	0.270012611027761	0.0763653573387266	0.297527820350503	38	12	10	0.315789473684211	0.263157894736842	4	0.00526315789473684	317	127.57438656	1	1	2	3	4	0.00213675213675214	0.00324675324675325	0.00404918032786885	0.00467289719626168	0.00543478260869565	0	0	61.5	210	358	0.515925828	1.907362152	3.220627896	10.099638936	127.57438656	3	30	8	2.66666666666667	17	2	1.76470588235294	10	5.66666666666667	4.08563617438474	6.86312260642152	15.1955819025319	25.5122710633594	28.9511674503019	2.89309720223305	5.91795338011532	14.9925219137621	21.075509644437	23.1031722213286	1.01354408484028	1.07343936514315	1.25312520605177	1.37243241763286	1.41220148815989
12	2106	8627	0	1040.99374626385	494.117211569412	10.0984963443234	1041	494	10	205.705613636364	97.5881227272727	3.83939853772934	21747	339.995120652	1148.200747272	1041.99374626385	495.117211569412	11.0984963443234	497.006253736148	1043.88278843059	41.9015036556766	206.002163636364	97.8846727272727	4.43939853772934	98.2581363636364	206.375627272727	16.7606014622707	1	10	0	0	Inf	0	0	1	0	0	0	1488.195867924	4794.97570644	340.729924104	994.3297776	0.131463273698808	0.0279400704992627	0.256715962799207	279	66	64	0.236559139784946	0.229390681003584	5	0.000282087447108604	26033	138.486999528	1	2	2	2	9	9.21319329279528e-05	0.000152998776009792	0.000178635226866738	0.000205382251574962	0.000282087447108604	0	2.5	825	3130.75	26033	0.031268232	0.945864018	2.220044472	4.467448647	138.486999528	8	266	63	7.875	139	15	1.9136690647482	33.25	17.375	2.86423378736839	5.94126294704661	20.9585085893409	43.7635622733462	52.1289402759513	2.02492114887	5.65405160077247	16.5189588402973	30.8411859714992	36.4783253795417	1.03436389763006	1.10700973758476	1.3266752300715	1.39904300378454	1.62165120045466
13	1805	12088	0	624.137340474774	521.941810487337	9.15638431528136	624	522	9	123.293102211863	103.089045933347	3.46255372611254	15123	236.434736268	827.920246896	625.137340474774	522.941810487337	10.1563843152814	913.862659525226	1016.05818951266	42.8436156847186	123.589652211863	103.385595933347	4.06255372611254	180.670647788137	200.874704066653	17.1374462738875	1	11	1	1	54.9364087467667	0	0	1	0	0	0	1064.354983164	3040.61283318	335.242349388	658.227551832	0.165798526122832	0.0241490268605941	0.240092502915423	135	27	39	0.2	0.288888888888889	10	0.00078064012490242	5220	282.367769076	1	1	2	2	10	0.000277623542476402	0.00045002627666775	0.000555247084952804	0.000648929266709929	0.000810372771474878	0	0	264	1553.25	5762.5	0.07817058	1.360168092	2.438922096	5.127990048	282.367769076	5	126	34	6.8	63	6	2	25.2	12.6	3.22392342401686	3.62183605121105	8.85009407622972	32.5272138566217	54.6206406109605	2.88827912023004	3.45984802205122	6.97012111660107	25.7733327803291	47.0041944500009	1.02851836281534	1.09428641224402	1.16203758515767	1.28875452575161	1.3458615927339
14	1695	11563	0	969.084	1400.62953846154	8.11615384615385	969	1401	8	191.4890568	276.805609753846	3.04646153846154	13000	203.243508	1028.693564568	970.084	1401.62953846154	9.11615384615385	568.916	137.370461538462	43.8838461538462	191.7856068	277.102159753846	3.64646153846154	112.4746932	27.1581402461538	17.5535384615385	1	6	1	5	68.9246088371282	0	0	1	0	1	0	1231.937072568	3716.5146543	249.332881968	886.032256068	0.149534232034739	0.029387739511783	0.347025430377994	163	45	36	0.276073619631902	0.220858895705521	7	0.000717360114777618	7323.40476190476	207.652328712	1	2	2	3	11	0.000292825768667643	0.000426621393550949	0.000486381322957198	0.00058125108974101	0.000737463126843658	0	11.2875	320	1087.5	7323.40476190476	0.23451174	1.410978969	3.251896128	6.452981379	207.652328712	6	160	36	6	86	11	1.86046511627907	26.6666666666667	14.3333333333333	2.38445947618805	11.8066023462027	18.2381815282193	40.3261245056046	44.5835636881806	2.38445947618805	8.26116866185211	11.1776492764094	14.1737627990982	28.2374858081115	1	1.21409662878495	1.41962210443779	2.35957909855336	3.14549949227435
15	4355	28079	0	1056.99265127254	108.749300522501	17.0351255688522	1057	109	17	208.868597156582	21.4008867132985	6.61405022754087	29665	463.78605114	970.33140954	1057.99265127254	109.749300522501	18.0351255688522	481.007348727457	1429.2506994775	34.9648744311478	209.165147156582	21.6974367132985	7.21405022754087	95.0951528434182	282.562863286701	13.9859497724591	1	12	0	0	Inf	0	1	1	0	0	0	1434.11746068	3973.8223905	541.143657108	796.151723183999	0.154762411287346	0.0233632120031556	0.287214742671632	177	37	37	0.209039548022599	0.209039548022599	15	0.000820344544708778	12447.5	481.76528454	1	2	2	2	15	0.000261917234154007	0.000414336506055331	0.000483558994197292	0.000584978589198829	0.000820344544708778	0	175	436.666666666667	1203.75	12447.5	0.07817058	1.422704556	3.236262012	6.922004859	481.76528454	11	165	32	2.90909090909091	73	11	2.26027397260274	15	6.63636363636364	2.75776083289778	7.5348906437514	17.0554000906925	22.56560790858	39.332978496552	2.62941345898823	5.38130476969628	12.4541427972244	17.1761535843021	30.0601435783741	1.00173386661088	1.11788313209845	1.30847606878528	1.57834487227509	3.11065169372774
16	2753	15313	0	303.75004703079	788.447983946824	11.2071863046341	304	788	11	59.9525342979871	155.777316426287	4.28287452185364	15947	249.317247852	1420.015488048	304.75004703079	789.447983946824	12.2071863046341	1234.24995296921	749.552016053176	40.7928136953659	60.2490842979871	156.073866426287	4.88287452185364	244.011215702013	148.186433573713	16.3171254781464	1	5	1	1	40.3994893948925	0	0	1	0	0	0	1669.3327359	5481.0266943	299.909247228	1217.1159306	0.124160698538191	0.0229177075173591	0.26629478187874	308	54	68	0.175324675324675	0.220779220779221	10	0.000267308206361935	18052.5	280.78872336	1	2	2	2	10	9.7012029491657e-05	0.000141522785168412	0.000166279055460867	0.000202573273541423	0.000279485746226942	0	293.75	1212	3256	33732.5	0.125072928	1.266363396	2.478007386	4.979465946	280.78872336	6	300	64	10.6666666666667	121	6	2.47933884297521	50	20.1666666666667	5.38127364745919	23.1072136412461	25.2321134602158	31.3646811396891	54.1099916813435	5.09250335182322	12.0609471929778	16.2326065052347	20.040650431661	33.2909887867196	1.05670497900263	1.19423243644047	1.46759042015697	1.78977787278198	2.60051558454301
17	3656	21913	0	754.335794253232	730.870645731517	14.5864614744723	754	731	15	149.033336523864	144.394276661121	5.63458458978892	28851	451.059880716	1772.705510892	755.335794253232	731.870645731517	15.5864614744723	783.664205746768	807.129354268483	37.4135385255277	149.329886523864	144.690826661121	6.23458458978892	154.930413476136	159.569473338879	14.9654154102111	1	13	0	0	Inf	0	0	1	0	0	1	2223.765391608	6648.86364612	539.658416088	1492.839200376	0.123916558271905	0.0236556846261477	0.285566186205691	327	54	72	0.165137614678899	0.220183486238532	10	0.000225937641211026	30218	403.59470454	1	2	2	2	10	7.65814060346148e-05	0.000120929954310556	0.000151194436044754	0.000176188178191427	0.000228885328450446	0	287.5	971	3160	31179	0.093804696	1.375802208	2.861043228	5.460215013	403.59470454	9	312	67	7.44444444444444	117	5	2.66666666666667	34.6666666666667	13	2.55993682576599	10.1849092171399	14.2102317083036	31.937404506723	67.179224265769	2.55993682576599	7.20170516925525	12.4131425707371	23.688014697001	40.2641468453293	1	1.21002009742361	1.40553014089061	1.48512859717345	1.66846262814983
18	4272	12373	0	486.380180051443	1150.32152043441	13.2502857959417	486	1150	13	96.0585115961703	227.319714589883	5.10011431837668	13996	218.815087536	251.3184147	487.380180051443	1151.32152043441	14.2502857959417	1051.61981994856	387.67847956559	38.7497142040583	96.3550615961703	227.616264589883	5.70011431837668	207.90523840383	76.6440354101172	15.4998856816233	1	14	0	0	Inf	0	0	0	0	0	1	470.133502236	1222.05831198	249.567393708	192.45596796	0.239261596122555	0.0720392105792906	0.318911784116741	55	8	13	0.145454545454545	0.236363636363636	4	0.0016025641025641	299	204.681846672	1	2	2	2	4	0.00105932203389831	0.00147765114104166	0.00168067226890756	0.00204463628181	0.00240384615384615	0	53	200	504	860	0.218877624	1.395344853	2.845409112	4.483082763	204.681846672	2	49	11	5.5	17	0	2.88235294117647	24.5	8.5	2.32526391326706	2.32526391326706	24.4394888447985	46.55371377633	46.55371377633	2.32526391326706	2.32526391326706	12.5333275672819	22.7413912212968	22.7413912212968	1	1	1.52354586232907	2.04709172465814	2.04709172465814
19	5068	11676	0	944.641037160644	797.039278608562	17.8257814004236	945	797	18	186.656683046659	157.475815380913	6.93031256016944	31162	487.190322792	1564.412183424	945.641037160644	798.039278608562	18.8257814004236	593.358962839356	740.960721391438	34.1742185995764	186.953233046659	157.772365380913	7.53031256016944	117.307066953341	146.487934619087	13.6696874398306	1	6	2	5	27.110145645775	0	0	1	0	0	1	2051.602506216	5923.07080656	495.492038388	1360.5589449	0.131825475760263	0.0298174946099129	0.328219464138361	292	66	56	0.226027397260274	0.191780821917808	7	0.000281928390188892	27881.6666666667	201.21107292	1	2	2	2	7	0.000100796290696502	0.000148345955796778	0.000174079566225661	0.000210305090988686	0.000281928390188892	0	290	1430	4666	27881.6666666667	0.109438812	1.219461048	2.821957938	5.659549992	201.21107292	8	272	55	6.875	118	10	2.30508474576271	34	14.75	10.4457864579238	18.2116550338946	28.1159649983699	42.4434215124837	49.88944072901	4.72580889137016	13.632958706344	20.6345057711908	30.6686768549556	37.8210629288035	1.11578794994951	1.23102808124334	1.36047264300381	1.63793272165757	2.21037005474321
20	4052	7720	0	1336.87733160622	1524.02227979275	13.9208549222798	1337	1524	14	264.201798458549	301.200354715026	5.36834196891192	7720	120.69537552	301.597731756	1337.87733160622	1525.02227979275	14.9208549222798	201.122668393782	13.9777202072539	38.0791450777202	264.498348458549	301.496904715026	5.96834196891192	39.7619515414508	2.7633952849741	15.2316580310881	1	15	1	1	63.4821609202382	0	0	1	0	1	0	422.293107276	1313.10378816	143.8338672	248.9732973	0.207297659563788	0.0558922152703827	0.328030248983377	62	14	13	0.225806451612903	0.209677419354839	4	0.0026246719160105	818	143.8338672	1	2	2	2	6	0.00121212121212121	0.00153609831029186	0.00195694716242661	0.0024330900243309	0.00311526479750779	0	22.5	174	378	1338.5	0.250145856	1.469606904	3.033018504	5.065453584	143.8338672	4	61	13	3.25	31	3	1.96774193548387	15.25	7.75	6.40532488284649	7.11940383228446	12.6807483700488	20.88134242766	24.2346708969447	6.07359010830819	6.13966906737148	10.9917939345507	16.3409345725309	16.9040293023951	1.05461922332963	1.08277265772058	1.1866103910941	1.34797853550223	1.43366238092778
21	4495	23611	0	1246.0360836768	825.770977525469	18.9223112217124	1246	826	19	246.242483742904	163.156072256785	7.36892448868497	25718	402.078195288	1388.872328976	1247.0360836768	826.770977525469	19.9223112217124	291.963916323198	712.229022474531	33.0776887782876	246.539033742904	163.452622256785	7.96892448868497	57.7212662570962	140.807677743215	13.231075511315	1	6	2	3	68.4371776944891	0	0	1	0	0	0	1790.950524264	5381.36600568	449.512103232	1207.26643752	0.132529935266129	0.0201379046364633	0.283023296754885	264	47	56	0.178030303030303	0.212121212121212	8	0.000375657400450789	26173	390.555851796	1	2	2	2	8	0.000132485426603074	0.000187758193956541	0.000218340652989198	0.000259201676305211	0.000375657400450789	0	262	1040	2797.5	26173	0.218877624	1.266363396	2.7359703	5.31559944	390.555851796	7	258	55	7.85714285714286	102	3	2.52941176470588	36.8571428571429	14.5714285714286	4.05236332193095	15.965934561114	27.3593659789956	37.8933798407876	45.1033231813321	3.72148195233967	12.7804211273934	13.6686324174339	24.9182144196695	29.1146953452031	1.08891118479918	1.20954761204709	1.32673523295604	1.54787274225828	2.39372988970654
22	4344	2223	0	797.853239312473	6.47642133098281	17.2631115028647	798	6	17	157.636735412076	1.1815384971353	6.70524460114588	2269	35.473809204	324.32973642	798.853239312473	7.47642133098281	18.2631115028647	740.146760687527	1531.52357866902	34.7368884971353	157.933285412076	1.4780884971353	7.30524460114588	146.327014587924	302.782211502865	13.8947553988541	1	16	0	0	Inf	0	1	0	0	0	0	359.803545624	1303.34705592	51.27990048	274.941563976	0.187701470509284	0.0515590276558991	0.306690386936908	72	15	15	0.208333333333333	0.208333333333333	4	0.00176991150442478	1393	41.602382676	1	2	2	2	5	0.000844594594594595	0.0010336140917657	0.00127551227924608	0.00152093453620171	0.00176991150442478	0	56.5	141	683	1393	0.093804696	1.1725587	2.798506764	5.737720572	41.602382676	4	69	14	3.5	27	3	2.55555555555556	17.25	6.75	4.42939383320243	6.99985641461394	17.6210738523382	29.5150884322395	33.3583481558279	4.27480041848358	6.67689089687133	14.0383457260499	22.8826764187763	26.767642760712	1.03616389061122	1.04514101726854	1.15016863103081	1.29876543034962	1.35131174256346
23	4283	18285	0	272.244135149757	1223.04057443565	22.5154674666798	272	1223	23	53.7238155191069	241.696271565927	8.80618698667191	20333	317.888480628	822.213794556	273.244135149757	1224.04057443565	23.5154674666798	1265.75586485024	314.959425564354	29.4845325333202	54.0203655191069	241.992821565927	9.40618698667191	250.239934480893	62.2674784340727	11.7938130133281	1	17	0	0	Inf	0	0	1	0	0	0	1140.102275184	3573.5097432	402.750462276	659.681524620001	0.147690205747111	0.0172883074114487	0.230385471251166	186	28	39	0.150537634408602	0.209677419354839	9	0.000585137507314219	11040	314.448975108	1	2	2	2	9	0.000195198126097989	0.000293599530240752	0.000363771723914067	0.000444247001332741	0.000592768227622999	0	184	546	1924	11040	0.031268232	1.01621754	2.157508008	4.6902348	314.448975108	9	179	36	4	60	2	2.98333333333333	19.8888888888889	6.66666666666667	2.67638273709637	6.78368276444459	17.7788270169409	28.3715554986059	51.0684651847594	2.11539770227795	6.14322858923546	14.3622785438646	18.8477147089697	25.9247943884789	1	1.11342492805962	1.23788345718554	1.32181371475849	3.03314237515236
