soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1495	31183	0	1415.67299361462	617.507274320771	11.7515963440591	1416	618	12	279.779700837611	121.982338133216	4.50063853762364	39935	624.34842246	1936.36343718	1416.67299361462	618.507274320771	12.7515963440591	122.327006385376	920.492725679229	40.2484036559409	280.076250837611	122.278888133216	5.10063853762364	24.1840491623889	181.981411866784	16.0993614623764	1	5	2	5	24.7236322142949	0	0	1	1	0	1	2560.71185964	5659.39847472	1228.669542324	1185.722625672	0.159938981586798	0.0533497281351407	0.472666694089095	189	41	53	0.216931216931217	0.28042328042328	14	0.000638162093171666	8366	828.467440956	1	1	2	2	14	0.000247892910262766	0.000394633175547495	0.000456829602558246	0.000570125427594071	0.00070871722182849	0	0	372	1460.45833333333	11546.6666666667	0.07817058	1.414887498	2.81414088	7.34803452	828.467440956	11	164	42	3.81818181818182	81	4	2.02469135802469	14.9090909090909	7.36363636363636	3.08650549428683	6.86602178502124	15.1792147223129	26.2530090348335	39.7190225916752	3.08067966923682	5.08686532772164	8.19565006851577	13.1882268077141	24.4081785641913	1	1.20968672930876	1.50597616360095	1.69590441191819	4.68779112630306
12	1508	11142	0	1153.97327969257	706.667767503302	11.2352587966855	1154	707	11	228.04166739522	139.609367635403	4.29410351867419	16654	260.370567864	582.68350332	1154.97327969257	707.667767503302	12.2352587966855	384.026720307434	831.332232496698	40.7647412033145	228.33821739522	139.905917635403	4.89410351867419	75.9220826047796	164.354382364597	16.3058964813258	1	5	2	2	57.1165984914651	0	0	0	0	0	0	843.054071184	2091.04889922	348.656420916	434.190669552	0.206390746670402	0.0359569503065961	0.317276667861682	81	20	22	0.246913580246914	0.271604938271605	8	0.00159489633173844	2112	265.514192028	1	1	2	2.25	8	0.000644745325596389	0.000876052848948316	0.00106382978723404	0.00132859081009675	0.00159489633173844	0	0	156	858.25	2112	0.15634116	1.399253382	3.924163116	8.528410278	265.514192028	3	73	18	6	35	2	2.08571428571429	24.3333333333333	11.6666666666667	15.0779445955562	16.7644973309594	21.824155537169	40.2999040632733	46.458486905308	12.0691519813745	13.2060850755232	16.6168843579693	32.8502098967797	38.2613184097165	1.21424166328544	1.2230052744302	1.24929610786449	1.29735324786377	1.31337229453019
13	3824	10461	0	1484.77297297297	975.056798336798	16.7867775467775	1485	975	17	293.440766756757	192.669879031185	6.51471101871102	24050	376.0004898	3101.855516748	1485.77297297297	976.056798336798	17.7867775467775	53.2270270270271	562.943201663202	35.2132224532225	293.737316756757	192.966429031185	7.11471101871102	10.5229832432433	111.293870968815	14.085288981289	1	11	2	3	17.9455040991525	0	0	0	1	0	1	3477.856006548	9485.2195611	424.497517632	2762.689004244	0.117033753576015	0.0228124904633469	0.393952238073461	401	81	92	0.201995012468828	0.229426433915212	6	0.000127275041364388	37439	181.308843252	1	2	2	2	14	6.33432571102806e-05	9.08739840244415e-05	0.000101874490627547	0.00011873664715094	0.000143389733295096	0	0	797	3563.83333333333	44667	0.07817058	1.184284287	3.189359664	7.129156896	395.402427756	5	387	89	17.8	183	19	2.11475409836066	77.4	36.6	2.89315423274866	6.33992287468144	43.6741904965616	60.2259189186611	103.910341982788	2.70347975683087	5.84723468227943	21.0358027362578	40.105948694821	41.1882470377248	1.070159384563	1.08211703159539	1.10867657276425	2.21074114122932	2.61441350212133
14	4364	21284	0	1126.22341559724	352.598223099704	18.8834353405726	1126	353	19	222.555519263574	69.6098187068114	7.35337413622902	25325	395.9339877	1302.415667496	1127.22341559724	353.598223099704	19.8834353405726	411.776584402764	1185.4017769003	33.1165646594274	222.852069263574	69.9063687068114	7.95337413622902	81.4082307364264	234.353931293189	13.246625863771	1	12	1	1	104.264660350617	0	0	1	0	0	0	1698.349655196	4649.61867936	466.881606108	1096.57689624	0.148053334132883	0.01778879555616	0.278805400823444	190	38	49	0.2	0.257894736842105	7	0.000554323725055432	12241	347.186814012	1	1	2	2	7	0.000200642054574639	0.000277469478357381	0.000337496127280348	0.000399042298483639	0.000554323725055432	0	0	559	1620	12241	0.218877624	1.610313948	3.345700824	7.535643912	347.186814012	7	177	47	6.71428571428571	83	3	2.13253012048193	25.2857142857143	11.8571428571429	2.45227547032859	15.278081034408	23.2021435706596	42.2345572632654	45.8589752083733	2.45227547032859	12.2292675700637	15.198340917541	30.7286467389383	33.5684175394759	1	1.1633018797903	1.32400877065693	1.45460039443521	1.52662344505519
15	154	33521	0	1048.94302125215	910.739000574383	14.7903790924756	1049	911	15	207.277185301551	179.954250413555	5.71615163699024	34820	544.37991912	2514.466144512	1049.94302125215	911.739000574383	15.7903790924756	489.056978747846	627.260999425617	37.2096209075244	207.573735301551	180.250800413555	6.31615163699024	96.6865646984491	124.009499586445	14.8838483630098	1	13	1	2	17.224355619698	0	0	1	0	0	0	3058.846063632	7307.02307844	1024.11276858	1841.136036624	0.139459699983915	0.0222219774188427	0.338200835809358	266	58	66	0.218045112781955	0.24812030075188	15	0.000358551452133381	10304.6666666667	1001.3651298	1	2	2	2	15	0.000129600829445308	0.000200440970134295	0.000237135617674178	0.000307787011388119	0.000408663669799755	0	0	526	2822	23542.3333333333	0.109438812	1.32889986	3.32224965	6.753938112	1001.3651298	6	246	62	10.3333333333333	124	8	1.98387096774194	41	20.6666666666667	2.68467398680278	3.30378605599541	12.6323126870403	39.1696096460543	77.3312510381381	2.5787854112873	3.29823033384642	9.16952363029169	16.9247153508083	48.0397437892677	1.00168445547662	1.04106141404864	1.28061918557727	1.60973487655057	2.31434377678816
16	1319	10835	0	1323.07148353339	1294.43898122499	16.3770390889504	1323	1294	16	261.472382294552	255.811736588181	6.35081563558018	12996	203.180971536	1831.395982356	1324.07148353339	1295.43898122499	17.3770390889504	214.928516466605	243.561018775008	35.6229609110496	261.768932294552	256.108286588181	6.95081563558018	42.4913677054478	48.152013411819	14.2491843644198	1	11	1	1	92.4764585490486	0	0	0	1	0	0	2034.576953892	6173.68865154	394.792697232	1478.158765452	0.125773403927822	0.0294520191221387	0.280283588211168	281	64	63	0.227758007117438	0.224199288256228	14	0.000243249817562637	22146	367.0108731	1	2	2	2	14	0.000114876507754164	0.00015121176991724	0.000178954903364352	0.000212811236433284	0.000271296798697775	0	21	557	2880.375	22466.5	0.15634116	1.168650171	3.220627896	6.695310177	367.0108731	6	264	58	9.66666666666667	122	12	2.16393442622951	44	20.3333333333333	2.820496581231	8.82014199474325	22.2395811978387	35.6130356927119	76.6477693936043	2.61612040389835	7.76904581397892	19.1814392148267	24.1099670117563	28.3633128256693	1.07812185441775	1.11426160857312	1.16840350396976	1.25560211924474	3.23370783047871
17	4755	27915	0	193.899210340222	141.024986249705	24.5207629449202	194	141	25	38.2350238842618	27.7817897815668	9.6083051779681	50908	795.901577328	1655.543445588	194.899210340222	142.024986249705	25.5207629449202	1344.10078965978	1396.97501375029	27.4792370550798	38.5315738842618	28.0783397815667	10.2083051779681	265.728726115738	276.181960218433	10.9916948220319	2	14	0	0	Inf	0	1	1	0	0	0	2451.445022916	5121.08806422	1260.312993108	1041.091418556	0.171686699684953	0.0381510770047869	0.476003788295928	158	27	43	0.170886075949367	0.272151898734177	8	0.00112739571589628	6882	512.48632248	1	1	2	2	15	0.000322893122376493	0.000567214974475326	0.000698082405399479	0.000868809730668983	0.00117508813160987	0	0	310	767	9137	0.171975276	1.71975276	4.189943088	8.614397916	674.84661714	13	138	38	2.92307692307692	59	2	2.33898305084746	10.6153846153846	4.53846153846154	2.50407621353299	4.60483581537307	9.56925686419127	13.8013137126529	32.5221064936452	2.50407621353299	3.97734210082336	6.00315635918762	9.74902423214639	25.4469756097907	1	1.08585149195412	1.16804324059599	1.24818953621138	2.46335609504162
18	5683	10702	0	483.247513939185	1462.91561763522	22.2790711042134	483	1463	22	95.4391835057769	289.119567606484	8.71162844168535	17397	271.986716052	227.288778408	484.247513939185	1463.91561763522	23.2790711042134	1054.75248606082	75.0843823647756	29.7209288957866	95.7357335057768	289.416117606484	9.31162844168535	208.524566494223	14.8441823935161	11.8883715583147	1	15	0	0	Inf	0	0	1	0	0	1	499.27549446	1136.53016832	290.419338816	178.166385936	0.267791419010657	0.100299436042954	0.48030303030303	39	10	12	0.256410256410256	0.307692307692308	5	0.0048780487804878	298	192.53413854	1	1	2	2.75	7	0.00224719101123596	0.0033003300330033	0.00416666666666667	0.00483778186838472	0.00568181818181818	0	0	72	216	414.5	0.23451174	0.852059322	1.938630384	5.612647644	192.53413854	2	33	10	5	21	3	1.57142857142857	16.5	10.5	11.9342174079402	11.9342174079402	20.8213189861518	29.7084205643634	29.7084205643634	9.59644249726087	9.59644249726087	13.1754321333593	16.7544217694577	16.7544217694577	1.24360849464232	1.24360849464232	1.50838872553096	1.77316895641961	1.77316895641961
19	4456	4698	0	864.882177434086	1139.19905011265	20.6405650611947	865	1139	21	170.888356478719	225.12080220727	8.05622602447787	16423	256.759087068	987.37259598	865.882177434086	1140.19905011265	21.6405650611947	673.117822565914	398.800949887353	31.3594349388053	171.184906478719	225.41735220727	8.65622602447787	133.075393521281	78.8429477927297	12.5437739755221	1	16	0	0	Inf	0	0	1	0	0	1	1244.131683048	3597.3385242	362.914734708	772.059550428	0.15550596376142	0.0211299505860006	0.204629819074621	165	29	39	0.175757575757576	0.236363636363636	3	0.00054525627044711	2825	76.075608456	1	2	2	2	9	0.000216262975778547	0.00033506587911531	0.000430848772081	0.000498877618733994	0.000668002672010688	0	163	483	1824	10449.5	0.15634116	1.60249689	3.548944332	6.257554929	168.551404596	8	154	36	4.5	62	0	2.48387096774194	19.25	7.75	3.29278501702436	9.45015462363679	17.4073399072426	30.453756720382	56.6222100234439	3.07273649870105	7.99072443102685	13.1937472051919	25.0784438898074	42.1129714622559	1.02392212994051	1.07219842805155	1.19803489064639	1.40419782084835	1.70114088523643
20	3865	54953	0	980.133565696685	1342.85033638648	25.2032260679258	980	1343	25	193.673555938235	265.382661503607	9.8812904271703	61685	964.39044546	1441.4654952	981.133565696685	1343.85033638648	26.2032260679258	557.866434303315	195.14966361352	26.7967739320742	193.970105938235	265.679211503607	10.4812904271703	110.290194061765	38.581088496393	10.7187095728297	1	17	0	0	Inf	0	0	0	0	0	0	2405.85594066	4694.5826184	1103.502809628	1155.408074748	0.184955343915354	0.0354379570534739	0.344172059651097	123	24	31	0.195121951219512	0.252032520325203	11	0.00130718954248366	5869	950.741862192	1	1.25	2	2	11	0.000385802469135802	0.000632828520895528	0.000819000819000819	0.000998006968156222	0.00130718954248366	0	0	240	696	5869	0.328316436	2.65779972	6.535060488	13.476607992	950.741862192	9	108	29	3.22222222222222	50	4	2.16	12	5.55555555555556	4.2419597705469	5.44484597492387	10.672104670539	22.7220934381802	46.9422855937898	3.96472023501771	4.95064364031866	9.63055889886819	19.7563637130901	26.6367707590323	1	1.03992754766468	1.13732923205375	1.39109976854332	1.76231143100828
21	4325	82134	0	561.565107383826	59.5693480946498	34.8532856599829	562	60	35	110.922571729782	11.6780101183123	13.7413142639932	84184	1316.142421344	1174.794378588	562.565107383826	60.5693480946498	35.8532856599829	976.434892616174	1478.43065190535	17.1467143400171	111.219121729782	11.9745601183123	14.3413142639932	193.041178270218	292.285739881688	6.85868573600684	2	18	0	0	Inf	0	1	0	0	0	1	2490.936799932	5261.45747616	1615.754620368	781.643263535999	0.168896194992994	0.0366716984542003	0.446712119852875	165	33	48	0.2	0.290909090909091	24	0.00122100122100122	11440.5	1525.451966352	1	1	2	2	24	0.000352485019386676	0.000571265492498369	0.000717360114777618	0.000886132555999255	0.00122100122100122	0	0	324	779.125	11440.5	0.109438812	1.242912222	2.829774996	6.003500544	1525.451966352	13	139	37	2.84615384615385	70	8	1.98571428571429	10.6923076923077	5.38461538461539	4.47091242288238	4.86042025918426	7.63472103530921	13.6736238353018	32.9502401440163	1.882388616432	4.57615608193673	6.2469551525683	11.767217465359	28.285066446276	1.00897053729822	1.05068611679258	1.16493416080889	1.24945899048889	2.41517373775261
22	3531	13401	0	1303.2820204978	313.466764275256	27.213616398243	1303	313	27	257.560005452416	61.8735292972181	10.6854465592972	34150	533.9050614	1145.542947552	1304.2820204978	314.466764275256	28.213616398243	234.717979502196	1224.53323572474	24.786383601757	257.856555452416	62.1700792972181	11.2854465592972	46.4037445475842	242.090220702782	9.91455344070278	1	19	1	1	50.2364287035751	0	0	0	0	0	1	1679.448008952	4085.12677878	549.945664416	995.048946936	0.167259050856737	0.0332497984851566	0.347123985288037	161	36	41	0.22360248447205	0.254658385093168	4	0.000678886625933469	8799	242.01611568	1	1	2	2	8	0.000278241513633834	0.000373560106945636	0.000443458980044346	0.000520434306238621	0.000678886625933469	0	0	316	1217.5	8799	0.07817058	1.395344853	3.5176761	6.433438734	242.01611568	6	155	39	6.5	76	9	2.03947368421053	25.8333333333333	12.6666666666667	2.12088441047758	2.27423192708148	21.5889961640317	27.4264748876178	46.0532081252439	2.12088441047758	2.27423192708148	14.3292830576498	22.2709881650109	32.9872346557575	1	1	1.28869159466902	1.39609180962994	1.65337518360767
23	5793	25467	0	131.937268178537	670.971223021583	26.9047571631276	132	671	27	25.9851479188967	132.552160791367	10.5619028652511	40171	628.038073836	675.425079432	132.937268178537	671.971223021583	27.9047571631276	1406.06273182146	867.028776978417	25.0952428368724	26.2816979188967	132.848710791367	11.1619028652511	277.978602081103	171.411589208633	10.0380971347489	1	20	0	0	Inf	0	0	1	0	0	1	1303.463153268	3425.54616024	661.698325584	550.39905378	0.168456124958419	0.0260435029066987	0.305654783601857	178	30	45	0.168539325842697	0.252808988764045	12	0.000871080139372822	12462	432.424014444	1	1	2	2	12	0.000280898876404494	0.000408496732026144	0.000507237427767229	0.000628140703517588	0.000871080139372822	0	0	351	1352	12462	0.15634116	1.078754004	2.352934458	4.346284248	432.424014444	12	166	39	3.25	66	5	2.51515151515152	13.8333333333333	5.5	4.57573944511669	7.68742340689574	13.4673031764336	24.4570823049353	30.7487970631075	3.32014183340092	6.89942026740121	10.1159676955633	17.8960094475888	25.439756860966	1.07149228187002	1.13517039715077	1.22565199609149	1.32894509219448	1.64898040936118
