soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	296	6506	0	363.21705219652	656.990400639957	5.05179654689687	363	657	5	71.709161219252	129.78815220652	1.82071861875875	15001	234.527374116	316.074923172	364.21705219652	657.990400639957	6.05179654689687	1174.78294780348	881.009599360043	46.9482034531031	72.005711219252	130.08470220652	2.42071861875875	232.254588780748	174.17559779348	18.7792813812413	1	11	0	0	Inf	0	0	1	0	0	0	550.602297288	1527.7969335	253.882409724	249.973880724	0.21263944816558	0.047629017156312	0.252621330137807	70	15	21	0.214285714285714	0.3	4	0.00137362637362637	555	104.154480792	1	1	2	2	5	0.000759878419452888	0.00102249488752556	0.00118484077649186	0.00134048257372654	0.00151975683890578	0	0	135	943	1437	0.218877624	0.922412844	2.806323822	5.440672368	104.154480792	4	61	17	4.25	28	1	2.17857142857143	15.25	7	2.75018206382586	3.64740882478508	11.8647597372865	33.4160836536335	47.6472834184383	2.75018206382586	3.36734612565837	9.42573946314454	25.3246577819194	35.7823468250406	1	1.0702878612297	1.21550627212076	1.31101156933608	1.33158631689005
12	320	1848	0	1512.55675968572	709.419669466269	3.40639393118396	1513	709	3	298.933621389867	140.153418653481	1.16255757247358	3691	57.705522156	48.38758902	1513.55675968572	710.419669466269	4.40639393118396	25.443240314278	828.580330533731	48.593606068816	299.230171389867	140.449968653481	1.76255757247358	5.03012861013276	163.810331346519	19.4374424275264	1	12	0	0	Inf	0	0	1	1	0	0	106.093111176	304.60821246	72.980053488	25.155292644	0.355795654831927	0.225151389113111	0.563933151962689	14	2	6	0.142857142857143	0.428571428571429	1	0.0232558139534884	0	34.739005752	1	1	2	2	5	0.0140845070422535	0.0188679245283019	0.0232558139534884	0.024390243902439	0.032258064516129	0	0	12	32	58	0.187609392	0.85987638	1.500875136	5.096721816	34.739005752	2	9	3	1.5	4	0	2.25	4.5	2	4.07717021456261	4.07717021456261	4.8456102459132	5.61405027726378	5.61405027726378	3.22704522476845	3.22704522476845	4.17400045861032	5.12095569245218	5.12095569245218	1.09628956281312	1.09628956281312	1.17986357221699	1.26343758162086	1.26343758162086
13	332	17354	0	931.440086782377	720.082543391188	7.50280373831776	931	720	8	184.046855156876	142.261468828438	2.8011214953271	29960	468.39811536	871.617601116	932.440086782377	721.082543391188	8.50280373831776	606.559913217623	817.917456608812	44.4971962616822	184.343405156876	142.558018828438	3.4011214953271	119.916894843124	161.702281171562	17.7988785046729	1	13	2	2	71.0794328760245	0	0	1	0	0	0	1340.015716476	3307.44318528	500.354248464	732.489602832	0.177718099314262	0.0286010115025583	0.290076879271071	134	30	34	0.223880597014925	0.253731343283582	4	0.000892857142857143	3629	289.278048348	1	1	2	2	7	0.000315059861373661	0.000522466039707419	0.000613187401499019	0.000757575757575758	0.000968992248062015	0	0	263	1134	5878	0.218877624	1.40707044	2.845409112	5.70645234	289.278048348	5	125	31	6.2	60	3	2.08333333333333	25	12	2.09270484917856	9.627995898053	20.3451086582021	27.8796508644167	29.0929531196507	1.81571153896282	8.03980251636394	14.0280118365879	16.8329140289876	20.4848608036657	1.15255358809581	1.18831340596126	1.34124498294965	1.55350763756052	1.86307000889055
14	329	8423	0	540.514472545437	729.808539282623	5.55639965381287	541	730	6	106.760861222233	144.184298216175	2.02255986152515	10399	162.579172284	152.057412216	541.514472545437	730.808539282623	6.55639965381287	997.485527454563	808.191460717377	46.4436003461871	107.057411222233	144.480848216175	2.62255986152515	197.202888777767	159.779451783825	18.5774401384749	1	14	0	0	Inf	0	0	1	0	0	0	314.6365845	786.08457822	233.761302432	65.084824908	0.284590890321188	0.124080881591812	0.526035936927026	27	5	9	0.185185185185185	0.333333333333333	8	0.0161290322580645	263	184.857787584	1	1	2	2	8	0.00595238095238095	0.00813172043010753	0.00980392156862745	0.0119047619047619	0.0161290322580645	0	0	25	48	263	0.093804696	0.777797271	2.89231146	4.705868916	184.857787584	3	17	6	2	10	1	1.7	5.66666666666667	3.33333333333333	3.04061035826043	3.96503878249707	6.738324055207	8.03728952909675	8.47027802039334	2.41397058604568	3.43954940896282	6.51628587771422	6.97171030719397	7.12351845035389	1.03407434567169	1.07282030904842	1.1890581991786	1.24195616363529	1.25958881845418
15	351	2150	0	1288.50814546651	815.630903406286	3.37090669738358	1289	816	3	254.63921035873	161.151379603423	1.14836267895343	6077	95.008522932	283.83737598	1289.50814546651	816.630903406286	4.37090669738358	249.491854533487	722.369096593714	48.6290933026164	254.93576035873	161.447929603423	1.74836267895343	49.3245396412704	142.812370396577	19.4516373210466	1	15	0	0	Inf	0	0	1	0	0	0	378.845898912	1140.8565165	96.743909808	245.283645924	0.221936205882685	0.0559019992103227	0.289483810675609	57	10	15	0.175438596491228	0.263157894736842	3	0.00186567164179104	476	35.72395506	1	1	2	2	5	0.00105596620908131	0.00139470825574178	0.00165016501650165	0.00189881070148827	0.00221729490022173	0	0	159	677.5	907	0.218877624	1.106113707	2.548360908	7.469198919	44.385255324	2	50	13	6.5	20	0	2.5	25	10	6.03885413235003	6.03885413235003	22.193347766245	38.34784140014	38.34784140014	4.62570439763461	4.62570439763461	16.7998535086947	28.9740026197547	28.9740026197547	1.3054993603651	1.3054993603651	1.31451260440473	1.32352584844436	1.32352584844436
16	837	12583	0	659.635057841999	870.799251709457	8.19279232787167	660	871	8	130.311000935363	172.05816206296	3.07711693114867	23253	363.540099348	522.476522604	660.635057841999	871.799251709457	9.19279232787167	878.364942158001	667.200748290543	43.8072076721283	130.607550935363	172.35471206296	3.67711693114867	173.652749064637	131.90558793704	17.5228830688513	1	13	1	2	50.4944831861572	0	0	1	0	0	0	886.016621952	2239.22168832	431.251455744	376.797829716	0.19922703834099	0.0378889150350358	0.305056002524057	89	20	34	0.224719101123595	0.382022471910112	8	0.0019723865877712	2493.5	198.725248476	1	1	2	2	8	0.000711237553342817	0.00103492905637593	0.00125944584382872	0.00149395950314786	0.0019723865877712	0	0	87	640	2493.5	0.375218784	1.418796027	3.158091432	7.4262051	198.725248476	7	63	22	3.14285714285714	35	0	1.8	9	5	2.09226195262005	2.79347253131112	11.1706980402876	18.3310631287444	24.7417745985814	2.09226195262005	2.69124897517414	9.21453267914041	15.156998763443	21.0450524280853	1	1.02357845543334	1.09987201533315	1.17186176679201	1.60108086585701
17	842	14677	0	201.066569327277	895.536556348691	5.99778282500541	201	896	6	39.6520107560026	176.948727190136	2.19911313000216	18492	289.106073072	397.794447504	202.066569327277	896.536556348691	6.99778282500541	1336.93343067272	642.463443651309	46.0022171749946	39.9485607560026	177.245277190136	2.79911313000216	264.311739243997	127.015022809864	18.4008868699978	1	16	2	2	26.9133290404391	0	0	1	0	0	0	686.900520576	1656.69539604	303.802142112	339.213414852	0.227250068508708	0.0618957514005397	0.341399544154018	59	6	11	0.101694915254237	0.186440677966102	7	0.0029940119760479	903.5	230.978429784	1	2	2	2	8	0.00105596620908131	0.00173908967327614	0.00226244343891403	0.00260079339378238	0.0033112582781457	0	19.25	112	357	1234	0.250145856	1.254637809	3.98669958	7.320674817	230.978429784	3	43	9	3	12	1	3.58333333333333	14.3333333333333	4	2.00349129314766	3.93101985344462	9.71360553433549	25.8301465760274	31.2023269232581	2.00349129314766	3.91815629117288	9.66215128524856	11.4485167120289	12.0439718542891	1	1.00133133521635	1.00532534086539	2.19435689817545	2.59070075061214
18	445	9441	0	299.6624617737	921.536983944954	7.67560206422018	300	922	8	59.1444186926606	182.089011725917	2.87024082568807	20928	327.190779648	703.081830636	300.6624617737	922.536983944954	8.67560206422018	1238.3375382263	616.463016055046	44.3243979357798	59.4409686926606	182.385561725917	3.47024082568807	244.819331307339	121.874738274083	17.7297591743119	1	16	1	1	26.9133290404391	0	0	1	0	0	0	1030.272610284	2865.81080304	445.33779426	503.090218764	0.172135869871718	0.0420531305932013	0.332929264118654	123	23	39	0.186991869918699	0.317073170731707	7	0.0012531328320802	5006	181.105599744	1	1	2	2	8	0.000445632798573975	0.000674763832658569	0.000815660685154976	0.0009765625	0.00125786163522013	0	0	240	590.5	5006	0.140707044	1.067028417	2.18877624	5.053727997	181.105599744	7	98	32	4.57142857142857	47	1	2.08510638297872	14	6.71428571428571	2.25785041315086	3.79410964116812	13.9496894279205	16.5159650512985	29.174557604401	2.25785041315086	3.71641860346155	11.42292823264	12.9674412010601	15.7469024670779	1	1.00973411737034	1.1201785809486	1.29723785733772	1.85271723536717
19	1240	25755	0	1252.94849825234	949.784063843608	9.05156361161805	1253	950	9	247.609068104488	187.673459421881	3.42062544464722	32329	505.435336164	658.368258876	1253.94849825234	950.784063843608	10.0515636116181	285.051501747657	588.215936156392	42.9484363883819	247.905618104488	187.970009421881	4.02062544464722	56.3546818955118	116.290290578119	17.1793745553528	1	13	1	2	46.0587821029943	0	0	1	0	0	0	1163.80359504	2696.83372662	633.463112088	441.413631144	0.198403692207292	0.0396144222232587	0.442189989100361	120	24	28	0.2	0.233333333333333	13	0.00140252454417952	5723.16666666667	453.85838748	1	2	2	2	13	0.000458926112895824	0.000680279979175103	0.000855442008861764	0.00105154331396474	0.00140252454417952	0	1.5	234	784	5723.16666666667	0.218877624	1.01621754	2.587446198	5.182709454	453.85838748	7	95	24	3.42857142857143	41	1	2.31707317073171	13.5714285714286	5.85714285714286	2.48096241400671	5.31402686203796	13.8146613542926	15.3380226335705	30.1451538305892	2.26851282005749	4.11969102176263	7.62432638262264	13.4114171507704	21.2173563016722	1.04780123961592	1.06175389294042	1.11396219568948	1.38193110888361	2.84134768510681
20	519	7188	0	865.776931503991	1050.68908132923	8.18232562992331	866	1051	8	171.065249358339	207.622381378789	3.07293025196933	19169	299.690369604	98.979588396	866.776931503991	1051.68908132923	9.18232562992331	672.223068496009	487.31091867077	43.8176743700767	171.361799358339	207.918931378789	3.67293025196933	132.898500641661	96.3413686212113	17.5270697480307	1	13	2	2	15.9235841693631	0	0	1	0	0	0	398.669958	1073.20630476	217.986479388	135.094396356	0.244086213018085	0.0699070484240288	0.351970045102544	56	11	16	0.196428571428571	0.285714285714286	8	0.00454545454545455	1188.5	150.40019592	1	1	2	2	8	0.00137362637362637	0.00232578265290669	0.00283288392398562	0.00323655103066868	0.00454545454545455	0	0	106	232.75	1188.5	0.15634116	0.883327554	1.969898616	3.63493197	150.40019592	6	48	14	2.33333333333333	21	0	2.28571428571429	8	3.5	2.09779345674819	4.79509721965237	5.57740635729401	12.3040322468245	14.5473279760676	2.09779345674819	4.43872748641751	4.59346148868671	6.76490512167498	12.7498978036049	1	1.01052673966383	1.11250229515284	1.42805590580506	1.81880337203872
21	558	2835	0	948.744878957169	1128.09031657356	2.74115456238361	949	1128	3	187.468012569832	222.924605586592	0.896461824953445	3222	50.373121752	39.63248406	949.744878957169	1129.09031657356	3.74115456238361	589.255121042831	409.909683426443	49.2588454376164	187.764562569832	223.221155586592	1.49646182495345	116.495737430168	81.0391444134078	19.7035381750466	1	17	0	0	Inf	0	0	1	0	0	0	90.005605812	261.46327158	55.860696468	28.516627584	0.37146663049395	0.294781816867404	0.614945054945055	11	1	3	0.0909090909090909	0.272727272727273	2	0.0384615384615385	25	49.40380656	1	1.25	2	2	3	0.0196078431372549	0.0233942414174972	0.0294117647058824	0.0361111111111111	0.0384615384615385	0	2.25	9	23.25	28	0.328316436	0.832516677	2.57962914	6.124664943	49.40380656	2	9	3	1.5	3	0	3	4.5	1.5	3.04256585585655	3.04256585585655	3.75520879259857	4.46785172934059	4.46785172934059	3.01990969255601	3.01990969255601	3.31728950216867	3.61466931178132	3.61466931178132	1.00750226516918	1.00750226516918	1.12176779524008	1.23603332531097	1.23603332531097
22	574	3407	0	217.081902446437	1163.70308463759	4.25406473180368	217	1164	4	42.8182421136605	229.965249832852	1.50162589272147	6581	102.888117396	396.809498196	218.081902446437	1164.70308463759	5.25406473180368	1320.91809755356	374.296915362407	47.7459352681963	43.1147921136605	230.261799832852	2.10162589272147	261.145507886339	73.9985001671479	19.0983741072785	1	18	0	0	Inf	0	0	1	0	0	0	499.697615592	1771.69266216	147.335909184	307.179111168	0.171883394843477	0.0459393897612472	0.300355302006706	104	22	24	0.211538461538462	0.230769230769231	5	0.00153846153846154	2882	83.282935932	1	2	2	2	5	0.000638162093171666	0.00080450522928399	0.000937692879864529	0.00113315356959425	0.00157977883096367	0	81	300	729	3288	0.203243508	0.805156974	1.821374514	3.900711942	83.282935932	6	97	21	3.5	37	0	2.62162162162162	16.1666666666667	6.16666666666667	4.06806918218562	12.3228702524466	15.466791281295	19.4801793898061	24.1120340024862	3.2224372226024	6.78951765477217	10.7925359938149	15.5502481037474	18.9786097649581	1.25272466778917	1.26241999491934	1.28606548285906	1.63035627375238	1.81498463941473
23	607	5343	0	45.825228115913	1203.74410909456	4.63912563922591	46	1204	5	8.96079759851599	237.881360367994	1.65565025569036	9973	155.919038868	312.21329652	46.825228115913	1204.74410909456	5.63912563922591	1492.17477188409	334.255890905445	47.3608743607741	9.25734759851599	238.177910367994	2.25565025569036	295.002952401484	66.0823896320064	18.9443497443096	1	19	0	0	Inf	1	0	1	0	0	0	468.132335388	1401.09151752	174.00771108	249.786271332	0.208095831603671	0.0382871994610295	0.257419776025712	74	10	17	0.135135135135135	0.22972972972973	6	0.00192307692307692	1969	94.89908412	1	2	2	2	6	0.000664010624169987	0.0010752688172043	0.00129533678756477	0.00150602409638554	0.00192307692307692	0	72	244	630	1969	0.109438812	1.063119888	2.313849168	4.486991292	94.89908412	7	68	17	2.42857142857143	24	0	2.83333333333333	9.71428571428571	3.42857142857143	2.02113703514905	3.48197089371733	8.38308483653186	19.4018245665414	33.3069430690682	2.02113703514905	2.72632389260497	6.40643090557664	16.6598945538585	21.6480076244002	1	1.03716155360999	1.24779493205701	1.70685289952937	1.81053717372301
