soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	438	17253	0	1514.04762057981	1088.08858071367	5.85250490685028	1514	1088	6	299.228364588629	215.016262407092	2.14100196274011	31079	485.892691164	918.58248558	1515.04762057981	1089.08858071367	6.85250490685028	23.9523794201873	449.911419286335	46.1474950931497	299.524914588629	215.312812407092	2.74100196274011	4.73538541137103	88.9474875929084	18.4589980372599	1	8	2	4	38.7997975195034	0	0	1	1	0	0	1404.475176744	3364.290555	752.595076008	570.660868116	0.180274101614958	0.0936542887885108	0.5360965417253	108	28	27	0.259259259259259	0.25	11	0.00131752305665349	2986	376.797829716	1	1.5	2	3	11	0.000495540138751239	0.000894854765271788	0.00105431061313414	0.00116959064327485	0.00144927536231884	0	0	180.333333333333	489.166666666667	3171	0.171975276	1.258546338	3.181542606	6.44907285	376.797829716	7	87	18	2.57142857142857	42	5	2.07142857142857	12.4285714285714	6	2.15808037244598	4.05926320783229	6.22734667974994	19.7109166607549	43.7244628730756	2.15808037244598	3.02969196470502	5.68204122445903	11.100948206047	20.7204975552102	1	1.02399249819517	1.11837296106536	1.54341137392984	3.60840614080928
12	483	54316	1	512.11927335523	1211.3663867538	8.79563539091863	512	1211	9	101.147130342329	239.388284661226	3.31825415636745	59066	923.444695656	1575.29352816	513.11927335523	1212.3663867538	9.79563539091863	1025.88072664477	326.633613246199	43.2043646090814	101.443680342329	239.684834661226	3.91825415636745	202.816619657671	64.5754653387736	17.2817458436325	2	9	3	6	25.2598161813088	0	0	1	0	0	1	2498.738223816	5917.34217228	1306.871390556	1073.375868096	0.150488950975935	0.0233678911522259	0.328991006183249	222	46	61	0.207207207207207	0.274774774774775	17	0.000556483027267668	13727	1095.79519044	1	1	2	2	17	0.000159311773140035	0.000307787011388119	0.00038409902333953	0.000456829602558246	0.000574712643678161	0	0	220	1290	15076	0.15634116	1.047485772	2.54054385	4.565161872	1095.79519044	11	205	55	5	99	8	2.07070707070707	18.6363636363636	9	2.21096794137404	2.49226839164852	6.94254865994991	17.0411732807294	72.798247046067	2.19241061963158	2.49226839164852	6.1194426850571	12.1812905296487	55.3791555549735	1	1.00211608646395	1.04924284264156	1.26953345864299	1.71644911426574
13	568	3437	0	63.6194503171247	1430.34061545689	3.8313366220343	64	1430	4	12.4787153276956	282.679489675828	1.33253464881372	4257	66.554431812	628.350756156	64.6194503171247	1431.34061545689	4.8313366220343	1474.38054968288	107.659384543105	48.1686633779657	12.7752653276956	282.976039675828	1.93253464881372	291.485034672304	21.284260324172	19.2674653511863	1	10	0	0	Inf	1	0	1	0	1	0	694.905187968	1607.76753246	174.55490514	488.362881492	0.235981472252972	0.0862451738894993	0.390484876120991	47	6	13	0.127659574468085	0.276595744680851	4	0.00467289719626168	113.5	162.501001704	1	1	2	2	12	0.00236406619385343	0.00363057760744593	0.00444444444444444	0.00554029304029304	0.0072992700729927	0	0	45	129	867.833333333333	0.31268232	1.05530283	2.298215052	6.026951718	261.027200736	2	44	11	5.5	18	2	2.44444444444444	22	9	12.4359100407213	12.4359100407213	20.6065907434732	28.7772714462251	28.7772714462251	11.8835616410042	11.8835616410042	15.8662429643939	19.8489242877835	19.8489242877835	1.04648003825816	1.04648003825816	1.2481476017515	1.44981516524484	1.44981516524484
14	621	2068	0	755.139778568604	1518.47271648873	3.22933965994464	755	1518	3	149.192284223013	300.103206049822	1.09173586397786	5058	79.077358728	635.417376588	756.139778568604	1519.47271648873	4.22933965994464	782.860221431396	19.5272835112694	48.7706603400554	149.488834223013	300.399756049822	1.69173586397786	154.771465776987	3.86054395017796	19.5082641360221	1	11	0	0	Inf	0	0	1	0	1	1	714.494735316	2342.71577994	80.922184416	563.484808872	0.164979712969545	0.0595281105733697	0.389471274891279	134	21	26	0.156716417910448	0.194029850746269	2	0.000392464678178964	262	33.472642356	1	2	2	2	5	0.000268240343347639	0.0003690036900369	0.00046212141919965	0.000565930956423316	0.000698324022346369	0	132	640	1560	5015	0.171975276	0.922412844	2.07152037	4.721503032	89.677289376	2	129	25	12.5	48	2	2.6875	64.5	24	26.9087957154352	26.9087957154352	50.4083704822375	73.9079452490399	73.9079452490399	20.1734822933379	20.1734822933379	33.1989619045435	46.2244415157492	46.2244415157492	1.33386964749867	1.33386964749867	1.46638142413561	1.59889320077255	1.59889320077255
15	3123	12492	0	1136.1350166004	245.96778292413	10.3291388285445	1136	246	10	224.515042781899	48.5289806841005	3.9316555314178	24397	381.425528052	955.510267572	1137.1350166004	246.96778292413	11.3291388285445	401.864983399598	1292.03221707587	41.6708611714555	224.811592781899	48.8255306841005	4.5316555314178	79.4487072181006	255.434769315899	16.6683444685822	1	12	0	0	Inf	0	0	1	0	0	0	1336.935795624	3806.73350724	485.939593512	753.908341752	0.154171944715915	0.0174345133259815	0.245592491886677	171	33	42	0.192982456140351	0.245614035087719	6	0.000664893617021277	8034	206.68301352	1	2	2	2	6	0.000223264121455682	0.000339016366044647	0.000433463372345037	0.00051183643851366	0.000683526999316473	0	0.25	501	1562.25	9654.16666666667	0.125072928	1.215552519	3.189359664	6.140299059	213.749633952	9	163	37	4.11111111111111	70	4	2.32857142857143	18.1111111111111	7.77777777777778	3.01069103560381	7.89594343219377	11.3725051010996	34.6857694919725	42.4317405542261	2.5420331954667	6.77459334024697	10.361852628692	17.3506366249885	27.5258225828859	1	1.09649970026979	1.26632551072103	1.60275529883727	2.17540015453216
16	3808	13297	0	1235.76624190516	1149.35475245456	13.0139962398162	1236	1149	13	244.21213602465	227.128584560267	5.00559849592647	23935	374.20256646	1314.797887368	1236.76624190516	1150.35475245456	14.0139962398162	302.23375809484	388.645247545435	38.9860037601838	244.50868602465	227.425134560267	5.60559849592647	59.7516139753499	76.8351654397326	15.5944015040735	1	13	0	0	Inf	0	0	1	0	0	0	1689.000453828	5094.74216682	591.344803584	967.51726866	0.13462170657951	0.024956403385788	0.266063528641944	254	43	55	0.169291338582677	0.216535433070866	15	0.000513347022587269	22981.3333333333	392.041092816	1	2	2	2	15	0.0001573564122738	0.000242248062015504	0.0003045085062096	0.000375657400450789	0.000513347022587269	0	252	750	2196	22981.3333333333	0.125072928	1.344533976	2.524909734	5.127990048	392.041092816	16	238	51	3.1875	85	2	2.8	14.875	5.3125	3.2343138467036	5.49666796197024	16.1714938707921	21.471462298449	49.4797030019905	2.17521125714551	4.22525974032451	12.0401428804923	18.7918986713577	42.4614755757027	1	1.09202492302382	1.15843704265234	1.42082243629453	2.35820883334956
17	798	15902	0	1196.22079523708	646.410376355518	17.0053157559005	1196	646	17	236.394001218371	127.696481405486	6.6021263023602	23515	367.63623774	1205.875001196	1197.22079523708	647.410376355518	18.0053157559005	341.779204762917	891.589623644482	34.9946842440995	236.690551218371	127.993031405486	7.2021263023602	67.5697487816287	176.267268594514	13.9978736976398	1	4	2	3	28.0981182166408	0	0	1	0	0	0	1573.511238936	4679.27644716	490.379682456	953.509100724	0.139814426945247	0.0250855472229116	0.367365165112834	216	53	67	0.24537037037037	0.310185185185185	10	0.000645994832041344	16152.5	265.013900316	1	1	2	2	11	0.000210084033613445	0.000335797199239371	0.000387446784236725	0.000457875457875458	0.000645994832041344	0	0	421.5	1254	16152.5	0.07817058	1.031851656	2.57962914	5.581379412	265.013900316	11	197	62	5.63636363636364	117	12	1.68376068376068	17.9090909090909	10.6363636363636	3.21602349318364	5.64928329804623	12.782493923651	15.2201305712854	37.5733219534006	2.82326076516644	5.41569953825465	9.97925512830718	12.1688186383157	30.9773176586609	1.00750378603089	1.05304274166696	1.16479920578947	1.27764398122614	1.79466568159808
18	4796	16464	0	1398.7643660419	1309.25684674752	15.5388754134509	1399	1309	16	276.436865166483	258.741228601985	6.01555016538037	22675	354.5035803	1379.710737	1399.7643660419	1310.25684674752	16.5388754134509	139.235633958104	228.743153252481	36.4611245865491	276.733415166483	259.037778601985	6.61555016538038	27.5268848335171	45.2225213980154	14.5844498346196	1	8	2	3	52.1908008651111	0	0	1	1	0	0	1734.2143173	5214.31622748	461.36276316	1115.478542484	0.133871646091315	0.0197724019898286	0.369490717833123	285	68	67	0.23859649122807	0.235087719298246	7	0.000370919881305638	26098	270.329499756	1	2	2	2	7	0.000124843945068664	0.000190258751902588	0.000224265530387979	0.000264778199781987	0.000370919881305638	0	0	843	2497	26098	0.031268232	1.125656352	2.438922096	4.862210076	270.329499756	10	279	65	6.5	139	8	2.00719424460432	27.9	13.9	5.23630222209265	9.69513006845667	19.9300021119942	36.6999176250562	39.7248475366111	4.4552283199158	7.71578016676315	13.3210762324119	23.9169123593567	28.0172254695543	1.04755626936947	1.22669896346026	1.37728777961131	1.55763423147815	1.6668035233689
19	2743	18289	0	1286.73411924734	1521.0554069372	16.8505100884153	1287	1521	17	254.288485375198	300.613803951485	6.54020403536613	22055	344.81042838	1028.521589292	1287.73411924734	1522.0554069372	17.8505100884153	251.265880752664	16.9445930627976	35.1494899115847	254.585035375198	300.910353951485	7.14020403536613	49.6752646248016	3.34994604851508	14.0597959646339	1	14	0	0	Inf	0	0	1	0	1	0	1373.332017672	3827.30866026	531.387968724	730.722947724	0.156113693876941	0.0823041836155809	0.507072858968896	183	51	35	0.278688524590164	0.191256830601093	16	0.000833333333333333	13811.6833333333	450.371979612	1	2	2	3	16	0.000216684723726977	0.000398724082934609	0.000477099236641221	0.000601690577374054	0.000833333333333333	0	12.7083333333333	360	1557	13811.6833333333	0.125072928	1.309357215	2.829774996	5.264788563	450.371979612	12	171	34	2.83333333333333	84	11	2.03571428571429	14.25	7	2.42582955762852	4.63943320419775	15.1299241248766	21.0617673678169	32.2512667367806	1.68340159757816	3.48979201761257	11.0863039502967	17.9965630175863	19.1174268445678	1	1.12613242211935	1.40994873769555	1.61672519417153	2.54023475194367
20	2102	19539	0	376.291785266993	1177.03509620858	15.199077763862	376	1177	15	74.2940359472845	232.600988520437	5.8796311055448	35132	549.257763312	533.029550904	377.291785266993	1178.03509620858	16.199077763862	1161.70821473301	360.964903791415	36.800922236138	74.5905859472845	232.897538520437	6.4796311055448	229.669714052715	71.3627614795628	14.7203688944552	2	9	2	3	18.9596036073884	0	0	1	0	0	0	1082.287314216	2133.3413577	793.775337552	230.884625088	0.238956482649433	0.0972735106125511	0.545095792756667	62	11	19	0.17741935483871	0.306451612903226	9	0.00492610837438424	955.5	385.584202908	1	1	2	2	10	0.00177304964539007	0.0027027027027027	0.00327340133721927	0.00383141762452107	0.00537634408602151	0	0	60	176	1388.5	0.281414088	0.844242264	2.040252138	6.316182864	385.584202908	7	45	12	1.71428571428571	19	1	2.36842105263158	6.42857142857143	2.71428571428571	2.21594880911787	5.18826293166275	7.35547986070037	9.50337483685571	17.7862232650755	2.21594880911787	3.82177969509402	6.43679304077573	7.92996582148684	12.9392398131062	1	1.07480597590681	1.11204488998534	1.47448935818633	1.5326973083113
21	4670	8239	0	1497.25431857543	551.642168835206	18.8272125760469	1497	552	19	295.908328782362	108.96080677872	7.33088503041876	22519	352.064658204	613.107493056	1498.25431857543	552.642168835206	19.8272125760469	40.7456814245747	986.357831164794	33.1727874239531	296.204878782362	109.25735677872	7.93088503041876	8.05542121763843	195.00294322128	13.2691149695812	1	15	0	0	Inf	0	0	1	1	0	0	965.17215126	2341.54523778	446.010061248	434.909838888	0.201705663956286	0.074343676671152	0.41807881773399	94	24	20	0.25531914893617	0.212765957446809	5	0.00187265917602996	2745	135.422712792	1	2	2	3	7	0.000692041522491349	0.000992063492063492	0.00118413635866502	0.00141843971631206	0.00187265917602996	0	6	182	522	2745	0.203243508	1.579045716	3.908529	7.50437568	135.422712792	7	76	17	2.42857142857143	30	2	2.53333333333333	10.8571428571429	4.28571428571429	2.50978372551481	5.05943820138498	10.305176390933	17.1024788274633	21.4071083558997	2.50978372551481	3.67917921177475	6.39213757419025	12.3297768528886	16.5074253606785	1	1.08535349273127	1.29681691046094	1.54904551624641	1.81084706683123
22	463	15836	0	948.487401721042	1101.7684640624	17.3783198167523	948	1102	17	187.41710932025	217.720775345137	6.75132792670092	16153	252.537875748	1266.504103044	949.487401721042	1102.7684640624	18.3783198167523	589.512598278958	436.231535937597	34.6216801832477	187.71365932025	218.017325345137	7.35132792670092	116.54664067975	86.2429746548628	13.8486720732991	1	16	1	1	39.6689183379242	0	0	1	0	0	0	1519.041978792	3084.3874881	1127.37610476	333.835278948	0.207186621653491	0.0567754049610715	0.435099094690482	85	15	29	0.176470588235294	0.341176470588235	19	0.00317460317460317	3111.5	1091.042419176	1	1	2	2	19	0.0010183299389002	0.00140450267032546	0.00181818181818182	0.0022962935433004	0.00317460317460317	0	0	83	395	3111.5	0.125072928	1.168650171	2.81414088	5.491483245	1091.042419176	8	70	18	2.25	27	1	2.59259259259259	8.75	3.375	3.80928625506607	4.49707687111416	8.22760648625928	14.5582658485729	24.4226333012751	2.43220310235076	3.84504272597502	5.52344296668539	11.086054663936	13.0409171919128	1.04013703389272	1.20695339439723	1.35889967154335	1.55584150597073	2.22853777016959
23	5961	18423	0	984.368626949629	1329.53050370749	20.9295320889798	984	1330	21	194.510827547942	262.749330582971	8.17181283559192	39110	611.45027676	1609.21955988	985.368626949629	1330.53050370749	21.9295320889798	553.631373050371	208.469496292508	31.0704679110202	194.807377547942	263.045880582971	8.77181283559192	109.452922452058	41.2144194170289	12.4281871644081	1	17	0	0	Inf	0	0	0	0	0	1	2220.66983664	5657.93482254	806.141923308	1260.42243192	0.145484093827069	0.0301924040681292	0.348848515404145	219	47	57	0.214611872146119	0.26027397260274	9	0.000565930956423316	16631.3333333333	378.533216592	1	1	2	2	9	0.000173731758165393	0.000281988053364017	0.000351741118536757	0.000413736036408771	0.000565930956423316	0	0	432	1477	16631.3333333333	0.15634116	1.356259563	3.28316436	6.777389286	378.533216592	12	204	51	4.25	97	7	2.10309278350515	17	8.08333333333333	2.21102875374603	4.0984244893135	10.6157491073562	23.4166496204165	40.8398053408596	2.21102875374603	3.68672281447764	8.58778008471544	21.0375606767878	34.5799432619692	1	1.05225498719861	1.13581882446959	1.2425712625875	1.8039661053857
