soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	5106	4672	0	58.8806486633193	1503.47978016013	19.3218211426245	59	1503	19	11.5418542407382	297.139102537658	7.5287284570498	14738	230.415601608	473.698080684	59.8806486633193	1504.47978016013	20.3218211426245	1479.11935133668	34.5202198398697	32.6781788573755	11.8384042407382	297.435652537658	8.1287284570498	292.421895759262	6.82464746234224	13.0712715429502	1	10	0	0	Inf	1	0	1	0	1	0	704.113682292	1999.342077	230.024748708	405.205018488	0.191436850581643	0.0461485462125074	0.351723216671119	101	22	20	0.217821782178218	0.198019801980198	2	0.001230012300123	215.5	76.13814492	1	2	2	2	5	0.000551267916207277	0.000798255352894528	0.00099009900990099	0.00114614200297377	0.00153846153846154	0	99	384	739.75	3093.5	0.140707044	1.090479591	2.016800964	5.147532693	76.13814492	4	86	18	4.5	34	3	2.52941176470588	21.5	8.5	3.76548416479183	5.4394358864729	8.95640061988369	21.9568525819456	33.1142915322777	3.07112200766171	4.82788599822374	7.74613863534095	15.4598249342008	22.0120225865055	1.08029851552758	1.14633838590357	1.21923611152205	1.36523346243346	1.50437295810239
12	4426	29164	0	787.366645659889	1511.99943613387	20.6588609904143	787	1512	21	155.56353584696	298.823438523666	8.06354439616571	30149	471.352963284	1030.038098544	788.366645659889	1512.99943613387	21.6588609904143	750.633354340111	26.0005638661316	31.3411390095857	155.86008584696	299.119988523666	8.66354439616571	148.40021415304	5.14031147633423	12.5364556038343	1	11	0	0	Inf	0	0	1	0	1	1	1501.391061828	4404.30061782	518.958846504	863.94125016	0.143969242928995	0.0346131527671006	0.358606202891388	241	38	49	0.157676348547718	0.203319502074689	9	0.000422119037568594	17892	495.382599576	1	2	2	2	9	0.00013713658804169	0.000211573222981677	0.000254841997961264	0.000308452366938215	0.000422119037568594	0	239	1182	2951	17892	0.109438812	1.090479591	2.001166848	4.936472127	495.382599576	7	235	47	6.71428571428571	81	2	2.90123456790123	33.5714285714286	11.5714285714286	11.0528314955728	18.2038026333204	24.886323062569	43.1269159671866	53.5156750189502	6.96952380299725	14.603833634927	18.0611861210369	29.9055714225744	39.1958744717916	1.22986215956584	1.26821923366912	1.36533948381389	1.54326901604038	1.81112934066148
13	2779	16108	0	865.961388527938	913.140152218303	22.055813377885	866	913	22	171.101716511973	180.428958093559	8.62232535115401	16161	252.662948676	1656.106273764	866.961388527938	914.140152218303	23.055813377885	672.038611472062	624.859847781697	29.944186622115	171.398266511973	180.725508093559	9.22232535115401	132.862033488027	123.534791906441	11.977674648846	1	12	0	0	Inf	0	0	1	0	0	1	1908.76922244	6258.21599826	341.05824054	1398.00265272	0.118905659259138	0.0110512353736975	0.238390221163309	335	65	86	0.194029850746269	0.256716417910448	8	0.000266595574513463	41438	337.399857396	1	1	2	2	8	9.20725531718995e-05	0.00012870460657689	0.000153515505066012	0.000188679325825717	0.000266595574513463	0	0	995	4173	41438	0.140707044	1.008400482	2.407653864	5.15925828	337.399857396	7	331	85	12.1428571428571	153	6	2.16339869281046	47.2857142857143	21.8571428571429	7.45685877395568	22.915146769605	25.7659897047283	42.5284413754792	50.2017450091173	7.18979302466758	17.0686411424613	24.9349569231773	32.2324513281022	43.3214910441152	1.03332802154467	1.06756346606471	1.20025334305396	1.44577589598209	1.60431250056041
14	7686	20379	0	208.044791833558	426.076835046119	30.952415829347	208	426	31	41.0316053454945	84.1365402886178	12.1809663317388	43691	683.070162156	2366.035847208	209.044791833558	427.076835046119	31.952415829347	1329.95520816644	1111.92316495388	21.047584170653	41.3281553454945	84.4330902886178	12.7809663317388	262.932144654505	219.827209711382	8.4190336682612	1	13	0	0	Inf	0	0	1	0	0	1	3049.106009364	8913.6243786	923.851182672	1859.52175704	0.114080516342521	0.0130395801371381	0.283013741849541	456	97	120	0.212719298245614	0.263157894736842	8	0.000125423303649818	44853	332.53764732	1	1	2	2	11	4.09383059728988e-05	7.09421401571794e-05	8.81759201117611e-05	0.000100999900030399	0.000128849375080531	0	0	1356	5316	78116	0.125072928	1.078754004	2.38420269	5.018551236	494.210040876	13	444	118	9.07692307692308	222	13	2	34.1538461538462	17.0769230769231	6.82286500833075	9.14838494704707	19.8143002323378	31.8287306064036	119.04404077073	3.35387978816365	7.74474875609429	16.6444937986284	20.6679718880144	32.9395928173537	1.01160117095279	1.13096498137237	1.32582641959907	1.84566945579824	3.61401069621035
15	5559	18027	0	204.937121996404	1072.13948673241	25.9357053342778	205	1072	26	40.417219018689	211.863126526998	10.1742821337111	18353	286.932930948	1229.060395224	205.937121996404	1073.13948673241	26.9357053342778	1333.0628780036	465.860513267586	26.0642946657222	40.713769018689	212.159676526998	10.7742821337111	263.546530981311	92.1006234730017	10.4257178662889	1	14	0	0	Inf	0	0	1	0	0	1	1515.993326172	5217.0744588	323.641835316	1051.847690364	0.122326894087065	0.0213985721859547	0.261359964752533	327	59	65	0.180428134556575	0.198776758409786	8	0.000200521355524363	37937	297.251447508	1	2	2	2	8	7.47831289261143e-05	0.000109713462906682	0.000130872922392357	0.00015354521415417	0.000200521355524363	0	325	971	3797	37937	0.125072928	0.945864018	1.922996268	3.86944371	297.251447508	9	321	63	7	121	5	2.65289256198347	35.6666666666667	13.4444444444444	10.0367162166279	15.1083201712506	16.1577406249176	32.3648684669899	85.2434998744768	7.72336102193143	10.5563737623167	11.682383186181	17.0814843402345	35.7102280154656	1.18263325833741	1.28855712101939	1.72340737331149	1.97204425013625	2.38708920697899
16	5098	8128	0	300.079980644269	1487.75756947325	21.8572514862436	300	1488	22	59.226962173372	294.030821484861	8.54290059449744	14466	226.163122056	644.391359172	301.079980644269	1488.75756947325	22.8572514862436	1237.92001935573	50.2424305267523	30.1427485137564	59.523512173372	294.327371484861	9.14290059449744	244.736787826628	9.93292851513893	12.0570994055026	1	15	0	0	Inf	0	0	1	0	1	0	870.554481228	2695.41574314	264.404169792	528.949046628	0.16357703584334	0.0174818536161671	0.217490005424192	152	25	27	0.164473684210526	0.177631578947368	5	0.000556173526140156	6590	136.079345664	1	2	2	2	5	0.000231696014828545	0.000312696535345855	0.000381389140853323	0.000447236136679844	0.000577367205542725	0	150	591	2160	6766	0.125072928	1.008400482	2.360751516	5.292148266	136.079345664	5	143	25	5	47	1	3.04255319148936	28.6	9.4	10.615105989435	11.2320947038327	25.1937797305514	33.5012198685719	48.1359226467518	6.88519639398669	8.5514593989928	20.8550503503257	28.0728042733084	40.4066096977865	1.16561385704197	1.18486971285401	1.19453885802226	1.32133412612471	1.66121007363295
17	7309	25974	0	1391.37484410535	1091.77316411122	29.3898833541193	1391	1092	29	274.975956679627	215.744704544788	11.5559533416477	27262	426.217270392	1221.055727832	1392.37484410535	1092.77316411122	30.3898833541193	146.625155894652	446.226835888783	22.6101166458807	275.272506679627	216.041254544788	12.1559533416477	28.9877933203727	88.2190454552124	9.04404665835228	1	3	1	1	71.2539409283908	0	0	0	1	0	1	1647.272998224	4884.32278146	493.631578584	1010.182771224	0.138098879310273	0.0145451747088746	0.284835557319311	283	48	64	0.169611307420495	0.226148409893993	14	0.000293169158604515	30949	440.350511256	1	2	2	2	14	0.00010840108401084	0.000148236344117531	0.000184128153194623	0.000222457040048452	0.000293169158604515	0	140	1112	2720	30949	0.15634116	1.035760185	2.3451174	4.369735422	440.350511256	11	265	60	5.45454545454545	107	3	2.47663551401869	24.0909090909091	9.72727272727273	2.68474511277257	8.12023717246325	16.8086242911222	30.315670806855	58.9515530764279	2.68474511277257	7.05135313458661	11.6663513799437	17.4125273608183	33.6583139623219	1	1.15388542624729	1.26513877778606	1.61377138224461	2.31600923843974
18	6232	16119	0	1255.62819436113	698.307658468306	31.4181963607279	1256	698	31	248.138844025195	137.956574079184	12.3672785442911	25005	390.93107058	1196.025508116	1256.62819436113	699.307658468306	32.4181963607279	282.371805638872	839.692341531694	20.5818036392721	248.435394025195	138.253124079184	12.9672785442911	55.824905974805	166.007175920816	8.23272145570886	1	16	0	0	Inf	0	0	1	0	0	1	1586.956578696	4528.53980538	416.148899688	1025.957594268	0.145290080482286	0.0251114430234941	0.302744924800707	231	50	61	0.216450216450216	0.264069264069264	9	0.00050761421319797	22238.5	287.214345036	1	1	2	2	9	0.000168152009416513	0.000236029978272706	0.000290107339715695	0.000355808608758599	0.00050761421319797	0	0	683	2212	22238.5	0.031268232	1.180375758	2.81414088	6.167658762	287.214345036	10	223	59	5.9	105	3	2.12380952380952	22.3	10.5	4.61372325166715	10.1338986912993	19.9945495819114	29.3095655651319	34.7653140978139	4.17768528903893	8.51449349871424	12.9594903473416	21.89253495233	30.6731867887783	1.04591491612981	1.10437309956599	1.1689174687549	1.33879268111035	2.54358045963111
19	6633	21966	0	927.162035284319	35.484175058681	32.7591807374877	927	35	33	183.20108437571	6.91637140910123	12.9036722949951	26414	412.959540024	1073.04755166	928.162035284319	36.484175058681	33.7591807374877	610.837964715681	1502.51582494132	19.2408192625123	183.49763437571	7.21292140910123	13.5036722949951	120.76266562429	297.047378590899	7.69632770500492	1	17	0	0	Inf	0	1	1	0	0	1	1486.007091684	4467.88117506	444.821868432	907.482263219999	0.140949356716918	0.0397077676721777	0.261059986366735	232	50	61	0.21551724137931	0.262931034482759	11	0.000361402240693892	17569	366.6200202	1	1	2	2	11	0.000132608407373027	0.000192679836834705	0.000233590486575913	0.000274499783858735	0.000361402240693892	0	0	459	2845	17569	0.171975276	1.164741642	2.376385632	4.698051858	366.6200202	8	221	56	7	102	4	2.16666666666667	27.625	12.75	3.89527697112	5.21771756434721	16.5934660105712	43.29592342701	58.0398354601794	3.52977742848874	3.99781637557298	7.8942841151291	33.2318395191372	45.6774781546553	1.08324315420644	1.17738846470959	1.31034120127881	1.61588040727214	3.60261567212253
20	7005	20420	0	153.4766162775	747.51575786206	30.8032797948441	153	748	31	30.2434770380618	147.685015329329	12.1213119179376	29636	463.332661776	1116.869978808	154.4766162775	748.51575786206	31.8032797948441	1384.5233837225	790.48424213794	21.1967202051559	30.5400270380618	147.981565329329	12.7213119179376	273.720272961938	156.278734670671	8.47868808206236	2	18	0	0	Inf	1	0	1	0	0	1	1580.202640584	4710.10274058	621.002721636	838.801591632	0.139292884801796	0.0178684551092846	0.244659934461312	252	44	56	0.174603174603175	0.222222222222222	7	0.00047438330170778	22258	413.772514056	1	2	2	2	7	0.000153280196198651	0.000226195772876318	0.000272777193267031	0.000335795987587501	0.00047438330170778	0	250	745	2422	22258	0.093804696	0.961498134	2.03243508	4.322833074	413.772514056	11	244	54	4.90909090909091	92	1	2.65217391304348	22.1818181818182	8.36363636363636	3.39046737336175	9.90148969195854	20.7307673021548	26.4001365796761	45.9257438481378	3.25858383312875	8.14158194556566	14.9329186751067	15.4918317556451	23.0037781325197	1.02965582093377	1.16661846687032	1.38313525945661	1.71953983329866	3.07466287675005
21	8954	20185	0	250.331461515424	166.859838274933	37.2685684336628	250	167	37	49.3916799415993	32.8893400269542	14.7074273734651	26712	417.618506592	1207.18826694	251.331461515424	167.859838274933	38.2685684336628	1287.66853848458	1371.14016172507	14.7314315663372	49.6882299415993	33.1858900269542	15.3074273734651	254.572070058401	271.074409973046	5.89257262653489	1	19	0	0	Inf	0	0	1	0	0	1	1624.806773532	5033.97061026	471.384231516	995.377263372001	0.132772437831536	0.0162114184957147	0.25238847216739	305	51	58	0.167213114754098	0.19016393442623	9	0.000294464075382803	32783	352.830729888	1	2	2	2	9	9.52562392836731e-05	0.00013918386993551	0.000166444740346205	0.000210806103087073	0.000294464075382803	0	303	1200	5148	32783	0.187609392	1.106113707	2.126239776	4.002333696	352.830729888	9	294	56	6.22222222222222	109	9	2.69724770642202	32.6666666666667	12.1111111111111	2.1652403525519	16.9793182546118	34.4006842722354	36.3980418721679	38.8009660893909	2.1652403525519	12.4987474473786	24.9334017226719	27.9668695725057	28.8866157649713	1	1.20144092810808	1.31231045962726	1.46225968831318	1.75436572843177
22	9890	12429	0	161.15452688904	12.7588626485835	40.7625281457821	161	13	41	31.7613999659632	2.42357714562497	16.1050112583128	19097	298.564713252	370.1376963	162.15452688904	13.7588626485835	41.7625281457821	1376.84547311096	1525.24113735142	11.2374718542179	32.0579499659632	2.72012714562497	16.7050112583128	272.202350034037	301.540172854375	4.49498874168717	1	20	0	0	Inf	0	1	0	0	0	1	668.702409552	1636.46384562	302.004218772	307.05403824	0.225978073386077	0.0473405255374369	0.438021084544891	70	14	20	0.2	0.285714285714286	5	0.001953125	1586	208.136986308	1	1	2	2	6	0.000769230769230769	0.00110132158590308	0.00133530628253583	0.0015527950310559	0.001953125	0	0	184.25	672	1586	0.343950552	1.110022236	2.415470922	6.40998756	208.136986308	5	65	19	3.8	30	1	2.16666666666667	13	6	2.17734379070361	2.58695336424912	18.3328317049463	20.9680381650503	27.5950210746139	2.17734379070361	2.58695336424912	13.3103910040762	16.4230618763734	22.4689528023373	1	1	1.22814006141592	1.32084005304353	1.37733231873744
23	8496	15527	0	1314.94086930575	553.90879252039	39.6833598567734	1315	554	40	259.864959861747	109.408918281281	15.6733439427094	20108	314.370804528	1859.302879416	1315.94086930575	554.90879252039	40.6833598567734	223.059130694251	984.09120747961	12.3166401432266	260.161509861747	109.705468281281	16.2733439427094	44.0987901382534	194.554831718719	4.92665605729063	1	1	1	3	151.835276224205	0	0	1	0	0	1	2173.673683944	6604.98029574	383.692474872	1584.939777732	0.122859524408102	0.0238759564048527	0.282285988138741	347	67	73	0.193083573487032	0.210374639769452	6	0.000180864532465184	33734	259.198009164	1	2	2	2	9	7.85792865000786e-05	0.000109421162052741	0.000124688279301746	0.000145671798834524	0.000185494342422556	0	345	1368	3674.75	33735	0.125072928	1.21164399	2.485824444	5.460215013	259.198009164	9	340	72	8	140	8	2.42857142857143	37.7777777777778	15.5555555555556	10.4857716460318	13.6414621562437	17.24738887288	29.4723729092937	90.9540665048234	5.73382178192133	10.2615826813746	13.7962177817928	20.8049741461497	48.1219417276766	1.11107269808115	1.16044463821807	1.25015342216776	1.84408707931015	1.96481303860144
