soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4511	7885	0	534.571158690176	937.992947103275	13.9407430730479	535	938	14	105.585868073048	185.342355642317	5.37629722921914	15880	248.26976208	2020.287371868	535.571158690176	938.992947103275	14.9407430730479	1003.42884130982	600.007052896725	38.0592569269521	105.882418073048	185.638905642317	5.97629722921914	198.377881926952	118.621394357683	15.2237027707809	1	10	1	3	29.0649972321474	0	0	1	0	0	1	2268.557133948	7111.66728642	285.697835784	1764.607038804	0.117402994752103	0.0170405940444326	0.217563380055553	372	54	72	0.145161290322581	0.193548387096774	5	0.000185013876040703	38307	139.878435852	1	2	2	2	8	6.38855171532614e-05	9.50273553446794e-05	0.000113636435539583	0.000136967795646375	0.000189000189000189	0	370	1830	6208	47996.5	0.07817058	1.188192816	2.837592054	5.542294122	139.878435852	6	366	70	11.6666666666667	128	5	2.859375	61	21.3333333333333	5.79465880124408	9.85237136634554	29.0998216335214	59.0419497022826	73.7752396597493	5.2245702058691	8.43301301232963	22.9720789129585	39.1598896082718	51.0772744149626	1.10911684079478	1.16830975499987	1.26653642447015	1.44438481702026	1.50771491679106
12	4102	16875	0	961.246924502865	443.663422649141	15.89197842939	961	444	16	189.939666974216	87.6134086577351	6.15679137175598	23736	371.091377376	2077.46133408	962.246924502865	444.663422649141	16.89197842939	576.753075497135	1094.33657735086	36.10802157061	190.236216974216	87.9099586577351	6.75679137175598	114.024083025784	216.350341342265	14.443208628244	1	11	0	0	Inf	0	0	1	0	0	0	2448.552711456	8507.01984972	384.317839512	1809.773999928	0.103271301458251	0.0109731730558455	0.223650655021834	526	93	98	0.17680608365019	0.186311787072243	10	0.000118371212121212	99872.3333333333	279.506725848	1	2	2	2	10	4.03616402970617e-05	5.93542260208927e-05	6.99154109070896e-05	8.32708801732034e-05	0.000118371212121212	0	524	2088	7650	99872.3333333333	0.109438812	1.078754004	2.360751516	4.45572306	279.506725848	8	517	97	12.125	195	11	2.65128205128205	64.625	24.375	4.50032718718127	10.298052774999	30.0829511323566	53.9635739464553	73.419851265201	4.23233690545208	7.74152626247877	24.6991764666989	32.8079486230213	52.5569217982056	1.06331969493827	1.20222716032215	1.31546348797356	1.42762459992651	1.93874998346806
13	5037	16560	0	1360.49320257587	729.20080811482	19.1973988804243	1360	729	19	268.870656149249	144.0641497643	7.4789595521697	23759	371.450962044	2907.460918404	1361.49320257587	730.20080811482	20.1973988804243	177.506797424134	808.79919188518	32.8026011195757	269.167206149249	144.3606997643	8.0789595521697	35.0930938507513	159.8996002357	13.1210404478303	1	12	1	1	153.467256978274	0	0	1	1	0	1	3278.911880448	10979.00027214	447.99559398	2503.319019804	0.0972167635508212	0.0157550587438952	0.306324621114286	617	99	116	0.160453808752026	0.188006482982172	15	0.000110472823685373	129067.5	338.79129372	1	2	2	2	15	2.83671848405764e-05	5.52288308056061e-05	6.8296680781314e-05	8.18632069932954e-05	0.000110472823685373	0	615	2448	7839	129067.5	0.140707044	1.262454867	2.517092676	5.022459765	338.79129372	10	603	113	11.3	220	12	2.74090909090909	60.3	22	5.43245326416081	7.91848669342603	23.5366743863975	43.702485400982	90.4972822255546	4.8650569986773	6.46179293537336	16.5281584631143	27.4114489618366	31.6907795701948	1.11662684849073	1.18118286598023	1.37398437151191	1.5667798224106	2.85563446065137
14	4898	20481	0	968.073215515263	1377.34964425063	19.4733991278403	968	1377	19	191.289224707367	272.20317466835	7.5893596511361	21785	340.58921706	1463.884817544	969.073215515263	1378.34964425063	20.4733991278403	569.926784484737	160.650355749369	32.5266008721597	191.585774707367	272.49972466835	8.1893596511361	112.674525292633	31.7605753316502	13.0106403488639	1	8	2	4	62.123240546841	0	0	1	0	1	1	1804.474034604	5935.27035954	401.890585896	1258.843386204	0.120765822299003	0.0144882369503795	0.281918510382342	314	66	74	0.210191082802548	0.235668789808917	12	0.000329706561160567	32096	338.963268996	1	2	2	2	12	0.00011127183709803	0.000163880694854146	0.000201371148558828	0.000238435860753457	0.000330578512396694	0	0	930	2979	32096	0.109438812	1.078754004	2.493641502	5.049819468	338.963268996	10	300	72	7.2	140	7	2.14285714285714	30	14	2.5420906279489	7.27986430402809	21.0452205471908	33.6872785195293	53.333210453513	2.5420906279489	6.35144849849004	14.939638622065	25.4021111155162	38.2345618311521	1	1.07581696011832	1.20451772822754	1.3948952962777	1.92365574221778
15	4380	10358	0	552.2246105919	281.556542056075	18.3853582554517	552	282	18	109.075955514019	55.564878364486	7.15414330218069	12840	200.74204944	903.120344856	553.2246105919	282.556542056075	19.3853582554517	985.7753894081	1256.44345794393	33.6146417445483	109.372505514019	55.861428364486	7.75414330218069	194.887794485981	248.398871635514	13.4458566978193	1	13	0	0	Inf	0	0	1	0	0	0	1103.862394296	3975.18438534	199.663295436	798.043451219999	0.129938187806637	0.0152463923490887	0.204677444671166	250	47	54	0.188	0.216	4	0.00019739439399921	4827	164.924289684	1	2	2	2	6	0.000108790252393386	0.000189537528430629	0.000220945819945266	0.000267952840300107	0.000352112676056338	0	248	738	3068	18441	0.250145856	0.875510496	1.79792334	4.252479552	164.924289684	2	244	52	26	104	7	2.34615384615385	122	52	30.2867824370201	30.2867824370201	49.5118974599926	68.7370124829652	68.7370124829652	25.1295705363554	25.1295705363554	38.9248025450777	52.7200345537999	52.7200345537999	1.20522483236248	1.20522483236248	1.25451840471792	1.30381197707335	1.30381197707335
16	5305	16534	0	828.525858104436	747.437810945274	23.461306910824	829	747	23	163.700712147247	147.669605223881	9.18452276432961	23919	373.952420604	2568.497649408	829.525858104436	748.437810945274	24.461306910824	709.474141895564	790.562189054726	28.538693089176	163.997262147247	147.966155223881	9.78452276432961	140.263037852753	156.294144776119	11.4154772356704	1	14	1	1	86.6632648588527	0	0	1	0	0	1	2942.450070012	9198.83043168	481.077383436	2185.555612104	0.107950397520732	0.0220893091615678	0.319474262445446	455	98	102	0.215384615384615	0.224175824175824	4	0.000161082474226804	57562.5833333333	271.595863152	1	2	2	2	8	5.85823081429408e-05	7.97942762593619e-05	0.000100959111559818	0.00011777522873753	0.000161082474226804	0	226	1353	5477.3125	57562.5833333333	0.140707044	1.379710737	2.861043228	6.081671124	271.595863152	7	444	102	14.5714285714286	209	16	2.1244019138756	63.4285714285714	29.8571428571429	11.3958997448441	17.7161624995047	37.0446424998033	54.0549429237191	67.2331611386699	2.9372091429598	10.1719094864977	22.9917669114488	31.4839898006141	36.2004984686773	1.14267715113426	1.23502865219377	1.60191052842802	3.49310885924899	4.99529015995794
17	7457	7128	0	133.16353316779	520.53565094005	26.4491841078397	133	521	26	26.2275805072721	102.811048190848	10.3796736431359	11276	176.290292016	564.62609934	134.16353316779	521.53565094005	27.4491841078397	1404.83646683221	1017.46434905995	25.5508158921603	26.5241305072721	103.107598190848	10.9796736431359	277.736169492728	201.152701809152	10.2203263568641	1	15	0	0	Inf	1	0	0	0	0	1	740.916391356	2329.26707928	223.33334706	454.671361512	0.169998192746632	0.0275370150042655	0.245264292196007	138	29	33	0.210144927536232	0.239130434782609	5	0.000603864734299517	4512	162.469733472	1	2	2	2	5	0.000238777459407832	0.000340599455040872	0.000427106282429707	0.000502260170768458	0.000616142945163278	0	136	770.5	2009	5044	0.093804696	0.875510496	1.860459804	4.361918364	162.469733472	4	133	31	7.75	59	1	2.25423728813559	33.25	14.75	2.3285164845799	10.7474255468255	28.4181901678424	47.1419566015619	56.61386747651	2.3285164845799	7.60404068408737	19.3658709733469	26.367001359641	26.8818256561831	1	1.20066010784408	1.44471997253267	1.83901344129317	2.18990715320915
18	8529	5425	0	1358.63910161161	221.634015316036	30.2560864098754	1359	222	30	268.504100388616	43.7181948279803	11.9024345639502	17498	273.565761768	2606.51981952	1359.63910161161	222.634015316036	31.2560864098754	179.360898388387	1316.36598468396	21.7439135901246	268.800650388616	44.0147448279803	12.5024345639502	35.4596496113842	260.24555517202	8.69756543604983	1	16	1	1	69.5118044974328	0	0	1	1	0	1	2880.085581288	8647.4529606	459.424132776	2130.820571988	0.113205148352749	0.0196628569532223	0.357065455467687	422	86	108	0.203791469194313	0.255924170616114	4	0.000163398692810458	41902.5	96.665739228	1	1	2	2	8	5.86647893934061e-05	8.5397096498719e-05	9.95521353095577e-05	0.000121153380179307	0.000165343915343915	0	0	1256.5	5506.5	57176.5	0.031268232	1.235095164	2.728153242	6.6444993	190.26719172	7	412	105	15	193	8	2.13471502590674	58.8571428571429	27.5714285714286	8.25060562421305	13.9088291520488	33.0601210354023	44.0848099843452	81.971272879658	7.81484824534676	11.3624840651249	21.8051502207769	32.2809235211261	34.5543059198377	1.05576018435492	1.13329878493294	1.25645308770491	1.91598760023178	2.39189174032827
19	4977	14372	0	783.018989089905	354.648598259909	28.1646181466648	783	355	28	154.704004143074	70.015177875984	11.0658472586659	14482	226.413267912	1091.151857988	784.018989089905	355.648598259909	29.1646181466648	754.981010910095	1183.35140174009	23.8353818533352	155.000554143074	70.311727875984	11.6658472586659	149.259745856926	233.948572124016	9.53415274133407	1	17	0	0	Inf	0	0	1	0	0	1	1317.5651259	4863.4842525	260.526909024	937.249620084001	0.119504613392205	0.0132620472149868	0.221657406312803	313	55	66	0.175718849840256	0.210862619808307	7	0.000245459008345606	27720	252.631680444	1	2	2	2	7	9.7380465478625e-05	0.000138060568757669	0.000165562913907285	0.000199272989141367	0.000267165375367352	0	311	1232	3311	31734	0.093804696	0.981040779	1.922996268	3.654474615	252.631680444	8	311	66	8.25	121	2	2.5702479338843	38.875	15.125	3.21222514246565	5.71948929532084	15.2446323835188	34.2042765793965	61.7095188142579	3.18048875633683	4.88180888265205	9.73749418718303	25.8636537118411	40.0850762412855	1.00997846197871	1.10051369795309	1.3223861982487	1.53852444112189	1.63798884697586
20	6570	16953	0	1204.34297563866	1071.46837207681	30.8452584253999	1204	1071	31	237.999756283763	211.730447159586	12.13810337016	28693	448.589690388	1614.30064758	1205.34297563866	1072.46837207681	31.8452584253999	333.657024361343	466.531627923187	21.1547415746001	238.296306283763	212.026997159586	12.73810337016	65.9639937162374	92.233302840414	8.46189662984003	1	18	0	0	Inf	0	0	1	0	0	1	2062.890337968	7202.95878048	543.12918984	1333.543192452	0.108798762630576	0.0175919087042093	0.303374939931244	455	71	96	0.156043956043956	0.210989010989011	16	0.000203004466098254	81626.5	332.30313558	1	2	2	2	16	7.25110579363353e-05	9.926059805509e-05	0.000118609892064998	0.000144050714813295	0.000203004466098254	0	451	1353	4440	81626.5	0.07817058	0.988857837	1.782289224	3.627114912	332.30313558	14	436	90	6.42857142857143	163	7	2.67484662576687	31.1428571428571	11.6428571428571	2.21459148193539	11.1501496339891	18.5351327016493	28.006321451288	56.1131022435364	2.15329070568838	8.43228663726864	12.622933306162	18.7555556420771	43.4173027140771	1.01747030747053	1.16107252076472	1.28575727490118	1.54084295412529	2.39624713210073
21	7674	7421	0	161.878299776286	210.519351230425	29.5597315436242	162	211	30	31.9044898657718	41.520825738255	11.6238926174497	8940	139.76899704	730.081948968	162.878299776286	211.519351230425	30.5597315436242	1376.12170022371	1327.48064876958	22.4402684563758	32.2010398657718	41.817375738255	12.2238926174497	272.059260134228	262.442924261745	8.97610738255034	1	19	1	1	14.0803144841742	1	0	1	0	0	1	869.850946008	2669.29969176	275.848342704	506.670431328	0.165088446804103	0.0266470780890353	0.302471096429933	152	26	36	0.171052631578947	0.236842105263158	9	0.000740740740740741	7959	188.735048352	1	2	2	2	9	0.000236910684671879	0.00039331623832195	0.000468934440216521	0.000565131799147144	0.000740740740740741	0	74.5	446	1410	7959	0.31268232	1.031851656	2.14969095	4.791856554	188.735048352	8	148	33	4.125	59	3	2.50847457627119	18.5	7.375	2.96081019874129	7.90324705302517	15.2075758775374	24.2807986459569	44.8616397330868	2.86688054231546	6.0872137983451	12.9863669111572	20.6460170089805	30.3851226341897	1.03276371479014	1.11649335590121	1.18770950311504	1.35188814259239	1.66547095913315
22	7405	8417	0	232.103124480638	222.798487618414	27.8751038723616	232	223	28	45.7879377098222	43.9484110021605	10.9500415489447	12034	188.140951944	222.0044472	233.103124480638	223.798487618414	28.8751038723616	1305.89687551936	1315.20151238159	24.1248961276384	46.0844877098222	44.2449610021605	11.5500415489447	258.175812290178	260.015338997839	9.64995845105534	1	19	1	1	14.0803144841742	0	0	0	0	0	0	410.145399144	1123.1338977	196.395765192	180.41769864	0.237690132216293	0.0827786269283887	0.475632258764789	52	10	10	0.192307692307692	0.192307692307692	4	0.00381679389312977	734	148.44593142	1	2	2	2	4	0.00162337662337662	0.00211864406779661	0.00250640735715363	0.00295922744902337	0.00381679389312977	0	48	124	275.5	734	0.109438812	1.227278106	2.556177966	6.574145778	148.44593142	3	42	10	3.33333333333333	17	0	2.47058823529412	14	5.66666666666667	10.6694141461749	11.5796252530264	14.3102585735809	16.6238001132277	17.3949806264432	6.70475253597567	7.22053744207277	8.76789216036409	10.8176305371238	11.5008766627104	1.51249171142261	1.53219905727676	1.59132109483922	1.62192082294165	1.63212073230913
23	9577	19217	0	484.10572002007	1285.47275464124	34.2405418966382	484	1285	34	95.6088508479679	254.039113592574	13.4962167586553	19930	311.58793188	1364.326766856	485.10572002007	1286.47275464124	35.2405418966382	1053.89427997993	252.527245358756	17.7594581033618	95.9054008479679	254.335663592574	14.0962167586553	208.354899152032	49.924636407426	7.10378324134471	1	20	0	0	Inf	0	0	1	0	0	1	1675.914698736	5644.75839432	345.185647164	1161.724257612	0.120875988792453	0.0147336353903048	0.190155285685845	354	54	60	0.152542372881356	0.169491525423729	8	0.00023121387283237	50061	313.807976352	1	2	2	2	8	6.22161388664219e-05	0.000113494495516967	0.00013577813620256	0.000168435236651508	0.00023121387283237	0	352	1740	4420	50061	0.125072928	1.063119888	2.26694682	4.61206422	313.807976352	9	349	60	6.66666666666667	117	7	2.98290598290598	38.7777777777778	13	3.97515643984243	12.5621146130946	28.9516474397207	39.4716862727172	74.2361119553586	3.64246326220755	10.32291200304	18.7069133899917	32.5767614552208	38.6159740012531	1.05347191250556	1.1425233151401	1.24310284861078	1.68124070963452	2.34701625473364
