soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	5042	16720	0	1473.44394042902	782.03986883454	16.9260827981965	1473	782	18	291.201017022817	154.510432068589	6.57043311927859	36595	572.13047502	1464.619620996	1474.44394042902	783.03986883454	17.9260827981965	64.5560595709796	755.96013116546	34.0739172018035	291.497567022817	154.806982068589	7.17043311927859	12.7627329771827	149.453317931411	13.6295668807214	1	10	0	0	Inf	0	0	1	1	0	0	2036.750096016	5578.73501634	675.300006504	1198.636405488	0.139285814469597	0.0313832093415897	0.318581272261243	256	65	67	0.25390625	0.26171875	10	0.000428265524625268	22927.1666666667	294.718720716	1	1	2	3	10	0.000147754137115839	0.000223964570159322	0.000271112923512418	0.000316911960842919	0.000428265524625268	0	0	756	2225	22927.1666666667	0.140707044	1.188192816	3.447322578	6.37090227	294.718720716	11	243	62	5.63636363636364	126	8	1.92857142857143	22.0909090909091	11.4545454545455	4.91951546386234	7.52895475027173	23.5486971636972	27.9181537765037	46.8391775637216	4.91452982052243	6.24967792199018	11.0287819112852	20.1189027318091	23.4480152261655	1.00101447005553	1.12616172551863	1.20844171066393	1.59997935732679	4.24699463100212
12	3660	8022	0	363.010879649152	861.551066880324	13.3720165303196	363	862	14	71.6684009066374	170.22979592224	5.14880661212786	11857	185.373713412	876.855029976	364.010879649152	862.551066880324	14.3720165303196	1174.98912035085	676.448933119676	37.6279834696804	71.9649509066374	170.52634592224	5.74880661212786	232.295349093363	133.73395407776	15.0511933878721	1	11	2	2	93.12326726519	0	0	1	0	0	0	1062.228743388	3668.4494349	215.813337264	752.985928908	0.13723986640152	0.0154560958531149	0.226864937937815	205	35	42	0.170731707317073	0.204878048780488	5	0.000513874614594039	9186	127.527484212	1	2	2	2	10	0.000161890885543144	0.000285776784928681	0.000345065562456867	0.000411154550218103	0.000585137507314219	0	203	603	1940	16487	0.125072928	1.262454867	2.141873892	4.240753965	127.527484212	5	200	41	8.2	75	4	2.66666666666667	40	15	4.27279296755059	5.59534123365117	17.9192941419974	32.3630843245864	38.5539129900368	4.25013410904766	4.42599089241367	8.3652871958701	22.7863025353698	29.5913493626782	1.00533132788791	1.22849120309367	1.34597900323296	1.64307276795991	2.14210148706479
13	2513	3939	0	445.202833167915	1102.43093025354	12.0754308400253	445	1102	13	87.9177501172968	217.851744911125	4.63017233601011	11083	173.272907628	882.874164636	446.202833167915	1103.43093025354	13.0754308400253	1092.79716683209	435.569069746459	38.9245691599747	88.2143001172968	218.148294911125	5.23017233601011	216.045999882703	86.1120050888749	15.5698276639899	1	11	1	1	93.12326726519	0	0	1	0	0	0	1056.147072264	3466.26294972	263.763171036	694.373628024	0.144690122962059	0.017998473491664	0.208027621924903	173	44	42	0.254335260115607	0.242774566473988	5	0.0004510599909788	3702	126.40182786	1	2	2	3	5	0.000189825360668185	0.000294985558397059	0.000340136054421769	0.000394595458317456	0.000544365813826892	0	0	507	1940.5	9567	0.218877624	1.375802208	2.798506764	6.171567291	126.40182786	5	164	39	7.8	89	10	1.84269662921348	32.8	17.8	5.16509597298705	9.61394091414546	30.7843243133863	40.2737513011889	52.659760236101	2.86237064348635	6.76789880466874	20.4739165758894	30.2278779333312	37.1349730784563	1.29433904419675	1.35492720182629	1.41806377844532	1.57881106953216	1.80448188453191
14	4583	27151	0	1207.33395866455	1435.69901430843	16.9772655007949	1207	1436	18	238.591073627981	283.738845128776	6.59090620031797	31450	491.6929482	878.652953316	1208.33395866455	1436.69901430843	17.9772655007949	330.666041335453	102.300985691574	34.0227344992051	238.887623627981	284.035395128776	7.19090620031797	65.3726763720191	20.2249048712242	13.609093799682	1	4	2	3	16.6765296825354	0	0	1	0	0	0	1370.345901516	3958.76868216	520.819306308	752.047881948	0.150710716800359	0.0254472727803874	0.3259454705365	190	48	47	0.252631578947368	0.247368421052632	12	0.000712250712250712	11575	484.985912436	1	2	2	3	12	0.000270197243988111	0.000379506641366224	0.000473484848484848	0.000562429696287964	0.000716845878136201	0	0	374	1103	11575	0.109438812	1.344533976	2.806323822	5.018551236	484.985912436	9	178	44	4.88888888888889	98	12	1.81632653061224	19.7777777777778	10.8888888888889	3.04410804342126	9.27735806134348	14.9836669654171	20.2186372816708	34.8968982481624	3.04410804342126	6.70697432245325	13.5319018217821	17.4169863902349	26.6484014067523	1	1.10241160602879	1.16785079299995	1.32295553367441	1.56596384933496
15	1377	15792	0	1258.70800187178	633.691214319139	12.5698993916706	1259	634	14	248.747721970051	125.181903070894	4.82795975666823	17096	267.280847136	515.76948684	1259.70800187178	634.691214319139	13.5698993916706	279.291998128217	904.308785680861	38.4301006083294	249.044271970051	125.478453070894	5.42795975666823	55.2160280299485	178.781846929106	15.3720402433318	1	12	0	0	Inf	0	0	1	0	0	1	783.050333976	2494.76218422	312.901197624	407.800281744	0.164682742784401	0.0210534042959839	0.222383252818035	147	26	34	0.17687074829932	0.231292517006803	9	0.00101729399796541	8682.5	269.61033042	1	2	2	2	9	0.000304599451720987	0.000484323746864514	0.000601684717208183	0.000724382327476232	0.00101729399796541	0	119.25	429	1104	8682.5	0.031268232	1.031851656	1.922996268	4.287656313	269.61033042	10	139	32	3.2	52	0	2.67307692307692	13.9	5.2	5.35767680002747	8.67791682417371	13.9689109670307	17.9474869803072	39.8608868711884	4.88207141891331	6.33120729850519	8.29810074593172	16.6629586740482	33.2160582249051	1.0513390250327	1.0974187676304	1.2601901455136	1.51797720564129	2.74979544938357
16	3591	13019	0	617.932270061508	491.739093119725	17.4199685309684	618	492	18	122.06635979116	97.1179687097697	6.76798741238736	13982	218.596209912	346.545815256	618.932270061508	492.739093119725	18.4199685309684	920.067729938492	1046.26090688027	33.5800314690316	122.36290979116	97.4145187097697	7.36798741238735	181.89739020884	206.84578129023	13.4320125876126	1	13	0	0	Inf	0	0	0	0	0	0	565.142025168	1663.59477018	276.755121432	245.799571752	0.198704779659439	0.0393076624383382	0.290067178502879	83	13	25	0.156626506024096	0.301204819277108	12	0.00206185567010309	2558	240.812288748	1	1	2	2	12	0.000818330605564648	0.0011170023395382	0.00140646976090014	0.00162606751726547	0.00206185567010309	0	0	160	315.75	2558	0.23451174	1.035760185	2.141873892	4.244662494	240.812288748	6	67	16	2.66666666666667	26	1	2.57692307692308	11.1666666666667	4.33333333333333	2.51680006622051	4.9786051174468	9.04747394128628	13.0830319016892	30.9571363337551	2.51378378262425	4.37094352782994	8.68225196748884	11.9918506482634	26.6740417385958	1.0011998977864	1.04075009143436	1.067874247438	1.13902297884836	1.16057163879151
17	1159	10031	0	699.362919858574	899.158073070124	12.7413818503241	699	899	14	138.16519925604	177.664701045963	4.89655274012964	13576	212.248758816	1045.76601924	700.362919858574	900.158073070124	13.7413818503241	838.637080141426	638.841926929876	38.2586181496759	138.46174925604	177.961251045963	5.49655274012964	165.79855074396	126.299048954037	15.3034472598704	1	14	0	0	Inf	0	0	1	0	0	1	1258.014778056	4494.98129796	315.88731378	829.765072584	0.125375707640115	0.0177431515144068	0.25671247447973	274	55	65	0.200729927007299	0.237226277372263	15	0.000303122158229767	22338	243.626429628	1	2	2	2	15	0.00010472300764478	0.000155496812315348	0.000189753655467348	0.000230043708304578	0.000307787011388119	0	0	810	3173	24206	0.140707044	1.078754004	2.180959182	3.939797232	243.626429628	8	257	56	7	112	8	2.29464285714286	32.125	14	2.04677675444522	4.13929520720193	13.7870434972449	35.6803920385833	61.0764362140025	2.04677675444522	3.92620039707503	12.4800985887143	18.0466553298349	19.7551490470613	1	1.04436625185689	1.10538980788564	1.90977067444463	3.37060687948212
18	4300	8661	0	368.217610062893	1395.47572327044	16.5616981132075	368	1395	18	72.697771509434	275.786700490566	6.42467924528302	15900	248.5824444	841.27178196	369.217610062893	1396.47572327044	17.5616981132075	1169.78238993711	142.52427672956	34.4383018867925	72.994321509434	276.083250490566	7.02467924528302	231.265978490566	28.1770495094339	13.775320754717	1	15	0	0	Inf	0	0	1	0	0	0	1089.85422636	3446.38381932	401.95312236	596.691671256	0.148604772434578	0.0286194280620379	0.331077735599934	170	33	45	0.194117647058824	0.264705882352941	10	0.000862068965517241	6312	159.045862068	1	1	2	2	10	0.00029585798816568	0.000492368291482029	0.00058668478522759	0.000694444444444444	0.000961538461538462	0	0	334	820	9989	0.203243508	1.313265744	2.69688501	4.893478308	159.452349084	12	156	39	3.25	68	3	2.29411764705882	13	5.66666666666667	2.08646718609285	6.90059049344561	9.11695704089122	14.7730712980702	33.7252027539894	2.08646718609285	5.50980018105675	7.21867029135879	11.485030303229	20.2168065941738	1	1.09228867022325	1.16088170913306	1.3814397229037	1.98861756351742
19	2396	21454	0	269.439489571899	465.936608122942	18.1841383095499	269	466	19	53.1693370883644	92.0168174259056	7.07365532381998	21864	341.824312224	1310.498505468	270.439489571899	466.936608122942	19.1841383095499	1268.5605104281	1072.06339187706	32.8158616904501	53.4658870883644	92.3133674259056	7.67365532381998	250.794412911636	211.946932574094	13.12634467618	1	2	1	1	70.9876989082763	0	0	1	0	0	0	1652.322817692	5230.17837066	475.777418112	1046.016165096	0.1292302618536	0.0164151052792769	0.267417957022642	270	58	61	0.214814814814815	0.225925925925926	16	0.000336473755047106	26212.5	430.48538406	1	2	2	2	16	9.0892564988184e-05	0.000172176308539945	0.000211059556391835	0.000266951414842499	0.000336473755047106	0	18.5	798	3084	26212.5	0.093804696	1.078754004	2.681250894	5.190526512	430.48538406	11	256	57	5.18181818181818	118	12	2.16949152542373	23.2727272727273	10.7272727272727	2.05026383753429	3.42129330878267	10.0746040834444	25.860031159376	71.5165979379968	2.05026383753429	3.36882743154242	8.15504856027921	12.1217700093209	29.1652622037599	1	1.01418526436983	1.23538247614058	1.96631535418328	3.02507455569904
20	4740	10237	0	767.633291372131	759.199380265324	17.6466544010845	768	759	19	151.66225170427	149.994867478455	6.85866176043381	10327	161.453515932	1221.96250656	768.633291372131	760.199380265324	18.6466544010845	770.366708627869	778.800619734676	33.3533455989155	151.95880170427	150.291417478455	7.45866176043381	152.30149829573	153.968882521545	13.3413382395662	1	16	0	0	Inf	0	0	1	0	0	0	1383.416022492	4207.6143048	308.648718072	962.967740904001	0.142697621976553	0.0331900515085997	0.328377520628876	197	37	48	0.187817258883249	0.243654822335025	10	0.000550357732526142	10045	281.054503332	1	2	2	2	10	0.000226654578422484	0.000302984417157646	0.000377073906485671	0.000438885294943444	0.000567536889897843	0	1	567	1326	11269	0.140707044	1.637673651	2.861043228	5.464123542	281.054503332	7	189	46	6.57142857142857	81	4	2.33333333333333	27	11.5714285714286	4.6315882195518	6.7716590938004	19.1451973877039	23.3775387532853	39.6552096923791	3.45092865204749	5.75175464857528	15.7434658014938	19.9145792325205	25.4539410972731	1.01431942118799	1.14895171923892	1.21607259983932	1.50397218833683	1.55954146275647
21	5150	9052	0	627.000677073538	1376.67970660147	18.3775813428625	627	1377	19	123.859183857438	272.07072799511	7.15103253714501	26585	415.63297386	2046.97480788	628.000677073538	1377.67970660147	19.3775813428625	910.999322926462	161.320293398533	32.6224186571375	124.155733857438	272.36727799511	7.75103253714501	180.104566142562	31.89302200489	13.048967462855	1	6	2	2	59.623076481778	0	0	1	0	1	1	2462.60778174	7354.93428954	528.35495022	1715.015622852	0.119904502776114	0.0220784942481984	0.240588379504781	326	65	68	0.199386503067485	0.208588957055215	3	0.000207856994387861	15304.6666666667	156.747647016	1	2	2	2	9	8.03858520900322e-05	0.000114692051840807	0.000147253746893382	0.000178412132024978	0.000226039783001808	0	300	1250.75	4403	25551.3333333333	0.15634116	1.610313948	3.314432592	6.363085212	156.747647016	7	313	63	9	130	9	2.40769230769231	44.7142857142857	18.5714285714286	2.15500328042945	4.02668715145901	25.6875146476482	50.5422861553725	79.2431746414899	2.15500328042945	3.17165729074287	19.4908762322828	27.7938956817775	34.6910917050237	1	1.07948127038411	1.46160745069664	1.83768757209098	2.80232952996648
22	5474	14263	0	1376.30135581634	1525.20980972998	19.7231969921385	1376	1525	21	271.99592804489	301.435129383616	7.68927879685542	17554	274.441272264	240.14002176	1377.30135581634	1526.20980972998	20.7231969921385	161.698644183662	12.7901902700239	31.2768030078615	272.29247804489	301.731679383616	8.28927879685542	31.9678219551099	2.52862061638373	12.5107212031446	1	17	0	0	Inf	0	0	0	0	1	1	514.581294024	1329.02706018	307.36672056	177.869337732	0.233661035683061	0.0865126166408637	0.388244883173338	55	13	17	0.236363636363636	0.309090909090909	12	0.00347222222222222	900.666666666667	246.55000932	1	1	2	2	12	0.00118906064209275	0.0021725051231489	0.00263157894736842	0.00293255131964809	0.00352112676056338	0	0	81	320	900.666666666667	0.203243508	1.047485772	3.173725548	5.58919647	246.55000932	5	43	11	2.2	20	2	2.15	8.6	4	2.40829699238195	2.58588479573722	3.56671250589334	16.125677250438	33.6212887020288	2.40829699238195	2.58588479573722	3.1804655801398	9.91593961664718	21.84476385261	1	1	1.12144351700123	1.58759090445716	1.73306187968076
23	3107	17500	0	1066.5622638539	1003.18789357683	21.1053605163728	1067	1003	22	210.760509563917	198.231396560139	8.24214420654912	25408	397.231619328	1798.845752844	1067.5622638539	1004.18789357683	22.1053605163728	471.437736146096	534.812106423174	29.8946394836272	211.057059563917	198.527946560139	8.84214420654912	93.2032404360831	105.732353439861	11.9578557934509	1	18	0	0	Inf	0	0	1	0	0	1	2196.077372172	6373.01149176	586.560764088	1430.896832784	0.128204867536439	0.0385420889641306	0.37986201555845	296	70	74	0.236486486486486	0.25	11	0.00024919013207077	8361.58333333333	359.944252668	1	1.5	2	2	11	8.56751199451679e-05	0.000151434846026066	0.000181176260818713	0.000214776721469327	0.000274348422496571	0	0	878	3148.96666666667	24755.5333333333	0.093804696	1.266363396	2.821957938	5.651732934	359.944252668	9	277	70	7.77777777777778	144	10	1.92361111111111	30.7777777777778	16	3.06262320013089	5.89143629591851	9.16942473047324	36.60435924932	72.5386539786751	2.87501495325507	5.09839306313824	8.80871400260899	30.5754260121162	52.5215462803441	1.04094930630707	1.05956795837746	1.09812192745221	1.3103387635884	1.40674259012252
