soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	2923	14752	0	1405.03707294373	754.514290146198	17.4385155310816	1405	755	17	277.676979320976	149.068625161903	6.77540621243262	25787	403.156949292	937.906252956	1406.03707294373	755.514290146198	18.4385155310816	132.962927056269	783.485709853802	34.5614844689185	277.973529320976	149.365175161903	7.37540621243262	26.2867706790243	154.895124838097	13.8245937875674	1	24	0	0	Inf	0	0	1	0	0	1	1341.063202248	3791.59067574	433.971791928	796.042284372001	0.155106087083792	0.0182944430643887	0.248183125412926	179	35	46	0.195530726256983	0.256983240223464	10	0.000630914826498423	12318	259.60449618	1	1	2	2	10	0.000225326723749437	0.0003133324967318	0.000359453630481668	0.000448539209594034	0.000630914826498423	0	0	525	1850.5	12318	0.07817058	1.110022236	2.829774996	5.82370821	259.60449618	8	165	43	5.375	78	3	2.11538461538462	20.625	9.75	2.57659472410016	10.6717779667222	20.7144414509848	28.8325538483133	37.150503348203	2.57659472410016	7.02112528315232	14.8716696581763	19.4091289669126	23.497483465165	1	1.19721351125553	1.25161223934648	1.74161427145667	2.65337840451026
25	3615	4852	0	260.033133333333	778.0258	16.5917333333333	260	778	17	51.30970046	153.71685066	6.43669333333333	15000	234.51174	821.41645464	261.033133333333	779.0258	17.5917333333333	1277.96686666667	759.9742	35.4082666666667	51.60625046	154.01340066	7.03669333333333	252.65404954	150.24689934	14.1633066666667	1	25	1	2	34.1263498361696	0	0	1	0	0	0	1055.92819464	3249.19542738	243.18867438	708.053479524001	0.154335043474356	0.0224757528526538	0.283768444948922	169	31	36	0.183431952662722	0.21301775147929	4	0.000798084596967279	9521	76.669704864	1	2	2	2	6	0.000252270433905146	0.00041973165255802	0.000492125984251968	0.000578620318511762	0.000798084596967279	0	167	495	1129.5	9521	0.265779972	1.176467229	2.392019748	5.303873853	78.045507072	8	153	34	4.25	61	3	2.50819672131148	19.125	7.625	2.38922910854446	5.449484246466	13.7965058721192	20.6703067490435	34.3871067316411	2.38922910854446	4.2349961678132	11.5361704120813	16.5164138361555	28.963161463142	1	1.13378529848169	1.20471188675916	1.28742191578548	1.37371604729019
26	4487	7698	0	1309.1582085765	1525.47989089064	20.448236488201	1309	1525	20	258.721727835575	301.488524429079	7.97929459528039	15764	246.456204624	474.464152368	1310.1582085765	1526.47989089064	21.448236488201	228.841791423496	12.5201091093631	31.551763511799	259.018277835575	301.785074429079	8.57929459528039	45.2420221644253	2.47522557092109	12.6207054047196	1	26	0	0	Inf	0	0	1	0	1	1	720.920356992	2016.27120708	281.930013828	378.251802504	0.192838333154391	0.0968458642321374	0.467485837389292	93	11	24	0.118279569892473	0.258064516129032	5	0.00158227848101266	3016	129.778796916	1	1	2	2	7	0.000619578686493185	0.000822034155367489	0.000958772770853308	0.00116145907449195	0.00158227848101266	0	0	180	708	3016	0.23451174	0.926321373	2.126239776	5.847159384	141.832700352	7	87	23	3.28571428571429	31	0	2.80645161290323	12.4285714285714	4.42857142857143	2.1284875711445	9.4945124344613	11.0265927283742	18.0023455293768	25.108327172798	2.1284875711445	8.4788984574044	9.20621132804114	12.4911895086434	17.9860321573777	1	1.11941755673406	1.19831249884829	1.37562981256532	1.62337892872872
27	4002	11564	0	834.260242392307	275.767883019365	19.3667500988012	834	276	19	164.834399920959	54.4204604729285	7.54670003952049	15182	237.357149112	849.041937612	835.260242392307	276.767883019365	20.3667500988012	703.739757607693	1262.23211698064	32.6332499011988	165.130949920959	54.7170104729285	8.14670003952049	139.129350079041	249.543289527072	13.0532999604795	1	27	0	0	Inf	0	0	1	0	0	1	1086.399086724	3354.37546506	237.826172592	755.706265092	0.152358040867082	0.0307712759424236	0.360223348762031	166	25	42	0.150602409638554	0.253012048192771	5	0.000668002672010688	2578	195.19193826	1	1	2	2	12	0.00031675641431739	0.000449438202247191	0.00054200796766401	0.000652315720808871	0.000898472596585804	0	0	348.75	1106	10511	0.07817058	1.125656352	2.290397994	4.830941844	195.19193826	3	160	40	13.3333333333333	65	1	2.46153846153846	53.3333333333333	21.6666666666667	5.90312696620937	7.00380988149443	10.3058586273496	38.3755811345466	47.7321553036123	5.29303670614425	5.32341293787189	5.41454163305481	25.8393343679267	32.6475986128839	1.09023576994437	1.18318728865324	1.46204184477983	1.82580525974411	1.94705973139887
28	4680	13654	0	210.157876230661	1129.38593530239	19.7469760900141	210	1129	20	41.4493621308017	223.180749409283	7.69879043600563	14220	222.31712952	757.300944924	211.157876230661	1130.38593530239	20.7469760900141	1327.84212376934	408.614064697609	32.2530239099859	41.7459121308017	223.477299409283	8.29879043600563	262.514387869198	80.7830005907173	12.9012095639944	1	28	0	0	Inf	0	0	1	0	0	0	979.618074444	3296.68704	265.31094852	629.867265408	0.144691914588119	0.0191692285594498	0.244005093781701	186	29	41	0.155913978494624	0.220430107526882	7	0.000658327847267939	13258	227.273144292	1	2	2	2	7	0.00021137180300148	0.00032605151613955	0.000390472471690746	0.000452284034373587	0.000658327847267939	0	184	546	1584	13258	0.062536464	1.110022236	2.204410356	4.721503032	227.273144292	8	181	41	5.125	70	2	2.58571428571429	22.625	8.75	6.80335827238891	11.8489141067916	20.0052279612697	26.2393051459405	38.6268553990102	5.42838157348848	10.3825218596793	17.4585861342951	21.6628446262923	26.5124727787787	1.08810435845539	1.13303445753252	1.18302023352207	1.26365604003932	1.45693144963559
29	3185	38149	0	1163.72138331825	882.194803029581	24.3390654027533	1164	882	24	229.968867482018	174.311062558948	9.53562616110132	41986	656.413994376	1034.540723952	1164.72138331825	883.194803029581	25.3390654027533	374.278616681751	655.805196970419	27.6609345972467	230.265417482018	174.607612558948	10.1356261611013	73.9948825179822	129.652687441052	11.0643738388987	1	6	2	2	22.6729109536408	0	0	1	0	0	0	1690.954718328	4301.27009316	753.861439404	814.177858932001	0.159578873629396	0.0344504026142987	0.357528391745024	189	40	52	0.211640211640212	0.275132275132275	10	0.000735835172921266	12852	636.433594128	1	1	2	2	10	0.000229357798165138	0.000350970208947646	0.000420344682639765	0.000506329113924051	0.000735835172921266	0	0	555	1440	12852	0.109438812	1.481332491	2.923579692	6.29273169	636.433594128	11	177	51	4.63636363636364	89	2	1.98876404494382	16.0909090909091	8.09090909090909	2.01197534312882	8.43735611430133	19.0551676637518	23.1989125362685	28.0289219457516	2.01197534312882	6.68980248005714	15.1034090054041	18.4577305955042	19.6908565583795	1	1.08965929638009	1.26164680152234	1.40057799498424	1.4999898991456
30	3852	9860	0	113.133711275268	924.99788123461	25.3548073068774	113	925	25	22.2676847191204	182.773231120082	9.94192292275096	17463	273.018567708	629.929801872	114.133711275268	925.99788123461	26.3548073068774	1424.86628872473	613.00211876539	26.6451926931226	22.5642347191204	183.069781120082	10.541922922751	281.69606528088	121.190518879918	10.658077077249	1	29	0	0	Inf	1	0	1	0	0	1	902.94836958	2754.4337007	311.290883676	508.405818204	0.164018843957369	0.0329320258658106	0.27847555923778	152	29	38	0.190789473684211	0.25	6	0.000833333333333333	6909	169.614524484	1	1.5	2	2	6	0.000298329355608592	0.000431224282743293	0.000511509085238607	0.000618435102942481	0.000848896434634975	0	0.5	371.5	1147.5	7703	0.171975276	0.883327554	2.141873892	4.080504276	169.614524484	7	135	33	4.71428571428571	58	3	2.32758620689655	19.2857142857143	8.28571428571429	2.58179301626808	9.83555341061452	16.1878521415149	24.6901707356406	32.4276303227185	2.44415788803533	7.20754621792393	11.2167710439894	17.7005131517797	19.3866808685736	1.05631188103948	1.28856995740261	1.44318289800426	1.45121236666557	1.80273444120075
31	2765	24346	0	1238.46482251958	1097.28216949661	26.138723340455	1238	1097	26	244.745645412122	216.833834909479	10.255489336182	26679	417.102580764	798.684449976	1239.46482251958	1098.28216949661	27.138723340455	299.535177480415	440.717830503392	25.861276659545	245.042195412122	217.130384909479	10.855489336182	59.2181045878781	87.1299150905206	10.344510663818	1	23	1	2	48.1123421690471	0	0	1	0	0	1	1215.78703074	3439.45953498	593.127092808	531.059652288	0.160164252423984	0.0331196710125439	0.274995040666534	162	27	35	0.166666666666667	0.216049382716049	9	0.000991080277502478	10022	424.15356708	1	2	2	2	9	0.000302206104563312	0.000465332712889716	0.00058981503706564	0.000716845878136201	0.000991080277502478	0	144	471.25	1090	10022	0.265779972	1.375802208	2.38420269	4.92474654	424.15356708	14	140	33	2.35714285714286	48	1	2.91666666666667	10	3.42857142857143	2.62222848408434	3.49498167154153	8.60074478878644	17.3713300667395	37.1016199038991	2.59651076204311	3.35564409223258	7.75856346207259	15.7701601812344	27.4926405743564	1	1.01558765862795	1.08968033494044	1.14094377151539	1.4433960684334
32	7255	21244	0	1175.79208935342	660.434035249513	32.6158417870683	1176	660	33	232.355246065171	130.468958768829	12.8463367148273	39036	610.293352176	1411.619967756	1176.79208935342	661.434035249513	33.6158417870683	362.207910646583	877.565964750487	19.3841582129317	232.651796065171	130.765508768829	13.4463367148273	71.6085039348294	173.494791231171	7.75366328517266	1	30	0	0	Inf	0	0	1	0	0	1	2021.913319932	5603.63062608	746.247624912	1094.122340028	0.137992763834632	0.0279029762622541	0.364881265886556	287	59	60	0.205574912891986	0.209059233449477	11	0.000525762355415352	32610.8666666667	340.229632392	1	2	2	2	11	0.000152788388082506	0.000243442276456303	0.000297265160523187	0.000358011260368067	0.000525762355415352	0	283.875	712.3	1963.5	32610.8666666667	0.093804696	1.000583424	2.392019748	4.584704517	340.229632392	21	267	58	2.76190476190476	107	7	2.49532710280374	12.7142857142857	5.09523809523809	2.27703243627927	7.5652734965316	12.2362061043315	19.0791052059076	32.7766405848346	2.23191283922803	6.21911291188827	9.17891278777516	14.3037253209731	20.2151784132493	1.01637106872299	1.11839519560984	1.35356544795897	1.42893512144517	2.07220871448777
33	6895	12064	0	610.725046809736	1370.65490422008	28.7354649767152	611	1371	29	120.641491754285	270.879624564309	11.2941859906861	20829	325.643002164	666.154048644	611.725046809736	1371.65490422008	29.7354649767152	927.274953190264	167.345095779922	23.2645350232848	120.938041754285	271.176174564309	11.8941859906861	183.322258245715	33.0841254356906	9.30581400931394	1	31	0	0	Inf	0	0	1	0	0	1	991.797050808	3008.88550224	362.289370068	523.930495392	0.159843018078234	0.0243000047285113	0.229731700204141	176	27	41	0.153409090909091	0.232954545454545	11	0.000656167979002625	11162	198.740882592	1	2	2	2	11	0.000197472353870458	0.000339673913043478	0.00042790285488289	0.000508651736556692	0.000656167979002625	0	86.5	516	1584	11162	0.140707044	0.969315192	2.14969095	4.502625408	198.740882592	11	162	37	3.36363636363636	62	2	2.61290322580645	14.7272727272727	5.63636363636364	2.60449081362701	3.81345006174323	11.7513579781514	17.1543880509077	56.0382322060209	1.96790531608133	2.90369425521956	11.1112012717337	13.8104226695776	40.412466198607	1	1.0349076872583	1.14827030787266	1.33670791314129	1.99055646949326
34	6474	8143	0	52.9148109608047	1486.00922650017	28.440235865418	53	1486	28	10.3624081269511	293.685174079084	11.1760943461672	14415	225.36578214	411.33359196	53.9148109608047	1487.00922650017	29.440235865418	1485.0851890392	51.9907734998267	23.559764134582	10.6589581269511	293.981724079084	11.7760943461672	293.601341873049	10.2785759209157	9.42390565383281	1	32	0	0	Inf	1	0	0	0	1	1	636.6993741	1888.03278576	271.986716052	307.851378156	0.189567642091217	0.033106335238658	0.255730567294148	97	19	24	0.195876288659794	0.247422680412371	6	0.00156985871271586	3067.66666666667	132.796181304	1	1.75	2	2	6	0.0005720823798627	0.000798293858015142	0.000977517106549365	0.00119060426752734	0.00156985871271586	0	0	279	704	3067.66666666667	0.23451174	1.102205178	2.42328798	5.194435041	132.796181304	7	85	19	2.71428571428571	32	1	2.65625	12.1428571428571	4.57142857142857	3.62445457918433	8.52809990887189	11.1313469044572	21.6638104255843	30.0745863827572	3.5247618831412	6.85719874560639	7.89686882101431	13.4790541674119	19.4955299723366	1.02828352647592	1.05738865290353	1.28143127779079	1.5907172088989	2.07882291162849
35	6511	12938	0	189.897631954351	268.107389443652	28.8356633380884	190	268	29	37.4439118373752	52.90598089301	11.3342653352354	17525	273.9878829	479.779751808	190.897631954351	269.107389443652	29.8356633380884	1348.10236804565	1269.89261055635	23.1643366619116	37.7404618373752	53.20253089301	11.9342653352354	266.519838162625	251.05776910699	9.26573466476462	1	33	0	0	Inf	0	0	0	0	0	0	753.767634708	2190.99569928	294.921964224	391.806581076	0.182810410243556	0.0357680269429296	0.232715538167176	117	18	27	0.153846153846154	0.230769230769231	6	0.00104166666666667	4813	226.084951476	1	2	2	2	6	0.000399042298483639	0.000512230107993489	0.000638977635782748	0.000780535392877165	0.00104166666666667	0	115	448	1155	4813	0.218877624	1.203826932	2.282580936	4.229028378	226.084951476	4	110	24	6	39	0	2.82051282051282	27.5	9.75	19.7532805985821	21.5289862483838	24.3583848711625	28.806025469046	32.1999730939524	6.66417304588493	9.4320739930251	17.8355596371461	26.2931528385188	29.1151613429108	1.08269445589794	1.09432326532533	1.50808832295413	2.43716268122135	2.96410079128716
36	7276	16068	0	503.771037494674	821.334629314018	33.0151789518534	504	821	33	99.4966841126971	162.279006215381	13.0060715807414	18776	293.546162016	504.450386856	504.771037494674	822.334629314018	34.0151789518534	1034.22896250533	716.665370685982	18.9848210481466	99.793234112697	162.575556215381	13.6060715807414	204.467065887303	141.684743784619	7.59392841925863	1	34	1	1	50.1521470137998	0	0	1	0	0	1	797.996548872	2173.12943166	384.161498352	351.658171188	0.191454629746505	0.0405989094183358	0.319136232460941	107	21	32	0.196261682242991	0.299065420560748	11	0.00215982721382289	4916	307.13220882	1	1	2	2	11	0.000668896321070234	0.00100252525252525	0.00122699386503067	0.0015105843276876	0.00215982721382289	0	0	105	481.5	4916	0.171975276	0.969315192	1.71975276	4.041418986	307.13220882	9	94	27	3	43	3	2.18604651162791	10.4444444444444	4.77777777777778	5.0016737879178	7.03214864373688	9.65210545297474	16.9044050977628	20.0190669894127	4.40410143986126	6.55541972867518	7.9255040731341	11.9290855788289	14.5806720170726	1.02266687791171	1.09892069518047	1.13568541874353	1.41633904722356	1.67129379917963
37	6301	18415	0	722.628969705839	297.452180594175	29.1713376262257	723	297	29	142.764897310844	58.7074461034685	11.4685350504903	27332	427.311658512	736.335595368	723.628969705839	298.452180594175	30.1713376262257	815.371030294161	1240.54781940582	22.8286623737743	143.061447310844	59.0039961034685	12.0685350504903	161.198852689156	245.256303896532	9.13146494950973	1	35	0	0	Inf	0	0	1	0	0	1	1163.64725388	2908.94091642	488.269076796	578.196512028	0.183920493433724	0.0379263031388019	0.290146297034212	125	17	24	0.136	0.192	5	0.00103626943005181	5681	298.705420296	1	2	2	2	5	0.00034494653328734	0.000515531608394948	0.000602046959662854	0.00074557385953216	0.00103626943005181	0	123	480	1183.75	5681	0.218877624	1.278088983	3.173725548	6.2536464	298.705420296	8	117	23	2.875	39	2	3	14.625	4.875	11.8171097600532	14.6380590842168	18.0144478506059	21.2825172795351	26.9278623560126	7.73820331879292	10.031806616751	13.7027480033561	15.9615485606692	20.9956184197935	1.08587620672486	1.15664712401435	1.2964909017938	1.64939210377723	1.89977490208636
38	3580	9239	0	657.56831491572	474.495798747263	32.5033864643275	658	474	33	129.902405858838	93.7089694123339	12.801354585731	19637	307.007135892	950.898203352	658.56831491572	475.495798747263	33.5033864643275	880.43168508428	1063.50420125274	19.4966135356725	130.198955858838	94.0055194123339	13.401354585731	174.061344141162	210.254780587666	7.79864541426898	1	36	0	0	Inf	0	0	1	0	0	1	1257.905339244	3559.19009496	323.579298852	797.480623044	0.158330620595635	0.03652396630691	0.302671447328553	175	32	40	0.182857142857143	0.228571428571429	5	0.000554323725055432	9304	160.32785958	1	2	2	2	5	0.000229779411764706	0.00029509445202375	0.000343997248022016	0.000425851476893974	0.000561167227833895	0	173	845	1760.5	9461	0.015634116	1.317174273	2.50145856	4.983374475	160.32785958	5	163	36	7.2	64	2	2.546875	32.6	12.8	9.89467145540689	11.4569288000396	23.8279205503729	30.1801166895769	45.449391481778	7.44310861906626	9.02827604647023	20.1139459459475	26.512778677086	36.7726784900289	1.0865007841593	1.1601102531641	1.23595542527863	1.27234292406405	1.32937351338132
39	8322	20217	0	795.534267599255	901.155839581342	35.893649675439	796	901	36	157.178274704373	178.059659485231	14.1574598701756	39746	621.393574536	1034.775235692	796.534267599255	902.155839581342	36.893649675439	742.465732400745	636.844160418658	16.106350324561	157.474824704373	178.356209485231	14.7574598701756	146.785475295627	125.904090514769	6.44254012982439	1	37	0	0	Inf	0	0	1	0	0	1	1656.168810228	4086.55472634	702.393929532	802.968197760001	0.165651945021329	0.0410556770948997	0.410090897115005	194	38	46	0.195876288659794	0.237113402061856	8	0.000688231245698555	13132.5	345.545231832	1	2	2	2	8	0.00024330900243309	0.000321027287319422	0.000385951600090388	0.000493339911198816	0.000688231245698555	0	3	382	1480	13132.5	0.093804696	1.219461048	2.46237327	5.331233556	345.545231832	9	174	40	4.44444444444444	73	5	2.38356164383562	19.3333333333333	8.11111111111111	4.41895916271284	11.7183299575057	14.6518996945107	20.3532757164201	42.2389453916213	4.4095505668027	8.17916128980629	11.9855247579479	14.8740416716823	16.5306890936343	1.00213368590917	1.18887396631236	1.26850787497243	1.69428968994884	2.9451896949429
40	7106	5876	0	50.8193320235756	1112.13390962672	30.474184675835	51	1112	30	9.9481319410609	219.770023933202	11.989673870334	12725	198.9441261	343.934917884	51.8193320235756	1113.13390962672	31.474184675835	1487.18066797642	425.866090373281	21.525815324165	10.2446819410609	220.066573933202	12.589673870334	294.015618058939	84.1937260667976	8.61032612966601	1	38	0	0	Inf	1	0	0	0	0	1	542.879043984	1494.8858145	241.984847448	256.258795356	0.215283868480583	0.0446191436821899	0.274230747595207	67	13	17	0.194029850746269	0.253731343283582	2	0.00252525252525253	1040	108.704008548	1	1.25	2	2	4	0.00117233294255569	0.00142298168613958	0.00163398692810458	0.0019512250729572	0.00261096605744125	0	0.125	128	369.5	1377	0.109438812	1.090479591	3.267530244	6.68358459	108.704008548	6	63	17	2.83333333333333	26	1	2.42307692307692	10.5	4.33333333333333	2.91694477433996	4.27496771982025	9.27029512844339	14.4442354780181	19.9656876852372	2.91694477433996	4.10239484982011	7.71488947848803	10.9239643500993	11.9685901817778	1	1.04206637252572	1.09293188199455	1.3427065435959	1.82769615913802
41	4457	3523	0	193.634178610805	1358.15766262404	28.6277839029768	194	1358	29	38.1826271113561	268.408919900772	11.2511135611907	4535	70.90071606	226.241292636	194.634178610805	1359.15766262404	29.6277839029768	1344.3658213892	179.842337375965	23.3722160970232	38.4791771113561	268.705469900772	11.8511135611907	265.781122888644	35.5548300992282	9.34888643880926	1	39	0	0	Inf	0	0	0	0	0	1	297.142008696	1053.09479778	119.929303836	153.120532104	0.204484013359179	0.0447037922138691	0.27579797979798	60	7	17	0.116666666666667	0.283333333333333	7	0.0033112582781457	850	105.874233552	1	1	2	2	7	0.00130208333333333	0.0018484856767986	0.00226758535582065	0.00277777777777778	0.00357142857142857	0	0	114	294	1265	0.125072928	0.617547582	1.274180454	3.877260768	105.874233552	4	55	14	3.5	19	0	2.89473684210526	13.75	4.75	3.11607272673146	3.89732239961553	5.73118335851464	17.2396712152128	27.695547785896	3.11607272673146	3.87314980477836	5.07142885609356	12.1147853740806	18.7169399187994	1	1.0052206069916	1.12051617588742	1.35514802090049	1.47970490400936
42	1963	27430	0	1461.90896348476	1437.49511213341	37.0713772282921	1462	1437	37	288.920552080937	284.093933668775	14.6285508913169	27824	435.003643584	1210.815381852	1462.90896348476	1438.49511213341	38.0713772282921	76.0910365152386	100.50488786659	14.9286227717079	289.217102080937	284.390483668775	15.2285508913168	15.0431979190627	19.8698163312248	5.97144910868315	1	21	1	1	80.5179006358469	0	0	1	1	1	1	1645.819025436	4708.3063593	554.370119244	956.714094504	0.143177287268078	0.0439456003561593	0.417802536446604	227	44	53	0.193832599118943	0.233480176211454	15	0.000637348629700446	21910	543.379335696	1	2	2	2	15	0.00017921146953405	0.000293686060568065	0.000370507595405706	0.000445732181386883	0.000637348629700446	0	114.75	449	1533	21910	0.140707044	1.09438812	2.626531488	6.144207588	543.379335696	11	218	49	4.45454545454545	98	7	2.22448979591837	19.8181818181818	8.90909090909091	2.15486289767618	5.56571995786771	16.3330384912868	23.3711768951898	27.2676817289298	2.15486289767618	4.7503735535337	11.0188038922669	16.0806987440861	17.3281112436365	1	1.06568720517969	1.18552243974156	1.40762573981468	1.96837701274078
43	4875	20635	0	509.905650420295	1020.81126314599	38.0165102340835	510	1021	38	100.709497088092	201.715536723962	15.0066040936334	26529	414.757463364	583.46520912	510.905650420295	1021.81126314599	39.0165102340835	1028.09434957971	517.188736854009	13.9834897659165	101.006047088092	202.012086723962	15.6066040936334	203.254252911908	102.248213276038	5.59339590636662	1	9	1	2	33.2681404258678	0	0	0	0	0	1	998.222672484	2659.71037188	442.117166364	458.814402252	0.181607897577661	0.0245857506899883	0.317797667867204	138	21	32	0.152173913043478	0.231884057971014	13	0.00106496272630458	7983	362.820930012	1	2	2	2	13	0.000301659125188537	0.000518941359626362	0.000643967336384403	0.000773395204949729	0.00106496272630458	0	1	402	1152	7983	0.140707044	1.391436324	2.493641502	4.627698336	362.820930012	10	128	27	2.7	46	2	2.78260869565217	12.8	4.6	2.73172857243279	4.41488984992874	10.4998305398339	18.3633749375745	31.1366388879522	2.73172857243279	4.03772230066959	8.36056967026751	13.7550350754981	23.8865501577231	1	1.13483678205502	1.22191869934649	1.33502930648903	1.68067324315382
44	8087	10858	0	1396.28103552505	854.902955086946	36.1331389353152	1396	855	36	275.945910723303	168.915464220689	14.2532555741261	28121	439.646976036	1094.591363508	1397.28103552505	855.902955086946	37.1331389353152	141.718964474948	683.097044913054	15.8668610646848	276.242460723303	169.212014220689	14.8532555741261	28.0178392766971	135.048285779311	6.3467444258739	1	40	1	1	62.2896936134627	0	0	0	0	0	1	1534.238339544	3567.48159342	809.487624132	612.8573472	0.180322922601881	0.0271747938810916	0.38185443668993	139	30	43	0.215827338129496	0.309352517985612	4	0.000973709834469328	5023	171.521886636	1	1	2	2	11	0.000331895121141719	0.00052714856854823	0.000678886625933469	0.000779886297517455	0.00098135426889107	0	0	137	1011.75	6302	0.07817058	0.97713225	2.642165604	5.831525268	304.146092664	11	117	34	3.09090909090909	59	2	1.98305084745763	10.6363636363636	5.36363636363636	2.19704895711332	4.97633807681136	7.46270414576884	15.9240046416273	28.5650249172683	2.19704895711332	4.61835058003157	6.24402477333794	11.6029826917463	15.2779721143204	1	1.03901807022727	1.16025615121083	1.3147255461309	2.3830833977276
45	8578	15207	0	310.066688645034	970.819714595206	38.8889935477794	310	971	39	61.2013343451232	191.832207575472	15.3555974191118	21233	331.959185028	732.817919268	311.066688645034	971.819714595206	39.8889935477794	1227.93331135497	567.180285404794	13.1110064522206	61.4978843451231	192.128757575472	15.9555974191118	242.762415654877	112.131542424528	5.24440258088824	1	41	0	0	Inf	0	0	1	0	0	1	1064.777104296	3073.48737768	372.8736666	595.925599572	0.164068482010621	0.0297930251575181	0.249383881285722	160	26	32	0.1625	0.2	12	0.000773395204949729	10317.5	298.721054412	1	2	2	2	12	0.000265181649429859	0.000365096750638919	0.000464684115209703	0.000567226654183176	0.000773395204949729	0	158	470	1628	10317.5	0.187609392	1.352351034	2.743787358	4.870027134	298.721054412	9	149	28	3.11111111111111	53	2	2.81132075471698	16.5555555555556	5.88888888888889	7.52640106962034	8.38083782688858	19.3308478329241	27.4028006669852	41.5584026965357	4.78049869977512	8.15629176658516	11.9569289252447	18.9839540555002	29.3833865672643	1.00714726404433	1.13952665661812	1.42126628101637	1.58644910637224	1.83950847758917
46	3864	29810	0	1099.54801324503	1010.97191562423	38.3975962717685	1100	1011	38	217.281792218543	199.770297718911	15.1590385087074	32616	509.922327456	1909.55092824	1100.54801324503	1011.97191562423	39.3975962717685	438.451986754967	527.028084375767	13.6024037282315	217.578342218543	200.066847718911	15.7590385087074	86.6819577814569	104.193452281089	5.44096149129262	1	6	1	1	43.435974684253	0	0	1	0	0	1	2419.473255696	5143.29273972	616.171779792	1598.838506856	0.169455927440985	0.0362914139847	0.358888216981343	166	25	39	0.150602409638554	0.234939759036145	7	0.000681198910081744	10453	549.85185972	1	2	2	2	8	0.00024740227610094	0.000326157860404436	0.000404368818373159	0.000484966052376334	0.000681198910081744	0	164	486	1976	10453	0.218877624	2.001166848	4.893478308	9.740054268	549.85185972	6	159	36	6	58	2	2.74137931034483	26.5	9.66666666666667	2.44377121049113	13.6280280612931	29.8608604272766	33.966800698378	43.0186360273957	2.44377121049113	7.79237128189967	14.8280236541465	24.2045480901146	26.1144658163437	1	1.40332306853729	1.66727053942268	1.7488935740201	2.40113831269448
47	7788	3198	0	7.37063246351172	119.727333038479	34.9007076514816	7	120	35	1.35832403803627	23.5712437417072	13.7602830605927	4522	70.697472552	145.412912916	8.37063246351172	120.727333038479	35.9007076514816	1530.62936753649	1418.27266696152	17.0992923485184	1.65487403803627	23.8677937417072	14.3602830605927	302.605425961964	280.392506258293	6.83971693940734	1	42	0	0	Inf	1	0	0	0	0	0	216.110385468	695.1738939	73.16766288	124.244319852	0.250519245625513	0.0590590647807366	0.24597606273215	37	6	8	0.162162162162162	0.216216216216216	3	0.00401606425702811	339	55.03208832	1	2	2	2	3	0.00189035916824197	0.00261864475062445	0.00301204819277108	0.00357483624735675	0.00403225806451613	0	35	131	278.25	369	0.265779972	1.274180454	2.50145856	5.245245918	55.03208832	2	34	7	3.5	12	0	2.83333333333333	17	6	17.2305719197059	17.2305719197059	18.7021406017509	20.1737092837959	20.1737092837959	14.1348416646838	14.1348416646838	15.194453771695	16.2540658787062	16.2540658787062	1.21901414451333	1.21901414451333	1.23008131609016	1.24114848766699	1.24114848766699
