soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4666	8125	0	182.80925253537	321.765681732816	18.7480906473019	183	322	19	36.0425392262426	63.5142252785777	7.29923625892075	15974	249.739368984	1095.40433754	183.80925253537	322.765681732816	19.7480906473019	1355.19074746463	1216.23431826718	33.2519093526981	36.3390892262426	63.8107752785777	7.89923625892075	267.921210773757	240.449524721422	13.3007637410793	1	11	0	0	Inf	0	0	1	0	0	1	1345.143706524	4984.27950606	293.858844336	924.116962644	0.118229955292804	0.0129344011723476	0.225426940113168	305	60	76	0.19672131147541	0.249180327868852	4	0.000319182891797	23667	132.18645078	1	1.75	2	2	6	0.000119388729703916	0.000165892501658925	0.000193087468623286	0.000228297741899324	0.000319897632757518	0	8.25	1200	2655	28135	0.07817058	1.090479591	2.329483284	4.346284248	132.18645078	11	297	74	6.72727272727273	128	3	2.3203125	27	11.6363636363636	2.6386578031815	5.29136516154205	21.2064639483423	33.4789885737444	44.6231809905729	2.18135140973411	4.85342777536965	13.0519915360585	24.29639585782	30.1257410376035	1.00908029747729	1.13107298641211	1.2096436142323	1.39557859313187	3.26729813334636
12	4223	8994	0	955.358222271789	1049.24585958847	16.3830926225395	955	1049	16	188.775470543133	207.33705644064	6.35323704901578	17933	280.366602228	1352.147790492	956.358222271789	1050.24585958847	17.3830926225395	582.641777728211	488.754140411532	35.6169073774605	189.072020543133	207.63360644064	6.95323704901578	115.188279456867	96.6266935593598	14.2467629509842	1	8	3	6	57.9310763451588	0	0	1	0	0	0	1632.51439272	4726.61310252	372.63915486	1117.245197592	0.141853073231253	0.0237707605980182	0.274220518815573	230	50	63	0.217391304347826	0.273913043478261	9	0.000355366027007818	14963	154.199286108	1	1	2	2	12	0.00013978194017333	0.00021505376344086	0.000249687905703882	0.000293772032902468	0.000365497076023392	0	0	455	2398	14963	0.15634116	1.1725587	2.563995024	5.675184108	238.404634884	6	216	55	9.16666666666667	108	7	2	36	18	2.39164250297309	4.73143896648598	10.6799171928251	36.1990851781148	71.3698193076119	2.39164250297309	4.57396510068951	7.99642337407883	32.3337673864881	37.7063108127528	1	1.03442830505478	1.16264613284683	1.55955190954346	1.89278181209586
13	2088	23795	0	993.12037800945	784.909360234006	21.8918097952449	993	785	22	196.241048732468	155.077730518263	8.55672391809795	26666	416.899337256	1369.5485616	994.12037800945	785.909360234006	22.8918097952449	544.87962199055	753.090639765994	30.1081902047551	196.537598732468	155.374280518263	9.15672391809795	107.722701267532	148.886019481737	12.043276081902	1	8	2	2	52.8632392542347	0	0	1	0	0	0	1786.447898856	4989.13652058	575.585614656	1073.75108688	0.142709309997004	0.0282575659233813	0.346412846412846	225	46	66	0.204444444444444	0.293333333333333	18	0.000619962802231866	21179	480.921042276	1	1	2	2	18	0.000202757502027575	0.000294855724148653	0.000358294518093873	0.000444543297746145	0.000619962802231866	0	0	444	1579.5	21179	0.15634116	1.160833113	3.033018504	6.038677305	480.921042276	13	211	59	4.53846153846154	104	5	2.02884615384615	16.2307692307692	8	3.02021839043413	9.86274878476308	13.1745554719741	18.1171601844773	37.5876998195769	2.89228113644223	6.42573614709961	10.1916595502314	13.3537882282879	28.8232105987734	1.00507432675505	1.14628700940094	1.34163694965906	1.46927535267644	2.01791905243755
14	5454	11629	0	453.635447035957	933.298347910593	22.2354227405248	454	933	22	89.5848778790087	184.414233381924	8.69416909620991	16464	257.400085824	2004.027891228	454.635447035957	934.298347910593	23.2354227405248	1084.36455296404	604.701652089407	29.7645772594752	89.8814278790087	184.710783381924	9.29416909620991	214.378872120991	119.549516618076	11.9058309037901	1	9	2	2	46.1544139001113	0	0	1	0	0	1	2261.427977052	7705.35706506	331.161845112	1716.78227796	0.108130081325772	0.0133578429864613	0.280677802762608	415	93	91	0.224096385542169	0.219277108433735	8	0.00016239038648912	66767	209.512788516	1	2	2	2	8	5.6290458767239e-05	8.00440944672032e-05	9.6237128284092e-05	0.000118516089676309	0.00016239038648912	0	411	1233	5600	66767	0.15634116	1.40707044	2.89231146	5.468032071	209.512788516	10	410	91	9.1	190	10	2.15789473684211	41	19	3.45237784519061	9.40009465916074	20.124819449341	42.2827964111386	82.1354360507277	3.45237784519061	7.6627827396726	13.3258169091466	23.7637820914375	47.3956115372598	1	1.22672075909102	1.43409119473237	1.73297555167438	2.20692869636117
15	4044	12472	0	694.406961811423	13.7328827306522	25.3262588712403	694	14	25	137.185406350118	2.61614091584995	9.93050354849612	14795	231.30674622	556.855943688	695.406961811423	14.7328827306522	26.3262588712403	843.593038188577	1524.26711726935	26.6737411287597	137.481956350118	2.91269091584995	10.5305035484961	166.778343649882	301.34760908415	10.6694964515039	1	12	0	0	Inf	0	1	1	0	0	1	788.162689908	2597.5423416	252.56914398	470.680696296	0.158854212943934	0.0455258890928075	0.376244944113426	146	25	32	0.171232876712329	0.219178082191781	9	0.000779423226812159	8035.5	219.909475656	1	2	2	2	9	0.000274499039253363	0.000398247710075667	0.000473709142586452	0.000582750582750583	0.000779423226812159	0	144	427	1596	8035.5	0.093804696	1.110022236	2.57962914	4.893478308	219.909475656	7	138	30	4.28571428571429	54	2	2.55555555555556	19.7142857142857	7.71428571428571	2.4080431661243	8.44251671833291	20.7282394187191	26.6386068198773	43.0660051441002	2.4080431661243	8.23621150073209	18.5943556676475	20.140093480485	28.3731529358105	1	1.01591725151562	1.11475975770348	1.35865387789054	1.51784347835892
16	7375	9663	0	345.471804288591	1381.46351143229	27.6795403388224	345	1381	28	68.2009257078545	273.016486210165	10.871816135529	16882	263.935146312	1477.689741972	346.471804288591	1382.46351143229	28.6795403388224	1192.52819571141	156.536488567705	24.3204596611776	68.4974757078545	273.313036210165	11.471816135529	235.762824292145	30.9472637898353	9.72818386447103	1	13	0	0	Inf	0	0	1	0	1	1	1741.624888284	6706.96249638	286.041786336	1295.44285176	0.104374560902399	0.012492149563447	0.274227749441229	440	69	85	0.156818181818182	0.193181818181818	8	0.000192529842125529	76715	161.8131006	1	2	2	2	8	5.54262276909434e-05	9.29541963402072e-05	0.000111532811121933	0.000132135343466689	0.000192529842125529	0	438	2170	5336.5	76715	0.15634116	0.93804696	1.969898616	3.885077826	161.8131006	10	434	84	8.4	150	3	2.89333333333333	43.4	15	13.7707751412735	19.1579667006406	26.7282674010743	34.4335344195545	70.9034954160863	9.6801652556661	15.6411022605294	20.1341049355375	27.8915474863867	36.983314217527	1.12150143085454	1.23455087733518	1.29806208965398	1.48105062344633	2.50560396010364
17	6732	16053	0	220.465203059892	635.140929162261	28.6303874619068	220	635	29	43.4871206449406	125.468511695379	11.2521549847627	16079	251.380951164	1545.416732484	221.465203059892	636.140929162261	29.6303874619068	1317.53479694011	902.859070837739	23.3696125380932	43.7836706449406	125.765061695379	11.8521549847627	260.476629355059	178.495238304621	9.34784501523727	1	14	0	0	Inf	0	0	1	0	0	1	1796.797683648	6255.19071378	356.364040104	1286.21872332	0.114264069795598	0.0131510423917294	0.221580773528316	373	72	88	0.193029490616622	0.235924932975871	11	0.000214270409256482	48363	356.364040104	1	2	2	2	11	7.47775368279369e-05	0.000105267175914435	0.000133475707421249	0.000157041399995113	0.000214270409256482	0	371	1109	3971	48363	0.093804696	1.01621754	2.26694682	3.939797232	356.364040104	8	369	85	10.625	161	7	2.29192546583851	46.125	20.125	3.29590407821035	10.7300685349605	15.1591193037898	50.4143086420116	57.4674773082091	2.70190033227349	8.3807355518859	12.2034027138789	35.9103334466689	38.4196204996781	1.02766543573573	1.15585249130232	1.33413039302774	1.46787615416104	1.62635487548058
18	56	22545	0	706.615954491335	197.795607884641	32.1309697049874	707	198	32	139.599124202937	39.0053416787935	12.652387881995	22677	354.534848532	1537.38079686	707.615954491335	198.795607884641	33.1309697049874	831.384045508665	1340.20439211536	19.8690302950126	139.895674202937	39.3018916787935	13.252387881995	164.364625797063	264.958408321206	7.94761211800503	1	2	1	2	54.6739233504963	0	0	1	0	0	1	1891.915645392	4753.82943348	943.550168832	849.213912888	0.155611506901897	0.0375992685684714	0.385308164657721	198	29	59	0.146464646464646	0.297979797979798	29	0.000977517106549365	17025	936.843133068	1	1	2	2	29	0.000291630212890055	0.00045475216007276	0.000560067251984781	0.000701754385964912	0.000977517106549365	0	0	196	960	17025	0.125072928	1.01621754	1.91517921	3.861626652	936.843133068	15	179	47	3.13333333333333	76	4	2.35526315789474	11.9333333333333	5.06666666666667	2.30517054173068	5.17459057185543	10.7045285974972	19.1027720179063	29.1528909833199	2.30517054173068	5.02986185903141	6.24166309068214	15.1471332007921	22.2991178150067	1	1.01696768109755	1.08431146260218	1.31220297154892	2.15421007732629
19	7978	9968	0	1011.09068995072	1342.36597385901	30.2163595457467	1011	1342	30	199.793779403257	265.286903031926	11.8865438182987	18668	291.857677488	1586.206141128	1012.09068995072	1343.36597385901	31.2163595457467	526.909310049282	195.63402614099	21.7836404542533	200.090329403257	265.583453031926	12.4865438182987	104.169970596743	38.6768469680737	8.71345618170131	1	15	0	0	Inf	0	0	1	0	0	1	1878.063818616	5919.57388896	302.488876368	1410.259799664	0.124356142715039	0.0217658602115794	0.351338231010712	308	75	71	0.243506493506494	0.230519480519481	3	0.000310173697270471	15845.3333333333	161.125199496	1	2	2	2	12	0.000123517786561265	0.000163158757810537	0.000200562548584427	0.000244588512804928	0.000334448160535117	0	5.16666666666667	611	2970	30923.5	0.140707044	1.36798515	2.77505559	5.245245918	161.125199496	6	299	69	11.5	152	17	1.96710526315789	49.8333333333333	25.3333333333333	7.22994932954577	12.1070323758832	24.9211859648769	26.5187101675243	48.4725978110027	6.75672019693418	9.62130554482445	19.6073348245875	20.2671143387205	31.1348249375164	1.07003829059346	1.16138282031637	1.28390552040694	1.38648763275884	1.55686110033639
20	5304	15152	0	1011.2354587156	1513.63353211009	33.7192660550459	1011	1514	34	199.822400188073	299.146499298165	13.2877064220183	21800	340.8237288	807.158140848	1012.2354587156	1514.63353211009	34.7192660550459	526.764541284404	24.3664678899083	18.2807339449541	200.118950188073	299.443049298165	13.8877064220183	104.141349811927	4.81725070183488	7.31229357798165	1	16	0	0	Inf	0	0	1	0	1	1	1147.981869648	3511.59101262	363.461928768	687.228837012	0.150986070248924	0.0272895016104753	0.305820365151329	193	30	37	0.155440414507772	0.191709844559585	5	0.000392310710082385	10284	253.460288592	1	2	2	2	5	0.000166527893422148	0.000227363158004098	0.000266880170803309	0.000315091099725572	0.000399361022364217	0	191	1116	2327	10977	0.23451174	1.321082802	2.673433836	4.795765083	253.460288592	7	190	37	5.28571428571429	66	3	2.87878787878788	27.1428571428571	9.42857142857143	2.34307514081011	6.61322932485614	20.0642884687869	41.1481478212309	43.9391598917738	2.34307514081011	5.25066114465977	15.3170084707508	30.9763640822877	33.014588100267	1	1.06154644565952	1.3099351944018	1.39577296625787	1.56938135826031
21	9811	8963	0	319.937678175483	1079.69630978777	38.1504988913525	320	1080	38	63.152828975293	213.357110445043	15.060199556541	25256	394.855233696	676.519467552	320.937678175483	1080.69630978777	39.1504988913525	1218.06232182452	458.303690212227	13.8495011086475	63.449378975293	213.653660445043	15.660199556541	240.810921024707	90.6066395549573	5.53980044345898	1	9	2	2	62.4932483899634	0	0	1	0	0	1	1071.374701248	3187.01071122	412.021493064	556.777773108	0.158877181236216	0.02200226645418	0.281914648212226	169	37	35	0.218934911242604	0.207100591715976	5	0.000580046403712297	7441	154.07421318	1	2	2	2	9	0.000227066303360581	0.000299468569309577	0.000369959304476508	0.00046035233415546	0.000580046403712297	0	166.375	588.5	2190.75	7441	0.125072928	0.891144612	2.157508008	4.322833074	154.07421318	7	160	34	4.85714285714286	70	5	2.28571428571429	22.8571428571429	10	4.38674388533282	7.43341180810898	21.7046826669755	35.6451480438601	40.3096606877302	3.63139465074702	6.24471360642541	15.6817873636042	24.4644803853885	28.0854553545602	1.13973150690096	1.21176283400888	1.30882445063335	1.45017090067884	1.90876672009683
22	10134	8354	0	1082.13943761338	86.6763757306995	39.5332594235033	1082	87	40	213.840116816166	17.0370694819593	15.6133037694013	19844	310.243397904	1346.925995748	1083.13943761338	87.6763757306995	40.5332594235033	455.860562386616	1451.3236242693	12.4667405764967	214.136666816166	17.3336194819593	16.2133037694013	90.1236331838339	286.926680518041	4.98669623059867	1	17	0	0	Inf	0	0	1	0	0	1	1657.169393652	5052.45030144	342.246433356	1139.758324632	0.134037610395861	0.0297355226535962	0.402352033930981	282	59	75	0.209219858156028	0.265957446808511	4	0.000324675324675325	20012	139.471948836	1	1	2	2	8	0.000100130169219986	0.000163934426229508	0.000198867690045297	0.000236071765816808	0.000333555703802535	0	0	834	3001	31329	0.15634116	1.125656352	2.313849168	5.018551236	140.769580464	9	275	74	8.22222222222222	138	9	1.99275362318841	30.5555555555556	15.3333333333333	8.46268308941834	11.9617160898698	27.2111611302779	31.7655786043896	53.7952321645183	6.59800314349332	9.41559641956309	14.3566057330144	22.6754447578058	32.7801051369033	1.00720009870072	1.27588982971314	1.47434995590614	1.729811523182	2.24380312309788
23	10229	10374	0	967.214895088771	665.526323879794	39.9528860195219	967	666	40	191.11953475905	131.475704231035	15.7811544078088	13011	203.415483276	771.434185788	968.214895088771	666.526323879794	40.9528860195219	570.785104911229	872.473676120206	12.0471139804781	191.41608475905	131.772254231035	16.3811544078088	112.84421524095	172.488045768965	4.81884559219122	1	18	0	0	Inf	0	0	0	0	0	1	974.849669064	2687.3364954	231.744501468	667.623655548	0.176924172667785	0.0312117071491063	0.34307215582116	118	21	34	0.177966101694915	0.288135593220339	4	0.00114025085518814	2835	183.841570044	1	1	2	2	10	0.000441111601235112	0.000704721634954193	0.000843881856540084	0.00101729399796541	0.0013531799729364	0	0	117	884	5121.5	0.15634116	1.32889986	2.767238532	5.096721816	183.841570044	3	109	30	10	51	3	2.13725490196078	36.3333333333333	17	4.72543129941192	10.2453894193452	26.805263779145	30.284458619392	31.4441902328077	4.61877566513881	8.03616968737068	18.2883517540663	19.3117144396082	19.6528353347889	1.02309175461327	1.10830350496937	1.36393875603766	1.63050180852579	1.71935615935516
