soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	228	37865	0	570.108637029047	448.11513470478	9.56809718262835	570	448	10	112.611627540643	88.4935121311349	3.62723887305134	38937	608.745574692	899.289986436	571.108637029047	449.11513470478	10.5680971826283	967.891362970953	1089.88486529522	42.4319028173717	112.908177540643	88.7900621311349	4.22723887305134	191.352122459357	215.470237868865	16.9727611269487	1	9	0	0	Inf	0	0	1	0	0	0	1508.035561128	4198.37147394	765.930976956	636.761910564001	0.151476170517518	0.0276923053486904	0.371700765266281	222	52	60	0.234234234234234	0.27027027027027	24	0.00100200400801603	21609.4714285714	678.44246382	1	1	2	2	24	0.000273972602739726	0.00045004500450045	0.000554340758549569	0.000698324022346369	0.00100200400801603	0	0	438	1084	21609.4714285714	0.093804696	1.000583424	2.008983906	4.549527756	678.44246382	21	199	53	2.52380952380952	93	7	2.13978494623656	9.47619047619048	4.42857142857143	2.00766679338088	4.71403085316749	7.80320766559496	13.5517362326694	22.1932057404724	1.94557257712776	4.45272380685928	6.49702908009401	10.9126871411502	17.0135736956006	1	1.04453691480795	1.19656939998967	1.23797305022145	1.61328533383948
12	220	44575	0	849.454905985631	482.508006417091	15.6571041382265	849	483	16	167.838384913359	95.2929828686589	6.06284165529061	100357	1568.992979412	1718.361323676	850.454905985631	483.508006417091	16.6571041382265	688.545094014369	1055.49199358291	36.3428958617735	168.134934913359	95.5895328686589	6.66284165529061	136.125365086641	208.670767131341	14.5371583447094	1	10	1	3	64.4328269734375	0	0	1	0	0	0	3287.354303088	7782.4778976	1863.633529548	1222.11884772	0.137382232997306	0.0271418249403009	0.493265401733427	344	66	111	0.191860465116279	0.322674418604651	31	0.000554938956714761	41573.6666666667	848.041354188	1	1	2	2	31	0.000152951973080453	0.000264867629324224	0.000326317585115701	0.000403795695846049	0.000554938956714761	0	0	342	1356	41573.6666666667	0.140707044	1.063119888	2.321666226	4.721503032	848.041354188	30	292	92	3.06666666666667	143	4	2.04195804195804	9.73333333333333	4.76666666666667	2.23823183506424	3.83482872756714	7.70152456969904	13.4837226460083	28.0923496927322	2.11525037787069	2.84536568130579	5.96005255133214	11.5244668102904	23.0334532822595	1	1.0628470780805	1.12611011215955	1.20044347740729	1.90347421949956
13	259	71747	0	1075.3296376744	524.51175992431	15.9489492690857	1075	525	16	212.493819368229	103.597124937036	6.17957970763429	75043	1173.230966988	1829.34791316	1076.3296376744	525.51175992431	16.9489492690857	462.6703623256	1013.48824007569	36.0510507309143	212.790369368229	103.893674937036	6.77957970763429	91.4699306317711	200.366625062964	14.4204202923657	1	11	0	0	Inf	0	0	1	0	0	1	3002.578880148	7339.81526112	1457.80314642	1348.505041464	0.137128780046346	0.0382396835004851	0.444061676385747	330	65	84	0.196969696969697	0.254545454545455	32	0.000578368999421631	47342.3333333333	1281.700463796	1	1	2	2	32	0.000162048290390536	0.000267451190157796	0.000321388605356277	0.000398089171974522	0.000578368999421631	0	0	654	1624	47342.3333333333	0.093804696	1.203826932	2.399836806	5.284331208	1281.700463796	22	287	68	3.09090909090909	121	6	2.37190082644628	13.0454545454545	5.5	2.66266852622215	6.71009116191221	10.1936150609914	16.366754479616	28.700703214822	2.66266852622215	6.61083785943085	8.60945087099234	14.3733755648937	21.5264642385792	1	1.03325367646691	1.12262037048014	1.2042165667322	1.52124041482371
14	276	13543	0	169.306266924565	547.454506769826	5.62549323017408	169	547	6	33.3729989709865	108.132905988395	2.05019729206963	25850	404.1418986	456.266041344	170.306266924565	548.454506769826	6.62549323017408	1368.69373307544	990.545493230174	46.3745067698259	33.6695489709865	108.429455988395	2.65019729206963	270.590751029014	195.830844011605	18.5498027079304	1	12	0	0	Inf	0	0	1	0	0	0	860.407939944	2294.15860386	477.716048496	328.066290144	0.19069104194785	0.0322673108288455	0.350345871906942	118	24	39	0.203389830508475	0.330508474576271	15	0.00204918032786885	4387.5	263.169074628	1	1	2	2	15	0.00061652281134402	0.00103950103950104	0.00127227286853828	0.00148367952522255	0.00210970464135021	0	0	116	342	4834.5	0.23451174	0.984949308	1.962081558	3.455139636	263.169074628	13	98	31	2.38461538461538	39	0	2.51282051282051	7.53846153846154	3	3.03257071890962	5.12145830181209	6.99798194985479	9.53654149653222	24.2241652185936	3.03257071890962	3.66388234871698	6.08706930077996	8.6025079737668	21.8964493835901	1	1.01634134768301	1.06573699426946	1.21555012932879	1.54137963212381
15	314	10402	0	419.055886766435	593.126657744251	4.90692298333131	419	593	5	82.7484988137243	117.162290236038	1.76276919333252	24657	385.490398212	598.301985204	420.055886766435	594.126657744251	5.90692298333131	1118.94411323356	944.873342255749	47.0930770166687	83.0450488137243	117.458840236038	2.36276919333252	221.215251186276	186.801459763962	18.8372308066675	1	13	0	0	Inf	0	0	1	0	0	0	983.792383416	2879.52208884	489.300928452	423.356227164	0.166124115156908	0.0302093091614967	0.371096629611064	145	31	38	0.213793103448276	0.262068965517241	13	0.00145560407569141	7317	207.589792248	1	1	2	2	13	0.000419991600167997	0.000733952340060112	0.000863557858376511	0.00103039752407006	0.00145560407569141	0	0	261	695	7317	0.109438812	0.922412844	2.079337428	3.924163116	207.589792248	14	133	34	2.42857142857143	64	3	2.078125	9.5	4.57142857142857	2.69231510251904	5.39823225563318	8.53454675128129	11.4756310974725	23.6346955003055	1.75670234532723	4.51104197983259	7.28834890287735	10.6941941640839	21.0380961909958	1.03046896725244	1.07307113760969	1.09897056477367	1.35713159245996	1.735677050355
16	327	47381	0	669.845618802344	622.504471437552	9.27331535294953	670	623	9	132.329628837223	122.970284003204	3.50932614117981	49313	770.965162308	764.492638284	670.845618802344	623.504471437552	10.2733153529495	868.154381197656	915.495528562448	42.7266846470505	132.626178837223	123.266834003204	4.10932614117981	171.634121162777	180.993465996796	17.0906738588202	1	10	2	4	56.8738441796951	0	0	1	0	0	0	1535.457800592	2957.2444434	1043.577243	428.202803124	0.217648405638284	0.0961777491418974	0.551044482673876	79	12	28	0.151898734177215	0.354430379746835	20	0.00226757369614512	2020	1010.260941804	1	1	2	2	20	0.000940733772342427	0.00143266475644699	0.00172413793103448	0.00193050193050193	0.00226757369614512	0	0	77	353.375	2020	0.125072928	1.438338672	3.20499378	7.254229824	1010.260941804	7	59	18	2.57142857142857	25	0	2.36	8.42857142857143	3.57142857142857	2.08485962992528	2.35364409884088	4.10843157796168	6.04273595045215	34.7012338548137	2.08485962992528	2.35364409884088	4.01419712321481	5.41710028963952	14.5145821171542	1	1	1.00652054189874	1.11165051852983	2.39078421787987
17	340	14811	0	1406.43832163685	673.08653751112	4.2600573292478	1406	673	4	277.954006187605	132.970358465948	1.50402293169912	20234	316.340703144	633.02535684	1407.43832163685	674.08653751112	5.2600573292478	131.561678363151	864.91346248888	47.7399426707522	278.250556187605	133.266908465948	2.10402293169912	26.009743812395	170.993391534052	19.0959770683009	1	14	1	1	25.484654885834	0	0	1	1	0	0	949.366059984	2352.47413332	520.475355756	374.609053476	0.19857065514933	0.0617250364016075	0.452057336364058	83	13	27	0.156626506024096	0.325301204819277	13	0.00344827586206897	2805	399.52983438	1	1	2	2	13	0.00105708245243129	0.0016757444942835	0.00194931773879142	0.00233527602395985	0.00344827586206897	0	0	81	237	2805	0.171975276	1.059211359	2.767238532	6.511609314	399.52983438	10	75	22	2.2	29	0	2.58620689655172	7.5	2.9	2.45769273764401	3.48901129675414	5.68803470402608	7.19913190330779	21.038350179412	2.33460225143499	2.39892055625803	4.71201318056771	6.6779927675944	13.856563257798	1.02889979620165	1.05238468250744	1.09796717730608	1.17905340174259	2.19016385704567
18	381	6408	0	1333.41180891933	732.989143143478	3.63395690663103	1333	733	4	263.516664623351	144.813103599466	1.25358276265241	11974	187.202904984	398.12276394	1334.41180891933	733.989143143478	4.63395690663103	204.588191080675	805.010856856522	48.366043093369	263.813214623351	145.109653599466	1.85358276265241	40.4470853766494	159.150646400534	19.3464172373476	1	14	1	1	25.484654885834	0	0	1	0	0	0	585.325668924	1603.99695852	287.964782604	247.003398684	0.210965916884573	0.0659013048828485	0.352251139817629	73	10	19	0.136986301369863	0.26027397260274	10	0.00297619047619048	1883	203.243508	1	1	2	2	10	0.00102564102564103	0.00141996367464699	0.00183823529411765	0.00221852673072185	0.00297619047619048	0	0	140	404	1883	0.125072928	1.141290468	2.861043228	5.593104999	203.243508	5	57	13	2.6	20	0	2.85	11.4	4	5.88256173337795	8.27292266247357	14.6976126081311	17.398274804058	17.7301023619072	4.05336621136782	7.05399671417931	12.9572643481507	13.6754748091591	15.1347427631531	1.11437974710018	1.12315757701643	1.14225037641186	1.38908375097148	1.4512781294915
19	411	20581	0	861.358483591408	741.023740091182	8.1159075040046	861	741	8	170.191722206021	146.401543416027	3.04636300160184	24347	380.643822252	737.61759288	862.358483591408	742.023740091182	9.1159075040046	676.641516408592	796.976259908818	43.8840924959954	170.488272206021	146.698093416027	3.64636300160184	133.772027793979	157.562206583973	17.5536369983982	1	10	2	2	29.8589765384112	0	0	1	0	0	1	1118.261415132	2740.21464222	436.379445792	594.393456204	0.190134868467842	0.0580611821199777	0.392726594554271	116	20	22	0.172413793103448	0.189655172413793	8	0.00151057401812689	3562	346.545815256	1	2	2	2	9	0.000451875282422052	0.000810477091214796	0.000969287123133277	0.00116011778829331	0.00159744408945687	0	58.5	226	552	4564.5	0.187609392	1.28981457	2.77505559	6.941547504	346.545815256	9	101	17	1.88888888888889	32	1	3.15625	11.2222222222222	3.55555555555556	3.89212101146019	7.26650356679442	13.9437059793461	19.1150772762426	30.0244165847677	3.79319233040407	7.11148661294742	10.7181334496534	14.9069131348758	19.8484045625817	1.01264497284267	1.05282921447351	1.14882222124687	1.37532038330317	1.60031441625283
20	432	2956	0	217.673481705017	826.344700113165	4.97736703130894	218	826	5	42.9351973330819	163.269497212373	1.79094681252358	13255	207.23020758	517.755019572	218.673481705017	827.344700113165	5.97736703130894	1320.32651829498	711.655299886835	47.0226329686911	43.2317473330818	163.566047212373	2.39094681252358	261.028552666918	140.694252787627	18.8090531874764	1	15	0	0	Inf	0	0	1	0	0	0	724.985227152	1950.72831918	225.772269156	433.565304912	0.200066069690356	0.0377177335727884	0.300559902860227	86	14	26	0.162790697674419	0.302325581395349	3	0.00146412884333821	1452	52.092874512	1	1	2	2	12	0.000672494956287828	0.00108932461873638	0.00133422815924578	0.0015600624024961	0.00200400801603206	0	0	166	479	2680	0.15634116	1.219461048	2.876677344	6.09730524	135.78229746	4	78	25	6.25	36	1	2.16666666666667	19.5	9	10.0130524265896	10.9246160060007	16.9153588463949	23.2305951047245	24.466652102071	8.94930970049738	9.18542322569029	14.5199027188437	21.1549712854787	22.6916738841531	1.07822156386433	1.09854233373292	1.11999422067103	1.18870751924737	1.2562897007542
21	437	16007	0	620.201260170062	835.238270018964	8.36942558267572	620	835	8	122.514939135621	165.027755982749	3.14777023307029	16347	255.570894252	849.448424628	621.201260170062	836.238270018964	9.36942558267572	917.798739829938	702.761729981036	43.6305744173243	122.811489135621	165.324305982749	3.74777023307029	181.448810864379	138.935994017251	17.4522297669297	1	16	0	0	Inf	0	0	1	0	0	0	1105.01931888	3386.46830376	352.205365248	677.410612164	0.152633673456241	0.0344386242787726	0.305106167846309	163	32	45	0.196319018404908	0.276073619631902	11	0.00105042016806723	9908.66666666667	336.555615132	1	1	2	2	11	0.000332115576220525	0.00051533120292571	0.000608642726719416	0.000736516273966199	0.00105042016806723	0	0	320	1049.75	9908.66666666667	0.203243508	1.270271925	2.454556212	5.241337389	336.555615132	8	155	42	5.25	72	2	2.15277777777778	19.375	9	10.6530453426898	14.5214046532156	17.8946982762117	23.3488984693921	38.7410009377635	10.1542691617352	12.0668390114859	13.4320063718469	20.0754416714416	30.5514514483233	1.0491198502827	1.10874712990557	1.2131500051986	1.30611957579554	1.43965389460554
22	458	12615	0	1224.3630960871	931.151761517615	4.94860457376504	1224	931	5	241.95773409642	183.989853252033	1.77944182950601	21033	328.832361828	946.02035916	1225.3630960871	932.151761517615	5.94860457376504	313.636903912899	606.848238482385	47.051395426235	242.25428409642	184.286403252033	2.37944182950601	62.0060159035801	119.973896747967	18.820558170494	1	17	0	0	Inf	0	0	1	0	0	0	1274.852720988	3464.1209493	507.3270642	663.074127792	0.164133697972768	0.0433668246705458	0.298515201508367	143	31	29	0.216783216783217	0.202797202797203	5	0.00106609808102345	5997.33333333333	252.506607516	1	2	2	2	11	0.00028312570781427	0.000584538982367276	0.000723589001447178	0.00083142894622379	0.00107181136120043	0	62.4583333333333	340	945	6215.16666666667	0.328316436	1.754929521	3.04865262	6.288823161	252.506607516	11	121	28	2.54545454545455	48	3	2.52083333333333	11	4.36363636363636	2.08440364120662	6.42400578017295	7.87081979475051	10.6154362579625	38.7009992566277	2.08440364120662	5.65768582314334	7.08517272278159	9.24997136415045	33.9242368780849	1	1.03853237734501	1.14080677468764	1.16440887921321	1.39452600610526
23	811	56449	0	424.121115214846	953.015509113293	10.5853826982554	424	953	11	83.749894477975	188.312316151698	4.03415307930216	66606	1041.325930296	1664.361087012	425.121115214846	954.015509113293	11.5853826982554	1113.87888478515	584.984490886707	41.4146173017446	84.046444477975	188.608866151698	4.63415307930217	220.213855522025	115.651433848302	16.5658469206978	1	18	0	0	Inf	0	0	1	0	0	0	2705.687017308	7059.558588	1249.290941328	1256.67024408	0.133012242722859	0.0270486922090008	0.402546168687982	365	67	85	0.183561643835616	0.232876712328767	30	0.000435161009573542	52556.3333333333	960.56008704	1	2	2	2	30	0.00012827090815803	0.000209019179221578	0.000257267815796244	0.000313996394847077	0.000435161009573542	0	7	724	1616.875	52556.3333333333	0.109438812	0.965406663	2.094971544	4.838758902	960.56008704	27	328	76	2.81481481481481	124	4	2.64516129032258	12.1481481481481	4.59259259259259	2.1892793892681	4.96755120276913	9.54584740321018	13.7965626560016	40.6914918343638	2.16804382423276	4.17905034206204	7.29383143431238	10.8139443003597	34.1053345796781	1	1.04374107820854	1.16212507437514	1.20949426865256	2.56752400696194
