soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4082	16590	0	637.234776763207	694.014845106717	13.2334883199821	637	694	13	125.882465366086	137.107884877598	5.09339532799283	17851	279.084604716	2165.153090724	638.234776763207	695.014845106717	14.2334883199821	900.765223236793	843.985154893283	38.7665116800179	126.179015366086	137.404434877598	5.69339532799283	178.081284633914	166.855865122402	15.5066046720072	1	11	0	0	Inf	0	0	1	0	0	0	2444.23769544	6560.1555375	375.594002784	1869.230543076	0.133761854055545	0.0275760271053414	0.3726745475866	291	62	63	0.213058419243986	0.216494845360825	8	0.000308356460067838	7663.56666666667	267.124505976	1	2	2	2	14	0.000133994372236366	0.000207912855527404	0.000258866166192079	0.000299580667790423	0.000394011032308905	0	28	861	2269.75	24548.1	0.187609392	1.40707044	2.782872648	6.187201407	270.579645612	7	278	61	8.71428571428571	129	13	2.15503875968992	39.7142857142857	18.4285714285714	3.05636072179558	6.47459730277143	17.4277985626949	44.9301143495383	55.2562277684266	3.05636072179558	5.47197798378348	10.7879250546025	34.4247055634454	39.6229562731232	1	1.08220878588398	1.45269207634684	1.53959600986471	1.61549125290407
12	5059	9898	0	1511.32271162503	1454.86662547445	18.6821873069115	1511	1455	19	298.689650088269	287.528281856298	7.27287492276459	22658	354.237800328	1320.113486808	1512.32271162503	1455.86662547445	19.6821873069115	26.6772883749668	83.1333745255538	33.3178126930885	298.986200088269	287.824831856298	7.87287492276459	5.27409991173093	16.435468143702	13.3271250772354	1	12	0	0	Inf	0	0	1	1	1	1	1674.351287136	5022.19638906	509.640913368	1016.889806988	0.135775523701079	0.0248398625354162	0.344025313314307	253	57	54	0.225296442687747	0.213438735177866	8	0.000316555872111428	17995	165.502751976	1	2	2	2	13	9.28591326957006e-05	0.000200662191269776	0.000236574402649633	0.000269869837147764	0.000337040781934614	0	65.625	747	3273.875	17995	0.171975276	1.356259563	2.751604416	5.303873853	308.820693348	4	224	43	10.75	111	16	2.01801801801802	56	27.75	9.98941377616162	13.7567416227335	32.6840007068095	54.4468592309199	61.0497865175261	8.65151471029226	11.089135451091	23.1084162791408	33.9863428390156	35.2826093116393	1.15464333248809	1.22507746300382	1.37953646634397	1.59693474560922	1.73030815205004
13	6281	31098	0	924.798510979173	949.525712311124	22.8776741117708	925	950	23	182.733815620582	187.622383323909	8.95106964470832	31833	497.680814628	1479.784713516	925.798510979173	950.525712311124	23.8776741117708	613.201489020827	588.474287688876	29.1223258882292	183.030365620582	187.918933323909	9.55106964470832	121.229934379418	116.341366676091	11.6489303552917	1	13	0	0	Inf	0	0	1	0	0	1	1977.465528144	6209.40161448	553.36953582	1283.967410616	0.122698801851817	0.0191235048785873	0.243103349556255	325	58	79	0.178461538461538	0.243076923076923	11	0.000319897632757518	41057	542.394386388	1	2	2	2	11	0.000101947191354878	0.000149053549924668	0.000185253797702853	0.00022650060112736	0.000319897632757518	0	0	965	3443	41057	0.125072928	1.156924584	2.360751516	4.647240981	542.394386388	9	320	77	8.55555555555556	141	9	2.26950354609929	35.5555555555556	15.6666666666667	4.19663436468557	11.1016470205714	29.2094199191272	37.403551504054	52.0839812640971	3.02481413276514	9.29330059008238	20.1236835615312	26.9288967156253	39.7427280128979	1.04299833097231	1.18698598564637	1.38183031273153	1.51572015034394	2.08187516161689
14	5826	22269	0	646.443045940843	1081.78229494441	21.082945248584	646	1082	21	127.702940182505	213.76950971051	8.23317809943361	23835	372.63915486	1842.980862312	647.443045940843	1082.78229494441	22.082945248584	891.556954059157	456.217705055591	30.917054751416	127.999490182505	214.06605971051	8.83317809943361	176.260809817495	90.1942402894903	12.3668219005664	1	14	1	2	20.5642525789653	0	0	1	0	0	0	2215.620017172	6387.76540782	424.997809344	1628.011767312	0.12866646020289	0.0179616957040243	0.29994009012529	279	47	49	0.168458781362007	0.175627240143369	9	0.000407166123778502	26097	383.942620728	1	2	2	2	11	0.000129651238169325	0.000199298067988604	0.000245278390973755	0.000296367443711818	0.000407166123778502	0	277	827	2258.25	26097	0.093804696	1.625948064	3.220627896	6.667950474	383.942620728	7	269	47	6.71428571428571	98	11	2.74489795918367	38.4285714285714	14	5.94994035342711	12.0223695038631	28.0239103886141	38.0582731813863	58.0147746872564	5.87399282257675	8.93387431729192	18.3140700141061	28.2335318104717	42.8146273636718	1.0129294558479	1.19894628076137	1.35502229633982	1.41825984317977	1.53018473594505
15	5838	8816	0	1257.04701200594	1187.84743019021	18.1271415081613	1257	1188	18	248.419344273573	234.738586948604	7.05085660326453	14826	231.791403816	1595.977463628	1258.04701200594	1188.84743019021	19.1271415081613	280.952987994064	350.152569809794	33.8728584918387	248.715894273573	235.035136948604	7.65085660326454	55.5444057264265	69.2251630513962	13.5491433967355	1	6	2	2	104.374458386361	0	0	1	0	0	0	1827.768867444	5590.06571736	346.06115766	1313.594060436	0.129324674722867	0.0170671623680114	0.314982908683538	283	55	55	0.19434628975265	0.19434628975265	4	0.000289771080846132	18022.6666666667	145.772497584	1	2	2	2	9	0.000100836946657255	0.000161910551588521	0.000193911188675587	0.00022264297637786	0.000291036088474971	0	281	837	3110.08333333333	20528.1666666667	0.15634116	1.547777484	3.033018504	5.385952962	145.772497584	7	277	54	7.71428571428571	116	10	2.38793103448276	39.5714285714286	16.5714285714286	3.78819271175128	4.97786496117399	16.5736615141617	46.1357648015163	53.3580493482497	3.72050360790129	4.38797597234703	13.306859993225	30.8527744799151	35.7767751341762	1.01819353264602	1.06163017772429	1.22892039140949	1.46999383261649	1.7197777514847
16	4029	30734	0	1128.44172134311	421.873826064583	24.4344847549209	1128	422	24	222.994078309533	83.305605412968	9.57379390196835	31092	486.095934672	1819.842370632	1129.44172134311	422.873826064583	25.4344847549209	409.558278656889	1116.12617393542	27.5655152450791	223.290628309533	83.602155412968	10.1737939019684	80.969671690467	220.658144587032	11.0262060980316	1	1	2	2	49.7250439848746	0	0	1	0	0	1	2305.938305304	6002.43557364	639.841831416	1520.10509868	0.140622583661028	0.0323499457728317	0.314021776059278	240	39	51	0.1625	0.2125	19	0.000544662309368192	22671	618.000971364	1	2	2	2	19	0.000136017410228509	0.000266561178916545	0.000336984002827145	0.000399680319642019	0.000544662309368192	0	65.75	474.5	1848	22671	0.171975276	1.297631628	3.111189084	5.847159384	618.000971364	9	217	46	5.11111111111111	84	6	2.58333333333333	24.1111111111111	9.33333333333333	2.36048240812413	12.2261822954971	19.1249948426612	32.5178572838659	52.0968730314119	2.20842568773424	8.53772368052519	13.9075173950517	20.9683324855269	38.046903389683	1.06885299389263	1.20821133765249	1.36928024070255	1.44072320917932	1.64769961876818
17	5470	3220	0	1530.982614095	519.462589257994	18.2328469419435	1531	519	18	302.576412806582	102.598903896305	7.0931387767774	3221	50.357487636	2099.73994938	1531.982614095	520.462589257994	19.2328469419435	7.01738590499849	1018.53741074201	33.7671530580565	302.872962806582	102.895453896305	7.6931387767774	1.3873371934182	201.364846103695	13.5068612232226	1	15	0	0	Inf	0	0	1	1	0	1	2150.097437016	6524.53181634	58.065106824	1879.470889056	0.123473435550857	0.0338633258453157	0.355378956027752	311	58	61	0.186495176848875	0.196141479099678	1	0.000225937641211026	0	58.065106824	1	2	2	2	7	0.000100867460157353	0.000143905633709749	0.00016826518593303	0.000198629744346203	0.000263435194942044	0	309	1224	3576	29127.5	0.187609392	1.629856593	3.20499378	6.413896089	164.611607364	1	310	1	1	128	10	2.421875	310	128	66.5234708638809	66.5234708638809	66.5234708638809	66.5234708638809	66.5234708638809	25.8725715955296	25.8725715955296	25.8725715955296	25.8725715955296	25.8725715955296	2.57119670606594	2.57119670606594	2.57119670606594	2.57119670606594	2.57119670606594
18	5439	8441	0	315.340255117176	310.022129931771	20.418392168496	315	310	20	62.2439184366657	61.1925250875111	7.9673568673984	16855	263.51302518	1052.01966564	316.340255117176	311.022129931771	21.418392168496	1222.65974488282	1227.97787006823	31.581607831504	62.5404684366657	61.4890750875111	8.5673568673984	241.719831563334	242.771224912489	12.6326431326016	1	16	2	2	51.7467326697496	0	0	0	0	0	0	1315.53269082	3473.363622	408.816499284	824.668350768001	0.167161003464291	0.0448427654634795	0.338254958769779	126	23	33	0.182539682539683	0.261904761904762	8	0.00147492625368732	5092.5	172.741347684	1	1	2	2	10	0.000493096646942801	0.000754716981132075	0.000946531921374689	0.00113250283125708	0.00147492625368732	0	0	246	714	5092.5	0.187609392	0.844242264	2.939213808	6.519426372	211.232541276	8	114	28	3.5	48	2	2.375	14.25	6	2.92437681234032	5.72365362954245	8.37620189714956	21.4691435027004	29.4927321399885	2.53207244226285	4.06780022280938	5.45016989464541	10.5033111258887	19.9314203197981	1.07636622890614	1.22525990213215	1.47285264320813	1.89382513819838	2.59120671245899
19	5896	6012	0	221.302677846903	1525.39870164999	18.8820665404382	221	1525	19	43.6526894103327	301.472473316202	7.35282661617528	7394	115.598653704	107.031158136	222.302677846903	1526.39870164999	19.8820665404382	1316.6973221531	12.6012983500136	33.1179334595618	43.9492394103327	301.769023316202	7.95282661617528	260.311060589667	2.49127668379769	13.2471733838247	1	17	0	0	Inf	0	0	0	0	1	0	222.62981184	622.27304694	121.680324828	81.328671432	0.2854688202516	0.118134398158721	0.450480413895048	34	7	9	0.205882352941176	0.264705882352941	4	0.0065359477124183	232	95.28993702	1	1	2	2	4	0.00314465408805031	0.00427350427350427	0.00526680526680527	0.00581395348837209	0.00735294117647059	0	0	62	144	286	0.422121132	1.266363396	2.024618022	5.4719406	95.28993702	3	28	7	2.33333333333333	14	0	2	9.33333333333333	4.66666666666667	3.29810273609996	4.07054798936018	6.38788374914084	15.0613129625074	17.9524560336296	3.01341928247877	3.77432002893376	6.0570222682987	8.65771017997789	9.52460615053762	1.05462444517891	1.06458630959009	1.09447190282363	1.68725564349148	1.8848502237141
20	3945	2589	0	1036.09730207873	1527.42215833702	19.2386112339673	1036	1527	19	204.737586620964	301.872510703229	7.49544449358691	4522	70.697472552	1007.571873852	1037.09730207873	1528.42215833702	20.2386112339673	501.902697921274	10.577841662981	32.7613887660327	205.034136620964	302.169060703229	8.09544449358691	99.2261633790358	2.09123929677134	13.1045555064131	1	6	1	1	65.9214878991384	0	0	1	0	1	0	1078.269346404	3603.21974334	107.531449848	889.956419184	0.141127467627699	0.02236633524776	0.330142378152486	177	44	46	0.248587570621469	0.259887005649718	6	0.000662690523525514	6503	82.438693668	1	1	2	2.25	10	0.000263852242744063	0.000393251008079995	0.000492853622474125	0.000569151963574274	0.00078125	0	0	348	1187.125	11509.5	0.093804696	0.984949308	2.18877624	4.737137148	179.964309276	4	172	44	11	89	9	1.93258426966292	43	22.25	13.6677349539238	15.1324687626896	17.3406137168778	40.4865720012968	62.8891191402933	10.2629902780545	11.7941002837579	13.3621634562874	31.2348011497437	49.0704856763738	1.23867886505482	1.26014335237299	1.30667880541132	1.34443921849047	1.35712866584946
21	6393	20750	0	51.4476601807739	113.064294937442	25.7972305089274	51	113	26	10.072352417739	22.2539611091322	10.118892203571	22459	351.126611244	774.51410664	52.4476601807739	114.064294937442	26.7972305089274	1486.55233981923	1424.93570506256	26.2027694910726	10.368902417739	22.5505111091322	10.718892203571	293.891397582261	281.709788890868	10.4811077964291	1	18	0	0	Inf	1	0	1	0	0	1	1125.640717884	3318.48520476	464.7240981	564.688635804	0.157692401981927	0.0373816084921503	0.341055024731943	192	35	41	0.182291666666667	0.213541666666667	16	0.000604960677555959	13856.5	381.613137444	1	2	2	2	16	0.000178922884236894	0.00029673655825216	0.000359404926191855	0.000459139242513005	0.000604960677555959	0	190	564	1811	13856.5	0.187609392	1.008400482	2.368568574	4.166491914	381.613137444	12	179	37	3.08333333333333	65	2	2.75384615384615	14.9166666666667	5.41666666666667	2.18813441197588	4.17945857091809	14.8934413139594	20.8521536834805	49.2113843961596	2.18813441197588	3.90186150608316	7.63767015203481	17.0480466620934	40.507141485728	1	1.07610479081797	1.2272763020284	1.45983086374435	2.62061567990431
22	7096	11942	0	505.024942360092	1491.30040871935	30.9531020750367	505	1491	31	99.7445811045902	294.731240803815	12.1812408300147	19084	298.361469744	1134.989919252	506.024942360092	1492.30040871935	31.9531020750367	1032.97505763991	46.699591280654	21.0468979249633	100.04113110459	295.027790803815	12.7812408300147	204.21916889541	9.23250919618529	8.41875916998533	1	19	1	1	38.6709679026813	0	0	1	0	1	1	1433.351388996	3599.06610588	326.221464456	985.902989076	0.170816341202519	0.041928064123541	0.38381679389313	145	24	40	0.16551724137931	0.275862068965517	9	0.0008	7293	215.141070276	1	1	2	2	9	0.000312402374258044	0.000456256576273119	0.000527148128624143	0.000631911721752667	0.0008	0	0	284	961.5	7293	0.218877624	1.356259563	2.704702068	7.774064181	215.141070276	7	137	37	5.28571428571429	60	2	2.28333333333333	19.5714285714286	8.57142857142857	2.55321499749766	12.0703248618279	12.7706510738682	18.6239765215486	51.1737109845549	1.93826447965585	7.24645001817216	9.92505752567017	12.8766371822938	32.3206620942859	1.06741359432059	1.17656107773717	1.28670801562995	1.51680159497756	3.0493683293876
23	5962	21623	0	910.69434555458	420.280687965232	27.4351565028434	911	420	27	179.94542211614	82.9906420107263	10.7740626011374	21629	338.150294964	945.113580432	911.69434555458	421.280687965232	28.4351565028434	627.30565444542	1117.71931203477	24.5648434971566	180.24197211614	83.2871920107263	11.3740626011374	124.01832788386	220.973107989274	9.82593739886264	1	20	0	0	Inf	0	0	1	0	0	0	1283.263875396	3277.8124233	464.614659288	722.874621492	0.174225080327708	0.0330502640286651	0.318760687032642	134	34	43	0.253731343283582	0.32089552238806	11	0.000901713255184851	6212	464.614659288	1	1	2	3	11	0.000286532951289398	0.00050125313283208	0.000575208560665065	0.000699790062981106	0.000901713255184851	0	0	366	1230	6212	0.218877624	1.688484528	3.447322578	6.503792256	464.614659288	6	127	38	6.33333333333333	71	2	1.7887323943662	21.1666666666667	11.8333333333333	9.85030115596634	16.2963942000733	17.7070054580133	20.1166865155217	51.3694098649448	9.44666836190404	11.9943132926755	14.2650925144376	16.2990882619049	34.5455340198443	1.04272752875395	1.14773194069865	1.23898409923029	1.4664762321292	1.48700581196505
