soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	423	7292	0	1110.06321897587	1115.73928535071	4.13132444263463	1110	1116	4	219.36064839153	220.482806713835	1.45252977705385	9823	153.573921468	397.856983968	1111.06321897587	1116.73928535071	5.13132444263463	427.936781024127	422.260714649292	47.8686755573654	219.65719839153	220.779356713835	2.05252977705385	84.6031016084699	83.4809432861651	19.1474702229461	1	11	0	0	Inf	0	0	1	0	0	0	551.430905436	1507.8161853	215.20360674	289.012268376	0.215673337451335	0.0494579137902911	0.361401587736107	61	10	17	0.163934426229508	0.278688524590164	10	0.00326797385620915	1419	169.47381744	1	1	2	2	10	0.00115740740740741	0.00165387722132472	0.00202020202020202	0.00251671330845771	0.00326797385620915	0	0	116	372.5	1419	0.531559944	1.579045716	4.205577204	7.969490631	169.47381744	5	52	11	2.2	20	1	2.6	10.4	4	2.88411388469029	7.99449333938072	14.9458281618158	18.5255719421013	22.6266927538166	2.88411388469029	7.70047358413275	12.3192861925456	13.3139786351627	14.7630904853317	1	1.03159489226823	1.16225878914567	1.35076617134125	1.7634476016594
12	2034	13696	0	779.246667165968	1117.26786249251	8.17435590173757	779	1117	8	153.958216098712	220.785006414769	3.06974236069503	26704	417.493433664	1067.96646396	780.246667165968	1118.26786249251	9.17435590173757	758.753332834032	420.73213750749	43.8256440982624	154.254766098712	221.081556414769	3.66974236069503	150.005533901288	83.1787435852307	17.530257639305	1	12	1	1	58.3641165330199	0	0	1	0	0	0	1485.459897624	3735.71559462	465.333828624	909.999355896	0.168532736930759	0.0282936696595999	0.278811799696964	154	30	40	0.194805194805195	0.25974025974026	8	0.00062111801242236	6652	219.127769856	1	1	2	2	8	0.000249376558603491	0.000368459837877671	0.000435161339191032	0.000518134715025907	0.000633713561470215	0	0	302	1562	7052	0.218877624	1.375802208	2.923579692	6.753938112	219.127769856	5	142	34	6.8	64	5	2.21875	28.4	12.8	7.80373434759937	16.1925109487897	23.4438550077091	35.2125600786585	64.6760357440887	6.79623533348401	12.5185587759006	17.1863563586137	24.962021825376	32.606887812839	1.10487467032744	1.12585629841472	1.14824369149661	1.71471054896297	1.9835083959967
13	457	6342	0	116.550780312125	1182.05558223289	3.54117647058824	117	1182	4	22.9432392677071	233.593538607443	1.21647058823529	8330	130.23218628	254.4452379	117.550780312125	1183.05558223289	4.54117647058824	1421.44921968788	355.944417767107	48.4588235294118	23.2397892677071	233.890088607443	1.81647058823529	281.020510732293	70.370211392557	19.3835294117647	1	13	0	0	Inf	0	0	1	0	0	0	384.67742418	1137.45148986	166.19065308	189.01646244	0.224879071859958	0.0481688759121749	0.277218152218152	57	6	12	0.105263157894737	0.210526315789474	6	0.00269541778975741	871	114.238485612	1	2	2	2	6	0.00102774922918808	0.00143330095153705	0.00181818181818182	0.00225486934043152	0.00279329608938547	0	55	208	432.25	1033	0.250145856	1.149107526	2.282580936	4.830941844	114.238485612	4	50	9	2.25	12	0	4.16666666666667	12.5	3	4.80989100260384	11.812503597472	18.8715919793459	20.4237059864724	21.9193442065933	3.41378560573567	8.48832743125401	13.9725834480109	15.593514363286	16.8047310873224	1.11963209018765	1.21784956105641	1.36251404844279	1.51254495423404	1.61612884350767
14	512	11800	0	82.8600606350726	1326.98460188288	6.97486835806606	83	1327	7	16.2825839875539	262.246005792245	2.58994734322642	12534	195.958009944	254.21072616	83.8600606350726	1327.98460188288	7.97486835806606	1455.13993936493	211.015398117121	45.0251316419339	16.5791339875539	262.542555792245	3.18994734322642	287.681166012446	41.7177442077549	18.0100526567736	1	14	0	0	Inf	1	0	1	0	0	0	450.168736104	1181.92370946	231.30674622	185.592591036	0.240331981203103	0.0559106274844102	0.369695606537712	51	7	12	0.137254901960784	0.235294117647059	7	0.0040650406504065	856	224.42773518	1	2	2	2	7	0.00158227848101266	0.00211419337462968	0.00267379679144385	0.00328409872721018	0.0040650406504065	0	49	141	267.75	856	0.218877624	1.410978969	2.532726792	5.143624164	224.42773518	3	42	9	3	14	0	3	14	4.66666666666667	11.0161872965857	12.8675336864945	18.4215728562208	18.6880499068102	18.77687559034	8.22506909523033	8.83557154194238	10.6670788820785	13.7052990735833	14.7180391374183	1.27577290799579	1.29166538781704	1.33934282728079	1.63005249436808	1.72695571673051
15	699	12797	0	682.627814284175	1355.84406980502	8.16864160293009	683	1356	8	134.856668883981	267.951522600452	3.06745664117203	18566	290.262997656	458.39228112	683.627814284175	1356.84406980502	9.16864160293009	855.372185715825	182.15593019498	43.8313583970699	135.153218883981	268.248072600452	3.66745664117204	169.107081116019	36.0122273995476	17.532543358828	1	15	0	0	Inf	0	0	1	0	0	0	748.655278776	2071.90323582	322.953934212	362.539515924	0.192443205929976	0.0388982759772487	0.238052494738145	96	20	28	0.208333333333333	0.291666666666667	7	0.00144927536231884	3064	213.233708124	1	1	2	2	7	0.000558035714285714	0.000788692586538485	0.000951475647293138	0.001148107139091	0.00144927536231884	0	0	186	887	3064	0.07817058	1.25072928	3.1268232	6.21456111	213.233708124	7	80	24	3.42857142857143	40	2	2	11.4285714285714	5.71428571428571	3.06871441222689	4.13763738188279	9.51660155788711	20.5802307466358	30.8158273112449	2.27868226462854	3.59001321059441	6.94025816212715	16.3401754456942	23.7343448179218	1	1.21201261618364	1.29836435543719	1.36858308985766	1.39521050834753
16	572	5660	0	1527.48874032372	1436.20390570021	5.70003518648839	1527	1436	6	301.885673961999	283.838662156932	2.08001407459536	5684	88.864315344	368.277236496	1528.48874032372	1437.20390570021	6.70003518648839	10.5112596762842	101.796094299789	46.2999648135116	302.182223961999	284.135212156932	2.68001407459536	2.07807603800139	20.1250878430682	18.5199859254046	1	16	0	0	Inf	0	0	1	1	1	0	457.14155184	1498.57050756	107.781595704	309.492960336	0.191502335734701	0.0310478909937114	0.266220945885309	82	12	17	0.146341463414634	0.207317073170732	4	0.0014367816091954	1922	105.170698332	1	2	2	2	4	0.000638569604086846	0.000797448165869219	0.000988204046558863	0.00118203309692671	0.00144927536231884	0	80	308	584	1940	0.218877624	1.031851656	2.517092676	5.221794744	105.170698332	4	80	17	4.25	26	0	3.07692307692308	20	6.5	6.63037124983192	8.78875625265056	14.7745959593755	26.8292354858485	35.0564203084151	5.87488539727426	7.1736035813247	11.0078400894427	14.8690072853834	16.1946561572566	1.12859584510503	1.21035112724831	1.33281235613069	1.76910446238201	2.16469062189423
17	732	17570	0	522.578522125314	265.434266145861	11.7139493819894	523	265	12	103.214923824175	52.3775044170368	4.48557975279576	18689	292.185993924	359.475229188	523.578522125314	266.434266145861	12.7139493819894	1015.42147787469	1272.56573385414	40.2860506180106	103.511473824175	52.6740544170368	5.08557975279576	200.748826175825	251.586245582963	16.1144202472042	1	17	0	0	Inf	0	0	1	0	0	0	651.661223112	1873.60562826	326.346537384	278.865727092	0.194008397437563	0.0325557497684693	0.256899167589289	110	23	28	0.209090909090909	0.254545454545455	6	0.00139470013947001	4549	285.181909956	1	1	2	2	6	0.000480538202787122	0.000696864111498258	0.000815996867850456	0.000979431929480901	0.00139470013947001	0	0	214.5	900	4549	0.23451174	0.969315192	1.922996268	3.642749028	285.181909956	6	99	24	4	42	1	2.35714285714286	16.5	7	7.97107327079159	14.3775479792097	15.0678106765532	18.3298102294553	28.5742027159626	7.31365377531961	12.1326935884891	13.2409922207313	16.0136775269615	16.2203285130298	1.08988933789708	1.11488578562923	1.15277234608844	1.18502522744417	1.76162909974412
18	849	17744	0	487.006721392761	1287.78050796099	14.6397994600848	487	1288	15	96.1823788193488	254.495356423888	5.65591978403394	18151	283.774839516	676.9572228	488.006721392761	1288.78050796099	15.6397994600848	1050.99327860724	250.219492039006	37.3602005399152	96.4789288193488	254.791906423888	6.25591978403394	207.781371180651	49.4683935761115	14.9440802159661	1	18	0	0	Inf	0	0	1	0	0	0	960.732062316	2741.02798002	440.115999516	452.873438172	0.171779834011517	0.0353983239071682	0.311768776983159	143	19	34	0.132867132867133	0.237762237762238	10	0.00100200400801603	4406.5	316.293800796	1	2	2	2	10	0.000317965023847377	0.000502765590287794	0.000620732464307883	0.000793058522852066	0.00107411385606874	0	20.5	417	1041.75	8101	0.218877624	0.945864018	1.985532732	4.346284248	316.293800796	7	128	26	3.71428571428571	42	1	3.04761904761905	18.2857142857143	6	11.2860563109093	11.6154051931641	17.3843828628004	23.811795798198	29.0715866098396	7.95813360385306	8.91298211918708	12.2320668410627	18.7011407957189	24.3967861870521	1.10964566568566	1.2078062923344	1.34567491078913	1.4204550891354	1.43966810526854
19	2086	6892	0	1200.58272667108	1490.41230972866	11.8294727553497	1201	1490	12	237.256355062872	294.555663633355	4.53178910213986	18132	283.477791312	538.016833908	1201.58272667108	1491.41230972866	12.8294727553497	337.417273328921	47.5876902713435	40.1705272446503	237.552905062872	294.852213633355	5.13178910213986	66.7073949371277	9.40808636664461	16.0682108978601	1	19	1	1	59.9478705452687	0	0	1	0	1	0	821.49462522	2071.87417392	422.66832606	338.119026732	0.204734279809286	0.0610521646466957	0.394006077753327	86	19	25	0.22093023255814	0.290697674418605	6	0.00196078431372549	2426	127.480581864	1	1	2	2	8	0.000711743772241993	0.000985221674876847	0.0012995457078682	0.00151515151515152	0.00196078431372549	0	0	166.5	616	2426	0.187609392	1.453972788	3.001750272	6.034768776	226.006780896	9	78	21	2.33333333333333	37	1	2.10810810810811	8.66666666666667	4.11111111111111	2.37718501750718	3.8665234356865	7.53886618588839	15.6740737345269	23.0857430755096	2.37718501750718	3.23820322314735	6.07136152962298	13.9675509719556	16.8614554113653	1	1.03728107570519	1.207266250678	1.30941949509156	1.91204493053259
20	2129	17859	0	807.453718783931	280.521670285921	18.0834238146942	807	281	18	159.534750203583	55.3602842155266	7.03336952587767	22104	345.576500064	1008.978944292	808.453718783931	281.521670285921	19.0834238146942	730.546281216069	1257.47832971408	33.9165761853058	159.831300203583	55.6568342155266	7.63336952587767	144.428999796417	248.603465784473	13.5666304741223	1	20	0	0	Inf	0	0	1	0	0	1	1354.555444356	4070.67012444	479.748483576	764.5082724	0.145439622553025	0.0310653966301033	0.312955663755571	203	41	46	0.201970443349754	0.226600985221675	16	0.000689179875947622	17845.5	403.422729264	1	2	2	2	16	0.000208899101733863	0.00031751074000121	0.000407000407000407	0.00050251256281407	0.000689179875947622	0	28.5	494	1624	17845.5	0.140707044	1.375802208	3.079920852	5.124081519	403.422729264	13	194	45	3.46153846153846	75	3	2.58666666666667	14.9230769230769	5.76923076923077	2.79727088375152	6.91348381310882	17.560034201323	23.9553878092915	36.506232490424	2.79727088375152	5.23465133393671	11.8345099057916	13.8151681948925	20.6707419952633	1	1.2936070956905	1.37977303434939	1.53196606563878	3.10481077622233
21	465	23898	0	672.42625937084	1195.86082113081	17.6364114061515	672	1196	18	132.839821477615	236.32283433756	6.85456456246059	28546	446.291475336	982.807434108	673.42625937084	1196.86082113081	18.6364114061515	865.57374062916	342.139178869194	34.3635885938485	133.136371477615	236.61938433756	7.45456456246059	171.123928522385	67.6409156624396	13.7454354375394	1	21	1	3	28.6630443319542	0	0	1	0	0	0	1429.098909444	3358.93450614	620.424259344	708.975892368	0.182665885766903	0.0365439913700872	0.341491586801111	130	26	37	0.2	0.284615384615385	13	0.00144717800289436	6616	497.305595844	1	1	2	2	13	0.00043994720633524	0.000720980533525595	0.000871839581517001	0.00105820105820106	0.00144717800289436	0	0	134.75	526	6616	0.171975276	1.156924584	2.61871443	6.206744052	497.305595844	9	116	31	3.44444444444444	57	4	2.03508771929825	12.8888888888889	6.33333333333333	2.16143200826379	5.77946199639581	11.2165349526346	15.0853394574416	26.0548836389513	2.16143200826379	4.04109371734911	6.74785974001405	11.0920209319409	19.0006547699932	1	1.24368841095951	1.37126240934068	1.59885530880237	1.79509410583982
22	1098	13639	0	354.143218707015	1509.36220082531	15.4149656121045	354	1509	15	69.9152643383769	298.302057103164	5.96598624484182	18175	284.1500583	328.801093596	355.143218707015	1510.36220082531	16.4149656121045	1183.85678129298	28.6377991746906	36.5850343878955	70.2118143383769	298.598607103164	6.56598624484182	234.048485661623	5.66169289683633	14.6340137551582	1	22	0	0	Inf	0	0	1	0	1	0	612.951151896	1779.34590594	295.95381588	265.15460736	0.196113572662801	0.0486645791921345	0.38585728123991	102	20	29	0.196078431372549	0.284313725490196	11	0.00198412698412698	4115	221.707398996	1	1	2	2	11	0.000679809653297077	0.000923361034164358	0.00113983243488991	0.00142450142450142	0.00198412698412698	0	0	198	570	4115	0.15634116	1.031851656	2.298215052	3.59584668	221.707398996	8	88	24	3	37	1	2.37837837837838	11	4.625	2.02299616895867	6.26309506256724	12.3782818283341	14.6868923495664	20.3619495900376	2.02299616895867	4.64897088171343	9.18292020912049	12.2781693683603	15.6167121395236	1	1.11797077938381	1.30405898146416	1.36616451146152	1.54290255715909
23	3711	8388	0	75.9693555655701	124.356416804366	16.1988883881628	76	124	16	14.9202915953132	24.4864136022232	6.27955535526513	19971	312.228930636	466.6783626	76.9693555655701	125.356416804366	17.1988883881628	1462.03064443443	1413.64358319563	35.8011116118372	15.2168415953132	24.7829636022232	6.87955535526513	289.043458404687	279.477336397777	14.3204446447349	1	23	0	0	Inf	1	0	1	0	0	1	778.907293236	2409.7781505	340.385973552	368.840064672	0.169888601930567	0.0243487240963957	0.229397986189274	147	27	35	0.183673469387755	0.238095238095238	5	0.0008	7142	139.737728808	1	2	2	2	7	0.000279173646007817	0.000406025316052099	0.000496031746031746	0.000609675377212951	0.0008	0	71.5	288	1233	7142	0.187609392	0.848150793	1.5634116	3.443414049	139.737728808	10	136	34	3.4	56	2	2.42857142857143	13.6	5.6	2.13114887037923	4.22644883977696	8.09336125101865	22.3374968479766	34.1465415688674	2.13114887037923	3.79157779926847	7.64454653471085	14.641417985732	28.3630269030787	1	1.06380842872269	1.10015407017812	1.20391034728247	2.17961183124142
