soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	2934	7302	0	1487.18448295263	766.358107347811	30.1700236300214	1487	766	30	293.917522279734	151.410147822662	11.8680094520086	17774	277.880777784	828.670684464	1488.18448295263	767.358107347811	31.1700236300214	50.8155170473726	771.641892652189	21.8299763699786	294.214072279734	151.706697822662	12.4680094520086	10.0462277202656	152.553602177338	8.73199054799145	1	20	0	0	Inf	0	0	1	1	0	1	1106.551462248	4023.61558698	317.05987248	686.134448891999	0.128582555706195	0.0180483040086024	0.320762198480009	271	45	52	0.166051660516605	0.191881918819188	6	0.000399680255795364	24315.5	121.226935464	1	2	2	2	7	0.000134625740441572	0.000198925895213062	0.000235404896421846	0.000281455558427712	0.000399680255795364	0	269	801	2600	24315.5	0.093804696	0.828608148	1.625948064	3.173725548	121.226935464	12	262	50	4.16666666666667	89	2	2.9438202247191	21.8333333333333	7.41666666666667	2.37328924477935	12.2430710578219	16.7497647729833	34.5412403663281	38.4072103059054	2.37328924477935	9.55695848936164	12.4675661296345	20.0101251003615	34.1056080755809	1	1.11397182977591	1.22542179725278	1.53965140578434	3.53207462197878
25	6663	12661	0	659.435266549502	444.138749943671	34.6960028840521	659	444	35	130.271502196837	87.7073808638637	13.6784011536208	22191	346.936668156	766.915926264	660.435266549502	445.138749943671	35.6960028840521	878.564733450498	1093.86125005633	17.3039971159479	130.568052196837	88.0039308638637	14.2784011536208	173.692247803163	216.256369136136	6.92159884637916	1	21	0	0	Inf	0	0	1	0	0	1	1113.85259442	3365.88022116	381.55060098	627.037490412	0.154384589712684	0.0240250555611988	0.31790397716563	198	47	50	0.237373737373737	0.252525252525253	8	0.000725689404934688	14443	220.738083804	1	1	2	2	8	0.00024975024975025	0.000349406009783368	0.000430107606448395	0.000510204081632653	0.000725689404934688	0	0	390.5	1330	14443	0.125072928	1.078754004	2.102788602	3.924163116	220.738083804	10	191	48	4.8	95	8	2.01052631578947	19.1	9.5	2.93144576631239	5.44311467269618	10.9264441063316	17.7132445069574	37.5117861660973	2.93144576631239	4.33034045179079	7.62494149016678	12.234409724846	22.8769916190617	1	1.04522282313619	1.38478127217401	1.53392331264952	1.75378539661276
26	6875	12347	0	200.215595611285	572.487695924765	31.1409090909091	200	572	31	39.4837732523511	113.081967484326	12.2563636363636	12760	199.49132016	1535.754848796	201.215595611285	573.487695924765	32.1409090909091	1337.78440438871	965.512304075235	20.8590909090909	39.7803232523511	113.378517484326	12.8563636363636	264.479976747649	190.881782515674	8.34363636363636	1	22	0	0	Inf	1	0	1	0	0	1	1735.246168956	5860.59491784	217.579992372	1346.425704036	0.119156155678286	0.0133522016503041	0.240973686720431	325	60	73	0.184615384615385	0.224615384615385	6	0.000190730497806599	36830	197.92790856	1	2	2	2	6	7.35997644807537e-05	0.000103739828063755	0.000119217930376729	0.000142364018959936	0.000190730497806599	0	323	1595	5219	36830	0.109438812	1.309357215	2.751604416	5.292148266	197.92790856	6	321	73	12.1666666666667	132	2	2.43181818181818	53.5	22	17.9849816044071	23.3226531989445	32.3955447268637	65.9358154961588	77.1923525632202	14.4543738556609	15.9753560942089	20.9618627782698	31.84989754341	37.715735410221	1.09745179091534	1.12579534993443	1.48584570084689	2.04668825156465	3.30427649077694
27	6356	11694	0	308.905677448541	1189.07336198447	28.1373746512855	309	1189	28	60.9718024315766	234.980953664329	11.0549498605142	13263	207.355280508	926.274470652	309.905677448541	1190.07336198447	29.1373746512855	1229.09432255146	348.926638015532	23.8626253487145	61.2683524315766	235.277503664329	11.6549498605142	242.991947568423	68.9827963356707	9.54505013948579	1	23	0	0	Inf	0	0	1	0	0	1	1133.62975116	3973.57336758	290.95089876	741.68246304	0.132317426352326	0.0181630479673431	0.26380836407917	251	38	56	0.151394422310757	0.223107569721116	9	0.000452284034373587	19504	188.797584816	1	2	2	2	9	0.00012227928588897	0.000222321559962551	0.000266737796745799	0.000326770852093339	0.000457875457875458	0	249	743	2169	21626	0.140707044	0.93804696	1.891728036	3.818632833	188.797584816	9	242	51	5.66666666666667	86	1	2.81395348837209	26.8888888888889	9.55555555555556	6.04364979617091	8.8766988334006	20.7722289681854	25.811842245077	49.7365725765466	5.11512772239085	7.68707367164661	12.8255084480503	18.6199362410321	32.756005384707	1.07181410046829	1.18126099351671	1.30116365548105	1.61452089471748	2.1315839586291
28	6628	9001	0	63.9020838211192	173.054413486303	31.7772418637321	64	173	32	12.5345919714353	34.1140075462421	12.5108967454929	21355	333.86654718	834.971233212	64.9020838211192	174.054413486303	32.7772418637321	1474.09791617888	1364.9455865137	20.2227581362679	12.8311419714353	34.4105575462421	13.1108967454929	291.429158028565	269.849742453758	8.08910325450714	1	24	0	0	Inf	1	0	1	0	0	1	1168.837780392	3773.69593932	345.560865948	700.939956744	0.14219578197212	0.0269173020887853	0.301008904780341	232	46	57	0.198275862068966	0.245689655172414	5	0.000437254044599913	13755	147.97690794	1	2	2	2	6	0.000145454545454545	0.000243427819236949	0.00028082001652903	0.000326583966903029	0.00043956043956044	0	230	684	1799.5	14000	0.23451174	0.883327554	2.118422718	4.705868916	147.97690794	9	221	55	6.11111111111111	94	1	2.35106382978723	24.5555555555556	10.4444444444444	4.3242905768099	7.15337115847352	15.0289376268623	24.1894874793338	53.5453555460847	3.93488225161598	5.9436383754749	13.7652462850253	16.8330006586007	31.9082815341855	1.06620349605575	1.09717311714067	1.16511523018911	1.3732426369651	1.67810214062196
29	5300	19161	0	1219.32962515115	226.841209189843	33.3914389359129	1219	227	33	240.962616892382	44.7476570568319	13.1565755743652	20675	323.2353483	594.393456204	1220.32962515115	227.841209189843	34.3914389359129	318.670374848851	1311.15879081016	18.6085610640871	241.259166892382	45.0442070568319	13.7565755743652	63.0011331076179	259.216092943168	7.44342442563483	1	1	2	2	32.118694310313	0	0	1	0	0	1	917.628804504	1963.64544408	510.438253284	361.898517168	0.232558602312569	0.0640763635467352	0.395900996752156	52	10	16	0.192307692307692	0.307692307692308	8	0.00467289719626168	919	482.265576252	1	1	2	2	8	0.00189393939393939	0.0023754175318227	0.00296738517892364	0.00359786716363825	0.00467289719626168	0	0	50	191	919	0.250145856	1.87609392	3.408237288	6.13639053	482.265576252	3	43	12	4	20	0	2.15	14.3333333333333	6.66666666666667	10.6878971230823	12.4507644792942	17.7393665479299	19.4601056264888	20.0336853193417	9.97206615257102	10.8363077292176	13.4290324591573	14.1931743617283	14.4478883292519	1.07178361630972	1.11079202527217	1.22781725215954	1.42581853763713	1.49181896612967
30	7467	20526	0	583.649029126214	1270.83830538394	33.1919682259488	584	1271	33	115.288563058252	251.145882974404	13.0767872903795	22660	354.26906856	1470.107195712	584.649029126214	1271.83830538394	34.1919682259488	954.350970873786	267.161694616064	18.8080317740512	115.585113058252	251.442432974404	13.6767872903795	188.675186941748	52.8178670255958	7.52321270962048	1	11	1	1	70.6408810364346	0	0	1	0	0	1	1824.376264272	6501.55097064	389.789780112	1276.728814908	0.111056358333483	0.0115483197590756	0.205346180081855	387	71	68	0.183462532299742	0.175710594315245	9	0.000230255583697905	55559	331.333820388	1	2	2	2	9	7.92267469497702e-05	0.000111704013207366	0.000131544330439358	0.000159872212539497	0.000230255583697905	0	385	1528	4857.25	55559	0.062536464	0.969315192	2.3451174	4.22121132	331.333820388	8	373	64	8	136	8	2.74264705882353	46.625	17	6.35391343709643	17.8616872997071	29.6048702775719	50.5552482533296	54.6933559157307	6.00379540589387	10.2971635799703	21.079038189261	36.8737962039565	42.0247882340305	1.05831611631184	1.25341261370188	1.4001591657953	1.63072717319902	1.74213201999198
31	4850	40329	0	1486.16503280018	167.620746419007	37.7939362669222	1486	168	38	293.715976984595	33.0397715670377	14.9175745067689	40701	636.324155316	335.914616376	1487.16503280018	168.620746419007	38.7939362669222	51.834967199823	1370.37925358099	14.2060637330778	294.012526984595	33.3363215670377	15.5175745067689	10.247773015405	270.923978432962	5.68242549323113	1	1	1	1	32.1106545438987	0	0	0	1	0	1	972.238771692	1604.58831876	759.161404728	179.213871708	0.295780216418152	0.12339083341316	0.560255541573904	40	3	18	0.075	0.45	17	0.0117647058823529	688	743.71489812	1	1	2	2	17	0.00366300366300366	0.00540603722860232	0.00675706524220426	0.00819727205536518	0.0117647058823529	0	0	38	74	688	0.343950552	2.102788602	4.45572306	7.168242186	743.71489812	5	21	7	1.4	8	0	2.625	4.2	1.6	2.29908794453588	2.38047744567513	5.76595092786261	7.44047351974012	8.9937047111325	2.29908794453588	2.38047744567513	5.18516755755921	6.93518419522594	8.19541180884494	1	1	1.06256556990059	1.10105762240229	1.11200860220162
32	6459	18814	0	1232.02139292919	458.014863573628	37.604204267969	1232	458	38	243.4717793821	90.4506885285062	14.8416817071876	18838	294.515477208	939.76671276	1233.02139292919	459.014863573628	38.604204267969	305.978607070814	1079.98513642637	14.395795732031	243.7683293821	90.7472385285062	15.4416817071876	60.4919706179	213.513061471494	5.7583182928124	1	25	0	0	Inf	0	0	1	0	0	1	1234.282189968	4108.34573436	347.452593984	779.470121412	0.135444107340034	0.0218302341820201	0.288202995680084	254	41	57	0.161417322834646	0.224409448818898	10	0.000377643504531722	24678.5	347.452593984	1	2	2	2	10	0.000110448420587586	0.000177619893428064	0.0002322340919647	0.000279329608938547	0.000377643504531722	0	250.5	752	3120	24678.5	0.140707044	0.891144612	2.024618022	3.720919608	347.452593984	7	246	55	7.85714285714286	97	2	2.5360824742268	35.1428571428571	13.8571428571429	7.12567958767328	9.60326681252938	26.2077432142477	50.9586109641377	58.1296330990732	6.39996443224389	7.57061302813625	17.0647700780144	29.8703671676204	38.3275337457736	1.03485077727318	1.21745518084747	1.45195743679001	1.52004308384925	1.84659427480801
33	7187	16318	0	68.8731244300754	1057.23683992373	35.2433888750725	69	1057	35	13.5173666998259	208.916873252922	13.897355550029	24126	377.188682616	744.903090936	69.8731244300754	1058.23683992373	36.2433888750725	1469.12687556992	480.763160076266	16.7566111249275	13.8139166998259	209.213423252922	14.497355550029	290.446383300174	95.0468767470778	6.70264444997099	1	26	0	0	Inf	1	0	0	0	0	1	1122.091773552	3088.55334342	488.988246132	548.100838728	0.169075729600892	0.0270663609411351	0.32738821701986	145	30	37	0.206896551724138	0.255172413793103	8	0.00119331742243437	7918	299.190077892	1	1	2	2	8	0.000405350628293474	0.000566736188868078	0.000675219446320054	0.000820011931123042	0.00119331742243437	0	0	284	962	7918	0.187609392	1.450064259	2.986116156	5.499300303	299.190077892	11	134	35	3.18181818181818	62	2	2.16129032258065	12.1818181818182	5.63636363636364	4.81913835694349	9.63727719811672	13.71503236745	20.8440068691675	23.3234912122022	4.36257252437837	6.35984493736169	12.6552506576121	16.1803483322991	20.0181462958349	1.05181900540082	1.08922619566113	1.16511743232964	1.53846055941034	1.91266025949322
34	8472	7715	0	1459.01961581462	1120.06148998882	39.0994003455636	1459	1120	39	288.349328046549	221.33730657079	15.4397601382254	19678	307.648134648	880.325803728	1460.01961581462	1121.06148998882	40.0994003455636	78.9803841853848	417.93851001118	12.9005996544364	288.645878046549	221.63385657079	16.0397601382254	15.6144219534506	82.6264434292103	5.16023986177457	1	27	0	0	Inf	0	0	1	1	0	1	1187.973938376	3766.30235472	335.336154084	732.614675760001	0.144025774130033	0.0218946289494852	0.237014249252041	222	37	42	0.166666666666667	0.189189189189189	3	0.000367242012486228	12298	124.666440984	1	2	2	2	6	0.000127959053103007	0.00019153418885271	0.000237953602416533	0.000278473962684489	0.000371609067261241	0	220	868	2336	14366	0.109438812	1.031851656	2.243495646	4.580795988	124.666440984	9	214	41	4.55555555555556	73	3	2.93150684931507	23.7777777777778	8.11111111111111	2.2120097211744	5.05543238939613	14.9788527769138	33.6060954075953	65.503441209312	2.2120097211744	4.18788320169124	8.14591873054036	21.7036322944302	43.9317646814975	1	1.10217842725618	1.49102686141128	1.63544122766982	2.61891627529665
35	7858	7068	0	186.823551829268	912.252032520325	40.4132367886179	187	912	40	36.8361661966463	180.253376829268	15.9652947154472	7872	123.071761152	386.412811056	187.823551829268	913.252032520325	41.4132367886179	1351.17644817073	625.747967479675	11.5867632113821	37.1327161966463	180.549926829268	16.5652947154472	267.127583803354	123.710373170732	4.63470528455285	1	28	0	0	Inf	0	0	0	0	0	1	509.484572208	1860.94155936	162.454099356	306.522478296	0.165769800458994	0.0296701313736761	0.251133372331091	109	16	20	0.146788990825688	0.18348623853211	11	0.001194743130227	4044.5	153.276873264	1	2	2	2	11	0.000445235975066785	0.000586510868489626	0.000745156482861401	0.000929805534098505	0.001194743130227	0	107	315.5	1067	4044.5	0.31268232	1.13347341	2.126239776	4.072687218	153.276873264	4	101	16	4	29	1	3.48275862068966	25.25	7.25	7.08746610148927	17.9826551254161	30.1106360395863	32.4894573159268	33.6354867020241	6.11224975901962	12.0108824708037	18.1806899987793	19.849613363717	21.2473619124633	1.15955112780373	1.31735955336279	1.52010229964042	1.72155787543601	1.87807913051302
36	9096	11425	0	784.998729674797	812.79674796748	42.2401549796748	785	813	42	155.095398856707	160.591067073171	16.6960619918699	15744	246.143522304	1060.493356512	785.998729674797	813.79674796748	43.2401549796748	753.001270325203	725.20325203252	9.7598450203252	155.391948856707	160.887617073171	17.2960619918699	148.868351143293	143.372682926829	3.90393800813008	1	29	0	0	Inf	0	0	0	0	0	1	1306.636878816	4098.72296364	316.66901958	865.098174744	0.141017226011941	0.0176817179031413	0.248522545719648	221	36	44	0.16289592760181	0.199095022624434	5	0.000379794910748196	14375	188.578707192	1	2	2	2	5	0.000157927984838913	0.000212224137321712	0.000249937515621095	0.000293411538335733	0.000379794910748196	0	219	653	2368.625	14375	0.093804696	1.199918403	2.517092676	5.296056795	188.578707192	5	215	43	8.6	79	3	2.72151898734177	43	15.8	5.52651807353515	12.7109300837991	25.065154454018	43.609386810766	50.4469686195511	5.52611425242363	10.6150840318627	15.7589503332198	22.6360244865699	28.7771056242606	1.00007307505655	1.17024617585933	1.59053451683141	1.81661635786484	2.00739220030489
37	10451	6377	0	1243.64490537972	1443.15395421866	44.4511197421701	1244	1443	44	245.769747793571	285.212686749029	17.580447896868	12101	189.188437716	516.691899684	1244.64490537972	1444.15395421866	45.4511197421701	294.355094620279	94.8460457813403	7.54888025782993	246.066297793571	285.509236749029	18.180447896868	58.1940022064292	18.751063250971	3.01955210313197	1	30	0	0	Inf	0	0	0	0	1	1	705.8803374	2423.32827126	226.741584348	414.976340988	0.158207086203788	0.0294217401261857	0.292785855101035	155	22	23	0.141935483870968	0.148387096774194	4	0.000591366055588409	4724	115.442312544	1	2	2	2	6	0.000203790503362543	0.000323756642144948	0.000393236335037357	0.000486980444990335	0.000615384615384615	0	304	745	1938.25	7190	0.125072928	0.895053141	1.79792334	3.775639014	115.442312544	7	152	22	3.14285714285714	41	1	3.70731707317073	21.7142857142857	5.85714285714286	2.35472442310023	3.89025098625367	11.2221565852619	28.4096450035502	48.6472775989219	2.35472442310023	3.35914693462288	8.9715638385136	18.6342223694062	33.4947257631922	1	1.11060907085667	1.25085846651248	1.43230200408063	1.94809417052332
38	10938	11265	0	1185.64986788683	806.456015982471	44.2684797319069	1186	806	44	234.304128881227	159.337504359734	17.5073918927628	15517	242.594577972	941.627172564	1186.64986788683	807.456015982471	45.2684797319069	352.350132113166	731.543984017529	7.73152026809306	234.600678881227	159.634054359734	18.1073918927628	69.6596211187729	144.626245640265	3.09260810723722	1	5	1	2	68.8643078177488	0	0	0	0	0	1	1184.221750536	4072.80856626	243.626429628	827.419955184	0.132906273954136	0.0136035707748717	0.201688793936619	251	40	48	0.159362549800797	0.191235059760956	4	0.000294811320754717	22035	183.904106508	1	2	2	2	6	8.82223202470225e-05	0.0001554124592975	0.000182648401826484	0.000220616641576597	0.000294811320754717	0	249	1206	3961	22035	0.15634116	0.992766366	2.126239776	4.201668675	183.904106508	4	249	48	12	90	3	2.76666666666667	62.25	22.5	25.750584418265	32.1302040160475	40.897599591236	57.4259288603227	71.5664821520035	17.2336733652663	21.7254745113302	28.963677889423	40.5208379945774	49.3315958677028	1.21443476226911	1.33257889532447	1.47246237517536	1.57261332334601	1.65102492472112
39	11038	10576	0	1279.97733210931	1136.09582656592	45.2403785043429	1280	1136	45	252.952668558011	224.507294912082	17.8961514017372	14161	221.394716676	1613.20625946	1280.97733210931	1137.09582656592	46.2403785043429	258.022667890686	401.904173434079	6.75962149565709	253.249218558011	224.803844912082	18.4961514017372	51.0110814419885	79.4564550879175	2.70384859826283	1	31	0	0	Inf	0	0	0	0	0	1	1834.600976136	5885.65877028	356.739258888	1304.573175504	0.1231355510766	0.0112971354398509	0.214393572742232	325	56	65	0.172307692307692	0.2	5	0.000225123818099955	26872	169.458183324	1	2	2	2	7	7.87339579560664e-05	0.000114788621150667	0.000137174211248285	0.00017162253372527	0.000229410415232852	0	323	1280	3750.875	37709.5	0.031268232	1.05530283	2.65779972	5.264788563	169.458183324	7	317	63	9	124	9	2.55645161290323	45.2857142857143	17.7142857142857	10.5163656201616	18.776047999401	35.59308486811	49.3587098504246	57.8669510605116	9.94682209920209	11.7783447467842	22.8235177843888	30.4135804585603	41.0168465702254	1.05725884260111	1.2732007884877	1.41665558864767	1.88293694302184	2.01980319081372
40	10898	12590	0	1235.50284135754	678.534017363852	45.6081294396212	1236	679	46	244.160061736385	134.047325232833	18.0432517758485	12670	198.08424972	182.21562198	1236.50284135754	679.534017363852	46.6081294396212	302.497158642462	859.465982636148	6.39187056037885	244.456611736385	134.343875232833	18.6432517758485	59.8036882636148	169.916424767167	2.55674822415154	1	32	0	0	Inf	0	0	0	0	0	1	380.2998717	1075.23668376	211.982978844	152.35446042	0.236082704129634	0.0441884044529861	0.248516634880271	45	10	15	0.222222222222222	0.333333333333333	6	0.0026525198938992	311	202.868289216	1	1	2	2	6	0.00187617260787992	0.00220264317180617	0.0025706940874036	0.00307077449886499	0.00371747211895911	0	0	123	329.5	605	0.187609392	0.844242264	3.095554968	5.43285531	202.868289216	3	39	12	4	19	0	2.05263157894737	13	6.33333333333333	2.98019004040106	2.98574578441686	3.00241301646427	39.4868153563178	51.6482828029357	2.98019004040106	2.98436519808888	2.99689067115234	34.9622560255662	45.6173778103708	1	1.00046067290384	1.00184269161538	1.09961540212187	1.13220630562403
41	10956	6111	0	534.341917719469	898.792678976352	47.1747651441529	534	899	47	105.540547133139	177.592462633625	18.6699060576612	6174	96.525032184	540.956047716	535.341917719469	899.792678976352	48.1747651441529	1003.65808228053	639.207321023648	4.8252348558471	105.837097133139	177.889012633625	19.2699060576612	198.423202866861	126.371287366375	1.93009394233884	1	33	0	0	Inf	0	0	0	0	0	1	637.4810799	2406.55255638	130.576136832	453.217388724	0.148844790903308	0.0232705473051562	0.243798491968091	145	25	32	0.172413793103448	0.220689655172414	7	0.000781860828772478	6984	118.647306324	1	2	2	2	7	0.00028137310073157	0.000386848754827771	0.000483792936623125	0.00058823774238794	0.000786163522012579	0	143	560	1585.25	6984	0.31268232	1.32889986	2.282580936	3.967156935	118.647306324	8	143	32	4	54	1	2.64814814814815	17.875	6.75	6.48332185478993	10.8858424769784	17.5480161461992	29.3836847563107	45.073075706325	6.21387919452674	10.3060530709042	13.7557771904931	16.1584583499499	17.7503167349498	1.00283570987173	1.0394273637374	1.2031037953049	1.88868533178238	2.75816508423981
