soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	881	14165	0	1132.11376222763	1338.99518658455	9.31711609129962	1132	1339	9	223.720040792402	264.620498387765	3.52684643651985	19321	302.066755236	982.072630656	1133.11376222763	1339.99518658455	10.3171160912996	405.886237772372	199.004813415455	42.6828839087004	224.016590792402	264.917048387765	4.12684643651985	80.2437092075979	39.3432516122354	17.0731535634802	1	11	1	2	55.8988752262616	0	0	1	0	0	1	1284.139385892	4079.63147004	358.56845046	817.257779784	0.140046191288739	0.013859834573543	0.219227613445144	219	42	45	0.191780821917808	0.205479452054795	4	0.000248323814253787	12939	246.049717608	1	2	2	2	4	0.000109265734265734	0.000138079729717788	0.000172562553925798	0.000207329124841026	0.000249128051818635	0	217	1065	5091.75	13409	0.171975276	1.188192816	2.57962914	4.936472127	246.049717608	7	216	45	6.42857142857143	87	3	2.48275862068966	30.8571428571429	12.4285714285714	4.51584317141491	9.72922284188681	15.7037061999066	50.7562616853636	92.7379084239615	4.44125121995925	6.79708502780091	11.5297286040488	20.5380595923879	71.0903165006395	1.01269720194543	1.08872351879894	1.36201872040528	1.44133966301168	2.87533979020081
12	615	6160	0	146.385874410903	1520.83346070564	6.04075913896319	146	1521	6	28.8416373710355	300.569925181505	2.21630365558528	15702	245.486889432	285.072471144	147.385874410903	1521.83346070564	7.04075913896319	1391.6141255891	17.1665392943573	45.9592408610368	29.1381873710355	300.866475181506	2.81630365558528	275.122112628964	3.39382481849445	18.3836963444147	1	12	0	0	Inf	0	0	1	0	1	0	530.559360576	1403.65272102	263.8257075	223.114469436	0.22579471542937	0.0435318765428194	0.351206434316354	61	10	16	0.163934426229508	0.262295081967213	4	0.00176056338028169	479	121.367642508	1	1	2	2	4	0.00100704934541793	0.00135647038654163	0.00157977883096367	0.00197563874034462	0.00239808153477218	0	0	173	484.25	1127	0.187609392	1.321082802	3.158091432	6.398261973	121.367642508	4	54	14	3.5	21	0	2.57142857142857	13.5	5.25	2.87196531863879	6.09439626079958	9.41072961971781	20.4752995253075	31.4459670141398	2.87196531863879	5.412470248055	8.03339091022463	15.7958896149751	23.4779725869721	1	1.08570732916718	1.17145209732342	1.25543562194804	1.33938170758361
13	2987	11094	0	178.440465824989	505.915705267741	12.7963104048759	178	506	13	35.1788300936003	99.9206849314323	4.91852416195037	18376	287.292515616	945.926554464	179.440465824989	506.915705267741	13.7963104048759	1359.55953417501	1032.08429473226	39.2036895951241	35.4753800936003	100.217234931432	5.51852416195037	268.7849199064	204.043065068568	15.6814758380496	1	13	1	1	36.9281430136578	0	0	1	0	0	1	1233.21907008	4216.79011536	361.132445484	785.504890188	0.131885067891317	0.0236045672456351	0.308453878305757	212	44	40	0.207547169811321	0.188679245283019	8	0.000547945205479452	12471.5	229.680798156	1	2	2	2	8	0.000188786105342647	0.000284744712824985	0.000336247820296683	0.000407753314980416	0.000559910414333707	0	210	624	1431	15224.5	0.171975276	1.235095164	2.532726792	4.658966568	229.680798156	8	207	39	4.875	85	9	2.43529411764706	25.875	10.625	4.66503739951709	6.86869093371457	19.780435201474	27.8282854396538	50.5835445228519	2.31688368840942	6.17712334430883	12.6778658807231	17.4953255662914	35.2071360411642	1.0795826191053	1.12098317495832	1.43823702096226	1.74009005022988	2.65426396945473
14	3013	18901	0	1136.86382243587	660.685845194727	14.0283546775829	1137	661	14	224.659127695572	130.518741594998	5.41134187103316	26627	416.289606732	1654.527228048	1137.86382243587	661.685845194727	15.0283546775829	401.136177564127	877.314154805273	37.9716453224171	224.955677695572	130.815291594998	6.01134187103316	79.3046223044278	173.445008405002	15.1886581289668	1	14	0	0	Inf	0	0	1	0	0	1	2070.81683478	5787.06763866	488.847539088	1409.478093864	0.135764645743481	0.0343355811879004	0.3646459711365	270	44	65	0.162962962962963	0.240740740740741	10	0.000362187613183629	28392	343.79421084	1	2	2	2	10	0.000127307447485678	0.000174916914465629	0.000221385875581138	0.000260348867482426	0.000362187613183629	0	268	798	2360	28392	0.109438812	1.188192816	2.986116156	6.066037008	343.79421084	9	262	63	7	104	1	2.51923076923077	29.1111111111111	11.5555555555556	7.04454704303877	11.2244175608338	20.0811770152331	32.4174351524392	60.6837549200258	6.52138399682066	8.76310013628709	12.7743329463448	19.4002069405332	27.6853477664466	1.08022270218609	1.1373945591606	1.32021249928372	2.04139330145067	2.82989863885863
15	3344	11767	0	934.751379720809	1284.79352883887	13.7549507629044	935	1285	14	184.701497770804	253.904830651445	5.30198030516178	18482	288.949731912	1426.45674384	935.751379720809	1285.79352883887	14.7549507629044	603.248620279191	253.20647116113	38.2450492370956	184.998047770804	254.201380651445	5.90198030516178	119.262252229196	50.0589193485553	15.2980196948382	1	15	1	2	94.3439468134408	0	0	1	0	0	1	1715.406475752	5909.13880848	362.101760676	1211.581453536	0.117274780678447	0.0168859909639547	0.254698466937569	332	66	68	0.198795180722892	0.204819277108434	11	0.000291290416545296	45527	245.236743576	1	2	2	2	11	9.0702947845805e-05	0.000143102461362335	0.000167154210257616	0.000203169451702118	0.000291290416545296	0	330	972	3520	45527	0.093804696	0.992766366	2.243495646	4.830941844	245.236743576	13	318	67	5.15384615384615	138	12	2.30434782608696	24.4615384615385	10.6153846153846	2.02397377970459	5.00447491097311	17.8381216166595	36.5290165849574	53.1373576528083	2.02397377970459	4.78300512467771	11.3854797279618	23.0008494665692	37.8793074630452	1	1.06252817849046	1.13236621035003	1.5378174255688	3.16505704616193
16	3657	10657	0	733.595636157552	1493.48469821479	13.7356899971663	734	1493	14	144.933007268348	295.163074837064	5.29427599886653	14116	220.691181456	414.679292784	734.595636157552	1494.48469821479	14.7356899971663	804.404363842448	44.5153017852083	38.2643100028337	145.229557268348	295.459624837064	5.89427599886653	159.030742731652	8.80067516293568	15.3057240011335	1	15	1	1	45.9256883560527	0	0	1	0	1	0	635.37047424	1917.47715618	235.543591656	354.1127274	0.186396868538954	0.0312357618422038	0.265751797849179	91	20	21	0.21978021978022	0.230769230769231	4	0.00134228187919463	2373	185.748932196	1	2	2	2	4	0.000585480093676815	0.000703767729677271	0.000856164383561644	0.00102616807486451	0.00134408602150538	0	22.25	425	869	2459	0.422121132	1.594679832	3.189359664	5.964415254	185.748932196	4	88	20	5	39	2	2.25641025641026	22	9.75	13.7993010275237	17.5707092621862	24.438886807949	33.4056984385721	39.275740758095	6.95613962716027	9.65558123800569	12.398788296011	22.4227387104241	32.4029236776774	1.10904090208149	1.16057287317376	1.46975448719367	2.84293606516154	3.95846800020175
17	2690	34588	0	1310.2678046028	82.8743299343033	23.2015436701463	1310	83	23	258.941094969973	16.2854050280118	9.08061746805852	49622	775.796104152	1640.315816604	1311.2678046028	83.8743299343033	24.2015436701463	227.732195397203	1455.1256700657	28.7984563298537	259.237644969973	16.5819550280118	9.68061746805852	45.022655030027	287.678344971988	11.5193825319415	1	16	0	0	Inf	0	1	1	0	0	1	2416.111920756	4433.59971828	1374.348235212	926.196300072	0.196398881006774	0.0870040360681342	0.56552464111292	127	21	45	0.165354330708661	0.354330708661417	22	0.00198807157057654	6057.33333333333	783.206675136	1	1	2	2	22	0.000623441396508728	0.000980392156862745	0.00115473441108545	0.00149701602254015	0.00198807157057654	0	0	125	369	6057.33333333333	0.171975276	1.153016055	3.158091432	6.05821995	783.206675136	10	100	30	3	47	2	2.12765957446809	10	4.7	2.90156014487113	6.72667835405179	7.75579719896541	10.186465686324	25.1246725758467	2.89915212545907	4.73402681431594	6.33730369412555	8.91482435145885	18.907834840502	1.00083059436271	1.10962787471236	1.13653406994211	1.35714209790273	1.60963375750307
18	4261	29363	0	1166.48338727077	862.923678532902	22.3427723840345	1166	863	22	230.51491566343	170.501161245955	8.73710895361381	37080	579.71302128	1506.11256486	1167.48338727077	863.923678532902	23.3427723840345	371.516612729234	675.076321467098	29.6572276159655	230.81146566343	170.797711245955	9.33710895361381	73.4488343365696	133.462588754045	11.8628910463862	1	17	1	2	65.4855062882442	0	0	0	0	0	1	2085.82558614	4275.1330065	795.15113976	1143.40107366	0.184665806573166	0.0753748194263852	0.51858449522113	128	24	39	0.1875	0.3046875	16	0.00151975683890578	6468	558.434989404	1	1	2	2	16	0.00041101520756268	0.000714142208379609	0.000914083656200938	0.00113186227535705	0.00151975683890578	0	0	216.5	670	6468	0.328316436	1.36798515	3.220627896	8.504959104	558.434989404	11	111	31	2.81818181818182	46	1	2.41304347826087	10.0909090909091	4.18181818181818	2.91752916057057	7.09232899194195	8.83222440450746	17.7064622773811	39.7140374020893	2.18987964393822	4.74241655727469	6.87492979027876	8.93876082045593	19.3872718148596	1.03230648559349	1.22023847828563	1.37342095890076	1.80066306074058	2.72155100069399
19	1680	16966	0	916.783187143109	48.0683463825278	17.1148525342909	917	48	17	181.149186098193	9.40426207982575	6.64594101371637	16987	265.576728492	854.71712172	917.783187143109	49.0683463825278	18.1148525342909	621.216812856891	1489.93165361747	34.8851474657091	181.445736098193	9.70081207982575	7.24594101371637	122.814563901807	294.559487920174	13.9540589862836	1	18	0	0	Inf	0	1	1	0	0	0	1120.293850212	3685.9427217	324.32973642	720.279358236001	0.141521854297016	0.0232604711960717	0.29074108837578	209	34	49	0.162679425837321	0.23444976076555	11	0.000601684717208183	15496	322.656886008	1	2	2	2	11	0.000176397953783736	0.00028667945146877	0.000358551452133381	0.000441208976864524	0.000601684717208183	0	207	615	1791	15496	0.109438812	1.039668714	2.454556212	4.010150754	322.656886008	8	203	47	5.875	76	1	2.67105263157895	25.375	9.5	2.59356865580065	7.02816816464665	13.601584666576	31.9007975016772	54.2638678345579	2.50818855912149	6.47427241827173	9.94542459046526	26.7724036490551	29.6089551484548	1.01796599875065	1.07396255926529	1.21262912288033	1.36891720752744	1.83268432008111
20	4803	13414	0	720.735899165332	39.735056066099	22.1507882977827	721	40	22	142.390637264986	7.75677058426777	8.66031531911306	23722	370.872499752	551.915563032	721.735899165332	40.735056066099	23.1507882977827	817.264100834668	1498.2649439339	29.8492117022173	142.687187264986	8.05332058426777	9.26031531911306	161.573112735014	296.206979415732	11.9396846808869	1	19	0	0	Inf	0	1	1	0	0	0	922.788062784	2410.393986	470.008429308	383.11401258	0.190165064308672	0.0403441575092304	0.317032785075615	99	18	27	0.181818181818182	0.272727272727273	10	0.00170648464163823	3639	284.275131228	1	1	2	2	10	0.000541125541125541	0.000866369432122411	0.00104712041884817	0.0012853470437018	0.00170648464163823	0	0	192	720	3639	0.328316436	1.106113707	2.782872648	5.835433797	284.275131228	7	84	22	3.14285714285714	36	0	2.33333333333333	12	5.14285714285714	2.51876979827334	4.71318921295622	11.9750382274277	23.7800087125761	40.4204028385685	2.51876979827334	4.31793525812745	5.60541125158402	14.1716385367335	17.2675428093244	1	1.04192090380295	1.13295728024093	2.28970723328982	3.92043618350149
21	4486	12340	0	358.041219180154	922.120934805627	18.1621539857813	358	922	18	70.6858990319165	182.204458811072	7.06486159431251	13222	206.714281752	913.048008516	359.041219180154	923.120934805627	19.1621539857813	1179.95878081985	615.879065194373	33.8378460142187	70.9824490319165	182.501008811072	7.66486159431251	233.277850968083	121.759291188928	13.5351384056875	1	20	1	1	67.3022661245971	0	0	0	0	0	1	1119.762290268	3808.92038556	262.02778416	767.353681512	0.136909248931568	0.0199025791000549	0.281458399491902	213	38	46	0.178403755868545	0.215962441314554	6	0.00045004500450045	13225	199.25680842	1	2	2	2	6	0.000158252888115208	0.000242013595262997	0.000287935502447452	0.000348008447803464	0.000462748727441	0	210	627	2085.75	14270	0.031268232	1.297631628	2.626531488	4.432271886	199.25680842	7	202	44	6.28571428571429	79	3	2.55696202531646	28.8571428571429	11.2857142857143	2.22879955697485	5.0127775309642	19.032830582479	28.0443596069451	48.1202291636071	1.81038934338979	3.9042068253719	11.992958857269	21.4785761077118	37.0761797042667	1	1.07677610663046	1.297874526109	1.83244018278118	2.15690190499575
22	4687	10274	0	199.748413975949	785.997159359909	18.0680806741786	200	786	18	39.3914114430452	155.292788405454	7.02723226967143	10561	165.111899076	1184.393725812	200.748413975949	786.997159359909	19.0680806741786	1338.25158602405	752.002840640091	33.9319193258214	39.6879614430452	155.589338405454	7.62723226967143	264.572338556955	148.670961594546	13.5727677303286	1	21	0	0	Inf	0	0	1	0	0	0	1349.505624888	4745.08579512	180.433332756	1062.088036344	0.124458106100395	0.0175491121939346	0.250075436453768	250	44	57	0.176	0.228	3	0.000288184438040346	5624	165.705995484	1	2	2	2	5	0.00011650937900501	0.000206910821435961	0.000242013552758955	0.00028216704288939	0.000386100386100386	0	248	738	2159	21683.5	0.125072928	1.266363396	2.681250894	5.190526512	165.705995484	2	247	56	28	102	5	2.42156862745098	123.5	51	18.0058868586287	18.0058868586287	51.4466617454152	84.8874366322017	84.8874366322017	16.7114153788061	16.7114153788061	44.9884245480992	73.2654337173923	73.2654337173923	1.07746031383221	1.07746031383221	1.11804452335826	1.15862873288431	1.15862873288431
23	2789	19709	0	1294.66162316476	749.887683523654	22.6373980424144	1295	750	23	255.855752899674	148.153945032626	8.85495921696574	24520	383.34852432	1496.544485868	1295.66162316476	750.887683523654	23.6373980424144	243.338376835236	788.112316476346	29.3626019575856	256.152302899674	148.450495032626	9.45495921696574	48.1079971003262	155.809804967374	11.7450407830343	1	17	1	2	65.4855062882442	0	0	1	0	0	1	1879.893010188	5058.48928518	465.458901552	1256.810951124	0.145619223916647	0.0273097372863995	0.311557027922385	211	40	62	0.18957345971564	0.293838862559242	6	0.00059206631142688	17671	318.201162948	1	1	2	2	9	0.000156961230576048	0.000290233656419974	0.000354735721887194	0.000426439232409382	0.00059206631142688	0	0	621	1990.75	17671	0.093804696	1.48524102	2.986116156	7.379302752	318.201162948	8	200	59	7.375	93	3	2.1505376344086	25	11.625	4.14379249588789	15.1365442629987	23.9392522330686	35.4635359729801	46.1331863324204	2.76267358724748	9.85353711670314	14.5812142823143	20.7577654299652	39.5058427254482	1.12486488077154	1.17584739838401	1.54117104394842	1.77391642103586	2.69142721601191
