soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2768	15373	0	337.852430555556	838.959169238683	15.2530221193416	338	839	15	66.6945755208333	165.763377758488	5.90120884773663	15552	243.141772032	401.09324598	338.852430555556	839.959169238683	16.2530221193416	1200.14756944444	699.040830761317	36.7469778806584	66.9911255208333	166.059927758488	6.50120884773663	237.269174479167	138.200372241512	14.6987911522634	1	10	1	2	23.8983850429305	0	0	1	0	0	0	644.235018012	1749.29163102	356.598551844	247.597495092	0.206213989569106	0.0488054853789661	0.297147282819156	92	14	17	0.152173913043478	0.184782608695652	14	0.00174520069808028	3353	340.808094684	1	2	2	2	14	0.000474608448030375	0.000867326175572996	0.00118349162241995	0.00136708529565672	0.00174520069808028	0	37.4166666666667	264	774	3353	0.140707044	0.797339916	1.75883805	3.173725548	340.808094684	8	82	16	2	25	0	3.28	10.25	3.125	2.84976420134211	4.16327063053271	7.64339970529629	22.1776161196983	37.3559592142213	2.77547599530081	3.89508485118912	5.68225230826538	16.2491585391736	17.5007888740942	1.0241586581353	1.03808318439003	1.2659995455252	1.40829960620467	2.21651521208801
12	1651	8326	0	876.033341520324	118.279442465922	16.8555200785951	876	118	17	173.092941618568	23.2849957755127	6.54220803143805	16286	254.617213176	1090.526493348	877.033341520324	119.279442465922	17.8555200785951	661.966658479676	1419.72055753408	35.1444799214049	173.389491618568	23.5815457755127	7.14220803143805	130.870808381432	280.678754224487	14.057791968562	1	11	1	1	133.97279492277	0	1	1	0	0	0	1345.143706524	4490.81631252	363.211782912	870.179262444001	0.131221386527305	0.0119457380242996	0.153329092652546	260	62	69	0.238461538461538	0.265384615384615	8	0.000207425845260319	10979	185.233006368	1	1	2	2	8	8.53169524784575e-05	0.000132653183324465	0.000158441021682132	0.000184349052603218	0.000222074172773706	0	0	726.75	5125.5	21492	0.046902348	0.992766366	2.157508008	4.14304074	185.233006368	6	249	64	10.6666666666667	128	7	1.9453125	41.5	21.3333333333333	2.44299234897277	9.63209371687146	15.0246051916696	61.0079285059166	93.9140955876518	2.4098216569048	6.97810089134017	12.0955382339149	22.9249059701131	40.878668174447	1.01376479125454	1.23033243756187	1.31489065938751	1.49241477842599	4.09659676293051
13	4377	17396	0	917.485843361764	927.470732562215	22.7231374381742	917	927	23	181.288101232621	183.26211382755	8.8892549752697	25677	401.437196532	2097.488636676	918.485843361764	928.470732562215	23.7231374381742	620.514156638236	610.529267437785	29.2768625618258	181.584651232621	183.55866382755	9.4892549752697	122.675648767379	120.70163617245	11.7107450247303	1	12	0	0	Inf	0	0	0	0	0	1	2498.925833208	7983.3626469	480.98357874	1803.770499384	0.111549384401859	0.0117890363626785	0.261855038565422	428	89	96	0.207943925233645	0.224299065420561	6	0.000125031257814454	20239	316.840994856	1	2	2	2	7	5.46926274338219e-05	7.65289401094951e-05	9.27342797186127e-05	0.000105563208971783	0.000145475705557172	0	104.25	1272	5382	59102.5	0.140707044	1.09438812	2.407653864	4.791856554	316.840994856	6	419	92	15.3333333333333	192	16	2.18229166666667	69.8333333333333	32	9.28382999707386	9.48772279968617	36.4784638188737	54.0767132245174	97.1469979150436	5.80669226393242	8.71054983592911	30.3319365491661	32.5887126968444	33.5906175995406	1.06581446314446	1.19844756635713	1.4161897547388	1.67024728244995	2.89208728083559
14	6405	22335	0	824.603447716132	1292.4534623251	23.0195760153232	825	1292	23	162.925251613479	255.419199501672	9.00783040612927	30803	481.577675148	1864.008748332	825.603447716132	1293.4534623251	24.0195760153232	713.396552283868	245.546537674902	28.9804239846768	163.221801613479	255.715749501672	9.60783040612927	141.038498386521	48.5445504983281	11.5921695938707	1	13	0	0	Inf	0	0	1	0	0	0	2345.58642348	7064.93112504	541.534510008	1614.566427552	0.120839935549691	0.0158715857304516	0.242947627996699	341	70	81	0.205278592375367	0.237536656891496	6	0.000204081632653061	39813	362.133028908	1	2	2	2	9	7.35726898175397e-05	0.000106926159326177	0.000130089761935736	0.000152811832375844	0.000204081632653061	0	3	1011	3984.25	39813	0.140707044	1.375802208	2.923579692	6.069945537	362.133028908	8	337	81	10.125	163	15	2.06748466257669	42.125	20.375	3.12094423195717	8.5414214279665	26.2431114699541	41.3423963624777	88.3043265338209	2.76112153013268	6.6627495459698	15.859825095947	22.8987560060899	57.4980671325185	1.13031758939173	1.18384385234298	1.4549862927711	1.86931916858428	2.34754007668093
15	5678	14297	0	1075.04355380517	344.674504807135	21.7964207112244	1075	345	22	212.437260587281	68.0432996003707	8.51856828448975	17266	269.938646856	556.668334296	1076.04355380517	345.674504807135	22.7964207112244	462.956446194834	1193.32549519286	30.2035792887756	212.733810587281	68.3398496003707	9.11856828448975	91.5264894127186	235.920450399629	12.0814317155103	1	14	2	2	40.3038660083032	0	0	0	0	0	0	826.606981152	2523.8747745	392.822798616	372.40464312	0.168764993639647	0.0266082223714991	0.289316522893165	139	28	38	0.201438848920863	0.273381294964029	8	0.00111731843575419	7207	305.756406612	1	1	2	2	8	0.000359971202303816	0.000554938956714761	0.000683060109289617	0.000813406244210413	0.00111731843575419	0	0	272	923	7207	0.171975276	0.852059322	1.625948064	3.443414049	305.756406612	12	131	35	2.91666666666667	59	3	2.22033898305085	10.9166666666667	4.91666666666667	2.03513048313179	4.63624881370078	6.67875187393809	16.0116990155342	27.6656519215062	1.90339222050049	3.65227281632918	6.28303478114237	9.48897622350154	18.3623286454607	1.02244776657839	1.05890810853811	1.18863520022798	1.46126127168311	2.04889340565668
16	5140	10043	0	149.883741808062	414.540892360176	19.6556243827992	150	415	20	29.5331657554538	81.8558844196068	7.66224975311967	11139	174.148418124	1044.249509988	150.883741808062	415.540892360176	20.6556243827992	1388.11625819194	1123.45910763982	32.3443756172008	29.8297157554538	82.1524344196068	8.26224975311967	274.430584244546	222.107865580393	12.9377502468803	1	15	0	0	Inf	0	0	1	0	0	1	1218.397928112	4213.46946708	215.422484364	897.71094072	0.130929358858638	0.0196078009180067	0.228863817735146	259	46	56	0.177606177606178	0.216216216216216	6	0.000367647058823529	16574	177.650460108	1	2	2	2	8	0.000123046634674542	0.000182656770895988	0.000225326723749437	0.000277450907921261	0.000379650721336371	0	257	765	2717	24971	0.046902348	0.895053141	1.969898616	3.818632833	177.650460108	6	253	53	8.83333333333333	102	7	2.48039215686275	42.1666666666667	17	4.68209979473425	5.23973303912042	16.9757164679664	40.075298511573	46.6800615465999	4.13311630337389	4.3942488227396	11.8545981455851	25.0608703609572	29.5711069457468	1.0840218043128	1.13282556092414	1.38548848548954	1.59911838393319	1.71835050657125
17	4781	12250	0	1004.33372818447	1441.64834557372	19.7053620784964	1004	1442	20	198.457928062071	284.915027919924	7.68214483139856	12663	197.974810908	1648.195411068	1005.33372818447	1442.64834557372	20.7053620784964	533.666271815526	96.3516544262814	32.2946379215036	198.754478062071	285.211577919924	8.28214483139856	105.505821937929	19.0487220800758	12.9178551686014	1	16	0	0	Inf	0	0	1	0	1	1	1846.170221976	6008.34356136	267.42155418	1441.496763432	0.12112780881555	0.038928084200794	0.377720146634428	289	64	63	0.221453287197232	0.217993079584775	11	0.000402738622633911	30010	241.453287504	1	2	2	2	11	0.000131078778345786	0.00019569473871709	0.000235682300259251	0.000284212177264966	0.000402738622633911	0	2.70833333333333	619.666666666667	2681.75	30010	0.15634116	1.106113707	2.595263256	5.870610558	241.453287504	12	282	63	5.25	136	16	2.07352941176471	23.5	11.3333333333333	7.79260498352147	11.5667208314917	20.7413579057528	25.4574752988638	46.2945125895426	5.04043928177653	8.69938517440094	12.7114678659745	19.9683833363372	26.9909037721753	1.05263713598747	1.19607926121872	1.40882453859614	1.71018131199226	2.45752703802782
18	6007	37657	0	608.035662079742	616.837592620596	29.252457281113	608	617	29	120.109800393165	121.849942061092	11.5009829124452	39678	620.330454648	2816.657972676	609.035662079742	617.837592620596	30.252457281113	929.964337920258	921.162407379404	22.747542718887	120.406350393165	122.146492061092	12.1009829124452	183.853949606835	182.113807938908	9.09901708755482	2	17	2	2	65.5547140705118	0	0	1	0	0	1	3436.988427324	10883.81392992	734.146819128	2409.27981206401	0.101194069791991	0.0192880464124469	0.329309069388963	595	119	115	0.2	0.19327731092437	22	0.000157678965625985	147361.75	694.686310344	1	2	2	2	22	3.77073906485671e-05	7.49892210112691e-05	9.13742690058479e-05	0.000110004959205259	0.000157678965625985	0	564.125	1935	6966.625	147361.75	0.093804696	1.082662533	2.26694682	4.576887459	694.686310344	16	586	110	6.875	257	21	2.28015564202335	36.625	16.0625	2.10726222533443	12.3112407074238	23.1975150293644	43.5598936257627	82.4244405302208	2.10726222533443	9.39044462615064	17.009244205477	28.6054472374979	48.4564224025358	1	1.14420689904907	1.39861328388613	1.54397960901033	1.85214685806831
19	6987	6782	0	1420.4757440314	67.4128965442058	26.1008394200371	1420	67	26	280.729204595007	13.2286796467895	10.2403357680148	18346	286.823492136	1004.914074132	1421.4757440314	68.4128965442058	27.1008394200371	117.524255968603	1470.58710345579	25.8991605799629	281.025754595007	13.5252296467895	10.8403357680148	23.2345454049929	290.735070353211	10.3596642319852	1	18	0	0	Inf	0	1	1	0	0	1	1291.737566268	3543.13080534	367.073409564	790.914294324	0.161887431207778	0.0335666066123357	0.380194214734241	165	30	38	0.181818181818182	0.23030303030303	6	0.000714285714285714	7804.5	126.777046644	1	2	2	2	6	0.000260824204486176	0.000379484567365428	0.000445632798573975	0.000542120177468105	0.000747384155455904	0	0	483	1441.75	9245.5	0.140707044	1.281997512	2.81414088	6.871193982	126.777046644	8	157	37	4.625	63	3	2.49206349206349	19.625	7.875	3.40746674144591	10.4309453985934	17.0571511516568	25.2337161585033	37.465020842147	3.35618916951502	5.57019525472783	12.5050755604423	15.4142689341388	23.3500050367225	1.01527851063839	1.06694682659352	1.33605466211744	1.846352944794	3.08123574149296
20	6207	9901	0	731.673180190931	192.940110381862	21.7322494033413	732	193	22	144.552937723747	38.045409822494	8.49289976133652	13408	209.622227328	1287.047331468	732.673180190931	193.940110381862	22.7322494033413	806.326819809069	1345.05988961814	30.2677505966587	144.849487723747	38.341959822494	9.09289976133652	159.410812276253	265.918340177506	12.1071002386635	1	17	1	1	60.5203423371018	0	0	1	0	0	1	1496.669558796	4390.18863366	263.075269932	1097.170992648	0.144129062081542	0.0212235331005095	0.256990035658346	221	45	52	0.203619909502262	0.235294117647059	4	0.00024869435463815	5619	160.624907784	1	2	2	2	5	0.000125897016240715	0.000176803460899633	0.00021362956633198	0.000260994508719166	0.000335120643431635	0	160.5	864	3267.75	15624	0.07817058	1.387527795	2.720336184	5.4719406	160.624907784	2	212	48	24	94	3	2.25531914893617	106	47	26.594756799125	26.594756799125	49.5754524278445	72.5561480565641	72.5561480565641	13.1243475248547	13.1243475248547	37.2757797977007	61.4272120705468	61.4272120705468	1.18117273454045	1.18117273454045	1.60377032741607	2.02636792029168	2.02636792029168
21	7016	9901	0	994.719963917235	184.16344364887	25.7007385690929	995	184	26	196.557286866437	36.3102628093815	10.0802954276371	17737	277.302315492	999.0200124	995.719963917235	185.16344364887	26.7007385690929	543.280036082765	1353.83655635113	26.2992614309071	196.853836866437	36.6068128093815	10.6802954276371	107.406463133563	267.653487190618	10.5197045723629	1	19	0	0	Inf	0	0	1	0	0	1	1276.322327892	3865.0693998	366.213533184	788.256494604	0.147220087891789	0.0224155417083517	0.314809398459589	205	38	55	0.185365853658537	0.268292682926829	8	0.000488997555012225	14701	253.413386244	1	1	2	2	8	0.00017164435290079	0.000250800276173738	0.000305343511450382	0.000363537948000538	0.000488997555012225	0	0	603	1960.75	14701	0.15634116	1.117839294	2.157508008	5.538385593	253.413386244	8	197	52	6.5	90	4	2.18888888888889	24.625	11.25	4.29530021736223	8.92543972683085	19.8839151896439	26.3054809178235	46.7117696050519	3.86475253700693	6.84818389373968	10.1830682972676	20.3671046766418	23.7520250230366	1.06644469395983	1.13982811552206	1.35548723217258	1.8345361899811	2.59809478862775
22	5871	22855	0	1273.57064249879	1391.22669525813	27.5805955656255	1274	1391	28	251.68606602201	274.946667652533	10.8322382262502	24716	386.412811056	1946.040954984	1274.57064249879	1392.22669525813	28.5805955656255	264.429357501214	146.773304741868	24.4194044343745	251.98261602201	275.243217652533	11.4322382262502	52.27768397799	29.0170823474672	9.7677617737498	1	20	0	0	Inf	0	0	0	0	1	1	2332.45376604	7851.14163816	428.703094836	1707.16729662	0.108332809962005	0.0146386863862099	0.260588169654179	433	92	102	0.212471131639723	0.235565819861432	10	0.000157903047528817	71888	375.625271016	1	2	2	2	10	5.15304544986087e-05	7.64540708008779e-05	9.33271115258983e-05	0.000113785087659469	0.000157903047528817	0	1.75	1289	6258.25	71888	0.062536464	0.969315192	2.360751516	4.991191533	375.625271016	9	428	100	11.1111111111111	200	14	2.14	47.5555555555556	22.2222222222222	2.0233570143441	12.1064462052549	17.3884459165186	51.4958854018601	72.5641953441602	2.0233570143441	8.57836773113228	12.4039087697172	18.3294518532081	28.3779487723333	1	1.06352723860483	1.71764660078011	2.49596371018692	4.81732661687995
23	8775	20666	0	1261.51746489017	505.65166246549	30.917576921538	1262	506	31	249.303152808786	99.8684836694274	12.1670307686152	24993	390.743461188	1714.155746472	1262.51746489017	506.65166246549	31.917576921538	276.482535109831	1032.34833753451	21.082423078462	249.599702808786	100.165033669427	12.7670307686152	54.6605971912135	204.095266330573	8.43296923138479	1	3	1	1	47.5034060545415	0	0	0	0	0	1	2104.89920766	6242.86834956	505.654213788	1421.360022024	0.127229401536184	0.0163195506647321	0.308643095962117	293	59	67	0.201365187713311	0.228668941979522	18	0.00029120559114735	32507.8333333333	415.054511568	1	2	2	2	18	8.84955752212389e-05	0.000141576368465289	0.000172681747539285	0.000222518914107699	0.00029120559114735	0	2	867	3091	32507.8333333333	0.062536464	1.215552519	2.861043228	6.01913466	415.054511568	10	276	60	6	124	12	2.2258064516129	27.6	12.4	2.99005846306031	6.30574988560359	15.6382680150547	32.2256802744201	53.4724227262059	2.73435644831508	5.15716100821044	10.3061412079812	15.5461426130315	24.9292924243687	1.07937400076997	1.22271728099327	1.33582743505	1.54827847665631	3.18903753054259
