soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3561	8435	0	1092.16038495456	455.066523522871	12.0994977186458	1092	455	12	215.821258105517	89.8678017004716	4.6397990874583	26081	407.753379396	562.718737188	1093.16038495456	456.066523522871	13.0994977186458	445.839615045435	1082.93347647713	39.9005022813542	216.117808105517	90.1643517004716	5.2397990874583	88.1424918944825	214.095948299528	15.9602009125417	1	11	0	0	Inf	0	0	1	0	0	0	970.472116584	2254.38294546	440.459950068	447.933057516	0.210270561968468	0.0295627077423511	0.324772014819037	96	17	23	0.177083333333333	0.239583333333333	5	0.00176678445229682	3258	135.610322184	1	2	2	2	8	0.000590318772136954	0.000854703352190378	0.0010742142428578	0.00133513490388455	0.00176678445229682	0	0	277	696	3258	0.171975276	1.672850412	3.502041984	6.83992575	135.610322184	8	81	17	2.125	28	1	2.89285714285714	10.125	3.5	4.98088117994594	5.91777293810457	13.8483127520195	18.3738940721251	23.5725934412173	4.93539099690342	5.45439723537451	11.4643781918491	15.9356066394481	18.9828422254025	1	1.048731469442	1.14962134890241	1.23990963809636	1.29866845501111
12	2819	11873	0	359.545451013907	905.015499961153	11.9125165099837	360	905	12	70.9832856654495	178.82271434232	4.56500660399347	25742	402.453414072	644.172481548	360.545451013907	906.015499961153	12.9125165099837	1178.45454898609	632.984500038847	40.0874834900163	71.2798356654495	179.11926434232	5.16500660399347	232.980464334551	125.14103565768	16.0349933960065	1	12	1	1	63.1682638030357	0	0	1	0	0	0	1046.62589562	2698.04305752	565.908096852	407.534501772	0.184769194501166	0.0720261879313208	0.453263068242308	104	21	32	0.201923076923077	0.307692307692308	7	0.00203252032520325	3104	194.160086604	1	1	2	2	10	0.000727802037845706	0.00100777177345494	0.00125866570345868	0.00149365281217232	0.00203252032520325	0	0	102	553	3455.5	0.187609392	1.266363396	2.782872648	5.82370821	194.160086604	13	90	27	2.07692307692308	39	0	2.30769230769231	6.92307692307692	3	2.14579910629733	3.36498660038381	7.67452416861941	14.3959170584559	16.1110747642053	2.14579910629733	3.24906408266341	4.64125696952169	9.92477078011687	12.6011888793755	1	1.05189036103524	1.12510904244266	1.62672279847658	2.15364469808676
13	1006	56223	0	1483.68789477829	1087.74961014413	14.8035913995432	1484	1088	15	293.226246797669	214.949247925494	5.72143655981728	63485	992.53185426	1409.994019692	1484.68789477829	1088.74961014413	15.8035913995432	54.3121052217059	450.250389855871	37.1964086004568	293.522796797669	215.245797925494	6.32143655981728	10.7375032023313	89.0145020745058	14.8785634401827	1	13	1	1	65.6486329542974	0	0	1	1	0	0	2402.525873952	4790.08622958	1244.600706528	1002.037396788	0.181100441318175	0.0580013388108378	0.475747595837176	157	32	47	0.203821656050955	0.299363057324841	28	0.00134770889487871	9785.66666666667	1073.141356356	1	1	2	2	28	0.000411692054343351	0.000618716208355529	0.000788643533123028	0.000973947093200924	0.00134770889487871	0	0	155	857.625	9785.66666666667	0.109438812	1.645490709	3.611480796	8.657391735	1073.141356356	9	121	33	3.66666666666667	60	5	2.01666666666667	13.4444444444444	6.66666666666667	2.03563001628438	4.89881639483116	18.2314077741487	21.2473568196273	24.590841890866	2.03563001628438	4.64430759706049	12.3254471783335	17.5749482453071	20.1764026936355	1	1.03572539323488	1.13207540281982	1.23333328765313	1.4791680585997
14	1646	11510	0	203.289004815409	189.375280898876	8.3846709470305	203	189	8	40.0913862520064	37.3406430337079	3.1538683788122	12460	194.80108536	385.037008848	204.289004815409	190.375280898876	9.3846709470305	1334.71099518459	1348.62471910112	43.6153290529695	40.3879362520064	37.6371930337079	3.7538683788122	263.872363747994	266.623106966292	17.4461316211878	1	14	0	0	Inf	0	0	1	0	0	0	579.838094208	1317.54982392	236.966296212	315.34011972	0.255224036718217	0.0747620216096585	0.395306420233463	47	8	16	0.170212765957447	0.340425531914894	6	0.00492610837438424	497.5	225.9129762	1	1	2	2	6	0.00177304964539007	0.00300526430044502	0.00350877192982456	0.00407748465239754	0.00492610837438424	0	0	45	224.875	497.5	0.125072928	0.719169336	2.26694682	5.030276823	225.9129762	4	43	14	3.5	20	0	2.15	10.75	5	2.63435070585493	4.43317923780343	12.6086856840353	19.3268419353099	19.668320272301	2.63435070585493	3.66987160213147	8.16596685822818	14.2096534904938	16.7927657629392	1	1.06528399985839	1.22750375855657	1.50805687841565	1.69167423943495
15	45	13769	0	1355.23712519058	519.126418770117	13.5603930204981	1355	519	14	267.831529650178	102.532442990852	5.22415720819922	23612	369.152746992	1021.673846484	1356.23712519058	520.126418770117	14.5603930204981	182.762874809419	1018.87358122988	38.4396069795019	268.128079650178	102.828992990852	5.82415720819922	36.1322203498221	201.431307009148	15.3758427918008	1	15	1	3	18.5445465172351	0	0	1	0	0	0	1390.826593476	3188.47246548	585.310034808	694.85828562	0.188980405969502	0.0512534870998473	0.418656860847687	107	22	32	0.205607476635514	0.299065420560748	7	0.00167224080267559	3482	265.15460736	1	1	2	2	9	0.000613120784794605	0.000858738130999081	0.00104275286757039	0.00128411271555484	0.00167224080267559	0	0	105	576.25	3512	0.203243508	1.305448686	3.564578448	7.500467151	293.21784558	4	94	25	6.25	43	3	2.18604651162791	23.5	10.75	5.59133631497069	6.91171142197969	13.0230897583978	24.4553331818177	31.0965733758286	4.16245181650648	6.04266299535917	10.6482376127844	19.7469079492639	26.1202148471708	1.03902780076746	1.11477265988809	1.26127582250025	1.33765682742486	1.34327952885794
16	3464	12488	0	833.379293230097	1374.98148699623	13.7375918205281	833	1375	14	164.66023627159	271.734989979154	5.29503672821124	20148	314.996169168	656.148214404	834.379293230097	1375.98148699623	14.7375918205281	704.620706769903	163.018513003772	38.2624081794719	164.95678627159	272.031539979154	5.89503672821124	139.30351372841	32.2287600208457	15.3049632717888	1	16	0	0	Inf	0	0	1	0	0	0	971.144383572	2741.16597462	331.8341121	546.553061244	0.173010048280798	0.0361631790849281	0.276965583840768	142	26	28	0.183098591549296	0.197183098591549	8	0.000856898029134533	6350.5	201.852071676	1	2	2	2	8	0.000295072292711714	0.00047192071731949	0.000548851553728862	0.000676132521974307	0.000856898029134533	0	140	414	1310	6350.5	0.265779972	1.125656352	2.689067952	5.39377002	201.852071676	5	130	22	4.4	51	6	2.54901960784314	26	10.2	14.6128149198856	14.622940958121	19.1898491516134	31.203590520083	39.4944191392145	10.8247399351083	10.9083235351436	13.5915184370763	25.7372575623205	30.3582701499461	1.17535541471618	1.26954709423779	1.33618947318174	1.36636970158145	1.41189884268305
17	754	17569	0	571.280153901217	529.565855404438	13.441437007874	571	530	13	112.843236426271	104.596319613457	5.17657480314961	22352	349.453760832	723.171669696	572.280153901217	530.565855404438	14.441437007874	966.719846098783	1008.43414459556	38.558562992126	113.139786426271	104.892869613457	5.77657480314961	191.120513573729	199.367430386543	15.4234251968504	1	17	0	0	Inf	0	0	1	0	0	0	1072.625430528	3112.1520807	403.891752744	588.749540328	0.162825357091546	0.0232528934502898	0.248307653972341	129	28	40	0.217054263565891	0.310077519379845	10	0.00099601593625498	5919	322.985202444	1	1	2	2	10	0.000389408099688474	0.000550449904166167	0.000669344042838019	0.000777190871379402	0.00099601593625498	0	0	252	883.5	5919	0.203243508	1.653307767	3.111189084	6.335725509	322.985202444	8	115	37	4.625	60	1	1.91666666666667	14.375	7.5	3.16973231842957	5.57642948567275	7.35769192512746	22.8131880158833	42.5606587702403	3.16973231842957	4.96008846908864	5.77941157157527	13.6826138405364	21.9517539037185	1	1.02047794155229	1.17357294153766	1.40377811934174	3.70305800753983
18	1205	24379	0	453.099438364055	784.865783410138	12.9413162442396	453	785	13	89.4789089645737	155.069115380184	4.97652649769585	27776	434.253206016	520.991281584	454.099438364055	785.865783410138	13.9413162442396	1084.90056163594	753.134216589862	39.0586837557604	89.7754589645737	155.365665380184	5.57652649769585	214.484841035426	148.894634619816	15.6234735023041	1	18	0	0	Inf	0	0	1	0	0	0	955.2444876	2162.29404822	498.446886312	404.595287964	0.216926394702238	0.0473827071177272	0.350895591258023	76	10	19	0.131578947368421	0.25	10	0.00316455696202532	2416	412.099663644	1	1.5	2	2	10	0.000871080139372822	0.00152905198776758	0.00192678942678943	0.00224720235930998	0.00316455696202532	0	0	146	350	2416	0.23451174	1.422704556	3.650566086	7.0353522	412.099663644	9	63	15	1.66666666666667	20	2	3.15	7	2.22222222222222	3.71923777830591	4.08323027614178	6.49664062556625	13.6892513290392	23.9763307751188	3.43501003643822	3.79013878452952	4.56292248044003	12.7402547011227	20.5089838342376	1	1.05036571882584	1.07690312523315	1.10788574903807	1.90375178740001
19	3509	7886	0	23.633282258439	184.671820587826	14.0069183266007	24	185	14	4.57344990249338	36.4107689302131	5.40276733064029	21537	336.711956292	218.314795824	24.633282258439	185.671820587826	15.0069183266007	1514.36671774156	1353.32817941217	37.9930816733993	4.86999990249338	36.7073189302131	6.00276733064029	299.390300097507	267.552981069787	15.1972326693597	1	19	0	0	Inf	1	0	0	0	0	0	555.026752116	1087.45138056	399.826882584	117.068260608	0.300342565754457	0.114059779177657	0.382895285773884	35	6	11	0.171428571428571	0.314285714285714	5	0.00680272108843537	360	130.122747468	1	1	2	2	5	0.002710027100271	0.00392230400200022	0.00476190476190476	0.00555555555555556	0.00680272108843537	0	0	64	162.25	360	0.297048204	1.168650171	2.329483284	7.242504237	130.122747468	3	26	7	2.33333333333333	8	0	3.25	8.66666666666667	2.66666666666667	2.24696990262615	4.89900479217513	12.8551094608221	14.4217173726143	14.9439200098784	1.80333904043786	4.2751900072016	11.6907429074928	12.4412538018864	12.6914241000176	1.09959731067073	1.11906841559023	1.17748173034874	1.22887436622378	1.24600524484879
20	1429	16304	0	1448.84042669584	731.18090809628	12.283533916849	1449	731	12	286.336902357768	144.455615530635	4.71341356673961	18280	285.79164048	1314.250693308	1449.84042669584	732.18090809628	13.283533916849	89.1595733041574	806.81909190372	39.716466083151	286.633452357768	144.752165530635	5.31341356673961	17.6268476422319	159.508134469365	15.8865864332604	1	20	0	0	Inf	0	0	1	1	0	0	1600.042333788	3477.69902484	882.405141156	628.475829084	0.190230338111277	0.0408569605142181	0.292199431717279	123	17	30	0.138211382113821	0.24390243902439	18	0.000968054211035818	5143.83333333333	855.373754592	1	2	2	2	18	0.000400641025641026	0.000563270528589226	0.000683994528043776	0.000804993384147564	0.000968992248062015	0	0.25	240	685.75	5143.83333333333	0.171975276	1.192101345	2.673433836	6.968907207	855.373754592	7	108	22	3.14285714285714	35	1	3.08571428571429	15.4285714285714	5	2.94972198519743	4.35561650530761	11.1068291703543	19.9758705414864	45.6249333287352	2.94972198519743	3.33050396962473	6.46177471776199	12.7709580492756	43.2884448376237	1	1.06398893048123	1.16109363270618	1.69968074189536	1.77746282306086
21	4081	18308	0	1184.75436236138	715.905821917808	17.1992824527071	1185	716	17	234.127087438845	141.435730993151	6.67971298108284	24528	383.473597248	1220.258387916	1185.75436236138	716.905821917808	18.1992824527071	353.245637638617	822.094178082192	34.8007175472929	234.423637438845	141.732280993151	7.27971298108284	69.8366625611546	162.528019006849	13.9202870189172	1	21	1	3	55.2222364039429	0	0	1	0	0	0	1603.731985164	4408.49138334	483.64137846	977.929589916001	0.150296426755691	0.0231797564494986	0.251473091528087	194	43	47	0.221649484536082	0.242268041237113	7	0.000537056928034372	13280	341.402191092	1	2	2	2	7	0.000196850393700787	0.000275027502750275	0.000334840874064178	0.000391389432485323	0.000537056928034372	0	0	756	2002	13280	0.125072928	1.375802208	3.47859081	6.6444993	341.402191092	8	184	43	5.375	86	4	2.13953488372093	23	10.75	7.32814917403795	11.2618647057432	20.7279778873432	28.3417562473608	44.5727911026518	5.66004897862439	8.09728832765087	15.7104758551704	22.1001335152879	36.3656711129583	1.15898244642348	1.21000592284298	1.27824199448637	1.39270643403855	1.72169757221048
22	1944	28636	0	1272.44813080822	271.703956631935	19.0926499577584	1272	272	19	251.464145460786	53.6170222261335	7.43705998310335	56816	888.267934656	1496.137998852	1273.44813080822	272.703956631935	20.0926499577584	265.551869191777	1266.29604336807	32.9073500422416	251.760695460786	53.9135722261335	8.03705998310335	52.4996045392143	250.346727773866	13.1629400168966	2	22	0	0	Inf	0	0	1	0	0	1	2384.405933508	5913.35539362	1058.367116736	1121.106824244	0.145961036748047	0.0251363754025626	0.332286402117246	271	50	64	0.18450184501845	0.236162361623616	10	0.000424448217317487	22109.5	499.760152056	1	2	2	2	10	0.000129483361388062	0.000204333478268519	0.000256213169356905	0.000319923960013413	0.000434404865334492	0	267.5	1064	2542.25	25551	0.218877624	1.44615573	3.033018504	5.729903514	499.760152056	16	246	57	3.5625	96	1	2.5625	15.375	6	5.4238104900345	10.1844943199038	13.1866464508893	23.9328039530765	37.2118125346183	3.58400537193678	7.05966499890746	11.8224710138551	19.9659553004053	31.1738119490607	1.03254048186918	1.16178407356062	1.26025933968401	1.4190515653198	2.05420787467851
23	3392	21693	0	579.3726443769	937.290751194095	14.2209726443769	579	937	14	114.443121793313	185.203531511072	5.48838905775076	23030	360.05369148	437.614540956	580.3726443769	938.290751194095	15.2209726443769	958.6273556231	600.709248805905	37.7790273556231	114.739671793313	185.500081511073	6.08838905775076	189.520628206687	118.760218488927	15.1116109422492	1	23	0	0	Inf	0	0	1	0	0	0	797.668232436	1995.23912982	423.309324816	330.2707005	0.208467024979403	0.0480890335528928	0.337468660845509	89	12	26	0.134831460674157	0.292134831460674	14	0.00237529691211401	3382	406.440113652	1	1	2	2	14	0.000778816199376947	0.00113507377979569	0.00141043723554302	0.00173310225303293	0.00237529691211401	0	0	172	500.75	3382	0.203243508	1.106113707	2.470190328	5.331233556	406.440113652	10	81	21	2.1	31	1	2.61290322580645	8.1	3.1	2.63614630178512	4.50198671287173	6.70559400504574	14.511290055037	22.6928367853422	2.63614630178512	4.3037930276586	6.20078505677716	8.77562037117891	18.0115126506972	1	1.0263854940971	1.12888719366288	1.24361255587795	1.65359136348871
