soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2797	11356	0	720.484117279422	44.0760848889976	10.8316893562675	720	44	11	142.340859986142	8.61499198255482	4.132675742507	36801	575.351102916	1276.5255714	721.484117279422	45.0760848889976	11.8316893562675	817.515882720578	1493.923915111	41.1683106437325	142.637409986142	8.91154198255482	4.732675742507	161.622890013858	295.348758017445	16.467324257493	1	10	0	0	Inf	0	1	1	0	0	0	1851.876674316	5157.07140168	608.276551212	1092.058636716	0.141412897547318	0.0319699844001515	0.294754648019211	237	43	51	0.181434599156118	0.215189873417722	3	0.000334560053529609	7806	179.761065768	1	2	2	2	5	0.00014760147601476	0.000189122011125865	0.000228675966155957	0.000274612125930083	0.000355492356914326	0	235	928	3606.75	16759	0.281414088	1.199918403	2.954847924	7.355851578	179.761065768	6	222	46	7.66666666666667	87	3	2.55172413793103	37	14.5	11.1584058973641	22.9757633379113	27.671703593925	42.918332261888	57.0178794032362	9.61750193907491	16.6784586343515	18.242968733558	19.3461650138499	41.1274780882187	1.16021873123088	1.25693011281235	1.38197029965481	1.6287953069647	2.46132046475364
12	2049	19490	0	789.151141247962	526.503520083	9.15021491033052	789	527	9	155.916330624722	103.990895920409	3.46008596413221	26988	421.933522608	337.681271484	790.151141247962	527.503520083	10.1502149103305	748.848858752038	1011.496479917	42.8497850896695	156.212880624722	104.287445920409	4.06008596413221	148.047419375278	199.972854079591	17.1399140358678	1	11	0	0	Inf	0	0	1	0	0	0	759.614794092	1603.92100218	577.274099184	151.432047576	0.25101331536508	0.0600507632973756	0.369270649228231	58	8	23	0.137931034482759	0.396551724137931	12	0.0065359477124183	1268	372.076326684	1	1	2	2	12	0.00242130750605327	0.0032258064516129	0.00383164261491258	0.00478468899521531	0.0065359477124183	0	0	56	110	1268	0.171975276	1.031851656	1.91517921	3.939797232	372.076326684	11	46	17	1.54545454545455	19	0	2.42105263157895	4.18181818181818	1.72727272727273	2.78287140784745	3.04177251908804	5.0815939106784	6.97946488273745	10.3970150647768	2.77424420960843	2.83131967358307	4.49594629788731	6.09275212688552	10.1266193474746	1	1.00900768025585	1.0467278323384	1.12973555817238	1.18274497452242
13	2064	21708	0	717.656105267714	649.407176557157	11.8644331904947	718	649	12	141.781762011427	128.28894880535	4.5457732761979	23103	361.194981948	505.873091412	718.656105267714	650.407176557157	12.8644331904947	820.343894732286	888.592823442843	40.1355668095053	142.078312011427	128.58549880535	5.1457732761979	162.181987988573	175.67480119465	16.0542267238021	1	12	0	0	Inf	0	0	1	0	0	0	867.06807336	2277.48320196	415.414096236	392.072361048	0.193077235620669	0.0220130413974377	0.216060133834449	118	21	29	0.177966101694915	0.245762711864407	8	0.00103199174406605	5191	353.377923948	1	2	2	2	8	0.000398247710075667	0.000510204081632653	0.000643789452047528	0.000778210116731518	0.00103199174406605	0	0	452	1166	5191	0.07817058	1.360168092	2.571812082	4.940380656	353.377923948	9	111	28	3.11111111111111	46	1	2.41304347826087	12.3333333333333	5.11111111111111	2.60533303868676	4.31093235790673	7.15549778729967	25.3682733037717	42.2365560237255	2.60533303868676	3.64866944901933	6.69247589039442	14.2491854154631	26.6155444587013	1	1.01184389783631	1.26442731737829	1.39751758264662	2.06301842987101
14	2119	21168	0	625.135686557732	933.938340705967	10.7131443531642	625	934	11	123.490475232464	184.54075995757	4.08525774126569	22154	346.358205864	598.802276916	626.135686557732	934.938340705967	11.7131443531642	912.864313442268	604.061659294033	41.2868556468358	123.787025232464	184.83730995757	4.68525774126569	180.473274767536	119.42299004243	16.5147422587343	1	13	0	0	Inf	0	0	1	0	0	0	945.16048278	2478.6277686	436.707762228	445.697378928	0.187907097337127	0.027298397683759	0.25335906581326	117	24	34	0.205128205128205	0.290598290598291	11	0.00114810562571757	4491	374.98427226	1	1	2	2	11	0.000435161009573542	0.000635558167493313	0.000766871165644172	0.000930449092720107	0.00114810562571757	0	0	115	724.25	4491	0.109438812	1.047485772	2.173142124	5.245245918	374.98427226	5	100	30	6	49	1	2.04081632653061	20	9.8	2.3286509355786	11.5616290836523	14.7585317856423	26.416670138043	47.8191737214741	2.3286509355786	5.69632088804713	12.7677758369652	19.3139687687427	27.1042388780755	1	1.1150890262621	1.15592033993215	1.85992104079353	2.14687657651784
15	2650	12588	0	364.461340010623	723.36542985052	11.454131572957	364	723	11	71.9551569201002	142.910495481448	4.38165262918279	13179	206.042014764	326.44034208	365.461340010623	724.36542985052	12.454131572957	1173.53865998938	814.63457014948	40.545868427043	72.2517069201002	143.207045481448	4.98165262918279	232.0085930799	161.053254518552	16.2183473708172	1	14	0	0	Inf	0	0	1	0	0	0	532.482356844	1200.86653266	276.395536764	216.235458396	0.264561228155354	0.0603005170558808	0.393213264280745	43	6	11	0.13953488372093	0.255813953488372	5	0.00490196078431373	615	216.641945412	1	1.25	2	2	5	0.00206185567010309	0.00269547685834502	0.00315457413249211	0.00380639903928633	0.00490196078431373	0	10.25	80	239.75	615	0.343950552	2.180959182	4.53389364	8.121923262	216.641945412	5	37	10	2	14	0	2.64285714285714	7.4	2.8	2.20084798031801	3.93668128579047	9.06975133502909	13.8652109051992	19.8482713165359	2.20084798031801	3.62639930040793	7.65444230605608	10.8144461178876	15.165243397454	1	1.07564932363963	1.18490034575781	1.27796588154694	1.30880004997929
16	190	31931	0	381.526418547895	1015.75869432581	17.5802623550946	382	1016	18	75.3289229469189	200.716643868212	6.83210494203783	32780	512.48632248	756.675580284	382.526418547895	1016.75869432581	18.5802623550946	1156.47358145211	522.241305674192	34.4197376449054	75.6254729469188	201.013193868212	7.43210494203783	228.634827053081	103.247106131788	13.7678950579622	2	15	2	3	19.7888193043558	0	0	1	0	0	0	1269.161902764	3166.29507258	756.128386224	445.41596484	0.179037535412761	0.0485846556147857	0.409046871346006	123	23	28	0.186991869918699	0.227642276422764	22	0.00164473684210526	6318	710.508035736	1	2	2	2	22	0.000464684014869888	0.000769232136835611	0.00101317122593718	0.00121176232916018	0.00164473684210526	0	2	234	808.75	6318	0.203243508	1.13347341	2.798506764	5.010734178	710.508035736	10	100	21	2.1	38	1	2.63157894736842	10	3.8	2.11972211100342	4.23577025452741	13.3560241642296	19.1711436773408	30.2561244921438	2.11972211100342	4.16372277738433	11.3005415107626	18.4193063352259	23.2165175938592	1	1.01739638950105	1.05732753481493	1.30084758940678	1.32489175796357
17	2039	8584	0	25.2163261532772	356.569104187852	10.0913377091615	25	357	10	4.88641768050291	70.3948618979384	3.8365350836646	10817	169.114232772	98.432394336	26.2163261532772	357.569104187852	11.0913377091615	1512.78367384672	1181.43089581215	41.9086622908385	5.18296768050291	70.6914118979384	4.4365350836646	299.077332319497	233.568888102062	16.7634649163354	1	16	0	0	Inf	1	0	1	0	0	0	267.546627108	668.88094056	191.83060332	60.081907788	0.300193734471225	0.112314833359219	0.424663677130045	21	2	5	0.0952380952380952	0.238095238095238	6	0.0178571428571429	143.5	164.689777944	1	1.75	2	2	6	0.00689655172413793	0.0093029237760439	0.0123456790123457	0.0137950993633031	0.0178571428571429	0	2.625	19	54.25	143.5	0.93804696	1.575137187	4.033601928	5.976140841	164.689777944	3	13	3	1	3	0	4.33333333333333	4.33333333333333	1	2.21053405747239	3.15303932772027	5.98055513846393	12.525814630634	14.7075677946907	2.21053405747239	3.1453051900945	5.94961858796085	9.74253398622989	11.0068391189862	1	1.00129993839293	1.00519975357171	1.25346556712377	1.33622083830778
18	10765	39778	0	844.172573818978	349.627187607236	34.0815236040982	844	350	34	166.794067844012	69.0224449899505	13.4326094416393	61197	956.760996852	1571.556974436	845.172573818978	350.627187607236	35.0815236040982	693.827426181022	1188.37281239276	17.9184763959018	167.090617844012	69.3189949899505	14.0326094416393	137.169682155988	234.94130501005	7.16739055836071	3	17	0	0	Inf	0	0	1	0	0	1	2528.317971288	6157.38583506	1036.69823196	1308.34099746	0.145761294738801	0.0225680396123357	0.302553488945846	266	49	57	0.184210526315789	0.214285714285714	8	0.000324044069993519	24760	640.670439564	1	2	2	2	8	0.000107411385606874	0.000158982511923688	0.000196850424212664	0.000235737859500236	0.000324044069993519	0	264	1300	3794	24760	0.15634116	1.500875136	3.259713186	6.894645156	640.670439564	7	254	54	7.71428571428571	100	3	2.54	36.2857142857143	14.2857142857143	8.60223746743936	12.0218856256848	37.5707954983037	44.1737016997243	51.6988643223421	4.33284473604954	9.59755663636773	25.6368516730195	34.1117191391712	36.9346947451633	1.09940993104787	1.26876936632341	1.39115677590219	1.45371813412954	2.19407423776136
19	4473	10109	0	992.947100473989	1041.39651237638	18.6938966586693	993	1041	19	196.206791763708	205.785240496811	7.27755866346773	17089	267.171408324	1108.005435036	993.947100473989	1042.39651237638	19.6938966586693	545.052899526011	496.603487623618	33.3061033413307	196.503341763708	206.081790496811	7.87755866346773	107.756958236292	98.1785095031892	13.3224413365323	1	18	0	0	Inf	0	0	1	0	0	0	1375.17684336	4141.5010524	314.6365845	920.255335992	0.144399397843399	0.0220256566045855	0.253964304670913	234	48	53	0.205128205128205	0.226495726495726	5	0.000378357926598562	14748.5	175.664927376	1	2	2	2	7	0.00012745347947999	0.000199640646835696	0.000245338803497824	0.000286286859433152	0.000380952380952381	0	84.5	690	2239	16672	0.140707044	1.031851656	2.298215052	5.346867672	175.664927376	8	224	51	6.375	97	4	2.30927835051546	28	12.125	3.31688308340479	9.40559927590837	20.2207517499346	34.3788030977552	58.2292586394904	2.71404795783841	6.49530729731553	14.7838495728155	29.9399848798312	38.9680452945864	1.08972954691737	1.14806071030656	1.22766716414549	1.51787968133615	1.57691100123738
20	1692	6660	0	1342.96787452677	1438.44532179557	13.0444564629529	1343	1438	13	265.405898793943	284.281790118983	5.01778258518118	9245	144.53740242	1175.028890328	1343.96787452677	1439.44532179557	14.0444564629529	195.032125473229	99.5546782044348	38.955543537047	265.702448793943	284.578340118983	5.61778258518118	38.5578512060573	19.6819598810168	15.5822174148188	1	19	1	1	47.5905871661232	0	0	1	0	1	0	1319.566292748	3829.19392746	267.593529456	940.532784444	0.151937241926478	0.0313085616143355	0.364392418593738	194	28	31	0.144329896907216	0.15979381443299	10	0.000664010624169987	15092.1666666667	231.603794424	1	2	2	2	10	0.000203252032520325	0.000312695434646654	0.000370522295036237	0.000461680517082179	0.000664010624169987	0	192	824	1830	15092.1666666667	0.23451174	1.1725587	2.65779972	5.565745296	231.603794424	9	169	31	3.44444444444444	51	0	3.31372549019608	18.7777777777778	5.66666666666667	3.0882498940267	14.9530231759531	24.704519476821	27.9816406625111	34.6958036509122	3.0882498940267	11.6601875570071	13.3778852970207	17.6942386133309	21.2418936713126	1	1.21732683292076	1.29059222077103	1.6898855162825	2.66256188807261
21	3872	10540	0	1458.60232367734	463.77535186557	15.4716753089789	1459	464	15	288.266829391009	91.5895370638231	5.98867012359156	25649	400.999441284	1304.385566112	1459.60232367734	464.77535186557	16.4716753089789	79.3976763226638	1074.22464813443	36.5283246910211	288.563379391009	91.8860870638231	6.58867012359156	15.6969206089906	212.374212936177	14.6113298764084	1	20	1	1	83.8426227053847	0	0	0	1	0	0	1705.385007396	4768.0661268	540.877877136	1016.13936942	0.144773858182082	0.017035812254557	0.226549805504949	234	46	58	0.196581196581197	0.247863247863248	4	0.000348432055749129	17097.5	180.636576264	1	2	2	2	8	0.000124564025909317	0.000176056338028169	0.000222125648713467	0.000273373428102788	0.000348432055749129	0	188.5	691	3066	17097.5	0.062536464	1.031851656	2.89231146	6.222378168	181.19940444	9	223	53	5.88888888888889	92	0	2.42391304347826	24.7777777777778	10.2222222222222	3.04655054152026	7.69965065825454	13.8292859825201	40.5822841711554	61.1646383723743	2.77959485140379	7.01710681836421	12.6040271699146	24.7791242807939	40.2912568900656	1.0047877902737	1.05693879714484	1.20269226759705	1.49351699021035	2.12922391287481
22	2980	18242	0	134.11192082328	986.186862967157	15.3450686887587	134	986	15	26.4150767467625	194.870292808607	5.93802747550347	20309	317.513261844	810.097354656	135.11192082328	987.186862967157	16.3450686887587	1403.88807917672	551.813137032843	36.6549313112413	26.7116267467625	195.166842808607	6.53802747550347	277.548673253237	109.093457191393	14.6619725244965	1	15	1	2	48.1647997683523	0	0	1	0	0	1	1127.6106165	3578.5305324	375.640905132	664.91895348	0.146403738974859	0.0180249154446757	0.250043124101581	194	37	43	0.190721649484536	0.221649484536082	14	0.000674308833445718	16163	348.156129204	1	2	2	2	14	0.000195579894386857	0.000309789343246592	0.000391851033960065	0.000489476260401371	0.000674308833445718	0	4	570	1670	16163	0.109438812	1.1725587	2.134056834	4.45572306	348.156129204	11	189	42	3.81818181818182	78	4	2.42307692307692	17.1818181818182	7.09090909090909	2.22602478380936	9.31246439577621	18.2445266787432	29.8005381197375	36.6914164390714	2.22602478380936	8.62566972840994	14.2093745816623	20.5827608123999	32.1637010399131	1	1.14627587679	1.21551377459165	1.46379839301501	1.57321851230224
23	7771	28691	0	899.495519153016	667.349693635113	34.2669334333708	899	667	34	177.731414136551	131.836184431662	13.5067733733483	47982	750.156153912	784.394867952	900.495519153016	668.349693635113	35.2669334333708	638.504480846984	870.650306364887	17.7330665666292	178.027964136551	132.132734431662	14.1067733733483	126.232335863449	172.127565568338	7.09322662665166	2	21	0	0	Inf	0	0	1	0	0	1	1534.551021864	3626.3852013	819.024434892	621.753159204	0.177418027234544	0.0309984016438666	0.324432343316764	135	24	39	0.177777777777778	0.288888888888889	8	0.000957854406130268	3267	485.408033568	1	1	2	2	8	0.000313577924114142	0.000519212482710927	0.000644745325596389	0.000770421495114747	0.00103412616339193	0	0	393	1021	6940.5	0.140707044	1.684575999	3.158091432	5.385952962	485.408033568	11	125	35	3.18181818181818	52	0	2.40384615384615	11.3636363636364	4.72727272727273	4.237375952249	6.31700694939448	8.57292004939544	16.4790788696234	36.0198347569672	4.2207502515952	5.72423478070576	7.99821660489008	14.3418869099591	29.3609136803139	1.00393903919037	1.05211778090304	1.14000300423416	1.1787134848708	1.28984890438754
