soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	571	29267	0	738.566800100075	1077.0820302727	5.86499249437078	739	1077	6	145.915806379785	212.840267384914	2.14599699774831	31976	499.916493216	565.220195748	739.566800100075	1078.0820302727	6.86499249437078	799.433199899925	460.917969727295	46.1350075056292	146.212356379785	213.136817384914	2.74599699774831	158.047943620215	91.1234826150863	18.4540030022517	1	10	1	5	23.2066374232128	0	0	1	0	0	0	1065.136688964	2236.1536611	690.058612008	308.508011028	0.225555130748455	0.0960495003137788	0.554907191285984	74	17	19	0.22972972972973	0.256756756756757	20	0.00485436893203883	2375.5	595.6598196	1	1	2	2	20	0.00159744408945687	0.00218340611353712	0.00265957446808511	0.00359712230215827	0.00485436893203883	0	0	72	208	2375.5	0.375218784	1.625948064	2.806323822	7.0353522	595.6598196	8	47	15	1.875	23	1	2.04347826086957	5.875	2.875	2.61064693729041	4.75003374663392	5.4118232367774	9.08501608610916	12.3024061344876	2.61064693729041	4.33580674998724	5.12556884910865	6.42779579622429	9.9914238232335	1	1.02951906162884	1.03910992624967	1.21234486739591	1.83397402771817
12	627	164198	0	1307.37382231016	1214.61679150179	13.7810497927266	1307	1215	14	258.368954670718	240.030889679904	5.31241991709064	169824	2655.048115584	1977.887649276	1308.37382231016	1215.61679150179	14.7810497927266	230.626177689844	323.38320849821	38.2189502072734	258.665504670718	240.327439679904	5.91241991709064	45.5947953292821	63.9328603200961	15.2875800829094	2	11	1	1	31.4677607186864	0	0	1	0	0	0	4632.93576486	8424.87708132	3363.695691516	1091.308199148	0.159523524781133	0.0328051296392053	0.51038762188734	267	35	85	0.131086142322097	0.318352059925094	73	0.00130378096479791	33882.8333333333	3139.596272772	1	1	2	2	73	0.000353356890459364	0.000557802291650068	0.000772200772200772	0.000968992248062015	0.00130378096479791	0	0	265	786.75	33882.8333333333	0.218877624	1.164741642	2.642165604	5.839342326	3139.596272772	36	195	54	1.5	70	4	2.78571428571429	5.41666666666667	1.94444444444444	2.09297505535766	3.29743684590195	4.9895849354945	9.06297939923621	17.317661362994	2.09297505535766	3.11204130207481	4.73053887510754	8.01563196995957	15.4440182709391	1	1.00410757262095	1.07814855099046	1.12765600017936	1.65769171086114
13	619	29319	0	193.07290600676	1186.34750519428	6.81843272242379	193	1186	7	38.0716635175365	234.442051776909	2.52737308896952	32247	504.153338652	696.984525396	194.07290600676	1187.34750519428	7.81843272242379	1344.92709399324	351.652494805718	45.1815672775762	38.3682135175365	234.738601776909	3.12737308896952	265.892086482463	69.5216982230905	18.0726269110305	1	12	0	0	Inf	0	0	1	0	0	0	1201.137864048	3195.3195282	671.500916316	466.2875097	0.171014027871263	0.028641362506043	0.404776665781006	165	35	51	0.212121212121212	0.309090909090909	27	0.00151975683890578	11850	621.893866248	1	1	2	2	27	0.000410677618069815	0.000690369594208421	0.000881057268722467	0.00104302498470702	0.00151975683890578	0	0	163	640	11850	0.171975276	0.793431387	1.547777484	3.662291673	621.893866248	17	143	44	2.58823529411765	71	4	2.01408450704225	8.41176470588235	4.17647058823529	2.02195733851519	3.13485877572708	5.04857809770221	13.9992119177911	22.839180840795	1.80900403510893	2.71018004787689	4.21559997497541	11.6606143864096	21.4443103035443	1	1.00705146224358	1.06504618323025	1.18377189595623	1.78947990158341
14	705	27747	0	793.428848828361	1357.76328426356	4.81096328951166	793	1358	5	156.762033413367	268.330951298906	1.72438531580467	38109	595.800526644	613.342004796	794.428848828361	1358.76328426356	5.81096328951166	744.571151171639	180.23671573644	47.1890367104883	157.058583413367	268.627501298906	2.32438531580467	147.201716586633	35.6327987010942	18.8756146841953	1	13	0	0	Inf	0	0	1	0	0	0	1209.14253144	2881.01978496	676.613272248	453.85838748	0.190512239481026	0.0426842053242491	0.376984240075237	106	21	30	0.19811320754717	0.283018867924528	15	0.00209643605870021	4544	466.662728484	1	1	2	2	15	0.000617665225447807	0.00102354145342886	0.00126984587699184	0.00148148148148148	0.00209643605870021	0	0	154.75	491	4544	0.125072928	1.281997512	3.017384388	6.48815814	466.662728484	12	82	22	1.83333333333333	33	1	2.48484848484848	6.83333333333333	2.75	2.02082641674256	4.51200444478636	6.94590863280559	10.5304408989189	23.1937973322973	2.02082641674256	3.86913720951751	5.93956338912852	9.85031682450682	20.3038955297951	1	1.00378908119608	1.10204512125652	1.21430481369997	1.37895419846973
15	1064	79252	0	1083.8177948169	1400.58065921482	16.4983444945107	1084	1401	16	214.171928035301	276.795946326769	6.39933779780428	80338	1256.013611208	1150.764742296	1084.8177948169	1401.58065921482	17.4983444945107	454.182205183101	137.419340785183	35.5016555054893	214.468478035301	277.092496326769	6.99933779780428	89.7918219646991	27.1678036732306	14.2006622021957	1	14	0	0	Inf	0	0	1	0	1	0	2406.778353504	4591.50832296	1731.259469376	592.235948196	0.189155720463145	0.0497490850533808	0.488725407294661	132	23	50	0.174242424242424	0.378787878787879	37	0.00284900284900285	8104	1556.251174872	1	1	2	2	37	0.000834724540901503	0.0012040943557624	0.00164744645799012	0.00207900207900208	0.00284900284900285	0	0	130	375	8104	0.125072928	1.586862774	3.111189084	5.753354688	1556.251174872	19	96	31	1.63157894736842	37	0	2.59459459459459	5.05263157894737	1.94736842105263	2.2659066572614	4.51190753763722	6.37353129284729	8.66731846570848	17.0472742045663	2.2659066572614	4.14115223101316	5.18132068201175	6.63499880096667	14.3707616158214	1	1.02140894187864	1.05305537485168	1.225352612511	3.26502336493886
16	2364	28987	0	487.984412509454	519.149199250222	11.7642474267487	488	519	12	96.3756683531191	102.536946691769	4.50569897069946	30409	475.417833444	1287.844671384	488.984412509454	520.149199250222	12.7642474267487	1050.01558749055	1018.85080074978	40.2357525732513	96.6722183531191	102.833496691769	5.10569897069946	207.588081646881	201.426803308231	16.0943010293005	1	15	1	1	23.5312477165096	0	0	1	0	0	0	1763.262504828	4751.38787802	919.12967964	745.888040244001	0.148550786024717	0.0377061320086412	0.367225098994822	203	33	56	0.16256157635468	0.275862068965517	22	0.000972762645914397	16419.9666666667	672.251353884	1	1	2	2	22	0.000246974561620153	0.000470091448419541	0.000571102227298686	0.000698086635586636	0.000972762645914397	0	0	387.533333333333	792	16419.9666666667	0.125072928	1.031851656	2.016800964	4.682417742	672.251353884	17	220	49	2.88235294117647	87	6	2.52873563218391	12.9411764705882	5.11764705882353	2.00404625581848	4.42898428891736	6.99719936491267	15.0886087189522	38.0945796808206	1.78521434637682	3.76227369591498	6.339350223312	10.6704774845132	32.8782877435864	1	1.07940500650872	1.13745379950723	1.21256727259861	2.06733419359132
17	506	40429	0	770.559519700182	917.022067163075	10.9448937324326	771	917	11	152.240767044726	181.19641267814	4.17795749297303	40558	634.088476728	991.374929676	771.559519700182	918.022067163075	11.9448937324326	767.440480299818	620.977932836925	41.0551062675674	152.537317044726	181.49296267814	4.77795749297303	151.722982955274	122.76733732186	16.422042507027	1	16	1	1	31.0373376786694	0	0	1	0	0	0	1625.463406404	3821.87408496	919.739410164	625.302103536	0.174927953082978	0.028548892253641	0.331588488094996	146	23	35	0.157534246575342	0.23972602739726	20	0.00116009280742459	9267.5	903.776977728	1	2	2	2	20	0.000296208530805687	0.000547045951859956	0.000718390804597701	0.000880281690140845	0.00116009280742459	0	9.5	372.75	945	9267.5	0.171975276	1.48524102	2.69688501	5.206160628	903.776977728	13	136	28	2.15384615384615	51	3	2.66666666666667	10.4615384615385	3.92307692307692	3.64038573699008	7.04053512078023	8.72607303800254	18.4516938458808	31.9104835446579	3.21012394681677	5.95162200020943	7.39442260514154	17.0502480679005	28.6844793785417	1.01584568646497	1.07337312421599	1.11246514616993	1.18403350386147	1.37556071344691
18	389	115921	0	989.248879850816	503.352819569491	21.3071276084077	989	503	21	195.475653546506	99.4140024288885	8.32285104336306	118511	1852.814721276	1647.179193528	990.248879850816	504.352819569491	22.3071276084077	548.751120149184	1034.64718043051	30.6928723915923	195.772203546506	99.7105524288884	8.92285104336306	108.488096453494	204.549747571112	12.2771489566369	2	17	0	0	Inf	0	0	1	0	0	1	3499.993914804	7133.69849994	2501.646169392	855.748973375999	0.156271902850822	0.0465946172091727	0.513484939571716	238	36	81	0.151260504201681	0.340336134453782	68	0.00141242937853107	27156.9333333333	2342.021845032	1	1	2	2	68	0.000316656111462951	0.00061652281134402	0.000848896434634975	0.00105932203389831	0.00141242937853107	0	0	236	702	27156.9333333333	0.187609392	1.48524102	2.876677344	5.409404136	2342.021845032	32	165	49	1.53125	65	1	2.53846153846154	5.15625	2.03125	2.10043796890512	3.49599407761056	4.86770034596493	8.71426845040328	15.3778586446776	2.03913067039948	3.36409877706555	4.13814252515144	8.17031686475781	12.8674596728318	1	1.00158289306031	1.02776567196717	1.13854729958951	1.66073962051718
19	1454	46464	0	79.8536240878256	789.687945387233	15.0851719488968	80	790	15	15.6882114821631	156.022456803056	5.83406877955873	46729	730.566606564	1123.670819268	80.8536240878256	790.687945387233	16.0851719488968	1458.14637591217	748.312054612767	36.9148280511032	15.9847614821631	156.319006803056	6.43406877955873	288.275538517837	147.941293196944	14.7659312204413	1	18	0	0	Inf	1	0	1	0	0	0	1854.237425832	4212.70832208	1021.814553528	747.732865932	0.173260526148885	0.0594254669924818	0.480304386750224	132	23	44	0.174242424242424	0.333333333333333	36	0.00253807106598985	7978	981.337827204	1	1	2	2	36	0.000728862973760933	0.00112995648709934	0.00153374233128834	0.00190839694656489	0.00253807106598985	0	0	130	384	7978	0.203243508	1.203826932	2.876677344	5.815891152	981.337827204	19	108	33	1.73684210526316	49	4	2.20408163265306	5.68421052631579	2.57894736842105	2.10155104901445	3.05022849984418	4.83160863559831	10.2957571110175	20.3483013777011	2.10155104901445	2.88993298544273	4.39802325232877	9.86580411000215	16.0350139036282	1	1.01934142330844	1.04520597915243	1.09514308572547	1.26899181378926
20	1693	52896	0	40.2620385453081	1006.02260373007	16.7103611106027	40	1006	17	7.86095502040742	198.791818757435	6.48414444424108	54637	854.201195892	1095.24799638	41.2620385453081	1007.02260373007	17.7103611106027	1497.73796145469	531.977396269927	35.2896388893973	8.15750502040741	199.088368757435	7.08414444424108	296.102794979593	105.171931242565	14.1158555557589	1	19	0	0	Inf	1	0	1	0	0	0	1949.449192272	4550.12730102	1218.99202452	629.492046624	0.165857529096618	0.0922363065931028	0.647019000767252	176	32	52	0.181818181818182	0.295454545454545	35	0.00194174757281553	13059.9333333333	988.451349984	1	1	2	2	35	0.00061012812690665	0.000887311446317658	0.00107296260863459	0.00126742712294043	0.00194174757281553	0	0	174	346	13059.9333333333	0.07817058	1.024034598	2.118422718	4.150857798	988.451349984	20	131	37	1.85	54	1	2.42592592592593	6.55	2.7	2.76746513055698	4.0501641387046	5.80856483677244	8.27949645995225	12.1381209678141	2.32189845937115	3.70925129504135	5.54780265086942	7.81830818094301	9.80067760750889	1	1.04624035091887	1.08976106568941	1.18858527551324	1.47962650604039
21	682	90672	0	596.939882409512	1294.59642201434	18.1205958209477	597	1295	18	117.916164752361	255.842862632235	7.04823832837909	91504	1430.584150464	1407.414390552	597.939882409512	1295.59642201434	19.1205958209477	941.060117590488	243.403577985662	33.8794041790523	118.212714752361	256.139412632235	7.64823832837909	186.047585247639	48.1208873677653	13.5517616716209	1	20	0	0	Inf	0	0	1	0	0	0	2837.998541016	6225.89469744	1693.940834484	994.548655224	0.155700664294911	0.0371319436921384	0.482092152043714	262	37	76	0.141221374045802	0.290076335877863	52	0.00103199174406605	32410	1631.96719866	1	1	2	2	52	0.000240326844508532	0.000446627958910228	0.000579710144927536	0.000688231245698555	0.00103199174406605	0	0	263.5	1028	32410	0.23451174	1.375802208	2.751604416	5.034185352	1631.96719866	36	233	62	1.72222222222222	84	0	2.77380952380952	6.47222222222222	2.33333333333333	2.30200126309384	3.17599656094708	5.77723409413948	10.3512024518428	23.0426560620763	2.18338171814562	2.9454733351152	5.29877840276141	9.07190161052552	19.8415779085683	1	1.00633857350928	1.08702553614628	1.15264094641144	1.99636504992564
22	804	31761	0	92.9801936733376	71.8906907682376	16.5117624273725	93	72	17	18.2833342892188	14.1139395648806	6.404704970949	38725	605.4311421	986.575256064	93.9801936733376	72.8906907682376	17.5117624273725	1445.01980632666	1466.10930923176	35.4882375726275	18.5798842892188	14.4104895648806	7.004704970949	285.680415710781	289.849810435119	14.195295029051	1	21	1	1	25.4573228968498	1	0	1	0	0	0	1592.006398164	3846.67653846	995.392897488	504.403484508	0.171406911004667	0.0674754549099506	0.555780334639862	166	25	48	0.150602409638554	0.289156626506024	33	0.00167785234899329	12432.8333333333	830.687485428	1	1	2	2	33	0.000425531914893617	0.000741839762611276	0.000941622925237622	0.00112612612612613	0.00167785234899329	0	0	164	639.516666666667	12432.8333333333	0.062536464	1.09438812	2.18877624	4.049236044	830.687485428	20	130	32	1.6	47	1	2.76595744680851	6.5	2.35	2.06500677785096	3.61089218988352	5.5371602284392	11.9574021460623	17.9404856334838	2.06500677785096	3.42427120941482	5.20951153465015	10.3434393430141	15.5749831531668	1	1.01710789828588	1.0626635744409	1.12411698842149	1.37432689633716
23	2623	8202	0	188.653737505432	591.029661016949	11.8409387222947	189	591	12	37.197993904824	116.747713983051	4.53637548891786	9204	143.896403664	161.328443004	189.653737505432	592.029661016949	12.8409387222947	1349.34626249457	946.970338983051	40.1590612777053	37.494543904824	117.044263983051	5.13637548891786	266.765756095176	187.216036016949	16.0636245110821	1	22	0	0	Inf	0	0	1	0	0	0	305.224846668	662.59261758	171.11539962	114.269753844	0.330864969056054	0.174830746768391	0.550897107286708	22	4	5	0.181818181818182	0.227272727272727	4	0.0119047619047619	112	151.166267604	1	2	2	2	5	0.00588235294117647	0.00862068965517241	0.00980392156862745	0.0112359550561798	0.0138888888888889	0	0	20	80	141	0.343950552	1.344533976	3.814724304	5.925329964	151.166267604	1	12	1	1	5	1	2.4	12	5	12.9794302917443	12.9794302917443	12.9794302917443	12.9794302917443	12.9794302917443	9.41499757347238	9.41499757347238	9.41499757347238	9.41499757347238	9.41499757347238	1.37859093329084	1.37859093329084	1.37859093329084	1.37859093329084	1.37859093329084
