soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4627	26442	0	889.290381342013	91.921939857258	26.0329978797742	889	92	26	175.713858391316	18.0741175097799	10.2131991519097	33487	523.539642492	1430.302736376	890.290381342013	92.921939857258	27.0329978797742	648.709618657987	1446.07806014274	25.9670021202258	176.010408391316	18.3706675097799	10.8131991519097	128.249891608684	285.88963249022	10.3868008480903	1	10	0	0	Inf	0	1	1	0	0	1	1953.842378868	5260.62903408	838.660884588	957.401995608	0.1436722182192	0.0316863799210051	0.359051380078141	255	43	56	0.168627450980392	0.219607843137255	13	0.000494071146245059	23670	454.280508612	1	2	2	2	13	0.000143781452192667	0.000250187640730548	0.000311332503113325	0.000366434591425431	0.000494071146245059	0	39.4583333333333	539	1729	23670	0.062536464	1.149107526	2.329483284	5.065453584	454.280508612	16	235	50	3.125	92	7	2.55434782608696	14.6875	5.75	2.32523562291811	5.80927253829265	9.28100885293631	19.1880788193714	33.3424851834673	2.32523562291811	4.23688477608652	7.05654312599972	12.9819474673417	25.0332005747277	1	1.14212715591766	1.32536817525489	1.44263793102371	1.69945759045294
12	5619	14295	0	744.408267716535	111.91938976378	25.6280019685039	744	112	26	147.070664527559	22.0276133562992	10.0512007874016	20320	317.68523712	745.3564803	745.408267716535	112.91938976378	26.6280019685039	793.591732283465	1426.08061023622	26.3719980314961	147.367214527559	22.3241633562992	10.6512007874016	156.893085472441	281.936136643701	10.5487992125984	1	11	0	0	Inf	0	1	0	0	0	1	1063.04171742	3005.47134186	399.029542668	573.818959548	0.167599121812853	0.0264386490124638	0.253251129471083	143	28	32	0.195804195804196	0.223776223776224	6	0.0008	6043	238.904926596	1	2	2	2	6	0.000294464075382803	0.000423871106352786	0.000510725229826353	0.000623287594787245	0.0008	0	141	417	956.125	6353	0.218877624	1.453972788	2.798506764	6.179384349	238.904926596	8	132	28	3.5	54	6	2.44444444444444	16.5	6.75	2.20812670084051	10.6060802722093	12.0853656991186	20.9439295556879	41.1170751496871	2.20812670084051	9.44378341531377	10.7063647157661	15.9606633563676	30.1019201466271	1	1.10323708314228	1.1471940318639	1.28237792173817	1.50421717248716
13	7284	24367	0	772.116547847115	715.688106529318	33.1777268301875	772	716	33	152.548591509375	141.392688660846	13.071090732075	31841	497.805887556	1879.705400796	773.116547847115	716.688106529318	34.1777268301875	765.883452152885	822.311893470682	18.8222731698125	152.845141509375	141.689238660846	13.671090732075	151.415158490625	162.571061339154	7.528909267925	1	12	0	0	Inf	0	0	1	0	0	1	2377.511288352	6973.04874522	617.375606724	1547.449167564	0.123540630959962	0.0184238836281811	0.283377250768555	342	68	75	0.198830409356725	0.219298245614035	13	0.00029655990510083	37555.3571428571	445.306526028	1	2	2	2	13	9.58588957055215e-05	0.000154750851129681	0.000189465713508385	0.00022583559168925	0.00029868578255675	0	244.666666666667	1014	2338	37555.3571428571	0.109438812	1.203826932	2.954847924	5.39377002	445.306526028	14	325	69	4.92857142857143	142	10	2.2887323943662	23.2142857142857	10.1428571428571	2.60677104423448	5.23991529215193	10.660811320214	16.0791842330247	65.0254635670399	2.60677104423448	4.336028691483	7.09852189003829	13.8218313906205	45.7410418110199	1	1.06647389356143	1.22706413492586	1.34420029864035	4.02908607721283
14	2171	17593	0	900.725203950193	782.308233147274	26.0916165736368	901	782	26	177.974522820953	154.563487693216	10.2366466294547	18632	291.294849312	1763.731528308	901.725203950193	783.308233147274	27.0916165736368	637.274796049807	755.691766852726	25.9083834263632	178.271072820953	154.860037693216	10.8366466294547	125.989227179047	149.400262306784	10.3633533705453	1	13	1	1	39.9353650156972	0	0	1	0	0	1	2055.02637762	5606.27185854	609.464744028	1279.2615417	0.139429575329427	0.0254792324338896	0.352507143695933	265	45	55	0.169811320754717	0.207547169811321	19	0.000407000407000407	28476	589.17166146	1	2	2	2	19	0.000139528394028185	0.00019389304981669	0.000243783520234032	0.000309262431345175	0.000407000407000407	0	262.5	1032.5	2540	28476	0.140707044	1.125656352	2.595263256	5.292148266	589.17166146	13	255	49	3.76923076923077	94	6	2.71276595744681	19.6153846153846	7.23076923076923	2.02201730999502	3.85820711296603	13.5313914440871	20.5504987103795	47.9558482669624	2.02201730999502	3.39220981343193	8.48453574317683	14.9680014115315	23.5072502352471	1	1.04802095940329	1.32080027737185	1.63034499755111	2.42866970287178
15	3124	21440	0	192.373269788645	1485.93535018649	29.3756734355574	192	1486	29	37.9333454372151	293.670568731869	11.550269374223	24130	377.25121908	790.789221396	193.373269788645	1486.93535018649	30.3756734355574	1345.62673021136	52.0646498135102	22.6243265644426	38.2298954372151	293.967118731869	12.150269374223	266.030404562785	10.293181268131	9.04973062577704	1	14	0	0	Inf	0	0	0	0	1	1	1168.040440476	3470.5936473	481.483870452	596.59786656	0.154544045499987	0.0465117753809954	0.358058292565286	193	35	34	0.181347150259067	0.176165803108808	13	0.000777000777000777	15792	426.014026884	1	2	2	2	13	0.000216872695727608	0.000365467702860354	0.000444247001332741	0.000536350903997963	0.000777000777000777	0	191	567	1540	15792	0.15634116	1.000583424	2.048069196	4.303290429	426.014026884	12	186	33	2.75	69	6	2.69565217391304	15.5	5.75	2.89595597129414	7.6004655814104	15.8869379342966	20.5482204935775	31.3095699221172	2.87811213386298	5.9940508119973	8.64804785449845	16.6015153652595	23.6775316670927	1.00619984093782	1.10074782832404	1.28706143015033	1.54687001615479	3.21160098657517
16	8322	6097	0	323.172505987857	818.137135854732	32.8629755472623	323	818	33	63.7923544337994	161.64686175848	12.9451902189049	17953	280.679284548	889.89388272	324.172505987857	819.137135854732	33.8629755472623	1214.82749401214	719.862864145268	19.1370244527377	64.0889044337994	161.94341175848	13.5451902189049	240.171395566201	142.31688824152	7.65480978109508	1	15	0	0	Inf	0	0	0	0	0	1	1170.573167268	3666.07355538	380.503115208	672.298256232	0.14651496756824	0.0156062890268271	0.226229752651494	229	41	44	0.179039301310044	0.192139737991266	3	0.000388651379712398	8949	103.763627892	1	2	2	2	9	0.000143554407120299	0.00020883421623376	0.000258331180573495	0.000315161510559256	0.000426257459505541	0	227	896	2243.75	18858	0.15634116	0.840333735	1.813557456	3.677925789	178.088215356	10	222	42	4.2	84	6	2.64285714285714	22.2	8.4	2.96599636714022	5.09083992398124	16.3664976303016	28.613108591847	43.6450901183429	2.96599636714022	4.63394388939442	13.5557233461216	23.4706187811855	34.4638455616278	1	1.08746379443601	1.22517330614971	1.30678385827919	1.59380323113587
17	6352	10262	0	1049.02233056458	1121.90580233538	29.7862645961238	1049	1122	30	207.292864752618	221.701927121705	11.7145058384495	16614	259.745203224	1706.010372036	1050.02233056458	1122.90580233538	30.7862645961238	488.977669435416	416.09419766462	22.2137354038762	207.589414752618	221.998477121705	12.3145058384495	96.6708852473817	82.2618228782954	8.8854941615505	1	16	3	3	35.6033172598739	0	0	1	0	0	1	1965.75557526	6109.02169326	280.491675156	1485.55370232	0.124222081239248	0.014932762595311	0.260284323770492	331	53	61	0.16012084592145	0.18429003021148	5	0.000238435860753457	39863	165.737263716	1	2	2	2	7	7.91702953052015e-05	0.000120239153068296	0.000144154533660084	0.00017035776610488	0.000238435860753457	0	329	1304	3764.5	39863	0.109438812	1.196009874	2.454556212	4.877844192	165.737263716	7	325	61	8.71428571428571	115	6	2.82608695652174	46.4285714285714	16.4285714285714	3.4286197290691	5.96614947484226	32.9999019184388	41.7302625224144	46.4959115613375	3.03814182144999	5.03395136204711	23.6798338096094	29.5618510805264	30.633552581958	1.08236223830452	1.17595209081829	1.3110219761045	1.44280654352996	1.51780997117265
18	3846	22999	0	937.061858327248	1505.99819579879	32.5103741569655	937	1506	33	185.158279391297	297.63699330942	12.8041496627862	23279	363.946586364	949.631839956	938.061858327248	1506.99819579879	33.5103741569655	600.938141672752	32.0018042012114	19.4896258430345	185.454829391297	297.93354330942	13.4041496627862	118.805470608703	6.32675669057949	7.7958503372138	1	17	0	0	Inf	0	0	0	0	1	1	1313.57842632	3835.11401442	465.083682768	750.077983332	0.151243429389915	0.0329884129113738	0.295626335818172	194	27	33	0.139175257731959	0.170103092783505	13	0.000523560209424084	12097	453.342461652	1	2	2	2	13	0.000171203561034069	0.000284252416145537	0.000355558083968597	0.000414765657403567	0.000523560209424084	0	192	756	2002	12097	0.15634116	1.266363396	2.157508008	4.518259524	453.342461652	6	180	26	4.33333333333333	54	2	3.33333333333333	30	9	3.53366159668938	5.59288819733127	20.9860291340239	41.8329447432	46.5433871008753	2.709634026123	5.02424577493549	15.732244553431	23.5126781549317	25.6978552171133	1.11317965877238	1.12977165495726	1.46599358870297	1.85794740707209	1.97950173069132
19	6872	15868	0	433.392029845684	1497.91609292861	33.0373410208581	433	1498	33	85.5827543004918	296.039161571986	13.0149364083432	29485	460.97191026	521.601012108	434.392029845684	1498.91609292861	34.0373410208581	1104.60797015432	40.0839070713923	18.9626589791419	85.8793043004918	296.335711571986	13.6149364083432	218.380995699508	7.92458842801426	7.58506359165677	2	18	0	0	Inf	0	0	1	0	1	1	982.572922368	2628.92927268	481.014846972	415.132682148	0.181808876638931	0.0237047880920456	0.289538262835002	131	18	25	0.137404580152672	0.190839694656489	6	0.000786163522012579	6128	254.742286104	1	2	2	2	6	0.000288101411696917	0.000418019602880063	0.000502008032128514	0.000599911494318506	0.000786163522012579	0	129	504	1440	6128	0.265779972	1.086571062	2.407653864	5.249154447	254.742286104	6	114	22	3.66666666666667	37	2	3.08108108108108	19	6.16666666666667	11.4698507995312	13.1427619746352	20.2766021906137	28.682993943006	40.9390729864556	6.93585907405827	8.7260162115097	13.4871346970946	15.4263389587006	31.4557083505418	1.30148310539478	1.3248599035397	1.50829745036507	1.65370297710217	2.10029980478437
20	7692	14962	0	1119.07885895791	1365.77240241891	33.043980208906	1119	1366	33	221.143040415979	269.914353958219	13.0175920835624	16371	255.946113036	2354.591674296	1120.07885895791	1366.77240241891	34.043980208906	418.921141042087	172.227597581089	18.956019791094	221.439590415979	270.210903958219	13.6175920835624	82.8207095840205	34.0493960417812	7.5824079164376	1	16	1	1	76.9285158927734	0	0	1	0	1	1	2610.537787332	8272.50894006	433.049379084	1969.03873962	0.110832433416491	0.0204095933083935	0.341530971965755	393	82	87	0.208651399491094	0.221374045801527	12	0.000268240343347639	59927.7333333333	399.936321396	1	2	2	2	12	8.71156024043906e-05	0.000125176982298584	0.000152299725860493	0.000185365603616044	0.000268240343347639	0	94.55	1167	3451.375	59927.7333333333	0.093804696	1.352351034	2.845409112	5.491483245	399.936321396	11	388	85	7.72727272727273	177	19	2.19209039548023	35.2727272727273	16.0909090909091	2.7520237587647	7.44805246993391	21.1609965350353	36.6971631299011	44.885780684434	2.7520237587647	4.99652471858155	12.8762557654272	18.7581578900435	31.4480874384465	1	1.08228515095619	1.37498554898463	1.88048120723454	3.49740265618428
21	3576	16850	0	1517.2993116544	1429.95312129124	31.0163778779967	1517	1430	31	299.871223914075	282.602882079278	12.2065511511987	16852	263.466122832	1755.836299728	1518.2993116544	1430.95312129124	32.0163778779967	20.700688345597	108.046878708759	20.9836221220033	300.167773914075	282.899432079278	12.8065511511987	4.09252608592452	21.3608679207216	8.39344884880133	1	19	0	0	Inf	0	0	1	1	1	1	2019.30242256	6577.06023186	344.247600204	1505.25268848	0.117468083409562	0.0204554018447345	0.323200025968967	322	59	67	0.183229813664596	0.208074534161491	10	0.000168350168350168	17104.1666666667	344.247600204	1	2	2	2	10	7.77363184079602e-05	0.000108248538644728	0.000137598905070558	0.000160875160875161	0.000188714851858841	0	313.5	1095.5	4366.5	27979.8333333333	0.109438812	1.313265744	2.751604416	5.597013528	344.247600204	5	313	63	12.6	137	17	2.28467153284672	62.6	27.4	4.75767763140641	9.33082165220547	32.8306982491782	54.4990090353251	109.394795287575	4.49677712378972	7.54549308132288	24.5253738291997	29.797794628829	43.313491408549	1.05801944380041	1.21541088060276	1.3386421131771	1.70486329830985	2.52565174799054
22	8268	26127	0	1187.92557030759	438.853259609972	35.5610369830812	1188	439	36	234.75403524981	86.6624394248916	14.0244147932325	30203	472.197205548	968.84616852	1188.92557030759	439.853259609972	36.5610369830812	350.074429692415	1099.14674039003	16.4389630169188	235.05058524981	86.9589894248916	14.6244147932325	69.2097147501904	217.301310575108	6.57558520676754	1	20	1	1	80.7227193322772	0	0	0	0	0	1	1441.043374068	3770.17177866	589.077856764	733.662161532	0.163646864351649	0.0201225372518386	0.263470773657154	183	29	44	0.158469945355191	0.240437158469945	13	0.000580383052814858	12202	484.563791304	1	2	2	2	13	0.000218340611353712	0.000304393645069618	0.000353982300884956	0.000437516843995187	0.000580383052814858	0	0.25	537	1569.5	12202	0.125072928	1.219461048	2.157508008	4.678509213	484.563791304	6	167	37	6.16666666666667	64	2	2.609375	27.8333333333333	10.6666666666667	7.3524455811618	12.7001810456976	21.4551927403709	30.3632644818658	33.9510313047389	3.98989501895239	9.92805712885188	16.9033267202551	21.8454055563554	26.9168951510332	1.11350593069808	1.2613279174376	1.33456826890541	1.42712759579597	1.84276667587417
23	5479	17872	0	1245.06079162723	945.498803095251	35.7386294048878	1245	945	36	246.049668504704	186.826263371931	14.0954517619551	17963	280.835625708	1713.045724236	1246.06079162723	946.498803095251	36.7386294048878	292.939208372766	592.501196904749	16.2613705951122	246.346218504704	187.122813371931	14.6954517619551	57.9140814952959	117.137486628069	6.50454823804487	1	16	1	1	70.2471687349782	0	0	1	0	0	1	1993.881349944	6576.94556586	355.222749636	1470.357341568	0.116482160640497	0.0284609915472693	0.344199359007318	347	66	67	0.190201729106628	0.193083573487032	8	0.000240558094779889	44701	346.936668156	1	2	2	2	8	7.99744081893794e-05	0.000123992560446373	0.000144696860078136	0.000172995419503794	0.000240558094779889	0	345	1368	4657.75	44701	0.062536464	1.110022236	2.392019748	4.803582141	346.936668156	8	345	67	8.375	145	15	2.37931034482759	43.125	18.125	10.9198582326077	16.0020330929432	25.6449441416554	39.4419974468216	51.6922897440452	7.3290112043182	10.9124975279457	18.0823387594208	27.0706695570529	32.2809618446853	1.26295837393414	1.35824284805692	1.4998555363174	1.58264713607095	1.6013243345336
