soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	822	12900	0	469.014690130069	1407.79563886764	5.14368783473604	469	1408	19	92.6253542387146	278.222347804132	1.85747513389441	13070	204.33789612	357.833647008	470.014690130069	1408.79563886764	6.14368783473604	1068.98530986993	130.204361132364	23.856312165264	92.9219042387146	278.518897804132	2.45747513389441	211.338395761285	25.7414021958684	9.54252486610559	1	9	0	0	Inf	0	0	1	0	0	1	562.171543128	1790.20971864	228.72711708	299.3933214	0.184003514995191	0.0274094434174784	0.278912685337727	99	16	26	0.161616161616162	0.262626262626263	10	0.00170940170940171	4024	223.692931728	1	1	2	2	10	0.000527983104540655	0.000834917310770766	0.00100200400801603	0.00123459037080179	0.00170940170940171	0	0	285	801	4024	0.265779972	0.969315192	1.71975276	3.103372026	223.692931728	7	94	23	3.28571428571429	39	2	2.41025641025641	13.4285714285714	5.57142857142857	2.06351536332117	11.9476020737381	16.1186369061347	20.5490739506605	29.7726741400956	2.06351536332117	10.3687632607084	12.3457489720344	17.1487380540228	19.6728568945501	1	1.11403638139682	1.17217733296737	1.3211204414191	1.51338843665067
12	1869	4698	0	71.4002399520096	54.6987402519496	6.11037792441512	71	55	20	14.0169774385123	10.7150909478104	2.24415116976605	8335	130.31035686	271.267546716	72.4002399520096	55.6987402519496	7.11037792441512	1466.59976004799	1483.30125974805	22.8896220755849	14.3135274385123	11.0116409478104	2.84415116976605	289.946772561488	293.24865905219	9.15584883023395	1	10	0	0	Inf	0	1	1	0	0	0	401.577903576	899.2578246	162.547904052	203.352946812	0.292715983863071	0.177893358073146	0.477716440016157	27	4	5	0.148148148148148	0.185185185185185	3	0.00892857142857143	213	105.280137144	1	2	2	2	6	0.00357142857142857	0.0053968253968254	0.00675675675675676	0.00728775552774301	0.00892857142857143	0	3.375	48	129.75	213	0.640998756	1.614222477	4.830941844	12.206336067	105.280137144	2	18	5	2.5	7	1	2.57142857142857	9	3.5	8.2493635329985	8.2493635329985	9.79263203131616	11.3359005296338	11.3359005296338	6.70266837350154	6.70266837350154	7.6874569137142	8.67224545392685	8.67224545392685	1.23075812099129	1.23075812099129	1.26895261245852	1.30714710392576	1.30714710392576
13	2579	6758	0	429.042143873044	940.855977243806	10.8213938169025	429	941	25	84.7227818437009	185.9083767011	4.12855752676098	13359	208.856155644	1177.843031208	430.042143873044	941.855977243806	11.8213938169025	1108.95785612696	597.144022756194	18.1786061830975	85.0193318437009	186.2049267011	4.72855752676099	219.240968156299	118.0553732989	7.27144247323901	1	11	0	0	Inf	0	0	1	0	0	1	1386.699186852	4347.78890316	246.659448132	1027.020714156	0.138315393083408	0.022129852421327	0.252293577981651	225	49	49	0.217777777777778	0.217777777777778	6	0.000469483568075117	13260.6666666667	118.631672208	1	2	2	2	15	0.000165727543917799	0.000267313906058885	0.000339328130302002	0.000390472650434967	0.000495540138751239	0	109.125	663	1935	13260.6666666667	0.093804696	0.984949308	2.329483284	4.619881278	245.674498824	6	215	47	7.83333333333333	103	13	2.0873786407767	35.8333333333333	17.1666666666667	4.57856398566658	12.6308332654123	21.8531604096373	38.1068237031359	53.9619221196775	4.09981998450553	11.1942206036736	17.0254748046894	28.413686371405	38.5044758729833	1.11677195656648	1.12833521087366	1.26933861614538	1.34114325065142	1.40144543968562
14	2095	3568	0	367.642114537445	1193.13797356828	7.375859030837	368	1193	21	72.5839960440529	235.784527374449	2.7503436123348	5675	88.7236083	175.711829724	368.642114537445	1194.13797356828	8.375859030837	1170.35788546256	344.862026431718	21.624140969163	72.8805460440528	236.081077374449	3.3503436123348	231.379753955947	68.1792226255507	8.6496563876652	1	12	0	0	Inf	0	0	1	0	0	0	264.435438024	563.57382132	199.538222508	53.640651996	0.353519263593465	0.217743060676585	0.55126200580746	16	3	6	0.1875	0.375	3	0.0178571428571429	27	169.270573932	1	1	2	2	4	0.0111111111111111	0.0138888888888889	0.0149553571428571	0.0188746438746439	0.0217391304347826	0	0	20	49.5	68	0.203243508	0.578462292	1.336716918	7.62163155	169.270573932	1	13	1	1	5	0	2.6	13	5	12.2316497130365	12.2316497130365	12.2316497130365	12.2316497130365	12.2316497130365	7.28259342655499	7.28259342655499	7.28259342655499	7.28259342655499	7.28259342655499	1.67957333282337	1.67957333282337	1.67957333282337	1.67957333282337	1.67957333282337
15	2561	14664	0	221.940293438392	850.648892813476	10.215935334873	222	851	24	43.77874601277	168.074436109224	3.88637413394919	14722	230.165455752	750.187422144	222.940293438392	851.648892813476	11.215935334873	1316.05970656161	687.351107186524	18.784064665127	44.07529601277	168.370986109224	4.48637413394919	260.18500398723	135.889313890776	7.51362586605081	1	13	0	0	Inf	0	0	1	0	0	1	980.352877896	2876.1817101	329.17631238	591.094657728001	0.165929175924894	0.0282635427747421	0.239530166937838	128	23	24	0.1796875	0.1875	13	0.000975609756097561	4808.5	326.268366804	1	2	2	2	13	0.00040048057669203	0.000577201009876884	0.000715052663871562	0.000814680306837474	0.00102986611740474	0	78.5	250	955.5	4808.5	0.265779972	1.164741642	2.69688501	5.43285531	326.268366804	9	120	23	2.55555555555556	44	3	2.72727272727273	13.3333333333333	4.88888888888889	3.16044875176926	5.95338217761662	7.07037381440522	23.0650970198998	39.0305657855548	3.04116529008363	4.53337363585921	5.69135853667482	18.6930633008813	31.1923972275358	1	1.14216883843773	1.24229984262002	1.43812851591799	1.51889713104564
16	4495	43932	0	1116.07306576855	67.5866030498644	18.2853026475816	1116	68	32	220.548795102442	13.2630214229582	7.11412105903265	53445	835.56532962	1382.399804952	1117.07306576855	68.5866030498644	19.2853026475816	421.926934231453	1470.41339695014	10.7146973524184	220.845345102442	13.5595714229582	7.71412105903265	83.4149548975582	290.700728577042	4.28587894096735	1	14	0	0	Inf	0	1	1	0	0	1	2217.965134572	5858.2248507	991.156052052	1087.7436207	0.140395944974195	0.0254075370817224	0.264703969193542	261	48	63	0.183908045977011	0.241379310344828	17	0.000369139904023625	25824	801.998882568	1	2	2	2	17	0.000123243776189302	0.000183520818174305	0.000234796900680911	0.000283154423793153	0.000369139904023625	0	0	771	2259	25824	0.125072928	1.047485772	2.42328798	4.658966568	801.998882568	12	242	57	4.75	104	6	2.32692307692308	20.1666666666667	8.66666666666667	3.70945935499945	4.78609464650295	11.1786151481032	24.3229981860699	58.1517531427607	2.92630611026102	4.60928983732714	9.37984338780931	18.347879703868	32.7961986570179	1	1.06142315585564	1.19648441796241	1.2604419869082	1.77312479872777
17	3947	46983	0	688.621253291206	94.4208952080042	16.7341337546077	689	94	31	136.041571775671	18.5681609826224	6.49365350184307	47475	742.2296571	1495.668975372	689.621253291206	95.4208952080042	17.7341337546077	849.378746708794	1443.579104792	12.2658662453923	136.338121775671	18.8647109826224	7.09365350184308	167.922178224329	285.395589017378	4.90634649815693	1	15	0	0	Inf	0	1	1	0	0	1	2237.898632472	5472.25150302	853.591465368	1240.989225732	0.151197641194495	0.0293065347086151	0.328305893058762	215	39	48	0.181395348837209	0.223255813953488	20	0.000570125427594071	17612.5	834.048820368	1	2	2	2	20	0.000192455735180908	0.000268998114007839	0.00033288948069241	0.000433651344319167	0.000570125427594071	0	2.25	633	2040	17612.5	0.109438812	1.317174273	3.064286736	5.999592015	834.048820368	8	195	38	4.75	82	7	2.3780487804878	24.375	10.25	6.57242758741589	9.24914944246561	27.1286778940777	34.9943743596794	41.9238361615423	3.48035192602656	7.82959209266569	10.8373898627825	21.67931361098	30.7442886123791	1.1213315604598	1.20782330115152	1.35691971611038	2.28809290415236	3.87658358291871
18	1840	21841	0	668.29262377905	1448.29467834288	17.3043448972718	668	1448	31	132.022601721118	286.229007908387	6.72173795890872	29690	464.17690404	669.499749468	669.29262377905	1449.29467834288	18.3043448972718	869.70737622095	89.7053216571237	11.6956551027282	132.319151721118	286.525557908387	7.32173795890872	171.941148278882	17.7347420916134	4.67826204109128	1	16	0	0	Inf	0	0	1	0	1	1	1133.676653508	3013.27515396	546.662500056	508.061867652	0.174490372282087	0.0287105532570783	0.299166059428386	135	22	36	0.162962962962963	0.266666666666667	11	0.00109769484083425	7542	395.480598336	1	1	2	2	11	0.000334224598930481	0.000513217834894112	0.000636132315521629	0.000807428735212882	0.00109769484083425	0	0	265	1095.75	7542	0.218877624	1.246820751	2.81414088	6.456889908	395.480598336	7	144	29	4.14285714285714	58	2	2.48275862068966	20.5714285714286	8.28571428571429	12.067166105278	15.0213543520952	22.2094064801363	35.3467444587522	36.4286688275764	8.84630854649054	11.9323904474399	17.8401447750096	23.3469127071043	25.7365133840539	1.09437434860349	1.25212677247143	1.36409057426165	1.64809934902028	1.94817432131177
19	4536	13210	0	270.643560822387	405.341304968589	15.9847944031982	271	405	30	53.4073819745859	80.0371259922901	6.19391776127927	14008	219.002696928	105.577185348	271.643560822387	406.341304968589	16.9847944031982	1267.35643917761	1132.65869503141	13.0152055968018	53.7039319745859	80.3336759922901	6.79391776127927	250.556368025414	223.92662400771	5.20608223872073	1	17	0	0	Inf	0	0	1	0	0	1	324.579882276	785.68099344	229.27431114	83.6425206	0.290704849216227	0.108380877214619	0.450133258521532	25	6	9	0.24	0.36	5	0.00884955752212389	120	217.095334776	1	1	2	2.25	5	0.00568181818181818	0.00735294117647059	0.0078740157480315	0.00939542483660131	0.0112359550561798	0	0	8.16666666666667	119.25	156	0.265779972	1.153016055	2.829774996	7.078346019	217.095334776	2	21	6	3	13	2	1.61538461538462	10.5	6.5	3.28459924518718	3.28459924518718	12.3836868014497	21.4827743577123	21.4827743577123	2.12547047051568	2.12547047051568	11.3038657509661	20.4822610314166	20.4822610314166	1.04884779686974	1.04884779686974	1.29709971086107	1.54535162485239	1.54535162485239
20	3286	16770	0	785.961607923099	1239.76446256918	18.0346053014856	786	1240	32	155.285759886397	245.002584249927	7.01384212059423	17165	268.35960114	1235.392212204	786.961607923099	1240.76446256918	19.0346053014856	752.038392076901	298.235537430819	10.9653946985144	155.582309886397	245.299134249927	7.61384212059423	148.677990113603	58.9611657500728	4.38615787940577	1	18	0	0	Inf	0	0	1	0	0	1	1503.751813344	4167.66304926	345.029306004	1062.932278608	0.152303178753272	0.0280139232531431	0.275902144226858	171	36	44	0.210526315789474	0.257309941520468	9	0.000809716599190283	4010	322.14096018	1	1	2	2	16	0.000346380325597506	0.000484907454032915	0.000617283950617284	0.000723728486391452	0.00091324200913242	0	0	169	736.791666666667	9375.83333333333	0.093804696	1.063119888	2.18877624	5.929238493	322.14096018	6	163	42	7	91	17	1.79120879120879	27.1666666666667	15.1666666666667	2.93242762659298	2.98673133658684	6.39025107652716	13.0658550170779	45.9943248254355	2.92403098485108	2.98673133658684	6.16649696737998	12.1269673312447	38.5888678625625	1	1.00287159807314	1.04387479151117	1.08430262655689	1.19190656199731
21	6110	6192	0	1272.48183198381	1463.65151821862	17.8304149797571	1272	1464	32	251.470808183198	289.265055151822	6.93216599190283	19760	308.93013216	1377.037303164	1273.48183198381	1464.65151821862	18.8304149797571	265.518168016194	74.3484817813764	11.1695850202429	251.767358183198	289.561605151822	7.53216599190283	52.4929418168016	14.6986948481781	4.46783400809717	1	8	2	4	55.4775040833262	0	0	1	0	1	1	1685.967435324	4440.41408142	318.967234632	1227.262471884	0.154274249088623	0.0279529447473411	0.31709309211198	175	39	45	0.222857142857143	0.257142857142857	5	0.000558971492453885	3591	99.182831904	1	1	2	2	9	0.000200280392549569	0.000311866543885329	0.000398247710075667	0.000462641758248341	0.000594883997620464	0	0	513	1769.15833333333	8502	0.187609392	1.254637809	3.43950552	7.688076543	130.23218628	7	158	40	5.71428571428571	79	7	2	22.5714285714286	11.2857142857143	2.3246919109616	10.484526479667	30.0172501410251	37.4203402246631	41.2901556808016	2.3246919109616	8.11727108056331	19.2165625203019	25.445061772115	34.6636650742448	1	1.12454257650373	1.40641653245336	1.42249832451158	1.89139596385782
22	3926	3948	0	159.486103233125	1523.57855927396	13.6151446398185	159	1524	28	31.4315526091889	301.112631168463	5.2460578559274	7052	110.251786032	256.805989416	160.486103233125	1524.57855927396	14.6151446398185	1378.51389676687	14.4214407260351	15.3848553601815	31.7281026091889	301.409181168463	5.8460578559274	272.532197390811	2.85111883153715	6.1539421440726	1	19	0	0	Inf	0	0	1	0	1	1	367.057775448	1153.53149844	127.980873576	207.605426364	0.214920389387631	0.0390931287295056	0.33904776747448	64	9	14	0.140625	0.21875	4	0.0021551724137931	927	71.479178352	1	2	2	2	4	0.000894454382826476	0.0012515664160401	0.00152672111583501	0.00181820586057336	0.00226244343891403	0	31.5	178.5	564	1319	0.218877624	0.961498134	2.055886254	4.002333696	71.479178352	3	60	13	4.33333333333333	21	1	2.85714285714286	20	7	2.48786934099724	5.99155623226998	16.5026169060882	23.858747331251	26.3107908063053	2.48786934099724	3.88462131862313	8.07487725150078	12.3883425825803	13.8261643596068	1	1.22574276787806	1.90297107151224	2.00851686388872	2.04369879468088
23	5992	27262	0	1501.25013005294	780.839927782368	20.9835674286239	1501	781	35	296.698300711466	154.273203722574	8.19342697144956	32679	510.907276764	707.75643132	1502.25013005294	781.839927782368	21.9835674286239	36.7498699470609	757.160072217632	8.01643257137611	296.994850711466	154.569753722574	8.79342697144955	7.26544928853394	149.690546277426	3.20657302855045	1	20	0	0	Inf	0	0	1	1	0	1	1218.663708084	2628.83239968	577.195928604	557.700185952	0.209882942598304	0.0581418529569025	0.441091168929427	88	25	33	0.284090909090909	0.375	8	0.00211864406779661	1830	443.711846196	1	1	2	3	8	0.000973709834469328	0.0012531328320802	0.00149254063831731	0.00181161798490318	0.00226244343891403	0	0	86	409	1886.33333333333	0.218877624	1.860459804	4.361918364	10.037102472	443.711846196	5	74	28	5.6	47	2	1.57446808510638	14.8	9.4	4.39330608985851	6.38217956133925	7.28886556116122	19.7952422049549	23.9828181385416	3.24812378235052	5.59278877491724	6.43687182110755	17.8189294256057	18.5570839353927	1.04703302678907	1.08263106350818	1.14346916661066	1.30742739671825	1.35256732324384
