soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	6597	50909	0	814.194802193146	1158.52455732611	32.9020146637733	814	1159	33	160.867462393585	228.941454983372	12.9608058655093	77879	1217.569319964	530.293580604	815.194802193146	1159.52455732611	33.9020146637733	723.805197806854	379.475442673892	19.0979853362267	161.164012393585	229.238004983372	13.5608058655093	143.096287606415	75.0222950166284	7.63919413449069	1	17	2	3	6.69137954320427	0	0	0	0	0	1	1747.862900568	3027.35977644	1333.574460684	319.186112256	0.231788382263789	0.160640688641841	0.553258922419733	74	12	21	0.162162162162162	0.283783783783784	13	0.00210084033613445	1864	902.745126072	1	1	2	2	13	0.000766871165644172	0.00121506682867558	0.00145036369526165	0.00174825174825175	0.00210084033613445	0	0	142	591	1864	0.297048204	2.126239776	4.61206422	7.566912144	902.745126072	6	56	13	2.16666666666667	20	0	2.8	9.33333333333333	3.33333333333333	4.03044770255367	6.85838278506218	9.29626868425135	12.5004648291521	30.8192882806446	3.92236752565847	6.34340400028726	8.16771293820072	11.3899019620935	21.311288989431	1.02755483166434	1.0811833496261	1.09495281204347	1.17722570845276	1.44614848477391
25	4400	9637	0	128.249866167024	1152.57688704497	18.5806343683084	128	1153	19	25.2561485412206	227.76560056879	7.23225374732334	14944	233.636229504	758.067016608	129.249866167024	1153.57688704497	19.5806343683084	1409.75013383298	385.423112955032	33.4193656316916	25.5526985412206	228.06215056879	7.83225374732334	278.707601458779	76.1981494312098	13.3677462526767	1	18	1	1	67.0823655140103	1	0	1	0	0	0	991.703246112	3519.19340796	256.24316124	649.91020212	0.136656033889291	0.0152390127313715	0.204011333134506	212	36	44	0.169811320754717	0.207547169811321	7	0.000478927203065134	15699	164.220754464	1	2	2	2	7	0.000174641983932937	0.000235128157838055	0.000279410295164695	0.000332115612853128	0.000478927203065134	0	210	829.5	2200	15699	0.140707044	1.047485772	1.938630384	4.02578487	164.220754464	6	205	44	7.33333333333333	75	0	2.73333333333333	34.1666666666667	12.5	11.8106345636257	23.538909564532	32.6296936147317	43.0954082205178	46.3451270128114	6.61077418684006	15.9605274626904	26.229101503902	31.5450316823788	39.108510367393	1.18503943457412	1.18757774687651	1.32498501286552	1.47482027893859	1.78657358878434
26	5169	26274	0	123.143876120222	580.905261232701	23.6522587331586	123	581	24	24.2466943089679	114.746120145705	9.26090349326343	32806	512.892809496	1120.778507808	124.143876120222	581.905261232701	24.6522587331586	1414.85612387978	957.094738767299	28.3477412668414	24.5432443089679	115.042670145705	9.86090349326343	279.717055691032	189.217629854295	11.3390965067366	1	19	1	4	41.6521250883443	1	0	1	0	0	1	1633.671317304	4580.38156926	620.346088764	884.73462444	0.146450970980927	0.0243323937930041	0.375512653796139	213	44	52	0.206572769953052	0.244131455399061	15	0.00062111801242236	14892.8333333333	452.6076582	1	2	2	2	15	0.000188786105342647	0.000308407654097991	0.00039032006245121	0.000464091430917492	0.00062111801242236	0	0	420	1435	14892.8333333333	0.203243508	1.180375758	2.298215052	6.148116117	452.6076582	12	195	43	3.58333333333333	87	6	2.24137931034483	16.25	7.25	5.70024920056565	8.03793180797773	14.0031493143725	22.1087286544005	44.5610536352981	4.22013744575605	4.96015637498382	10.6219426000028	15.3601260293196	21.9119666986848	1.10674868443514	1.1441120598708	1.22739946214413	1.52338987811577	2.98663602483399
27	4710	3951	0	11.5803192816164	1293.44711898229	19.816038912447	12	1293	20	2.19057912197555	255.615645422799	7.7264155649788	8018	125.354342088	214.81275384	12.5803192816164	1294.44711898229	20.816038912447	1526.41968071838	244.55288101771	32.183961087553	2.48712912197555	255.912195422799	8.3264155649788	301.773170878024	48.3481045772013	12.8735844350212	1	20	0	0	Inf	1	0	0	0	0	0	340.167095928	1084.5610461	136.126248012	177.931874196	0.217282620717127	0.0306098008544922	0.16046017699115	62	8	11	0.129032258064516	0.17741935483871	3	0.0017921146953405	916	77.748458868	1	2	2	2	4	0.000818330605564648	0.00111607142857143	0.00134806148032412	0.0016025641025641	0.00183823529411765	0	60	280	550	1074	0.359584668	0.875510496	1.782289224	4.189943088	77.748458868	2	58	10	5	16	0	3.625	29	8	24.7617100642598	24.7617100642598	33.5308482575831	42.2999864509065	42.2999864509065	23.3638721630025	23.3638721630025	26.4955950540053	29.6273179450081	29.6273179450081	1.0598290339677	1.0598290339677	1.24378248386193	1.42773593375615	1.42773593375615
28	4545	9279	0	1329.42086563307	431.48428079242	20.9459517657192	1329	431	21	262.727655135659	85.2055923126615	8.17838070628768	9288	145.209669408	1245.054095892	1330.42086563307	432.48428079242	21.9459517657192	208.579134366925	1106.51571920758	31.0540482342808	263.024205135659	85.5021423126615	8.77838070628768	41.2360948643411	218.758157687338	12.4216192937123	1	21	0	0	Inf	0	0	0	0	0	1	1390.2637653	3179.28435798	731.879872308	596.957451228	0.189475423758652	0.075428503261433	0.467351318209687	103	16	35	0.155339805825243	0.339805825242718	14	0.0025	4070	730.957459464	1	1	2	2	14	0.000657462195923734	0.00127430090606093	0.00153139356814701	0.00181818181818182	0.0025	0	0	101	310.375	4070	0.281414088	1.067028417	2.610897372	6.062128479	730.957459464	7	93	29	4.14285714285714	46	4	2.02173913043478	13.2857142857143	6.57142857142857	6.30009064318909	9.52104282843551	10.6658052124036	15.523144337221	36.014897269628	5.15327069207286	7.07377451485126	9.69178444478114	14.0298420520892	17.0669640708205	1.01117758156767	1.05889502746754	1.11058753045605	1.64255442766417	2.11021111430139
29	3544	17663	0	921.915751114979	1046.21059501795	23.3380833242685	922	1046	23	182.163893995431	206.736984635048	9.13523332970739	18386	287.448856776	1042.654830156	922.915751114979	1047.21059501795	24.3380833242685	616.084248885021	491.789404982052	28.6619166757315	182.460443995431	207.033534635048	9.73523332970739	121.799856004569	97.2267653649516	11.4647666702926	1	22	0	0	Inf	0	0	0	0	0	1	1330.103686932	4056.74741826	345.154378932	893.64607056	0.144177166979019	0.0224928437024914	0.288670694864048	174	43	44	0.247126436781609	0.252873563218391	10	0.000631313131313131	10638	321.703204932	1	1	2	2	10	0.000264480296217932	0.000360100828231905	0.000424718643064973	0.000494559841740851	0.000631313131313131	0	0	342	1320	10638	0.187609392	1.32889986	2.900128518	6.95718162	321.703204932	6	163	39	6.5	91	12	1.79120879120879	27.1666666666667	15.1666666666667	7.27665389256544	19.7137351131741	24.8159487644264	34.4731779277879	59.7750786299363	6.97177710825454	7.70012836666765	17.5831241678052	23.6536462205775	47.816505133124	1.04373013932845	1.21502037686587	1.35375398433685	1.70017930206561	2.56018265857891
30	95	5403	0	8.18605860932894	311.082191780822	22.1938616264956	8	311	22	1.51953378706433	61.4020993150685	8.67754465059823	5767	90.161946972	660.07237752	9.18605860932894	312.082191780822	23.1938616264956	1529.81394139067	1226.91780821918	29.8061383735044	1.81608378706433	61.6986493150685	9.27754465059823	302.444216212936	242.561650684931	11.9224553494018	1	23	0	0	Inf	1	0	1	0	0	0	750.234324492	1718.81582016	489.082050828	224.005614048	0.232301885862367	0.137421297024758	0.563457943925234	46	7	19	0.152173913043478	0.41304347826087	15	0.00769230769230769	837	467.272459008	1	1	2	2	15	0.00252525252525253	0.00384615384615385	0.00484287054409006	0.00574712643678161	0.00769230769230769	0	0	44	158	837	0.250145856	1.203826932	2.907945576	9.661883688	467.272459008	4	30	9	2.25	14	1	2.14285714285714	7.5	3.5	6.82198776448263	6.9748563346163	9.27756101836033	13.7324935480847	16.0375899641986	3.97317695742899	5.33607358548183	8.24349972512431	11.2204753336524	12.6529214305908	1.06400307473364	1.11574504975375	1.21749398859809	1.49225587850982	1.71701080459731
31	1987	36189	0	1203.11685091196	624.585459686204	28.3105054578322	1203	625	28	237.757351425294	123.381695379962	11.1242021831329	43149	674.596471284	2172.579295824	1204.11685091196	625.585459686204	29.3105054578322	334.883149088044	913.414540313796	23.6894945421678	238.053901425294	123.678245379962	11.7242021831329	66.2063985747063	180.582054620038	9.47579781686713	1	10	3	3	42.7094291959822	0	0	0	0	0	1	2847.175767108	7909.42177932	1009.447967772	1611.783554904	0.122823718481537	0.0273636493554231	0.348745796270145	348	76	81	0.218390804597701	0.232758620689655	26	0.000377358490566038	51954.3452380952	656.570335536	1	2	2	2	26	0.000102806620746376	0.000173205162812853	0.000218603149529237	0.00027708506511499	0.000377358490566038	0	0	690	2601.38095238095	51954.3452380952	0.046902348	0.97713225	2.720336184	6.425621676	656.570335536	18	318	71	3.94444444444444	151	20	2.10596026490066	17.6666666666667	8.38888888888889	2.6091141571423	8.03093558509521	13.5457052436731	22.2882305550988	44.4174306498585	1.81319310938012	5.91170389553912	10.4589431065964	14.9240600290306	31.6071814504791	1	1.16371458156424	1.22528165416639	1.40529552498852	2.23783073020724
32	6175	7625	0	656.448188007907	140.311399077531	25.018317592796	656	140	25	129.680956769163	27.6407135976279	9.80732703711839	22765	355.91065074	774.51410664	657.448188007907	141.311399077531	26.018317592796	881.551811992093	1397.68860092247	26.981682407204	129.977506769163	27.9372635976279	10.4073270371184	174.282793230837	276.323036402372	10.7926729628816	1	24	0	0	Inf	0	0	0	0	0	0	1130.42475738	3277.43979834	364.165463988	668.936921292	0.160119358565519	0.0249348600750492	0.249328060205806	153	34	38	0.222222222222222	0.248366013071895	5	0.000693000693000693	7271	130.200918048	1	1.75	2	2	5	0.000282645562464669	0.000381389747668886	0.000459981600735971	0.000534405610349496	0.000694927032661571	0	12	447	1191	7271	0.093804696	1.153016055	2.642165604	6.378719328	130.200918048	6	140	35	5.83333333333333	68	5	2.05882352941176	23.3333333333333	11.3333333333333	4.51073965254962	7.416480294841	23.6836398752132	37.4424559177823	48.141755556546	2.97752192598414	6.88604661378232	12.6016037366619	28.5383248125288	40.2897489234335	1.07703021934197	1.09272030097008	1.25344726833223	1.51493079301464	3.46280878207505
33	5688	6359	0	62.142444080742	181.286088379705	24.1453355155483	62	181	24	12.1867111947627	35.7414096726678	9.45813420621931	18330	286.57334628	752.298027804	63.142444080742	182.286088379705	25.1453355155483	1475.85755591926	1356.71391162029	27.8546644844517	12.4832611947627	36.0379596726678	10.0581342062193	291.777038805237	268.222340327332	11.1418657937807	1	25	0	0	Inf	1	0	0	0	0	0	1038.871374084	2756.00351778	301.331951784	658.696575312	0.179988825600512	0.0442545412875883	0.360283736785923	104	24	28	0.230769230769231	0.269230769230769	3	0.00147058823529412	2687	107.422011036	1	1	2	2	8	0.000616903146206046	0.000835076708507671	0.000986685825992819	0.00116828169782994	0.00148367952522255	0	0	202	492	3293	0.218877624	1.743203934	3.799090188	7.183876302	135.516517488	4	99	27	6.75	52	6	1.90384615384615	24.75	13	4.19956380970311	8.82003860595428	20.0586287541117	29.1444583975005	31.612172688983	2.58793931684502	3.71913211697016	11.5091422980359	19.9669846812998	21.7660096836232	1.45236417462261	1.46035214760948	1.54554221697279	2.19689927412951	2.7710542349098
34	5721	27528	0	668.953538627769	388.426955222932	24.6993993707694	669	388	25	132.15326458671	76.6931590475736	9.67975974830775	31467	491.958728172	687.43208052	669.953538627769	389.426955222932	25.6993993707694	869.046461372231	1149.57304477707	27.3006006292306	132.44981458671	76.9897090475736	10.2797597483078	171.81048541329	227.270590952426	10.9202402516922	1	26	0	0	Inf	0	0	0	0	0	0	1179.390808692	2585.9343861	580.150776528	530.997115824	0.208755751274031	0.0417049113099291	0.307690057624243	81	15	21	0.185185185185185	0.259259259259259	7	0.00173913043478261	1640	504.9819468	1	1	2	2	7	0.000691085003455425	0.00103681413539346	0.0012853470437018	0.00154148183240737	0.00196078431372549	0	0	231	594.375	2084.5	0.265779972	1.700210115	3.845992536	7.469198919	504.9819468	4	72	17	4.25	29	2	2.48275862068966	18	7.25	10.3701911365938	10.570142687904	10.7737377800088	22.2499811340423	33.7225809472811	9.66634238511949	9.73657370959336	10.0565654800509	16.3968547446909	22.4873835633471	1.04570546265949	1.05157697437167	1.08581677143165	1.30690365809018	1.49962225940089
35	6155	11041	0	1108.04427187044	1493.12226204699	25.4580512412054	1108	1493	25	218.961502548785	295.091421206691	9.98322049648215	15066	235.543591656	1060.634063556	1109.04427187044	1494.12226204699	26.4580512412054	429.955728129563	44.8777379530068	26.5419487587946	219.258052548785	295.387971206691	10.5832204964821	85.0022474512147	8.87232879330944	10.6167795035179	1	9	1	2	31.8813820206664	0	0	0	0	1	1	1296.177655212	3637.1058792	480.967944624	720.42006528	0.158065783178123	0.0539719727719349	0.371416688946321	148	35	37	0.236486486486486	0.25	9	0.000997008973080758	8058	315.793509084	1	1.5	2	2	9	0.000316555872111428	0.000479637932022078	0.000632729468018838	0.000741369692872904	0.000997008973080758	0	0	290	1186.5	8058	0.125072928	0.969315192	3.040835562	6.581962836	315.793509084	8	139	35	4.375	71	8	1.95774647887324	17.375	8.875	2.96357542869503	6.23398887899149	19.5211251944726	31.6175312150845	37.398285423313	2.87669655498103	4.72530267806933	13.5934653611495	20.2252521577024	25.2598231519208	1.03020091693841	1.1900707035231	1.30070095716632	1.49894109384249	2.4650809127761
36	7160	28693	0	841.26212569737	186.43920072868	30.7097517932369	841	186	31	166.21867225037	36.7601799840601	12.0839007172948	35132	549.257763312	816.476073984	842.26212569737	187.43920072868	31.7097517932369	696.73787430263	1351.56079927132	21.2902482067631	166.51522225037	37.0567299840601	12.6839007172948	137.74507774963	267.20357001594	8.51609928270523	1	27	0	0	Inf	0	0	0	0	0	1	1365.733837296	3357.91737918	580.291483572	679.052194344	0.177279355700343	0.0399347801736132	0.340450424100614	149	27	35	0.181208053691275	0.23489932885906	10	0.000742390497401633	7613	471.259158588	1	2	2	2	10	0.000240269101393561	0.000404870959189138	0.000487329434697856	0.000586002151605429	0.000742390497401633	0	54.625	435	1432	7613	0.203243508	1.223369577	3.376969056	6.796931931	471.259158588	6	133	30	5	56	4	2.375	22.1666666666667	9.33333333333333	5.96371745291207	6.77286282352147	16.2831713935833	38.2327638815001	43.0072584747634	4.32372169786605	6.59736516992795	14.4829088896249	20.9542765211505	33.0302554186716	1.02660117320676	1.11353724799791	1.22112044464899	1.37930187686581	1.82458047849608
37	3843	22070	0	1459.89600640999	1002.70889385569	26.7622401214524	1460	1003	27	288.522590467254	198.13669831527	10.5048960485809	23713	370.731792708	1266.722980668	1460.89600640999	1003.70889385569	27.7622401214524	78.1039935900139	535.291106144309	25.2377598785476	288.819140467254	198.43324831527	11.1048960485809	15.4411595327458	105.82705168473	10.0951039514191	1	10	2	2	48.386569677359	0	0	0	1	0	0	1637.454773376	3959.28408606	700.361494452	822.932963892	0.169686386957145	0.0495115084763492	0.419976231932123	151	41	45	0.271523178807947	0.298013245033113	11	0.00111234705228031	8012.5	629.42951016	1	1	2	3	11	0.000333000333000333	0.000514535733811395	0.000655307994757536	0.000821032931872378	0.00111234705228031	0	0	297	1105.25	8012.5	0.140707044	1.477423962	3.689651376	6.894645156	629.42951016	10	141	40	4	79	3	1.78481012658228	14.1	7.9	4.54271569506806	5.91184675655237	12.6775116777235	23.9770018189431	37.8063528025588	4.48984674935556	5.41395267653774	10.3991867546271	19.0181783647733	24.6709318965002	1.00805719607564	1.01997711962196	1.19788515374809	1.29006702329095	1.53242499963781
38	5585	33777	0	1080.99562186621	1168.69490033019	30.8815702580408	1081	1169	31	213.61398444295	230.952131795279	12.1526281032163	40885	639.20083266	1005.648877584	1081.99562186621	1169.69490033019	31.8815702580408	457.00437813379	369.305099669805	21.1184297419592	213.91053444295	231.248681795279	12.7526281032163	90.3497655570503	73.0116182047205	8.44737189678366	1	28	1	1	78.399051799164	0	0	0	0	0	1	1644.849710244	3962.50438182	779.032366164	767.681997948	0.170058567891195	0.0224913395207335	0.269712587102129	152	31	41	0.203947368421053	0.269736842105263	16	0.00102249488752556	8618	592.423557588	1	1	2	2	16	0.000320615581917281	0.000487095468814267	0.000632917730709529	0.000776409215880944	0.00102249488752556	0	0	298	1008	8618	0.140707044	1.727569818	3.892894884	7.551278028	592.423557588	12	136	34	2.83333333333333	59	3	2.30508474576271	11.3333333333333	4.91666666666667	2.06664597644993	5.81364784074201	10.0400900014888	22.225905462432	32.4541712539523	2.06664597644993	5.13579901501602	8.16233626762366	16.6885115356661	23.003785437267	1	1.06548222862713	1.18632734464982	1.35816202772267	1.95847322582484
39	5450	40308	0	917.931147082148	597.073447777208	32.4370480944162	918	597	32	181.376137778141	117.942570625554	12.7748192377665	42874	670.297089384	600.256249704	918.931147082148	598.073447777208	33.4370480944162	620.068852917852	940.926552222792	19.5629519055838	181.672687778141	118.239120625554	13.3748192377665	122.587612221859	186.021179374446	7.82518076223352	1	14	1	2	32.3839132866073	0	0	0	0	0	1	1270.553339088	2424.45690102	925.946154216	292.3579692	0.233990517311143	0.133070054355537	0.510416666666667	54	12	22	0.222222222222222	0.407407407407407	20	0.00862068965517241	1151	851.43395736	1	1	2	2	20	0.00321543408360129	0.00393700787401575	0.00479619065145381	0.00602409638554217	0.00862068965517241	0	0	25.5	53.5	1151	0.328316436	1.188192816	2.626531488	6.01913466	851.43395736	8	36	15	1.875	18	0	2	4.5	2.25	2.31174306276346	3.29314814994059	4.18602290743454	5.20069486650854	7.27825602504849	2.31174306276346	2.8803413777239	3.5299539193944	4.57182058415348	7.10051694387569	1	1.01127498361585	1.10434190726379	1.23668397392828	1.29313750504384
40	4362	13587	0	257.585021306404	1005.05808183994	29.5809351468099	258	1005	30	50.825708712276	198.601132779756	11.632374058724	17131	267.828041196	517.973897196	258.585021306404	1006.05808183994	30.5809351468099	1280.4149786936	532.941918160061	22.4190648531901	51.122258712276	198.897682779756	12.232374058724	253.138041287724	105.362617220244	8.96762594127605	1	29	0	0	Inf	0	0	0	0	0	1	785.801938392	2301.09482928	305.318651364	414.61675632	0.178960975533351	0.0270768619348374	0.250847674492995	123	18	26	0.146341463414634	0.211382113821138	5	0.000789265982636148	5375	243.798404904	1	2	2	2	6	0.000315855969677827	0.000409135871348647	0.000512557662737058	0.000612370559470732	0.000789265982636148	0	121	475	1447	5375	0.062536464	0.988857837	2.3451174	4.84657596	243.798404904	5	116	26	5.2	40	0	2.9	23.2	8	9.18876633121714	9.24257712937201	23.4836011461706	32.7180291605932	47.2669212785152	7.55581098309779	8.01645100753439	18.1781701791598	22.3689007870072	34.4623792249878	1.12469632042514	1.20038520940854	1.2806157940692	1.41193085804466	1.53306951029475
41	3914	40992	0	825.168329320032	1326.38715743607	36.8730191491801	825	1326	37	163.03692870657	262.127891025112	14.5492076596721	43605	681.72562818	940.86110088	826.168329320032	1327.38715743607	37.8730191491801	712.831670679968	211.612842563926	15.1269808508199	163.33347870657	262.424441025112	15.1492076596721	140.92682129343	41.8358589748882	6.05079234032794	2	9	3	7	19.9078776887377	0	0	0	0	0	1	1622.58672906	4113.9557091	839.833443288	690.324391980001	0.162316670534784	0.0607908679523635	0.471723782909251	162	28	46	0.172839506172839	0.283950617283951	26	0.00121212121212121	10428.8333333333	767.994680268	1	1	2	2	26	0.000348068221371389	0.000623052959501558	0.000774593338497289	0.000884173297966401	0.00121212121212121	0	0	161	629	10428.8333333333	0.093804696	1.000583424	2.50145856	5.597013528	767.994680268	16	144	40	2.5	57	1	2.52631578947368	9	3.5625	2.05805648573277	3.8460462061017	7.78718864512926	12.6506889313651	20.5464633230456	2.05805648573277	3.64689167483929	6.48714476755537	11.242637473416	13.5230674505544	1	1.01437665252251	1.10083276734062	1.30087902044028	1.55155008576593
42	2973	7012	0	821.561844000823	78.9842217191466	30.9156204980449	822	79	31	162.323926558963	15.5163306338753	12.1662481992179	14577	227.898508932	858.516211908	822.561844000823	79.9842217191466	31.9156204980449	716.438155999177	1459.01577828085	21.0843795019551	162.620476558963	15.8128806338753	12.7662481992179	141.639823441037	288.447419366125	8.43375180078205	1	30	0	0	Inf	0	1	0	0	0	0	1086.41472084	2655.33958074	453.326827536	562.921980696	0.192469159490122	0.0555077967096398	0.413958923194463	104	20	22	0.192307692307692	0.211538461538462	12	0.00202839756592292	4481	329.692238208	1	2	2	2	12	0.000616903146206046	0.000932843126590815	0.00116280484754412	0.0014727668278251	0.00202839756592292	0	1.58333333333333	252.75	490	4481	0.203243508	1.336716918	2.782872648	6.089488182	329.692238208	9	93	18	2	35	3	2.65714285714286	10.3333333333333	3.88888888888889	4.4808644781247	9.79357568060802	13.6667133658856	17.7176812903614	18.9040117983453	4.30551831969484	8.74563046213085	11.3294667488547	14.9420117361629	15.524645747055	1.02287305038501	1.04806976386224	1.17648996447483	1.23800667675746	1.913472744791
43	7720	20990	0	1350.60193214415	879.715816545221	37.0868805433743	1351	880	37	266.915151984899	173.82096693099	14.6347522173497	30329	474.167104164	856.421240364	1351.60193214415	880.715816545221	38.0868805433743	187.398067855848	658.284183454779	14.9131194566257	267.211701984899	174.11751693099	15.2347522173497	37.0485980151011	130.14278306901	5.96524778265027	1	10	2	2	48.386569677359	0	0	0	0	0	1	1330.588344528	3450.60843108	517.223459628	700.064446248	0.16954471447531	0.041064006602646	0.331526671372391	148	28	33	0.189189189189189	0.222972972972973	10	0.00088339222614841	7205.5	352.533681684	1	2	2	2	10	0.000300120048019208	0.000433656563559459	0.000531067595343978	0.000662911996400017	0.00088809946714032	0	0.25	428.5	1511.5	7205.5	0.23451174	1.461789846	3.32224965	6.99626691	352.533681684	9	135	30	3.33333333333333	54	3	2.5	15	6	2.26002411002009	7.96268748955798	17.7202286618631	27.7665441141171	34.8463019743247	2.26002411002009	5.41282096671466	14.8566210892235	21.7363903180674	31.1003302222356	1	1.03210754412207	1.14077986589018	1.31846260275331	1.77166098095531
44	4382	32641	0	795.354453166499	1043.73396092782	36.4080741309095	795	1044	36	157.142725391017	206.247354075429	14.3632296523638	33886	529.777654776	529.68385008	796.354453166499	1044.73396092782	37.4080741309095	742.645546833501	494.266039072183	15.5919258690905	157.439275391017	206.543904075429	14.9632296523638	146.821024608983	97.7163959245706	6.23677034763619	1	17	1	2	20.5498222400335	0	0	0	0	0	1	1059.461504856	2031.73945278	780.830289504	225.647196228	0.247365748487852	0.10367656625529	0.51782934767228	58	6	18	0.103448275862069	0.310344827586207	19	0.00588235294117647	1430	732.176920512	1	1	2	2	19	0.00177935943060498	0.00267379679144385	0.00349424334081374	0.00442477876106195	0.00588235294117647	0	0	67.5	162	1430	0.343950552	1.657216296	3.564578448	6.48815814	732.176920512	7	40	9	1.28571428571429	11	0	3.63636363636364	5.71428571428571	1.57142857142857	4.15690398025476	4.6057252806544	5.98942534870207	9.26195236194423	18.72048610537	3.44900243242464	4.04141550517019	4.70440280469362	8.91846235023809	18.0480097674851	1.0235571062724	1.05050443703522	1.10110408991393	1.18245061223717	1.41503044200862
45	7252	12698	0	651.164686105153	861.613587618109	28.5782273491392	651	862	29	128.636408442989	170.2421562721	11.2312909396557	17251	269.704135116	1156.518096984	652.164686105153	862.613587618109	29.5782273491392	886.835313894847	676.386412381891	23.4217726508608	128.932958442989	170.5387062721	11.8312909396557	175.327341557011	133.7215937279	9.36870906034433	1	6	3	4	58.9262664423054	0	0	1	0	0	0	1426.2222321	3884.6733318	328.926166524	963.421130268	0.157732464236587	0.0323818492474207	0.338482378383517	163	28	32	0.171779141104294	0.196319018404908	5	0.000639795265515035	8162	219.89384154	1	2	2	2	8	0.000254258835494533	0.0003623873904735	0.000429922613929493	0.000513366767586933	0.000653167864141084	0	161	477	1197.75	8173	0.171975276	1.891728036	3.580212564	8.329075299	219.89384154	5	154	30	6	55	2	2.8	30.8	11	5.98245847252013	14.7162378630083	24.5843060717348	31.0825900875332	34.7863172621793	5.30155855460104	13.5197124610672	16.9952896997104	19.3455384875882	20.2627833737823	1.08416214966646	1.11736597326342	1.21327389323739	1.77394727366988	1.82703259390159
46	6512	40916	0	1439.55702709376	721.663808390761	33.104491683315	1440	722	33	284.501574256437	142.574084918853	13.041796673326	44549	696.484233684	795.213676224	1440.55702709376	722.663808390761	34.104491683315	98.4429729062381	816.336191609239	18.895508316685	284.798124256437	142.870634918853	13.641796673326	19.4621757435633	161.389665081147	7.558203326674	1	10	2	5	30.8938785711344	0	0	0	1	0	1	1491.697909908	3169.0821681	978.492418092	443.6180415	0.199222267529095	0.0683947031557842	0.452891407918515	97	24	30	0.247422680412371	0.309278350515464	21	0.00258397932816537	3940.5	894.287069316	1	1	2	2.25	21	0.000837520938023451	0.00120048536989326	0.00152905198776758	0.00195050626473716	0.00258397932816537	0	0	95	366.5	3940.5	0.140707044	1.586862774	3.799090188	6.68358459	894.287069316	7	73	21	3	42	2	1.73809523809524	10.4285714285714	6	5.02506495219485	7.22688506907096	11.6363547121552	16.1450832699962	22.5013481991035	4.00846831124859	6.97780035696964	7.51733309733463	9.62852005706787	11.4558523348814	1.02107704577803	1.05307210542694	1.13781707940992	1.98876803296876	3.06198323922154
47	8382	10418	0	293.080444856348	399.445829471733	35.2634383688601	293	399	35	57.8431539481001	78.8715904865616	13.905375347544	21580	337.38422328	535.968764712	294.080444856348	400.445829471733	36.2634383688601	1244.91955514365	1138.55417052827	16.7365616311399	58.1397039481001	79.1681404865616	14.505375347544	246.1205960519	225.092159513438	6.69462465245598	1	4	1	1	58.6207285091394	0	0	0	0	0	1	873.352987992	2151.30647532	416.33650908	394.21423494	0.205387991063459	0.036636174822581	0.286692689850958	84	14	22	0.166666666666667	0.261904761904762	9	0.00221238938053097	2592	211.201273044	1	1	2	2	9	0.000759878419452888	0.00108233221507956	0.00134228429761596	0.00163934426229508	0.00221238938053097	0	0	162.5	538	2592	0.31268232	1.60249689	3.627114912	6.363085212	211.201273044	9	77	18	2	30	1	2.56666666666667	8.55555555555556	3.33333333333333	2.75349025265863	4.62121600467576	7.71833837244411	17.1213294949267	26.0858304675765	2.73107396235349	4.54166450242194	5.63415938677144	15.8830270139901	22.3799792907708	1.00004563649991	1.01851925069548	1.03598369678711	1.16461572701473	1.36991835739794
