soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	691	13574	0	146.953234265734	1364.92562645688	5.16870629370629	147	1365	5	28.9538044143357	269.746946350524	1.86748251748252	13728	214.625144448	523.414569564	147.953234265734	1365.92562645688	6.16870629370629	1391.04676573427	173.074373543124	46.8312937062937	29.2503544143357	270.043496350524	2.46748251748252	275.009945585664	34.2168036494755	18.7325174825175	1	24	0	0	Inf	0	0	1	0	0	0	738.039714012	2004.90104514	323.329152996	356.817429468	0.196990071053493	0.0562452651668027	0.35979199793717	101	11	24	0.108910891089109	0.237623762376238	8	0.00138888888888889	3821	302.301266976	1	2	2	2	8	0.000476417341591234	0.000708466437248933	0.000858369098712446	0.00102279045669371	0.00138888888888889	0	99	291	756.75	3821	0.093804696	1.01621754	2.470190328	5.100630345	302.301266976	6	98	22	3.66666666666667	32	0	3.0625	16.3333333333333	5.33333333333333	3.60259093892287	6.14573898379173	17.5941915636731	21.58100785142	32.2037546601948	3.58063671796551	5.43725825543157	11.7915570900816	14.3753241325403	23.4456134743693	1.00613137346417	1.13030109939185	1.26173781205513	1.37355137648242	2.15721565893587
25	711	1728	0	594.0412191582	1404.10740203193	2.88156748911466	594	1404	3	117.343099027576	277.493183381713	0.952626995645864	3445	53.85952962	151.322608764	595.0412191582	1405.10740203193	3.88156748911466	943.9587808418	133.89259796807	49.1184325108853	117.639649027576	277.789733381713	1.55262699564586	186.620650972424	26.4705666182874	19.6473730043541	1	25	0	0	Inf	0	0	1	0	0	0	205.182138384	632.39852922	56.658036384	129.60682164	0.266023278256021	0.0940398948380679	0.318654923939151	28	5	10	0.178571428571429	0.357142857142857	2	0.00769230769230769	140	31.252597884	1	1	2	2	5	0.004	0.00495049504950495	0.00602409638554217	0.00709255533199195	0.00847457627118644	0	0	38	133	241	0.359584668	0.97713225	3.072103794	7.605997434	49.278733632	2	25	10	5	13	0	1.92307692307692	12.5	6.5	5.64963447303792	5.64963447303792	11.4811869272011	17.3127393813642	17.3127393813642	5.40990999737241	5.40990999737241	9.3168798175443	13.2238496377162	13.2238496377162	1.04431210053068	1.04431210053068	1.17675890252351	1.30920570451633	1.30920570451633
26	748	5140	0	1279.743299389	1471.78525458248	9.07503054989817	1280	1472	9	252.906400289206	290.873094830957	3.43001221995927	12275	191.9087739	706.302458532	1280.743299389	1472.78525458248	10.0750305498982	258.256700610998	66.2147454175154	42.9249694501018	253.202950289206	291.169644830957	4.03001221995927	51.0573497107943	13.0906551690428	17.1699877800407	1	26	0	0	Inf	0	0	1	0	1	1	898.211232432	2979.3819009	306.413039484	504.43475274	0.151104339604319	0.0310710295076853	0.324186514592419	180	40	49	0.222222222222222	0.272222222222222	2	0.00080450522928399	3180	81.45374436	1	1	2	2	9	0.000282725473565168	0.000423911178119067	0.00052117323999471	0.000643507305298666	0.000904977375565611	0	0	396.666666666667	1210	12143	0.15634116	0.97713225	2.040252138	3.580212564	118.021941684	12	169	45	3.75	81	3	2.08641975308642	14.0833333333333	6.75	2.83173303305745	6.98271072463501	14.0154862403408	21.0340737345989	30.1398574676832	1.93764330796337	6.01411441229386	11.7433281204855	17.5482908526194	22.6197330412509	1.12333099111615	1.15004185553082	1.22071822689636	1.32654116425168	1.46143153459645
27	767	3919	0	11.8996371176776	1491.07060653188	6.43421461897356	12	1491	6	2.25370825816485	294.685808911353	2.37368584758942	9645	150.79104882	160.499834856	12.8996371176776	1492.07060653188	7.43421461897356	1526.10036288232	46.9293934681182	45.5657853810264	2.55025825816485	294.982358911353	2.97368584758942	301.710041741835	9.27794108864696	18.2263141524106	1	27	0	0	Inf	1	0	1	0	1	0	311.290883676	853.80944148	166.487701284	121.492715436	0.260156155685894	0.078922393345613	0.408730985622005	38	9	11	0.236842105263158	0.289473684210526	3	0.00598802395209581	447	61.848562896	1	1	2	2	3	0.00255754475703325	0.00325732899022801	0.00396881644223955	0.00465116279069767	0.00598802395209581	0	0	70	210	447	0.203243508	1.422704556	2.642165604	6.378719328	62.395756956	4	33	10	2.5	14	0	2.35714285714286	8.25	3.5	6.6533929427933	7.94964911964967	11.3445828022253	14.0078180525359	14.5723757971273	6.55199103342203	7.11366591583622	9.64205253381564	11.8083756981926	12.0079871270044	1.01547650307426	1.06750152267324	1.16207563351445	1.2299577972832	1.25529086980974
28	294	16463	0	1344.43831417625	646.755104800541	10.7076853729998	1344	647	11	265.696604712644	127.764634219067	4.08307414919991	22185	346.84286346	570.645234	1345.43831417625	647.755104800541	11.7076853729998	193.561685823755	891.244895199459	41.2923146270002	265.993154712644	128.061184219067	4.68307414919991	38.2671452873563	176.199115780933	16.5169258508001	1	28	0	0	Inf	0	0	1	0	0	0	917.48809746	2447.17753398	417.008776068	440.366145372	0.186588815071817	0.0590542475272946	0.461412654604927	98	19	31	0.193877551020408	0.316326530612245	15	0.00277008310249307	3671	297.016935768	1	1	2	2	15	0.000916590284142988	0.00137931034482759	0.00159109895952001	0.00193423597678917	0.00277008310249307	0	0	120.75	282	3671	0.23451174	1.156924584	2.30603211	5.78462292	297.016935768	8	76	23	2.875	37	2	2.05405405405405	9.5	4.625	2.29232223622471	3.58972965408057	9.77324264058231	15.4863416973698	18.4769724711546	1.74096125548772	2.44824511042542	7.72474488440782	12.9001511726507	14.2800174114967	1.08142941228512	1.16078190176718	1.27694588152757	1.35665509035886	1.77737739596631
29	2899	11265	0	1521.48561843822	1124.27762937193	10.2904267876002	1521	1124	10	300.698856765236	222.170837326831	3.91617071504007	16097	251.662365252	308.351669868	1522.48561843822	1125.27762937193	11.2904267876002	16.5143815617816	413.722370628067	41.7095732123998	300.995406765236	222.467387326831	4.51617071504007	3.26489323476423	81.7929126731689	16.6838292849599	1	29	0	0	Inf	0	0	1	1	0	0	560.01403512	1375.92747072	248.410469124	269.53215984	0.238792779461102	0.0968557130085809	0.494135553764885	55	12	13	0.218181818181818	0.236363636363636	5	0.00294117647058824	483.166666666667	179.151335244	1	2	2	2	5	0.00145137880986938	0.00205550498528758	0.00245700245700246	0.00275537634408602	0.00353356890459364	0	2.75	104	245	809	0.3908529	1.364076621	3.345700824	6.80084046	179.151335244	5	52	13	2.6	22	1	2.36363636363636	10.4	4.4	2.45809182678414	2.68983966265294	4.30545855434997	13.8085175946208	30.2971373658463	2.45809182678414	2.67238677760675	3.662019830512	7.88404342905994	19.1954463029123	1	1.00636080174579	1.17570596381724	1.68893819244581	2.02070203622729
30	1924	21513	0	1455.90166133933	413.020164950081	15.1441932046881	1456	413	15	287.732908446786	81.555236610631	5.85767728187522	25341	396.184133556	922.709892204	1456.90166133933	414.020164950081	16.1441932046881	82.0983386606686	1124.97983504992	36.8558067953119	288.029458446786	81.851786610631	6.45767728187522	16.2308415532142	222.408513389369	14.7423227181248	1	30	0	0	Inf	0	0	1	1	0	0	1318.89402576	3374.95314864	629.570217204	596.113208964	0.172328183514016	0.0417482550014495	0.440724596255538	150	32	50	0.213333333333333	0.333333333333333	16	0.00143061516452074	9473.5	563.672418264	1	1	2	2	16	0.000441111601235112	0.000654878847413229	0.000812347684809098	0.00098135426889107	0.00143061516452074	0	0	217.5	720	9473.5	0.093804696	1.141290468	2.907945576	5.597013528	563.672418264	11	139	43	3.90909090909091	73	2	1.9041095890411	12.6363636363636	6.63636363636364	2.31014381869029	5.61188098901085	10.7827617078282	18.9533805218618	24.749140969936	2.31014381869029	4.22140555763254	8.76835393097275	14.6647575177137	19.7463631143307	1	1.14839703756103	1.22973613892796	1.28879349112555	1.7744452269948
31	3784	18547	0	299.340422315174	538.880411228141	15.1466512120143	299	539	15	59.0807514917099	106.437807299803	5.85866048480572	19843	310.227763788	912.313205064	300.340422315174	539.880411228141	16.1466512120143	1238.65957768483	999.119588771859	36.8533487879857	59.3773014917099	106.734357299803	6.45866048480573	244.88299850829	197.525942700197	14.7413395151943	1	31	0	0	Inf	0	0	1	0	0	0	1222.540968852	3672.73394976	440.663193576	685.149499584001	0.150546363523268	0.0291590262345698	0.302454554791003	184	33	55	0.179347826086957	0.298913043478261	14	0.000929368029739777	14042.5	377.219950848	1	1	2	2	14	0.000274499039253363	0.000437445319335083	0.000555247769682855	0.000664893910959919	0.000929368029739777	0	0	362.5	1064.5	14042.5	0.218877624	1.031851656	2.38420269	4.760588322	377.219950848	12	171	50	4.16666666666667	76	1	2.25	14.25	6.33333333333333	6.29117245048996	6.87200944131098	14.752517450149	25.7182540291807	30.5553303692925	5.21865220393935	6.28171741899461	9.56417023429335	19.61261793629	24.7575044394869	1.07047568011477	1.1953368660221	1.2507876790607	1.45230218172186	1.7465078184405
32	2900	6130	0	1226.27464168972	1132.9935252703	11.6790922806135	1226	1133	12	242.335646662057	223.893969945939	4.47163691224541	15908	248.707517328	658.634038848	1227.27464168972	1133.9935252703	12.6790922806135	311.725358310284	405.006474729696	40.3209077193865	242.632196662057	224.190519945939	5.07163691224541	61.6281033379432	80.0697800540609	16.1283630877546	1	32	1	1	62.0169834804868	0	0	1	0	0	1	907.341556176	2736.34620678	263.012733468	557.7470883	0.165638115834256	0.0284323322904424	0.264445754716981	139	26	36	0.18705035971223	0.258992805755396	2	0.000711743772241993	4712	95.83713108	1	1	2	2	6	0.000291970802919708	0.000416666666666667	0.000489715964740451	0.000589205201773671	0.000724112961622013	0	0	405	1373	5818	0.3908529	1.301540157	2.438922096	5.213977686	95.83713108	6	131	34	5.66666666666667	58	3	2.25862068965517	21.8333333333333	9.66666666666667	2.57180610317241	7.65975935904385	11.2149721965538	30.2821114163618	41.800475046032	2.51463277381604	7.17800812580033	10.3067644143153	14.0963127073082	30.2610679206301	1.02273625395791	1.02357246776365	1.12693272670204	1.3813284830419	2.14822926002927
33	3665	8126	0	381.420877700499	1404.41410721979	11.7659260171109	381	1404	12	75.3080575213886	277.553818997353	4.50637040684434	16247	254.007482652	694.357993908	382.420877700499	1405.41410721979	12.7659260171109	1156.5791222995	133.585892780206	40.2340739828892	75.6046075213886	277.850368997353	5.10637040684434	228.655692478611	26.4099310026466	16.0936295931557	1	33	0	0	Inf	0	0	1	0	1	0	948.36547656	2873.2162101	316.559580768	550.7117361	0.162467428699915	0.0251676579484627	0.270400262775093	136	25	29	0.183823529411765	0.213235294117647	7	0.000921658986175115	6997	160.890687756	1	2	2	2	7	0.000309693403530505	0.000437310564884019	0.00053220038944946	0.000668032481461764	0.000921658986175115	0	134	650	1364	6997	0.093804696	1.461789846	2.93139675	5.370318846	160.890687756	8	129	27	3.375	47	1	2.74468085106383	16.125	5.875	2.18602352501547	14.8868442869802	22.8522901518054	33.5916163022526	39.6098261658873	2.18602352501547	11.5330003544754	16.2687992358765	25.2201929443166	25.8187307961617	1	1.231024679984	1.33448112119125	1.46845647836484	1.58376849704498
34	4008	3852	0	141.463919821826	345.479732739421	14.5850779510022	141	345	15	27.8685669487751	68.2024931625835	5.63403118040089	8980	140.39436168	347.812178652	142.463919821826	346.479732739421	15.5850779510022	1396.53608017817	1192.52026726058	37.4149220489978	28.1651169487751	68.4990431625835	6.23403118040089	276.095183051225	235.761256837416	14.9659688195991	1	34	0	0	Inf	0	0	1	0	0	1	488.206540332	1501.25187312	229.368115836	208.918692108	0.199725242748789	0.0496406972481984	0.34391565212326	82	13	25	0.158536585365854	0.304878048780488	2	0.00201612903225806	1508	63.114926292	1	1	2	2	10	0.000788643533123028	0.00121359223300971	0.00143474680938658	0.00166666666666667	0.00220264317180617	0	0	158	380	2261	0.15634116	0.687901104	1.79792334	3.611480796	141.207335712	4	68	19	4.75	29	1	2.3448275862069	17	7.25	3.75318327741401	4.55429820755769	10.8977787660483	19.3945140632567	22.3488837321183	3.75318327741401	4.47101315505487	9.96319018260655	17.2784552003309	19.8193730681444	1	1.0160507943636	1.07381509458088	1.12157839401522	1.12762818759588
35	3187	7084	0	1013.11583544013	1442.67769861335	12.5105339768636	1013	1443	13	200.194150666513	285.118531015858	4.80421359074542	13053	204.072116148	681.944505804	1014.11583544013	1443.67769861335	13.5105339768636	524.884164559871	95.3223013866543	39.4894660231364	200.490700666513	285.415081015858	5.40421359074542	103.769599333487	18.8452189841416	15.7957864092546	1	35	0	0	Inf	0	0	1	0	1	0	886.016621952	2791.57140846	254.570310828	537.000616368	0.159807305591731	0.0250694478224813	0.306454459872911	156	26	35	0.166666666666667	0.224358974358974	5	0.00078125	6632	126.308023164	1	2	2	2	6	0.000269251480883145	0.000390931370301564	0.000474608554937461	0.000573066090776296	0.000806451612903226	0	154	531.5	1450	9071	0.218877624	1.1725587	2.77505559	5.182709454	126.308023164	8	147	32	4	53	0	2.77358490566038	18.375	6.625	2.8261664763929	16.2917958482716	19.2204642364153	24.5398866394864	31.7226110134469	2.8261664763929	13.4494662562228	14.7048177832843	17.4637234288094	18.5191138452859	1	1.04994062162714	1.33464365240771	1.59177721893946	1.71296592690487
36	2239	9327	0	529.987464824763	680.182719365567	14.5430416986442	530	680	15	104.679671795856	134.373273618573	5.61721667945766	15636	244.455037776	610.027572204	530.987464824763	681.182719365567	15.5430416986442	1008.01253517524	857.817280634433	37.4569583013558	104.976221795856	134.669823618573	6.21721667945766	199.284078204144	169.590476381427	14.9827833205423	1	36	1	1	51.5082540905154	0	0	1	0	0	0	854.48260998	1949.54864328	441.132217056	359.365790376	0.22336692617876	0.0462308730193167	0.334126128804489	65	12	21	0.184615384615385	0.323076923076923	9	0.00389105058365759	1643	350.939001852	1	1	2	2	9	0.00141843971631206	0.00188513856032443	0.00234192037470726	0.00276071967248438	0.00389105058365759	0	0	124	257.5	1643	0.23451174	1.891728036	3.689651376	6.906370743	350.939001852	7	61	19	2.71428571428571	28	0	2.17857142857143	8.71428571428571	4	2.40377569892573	3.89199696822708	11.353164450902	17.3126891335481	27.7828037032823	2.30504851719033	3.49616499119931	9.59091797395976	16.4355446565532	23.1371640780256	1.00606773202553	1.02534815694589	1.05457689886038	1.21231882905647	1.30669283002978
37	414	7381	0	608.264060742407	821.029433820772	10.886670416198	608	821	11	120.154954808774	162.218669066367	4.15466816647919	10668	166.784749488	651.176565516	609.264060742407	822.029433820772	11.886670416198	929.735939257593	716.970566179228	41.113329583802	120.451504808774	162.515219066367	4.75466816647919	183.808795191226	141.745080933633	16.4453318335208	1	37	1	2	67.4489334140365	0	0	1	0	0	0	817.961315004	2408.90997072	202.711948056	545.192893152	0.175584185865339	0.0305116035373294	0.296782518443715	106	21	31	0.19811320754717	0.292452830188679	3	0.00100200400801603	1452	136.814149116	1	1	2	2	6	0.000478011472275335	0.000744601638123604	0.000909918860738533	0.00107991360691145	0.00139664804469274	0	0	206	702	3248	0.250145856	1.125656352	3.033018504	6.72266988	136.814149116	2	101	30	15	53	1	1.90566037735849	50.5	26.5	20.7524382635389	20.7524382635389	35.5962963431009	50.4401544226629	50.4401544226629	8.32897374696443	8.32897374696443	23.2191681874901	38.1093626280157	38.1093626280157	1.32356331736659	1.32356331736659	1.90757969419171	2.49159607101683	2.49159607101683
38	4162	10609	0	822.01560140916	1339.31932561651	14.4910249958061	822	1339	14	162.413634398591	264.684580674383	5.59640999832243	11922	186.389930952	589.124759112	823.01560140916	1340.31932561651	15.4910249958061	715.98439859084	198.680674383493	37.5089750041939	162.710184398591	264.981130674383	6.19640999832243	141.550115601409	39.2791693256165	15.0035900016776	1	38	0	0	Inf	0	0	1	0	0	0	775.514690064	2193.02939964	246.893959872	461.784884292	0.186137134203431	0.0495654396598432	0.429286429286429	102	24	31	0.235294117647059	0.303921568627451	4	0.00147710487444609	1709	183.200571288	1	1	2	2	4	0.000638162093171666	0.000893655049151028	0.0010515293615525	0.00122699386503067	0.0017636684303351	0	0	198	570	3728	0.07817058	1.1725587	3.001750272	6.535060488	183.200571288	4	94	27	6.75	48	1	1.95833333333333	23.5	12	3.49867976214651	5.243405194698	10.8418709317279	20.5942914279861	26.4929716197659	3.27655501212433	4.70935470015183	9.49491198137174	15.0155752610991	17.183480947634	1.06779216256106	1.10276249081741	1.14078379700226	1.34280227686882	1.54176977880688
39	3369	22014	0	488.748147825329	1124.02510241436	17.9369389000261	489	1124	18	96.5266588250675	222.12091274732	6.97477556001046	22946	358.740425736	968.033194488	489.748147825329	1125.02510241436	18.9369389000261	1049.25185217467	413.974897585636	34.0630610999739	96.8232088250676	222.41746274732	7.57477556001046	207.437091174932	81.8428372526802	13.6252244399895	1	39	0	0	Inf	0	0	1	0	0	0	1326.773620224	3604.28993298	575.17912764	671.282038692001	0.162005201129104	0.0358203118110502	0.370730816395752	142	32	41	0.225352112676056	0.288732394366197	23	0.00161030595813205	8586	559.685718684	1	1	2	2	23	0.000495785820525533	0.000746825989544436	0.000910332459878247	0.00112233445566779	0.00161030595813205	0	0	278	592.8	8586	0.171975276	1.453972788	2.939213808	5.70645234	559.685718684	12	126	32	2.66666666666667	67	8	1.88059701492537	10.5	5.58333333333333	2.81310741756835	5.47583503781219	9.91174658771219	16.1875451391759	26.6477288734093	2.81310741756835	5.11000979219877	9.28589798125753	13.1105847460543	14.4438606864615	1	1.05164617424328	1.10781335801607	1.28110869785342	1.98823221991245
40	5242	9277	0	1474.57681959785	1373.13721325404	17.9182242990654	1475	1373	18	291.424987234494	271.370377060323	6.96728971962617	14124	220.816254384	699.579788652	1475.57681959785	1374.13721325404	18.9182242990654	63.4231804021524	164.862786745964	34.0817757009346	291.721537234494	271.666927060323	7.56728971962617	12.5387627655055	32.5933729396771	13.6327102803738	1	40	0	0	Inf	0	0	1	1	0	0	920.396043036	2511.17776878	425.576271636	424.70076114	0.182217392836625	0.0619929653912323	0.486746599279531	115	16	39	0.139130434782609	0.339130434782609	11	0.00206185567010309	3133	217.142237124	1	1	2	2	11	0.000683526999316473	0.00106895535836084	0.0012970168612192	0.0015625	0.00228310502283105	0	0	113	519.75	5516	0.109438812	1.020126069	2.376385632	4.84657596	217.142237124	14	104	33	2.35714285714286	45	1	2.31111111111111	7.42857142857143	3.21428571428571	3.3774836596973	5.54474040161221	9.07268809337528	13.1074424792671	13.6718356663948	3.3774836596973	4.31039839743585	6.97817999223894	8.20521189130816	11.4499290499148	1	1.10444907109663	1.29060632688536	1.47164537254569	1.67869090661677
41	4637	13170	0	825.055380930998	1190.16187696453	18.4879509055531	825	1190	18	163.014598810058	235.196153075887	7.19518036222122	13362	208.903057992	611.121960324	826.055380930998	1191.16187696453	19.4879509055531	712.944619069002	347.838123035474	33.5120490944469	163.311148810058	235.492703075887	7.79518036222122	140.949151189942	68.7675969241131	13.4048196377788	1	41	0	0	Inf	0	0	1	0	0	0	820.025018316	2607.06997908	268.375235256	495.273160764	0.162511027992852	0.0225477505376431	0.273687976442744	130	24	35	0.184615384615385	0.269230769230769	9	0.00131578947368421	6611	256.3995024	1	1	2	2	9	0.000442086648983201	0.000640204865556978	0.000763942386254873	0.000922509225092251	0.00131578947368421	0	0	254	854	6611	0.109438812	0.85987638	1.938630384	4.784039496	256.3995024	8	125	33	4.125	55	4	2.27272727272727	15.625	6.875	2.14862345753443	4.55531379173279	10.7796125998536	22.9070600757725	29.8198384508362	2.14862345753443	3.87585607012497	8.61422334283473	18.3358545860461	19.6381516582243	1	1.07430881580722	1.22642109179166	1.34913489257836	1.5387209026458
42	5067	10026	0	225.995609504132	473.628960055096	21.3548553719008	226	474	21	44.5804819989669	93.5375954028925	8.34194214876033	11616	181.605891456	641.54595006	226.995609504132	474.628960055096	22.3548553719008	1312.00439049587	1064.3710399449	30.6451446280992	44.8770319989669	93.8341454028925	8.94194214876033	259.383268001033	210.426154597107	12.2580578512397	1	42	0	0	Inf	0	0	1	0	0	1	823.151841516	1881.11008302	204.791285484	566.846143812	0.225799624783354	0.0642496415789958	0.469419208306295	62	11	21	0.17741935483871	0.338709677419355	4	0.0023696682464455	533	168.30125874	1	1	2	2	9	0.00107066381156317	0.00174825174825175	0.00219058313179009	0.00252525252525253	0.00324675324675325	0	0	60	378	1404	0.297048204	1.063119888	2.509275618	6.394353444	279.663067008	2	56	19	9.5	29	1	1.93103448275862	28	14.5	6.53076045875102	6.53076045875102	22.4599080962004	38.3890557336497	38.3890557336497	3.8882678245468	3.8882678245468	12.6816426590231	21.4750174934995	21.4750174934995	1.67960664065424	1.67960664065424	1.73361064191068	1.78761464316712	1.78761464316712
43	5072	7273	0	1087.10651396796	537.254733218589	19.1890639481001	1087	537	19	214.822107811466	106.116410757315	7.47562557924004	15106	236.168956296	501.745684788	1088.10651396796	538.254733218589	20.1890639481001	450.89348603204	1000.74526678141	32.8109360518999	215.118657811466	106.412960757315	8.07562557924004	89.1416421885344	197.847339242685	13.12437442076	1	43	0	0	Inf	0	0	1	0	0	0	737.914641084	2045.6610123	304.802725536	357.208282368	0.193043214735256	0.0518035909963752	0.311728889601025	94	18	30	0.191489361702128	0.319148936170213	8	0.00167224080267559	2608	150.118781832	1	1	2	2	8	0.000614250614250614	0.000917431192660551	0.00109413905382111	0.00131233595800525	0.00172413793103448	0	0	182	680	2837	0.31268232	1.469606904	2.915762634	5.972232312	150.118781832	7	81	25	3.57142857142857	37	0	2.18918918918919	11.5714285714286	5.28571428571429	2.5768289787856	7.9270478035904	9.86934091270269	15.2462225822457	26.2609998813514	2.54514787774156	7.63158660691615	8.80391643966922	13.6080807152088	15.2214115148766	1.00263582289899	1.03253407157195	1.09370519115101	1.22432998076962	1.73526913930568
44	5281	15513	0	806.122513872436	134.712326204876	22.0842321840514	806	135	22	159.271570992581	26.5337768907039	8.63369287362055	16039	250.755586524	929.885951448	807.122513872436	135.712326204876	23.0842321840514	731.877486127564	1403.28767379512	29.9157678159486	159.568120992581	26.8303268907039	9.23369287362055	144.692179007419	277.429973109296	11.9663071263795	1	44	0	0	Inf	0	0	1	0	0	1	1180.641537972	3462.65413392	352.330438176	733.959209736	0.156010459489799	0.0511359668647316	0.453250009951041	166	32	41	0.192771084337349	0.246987951807229	12	0.00101936799184506	11582.5	337.509296208	1	2	2	2	12	0.000366434591425431	0.000458505272810637	0.000577700751010976	0.000704721634954193	0.00101936799184506	0	0	326	1116	11582.5	0.093804696	0.93804696	2.26694682	5.675184108	337.509296208	10	159	39	3.9	68	3	2.33823529411765	15.9	6.8	5.40999661241812	11.1758552038252	16.6783350324244	18.0415736889035	31.1505601890357	5.00991339886899	9.1712274633112	11.5631143474055	13.7513604412711	14.7005600544952	1.06897951312514	1.0798583092553	1.25620443956386	1.81942045937732	2.11900499528999
45	5314	15815	0	979.488153998026	323.315153010859	21.2719027640671	979	323	21	193.54595804541	63.8205557502468	8.30876110562685	16208	253.397752128	746.560307232	980.488153998026	324.315153010859	22.2719027640671	558.511846001974	1214.68484698914	30.7280972359329	193.84250804541	64.1171057502468	8.90876110562685	110.41779195459	240.143194249753	12.2912388943731	1	45	0	0	Inf	0	0	0	0	0	1	999.95805936	3081.32543142	293.311650276	633.760160292	0.156940276279978	0.0296702845988796	0.339532202772806	158	30	39	0.189873417721519	0.246835443037975	7	0.000907441016333938	9286	269.672866884	1	2	2	2	7	0.000307881773399015	0.00044404973357016	0.000548999112679996	0.000662251655629139	0.000907441016333938	0	0	310	1050	9286	0.140707044	0.969315192	2.18877624	4.518259524	269.672866884	6	146	37	6.16666666666667	67	5	2.17910447761194	24.3333333333333	11.1666666666667	2.90557550329946	9.97770062473469	17.3988898398568	34.5623495086014	38.8741263895301	2.81402249969428	5.93096545924913	10.1047846885855	21.5793540624033	24.3717707143964	1.03253456701754	1.36254953544198	1.57226029786825	1.60163966950326	2.50045299162059
46	6632	7548	0	948.424481948302	1265.51221249021	26.2540767642242	948	1266	26	187.404670081179	250.092914409314	10.3016307056897	14043	219.549890988	739.33734564	949.424481948302	1266.51221249021	27.2540767642242	589.575518051698	272.487787509791	25.7459232357758	187.701220081179	250.389464409314	10.9016307056897	116.559079918821	53.8708355906858	10.2983692943103	1	46	0	0	Inf	0	0	0	0	0	1	958.887236628	2879.67578082	389.36765898	490.958144748	0.163299763571023	0.0341019965413082	0.362312716096811	143	27	50	0.188811188811189	0.34965034965035	6	0.0010515247108307	2346	136.64217384	1	1	2	2	9	0.000372300819061802	0.00061538531538213	0.000752445447705041	0.000889482008699091	0.00125470514429109	0	0	280	691.25	7368	0.093804696	1.074845475	2.11060566	4.150857798	136.64217384	10	131	44	4.4	64	0	2.046875	13.1	6.4	2.35316893138252	7.9832088408482	10.4437950995856	13.3878213314311	30.7608563667684	2.35316893138252	6.59660099798575	8.07558790906123	10.7058704296785	22.8264877508791	1	1.0950564440941	1.19936098260293	1.31750484313044	1.66191571653535
47	2135	13659	0	843.712539345582	30.1726081546007	26.5141644096333	844	30	27	166.703119028622	5.86627463216456	10.4056657638533	13661	213.577658676	285.463324044	844.712539345582	31.1726081546007	27.5141644096333	694.287460654418	1507.8273918454	25.4858355903667	166.999669028622	6.16282463216456	11.0056657638533	137.260630971378	298.097475367835	10.1943342361467	1	47	0	0	Inf	0	1	1	0	0	0	499.04098272	1178.2991172	378.408143664	104.998723056	0.258217723082628	0.0857261863688714	0.425287356321839	39	4	12	0.102564102564103	0.307692307692308	13	0.00704225352112676	581	378.408143664	1	1	2	2	13	0.00214132762312634	0.00370714580751755	0.00485436893203883	0.00558659217877095	0.00704225352112676	0	0	48	146.5	581	0.187609392	0.605821995	1.704118644	3.834266949	378.408143664	4	28	5	1.25	5	0	5.6	7	1.25	2.13333120558064	4.24090452446751	6.41041748034626	14.0085203511587	21.5446835849792	2.04437083539818	3.50845571713233	4.99844357821412	9.08697697057242	13.1496073835831	1.0435147912708	1.16011094118529	1.28245293670326	1.46331334015223	1.63842789799771
