soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3518	12215	0	1177.13290296819	1058.79202715293	12.5447224810329	1177	1059	13	232.620324916811	209.224333768135	4.81788899241315	15026	234.918227016	512.72083422	1178.13290296819	1059.79202715293	13.5447224810329	360.867097031811	479.207972847065	39.4552775189671	232.916874916811	209.520883768135	5.41788899241315	71.3434250831891	94.7394162318648	15.7821110075868	1	9	0	0	Inf	0	0	1	0	0	1	747.639061236	2557.02068202	248.644980864	425.373028128	0.155791780006839	0.0337140573615014	0.259620377314948	182	38	43	0.208791208791209	0.236263736263736	8	0.000579710144927536	12842	202.477436316	1	2	2	2	8	0.000191241155096577	0.000285632676378178	0.000347043237384078	0.000421407501053519	0.000579710144927536	0	1.83333333333333	535	2042	12842	0.093804696	0.812974032	1.618131006	3.720919608	202.477436316	8	212	41	5.125	95	5	2.23157894736842	26.5	11.875	6.45955474756313	11.2586290991831	21.3146462541017	29.1869196790572	39.7670952201305	6.43489551355638	8.74501703418204	15.5938977074376	22.8651610691285	27.1870225035225	1.00383211101949	1.10783996681447	1.19662879534768	1.39933773304953	2.03625479727519
12	3166	4278	0	38.1022908049634	468.624880687242	10.4853643016227	38	469	10	7.43397289214127	92.5482889118676	3.99414572064906	12572	196.552106352	678.848950836	39.1022908049634	469.624880687242	11.4853643016227	1499.89770919504	1069.37511931276	41.5146356983773	7.73052289214127	92.8448389118676	4.59414572064906	296.529777107859	211.415461088132	16.6058542793509	1	7	1	1	70.3741839860533	1	0	1	0	0	0	875.401057188	2260.20362886	361.61710308	438.84963612	0.195797857136162	0.0479178407824738	0.398684380239907	94	19	30	0.202127659574468	0.319148936170213	4	0.00149253731343284	1155	69.5718162	1	1	2	2	5	0.00075187969924812	0.000954198473282443	0.00111609367214748	0.00132978723404255	0.00185185185185185	0	0	182	534	2744	0.109438812	1.579045716	3.298798476	8.239179132	170.4118644	4	83	24	6	39	1	2.12820512820513	20.75	9.75	4.1613951435744	6.17703507553158	11.2740293350811	23.2657242288304	32.1760647949874	3.99452139783233	5.84712125245262	9.74052742160126	19.1658033223863	26.5502729086429	1.04177565448332	1.05289898021466	1.13795718045268	1.21518874923749	1.21848544351561
13	3687	26153	0	847.80478005563	509.813880017857	15.1585797191031	848	510	15	167.512155016998	100.69135407953	5.86343188764122	29121	455.281092036	1210.674674808	848.80478005563	510.813880017857	16.1585797191031	690.19521994437	1028.18611998214	36.8414202808969	167.808705016998	100.98790407953	6.46343188764122	136.451594983002	203.27239592047	14.7365681123588	1	10	1	1	68.8783708844214	0	0	1	0	0	1	1665.955766844	4572.50053554	571.630183308	976.81956768	0.148629837712464	0.0260360186239988	0.299753289473684	190	39	52	0.205263157894737	0.273684210526316	13	0.000765696784073507	13911	479.9673612	1	1	2	2	13	0.000259336099585062	0.000364830353885443	0.000455166135639508	0.000545851528384279	0.000765696784073507	0	0	374.5	1098	13911	0.046902348	1.672850412	3.978882522	6.597596952	479.9673612	13	185	50	3.84615384615385	84	3	2.20238095238095	14.2307692307692	6.46153846153846	2.21219725831508	4.80983250336503	9.28117334253212	19.5745685605139	37.9850496983191	2.21219725831508	4.37903066766396	7.36245134100688	15.1127199295919	26.8478952080383	1	1.02478584994029	1.09330489129588	1.28768864331654	1.76843902672379
14	50	18838	0	1026.58035840938	359.210506406922	14.356612605797	1027	359	14	202.856086857535	70.9170671166485	5.54264504231879	21149	330.645919284	1651.885062444	1027.58035840938	360.210506406922	15.356612605797	511.419641590619	1178.78949359308	37.643387394203	203.152636857535	71.2136171166485	6.14264504231879	101.107663142465	233.046682883351	15.0573549576812	1	1	2	5	19.7025364716033	0	0	1	0	0	1	1982.530981728	6266.78898198	477.903657888	1337.18594148	0.121782730890856	0.0172805683407196	0.262369731624089	321	67	73	0.208722741433022	0.227414330218069	10	0.000233208955223881	31340	418.775431176	1	2	2	2	10	7.84436774395984e-05	0.000122990413379981	0.000146649068778413	0.000177518707783296	0.000233208955223881	0	278.25	1264	4866	31340	0.109438812	1.125656352	2.7359703	5.616556173	418.775431176	8	319	70	8.75	134	5	2.38059701492537	39.875	16.75	2.66614828789466	6.97009598811709	16.5961970969857	52.2340275908434	72.8015491893456	2.25499592071836	6.08383593722625	10.9337452634668	36.6898513326858	38.9509621433595	1.03492046810497	1.17864894045686	1.35706095069546	1.57487470460359	1.86905650549526
15	706	13782	0	1211.67858948433	1251.40179474216	13.1244944388271	1212	1251	13	239.450007141052	247.303284820526	5.04979777553084	15824	247.394251584	714.416564736	1212.67858948433	1252.40179474216	14.1244944388271	326.321410515672	286.598205257836	38.8755055611729	239.746557141052	247.599834820526	5.64979777553084	64.5137428589484	56.6604651794742	15.5502022244692	1	11	0	0	Inf	0	0	1	0	0	0	961.81081632	2903.1066708	374.8279311	518.849407692	0.162310856175262	0.0200354135923849	0.262808681634465	161	26	34	0.161490683229814	0.211180124223602	11	0.000884955752212389	10615.5	345.248183628	1	2	2	2	11	0.000273149412728763	0.000419463087248322	0.000528262017960909	0.00063291215395889	0.000884955752212389	0	159	471	1216	10615.5	0.15634116	1.027943127	2.126239776	4.283747784	345.248183628	10	155	33	3.3	56	1	2.76785714285714	15.5	5.6	2.33241783016537	5.27443811112565	11.5475405120645	29.8000189103564	33.911034442662	2.33241783016537	4.43155072999094	8.77425522417199	20.9155901793444	22.9543960494544	1	1.08166377174081	1.24693568798821	1.47032083340808	1.66431294987419
16	3844	13740	0	589.063600994272	1378.60747865557	14.3210850534962	589	1379	14	116.359023916568	272.451848530206	5.52843402139847	18506	289.324950696	1025.769984876	590.063600994272	1379.60747865557	15.3210850534962	948.936399005728	159.392521344429	37.6789149465038	116.655573916568	272.748398530206	6.12843402139847	187.604726083432	31.5119014697936	15.0715659786015	1	12	1	1	41.551515606128	0	0	1	0	1	1	1315.094935572	3841.7010621	449.543371464	763.241909004	0.151100288545171	0.0238343950562186	0.266966408078277	190	32	40	0.168421052631579	0.210526315789474	13	0.000536480686695279	13895	378.298704852	1	2	2	2	13	0.000189250567751703	0.000263574064312072	0.000324682032981791	0.000398089171974522	0.000536480686695279	0	172	558	1958	13895	0.07817058	1.188192816	2.610897372	4.956014772	378.298704852	5	176	31	6.2	67	5	2.62686567164179	35.2	13.4	8.5794981927445	24.0558666966888	35.9235648822887	40.831314865971	45.0812129850068	6.12677795738713	6.18371923548617	17.8838267615884	28.5000275326702	33.3310450894659	1.08646317580639	1.15850702524581	1.3831877506452	3.34605404390944	7.35806214923325
17	8	4053	0	439.783370342956	64.9681717246484	12.2849740932642	440	65	12	86.8463223168024	12.745357549963	4.7139896373057	4053	63.365072148	447.557838732	440.783370342956	65.9681717246484	13.2849740932642	1098.21662965704	1473.03182827535	39.7150259067358	87.1428723168024	13.041907549963	5.3139896373057	217.117427683198	291.218392450037	15.8860103626943	1	13	1	1	54.3191154413439	0	1	1	0	0	0	510.92291088	1484.59979982	166.456433052	303.473825676	0.208182863912401	0.0391491386931884	0.273314774309008	63	14	17	0.222222222222222	0.26984126984127	7	0.00217864923747277	1162.5	166.456433052	1	1	2	2	7	0.00101626016260163	0.00141145166453265	0.0016750418760469	0.00193991319964083	0.00225733634311512	0	0	120	462.5	1162.5	0.375218784	1.317174273	2.767238532	5.956598196	166.456433052	4	59	15	3.75	28	0	2.10714285714286	14.75	7	8.79039961366661	9.26316878983889	9.91790266906816	26.1096379387339	42.1194085053427	7.69625735393469	7.92323386796063	8.38283659432728	18.8136556194183	29.0118484321686	1.13005397208331	1.13610973505943	1.19069051978451	1.34550789057158	1.4518002396097
18	4415	24239	0	383.92135911135	121.99139024484	22.5626705615559	384	122	23	75.8024026963139	24.0188478514048	8.82506822462236	26017	406.752795972	1302.55637454	384.92135911135	122.99139024484	23.5626705615559	1154.07864088865	1416.00860975516	29.4373294384441	76.0989526963139	24.3153978514048	9.42506822462236	228.161347303686	279.944902148595	11.7749317753776	2	13	2	3	26.8591769130162	0	1	1	0	0	0	1709.309170512	4914.19066482	558.622598796	1030.303878516	0.14068437655223	0.0184312318691601	0.245904316799839	225	52	57	0.231111111111111	0.253333333333333	11	0.000423908435777872	15636	515.019049272	1	1	2	2	11	0.000155038759689922	0.000238196064819424	0.000282885431400283	0.000343232256387228	0.000452488687782805	0	0	444	2110.75	16140	0.07817058	1.047485772	2.673433836	5.409404136	515.019049272	7	214	53	7.57142857142857	105	5	2.03809523809524	30.5714285714286	15	2.16249093881386	14.4271964661389	17.1083898237358	37.1337302276361	61.973183192142	2.16249093881386	12.5580923997811	14.8737276308609	21.9045651724661	48.8609160696295	1	1.07323210384259	1.18950284114028	1.26713320215338	1.79768651084581
19	4513	7972	0	1273.872024008	827.633344448149	15.37099033011	1274	828	15	251.745649146382	163.524262197399	5.94839613204401	14995	234.43356942	1065.871492416	1274.872024008	828.633344448149	16.37099033011	264.127975991997	710.366655551851	36.62900966989	252.042199146382	163.820812197399	6.54839613204402	52.2181008536179	140.439487802601	14.651603867956	1	14	0	0	Inf	0	0	1	0	0	0	1300.305061836	4127.16456012	245.127304764	920.0677266	0.139592635784624	0.0274151638938693	0.339156129144397	220	35	39	0.159090909090909	0.177272727272727	5	0.000406008932196508	13154	128.137214736	1	2	2	2	6	0.000156641604010025	0.000230043757000339	0.000260722417600704	0.000307031125904915	0.000424989375265618	0	218	650	2288	15687	0.203243508	1.383619266	2.704702068	5.886244674	128.137214736	5	213	38	7.6	76	7	2.80263157894737	42.6	15.2	16.8598668574589	18.44985398289	32.7279494427591	41.3375222666932	44.3405616226431	10.5798433319178	12.2595779964992	26.1168873590895	30.982944534399	40.7276688011514	1.08870855926302	1.15720417554118	1.48054644573223	1.55674155964212	1.59358379217159
20	4275	15963	0	1024.59710004247	877.464417885094	18.0446520657647	1025	877	18	202.463996678396	173.375865415883	7.01786082630589	16483	257.697134028	967.657975704	1025.59710004247	878.464417885094	19.0446520657647	513.402899957532	660.535582114906	33.9553479342353	202.760546678396	173.672415415883	7.61786082630589	101.499753321604	130.587884584117	13.5821391736941	1	2	3	4	27.6407163694522	0	0	1	0	0	0	1225.355109732	3592.58277162	316.9817019	815.741270532	0.154141170426441	0.0527686813836748	0.463648683294876	164	27	36	0.164634146341463	0.219512195121951	13	0.00100401606425703	10964.5	307.194745284	1	2	2	2	13	0.000328299409061064	0.000479156794245894	0.000588084756137627	0.000705224229475389	0.00100401606425703	0	121.5	322	1092	10964.5	0.07817058	1.266363396	2.454556212	5.894061732	307.194745284	10	157	34	3.4	62	3	2.53225806451613	15.7	6.2	2.06064898948347	4.86165906755638	12.4318559820616	20.9291583102409	40.9232092913477	2.06064898948347	3.4611862380062	10.850121396687	17.0154995621885	28.7478743029413	1	1.08021074933808	1.21017020621413	1.4046222113598	1.441352772281
21	3803	16599	0	383.151681729246	1151.29008664865	18.065964781515	383	1151	18	75.650237477872	227.511200130439	7.02638591260598	21466	335.601934056	1279.683662832	384.151681729246	1152.29008664865	19.065964781515	1154.84831827075	386.709913351346	33.9340352184851	75.946787477872	227.807750130439	7.62638591260598	228.313512522128	76.4525498695612	13.573614087394	1	15	3	3	29.2894176039079	0	0	1	0	0	1	1615.285596888	4466.53147716	517.833190152	982.729263528	0.149055019580007	0.0303068738616259	0.324883765365263	203	35	48	0.172413793103448	0.236453201970443	17	0.000648929266709929	16735.5	437.192419824	1	2	2	2	17	0.000194174757281553	0.00032720800383612	0.000387747188832881	0.00046805530738588	0.000648929266709929	0	0	400	1747.5	16735.5	0.171975276	1.13347341	2.376385632	4.561253343	437.192419824	12	191	44	3.66666666666667	82	5	2.32926829268293	15.9166666666667	6.83333333333333	4.16960178369414	7.76961049483852	18.6002926835358	28.3254626996902	38.010496481563	2.86717933209402	6.58936704522981	16.0527377592605	18.751596238516	23.8827671073617	1.03850823497821	1.1414012634422	1.1919204320707	1.51425386616752	2.16973963995313
22	4762	14017	0	1521.41339794381	830.312029336651	20.2139349093052	1521	830	20	300.684578773492	164.053838199856	7.88557396372209	15271	238.748585436	787.1777406	1522.41339794381	831.312029336651	21.2139349093052	16.586602056185	707.687970663349	31.7860650906948	300.981128773492	164.350388199856	8.48557396372209	3.27917122650778	139.909911800144	12.7144260362779	1	16	0	0	Inf	0	0	1	1	0	1	1025.926326036	3556.737666	303.786507996	629.257534884	0.138306653511271	0.0293181291129228	0.389422903841308	220	39	53	0.177272727272727	0.240909090909091	10	0.000476871721506915	15750	243.157406148	1	2	2	2	10	0.000183250870441635	0.000240413598086725	0.000290951509633695	0.000359009204194331	0.000476871721506915	0	203.5	648	2090	15750	0.203243508	0.969315192	2.040252138	3.822541362	243.157406148	9	214	50	5.55555555555556	86	1	2.48837209302326	23.7777777777778	9.55555555555556	2.41983393238841	3.59235093050219	18.7271985540057	30.830047121976	41.4325993087956	2.30336807753837	3.23224446017782	12.8943004858215	19.972518177103	30.6124853991174	1.01298935953908	1.08729873904753	1.27511543559333	1.41998062104507	3.25109927089345
23	7221	5265	0	953.434491837809	965.973143759874	20.8427066877304	953	966	21	188.395149036335	190.874040521327	8.13708267509215	18990	296.89186284	985.902989076	954.434491837809	966.973143759874	21.8427066877304	584.565508162191	572.026856240126	31.1572933122696	188.691699036335	191.170590521327	8.73708267509215	115.568600963665	113.089709478673	12.4629173249078	1	2	2	4	27.6407163694522	0	0	1	0	0	1	1282.794851916	3506.51285088	405.986724288	768.838922532	0.162822153774437	0.0518036874251397	0.332728545138799	147	23	28	0.156462585034014	0.19047619047619	8	0.000765110941086458	6352	177.99441066	1	2	2	2	8	0.000273448181569593	0.000410469832685482	0.000503778337531486	0.000605440354342317	0.000790513833992095	0	145	429	1239	6352	0.23451174	1.723661289	2.97048204	6.284914632	177.99441066	10	137	24	2.4	45	1	3.04444444444444	13.7	4.5	3.0146095880149	4.58894651699195	12.4326723544336	29.4242615652067	34.5618408741085	3.0146095880149	4.5216262939727	7.19266058755032	14.1691887015475	27.0412408335031	1	1.01488849777545	1.35759160253901	1.71593340188147	2.24730217050933
