soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	691	32798	0	1266.7492754031	634.715507780623	11.6766468750879	1267	635	12	250.337481747193	125.384405888229	4.47065875003517	35537	555.589580292	594.377822088	1267.7492754031	635.715507780623	12.6766468750879	271.250724596899	903.284492219377	40.3233531249121	250.634031747193	125.680955888229	5.07065875003518	53.6262682528069	178.579344111771	16.1293412499648	1	6	2	5	17.9294253903931	0	0	1	0	0	0	1149.96740238	2514.8679579	659.712792852	426.952073844	0.211069731071153	0.0407095644134312	0.439132064470451	84	14	18	0.166666666666667	0.214285714285714	17	0.00207900207900208	2581	618.845213628	1	2	2	2	17	0.000728862973760933	0.0010971484972135	0.00140551538856624	0.00175766468453162	0.00207900207900208	0	0	82	372	2581	0.265779972	1.743203934	3.75218784	7.754521536	618.845213628	7	68	16	2.28571428571429	25	2	2.72	9.71428571428571	3.57142857142857	2.54325169634808	4.25429594573777	8.79333259745846	15.5949156243392	35.4773214231263	2.36499719214802	3.90975112397316	5.31942724798212	8.86148605893184	15.8194702693306	1.0107815721716	1.03348160544905	1.05906771731801	1.11012325907839	7.88035028790693
12	379	86854	0	104.650541777258	711.318426134688	12.4455226081414	105	711	12	20.5905621093639	140.528802846828	4.77820904325656	105117	1643.411371572	1488.148965576	105.650541777258	712.318426134688	13.4455226081414	1433.34945822274	826.681573865312	39.5544773918586	20.8871121093639	140.825352846828	5.37820904325656	283.373187890636	163.434947153172	15.8217909567434	2	7	2	2	26.12853702363	1	0	1	0	0	0	3131.560337148	6086.26219248	2126.880774756	876.495445308	0.170075069130157	0.0545007333427071	0.471231300345224	178	26	49	0.146067415730337	0.275280898876405	35	0.00143061516452074	13947	1761.511483836	1	1	2	2	35	0.000338180588434224	0.000655737704918033	0.000834725122508802	0.000989119683481701	0.00143061516452074	0	0	176	598	13947	0.125072928	1.344533976	2.485824444	5.894061732	1761.511483836	14	126	30	2.14285714285714	50	6	2.52	9	3.57142857142857	2.63108830990841	3.65647475934746	8.1396115239557	11.1955290444333	38.180509155454	2.52233536894764	3.43965458199955	6.48744540288162	9.34064134999763	32.6760820580456	1	1.03156073114968	1.07198201014838	1.29383837848276	2.08228493606368
13	402	22280	0	857.5734060961	738.08718221749	7.22157149829185	858	738	7	169.443412385199	145.820985924398	2.68862859931674	22539	352.377340524	732.833553384	858.5734060961	739.08718221749	8.22157149829185	680.4265939039	799.91281778251	44.7784285017081	169.739962385199	146.117535924398	3.28862859931674	134.520337614801	158.142764075602	17.9113714006833	1	5	2	3	32.3917706645896	0	0	1	0	0	0	1085.210893908	2188.39305786	430.235238204	590.140976652	0.233364554722738	0.0865561661634647	0.468862429330135	45	13	8	0.288888888888889	0.177777777777778	7	0.00602409638554217	668.5	385.506032328	1	2	2	3	7	0.00213675213675214	0.00335570469798658	0.00387596899224806	0.00455645585604546	0.00602409638554217	0	1.875	57.5	114.75	668.5	0.422121132	4.541710698	7.004083968	13.879186479	385.506032328	4	35	6	1.5	17	2	2.05882352941176	8.75	4.25	3.88647254296093	4.86344844646498	9.28252674744901	14.1006682540804	15.4767073632317	3.82212510098808	4.26985385811088	6.45189095786229	11.0904979028347	13.9947965051785	1.01683551434678	1.06136282348803	1.17195111520815	1.39620610705517	1.55440011632333
14	431	15119	0	512.409581534374	883.111922949186	5.56123380936566	512	883	6	101.204524269346	174.492377167054	2.02449352374626	24088	376.594586208	308.945766276	513.409581534374	884.111922949186	6.56123380936566	1025.59041846563	654.888077050814	46.4387661906343	101.501074269346	174.788927167054	2.62449352374626	202.759225730654	129.471372832946	18.5755064762537	1	8	0	0	Inf	0	0	1	0	0	0	685.540352484	1235.21947776	408.660158124	244.98659772	0.304388804900565	0.10263803917678	0.361901416695937	32	5	6	0.15625	0.1875	3	0.00819672131147541	295	238.826756016	1	2	2	2	4	0.00324675324675325	0.00446428571428571	0.00511512297226583	0.00654293534040369	0.00819672131147541	0	30	58	108	303	0.656632872	1.28981457	4.799673612	9.482091354	238.826756016	4	23	5	1.25	6	0	3.83333333333333	5.75	1.5	4.71145643654857	5.28606966066278	7.24912947066125	11.499908598833	14.3622411411205	4.71145643654857	5.10555103531685	6.56651971583544	10.2829811828486	12.9325685681115	1	1.03282368308007	1.08809779840679	1.12104972481233	1.13155121897122
15	475	47662	0	629.594619936392	1036.12608811343	10.2650878726828	630	1036	10	124.372006361425	204.743277620025	3.90603514907312	78921	1233.860068836	882.045556488	630.594619936392	1037.12608811343	11.2650878726828	908.405380063608	501.87391188657	41.7349121273172	124.668556361425	205.039827620025	4.50603514907312	179.591743638575	99.2204723799749	16.6939648509269	1	9	0	0	Inf	0	0	1	0	0	0	2115.905625324	3711.96957084	1485.053410608	535.061985984	0.21472234717204	0.0683371920942529	0.527334686774942	110	23	29	0.209090909090909	0.263636363636364	17	0.00298507462686567	4513.66666666667	896.897966688	1	1	2	2	17	0.000988142292490119	0.00142247510668563	0.0017484441292626	0.00204498977505112	0.00298507462686567	0	0	108	214	4513.66666666667	0.07817058	1.25072928	2.876677344	6.456889908	896.897966688	9	73	21	2.33333333333333	38	3	1.92105263157895	8.11111111111111	4.22222222222222	2.15030259574575	6.19749439779959	7.08900210253297	12.2147026164441	13.6792271978242	1.86844075066926	5.50210091933428	6.86999722577989	10.3774599049618	11.4604879696433	1.01013755696639	1.037951809025	1.09667026731347	1.17840422816664	1.32360832475462
16	484	44029	0	1269.12103949306	1067.18757600973	11.8240574793574	1269	1067	12	250.806379507777	210.884133777123	4.52962299174294	62492	977.007177072	668.28028842	1270.12103949306	1068.18757600973	12.8240574793574	268.878960506945	470.812423990271	40.1759425206426	251.102929507777	211.180683777123	5.12962299174294	53.157370492223	93.0796162228765	16.0703770082571	1	10	1	1	26.2404314139974	0	0	1	0	0	0	1645.287465492	2632.37858412	1327.164473124	234.27722826	0.256033603283638	0.111376168223807	0.531362135782977	54	7	24	0.12962962962963	0.444444444444444	16	0.00549450549450549	1182	777.95361216	1	1	2	2	16	0.00149253731343284	0.00301204819277108	0.00358427543679342	0.00427350427350427	0.00549450549450549	0	0	52	102	1182	0.406487016	1.938630384	5.127990048	16.322017104	777.95361216	6	26	8	1.33333333333333	9	0	2.88888888888889	4.33333333333333	1.5	2.53783409700643	2.75371990116389	3.40525705484632	5.76480914821462	14.9773017761653	2.2246806673863	2.41702899914225	2.89999646800986	3.48058715230189	12.8459201142099	1.01806678250354	1.03060189263605	1.04720945211995	1.16591895660301	2.59129736358409
17	535	26824	0	472.869268541547	1196.85632293859	6.94755861658483	473	1197	7	93.3874043906639	236.519645044959	2.57902344663393	47043	735.475718988	461.550372552	473.869268541547	1197.85632293859	7.94755861658483	1065.13073145845	341.143677061412	45.0524413834152	93.6839543906639	236.816195044959	3.17902344663393	210.576345609336	67.4441049550411	18.0209765533661	1	11	0	0	Inf	0	0	1	0	0	0	1197.02609154	2262.21755922	845.49299328	282.242696148	0.241000993731426	0.0805301536942387	0.493064970278444	79	13	29	0.164556962025316	0.367088607594937	13	0.00353356890459364	2341	489.19148964	1	1	2	2	13	0.00113765642775882	0.0017746270916938	0.00206611570247934	0.00242279798806878	0.00353356890459364	0	0	77	225	2341	0.218877624	1.270271925	2.3451174	5.409404136	489.19148964	12	65	24	2	31	0	2.09677419354839	5.41666666666667	2.58333333333333	2.43978095252283	3.10776601481886	5.52673816633237	7.00633228922642	11.3382293467479	2.43978095252283	3.04398068908142	4.49087531387668	5.85556487057818	8.54406686394085	1	1.01819422525193	1.1376590500461	1.29550545014464	1.58465757431269
18	558	143214	0	848.851228986763	1261.13439674075	19.704752172383	849	1261	20	167.719037970683	249.227420235646	7.6819008689532	147764	2310.159516624	1255.669660656	849.851228986763	1262.13439674075	20.704752172383	689.148771013237	276.865603259251	32.295247827617	168.015587970683	249.523970235646	8.2819008689532	136.244712029317	54.736329764354	12.9180991310468	1	5	1	1	101.117559573546	0	0	1	0	0	0	3565.82917728	5957.21379426	2682.97064676	774.967496004	0.189473274563247	0.0378883634055742	0.374238360009237	166	29	57	0.174698795180723	0.343373493975904	40	0.0018348623853211	12695.5	2513.059074072	1	1	2	2	40	0.000465549348230912	0.000841042893187553	0.00102725415544619	0.00125	0.0018348623853211	0	0	164	509	12695.5	0.15634116	1.375802208	3.1268232	6.159841704	2513.059074072	21	112	31	1.47619047619048	49	2	2.28571428571429	5.33333333333333	2.33333333333333	2.12597016058026	4.76314335380328	7.1054152541728	9.99108355424766	16.6709592745531	2.12597016058026	4.668207457064	6.68013532881841	9.05563765713593	14.3718027512667	1	1.02464426947947	1.06266064441167	1.11321129157857	1.20546340533793
19	567	245239	0	312.249251315573	1289.27590682691	18.7343949144193	312	1289	19	61.6328269850889	254.79099677968	7.29375796576772	255782	3998.925458712	2355.498453024	313.249251315573	1290.27590682691	19.7343949144193	1225.75074868443	248.724093173093	33.2656050855807	61.9293769850889	255.08754677968	7.89375796576773	242.330923014911	49.1727532203204	13.3062420342323	3	12	0	0	Inf	0	0	1	0	0	1	6354.423911736	10874.82704148	4892.290115184	1260.610041312	0.152561829675439	0.0373234256553496	0.54087375715577	288	45	100	0.15625	0.347222222222222	83	0.00110987791342952	39474.0833333333	4603.69996794	1	1	2	2	83	0.00024265954865324	0.00049554026043612	0.000679809653297077	0.0008424599831508	0.00110987791342952	0	0	286	705.333333333333	39474.0833333333	0.093804696	0.953681076	2.563995024	5.753354688	4603.69996794	29	191	55	1.89655172413793	90	9	2.12222222222222	6.58620689655172	3.10344827586207	2.04831323324289	3.23110787592167	5.07624900842394	8.64288243822724	25.4305336733016	1.90730693487581	3.07679791099757	4.34957320471577	8.25742467978596	15.9908920010656	1	1.02152670606659	1.07392952638546	1.16754996970238	1.98947523740204
20	602	28363	0	549.202827177383	1371.97090743274	6.90579115367077	549	1372	7	108.478548932969	271.139798399453	2.56231646146831	32895	514.28424582	231.572526192	550.202827177383	1372.97090743274	7.90579115367077	988.797172822617	166.02909256726	45.0942088463292	108.775098932969	271.436348399453	3.16231646146831	195.485201067031	32.8239516005472	18.0376835385317	1	13	0	0	Inf	0	0	1	0	0	0	745.856772012	1489.0404186	562.953248928	150.509634732	0.267104535740963	0.051562830446595	0.395780199397171	60	7	19	0.116666666666667	0.316666666666667	13	0.00436681222707424	1492	470.618159832	1	1	2	2	13	0.00143884892086331	0.00210971403137866	0.00259768300170705	0.00334448160535117	0.00436681222707424	0	0	86	270	1492	0.140707044	1.039668714	1.852642746	4.307198958	470.618159832	9	48	14	1.55555555555556	19	0	2.52631578947368	5.33333333333333	2.11111111111111	2.15436872082603	2.18498507891207	3.85543350714778	9.70366953497374	16.9684921820428	1.94036088847711	2.18498507891207	3.84616117609963	6.69159877979056	11.8827404097801	1	1	1.00319287406453	1.39237349336496	1.49221676875735
21	629	36222	0	952.586299343626	1442.88113155219	6.69666266062679	953	1443	7	188.227461380235	285.158749707867	2.47866506425072	54085	845.57116386	315.387022068	953.586299343626	1443.88113155219	7.69666266062679	585.413700656374	95.1188684478136	45.3033373393732	188.524011380235	285.455299707867	3.07866506425072	115.736288619765	18.8050002921327	18.1213349357493	1	14	0	0	Inf	0	0	1	0	0	0	1160.958185928	2103.46501278	910.812329928	185.670761616	0.253956822067199	0.0614487922057651	0.490455939076254	75	13	26	0.173333333333333	0.346666666666667	14	0.0036101083032491	1974.5	594.8781138	1	1	2	2	14	0.00140449438202247	0.00187793924875363	0.00231481481481481	0.00285714285714286	0.0036101083032491	0	0	73	190	1974.5	0.109438812	0.715260807	2.610897372	5.839342326	594.8781138	11	52	18	1.63636363636364	21	0	2.47619047619048	4.72727272727273	1.90909090909091	2.66373737021328	3.36008758528271	5.24264840842835	6.08357925300445	8.06679732161617	1.97997522878421	2.80067279503868	3.66051304221831	5.73302635061084	7.64471982714127	1	1.03991711328845	1.05521163679228	1.13607746484573	1.68057795670105
22	414	46399	0	1144.52137925297	812.399938995646	9.70166098217009	1145	812	10	226.173026678313	160.512617939439	3.68066439286804	72126	1127.626250616	990.530687412	1145.52137925297	813.399938995646	10.7016609821701	393.478620747026	725.600061004354	42.2983390178299	226.469576678313	160.809167939439	4.28066439286804	77.7907233216871	143.451132060561	16.919335607132	2	6	2	2	34.6863890701254	0	0	1	0	0	0	2118.156938028	3923.4940992	1656.575297244	386.522249868	0.20329024711445	0.0696207613857658	0.476709502968807	81	12	25	0.148148148148148	0.308641975308642	14	0.0045662100456621	2051.5	998.676061848	1	1	2	2	19	0.00128205128205128	0.00236687382634356	0.00284090909090909	0.00348432055749129	0.00480769230769231	0	0	75.5	156	2461	0.281414088	1.375802208	3.533310216	7.852234761	998.676061848	12	45	14	1.16666666666667	16	0	2.8125	3.75	1.33333333333333	2.21712595319724	2.83336486623933	4.7513949466108	7.59257050164814	11.3196907016106	2.21712595319724	2.83336486623933	4.62287809490364	7.08597668752071	9.99050776989302	1	1	1.02001089557259	1.03111886557817	1.28894662832661
23	1624	40949	0	1240.56898855835	365.694791762014	16.445180778032	1241	366	16	245.161639037986	72.1990103313501	6.37807231121281	54625	854.0135865	712.352861424	1241.56898855835	366.694791762014	17.445180778032	297.431011441648	1172.30520823799	35.554819221968	245.458189037986	72.4955603313501	6.97807231121281	58.8021109620137	231.76473966865	14.2219276887872	1	15	0	0	Inf	0	0	1	0	0	0	1566.366447924	3036.5974671	1108.599531444	356.332771872	0.214795814071372	0.0688147604422795	0.525288562434418	107	22	39	0.205607476635514	0.364485981308411	25	0.00307692307692308	5117.5	874.634985504	1	1	2	2	25	0.000945179584120983	0.0013885209110957	0.00170648464163823	0.00206719832323697	0.00307692307692308	0	0	105	309	5117.5	0.218877624	1.047485772	2.954847924	6.050402892	874.634985504	15	78	26	1.73333333333333	36	2	2.16666666666667	5.2	2.4	2.48772184128829	2.92529407105951	4.89883472301616	7.26148627813471	12.3108237606772	2.48772184128829	2.89299985198314	4.70732163215422	6.81376547152101	9.95639013560929	1	1.00031140372645	1.03248944512675	1.06987885162168	1.23647462514021
