soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2466	65299	0	1043.24312051174	92.2116951300465	23.8940015690061	1043	92	24	206.15031492517	18.1314021272102	9.35760062760244	66284	1036.291744944	1900.232995104	1044.24312051174	93.2116951300465	24.8940015690061	494.756879488263	1445.78830486995	28.1059984309939	206.44686492517	18.4279521272102	9.95760062760244	97.8134350748295	285.83234787279	11.2423993723976	1	10	0	0	Inf	0	1	0	0	0	1	2936.524740048	6786.3363972	1370.611681488	1409.743873836	0.146129483802199	0.0431147491214067	0.455647176411794	256	57	72	0.22265625	0.28125	25	0.000706713780918728	26643	1277.322911316	1	1	2	2	25	0.00019782393669634	0.000322841682191209	0.00040083566605232	0.000502275502275502	0.000706713780918728	0	0	506	1606	26643	0.171975276	1.28981457	3.1268232	6.144207588	1277.322911316	15	230	61	4.06666666666667	111	10	2.07207207207207	15.3333333333333	7.4	2.94972215374675	7.69840950564885	12.1161067499981	23.6086438825689	29.346813269674	2.94972215374675	7.29041441932432	11.5017452444327	16.5946608180636	24.8392521530412	1	1.03244960976113	1.14290089641296	1.37316962224297	1.68313694393371
12	3220	12084	0	1073.89745717951	732.368708971554	16.1084282803893	1074	732	16	212.210677284388	144.690443763676	6.24337131215574	26506	414.397878696	1128.173444676	1074.89745717951	733.368708971554	17.1084282803893	464.102542820493	805.631291028446	35.8915717196107	212.507227284388	144.986993763676	6.84337131215574	91.7530727156116	159.273306236324	14.3566286878443	1	11	1	1	50.7626186963536	0	0	0	0	0	0	1542.571323372	4058.19078642	544.583162628	863.878713696	0.159092057913643	0.0262785979072622	0.310817286747408	179	38	45	0.212290502793296	0.251396648044693	3	0.000585480093676815	7171	201.711364632	1	1.25	2	2	7	0.000192122958693564	0.000315027476201038	0.000389408099688474	0.000454650541919935	0.000610873549175321	0	0	427	1513.625	11129	0.140707044	1.156924584	2.642165604	5.886244674	201.711364632	10	169	42	4.2	75	3	2.25333333333333	16.9	7.5	3.12641093578468	4.93100024219387	12.1118962375926	21.098355371303	37.2297420605566	3.12641093578468	4.59722677469852	9.65248259193646	13.8074181552249	31.755939759459	1	1.0929958961622	1.19564932860396	1.28110410858927	1.71065226851999
13	115	8689	0	15.792550439731	839.300310398345	14.9015347473702	16	839	15	3.02333722193482	165.830821365753	5.76061389894809	11598	181.324477368	960.528818808	16.792550439731	840.300310398345	15.9015347473702	1522.20744956027	698.699689601655	37.0984652526298	3.31988722193482	166.127371365753	6.3606138989481	300.940412778065	138.132928634247	14.8393861010519	1	12	0	0	Inf	1	0	1	0	0	0	1141.853296176	3459.67578342	246.065351724	797.464988927999	0.152705822347133	0.036835326079245	0.410226194924266	158	37	36	0.234177215189873	0.227848101265823	5	0.000701754385964912	4791	204.306627888	1	2	2	2	7	0.000277392510402219	0.000396353547364249	0.000483325390818453	0.000587199060481503	0.000760456273764259	0	28	462	1332	5523.5	0.203243508	1.063119888	2.907945576	5.690818224	204.306627888	5	156	36	7.2	81	11	1.92592592592593	31.2	16.2	9.66900061592514	10.9402128033811	17.0255477844738	40.4239958354919	57.6071072308966	8.42109124101738	9.13784952164503	12.6624546034628	31.0688172209457	42.0582549100358	1.1481885588449	1.19599164886907	1.26602598513622	1.35085147627839	1.36969799042115
14	3544	17832	0	776.883058322184	925.825974926911	16.4612754571131	777	926	16	153.490930630296	182.93694524305	6.38451018284525	20181	315.512094996	1111.960866384	777.883058322184	926.825974926911	17.4612754571131	761.116941677816	612.174025073089	35.5387245428869	153.787480630296	183.23349524305	6.98451018284525	150.472819369704	121.02680475695	14.2154898171548	1	13	1	1	70.8902489371607	0	0	0	0	0	0	1427.47296138	3854.2666764	464.7240981	858.359870748	0.159069759639102	0.026122074221669	0.298630912657485	161	33	33	0.204968944099379	0.204968944099379	7	0.000566251415628539	6361	317.935382976	1	2	2	2	7	0.000246184145741014	0.000339933779178925	0.000422119037568594	0.000503210849599183	0.000589970501474926	0	97.5	471	1820.125	6361	0.093804696	1.418796027	3.314432592	6.343542567	317.935382976	7	155	31	4.42857142857143	71	6	2.1830985915493	22.1428571428571	10.1428571428571	2.5354481119857	4.96153364473589	14.3094225609049	29.7436218247213	59.9423218434828	2.53337418597748	4.09940961313739	12.5718113957598	18.0289625206562	31.4746891344167	1.00081864180179	1.10361437668113	1.1382148610447	1.70416226867138	1.90446112390472
15	3267	6342	0	1131.62070725483	981.084943492526	12.5943127962085	1132	981	13	223.62256382428	193.861643328472	4.83772511848341	13715	214.42190094	985.684111452	1132.62070725483	982.084943492526	13.5943127962085	406.37929274517	556.915056507474	39.4056872037915	223.91911382428	194.158193328472	5.43772511848341	80.34118617572	110.102106671528	15.7622748815166	1	14	2	2	60.7214967903358	0	0	0	0	0	0	1200.106012392	3185.00366082	283.712303052	814.490541252	0.171469650633018	0.0288724507203396	0.288985420180688	129	26	35	0.201550387596899	0.271317829457364	3	0.000809716599190283	972	101.653022232	1	1	2	2	7	0.000411522633744856	0.0005660923631117	0.000684462696783025	0.000802429149797571	0.00108225108225108	0	0	252	1074.5	4841	0.125072928	1.528234839	3.877260768	7.797515355	140.535068724	2	117	29	14.5	57	4	2.05263157894737	58.5	28.5	13.3436051533768	13.3436051533768	32.8719816704931	52.4003581876095	52.4003581876095	12.4608039620864	12.4608039620864	26.3908879955505	40.3209720290146	40.3209720290146	1.07084624667689	1.07084624667689	1.18521348739394	1.29958072811099	1.29958072811099
16	3350	26954	0	1180.44811043915	1435.53374671464	18.6319375334915	1180	1436	19	233.275741433821	283.706171725484	7.25277501339662	39189	612.685371924	1352.163424608	1181.44811043915	1436.53374671464	19.6319375334915	357.551889560846	102.466253285361	33.3680624665085	233.572291433821	284.002721725484	7.85277501339662	70.6880085661793	20.2575782745158	13.3472249866034	1	15	0	0	Inf	0	0	1	0	1	1	1964.848796532	5022.43216608	710.508035736	1091.151857988	0.15105072061127	0.0273725292911154	0.406825481180249	218	44	55	0.201834862385321	0.252293577981651	13	0.000368052999631947	10123	511.70461668	1	1	2	2	13	0.000145836371591075	0.000228885328450446	0.000271887397516451	0.000322684737011939	0.000413907284768212	0	0	430	2266	12312	0.187609392	1.32889986	3.079920852	6.550694604	511.70461668	9	205	50	5.55555555555556	94	6	2.18085106382979	22.7777777777778	10.4444444444444	2.52206123624992	5.66712925057392	16.1318351245634	28.0591964773595	82.8482084610198	2.50804538910189	4.86921811751734	8.90873605177352	18.0949913426716	34.8994736136181	1	1.04859359391718	1.2551474149992	2.20121239242847	2.37390997291981
17	114	30910	0	316.916094009853	785.632181744015	19.8116037528633	317	786	20	62.5554617857479	155.220632330792	7.72464150114531	31869	498.243642804	500.651296668	317.916094009853	786.632181744015	20.8116037528633	1221.08390599015	752.367818255985	32.1883962471367	62.8520117857479	155.517182330792	8.32464150114531	241.408288214252	148.743117669208	12.8753584988547	1	16	0	0	Inf	0	0	1	0	0	0	998.894939472	2200.5486819	641.889900612	309.539862684	0.219600345493326	0.0538915107649425	0.391780131114473	89	12	26	0.134831460674157	0.292134831460674	18	0.00267379679144385	3389	584.966084256	1	1	2	2	18	0.000688231245698555	0.00128493454465055	0.00160513643659711	0.0019474252188716	0.00267379679144385	0	0	172	415	3389	0.328316436	1.024034598	2.251312704	4.834850373	584.966084256	10	73	20	2	26	0	2.80769230769231	7.3	2.6	2.51512062884442	5.53219504605169	7.22975942629415	8.7405394334857	19.9307366817477	2.51512062884442	3.92663919368635	6.42115940740167	7.93111774023512	16.3332992402187	1	1.08553009250911	1.11742710931476	1.22025173166918	1.44384740122289
18	3456	12090	0	1004.56991869919	532.50044345898	15.3765705838877	1005	533	15	198.504622926829	105.17648767184	5.95062823355506	13530	211.52958948	363.1023441	1005.56991869919	533.50044345898	16.3765705838877	533.430081300813	1005.49955654102	36.6234294161123	198.801172926829	105.47303767184	6.55062823355506	105.459127073171	198.78726232816	14.6493717664449	1	17	0	0	Inf	0	0	0	0	0	0	574.63193358	1481.21442456	319.623867504	225.475220952	0.225662483364791	0.036395697677569	0.262926292629263	57	10	17	0.175438596491228	0.298245614035088	9	0.00318471337579618	1208	294.640550136	1	1	2	2	9	0.00127226463104326	0.00165017845268629	0.00202429149797571	0.00254140769906609	0.00318471337579618	0	0	109.5	447.25	1208	0.140707044	1.215552519	2.720336184	5.135807106	294.640550136	4	50	12	3	21	1	2.38095238095238	12.5	5.25	9.17665166295749	9.27038635175204	17.854616617114	27.3207232867433	28.2963343798053	3.42846084247037	5.97427041134682	11.8874337333016	18.1572519521962	21.0597164180125	1.07706168067181	1.16401676024953	1.55294342809162	2.29310254115425	2.73129006595253
19	3541	16866	0	492.579257513259	906.097348261638	16.1554507955215	493	906	16	97.2840692103712	179.036595751326	6.2621803182086	16970	265.31094852	657.195700176	493.579257513259	907.097348261638	17.1554507955215	1045.42074248674	631.902651738362	35.8445492044785	97.5806192103712	179.333145751326	6.8621803182086	206.679680789629	124.927154248674	14.3378196817914	1	9	1	1	64.689011532455	0	0	1	0	0	1	922.506648696	2702.69466174	392.0254587	475.58980872	0.169563931384436	0.0391839983545391	0.383721821806471	117	24	27	0.205128205128205	0.230769230769231	15	0.00125628140703518	4996.5	380.518749324	1	2	2	2	15	0.000484496124031008	0.000620738898102082	0.000794912559618442	0.000978713168280206	0.00125628140703518	0	0	228	763.25	4996.5	0.406487016	1.266363396	2.845409112	5.057636526	380.518749324	6	104	21	3.5	42	4	2.47619047619048	17.3333333333333	7	2.43538892876244	8.96625145431401	14.2138793857222	28.521538698871	29.7945119735184	2.43538892876244	8.59795068024582	12.7162680418167	17.598367858747	17.6448543728801	1	1.01697179466666	1.12009764097925	1.62069226690786	1.68856661233273
20	1846	11577	0	191.270701332751	561.088868254315	18.1777365086301	191	561	18	37.7153676534848	110.828419253878	7.07109460345204	18308	286.229395728	940.126297428	192.270701332751	562.088868254315	19.1777365086301	1346.72929866725	976.911131745685	33.8222634913699	38.0119176534848	111.124969253878	7.67109460345204	266.248382346515	193.135330746122	13.528905396548	1	18	1	1	27.5956782356938	0	0	1	0	0	0	1226.355693156	2965.6761507	431.282723976	722.546305056	0.186826309146001	0.0632022893638951	0.401136237050239	83	15	26	0.180722891566265	0.313253012048193	10	0.0020703933747412	1718.5	319.936549824	1	1	2	2	10	0.000746825989544436	0.00123200876095119	0.00141643059490085	0.00163508004218546	0.00220264317180617	0	0	81	438.25	2235	0.171975276	1.481332491	3.59584668	7.605997434	319.936549824	5	69	22	4.4	32	1	2.15625	13.8	6.4	4.12121253185131	4.40788133251529	6.79802111482373	26.1052613227086	27.8435881894963	3.80276672003122	4.04160107889629	6.16269821260326	12.9727776218484	17.5697847515044	1	1.07731875880128	1.18425292187429	1.74635495263217	2.2311916996045
21	2717	16762	0	883.180446194226	1055.88281933508	17.8804133858268	883	1056	18	174.505924212598	208.649183382546	6.95216535433071	18288	285.916713408	1618.162274232	884.180446194226	1056.88281933508	18.8804133858268	654.819553805774	482.117180664917	34.1195866141732	174.802474212598	208.945733382546	7.55216535433071	129.457825787402	95.3145666174541	13.6478346456693	1	19	0	0	Inf	0	0	0	0	0	0	1904.07898764	5512.2451059	490.410950688	1268.614708704	0.13477590111989	0.0274411950085219	0.335435620663069	260	53	60	0.203846153846154	0.230769230769231	15	0.000498753117206983	24837.3333333333	393.385626792	1	2	2	2	15	0.000141262890238734	0.000241315116138432	0.000295596038436397	0.000357145089299665	0.000498753117206983	0	42.5	637.75	2250	24837.3333333333	0.140707044	1.21164399	2.69688501	5.526660006	393.385626792	8	243	53	6.625	105	8	2.31428571428571	30.375	13.125	4.47500840492354	14.1245803173424	20.9467504890963	33.2315742324207	44.6515592890314	3.8573361355404	9.9968356713827	17.9573833354264	22.7784216766437	33.7431910102287	1.07441002208586	1.13299297035348	1.28001564515657	1.47777548686671	1.76058212597898
22	4518	13850	0	116.815286279183	1438.34174746763	18.292237690266	117	1438	18	22.9955320973945	284.261313474351	7.11689507610639	18461	288.621415476	716.839852716	117.815286279183	1439.34174746763	19.292237690266	1421.18471372082	99.6582525323656	33.707762309734	23.2920820973945	284.557863474351	7.71689507610639	280.968217902605	19.7024365256487	13.4831049238936	1	20	1	1	58.3201725231067	1	0	1	0	1	0	1005.461268192	2829.71335314	339.088341924	592.814410488	0.171521504468964	0.0300827464693683	0.279991195245433	122	24	28	0.19672131147541	0.229508196721311	6	0.00135869565217391	5058	235.418518728	1	2	2	2	6	0.000432152117545376	0.000717360114777618	0.000846023688663283	0.000982318271119843	0.00135869565217391	0	10	238.5	692	5058	0.07817058	1.532143368	3.033018504	5.70645234	235.418518728	5	115	26	5.2	50	2	2.3	23	10	6.28428499673301	9.51280844282672	14.5588323527632	27.4785745956219	31.0803516083568	5.37760918315688	8.5724567849109	12.8328751801813	19.5941758649879	23.5794753175199	1.09873787000304	1.12555569559745	1.16860202790785	1.34824490886945	1.43864843983023
23	4799	75804	0	1000.49021865701	1467.30768534092	37.0076335877863	1000	1467	37	197.69806622849	289.987879391901	14.6030534351145	77290	1208.36082564	2336.565538548	1001.49021865701	1468.30768534092	38.0076335877863	537.509781342994	70.6923146590761	14.9923664122137	197.99461622849	290.284429391901	15.2030534351145	106.26568377151	13.9758706080994	5.9969465648855	3	21	0	0	Inf	0	0	1	0	1	1	3544.926364188	7929.10396098	1484.959605912	1880.127521928	0.141796275859185	0.0438512237714755	0.50863320645136	275	60	70	0.218181818181818	0.254545454545455	23	0.000528262017960909	27612.25	1385.276482296	1	1	2	2	23	0.000145942790426153	0.000256081946222791	0.000342465753424658	0.000397101173259558	0.000528262017960909	0	0	497	1348.61666666667	27612.25	0.031268232	1.141290468	2.704702068	5.440672368	1385.276482296	12	235	62	5.16666666666667	117	9	2.00854700854701	19.5833333333333	9.75	2.18019050710883	3.49969766562564	13.2997050894345	29.6951919464859	58.9522162756394	2.18019050710883	3.47865367676412	6.18049810791125	23.2031158724999	37.4529436074288	1	1.00466721876496	1.09270380081299	1.65706429249062	3.62818455555795
