soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2409	1865	0	163.601083032491	8.50361010830325	9.85894791129448	164	9	10	32.2450841155235	1.58231371841155	3.74357916451779	3878	60.629101848	50.529462912	164.601083032491	9.50361010830325	10.8589479112945	1374.39891696751	1529.4963898917	42.1410520887055	32.5416341155235	1.87886371841155	4.34357916451779	271.718665884476	302.381436281588	16.8564208354822	1	9	0	0	Inf	0	1	1	0	0	0	111.15856476	372.64247622	57.721156272	40.17967812	0.300022427872956	0.148055976029524	0.451167728237792	23	4	12	0.173913043478261	0.521739130434783	6	0.0196078431372549	182	31.940498988	1	1	1	2	6	0.00806451612903226	0.0112359550561798	0.0119047619047619	0.0145016339869281	0.0196078431372549	0	0	0	40	182	0.140707044	0.836425206	1.844825688	3.537218745	31.940498988	3	14	7	2.33333333333333	8	0	1.75	4.66666666666667	2.66666666666667	2.10192275188936	2.29379109664654	2.86939613091809	7.38884553138498	8.89532866487394	2.10192275188936	2.27087905978273	2.77774798346287	5.89213836364447	6.93026849037168	1	1.00824842174316	1.03299368697263	1.22090903264507	1.28354748120255
12	2553	24361	0	1446.62055682017	926.641358781299	14.5815443880231	1447	927	15	285.898034083348	183.098146631063	5.63261775520925	28555	446.43218238	1661.077922652	1447.62055682017	927.641358781299	15.5815443880231	91.3794431798285	611.358641218701	37.4184556119769	286.194584083348	183.394696631063	6.23261775520925	18.0657159166521	120.865603368937	14.9673822447908	1	10	1	3	52.578890235899	0	0	1	1	0	1	2107.510105032	6232.35422862	513.330564744	1418.061223548	0.127549405540394	0.0363097739055549	0.39458477475214	314	56	62	0.178343949044586	0.197452229299363	9	0.000271739130434783	32507.8333333333	450.778466628	1	2	2	2	9	9.59324635456639e-05	0.000138026224982747	0.000166334072300762	0.000200080032012805	0.000271739130434783	0	312	930	3326.5	32507.8333333333	0.140707044	1.375802208	2.845409112	6.40998756	450.778466628	7	308	60	8.57142857142857	121	7	2.54545454545455	44	17.2857142857143	5.42076837097075	16.0872307619908	19.3375013316925	52.7026487486347	65.7219971220236	5.08334819796912	12.447320650381	16.2851766687779	21.0872752136596	27.42071063473	1.06637754485055	1.16559801277879	1.32811130756377	2.52949886786872	3.54718161998171
13	4533	5326	0	479.508398950131	1100.32709973753	15.4746719160105	480	1100	15	94.6999604724409	217.43581761811	5.9898687664042	15240	238.26392784	1177.858665324	480.508398950131	1101.32709973753	16.4746719160105	1058.49160104987	437.672900262467	36.5253280839895	94.9965104724409	217.73236761811	6.5898687664042	209.263789527559	86.5279323818898	14.6101312335958	1	11	1	6	56.0379464954258	0	0	1	0	0	1	1416.122593164	4055.03335926	440.053463052	855.170511084	0.150391605019734	0.0174695415750548	0.224403522818255	194	36	40	0.185567010309278	0.206185567010309	4	0.00051150895140665	7928	87.879366036	1	2	2	2	8	0.000208855472013367	0.000294464075382803	0.000363372141002651	0.000441696113074205	0.000586510263929619	0	64	570	1480	12094	0.171975276	1.344533976	3.056469678	5.831525268	180.151918668	10	177	36	3.6	69	4	2.56521739130435	17.7	6.9	2.0431995396803	2.25160612384486	14.4152280316014	22.880315373409	54.0171436537787	2.0431995396803	2.25160612384486	5.69793601592522	13.5144030754603	42.0325275079427	1	1	1.18035933325749	1.47738057213718	4.06086860042017
14	5727	11765	0	879.929442717053	1174.94479789524	18.1580004783545	880	1175	18	173.863200825161	232.187736543889	7.06320019134178	20905	326.83119498	1658.842244064	880.929442717053	1175.94479789524	19.1580004783545	658.070557282947	363.05520210476	33.8419995216455	174.159750825161	232.484286543889	7.66320019134178	130.100549174839	71.776013456111	13.5367998086582	1	4	2	4	41.703000823996	0	0	1	0	0	1	1985.673439044	6742.96354776	403.7510457	1413.511695792	0.113302248950908	0.0143797328155732	0.257578703015472	377	69	69	0.183023872679045	0.183023872679045	5	0.000225937641211026	44398	208.277693352	1	2	2	2	7	6.8870523415978e-05	0.000111445513834116	0.00013331555792561	0.000157585804113287	0.000225937641211026	0	375	1855	4720.25	44398	0.125072928	1.184284287	2.376385632	4.838758902	208.277693352	8	370	67	8.375	139	9	2.66187050359712	46.25	17.375	11.3278507886412	18.9937409864127	31.7454011144262	44.1884040153587	49.9354598571546	4.65823117491037	11.3019901311187	17.2303486579417	28.0044179627089	35.7136714586788	1.36622186716086	1.43009736306087	1.51980211819169	2.17630987304611	2.75394779297171
15	4920	17057	0	422.977694336418	1516.1008895445	17.6072593983282	423	1516	18	83.5238401703098	299.634295862948	6.84290375933128	22371	349.750809036	827.623198692	423.977694336418	1517.1008895445	18.6072593983282	1115.02230566358	21.8991104555005	34.3927406016718	83.8203901703098	299.930845862948	7.44290375933128	220.43990982969	4.32945413705244	13.7570962406687	1	12	0	0	Inf	0	0	1	0	1	1	1177.374007728	3606.60693744	378.627021288	708.2254548	0.149507027414845	0.056811087097094	0.374219550064418	186	30	36	0.161290322580645	0.193548387096774	10	0.000595592614651578	13250	302.098023468	1	2	2	2	10	0.000189897455374098	0.000286944045911047	0.0003382949932341	0.000429737859905458	0.000595592614651578	0	184	812	2258	13250	0.265779972	1.625948064	2.915762634	5.831525268	302.098023468	8	180	34	4.25	63	3	2.85714285714286	22.5	7.875	3.76376232220855	9.64583057485083	24.0265375115213	34.5372527497072	37.422195724059	3.10815764258257	5.68113183596428	13.0889575849793	16.959346255728	28.6552311226248	1.21044664251101	1.25843835542939	1.53291012033099	2.048848649004	3.34980488200698
16	5286	10316	0	969.368622280817	320.783476159086	19.036783124588	969	321	19	191.545326624918	63.3200432366513	7.4147132498352	22755	355.75430958	1042.87370778	970.368622280817	321.783476159086	20.036783124588	568.631377719183	1217.21652384091	32.963216875412	191.841876624918	63.6165932366513	8.0147132498352	112.418423375082	240.643706763349	13.1852867501648	1	13	1	1	81.7192694746885	0	0	0	0	0	1	1398.62801736	4348.6522986	388.851733152	886.595084244	0.13907986350873	0.0315171310098727	0.316309267013492	224	54	54	0.241071428571429	0.241071428571429	6	0.000505816894284269	13662	174.257856936	1	2	2	2	9	0.000196463654223969	0.00027548261632595	0.000329380799898452	0.000385803904746326	0.00053475935828877	0	0	442	1926	15060.8333333333	0.171975276	1.01621754	2.415470922	4.752771264	174.257856936	8	213	52	6.5	112	11	1.90178571428571	26.625	14	2.723698149838	11.0796207190998	20.8659801645955	28.3196614311625	34.8801393592801	2.37576292162297	6.42672023320968	12.8602942325659	20.6772195278073	26.7524743208779	1.03412412279505	1.1290289158585	1.2638210168119	1.94103873166681	2.14202564156701
17	5709	11436	0	1095.20569743504	1049.64012685695	20.1947921882824	1095	1050	20	216.423316382908	207.415003079619	7.87791687531297	17973	280.991966868	1437.103576836	1096.20569743504	1050.64012685695	21.1947921882824	442.794302564959	488.359873143048	31.8052078117176	216.719866382908	207.711553079619	8.47791687531297	87.5404336170923	96.5487469203806	12.722083124687	1	14	1	1	114.572274731784	0	0	1	0	0	1	1718.095543704	5798.01899292	297.736105104	1276.932058416	0.119647243738709	0.0169669031633022	0.251208480903609	309	58	64	0.187702265372168	0.207119741100324	8	0.000307787011388119	33659	194.519671272	1	2	2	2	8	0.000109481059776659	0.000147612372328533	0.000175870559268378	0.000206313420813747	0.000307787011388119	0	307	915	3835	33659	0.046902348	1.356259563	2.782872648	5.170983867	194.519671272	8	302	62	7.75	118	6	2.5593220338983	37.75	14.75	8.65158360027547	28.4634233875198	35.0131497239094	43.6587347540368	50.6104207778703	7.41749705319882	20.9134880615085	25.4647041115769	29.6465204322101	36.1501594215686	1.09380561013874	1.18507540044503	1.36467304765123	1.53016494469418	1.82646865396296
18	6422	14986	0	345.357952983228	447.125274951883	23.8700508660984	345	447	24	68.1784173047842	88.2978168579873	9.34802034643937	29096	454.890239136	1746.971755956	346.357952983228	448.125274951883	24.8700508660984	1192.64204701677	1090.87472504812	28.1299491339016	68.4749673047842	88.5943668579873	9.94802034643937	235.785332695216	215.665933142013	11.2519796535606	1	15	1	1	67.0921324766236	0	0	1	0	0	0	2201.861995092	6828.62229204	561.483642024	1454.738859684	0.119860963185926	0.0121445493948567	0.24066228010231	347	62	77	0.178674351585014	0.221902017291066	7	0.000217391304347826	38450	242.203725072	1	2	2	2	7	7.15205263910742e-05	0.000105638665163207	0.000130770236694128	0.000157548545378498	0.000218197687104517	0	345	1705	5280	38851	0.07817058	1.1725587	2.548360908	5.70645234	242.203725072	9	335	74	8.22222222222222	135	4	2.48148148148148	37.2222222222222	15	2.02629021973473	9.84091889316573	33.0165593976648	44.1733963221997	74.2296003399247	2.02629021973473	7.90876900692974	24.0358200183753	33.053094027368	48.0219321793829	1	1.21939664725524	1.28655135476915	1.38322383654963	1.54574372523464
19	5595	13018	0	519.41458676713	520.873322345185	19.0847657169767	519	521	19	102.589413803862	102.877805827643	7.43390628679068	16988	265.592362608	1035.728916768	520.41458676713	521.873322345185	20.0847657169767	1018.58541323287	1017.12667765482	32.9152342830233	102.885963803862	103.174355827643	8.03390628679068	201.374336196138	201.085944172357	13.1660937132093	1	15	1	1	67.0921324766236	0	0	1	0	0	1	1301.321279376	4486.98947316	295.906913532	891.926317800001	0.128465179533001	0.0122105617908971	0.179659261094283	258	59	64	0.228682170542636	0.248062015503876	6	0.000287521564117309	23003	211.232541276	1	2	2	2	8	0.000110120030833609	0.000151883353584447	0.000175239065515304	0.000210260723296888	0.000287521564117309	0	0	762	4430.16666666667	23003	0.171975276	0.969315192	2.008983906	4.268113668	211.232541276	5	249	61	12.2	126	10	1.97619047619048	49.8	25.2	16.6828136845715	25.5223532774644	33.0766811108839	50.9172387956798	51.0782443223172	5.96255826731302	13.9489548769921	18.2013599832573	36.1972057286829	41.5155706243216	1.23033944985435	1.41574240187642	1.56410655584433	2.19291311415081	2.79792883132519
20	5684	17891	0	704.020613639977	924.609877589953	21.5494144454454	704	925	22	139.086025316623	182.696522799534	8.41976577817816	18871	295.031403036	540.596463048	705.020613639977	925.609877589953	22.5494144454454	833.979386360023	613.390122410047	30.4505855545546	139.382575316623	182.993072799534	9.01976577817816	164.877724683377	121.267227200466	12.1802342218218	1	14	1	1	114.572274731784	0	0	1	0	0	0	835.627866084	2598.46963368	353.659338036	432.658526184	0.165110650342355	0.0193572993960691	0.223769422369826	134	28	38	0.208955223880597	0.283582089552239	9	0.000908265213442325	5759	317.669603004	1	1	2	2	9	0.000332115576220525	0.000487092060399416	0.000603882571095686	0.000730460189919649	0.000908265213442325	0	0	262	1000	5759	0.265779972	0.85987638	1.977715674	4.596430104	317.669603004	6	127	34	5.66666666666667	61	2	2.08196721311475	21.1666666666667	10.1666666666667	2.26772835350963	7.5111205597959	9.70059911081817	30.8924109540661	47.5246046935804	2.07847146873094	6.18320734538211	8.48226494765806	19.0016912880424	29.058867146115	1.03939082571515	1.0910558011625	1.23842576599187	1.62577164767993	1.63545965004813
21	4015	16338	0	1161.24950813808	201.899719787754	21.0369641686043	1161	202	21	229.480177758898	39.816724602039	8.21478566744172	16773	262.231027668	1203.51424968	1162.24950813808	202.899719787754	22.0369641686043	376.750491861921	1336.10028021225	30.9630358313957	229.776727758898	40.113274602039	8.81478566744172	74.4835722411018	264.147025397961	12.3852143325583	1	16	0	0	Inf	0	0	1	0	0	1	1465.745277348	4656.75505626	418.83796764	928.775929212001	0.134000493789016	0.0224107043770093	0.329138225255973	259	44	60	0.16988416988417	0.231660231660232	11	0.000408163265306122	15055	304.00538562	1	2	2	2	11	0.000149009089554463	0.000201767340960762	0.000252016129032258	0.000307102643393474	0.000427533133817871	0	243.5	765	2489	26315	0.140707044	1.145198997	2.282580936	4.537802169	304.00538562	12	248	56	4.66666666666667	103	5	2.40776699029126	20.6666666666667	8.58333333333333	2.03032662293441	4.82322356854522	14.8349158956904	28.2935373084163	36.2209911881538	2.03032662293441	4.52890906121415	11.2989505234678	20.0798271111007	29.912959322693	1	1.02245059725368	1.15791298761788	1.52275730910738	1.8147733014119
22	5480	13225	0	1461.3303330333	1422.94784215264	23.5579136861055	1461	1423	24	288.806156840684	281.217938393576	9.22316547444218	21109	330.020554644	1370.689852068	1462.3303330333	1423.94784215264	24.5579136861055	76.6696669666967	115.052157847364	28.4420863138945	289.102706840684	281.514488393576	9.82316547444218	15.1575931593159	22.7458116064238	11.3768345255578	1	17	1	1	74.903140004564	0	0	1	1	1	0	1700.710406712	5101.6419759	364.165463988	1177.79612886	0.135060305148558	0.0266524856760348	0.32461108593868	249	42	53	0.168674698795181	0.21285140562249	7	0.00040453074433657	21657	209.293910892	1	2	2	2	8	0.000133368898372899	0.000205297068308213	0.000239406272444338	0.000288876181308845	0.00040453074433657	0	247	976	2454.75	21657	0.15634116	1.356259563	3.04865262	6.163750233	209.293910892	9	238	52	5.77777777777778	88	4	2.70454545454545	26.4444444444444	9.77777777777778	5.08432727690248	10.8910709914794	22.8384631878095	37.4865393466125	40.9963820756865	2.83278407504175	4.9822270331181	11.879819018239	17.3990500234358	27.2557193601255	1.06335731524455	1.31157005520783	1.82418095600976	2.32837929818297	2.91709326992336
23	7981	17253	0	1520.4080634278	1147.19327766532	26.8701923076923	1520	1147	27	300.485824139676	226.701260994433	10.5480769230769	23712	370.716158592	797.996548872	1521.4080634278	1148.19327766532	27.8701923076923	17.5919365721998	390.806722334683	25.1298076923077	300.782374139676	226.997810994433	11.1480769230769	3.47792586032389	77.2624890055668	10.0519230769231	1	17	1	1	74.903140004564	0	0	1	1	0	1	1168.712707464	3323.86470084	432.392746212	649.706958612	0.16142816049095	0.0344061422145555	0.307959302633671	157	33	34	0.210191082802548	0.21656050955414	6	0.000736377025036819	7601	279.991383444	1	2	2	2	6	0.000251130085384229	0.000390930414386239	0.000476417341591234	0.000570206734700117	0.00074019245003701	0	63.5	459	1230.75	7601	0.125072928	1.453972788	3.001750272	5.905787319	279.991383444	8	146	30	3.75	60	4	2.43333333333333	18.25	7.5	2.07015806617803	6.20929231960223	10.5039522959966	27.8139957439506	52.8108205934468	2.07015806617803	5.81427740902475	8.45856541313914	19.5731378529364	28.307896161041	1	1.05504852668055	1.22996092073537	1.43953045452313	1.9719473481758
