soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	636	8849	0	1134.06430806565	1508.74602465036	5.13072354556485	1134	1509	5	224.105663704579	298.180239073376	1.85228941822594	15659	244.814622444	163.157634576	1135.06430806565	1509.74602465036	6.13072354556485	403.935691934351	29.2539753496392	46.8692764544352	224.402213704579	298.476789073376	2.45228941822594	79.8580862954212	5.78351092662366	18.7477105817741	1	11	0	0	Inf	0	0	1	0	1	0	407.97225702	847.83399852	267.437188296	113.050292796	0.313757212002915	0.114406999771949	0.440412081479747	33	4	8	0.121212121212121	0.242424242424242	4	0.00694444444444444	321	138.486999528	1	1.75	2	2	4	0.00291545189504373	0.00398861069277108	0.00490196078431373	0.00578034682080925	0.00699300699300699	0	23.25	61	140.25	321	0.265779972	1.199918403	1.891728036	6.703127235	138.486999528	3	27	7	2.33333333333333	9	0	3	9	3	4.28469101332027	5.70212998153565	9.9544468861818	13.138762685749	14.2002012856047	4.10712293442406	5.36772014470768	9.14951177555854	10.3340452123129	10.7288896912311	1.04323417675374	1.05441956870006	1.08797574453902	1.2646549915381	1.32354807387113
12	3649	25289	0	1192.25962499039	246.662721893491	13.4279182356105	1192	247	13	235.610877860601	48.6663701183432	5.17116729424422	26026	406.893503016	1301.790302856	1193.25962499039	247.662721893491	14.4279182356105	345.740375009606	1291.33727810651	38.5720817643895	235.907427860601	48.9629201183432	5.77116729424422	68.352872139399	255.297379881657	15.4288327057558	1	12	2	4	49.7384093367223	0	0	1	0	0	1	1708.683805872	5135.10353124	459.72118098	1091.902295556	0.134599275648359	0.0152742612475413	0.27878271247123	276	51	49	0.184782608695652	0.177536231884058	12	0.000354735721887194	29083	410.129765028	1	2	2	2	12	0.000106655290102389	0.000180212861625329	0.000215610176800345	0.000259808373605656	0.000354735721887194	0	274	816	2522.25	29083	0.109438812	1.305448686	2.704702068	4.815307728	410.129765028	8	244	45	5.625	101	8	2.41584158415842	30.5	12.625	4.67859410430178	7.14838838714663	13.4892496184162	36.8674529528769	50.2728654837791	4.14443162262172	6.23062042687583	11.8134148184441	24.1268106983669	28.190723762263	1.03755091454907	1.13064709699668	1.19610436863154	1.5229903252544	1.838842955317
13	3444	19982	0	380.666558184946	833.847784648287	13.3626388953461	381	834	13	75.1589285531638	164.752857024966	5.14505555813845	21509	336.274201044	686.759813532	381.666558184946	834.847784648287	14.3626388953461	1157.33344181505	704.152215351713	38.6373611046539	75.4554785531638	165.049407024966	5.74505555813845	228.804821446836	139.210892975034	15.4549444418615	1	13	0	0	Inf	0	0	1	0	0	0	1023.034014576	2906.73754992	390.180633012	559.060354044	0.168916349023884	0.0217015449396056	0.196825455968106	153	27	36	0.176470588235294	0.235294117647059	7	0.000627352572145546	7702	325.908782136	1	2	2	2	7	0.000279329608938547	0.00035366935235308	0.000417362270450751	0.000494806008814269	0.000627352572145546	0	53	447	1289	7702	0.109438812	1.000583424	2.298215052	4.838758902	325.908782136	6	143	33	5.5	58	1	2.46551724137931	23.8333333333333	9.66666666666667	4.48699311073479	6.41530490178113	11.0813107541575	25.42980238444	50.8227442352105	4.35464168177118	5.81721225302578	8.76859796331783	20.5512056246649	41.4725214311842	1.03039318470625	1.07862324813457	1.16413508150719	1.23738737516791	1.40005948007399
14	4208	16401	0	629.958021329703	289.244005748431	13.7645412601165	630	289	14	124.443850816882	57.0846899364647	5.30581650404659	26442	413.397295272	1183.783995288	630.958021329703	290.244005748431	14.7645412601165	908.041978670297	1248.75599425157	38.2354587398835	124.740400816882	57.3812399364647	5.90581650404659	179.519899183118	246.879060063535	15.2941834959534	1	2	1	1	68.8784218148763	0	0	1	0	0	1	1597.18129056	4937.179893	470.383648092	992.453683680001	0.133836524118964	0.0161243680188977	0.280491459394666	260	43	52	0.165384615384615	0.2	7	0.000370644922164566	25041.5	257.962914	1	2	2	2	7	0.000144425187752744	0.000181455325047038	0.000215100509171453	0.000268672834159131	0.000370644922164566	0	258	770	3198	25041.5	0.140707044	1.01621754	2.282580936	4.776222438	257.962914	9	235	48	5.33333333333333	88	4	2.67045454545455	26.1111111111111	9.77777777777778	2.7674855024086	8.70098739652827	21.078469437587	31.4476209207159	42.0659123573108	2.06340871334239	7.09344473292704	15.0378721280804	28.2907492539767	30.7534547318018	1.05180636182502	1.184927218839	1.30116058559957	1.35633824286379	1.50122533822587
15	3680	8526	0	946.827559485824	431.386817394475	15.1219801258091	947	431	15	187.088958510347	85.1863237988878	5.84879205032364	21938	342.981236808	1134.427091076	947.827559485824	432.386817394475	16.1219801258091	591.172440514176	1106.61318260552	36.8780198741909	187.385508510347	85.4828737988878	6.44879205032364	116.874791489653	218.777426201112	14.7512079496764	1	12	1	1	84.8885198545587	0	0	1	0	0	0	1477.408327884	4677.03800868	422.965374264	914.111128404	0.13412618964994	0.0564421376886462	0.384121192893401	251	41	47	0.163346613545817	0.187250996015936	2	0.000405844155844156	10769	133.296473016	1	2	2	2	9	0.000138064337981499	0.000202357503322404	0.000251762336354481	0.000305019257732969	0.000421407501053519	0	249	984	2856	20892.1666666667	0.046902348	1.188192816	2.563995024	4.936472127	148.83678432	7	237	45	6.42857142857143	84	5	2.82142857142857	33.8571428571429	12	2.59203621337231	11.684540005858	30.7706107275741	34.2938507453576	44.843463000632	2.552206449852	7.64248195907193	20.4265743236757	23.7593248959387	26.477119470974	1.01560601162285	1.40436612468407	1.5072950072439	1.57425921523013	1.69366849176295
16	3912	13801	0	238.54709391039	214.124104129098	13.6963055439959	239	214	14	47.0619104660841	42.2334853863226	5.27852221759837	21627	338.119026732	787.459154688	239.54709391039	215.124104129098	14.6963055439959	1299.45290608961	1323.8758958709	38.3036944560041	47.3584604660841	42.5300353863226	5.87852221759837	256.901839533916	261.730264613677	15.3214777824016	1	14	0	0	Inf	0	0	1	0	0	0	1125.57818142	3567.2796231	345.029306004	679.349242548	0.146688955237777	0.0165458018446984	0.222787488037072	202	40	43	0.198019801980198	0.212871287128713	6	0.000474608448030375	13965	226.006780896	1	2	2	2	6	0.000165892501658925	0.000237529691211401	0.000280977802753582	0.000335457900033546	0.000474608448030375	0	200	790	2268	13965	0.140707044	0.93804696	2.173142124	4.752771264	226.006780896	5	194	41	8.2	82	4	2.36585365853659	38.8	16.4	28.4555297002639	28.9443590778014	36.4574781761588	41.4664557010649	50.5415410614793	14.2416959867667	19.7602975087656	22.788856981983	28.5008258610091	38.7522397935008	1.16040760588399	1.22659675472629	1.30422244832299	1.94069878112944	2.699216953045
17	5419	17794	0	1200.71790068684	1019.68106083013	20.9551414768806	1201	1020	21	237.283078965789	201.492095726117	8.18205659075224	30429	475.730515764	2065.03221186	1201.71790068684	1020.68106083013	21.9551414768806	337.282099313155	518.318939169871	31.0448585231194	237.579628965789	201.788645726117	8.78205659075224	66.6806710342108	102.471654273883	12.4179434092478	1	15	2	3	65.317233890467	0	0	1	0	0	1	2540.762727624	7849.44082506	593.814993912	1734.824047824	0.114715335052432	0.0273939272574452	0.329367643340731	391	72	73	0.184143222506394	0.186700767263427	8	0.000269469145782808	47640.8333333333	304.802725536	1	2	2	2	12	7.85360873321291e-05	0.00013086008836938	0.000160436386972565	0.000190730581004172	0.000269469145782808	0	389	1232.5	3871.625	47640.8333333333	0.15634116	1.188192816	2.392019748	5.370318846	304.802725536	16	380	71	4.4375	147	11	2.58503401360544	23.75	9.1875	2.00159706063678	6.26234168508881	18.9770968606181	28.431119781936	52.9778631777654	2.00159706063678	5.25979203309282	13.5379142250107	21.2266016868267	34.9117848102016	1	1.16118955588367	1.24308678134424	1.42640509080521	2.5303478448853
18	3820	19629	0	1021.43300965989	1292.44792714832	28.9026464077279	1021	1292	29	201.838456009761	255.418105197223	11.3610585630912	39752	621.487379232	2761.594616124	1022.43300965989	1293.44792714832	29.9026464077279	516.566990340109	245.55207285168	23.0973535922721	202.135006009761	255.714655197223	11.9610585630912	102.125293990239	48.5456448027772	9.23894143690883	2	10	1	2	88.322733530867	0	0	1	0	0	1	3383.081995356	10679.97629388	677.410612164	2400.93119412001	0.102044323690664	0.0177288376851153	0.34121302867457	543	104	125	0.191528545119705	0.230202578268877	13	0.000135943447525829	114881.066666667	367.386091884	1	2	2	2	13	4.82113585960852e-05	6.50565964738123e-05	7.62601998017235e-05	9.20958719490006e-05	0.000135943447525829	0	469.945833333333	1617	7392	114881.066666667	0.062536464	1.254637809	2.532726792	5.604830586	367.386091884	12	522	116	9.66666666666667	227	15	2.29955947136564	43.5	18.9166666666667	2.28647337981457	6.4258948433468	34.2492311559006	43.3875853290415	52.8030128554055	2.28647337981457	6.03829319189803	21.9991110781212	27.7993165089414	42.3143517490914	1	1.06134152998682	1.2599997390572	1.74176366885469	2.81625788642812
19	5532	10820	0	1418.47927439179	1521.80901924218	18.7751970840044	1418	1522	19	280.334502547258	300.762793104179	7.31007883360176	11797	184.435666452	156.247355304	1419.47927439179	1522.80901924218	19.7751970840044	119.520725608206	16.1909807578197	33.2248029159956	280.631052547258	301.059343104179	7.91007883360176	23.6292474527422	3.20095689582096	13.2899211663982	1	16	0	0	Inf	0	0	1	0	1	0	340.683021756	745.73756682	212.733416412	112.09661172	0.316323723043512	0.115092901215777	0.392957557906012	23	6	8	0.260869565217391	0.347826086956522	3	0.00833333333333333	41	175.399147404	1	1	2	2.75	3	0.00515463917525773	0.00664317951551994	0.00806451612903226	0.0096853995519044	0.0112359550561798	0	0	41	93.25	145	0.265779972	1.13347341	3.564578448	8.67693438	175.399147404	1	18	1	1	8	0	2.25	18	8	20.8065700657355	20.8065700657355	20.8065700657355	20.8065700657355	20.8065700657355	18.4118953747192	18.4118953747192	18.4118953747192	18.4118953747192	18.4118953747192	1.13006128061668	1.13006128061668	1.13006128061668	1.13006128061668	1.13006128061668
20	4929	3304	0	144.146217034155	1362.83147427583	17.0132295719844	144	1363	17	28.3988571076524	269.332932464332	6.60529182879377	11565	180.80855154	829.249146756	145.146217034155	1363.83147427583	18.0132295719844	1393.85378296585	175.168525724168	34.9867704280156	28.6954071076524	269.629482464332	7.20529182879377	275.564892892348	34.630817535668	13.9947081712062	1	17	0	0	Inf	1	0	1	0	0	1	1010.057698296	3511.2170433	206.44850178	695.655625536	0.138651286608363	0.0166933717862992	0.218637468696876	210	36	43	0.171428571428571	0.204761904761905	4	0.000367107195301028	8324	52.389922716	1	2	2	2	7	0.000155763239875389	0.000211954217888936	0.000245128083103798	0.000295159386068477	0.000396825396825397	0	208	618	2364	14350	0.109438812	1.09438812	2.173142124	4.002333696	52.389922716	5	200	42	8.4	78	4	2.56410256410256	40	15.6	7.85272725883899	14.252088418199	24.5601209251724	47.6352111371891	49.518014775921	4.23712628105171	6.91113640784706	19.9854517026438	29.697224646967	37.942340629255	1.00644079656642	1.17328517391551	1.30508592655828	2.27500945929126	3.86705699047171
21	6342	4458	0	482.127493865358	6.96404566307479	20.8514883175077	482	7	21	95.2177555371813	1.27794182758989	8.14059532700309	9373	146.538569268	321.922082556	483.127493865358	7.96404566307479	21.8514883175077	1055.87250613464	1531.03595433693	31.1485116824923	95.5143055371813	1.57449182758989	8.74059532700309	208.745994462819	302.68580817241	12.4594046729969	1	18	0	0	Inf	0	1	1	0	0	1	468.460651824	1508.78950194	158.655009168	264.247828632	0.193332210449896	0.0516622601769776	0.329957093620314	94	15	17	0.159574468085106	0.180851063829787	4	0.000945179584120983	2228	84.049007616	1	2	2	2	5	0.000439753737906772	0.000658761528326746	0.00075245609823487	0.000856164383561644	0.0010183299389002	0	92	325.75	902	2370	0.07817058	0.828608148	2.157508008	4.06487016	84.049007616	4	89	17	4.25	28	1	3.17857142857143	22.25	7	5.04901406477484	9.34816334849604	15.7111925960545	29.9008081833104	42.026543806729	4.60936052680917	8.20685122859772	13.9549733638764	21.2423778435418	26.3791508897171	1.09538276197068	1.09952016306244	1.12989203679725	1.37464961912643	1.59317272881257
22	2274	16317	0	801.725031341412	734.422440451316	22.9570413706644	802	734	23	158.402188696197	145.096466477225	8.98281654826578	23930	374.12439588	1905.923813328	802.725031341412	735.422440451316	23.9570413706644	736.274968658588	803.577559548684	29.0429586293356	158.698738696197	145.393016477225	9.58281654826578	145.561561303803	158.867283522775	11.6171834517342	1	19	1	3	30.6090761261207	0	0	1	0	0	1	2280.048209208	6573.47691936	466.271875584	1592.459787528	0.127443689346989	0.0255611528809502	0.322990762496379	306	62	59	0.202614379084967	0.19281045751634	10	0.000321750321750322	33856.5	320.718255624	1	2	2	2	10	0.000103029054193283	0.000157728706624606	0.000185597937616978	0.000230467849734962	0.000321750321750322	0	164.833333333333	906	2950	33856.5	0.093804696	1.391436324	3.197176722	6.066037008	320.718255624	11	293	57	5.18181818181818	124	11	2.36290322580645	26.6363636363636	11.2727272727273	3.44251219926939	5.87049416642118	10.7395375859275	33.3473031861078	47.5765225323395	3.42457565477326	4.40883465083641	5.45140022847007	22.0690382088059	33.6148612655715	1.00523759621754	1.28803050957294	1.43530744331658	1.56914180842785	2.22145329942089
23	7247	11655	0	1270.18231946711	356.945608540297	27.2872645462967	1270	357	27	251.016194558648	70.4692968084168	10.7149058185187	22669	354.409775604	1587.660113916	1271.18231946711	357.945608540297	28.2872645462967	267.817680532886	1181.0543914597	24.7127354537033	251.312744558648	70.7658468084168	11.3149058185187	52.9475554413516	233.494453191583	9.88509418148132	1	12	1	3	49.7384093367223	0	0	1	0	0	1	1942.06988952	6307.7050926	425.920222188	1324.803721608	0.119340901467966	0.0207445081410441	0.272917377944691	342	67	71	0.195906432748538	0.207602339181287	7	0.000269034167339252	41984.7095238095	196.739715744	1	2	2	2	8	8.66325911808022e-05	0.000133351113481798	0.000158692383823274	0.000193911188675587	0.000269034167339252	0	340	1348	4264	41984.7095238095	0.15634116	1.110022236	2.259129762	4.752771264	196.739715744	11	319	68	6.18181818181818	135	7	2.36296296296296	29	12.2727272727273	4.91704820243856	17.2458883643914	23.0735780060184	37.7446896388731	49.2727721679107	4.37635037010036	12.6825015848402	18.0244745687227	31.0503501592415	39.7313192267235	1.11285816399471	1.21539914568868	1.27995006472063	1.31151090572841	1.37122501798451
