soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	788	3641	0	1122.19104803493	1196.94077510917	4.50436681222707	1122	1197	5	221.758320196507	236.536341239083	1.60174672489083	3664	57.283401024	231.603794424	1123.19104803493	1197.94077510917	5.50436681222707	415.808951965065	341.05922489083	47.4956331877729	222.054870196507	236.832891239083	2.20174672489083	82.2054298034934	67.427408760917	18.9982532751092	1	9	0	0	Inf	0	0	1	0	0	0	288.887195448	964.59775368	90.396458712	178.713579996	0.219090429505915	0.0416288604591588	0.272868426382232	47	9	12	0.191489361702128	0.25531914893617	4	0.00423728813559322	759	79.3431387	1	1.25	2	2	4	0.00158478605388273	0.00232434640522876	0.00271739130434783	0.00320512820512821	0.00423728813559322	0	11.25	88	299.25	759	0.171975276	0.965406663	2.782872648	5.339050614	79.3431387	4	45	12	3	18	0	2.5	11.25	4.5	6.52976374722333	7.35811630157401	12.4581861888479	19.8778483735627	23.0257932253542	5.75549379682992	6.09458414323034	9.6121750576957	13.7373524987178	14.684029371675	1.01493536201551	1.16145594602468	1.36517562312283	1.49522941640395	1.5680841165961
12	587	5459	0	675.909153570444	1347.7358698649	3.09387923904053	676	1348	3	133.528389660877	266.348531472291	1.03755169561621	7254	113.409877464	868.850362584	676.909153570444	1348.7358698649	4.09387923904053	862.090846429556	190.264130135098	48.9061207609595	133.824939660877	266.645081472291	1.63755169561621	170.435360339123	37.6152185277089	19.5624483043838	1	10	1	1	75.6858897302745	0	0	1	0	0	0	982.260240048	3142.01498202	120.820448448	775.545958296	0.152087521674167	0.0234884399180243	0.254507827227276	149	35	43	0.23489932885906	0.288590604026846	4	0.000754716981132075	6261	88.87994946	1	1	2	2	7	0.000270343336036767	0.000423069208189603	0.000502008032128514	0.000611061732385262	0.000807102502017756	0	0	292	1418.5	7303	0.109438812	1.235095164	3.189359664	5.905787319	88.87994946	4	145	42	10.5	78	5	1.85897435897436	36.25	19.5	16.18539758279	21.5426759125028	28.0711150481201	44.0920907533972	58.9419056527698	13.2980206558479	15.517242003744	20.0140280234194	23.9952585628039	25.6989244304092	1.13787936663305	1.17750384491874	1.36688767032268	2.08038933099492	2.64413164454891
13	1681	12364	0	293.816334878647	1370.84933187892	7.54554131442596	294	1371	8	57.9886394055086	270.918062912462	2.81821652577038	14668	229.321213488	578.446657884	294.816334878647	1371.84933187892	8.54554131442596	1244.18366512135	167.15066812108	44.454458685574	58.2851894055086	271.214612912462	3.41821652577038	245.975110594491	33.0456870875375	17.7817834742296	2	11	0	0	Inf	0	0	1	0	1	0	807.767871372	2167.50166392	337.603100904	430.203969972	0.193515490524365	0.0308851469981366	0.358976149736355	96	21	30	0.21875	0.3125	9	0.00190839694656489	2487	255.054968424	1	1	2	2	9	0.000750750750750751	0.00108108234458126	0.00130463199675927	0.00157364302694136	0.00211864406779661	0	0	94	450	3290	0.203243508	0.758254626	2.392019748	5.018551236	255.054968424	5	86	25	5	45	3	1.91111111111111	17.2	9	2.77344424927019	4.27780223186757	8.25549552731644	17.6347685605486	36.3879773212887	2.43935414299712	4.18662270561438	7.82900907467228	11.2028808110541	14.5285472563666	1.00214074971295	1.04139155078563	1.12773252320406	1.47886499781242	2.50458471030839
14	601	4402	0	1514.07614098509	1386.90781744239	3.5860822413014	1514	1387	4	299.234003072752	274.09282550836	1.23443289652056	4426	69.196597416	340.839362916	1515.07614098509	1387.90781744239	4.5860822413014	23.9238590149118	151.092182557614	48.4139177586986	299.530553072752	274.38937550836	1.83443289652056	4.72974692724807	29.8709244916403	19.3655671034794	1	12	0	0	Inf	0	0	1	1	0	0	410.035960332	1217.09311602	214.26555978	176.946924888	0.219301506925036	0.0518771616945412	0.393928893201192	50	10	16	0.2	0.32	8	0.00409836065573771	889	210.654078984	1	1	2	2	8	0.00171821305841924	0.0021505376344086	0.00269945355191257	0.00333333333333333	0.00409836065573771	0	0	48	328	889	0.15634116	1.110022236	2.681250894	5.534477064	210.654078984	3	42	11	3.66666666666667	21	2	2	14	7	15.1683372578656	15.4552589773681	16.3160241358754	20.9265214769016	22.4633539239104	10.6580420650924	11.396427672799	13.6115844959187	13.754688463688	13.8023897862777	1.1143696946093	1.21849353432476	1.53086505347115	1.60333933689398	1.62749743136825
15	649	11526	0	880.710803899632	54.5447498801342	8.50695221352086	881	55	9	174.017675930957	10.6846470513025	3.20278088540834	12514	195.645327624	163.032561648	881.710803899632	55.5447498801342	9.50695221352086	657.289196100368	1483.45525011987	43.4930477864791	174.314225930957	10.9811970513025	3.80278088540834	129.946074069043	293.279102948697	17.3972191145917	1	13	0	0	Inf	0	1	1	0	0	0	358.677889272	861.54113262	235.559225772	104.779845432	0.283363893518033	0.105864108286147	0.411175710594315	30	6	11	0.2	0.366666666666667	8	0.012987012987013	311.5	218.549307564	1	1	2	2	8	0.00440528634361234	0.00671140939597315	0.00790526184226972	0.00952380952380952	0.012987012987013	0	0	28	78	311.5	0.375218784	1.09438812	3.220627896	6.378719328	218.549307564	4	24	8	2	13	0	1.84615384615385	6	3.25	2.24397137216716	4.85973995134577	8.56044175601939	9.67259032692647	9.69980567233855	2.1736646452346	4.36530452589796	6.68683624962317	6.93126219213369	7.04579629158236	1.03234479020795	1.08621753099409	1.25838505312041	1.39581825950602	1.41495668455146
16	501	37725	0	735.59390325045	1125.16232534069	13.9483723108012	736	1125	14	145.328064672614	222.345741719855	5.37934892432046	40579	634.416793164	1736.981555832	736.59390325045	1126.16232534069	14.9483723108012	802.40609674955	412.837674659306	38.0516276891988	145.624614672614	222.642291719855	5.97934892432046	158.635685327386	81.6180082801449	15.2206510756795	1	7	1	1	46.1871560132589	0	0	1	0	0	0	2371.398348996	6446.63082006	907.607336148	1310.029481988	0.133399540345083	0.0200937039112841	0.333759071117562	271	58	92	0.214022140221402	0.339483394833948	31	0.00065359477124183	32763.6666666667	773.982546696	1	1	2	2	31	0.000187511719482468	0.000301136919490694	0.000366166239472721	0.000455062641747821	0.00065359477124183	0	0	269	1325	32763.6666666667	0.15634116	1.141290468	2.626531488	6.441255792	773.982546696	19	236	81	4.26315789473684	123	2	1.91869918699187	12.4210526315789	6.47368421052632	3.01282212777503	4.01317709913281	9.72244237584275	13.6139331472542	36.6731179963946	2.91523613206286	3.96556773134017	6.18008735319302	12.0337222421206	30.4983173237727	1.00195925606422	1.03111393797566	1.15728527757836	1.28017236269426	1.95298764417296
17	790	14989	0	188.879279736241	1193.42370445515	13.9802603770395	189	1193	14	37.2425836038549	235.841016370784	5.39210415081579	23658	369.871916328	564.063271164	189.879279736241	1194.42370445515	14.9802603770395	1349.12072026376	344.576295544847	38.0197396229605	37.5391336038549	236.137566370784	5.99210415081579	266.721166396145	68.1227336292163	15.2078958491842	1	14	2	4	22.8637459542651	0	0	1	0	0	1	933.935187492	2423.89377234	578.587364928	296.547912288	0.190625809343667	0.0376497608214712	0.324317658664913	93	16	31	0.172043010752688	0.333333333333333	10	0.00278551532033426	3512	261.933979464	1	1	2	2	10	0.000758150113722517	0.00140612423515438	0.00165562913907285	0.00192586668650498	0.00278551532033426	0	0	91	352	3512	0.125072928	0.773888742	1.672850412	3.486407868	261.933979464	11	74	23	2.09090909090909	31	0	2.38709677419355	6.72727272727273	2.81818181818182	2.06575811325048	5.71429524672147	8.13853133767608	10.662489822387	21.6850624973481	2.06575811325048	4.91494749103032	6.79026658704104	9.33122380901096	20.3027157536778	1	1.01497086664656	1.06808678998621	1.1567681893047	1.47872823243697
18	63	5000	0	949.992260561109	145.925507900677	8.14317961947759	950	146	8	187.714619912931	28.7506229119639	3.05727184779103	6202	96.962787432	424.0753965	950.992260561109	146.925507900677	9.14317961947759	588.007739438891	1392.07449209932	43.8568203805224	188.011169912931	29.0471729119639	3.65727184779104	116.249130087069	275.213127088036	17.542728152209	1	15	0	0	Inf	0	0	1	0	0	0	521.038183932	1362.63273882	291.544995168	195.723498204	0.229800872337723	0.0749726862171272	0.358801810385898	58	11	16	0.189655172413793	0.275862068965517	5	0.00469483568075117	862.5	159.483617316	1	1	2	2	9	0.00155038759689922	0.00258397932816537	0.00295860577890987	0.0036231884057971	0.0050251256281407	0	0	56	212	1222.5	0.203243508	1.125656352	1.969898616	3.642749028	159.483617316	7	51	13	1.85714285714286	22	2	2.31818181818182	7.28571428571429	3.14285714285714	2.3235029964687	3.70130791439849	7.34383347738208	11.4411185017302	22.2388013362031	2.22741916857479	3.53965058652907	6.54727554774613	10.1287106619037	13.5839829424935	1.01463637654612	1.04169535564995	1.09016494690328	1.16394485774727	1.63713407403034
19	4039	4275	0	832.461458423654	398.501604092604	10.9066157981445	832	399	11	164.478780330356	78.6849171291078	4.16264631925778	11533	180.308259828	684.61793964	833.461458423654	399.501604092604	11.9066157981445	705.538541576346	1139.4983959074	41.0933842018555	164.775330330356	78.9814671291078	4.76264631925778	139.484969669644	225.278832870892	16.4373536807422	1	16	0	0	Inf	0	0	1	0	0	0	864.926199468	2476.16596866	353.09650986	453.795851016	0.177292518332463	0.0282097445007771	0.232332098739001	103	21	26	0.203883495145631	0.252427184466019	4	0.00149476831091181	3286	71.963835948	1	1.25	2	2	8	0.000586510263929619	0.00081004814902518	0.000961538461538462	0.00117617583262404	0.00149476831091181	0	0	200	576	3286	0.07817058	1.086571062	2.861043228	5.233520331	215.266143204	7	96	23	3.28571428571429	41	3	2.34146341463415	13.7142857142857	5.85714285714286	2.07158173853775	6.75541563283545	14.5138649361495	25.402380414312	34.9337247780904	2.07158173853775	5.81128426301082	8.90590674423548	16.952096711105	28.2289676413264	1	1.03354697683105	1.09887202012724	1.55096553479069	2.02358103887178
20	602	9368	0	43.0553010122536	1383.57272242941	13.3270111880661	43	1384	13	8.41318301012253	273.433477224294	5.13080447522643	9385	146.72617866	440.975875896	44.0553010122536	1384.57272242941	14.3270111880661	1494.94469898775	154.427277570591	38.6729888119339	8.70973301012254	273.730027224294	5.73080447522643	295.550566989877	30.5302727757059	15.4691955247736	1	17	1	3	77.8983370495887	1	0	1	0	1	0	587.702054556	2058.10302456	181.574623224	369.371624616	0.164862476582741	0.0277617629413869	0.357321652065081	104	24	30	0.230769230769231	0.288461538461538	10	0.00159744408945687	4370	181.574623224	1	1	2	2	10	0.000553403431101273	0.000787419150033729	0.000984251968503937	0.00114811924622215	0.00159744408945687	0	0	218	719	4370	0.250145856	0.992766366	2.118422718	4.541710698	181.574623224	8	101	28	3.5	52	3	1.94230769230769	12.625	6.5	3.82526121859049	10.6186899138212	14.1931787401855	20.5257613608174	36.1689123222311	2.75043061252942	6.39465988754252	10.0933742538688	13.104093664443	27.7216028783376	1.12281195125195	1.32215908726584	1.44100087561018	1.67779179912627	2.23670435178575
21	2704	19745	0	530.997482075794	1326.85788665073	12.9137931034483	531	1327	13	104.879352206384	262.22095419085	4.96551724137931	23432	366.338606112	923.9762556	531.997482075794	1327.85788665073	13.9137931034483	1007.00251792421	211.142113349266	39.0862068965517	105.175902206384	262.51750419085	5.56551724137931	199.084397793616	41.7427958091499	15.6344827586207	1	18	1	1	38.1624865590243	0	0	1	0	0	0	1290.314861712	3638.66165958	544.0672368	655.804263852	0.157521407177255	0.0257940602002481	0.341240791363573	162	37	41	0.228395061728395	0.253086419753086	15	0.00115874855156431	9691	437.411297448	1	1	2	2	15	0.000365096750638919	0.000594530321046373	0.000714540998672521	0.000848176420695505	0.00115874855156431	0	0	228.25	780	9691	0.297048204	1.281997512	2.7359703	5.972232312	437.411297448	11	140	37	3.36363636363636	72	8	1.94444444444444	12.7272727272727	6.54545454545455	2.50325249417704	3.26134203090384	8.33587434207674	18.0707119856315	45.2124698056197	2.11967786235174	2.89254903889453	8.16749085389517	12.6259588652731	27.6908204548664	1	1.05239484450271	1.17602604588527	1.40827947627	1.63276020944602
22	2426	24565	0	246.736404420615	255.063646642594	16.2324105482	247	255	16	48.6809371539556	50.3272329412408	6.29296421928001	27417	428.640558372	1159.238433168	247.736404420615	256.063646642594	17.2324105482	1291.26359557939	1282.93635335741	35.7675894518	48.9774871539556	50.6237829412408	6.89296421928001	255.282812846044	253.636517058759	14.30703578072	1	3	2	5	38.7311710857554	0	0	1	0	0	0	1587.87899154	4743.79817502	695.077163244	783.925844472	0.138751021568419	0.0223708679343944	0.317788951917399	220	50	63	0.227272727272727	0.286363636363636	17	0.000720980533525595	18643.1666666667	461.315860812	1	1	2	2	17	0.000213174163291409	0.000351679801322865	0.000429461046213956	0.000517599591707154	0.000720980533525595	0	0	339.5	1280.5	18643.1666666667	0.140707044	0.984949308	2.204410356	4.791856554	461.315860812	14	200	58	4.14285714285714	99	5	2.02020202020202	14.2857142857143	7.07142857142857	2.4116772144836	6.79151740819595	10.8888961873467	23.6023933970013	35.8845615457569	2.4116772144836	5.96415869338923	9.56559691088563	16.2016106926995	33.3537997757142	1	1.07587626558475	1.17062456062962	1.30599230952458	1.54234653215323
23	928	16657	0	902.045794765047	649.552593117499	16.9274547145578	902	650	17	178.23560362505	128.317697659329	6.57098188582311	22579	353.002705164	1241.677126836	903.045794765047	650.552593117499	17.9274547145578	635.954205234953	888.447406882501	35.0725452854422	178.53215362505	128.614247659329	7.17098188582311	125.72814637495	175.646052340671	14.0290181141769	1	19	0	0	Inf	0	0	1	0	0	0	1594.679832	4542.8265168	605.306069172	864.910565352	0.14530268520608	0.0244546933426157	0.352957220485492	215	45	61	0.209302325581395	0.283720930232558	21	0.000868055555555556	19125	434.503351872	1	1	2	2	21	0.000228206298493838	0.000392426276866581	0.000508646998982706	0.000610410891714538	0.000868055555555556	0	0	320.5	1248	19125	0.109438812	1.364076621	2.89231146	4.995100062	434.503351872	18	196	55	3.05555555555556	92	4	2.1304347826087	10.8888888888889	5.11111111111111	4.05799558404377	5.82209518545489	10.987660519422	15.8362547270668	31.5910886253003	2.79608209705856	4.32519931061017	6.98237690230695	11.9666389452054	20.2546600634094	1.00088232723536	1.08037805611744	1.29454591359882	1.56974462887656	2.39527663779196
