soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	824	3730	0	1313.91975775927	1367.99192530911	6.9482715114812	1314	1368	7	259.663086109008	270.353153633611	2.57930860459248	3963	61.958001708	480.061165896	1314.91975775927	1368.99192530911	7.9482715114812	224.080242240727	170.008074690891	45.0517284885188	259.959636109008	270.649703633611	3.17930860459248	44.3006638909917	33.6105963663891	18.0206913954075	1	6	3	4	35.7817306460237	0	0	1	0	0	0	542.019167604	1679.34323586	132.514767216	356.8486977	0.191434886480116	0.0417290671289785	0.352633215840763	87	21	19	0.241379310344828	0.218390804597701	4	0.00170648464163823	2117	84.127178196	1	2	2	2	4	0.000655307994757536	0.0008908691276314	0.00102880658436214	0.00129397373249765	0.00170940170940171	0	21.25	328	615	2117	0.250145856	1.504783665	2.610897372	5.683001166	84.127178196	4	83	18	4.5	37	1	2.24324324324324	20.75	9.25	9.12850774668912	13.7392365599364	21.216449535029	24.2786421967365	24.4743506965986	8.95818096497401	10.2126477068781	12.2316247007231	15.3613132229073	17.7264914931508	1.01901354553799	1.19983939459817	1.39631041599721	1.75606471029853	2.10017383226099
12	2347	39558	0	1431.81024082301	151.441267243395	11.9387654898293	1432	151	12	282.970034610708	29.8410885340192	4.57550619593173	42770	668.67114132	489.7386837	1432.81024082301	152.441267243395	12.9387654898293	106.189759176993	1386.55873275661	40.0612345101707	283.266584610708	30.1376385340192	5.17550619593173	20.9937153892916	274.122661465981	16.0244938040683	2	7	1	3	38.7149223715627	0	0	1	0	0	0	1158.40982502	2352.23412552	740.306660832	357.427159992	0.226766240330474	0.051429731025485	0.372402056629734	76	15	22	0.197368421052632	0.289473684210526	16	0.00401606425702811	2378	663.43371246	1	1	2	2	16	0.00127388535031847	0.00182481751824818	0.00228834150224121	0.00281699081899049	0.00401606425702811	0	0	74	284	2378	0.171975276	1.83700863	3.642749028	8.450239698	663.43371246	10	62	17	1.7	26	1	2.38461538461538	6.2	2.6	3.26447936345279	3.9363465774303	6.96803917147743	14.0224378017785	16.2670386441102	3.11886784958894	3.45658104384482	5.81293335234457	11.9061028024243	14.220554813361	1	1.01214675215898	1.0821157397193	1.24410728014838	2.43870081415672
13	1835	5575	0	745.549955156951	371.642511210762	8.55192825112108	746	372	9	147.296376134529	73.3748744663677	3.22077130044843	5575	87.1601967	421.917888492	746.549955156951	372.642511210762	9.55192825112108	792.450044843049	1166.35748878924	43.4480717488789	147.592926134529	73.6714244663677	3.82077130044843	156.667373865471	230.588875533632	17.3792286995516	1	8	0	0	Inf	0	0	1	0	0	0	509.078085192	1391.47076334	104.076310212	362.695857084	0.221581232360127	0.0550969190009803	0.302478916432405	54	13	17	0.240740740740741	0.314814814814815	3	0.00196850393700787	199	104.076310212	1	1	2	2	6	0.00151975683890578	0.00203252032520325	0.00246454933954934	0.00303030303030303	0.00393700787401575	0	0	106	282	888.5	0.203243508	2.094971544	4.463540118	7.817058	104.076310212	2	52	16	8	29	1	1.79310344827586	26	14.5	3.4383275775736	3.4383275775736	21.8178158386341	40.1973040996945	40.1973040996945	3.42160143723911	3.42160143723911	17.7006413720105	31.9796813067819	31.9796813067819	1.00488839528545	1.00488839528545	1.13092613456512	1.25696387384479	1.25696387384479
14	286	10767	0	474.521463666925	1396.46696405482	13.6155288337212	475	1396	14	93.7140433669511	275.982668793638	5.24621153348849	15468	241.828506288	775.671031224	475.521463666925	1397.46696405482	14.6155288337212	1063.47853633307	141.533035945177	38.3844711662788	94.0105933669511	276.279218793638	5.84621153348849	210.249706633049	27.9810812063615	15.3537884665115	1	9	2	2	51.9620059468857	0	0	1	0	1	0	1017.499537512	2793.8147499	340.151461812	596.973085344	0.175109348521536	0.0256500575353664	0.18950401676563	127	25	23	0.196850393700787	0.181102362204724	5	0.000871839581517001	4436	211.623394176	1	2	2	2	5	0.000357015351660121	0.000496524329692155	0.000593119810201661	0.000718779814857791	0.000915750915750916	0	125	371	1086	4539	0.140707044	1.184284287	2.407653864	5.960506725	211.623394176	5	120	20	4	46	4	2.60869565217391	24	9.2	6.222102575822	15.0333206450796	25.7468320054226	33.3939178141325	36.8486872595135	5.65281390800883	9.775690546131	18.3542126718627	26.6928162469424	30.1390409070824	1.10070889951049	1.1921445407865	1.26222336826831	1.45500554454025	1.61169696164663
15	3164	10248	0	862.181468985206	53.4002076304179	14.8198806125097	862	53	15	170.354426418375	10.4583710485336	5.72795224500389	19265	301.19124474	432.36147798	863.181468985206	54.4002076304179	15.8198806125097	675.818531014794	1484.59979236958	37.1801193874903	170.650976418375	10.7549210485336	6.32795224500389	133.609323581625	293.505378951466	14.8720477549961	1	10	1	1	39.5140769610567	0	1	1	0	0	0	733.55272272	1823.59946934	452.482585272	238.013781984	0.21569606535157	0.0480106047922464	0.317461053412463	72	12	20	0.166666666666667	0.277777777777778	8	0.00335570469798658	1380	180.386430408	1	1	2	2	9	0.00117096018735363	0.00184504357298475	0.0023478835978836	0.00271739130434783	0.00367647058823529	0	0	70	268	1775	0.171975276	1.09438812	2.360751516	4.14304074	180.386430408	11	56	16	1.45454545454545	20	2	2.8	5.09090909090909	1.81818181818182	2.29445816265565	3.04925108104971	5.55278209605665	10.4395162215999	14.4876019934558	2.29445816265565	3.04925108104971	4.64555816789773	9.57403822504917	12.5912511050552	1	1	1.06321751513358	1.1251540682368	1.43251608172078
16	1138	13976	0	1165.65678029361	1452.04588206021	15.4945508833043	1166	1452	15	230.351495464046	286.970620883304	5.99782035332172	20095	314.16756102	741.13526898	1166.65678029361	1453.04588206021	16.4945508833043	372.343219706395	85.9541179397861	36.5054491166957	230.648045464046	287.267170883304	6.59782035332172	73.6122545359542	16.9931291166957	14.6021796466783	1	6	2	2	23.5854084901631	0	0	1	0	0	0	1055.30283	3053.21126568	360.960470208	627.100026876001	0.164176882038343	0.0338273226554993	0.328076685219542	124	29	33	0.233870967741935	0.266129032258065	10	0.00153374233128834	5934	279.131507064	1	1	2	2	10	0.000389408099688474	0.000792717181885705	0.000921236213282096	0.00112359550561798	0.00153374233128834	0	0	242	707	5934	0.171975276	1.360168092	2.962664982	6.308365806	279.131507064	8	113	32	4	61	5	1.85245901639344	14.125	7.625	2.33082261282592	3.43571283746452	13.003167565176	20.821700967137	39.4019248898616	2.33082261282592	3.11850115064326	11.2021685541905	17.3413073909542	32.5820567570643	1	1.05165883167776	1.07196684085879	1.17085119791274	1.76588896805754
17	1894	21354	0	939.261162424878	762.424393982172	15.5601177751785	939	762	16	185.593081811398	150.632452690275	6.02404711007139	24793	387.616637988	1478.533984236	940.261162424878	763.424393982172	16.5601177751785	598.738837575122	775.575606017828	36.4398822248215	185.889631811398	150.929002690275	6.62404711007139	118.370668188602	153.331297309725	14.5759528899286	1	2	3	7	16.7741394614017	0	0	1	0	0	0	1866.150622224	5281.85019162	457.782550596	1265.753665476	0.138780732230723	0.0207214542500786	0.319074752627076	230	50	52	0.217391304347826	0.226086956521739	12	0.000505816894284269	19213	399.045176784	1	2	2	2	12	0.000145518044237485	0.0002460024600246	0.000313873473524241	0.000373831775700935	0.000505816894284269	0	3.5	500.25	2190	19213	0.109438812	1.360168092	3.228444954	6.675767532	399.045176784	5	210	46	9.2	102	11	2.05882352941176	42	20.4	7.21945672113808	24.291119249107	37.3758857484889	44.581526328234	50.2292718998207	6.49881059623984	12.6291092754588	21.113393805104	27.6000880550359	43.677649228942	1.11088892563128	1.14022180704668	1.42003098610555	1.98790820707882	2.91012586507436
18	4406	6971	0	344.335221592802	917.848050649783	16.7461957125403	344	918	17	67.976223308897	181.359709613462	6.49847828501611	18006	281.507892696	1417.607834184	345.335221592802	918.848050649783	17.7461957125403	1193.6647784072	620.151949350217	35.2538042874597	68.272773308897	181.656259613462	7.09847828501611	235.987526691103	122.604040386538	14.1015217149839	1	11	0	0	Inf	0	0	1	0	0	1	1699.11572688	5375.90818086	308.195328708	1242.75588084	0.128089713762753	0.0181787789416515	0.253883710608078	263	49	58	0.186311787072243	0.220532319391635	4	0.000348796651552145	11204	111.533783544	1	2	2	2	7	0.000141924496168039	0.00019930244739353	0.000235349493998588	0.000282087447108604	0.000410846343467543	0	169.875	777	2364	26831.5	0.187609392	1.160833113	2.673433836	6.132482001	127.527484212	6	251	55	9.16666666666667	104	7	2.41346153846154	41.8333333333333	17.3333333333333	3.31292475443354	3.40960748596795	19.2437078009574	20.429580160752	60.5238225225389	3.00584686798346	3.12659589326775	16.0494501176472	19.2022904387936	39.0602244330988	1.06391371518259	1.09051748366637	1.14398273512157	1.21341350397992	1.54950012195148
19	3800	6009	0	462.20385203852	508.223292232922	14.1567815678157	462	508	14	91.2788515480155	100.376894874449	5.46271262712627	11111	173.710662876	1200.043475928	463.20385203852	509.223292232922	15.1567815678157	1075.79614796148	1029.77670776708	37.8432184321843	91.5754015480155	100.673444874449	6.06271262712627	212.684898451985	203.586855125551	15.1372873728737	1	12	1	1	71.2311725312994	0	0	1	0	0	0	1373.754138804	3946.99683336	283.383986616	980.80626726	0.15141074246889	0.0199679936637263	0.230591740171739	200	40	48	0.2	0.24	4	0.0004516711833785	3160	101.324705796	1	2	2	2	9	0.000160384923817161	0.000257997936016512	0.000315757023225838	0.000381399126767644	0.000503778337531486	0	0.75	588	1890	14608.5	0.23451174	1.008400482	2.454556212	4.369735422	307.83574404	3	192	44	14.6666666666667	85	5	2.25882352941176	64	28.3333333333333	16.9271662830155	20.4409553657092	30.9823226137902	58.944828558425	68.2656638733033	15.1739489514351	18.3944288123895	28.055868395253	36.213356549068	38.9325192670064	1.10430809616402	1.10711638960352	1.115541269922	1.59396199037299	1.75343556385665
20	4292	6036	0	35.8568278700573	305.920133274536	18.3904649909354	36	306	18	6.99004486991033	60.3815603483757	7.15618599637415	20409	319.076673444	682.788748068	36.8568278700573	306.920133274536	19.3904649909354	1502.14317212994	1232.07986672546	33.6095350090646	7.28659486991033	60.6781103483757	7.75618599637415	296.97370513009	243.582189651624	13.4438140036259	1	13	0	0	Inf	1	0	0	0	0	1	1001.865421512	3117.71112792	339.666804216	558.309916476	0.15530586010266	0.0270753589954867	0.331884237982859	175	34	42	0.194285714285714	0.24	3	0.000568181818181818	1964	100.261585908	1	2	2	2	6	0.00028312570781427	0.000393081761006289	0.000475285171102662	0.000564334085778781	0.000792393026941363	0	3.25	344	1339.41666666667	9985	0.218877624	1.047485772	2.438922096	4.741045677	100.261585908	7	159	39	5.57142857142857	72	6	2.20833333333333	22.7142857142857	10.2857142857143	3.53525492419562	7.54842692378607	19.5505203017052	27.4381161203374	36.1614042138131	2.5336864036552	6.46166615704424	7.70702066077212	16.2019449260284	22.0907735770241	1.12505940824653	1.25666488584507	1.39530090191727	1.75344458074245	2.53671569887119
21	4254	7437	0	272.949557306474	70.8234099585736	18.5509706766307	273	71	19	53.8632774794899	13.90293814881	7.22038827065226	12311	192.471602076	526.71336804	273.949557306474	71.8234099585736	19.5509706766307	1265.05044269353	1467.17659004143	33.4490293233693	54.1598274794899	14.19948814881	7.82038827065226	250.10047252051	290.06081185119	13.3796117293477	1	14	0	0	Inf	0	1	1	0	0	0	719.184970116	2196.03847272	231.728867352	424.23173766	0.176768380062406	0.0320500888163205	0.260856069776826	107	17	23	0.158878504672897	0.214953271028037	4	0.00143266475644699	4173	125.557585596	1	2	2	2	4	0.000527704485488127	0.000710733132608133	0.000820344544708778	0.00099403578528827	0.00143266475644699	0	105	309	784	4173	0.125072928	1.48524102	3.017384388	5.632190289	125.557585596	5	101	22	4.4	35	1	2.88571428571429	20.2	7	15.4469186377366	19.1295119145247	22.0896824771454	23.7864646860872	28.815472149099	11.656293221077	13.2376480182047	17.2109343165519	19.234841794925	23.9368839995035	1.20381049386782	1.23867822784293	1.28465593200363	1.36363092300289	1.47892398511536
22	5072	7137	0	760.118617683686	1452.06506849315	20.6354919053549	760	1452	21	150.176600716065	286.974414041096	8.05419676214197	16060	251.08390296	547.444205856	761.118617683686	1453.06506849315	21.6354919053549	777.881382316314	85.9349315068494	31.3645080946451	150.473150716065	287.270964041096	8.65419676214197	153.787149283935	16.9893359589041	12.545803237858	1	15	0	0	Inf	0	0	0	0	0	1	798.528108816	2468.01507444	291.748238676	435.691544688	0.168653925990246	0.0275291881496571	0.237431370438153	122	24	30	0.19672131147541	0.245901639344262	6	0.00124378109452736	4036	132.718010724	1	2	2	2	7	0.000432525951557093	0.000636942675159236	0.00075939995294834	0.000959692898272553	0.0012853470437018	0	1	238	906	5255	0.265779972	1.141290468	2.470190328	5.909695848	132.718010724	8	113	27	3.375	47	1	2.40425531914894	14.125	5.875	2.52674166048276	7.74266248236983	13.7786407249053	24.2779610003026	30.1703829776635	2.48631868189257	6.99688774452718	11.8042810920814	19.9389045071931	25.3760014322579	1.01625816468524	1.10362428531229	1.16023435135046	1.19917563878936	1.25222904606281
23	1136	11092	0	17.6665160755967	1458.40177697463	18.0719825314359	18	1458	18	3.39382022814547	288.227181307883	7.02879301257435	13281	207.636694596	221.035132008	18.6665160755967	1459.40177697463	19.0719825314359	1520.3334839244	79.5982230253746	33.9280174685641	3.69037022814547	288.523731307883	7.62879301257435	300.569929771855	15.7365686921166	13.5712069874256	1	16	0	0	Inf	1	0	1	0	1	1	428.671826604	1164.56810094	216.266726628	186.577540344	0.236085435446636	0.0666429534991469	0.332416666666667	53	12	16	0.226415094339623	0.30188679245283	5	0.00371747211895911	903	186.90585678	1	1	2	2	5	0.00146198830409357	0.0021670359686163	0.00249376558603491	0.00291796066252588	0.00371747211895911	0	0	63	276	903	0.218877624	1.160833113	2.03243508	5.675184108	186.90585678	4	48	14	3.5	23	1	2.08695652173913	12	5.75	3.21990528826204	4.83224346616825	13.8623423566803	23.2231817632668	25.1662604572475	3.20545803988172	4.31728929111828	9.76214870001615	15.1765388298486	16.2579008020198	1.00450707767831	1.09577339106914	1.24797405663264	1.54718015993189	1.78545191105848
