soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	842	28446	0	333.005104055902	910.238189275406	11.7695579523014	333	910	12	65.7362590718517	179.855240019748	4.50782318092055	32915	514.59692814	631.93096872	334.005104055902	911.238189275406	12.7695579523014	1204.9948959441	627.761810724594	40.2304420476986	66.0328090718517	180.151790019748	5.10782318092055	238.227490928148	124.108509980252	16.0921768190794	2	8	1	1	45.9612714326455	0	0	0	0	0	0	1146.52789686	2670.28589844	614.952318744	464.833536912	0.198388326084244	0.0419405204841482	0.342795554435766	97	19	26	0.195876288659794	0.268041237113402	15	0.00197628458498024	3437	536.187642336	1	1	2	2	15	0.000714285714285714	0.0011077570435419	0.0012853470437018	0.00148645172164487	0.00197628458498024	0	0	188	368	3437	0.265779972	1.496966607	3.064286736	6.538969017	536.187642336	8	86	20	2.5	34	1	2.52941176470588	10.75	4.25	3.32740344710873	3.61508823584472	6.60492011656094	17.816999510348	34.813048584895	3.31156823653892	3.33770691393959	6.39977179620684	15.7797702764422	28.9351793736931	1.00478178598136	1.02980813743289	1.07567674815914	1.1581841075771	1.20313920073866
12	1310	18939	0	565.11410223478	1309.19491394811	11.5550475211919	565	1309	12	111.624208011816	258.728984487542	4.42201900847675	19465	304.31806794	933.888285144	566.11410223478	1310.19491394811	12.5550475211919	972.88589776522	228.805086051888	40.4449524788081	111.920758011816	259.025534487542	5.02201900847675	192.339541988184	45.2347655124583	16.1779809915232	1	9	2	3	18.1644962680762	0	0	0	0	0	0	1238.206353084	3032.36759652	497.696448744	671.344575156	0.183892618111433	0.0366566074602699	0.281458052675765	92	21	29	0.228260869565217	0.315217391304348	11	0.00204918032786885	2790	457.954525872	1	1	2	2	11	0.000770416024653313	0.00110132158590308	0.0013698732961028	0.00158605180012477	0.00204918032786885	0	0	91	435	2790	0.265779972	1.743203934	4.291564842	8.192276784	457.954525872	7	81	25	3.57142857142857	44	3	1.84090909090909	11.5714285714286	6.28571428571429	2.87814112874786	6.02059915182021	9.66326098147945	25.9808777901341	46.6443222334927	2.87814112874786	5.93689806000954	8.46118224271494	15.7986331341005	42.0102750931794	1	1.01236763810645	1.11030746954251	1.2953297961886	1.8669814892468
13	1629	7455	0	981.414857019996	1329.56181466351	10.7771447000645	981	1330	11	193.926867232853	262.755520758977	4.1108578800258	9302	145.428547032	289.70016948	982.414857019996	1330.56181466351	11.7771447000645	556.585142980004	208.438185336487	41.2228552999355	194.223417232853	263.052070758977	4.7108578800258	110.036882767147	41.2082292410235	16.4891421199742	1	10	0	0	Inf	0	0	0	0	0	0	435.128716512	1251.81014544	191.299043376	207.511621668	0.221831979490604	0.0641580767836899	0.266821016821017	61	14	11	0.229508196721311	0.180327868852459	6	0.002	335.5	127.840166532	1	2	2	2	6	0.00110253583241455	0.00168854871112872	0.002	0.00236136459357012	0.00302114803625378	0	15.125	116	371	1137.5	0.109438812	1.082662533	2.063703312	6.042585834	127.840166532	3	52	10	3.33333333333333	22	1	2.36363636363636	17.3333333333333	7.33333333333333	7.43286593044056	8.49068010846728	11.6641226425474	31.6767608822998	38.3476402955505	6.06200505451531	7.24772290621521	10.8048764613149	27.6505761487598	33.265809377908	1.07952392461949	1.09783403976346	1.15276438519537	1.20779597912192	1.2261398437641
14	2869	8207	0	510.204302739514	59.0890728989321	14.6424702058505	510	59	15	100.768540651602	11.5830597121189	5.6569880823402	12922	202.024046952	123.243736428	511.204302739514	60.0890728989321	15.6424702058505	1027.79569726049	1478.91092710107	37.3575297941495	101.065090651602	11.8796097121189	6.2569880823402	203.195209348398	292.380690287881	14.9430119176598	1	11	0	0	Inf	0	0	0	0	0	0	325.26778338	768.5433294	207.85557222	102.09077748	0.29760699434909	0.131475127328558	0.476391108528258	27	8	9	0.296296296296296	0.333333333333333	3	0.0099009900990099	84	130.46669802	1	1	2	3	4	0.0050251256281407	0.00660264105642257	0.00813008130081301	0.00901116427432217	0.0112359550561798	0	0	36	90.25	174	0.343950552	1.262454867	2.548360908	4.393186596	130.46669802	2	22	7	3.5	12	0	1.83333333333333	11	6	10.8722529805712	10.8722529805712	11.8961275556961	12.920002130821	12.920002130821	9.028167372958	9.028167372958	10.0083008833332	10.9884343937084	10.9884343937084	1.17578188738321	1.17578188738321	1.19002050838802	1.20425912939283	1.20425912939283
15	3322	35214	0	1031.90818696884	536.604815864023	16.6932011331445	1032	537	17	203.909398563739	105.987922096317	6.47728045325779	35300	551.8842948	1414.96566858	1032.90818696884	537.604815864023	17.6932011331445	506.091813031162	1001.39518413598	35.3067988668555	204.205948563739	106.284472096317	7.07728045325779	100.054351436261	197.975827903683	14.1227195467422	1	12	2	6	22.7001411124006	0	0	0	0	0	0	1966.84996338	5025.86273556	621.549915696	1218.335391648	0.151050090347019	0.0358931837252959	0.351900617122641	219	46	52	0.210045662100457	0.237442922374429	17	0.000685871056241427	19580.3333333333	617.422509072	1	2	2	2	17	0.000193573364305072	0.000314270091365211	0.000408663669799755	0.000499064464121365	0.000685871056241427	0	4.25	432	1881	19580.3333333333	0.15634116	1.102205178	2.470190328	5.671275579	617.422509072	10	208	48	4.8	92	5	2.26086956521739	20.8	9.2	2.18728029789044	15.3831439052416	22.5372525524376	24.3411462141023	35.0177979829358	1.70617735121933	10.6540445413437	13.6331972410781	19.2719826124899	23.5802372333381	1.1629337691011	1.1827626281882	1.29455923272249	1.51630980821661	2.17847789842668
16	2079	85693	0	868.212057350147	387.554615074567	20.0084643288996	868	388	20	171.546673738124	76.5206974002418	7.80338573155986	86835	1357.58846286	2370.21015618	869.212057350147	388.554615074567	21.0084643288996	669.787942649853	1150.44538492543	31.9915356711004	171.843223738124	76.8172474002418	8.40338573155986	132.417076261876	227.443052599758	12.7966142684401	2	4	2	2	79.2317918771221	0	0	0	0	0	1	3727.79861904	8398.08825684	1947.917048904	1571.525706204	0.138443313613712	0.0347961879609885	0.436514168423083	282	59	77	0.209219858156028	0.273049645390071	48	0.000740740740740741	35430.2	1903.656866508	1	1	2	2	48	0.000187511719482468	0.000335232986925914	0.000425622492142424	0.000532197977647685	0.000740740740740741	0	0	393.1	1380	35430.2	0.093804696	1.422704556	3.431688462	8.332983828	1903.656866508	26	252	64	2.46153846153846	116	8	2.17241379310345	9.69230769230769	4.46153846153846	2.07871082991608	3.93412261177007	8.18301714120019	13.8898761444931	35.097503053432	1.93031756591837	3.72965394384201	6.92748122884383	10.3992573827433	26.2528453130056	1	1.02813774721541	1.22519168114788	1.33690282462621	2.29611970075174
17	1590	20860	0	1072.7914791901	1137.12471878515	15.7005999250094	1073	1137	16	211.992025435883	224.710706903825	6.08023997000375	21336	333.569498976	657.742894236	1073.7914791901	1138.12471878515	16.7005999250094	465.208520809899	400.875281214848	36.2994000749906	212.288575435883	225.007256903824	6.68023997000375	91.971724564117	79.2530430961755	14.5197600299963	1	5	1	1	39.1128887440617	0	0	0	0	0	0	991.312393212	2627.09615874	496.023598332	452.935974636	0.183012960123867	0.0553229926751533	0.424785587874938	96	25	28	0.260416666666667	0.291666666666667	14	0.00246305418719212	3041.33333333333	453.952192176	1	1	2	3	14	0.000749625187406297	0.00129282536244238	0.00152672111583501	0.00182820855614973	0.00246305418719212	0	0	94.75	376.25	3041.33333333333	0.203243508	1.01621754	2.610897372	4.948197714	453.952192176	8	80	23	2.875	42	1	1.9047619047619	10	5.25	3.31196545071587	4.65932754731285	10.3053442232126	17.9872325035622	28.1013451575611	3.08470344030674	3.73784362470275	8.48841773081043	12.7379105017395	18.4086678316833	1	1.05583421243909	1.29158944583347	1.56461700305208	1.67758344209195
18	2257	22835	0	482.815834338226	982.998128820325	16.3031311073225	483	983	16	95.3538404486673	194.239880067778	6.32125244292902	24049	375.984855684	563.187760668	483.815834338226	983.998128820325	17.3031311073225	1055.18416566177	555.001871179675	35.6968688926775	95.6503904486673	194.536430067778	6.92125244292902	208.609909551333	109.723869932222	14.278747557071	1	13	0	0	Inf	0	0	0	0	0	0	939.172616352	2169.85619184	533.107721484	357.86491524	0.213738842719268	0.0544073583954504	0.454956111082593	62	10	22	0.161290322580645	0.354838709677419	16	0.00595238095238095	1673.5	496.508255928	1	1	2	2	16	0.00179856115107914	0.00294117647058824	0.00352130139364182	0.0043859649122807	0.00595238095238095	0	0	60	174	1673.5	0.187609392	1.891728036	3.963248406	8.145374436	496.508255928	10	49	15	1.5	21	2	2.33333333333333	4.9	2.1	2.18875162465	5.19758792116383	6.40132392874703	7.18880295746666	17.9851451845224	2.18875162465	4.83971121045804	5.49709050049495	6.95791352974587	8.18377223679472	1	1.00481789312732	1.01647587946197	1.23600728859564	3.71616082084787
19	3482	11192	0	601.22528170804	1232.37736168771	15.70261797848	601	1232	16	118.76338819368	243.54215440566	6.08104719139202	11803	184.529471148	625.13012826	602.22528170804	1233.37736168771	16.70261797848	936.77471829196	305.622638312293	36.29738202152	119.05993819368	243.83870440566	6.68104719139202	185.20036180632	60.4215955943404	14.518952808608	1	9	2	4	18.1644962680762	0	0	0	0	0	0	809.659599408	1980.93901434	348.09359274	405.564603156	0.212071023260171	0.0438426473009154	0.310621838738471	64	11	14	0.171875	0.21875	6	0.00137741046831956	604	241.437653388	1	2	2	2	6	0.000822368421052632	0.00109318996415771	0.00127065008201909	0.00143678457520927	0.00162337662337662	0	0	151.5	832	1022	0.250145856	1.9542645	4.502625408	9.059970222	241.437653388	2	53	10	5	20	0	2.65	26.5	10	4.88941356275796	4.88941356275796	34.0348777874016	63.1803420120453	63.1803420120453	2.64182006185595	2.64182006185595	14.803837466318	26.9658548707799	26.9658548707799	1.85077463577251	1.85077463577251	2.09687515527922	2.34297567478594	2.34297567478594
20	2284	5964	0	615.772635814889	1075.43108651911	16.1361502347418	616	1075	16	121.639400100604	212.513875804829	6.25446009389671	5964	93.241867824	432.142600356	616.772635814889	1076.43108651911	17.1361502347418	922.227364185111	462.568913480885	35.8638497652582	121.935950100604	212.810425804829	6.85446009389671	182.324349899396	91.449874195171	14.3455399061033	1	14	0	0	Inf	0	0	0	0	0	0	525.38446818	1253.30238504	181.293209136	325.03327164	0.251234770448584	0.105420109264647	0.465317058648407	35	10	10	0.285714285714286	0.285714285714286	5	0.0062111801242236	286	181.293209136	1	1	2	3	6	0.00364963503649635	0.00460829493087558	0.00518134715025907	0.00620159496971091	0.00775193798449612	0	0	33	113.25	408	0.375218784	1.242912222	2.26694682	8.606580858	181.293209136	2	30	7	3.5	20	5	1.5	15	10	12.6724404421324	12.6724404421324	17.6800965021882	22.687752562244	22.687752562244	11.9801341751356	11.9801341751356	15.257233300208	18.5343324252804	18.5343324252804	1.0577878558684	1.0577878558684	1.14094058927762	1.22409332268684	1.22409332268684
21	3149	14318	0	1121.06085728322	1262.1170474085	20.3531073446328	1121	1262	20	221.534881484893	249.42169027266	7.94124293785311	16284	254.585944944	1282.638510756	1122.06085728322	1263.1170474085	21.3531073446328	416.939142716777	275.882952591501	31.6468926553672	221.831431484893	249.71824027266	8.54124293785311	82.4288685151069	54.5420597273397	12.6587570621469	1	15	0	0	Inf	0	0	0	0	0	1	1537.2244557	4305.3215988	477.043781508	934.044626304	0.149613247536031	0.0338550258927407	0.347939282642553	189	38	42	0.201058201058201	0.222222222222222	16	0.000718390804597701	14049.5	446.3540118	1	2	2	2	16	0.000239005736137667	0.000335093139916059	0.000431778929188256	0.00052861176770797	0.000718390804597701	0	34.25	372	1300	14049.5	0.15634116	1.774472166	3.502041984	6.949364562	446.3540118	10	172	37	3.7	74	6	2.32432432432432	17.2	7.4	3.71726814799171	8.40681530729689	12.6174664196686	31.7063629821285	39.1367453105465	3.71726814799171	6.51555438899542	11.2037127126424	20.8903070296408	24.8326337708224	1	1.10859713410351	1.15578124163615	1.51775476239488	1.63035985194101
22	3941	2957	0	1035.11998991681	77.1664986135619	17.9316864129065	1035	77	18	204.544372006554	15.1569667759012	6.97267456516259	7934	124.041076344	2124.301145616	1036.11998991681	78.1664986135619	18.9316864129065	502.880010083186	1460.83350138644	34.0683135870935	204.840922006554	15.4535167759012	7.57267456516259	99.4193779934459	288.806783224099	13.6273254348374	1	4	1	1	83.9567644164762	0	1	0	0	0	1	2248.34222196	6451.50629976	175.57112268	1901.374285572	0.128646490464935	0.0330098442895023	0.36418196564182	281	56	68	0.199288256227758	0.241992882562278	2	0.000209292591042277	10764	48.762807804	1	2	2	2	10	0.000106179655977915	0.000159470831838354	0.000187828700225394	0.000217864954783762	0.00029753049687593	0	2.25	831	2685	24032.5	0.109438812	1.09438812	2.642165604	5.737720572	311.572297764	4	273	67	16.75	131	12	2.08396946564885	68.25	32.75	5.13781251756196	7.50410868719386	18.9781753422674	65.1305701133967	102.175194399084	4.75154258759986	4.99349935903505	10.1537984108466	19.6417663901791	24.2113920891352	1.08129358473397	1.12066188865533	1.52266504032858	4.33218818191592	6.77907647575137
23	5544	7523	0	1310.86449511401	261.571140065147	21.1870358306189	1311	262	21	259.059060684039	51.6137643908795	8.27481433224756	15350	239.9836806	1523.059946604	1311.86449511401	262.571140065147	22.1870358306189	227.135504885993	1276.42885993485	30.8129641693811	259.355610684039	51.9103143908795	8.87481433224756	44.9046893159609	252.34998560912	12.3251856677524	1	16	0	0	Inf	0	0	1	0	0	0	1763.043627204	4201.49742726	393.11984682	1241.645858604	0.167979156197187	0.038878136687961	0.445809968031026	144	36	41	0.25	0.284722222222222	2	0.000850340136054422	142	120.195083808	1	1	2	2.5	9	0.000397456279809221	0.000538215626908232	0.0006275494813019	0.000759880174518377	0.0010482180293501	0	0	273.5	693.5	7309	0.093804696	1.305448686	3.55676139	6.691401648	266.40533664	8	135	38	4.75	76	8	1.77631578947368	16.875	9.5	2.82271070450579	5.47343387964028	12.9825893195956	25.857144219301	40.257679970854	2.78120209688817	3.89230978303977	11.7621339689758	15.1673802949899	37.342196920933	1.01492470024528	1.08220218567576	1.10593532220554	1.70855026052884	1.81302701149644
