soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3340	13291	0	567.660213936166	113.113247585639	11.377852843099	568	113	21	112.12757429518	22.2636390476809	4.35114113723962	23091	361.007372556	362.070492444	568.660213936166	114.113247585639	12.377852843099	970.339786063834	1424.88675241436	25.622147156901	112.42412429518	22.5601890476809	4.95114113723962	191.83617570482	281.700110952319	10.2488588627604	1	11	1	1	42.3923787620225	0	1	1	0	0	0	723.077865	1425.88048788	399.076445016	266.671116612	0.273227479902501	0.0726215532725562	0.38315199687276	50	8	14	0.16	0.28	5	0.00314465408805031	703	231.353648568	1	1	2	2	5	0.00156739811912226	0.00208333333333333	0.0023754175318227	0.00282485875706215	0.00335570469798658	0	0	94	294	703	0.171975276	1.438338672	4.354101306	9.099055512	231.353648568	3	42	11	3.66666666666667	16	0	2.625	14	5.33333333333333	3.1589464958561	5.72204558194778	13.4113428402228	20.0522474192515	22.2658822789278	3.1589464958561	5.23504910160564	11.4633569188543	11.9427976098401	12.1026111735021	1	1.02703407653024	1.10813630612096	1.73379860261157	1.94235270144177
12	2901	12381	0	430.174319832574	1039.14095777422	11.3839098855103	430	1039	21	84.9466130308999	205.339317351964	4.35356395420411	16246	253.991848536	760.005646992	431.174319832574	1040.14095777422	12.3839098855103	1107.82568016743	498.859042225779	25.6160901144897	85.2431630308999	205.635867351964	4.95356395420411	219.0171369691	98.6244326480364	10.2464360457959	1	12	0	0	Inf	0	0	1	0	0	1	1013.997495528	3147.78390756	330.692821632	617.344338492	0.155061436116556	0.0164974428636624	0.170544883043166	157	23	33	0.146496815286624	0.210191082802548	9	0.000499001996007984	7921	265.920679044	1	2	2	2	9	0.000164149704530532	0.000278398759101646	0.000340483486550902	0.000407249489256833	0.000499001996007984	0	155	755	2513.75	7921	0.125072928	1.121747823	2.517092676	5.296056795	265.920679044	7	150	29	4.14285714285714	50	2	3	21.4285714285714	7.14285714285714	8.15431853404934	8.97198716244584	18.2533108298212	37.7979930921521	77.9063050439258	4.82741562790535	6.02039233073724	15.7890923675367	27.2662148648895	41.8646328918491	1.05956890137708	1.14889238643174	1.61601913496748	1.72916005878154	1.86090978619554
13	4483	37815	0	1213.08782992299	1067.77922887122	16.2115744086933	1213	1068	26	239.728613975774	211.00110354784	6.28462976347731	40123	627.287636268	2012.642289144	1214.08782992299	1068.77922887122	17.2115744086933	324.912170077013	470.220771128779	20.7884255913067	240.025163975774	211.29765354784	6.88462976347731	64.2351360242255	92.9626464521596	8.31537023652269	1	13	1	1	69.0346416361204	0	0	1	0	0	1	2639.929925412	7190.1943986	712.180886148	1721.3161716	0.128470996107455	0.0157217619929318	0.31167949298325	326	76	73	0.233128834355828	0.223926380368098	23	0.000215377988369589	35602	621.8469639	1	2	2	2	23	7.03779294813147e-05	0.000109325461900077	0.000140255458892945	0.000172562553925798	0.000215377988369589	0	6	1284	4056	35602	0.07817058	1.219461048	2.759421474	5.972232312	621.8469639	9	302	66	7.33333333333333	144	12	2.09722222222222	33.5555555555556	16	2.37062320660584	12.7062428209773	30.2741859891373	38.1748562338854	72.2121193589074	2.36329363501933	11.7491039640566	21.4547839459154	22.8321985485862	35.0733848111265	1.00310142230229	1.11659544638173	1.32694220071496	1.49347112702635	4.79966352734552
14	3000	27100	0	925.853032875444	1408.85747800587	13.7561352060503	926	1409	24	182.942294599475	278.432273401759	5.30245408242013	32395	506.46718782	2056.74613038	926.853032875444	1409.85747800587	14.7561352060503	612.146967124556	129.142521994135	23.2438647939497	183.238844599475	278.728823401759	5.90245408242013	121.021455400525	25.5314765982405	9.29754591757987	1	14	0	0	Inf	0	0	1	0	1	1	2563.2133182	7133.10294846	653.928169932	1687.999870404	0.126978092815939	0.0232720896363569	0.339737834440654	330	78	75	0.236363636363636	0.227272727272727	17	0.000207856994387861	29749.8	551.790490104	1	2	2	2	17	6.42921435000643e-05	0.000123639960435213	0.000153570997343637	0.000176928520877565	0.000207856994387861	0	36.1666666666667	991.833333333333	4108	29749.8	0.125072928	1.281997512	2.907945576	6.613231068	551.790490104	8	312	68	8.5	158	17	1.9746835443038	39	19.75	5.39826398835359	17.4165123588222	24.1705281563333	32.8169274574095	94.2566241617194	5.28116931216089	10.7423296137701	13.8967741817084	15.4651659845968	19.7588607214923	1.02217211175621	1.23433428947248	1.55077821829707	2.18967645870512	9.6956616846895
15	806	26760	0	671.049548919505	1344.05507378138	16.1926358486607	671	1344	26	132.567645821386	265.620838086579	6.2770543394643	28598	447.104449368	1314.563375628	672.049548919505	1345.05507378138	17.1926358486607	866.950451080495	193.944926218617	20.8073641513393	132.864195821386	265.917388086579	6.8770543394643	171.396104178614	38.3429119134205	8.3229456605357	1	15	0	0	Inf	0	0	1	0	0	1	1761.667824996	4726.24886004	747.435817728	898.930401768	0.149250875439447	0.0290331596971203	0.356838905775076	213	36	55	0.169014084507042	0.258215962441315	18	0.000759878419452888	19518.5	689.69902734	1	1	2	2	18	0.000213310580204778	0.000343177109531077	0.000427350427350427	0.000535411915128896	0.000759878419452888	0	0	420	1435	19518.5	0.125072928	0.992766366	2.50145856	6.069945537	689.69902734	11	195	50	4.54545454545455	82	2	2.3780487804878	17.7272727272727	7.45454545454545	2.37107178375991	6.92013628604288	18.5250881647473	20.9575242875245	29.8945197482645	2.37107178375991	6.525506556455	11.9299982528071	17.153179646501	23.9748718780846	1	1.05103735623561	1.23729492421362	1.39108362912408	2.57896835953429
16	1318	12614	0	142.769752404983	591.965462860747	13.7339536350733	143	592	24	28.1267300504652	116.93272200757	5.29358145402933	12682	198.271859112	1098.984550104	143.769752404983	592.965462860747	14.7339536350733	1395.23024759502	946.034537139253	23.2660463649267	28.4232800504652	117.22927200757	5.89358145402933	275.837019949535	187.03102799243	9.30641854597067	1	16	0	0	Inf	1	0	1	0	0	1	1297.256409216	4301.44466226	248.691883212	948.459281256	0.133727379525278	0.0239694527413557	0.278515557434705	218	41	48	0.188073394495413	0.220183486238532	9	0.000554938956714761	17190.5	246.596911668	1	2	2	2	9	0.000183452577508714	0.000263019463440295	0.000318879626194985	0.000400320256204964	0.000554938956714761	0	107.5	642	1886	17190.5	0.07817058	1.01621754	2.298215052	5.8627935	246.596911668	8	215	47	5.875	88	6	2.44318181818182	26.875	11	5.39135356360789	13.0454830004088	27.4968943000449	34.2954978142694	37.958405671139	5.12838327858187	9.74666371883211	16.8028854877812	23.0958159738366	27.474127258345	1.03086038888932	1.107514656533	1.34144326816582	1.75784556983281	2.05265116635171
17	5213	11641	0	1165.50971212968	588.179953884852	17.6264673001677	1166	588	28	230.322420088038	116.184326883035	6.85058692006708	28624	447.510936384	968.674193244	1166.50971212968	589.179953884852	18.6264673001677	372.490287870319	949.820046115148	19.3735326998323	230.618970088038	116.480876883035	7.45058692006708	73.641329911962	187.779423116965	7.74941307993292	1	4	2	2	57.3615416311256	0	0	1	0	0	1	1416.185129628	3909.49567392	469.273625856	817.601730336	0.155994782949072	0.0245744351131869	0.274455185974111	195	44	53	0.225641025641026	0.271794871794872	5	0.000522193211488251	9477	191.533555116	1	1	2	2	7	0.000180570603105814	0.000276820203450345	0.000338983050847458	0.000418025027091881	0.00053475935828877	0	0	508.5	1631.25	11388.5	0.15634116	1.070936946	2.517092676	5.874519087	191.533555116	7	177	49	7	95	6	1.86315789473684	25.2857142857143	13.5714285714286	5.2403273663595	7.84916828136215	12.5517666698707	30.6099691410271	49.5424775949166	4.79245332811649	7.08363826420005	12.0836236137895	23.6201412474304	28.8885387079988	1.03874194290089	1.07916293769904	1.18907179752038	1.49624251297424	1.71495270479704
18	2455	8823	0	1073.6445069291	277.92073374841	16.6164557809466	1074	278	27	212.160669019883	54.8460790620607	6.44658231237866	14937	233.526790692	732.786651036	1074.6445069291	278.92073374841	17.6164557809466	464.355493070898	1260.07926625159	20.3835442190534	212.457219019883	55.1426290620606	7.04658231237866	91.8030809801165	249.117670937939	8.15341768762134	1	17	0	0	Inf	0	0	1	0	0	1	966.313441728	2930.67213996	289.15297542	598.020571116	0.161285590729605	0.0262131504886662	0.255329543435779	166	28	30	0.168674698795181	0.180722891566265	6	0.00066711140760507	8850	196.427033424	1	2	2	2	6	0.000246669955599408	0.000355745286374956	0.000424811595876765	0.000502260170768458	0.00066711140760507	0	164	644	1404	8850	0.109438812	1.000583424	2.352934458	4.080504276	196.427033424	5	151	28	5.6	54	1	2.7962962962963	30.2	10.8	2.40852236155175	3.15353062296748	22.748228996658	32.3523226504893	48.0870249663813	1.69111544523779	2.38736028018712	19.555880207659	22.144794258642	27.7783765117434	1.12243073122623	1.25463197421405	1.38615197018382	1.50093974896184	1.73109558602363
19	4734	14899	0	259.909888974955	945.140769429383	18.9765556416215	260	945	29	51.2853350503486	186.755480116189	7.39062225664859	19365	302.75465634	1345.440754728	260.909888974955	946.140769429383	19.9765556416215	1278.09011102505	592.859230570617	18.0234443583785	51.5818850503486	187.052030116189	7.99062225664859	252.678414949651	117.208269883811	7.20937774335141	1	18	1	3	23.3847934855112	0	0	1	0	0	1	1648.195411068	4863.04421184	368.871332904	1138.08547422	0.138754914338971	0.019733801878788	0.292448003951523	251	60	56	0.239043824701195	0.223107569721116	9	0.000453103760761214	11629	299.768540184	1	2	2	2	10	0.000160771704180064	0.000249781546510223	0.000307219662058372	0.000369344753383173	0.000517866390471258	0	27.25	617	1994.95833333333	24492.6666666667	0.093804696	1.086571062	2.470190328	4.909112424	299.768540184	4	243	53	13.25	126	17	1.92857142857143	60.75	31.5	8.3194696175761	14.438003162927	21.176371198878	36.3554701900717	50.9147346906653	7.95482823718629	9.97396200096998	14.6296199869662	25.0538672260146	32.8415902428503	1.04583900110944	1.11820401976283	1.37044087299871	1.68385441294955	1.8173961183179
20	4396	11071	0	463.601453612655	604.298674647285	19.7124412141941	464	604	30	91.5551573792219	119.370997977768	7.68497648567764	11695	182.84098662	237.654197316	464.601453612655	605.298674647285	20.7124412141941	1074.39854638735	933.701325352715	17.2875587858059	91.8517073792219	119.667547977768	8.28497648567764	212.408592620778	184.592752022232	6.91502351432236	1	19	0	0	Inf	0	0	1	0	0	1	420.495183936	1186.24523376	254.585944944	144.318524796	0.228814562746669	0.109052132282184	0.374388173009689	49	13	17	0.26530612244898	0.346938775510204	9	0.00558659217877095	872.5	250.22402658	1	1	2	3	9	0.00194174757281553	0.0029390201828532	0.00353356890459364	0.00418882978723404	0.00558659217877095	0	0	47	199.625	872.5	0.23451174	0.809065503	1.688484528	4.186034559	250.22402658	4	37	13	3.25	21	1	1.76190476190476	9.25	5.25	3.49033969173356	6.3054612716942	10.5817326178007	15.2251018452533	18.4073213065599	3.49033969173356	3.84208506655104	5.62417430323171	11.0426073590556	15.0306965530163	1	1.11232429387532	1.46588240387734	1.940939082977	2.17476194594997
21	6598	14960	0	1449.90364711681	1428.47309019221	21.0020206998521	1450	1428	31	286.547101034993	282.310279931	8.20080827994086	20290	317.21621364	2233.239665904	1450.90364711681	1429.47309019221	22.0020206998521	88.0963528831937	109.526909807787	15.9979793001479	286.843651034993	282.606829931001	8.80080827994086	17.4166489650074	21.6534700689995	6.39919172005914	1	20	0	0	Inf	0	0	1	1	0	1	2550.455879544	7138.5917331	429.656775912	1901.202310296	0.126459110628215	0.0201404402949297	0.310113963620253	314	69	78	0.219745222929936	0.248407643312102	7	0.000301114122252334	29137.8333333333	304.865262	1	2	2	2	9	9.94826900119379e-05	0.000161472630389149	0.000200621929995444	0.000238379022646007	0.000303859009419629	0	0	930	2960	29137.8333333333	0.140707044	1.156924584	2.821957938	6.519426372	304.865262	7	306	77	11	158	16	1.93670886075949	43.7142857142857	22.5714285714286	7.07126872760229	7.44924736263718	12.1043083490164	39.3154670283854	60.8784083857983	4.87565203117952	6.47399931508949	9.98887541805573	21.1407642438119	39.0363393574148	1.00287570422104	1.25022532189165	1.45067539827634	1.58442849909314	1.89567995596445
22	6914	4599	0	1086.1190323173	1471.52648733015	21.9046547925083	1086	1472	32	214.62688268913	290.821936545171	8.56186191700331	21784	340.573582944	1453.550666868	1087.1190323173	1472.52648733015	22.9046547925083	451.880967682703	66.4735126698495	15.0953452074917	214.92343268913	291.118486545171	9.16186191700331	89.3368673108704	13.1418134548292	6.03813808299669	1	21	0	0	Inf	0	0	1	0	1	1	1794.124249812	5602.59594336	431.173285164	1185.488113932	0.1274470633487	0.014074614394733	0.271718824670905	295	70	71	0.23728813559322	0.240677966101695	4	0.000195963158926122	22919	73.214565228	1	2	2	2	8	8.6475268073331e-05	0.000118175392066214	0.000138638569249965	0.000163291979093189	0.000205803663305207	0	0	875	3323.75	25878	0.046902348	0.984949308	2.3451174	5.452397955	178.103849472	9	283	69	7.66666666666667	144	11	1.96527777777778	31.4444444444444	16	2.21621007935722	2.58277872880401	9.66550114463319	21.7887122828926	79.1050672129029	2.21621007935722	2.58277872880401	5.90465705483292	8.95479058969005	49.2527574612924	1	1	1.37516685159054	2.16224430974982	3.87172609623611
23	6469	6710	0	665.088657751362	781.7676448737	20.8439202575532	665	782	31	131.389177637444	154.45661339153	8.1375681030213	16152	252.522241632	1576.810037412	666.088657751362	782.7676448737	21.8439202575532	872.911342248638	756.2323551263	16.1560797424468	131.685727637444	154.75316339153	8.7375681030213	172.574572362556	149.50713660847	6.4624318969787	1	22	0	0	Inf	0	0	1	0	0	1	1829.332279044	5196.9159783	263.341049904	1372.75355538	0.13918747645095	0.0144883542696677	0.208521213075306	256	49	66	0.19140625	0.2578125	5	0.000264131008980454	16687	125.38561032	1	1	2	2	7	0.000101574403250381	0.000137362647729943	0.000166292509672121	0.000198059145897883	0.00026567481402763	0	0	1004	4266	20891	0.093804696	0.984949308	2.69688501	6.511609314	125.38561032	3	244	61	20.3333333333333	110	5	2.21818181818182	81.3333333333333	36.6666666666667	26.0085090210524	32.657786428119	52.6056186493188	57.7160213978296	59.4194889806666	16.9649094868551	23.5024061556541	43.1148961620511	48.8496339250467	50.7612131793786	1.17056873267965	1.1829581240472	1.22012629814985	1.45483916890768	1.53307679249362
