soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
14	575	8350	0	698.616064788034	148.115031815552	13.2948516651516	699	148	13	138.017546008594	29.1834917899347	5.11794066606066	12101	189.188437716	1053.801954864	699.616064788034	149.115031815552	14.2948516651516	839.383935211966	1389.88496818445	38.7051483348484	138.314096008594	29.4800417899347	5.71794066606066	165.946203991406	274.780258210065	15.4820593339393	1	3	2	2	25.7841778123557	0	0	1	0	0	1	1242.99039258	3823.86935244	286.760955672	846.524844936001	0.146204114054493	0.0219780821922163	0.310299546592007	197	38	45	0.192893401015228	0.228426395939086	11	0.000457038391224863	13027.5	174.226588704	1	2	2	2	11	0.00017102787754404	0.000241341871286082	0.00029753049687593	0.000357430291982283	0.000457038391224863	0	23.25	579	1685	13027.5	0.125072928	1.156924584	2.438922096	5.436763839	174.226588704	9	188	42	4.66666666666667	77	4	2.44155844155844	20.8888888888889	8.55555555555556	3.29318935931444	4.95946090627629	8.12194362710245	42.1788180169829	45.7810284266867	2.86747744673125	4.93505440215842	7.14507660581987	14.7240317535673	26.2571875550446	1.00249715839136	1.07274361142706	1.14846216596001	1.73552814310975	3.76649085849395
15	444	22967	0	868.614192882042	177.056935060464	12.5679734905539	869	177	13	171.62617593278	34.9053060614537	4.82718939622154	23237	363.289953492	900.5250816	869.614192882042	178.056935060464	13.5679734905539	669.385807117958	1360.94306493954	39.4320265094461	171.92272593278	35.2018560614537	5.42718939622154	132.33757406722	269.058443938546	15.7728106037785	1	11	0	0	Inf	0	0	1	0	0	0	1263.815035092	3713.33587554	517.895726616	663.464980692	0.15223303396179	0.0376345513381432	0.289955008930388	180	35	48	0.194444444444444	0.266666666666667	21	0.000801282051282051	12710.5	500.6825649	1	1	2	2	21	0.000251635631605435	0.00037430518199749	0.000484497943700588	0.000615009871929679	0.000801282051282051	0	0	354	1301	12710.5	0.15634116	0.906778728	2.454556212	4.88566125	500.6825649	9	159	36	4	67	4	2.37313432835821	17.6666666666667	7.44444444444444	2.28445946840125	6.01688374291779	8.52788999459339	25.5923649447067	41.2611189823906	2.28445946840125	4.8143285279348	7.47442118356078	19.9621751040329	27.7375823153435	1	1.04484170985876	1.23909155116634	1.5130362459305	1.66261187481144
16	4591	9879	0	1412.37492089763	839.804897045222	21.0180596796962	1412	840	21	279.127671861461	165.93057814584	8.2072238718785	20543	321.171644988	2454.759455508	1413.37492089763	840.804897045222	22.0180596796962	125.625079102371	698.195102954778	30.9819403203038	279.424221861461	166.22712814584	8.8072238718785	24.8360781385387	138.03317185416	12.3927761281215	1	4	1	2	62.2644309846633	0	0	1	0	0	1	2775.931100496	8435.50602642	607.447943064	1928.530745064	0.113234501590663	0.02611170213163	0.363358451100802	428	76	89	0.177570093457944	0.207943925233645	5	0.000175716042874714	20246.6666666667	158.639375052	1	2	2	2	11	6.2146541544963e-05	8.70284162605088e-05	0.000108377587514902	0.000129065573907032	0.000185288123031314	0	426	2110	5502	70439	0.109438812	1.297631628	2.782872648	5.362501788	426.123465696	10	401	87	8.7	168	11	2.38690476190476	40.1	16.8	3.58176336499656	21.2847387178731	34.3572304746906	45.4920116569065	63.6837122307888	3.36568634231998	14.7402892383199	23.1235190233329	27.7422308964963	32.4124608618845	1.06419998796669	1.22274243160864	1.51581490297691	1.76626201135927	2.03299425362423
17	4330	7221	0	896.009510086455	1015.76299711816	16.9665706051873	896	1016	17	177.042230144092	200.717494530259	6.58662824207493	17350	271.2519126	1799.080264584	897.009510086455	1016.76299711816	17.9665706051873	641.990489913545	522.237002881844	35.0334293948127	177.338780144092	201.014044530259	7.18662824207493	126.921519855908	103.246255469741	14.0133717579251	1	5	1	2	87.6250380643068	0	0	1	0	0	0	2070.332177184	6607.79712534	318.420040572	1573.370531892	0.118883279911859	0.0120498712208289	0.251696540320821	361	71	86	0.196675900277008	0.238227146814404	6	0.000202183582693085	18902	129.622455756	1	2	2	2	12	7.07714083510262e-05	0.000123479658138422	0.000151538111835127	0.000177400148608511	0.000245579567779961	0	0.75	1071	3839	41788	0.046902348	0.953681076	2.220044472	4.393186596	260.589445488	7	348	80	11.4285714285714	163	17	2.13496932515337	49.7142857142857	23.2857142857143	2.18006868537872	2.47280556368277	6.71349908668635	25.0984927609355	60.499856164618	2.18006868537872	2.43251377855571	5.68662195174528	14.9990178156873	30.8476819296322	1	1.01288070066465	1.1459126384804	1.68144642613128	1.96124481258029
18	6047	14064	0	698.813400182315	1005.72365542388	21.3079762989973	699	1006	21	138.056559216044	198.732716677302	8.32319051959891	21940	343.01250504	1054.536758316	699.813400182315	1006.72365542388	22.3079762989973	839.186599817685	532.276344576117	30.6920237010027	138.353109216044	199.029266677302	8.92319051959891	165.907190783956	105.231033322698	12.2768094804011	1	12	0	0	Inf	0	0	0	0	0	1	1397.549263356	4201.68623076	421.308157968	861.36162102	0.143870556701346	0.0361705829645366	0.268766905977343	204	41	50	0.200980392156863	0.245098039215686	6	0.0004995004995005	13189	226.350731448	1	2	2	2	8	0.000171086398631309	0.000273522975929978	0.000307361368544561	0.000362058189383961	0.0004995004995005	0	0.5	800.5	1930	13189	0.07817058	1.039668714	2.454556212	4.45572306	226.350731448	7	193	48	6.85714285714286	86	4	2.24418604651163	27.5714285714286	12.2857142857143	17.0663088745909	18.4452984440563	21.7323937531807	27.8654729826979	38.840081961607	9.25874608755474	11.8419276875414	15.0929188932671	17.9990901237141	23.2698914994894	1.13541919162583	1.25682080381378	1.66911315261007	1.81023269888613	2.1494278196499
19	1940	27971	0	975.892100192678	1471.73227202375	25.1972898701791	976	1472	25	192.835018208092	290.862620179096	9.87891594807164	31659	494.960478444	2531.413526256	976.892100192678	1472.73227202375	26.1972898701791	562.107899807322	66.267727976247	26.8027101298209	193.131568208092	291.159170179096	10.4789159480716	111.128731791908	13.101129820904	10.7210840519284	1	5	2	2	58.0557455723493	0	0	1	0	1	1	3026.3740047	9623.61818082	670.687942284	2090.062431576	0.105138264957455	0.0288388682125429	0.331934818386222	537	112	125	0.208566108007449	0.232774674115456	22	0.000148787382829936	111101.166666667	590.922682452	1	2	2	2	22	4.91086775033148e-05	7.10530055421344e-05	8.73362445414847e-05	0.000107112268394971	0.000148787382829936	0	14.125	1601	6801.25	111101.166666667	0.07817058	1.047485772	2.298215052	4.365826893	590.922682452	12	516	116	9.66666666666667	239	19	2.15899581589958	43	19.9166666666667	6.46019199271765	14.9748798934599	26.3445190536322	38.1772169137905	72.2950914238689	5.65481125955901	10.4190769426104	18.343044890294	24.8231999110256	40.5498550037359	1.00898626940507	1.22482981881741	1.38418883646279	1.62398576145691	1.8638641289443
20	6972	8199	0	1047.10385167955	768.361291646713	24.3454197167681	1047	768	24	206.913581477047	151.806177358555	9.53816788670726	14617	228.523873572	2188.416655332	1048.10385167955	769.361291646713	25.3454197167681	490.896148320449	769.638708353287	27.6545802832319	207.210131477047	152.102727358555	10.1381678867073	97.0501685229527	152.157572641445	11.0618321132927	1	4	2	2	59.0917258267921	0	0	1	0	0	1	2416.940528904	8165.16725058	246.268595232	1951.872480252	0.106666902147508	0.013659426332762	0.276118682779845	430	86	97	0.2	0.225581395348837	5	0.00015181417944436	62206	136.610905608	1	2	2	2	7	4.94829036567866e-05	7.5340917652377e-05	9.63020039747762e-05	0.000111869336614834	0.00015181417944436	0	78	1280	5810	62206	0.109438812	1.219461048	2.571812082	5.034185352	136.610905608	5	424	97	19.4	199	17	2.13065326633166	84.8	39.8	28.932741195687	32.7174755721098	49.8860370375751	66.9093592900468	84.4965224856073	8.25431366546902	16.8983539247892	20.5388848842346	28.48036207109	33.8008358077517	1.27229632851987	1.67263315070024	2.42885810591728	3.69684483023211	4.27188074590196
21	7030	26299	0	1239.12906437768	1023.27577682403	24.6484463519313	1239	1023	25	244.876966027468	202.202771078112	9.65937854077253	29125	455.3436285	2901.254174352	1240.12906437768	1024.27577682403	25.6484463519313	298.870935622318	514.724223175966	27.3515536480687	245.173516027468	202.499321078112	10.2593785407725	59.0867839725322	101.760978921888	10.9406214592275	1	4	2	3	62.2644309846633	0	0	1	0	0	1	3356.597802852	10348.54999734	521.55410976	2530.334772252	0.104762091341932	0.0120167642285868	0.240440413781503	509	104	101	0.204322200392927	0.198428290766208	13	0.000125707102451288	97959.5	450.997344252	1	2	2	2	13	3.97804121250696e-05	5.91025284589961e-05	7.61266747868453e-05	9.24856209968278e-05	0.000125707102451288	0	507	2016	7296.25	97959.5	0.15634116	1.500875136	3.033018504	6.33181698	450.997344252	12	490	95	7.91666666666667	207	18	2.36714975845411	40.8333333333333	17.25	4.11700665548014	11.5511424756152	20.0872622052159	46.7743803580548	92.1993868321979	3.66291386228533	7.63893330510227	17.1355110250398	36.0461347206071	51.5372154619561	1.03031694717884	1.13455488045112	1.25364936722599	1.50179336915096	1.85214489042191
22	7448	17559	0	213.26092638304	205.737803107304	28.286626978365	213	206	28	42.0628351459271	40.5755136743139	11.114650791346	27548	430.688627568	863.268983172	214.26092638304	206.737803107304	29.286626978365	1324.73907361696	1332.2621968927	23.713373021635	42.3593851459271	40.8720636743139	11.714650791346	261.900914854073	263.388236325686	9.48534920865399	1	13	0	0	Inf	0	0	1	0	0	1	1293.95761074	4025.9542989	485.454935916	697.219037136	0.142635835404057	0.0237581249940438	0.239137247672597	231	42	47	0.181818181818182	0.203463203463203	9	0.0005249343832021	18381.5	291.451190472	1	2	2	2	9	0.00016239038648912	0.000246594059345682	0.000313185092389602	0.000389825564170233	0.0005249343832021	0	170.5	681	1935.75	18381.5	0.062536464	1.078754004	2.141873892	4.06487016	291.451190472	12	218	43	3.58333333333333	81	6	2.69135802469136	18.1666666666667	6.75	2.22856120959193	2.73309239318761	16.5850587873504	32.9655532520463	38.0094743376138	2.22856120959193	2.6597292262349	14.0644065042814	22.0488106887141	31.2267532510112	1	1.01898901721031	1.22290045647463	1.40865610248982	3.09663183238409
23	6046	13698	0	53.807852514656	995.161022832459	27.8387843258254	54	995	28	10.5389624421475	196.644484213977	10.9355137303301	25928	405.361359648	719.779066524	54.807852514656	996.161022832459	28.8387843258254	1484.19214748534	542.838977167541	24.1612156741746	10.8355124421475	196.941034213977	11.5355137303301	293.424787557852	107.319265786023	9.66448626966986	1	14	0	0	Inf	1	0	1	0	0	1	1125.140426172	3109.85852346	433.92488958	587.248665192	0.168221426624107	0.0630035021556547	0.356037263928662	161	29	32	0.180124223602484	0.198757763975155	6	0.000925925925925926	7134.5	233.214108372	1	2	2	2	6	0.000352733686067019	0.000478195642538102	0.000561797752808989	0.00067148172051175	0.00094876660341556	0	158.75	471	1071	8285.5	0.15634116	1.024034598	2.173142124	4.956014772	233.214108372	9	157	31	3.44444444444444	59	3	2.66101694915254	17.4444444444444	6.55555555555556	4.05129845418425	8.01896140890214	15.8018104720873	22.5311637685165	25.1469498867652	4.02622431992615	6.66360374256284	12.0153245701984	14.604091131184	17.839507497034	1.00622770423744	1.10960078524706	1.25598017280046	1.41823475044007	2.00865321665861
