soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	923	6948	0	1012.95905601365	1528.84205288598	6.89636053454649	1013	1529	7	200.163155373898	302.153223855559	2.5585442138186	7034	109.970371944	238.529707812	1013.95905601365	1529.84205288598	7.89636053454649	525.040943986352	9.15794711401759	45.1036394654535	200.459705373898	302.449773855559	3.1585442138186	103.800594626102	1.81052614444128	18.0414557861814	1	16	0	0	Inf	0	0	1	0	1	0	348.500079756	1199.28331152	142.58313792	176.180853204	0.199693650122027	0.0441092351659171	0.369119190762477	74	9	18	0.121621621621622	0.243243243243243	8	0.00248756218905473	1969	132.858717768	1	2	2	2	8	0.000881834215167548	0.00121359223300971	0.00156251525893808	0.00187265917602996	0.00248756218905473	0	72	210	462	1969	0.31268232	0.891144612	1.649399238	3.533310216	132.858717768	5	67	14	2.8	21	0	3.19047619047619	13.4	4.2	2.07109951713207	4.55519675864743	17.6636465968068	20.9776963729215	24.4721467822392	2.07109951713207	3.73322667371407	10.9843305744914	17.3922667968564	21.8390280842384	1	1.09042705636365	1.24530882073964	1.34374265345827	1.60807674869388
25	920	4903	0	1405.67640573319	1527.37449467108	7.0178243292907	1406	1527	7	277.803375413451	301.863087596472	2.60712973171628	5442	85.080859272	121.039326072	1406.67640573319	1528.37449467108	8.0178243292907	132.323594266814	10.6255053289233	44.9821756707093	278.099925413451	302.159637596472	3.20712973171628	26.1603745865491	2.10066240352813	17.9928702682837	1	17	0	0	Inf	0	0	1	0	1	0	206.120185344	629.82823152	101.246535216	91.178164512	0.26792239518283	0.0715257291841712	0.35927746048612	30	6	6	0.2	0.2	3	0.00574712643678161	184	84.26788524	1	2	2	2	3	0.00354609929078014	0.0045045045045045	0.00500200080032013	0.00617283950617284	0.0072463768115942	0	13.5	54.5	184	256	0.187609392	0.7817058	1.844825688	4.2993819	84.26788524	2	25	6	3	10	0	2.5	12.5	5	3.53048619636684	3.53048619636684	13.6109202909651	23.6913543855634	23.6913543855634	3.30865494806245	3.30865494806245	11.0943552553909	18.8800555627194	18.8800555627194	1.06704574873675	1.06704574873675	1.16094037075393	1.25483499277112	1.25483499277112
26	1356	11226	0	728.750835612276	799.334275296262	13.276937101185	729	799	13	143.975190200547	157.929536226071	5.11077484047402	32910	514.51875756	339.119610156	729.750835612276	800.334275296262	14.276937101185	809.249164387724	738.665724703738	38.723062898815	144.271740200547	158.226086226071	5.71077484047402	159.988559799453	146.034213773929	15.489225159526	1	7	1	1	32.3195543169987	0	0	1	0	0	0	853.638367716	1692.56118108	604.774509228	185.170469904	0.257112011580184	0.0821716287240056	0.466916910548416	51	5	13	0.0980392156862745	0.254901960784314	8	0.00549450549450549	1034	207.495987552	1	1.25	2	2	8	0.00194931773879142	0.0026884077028725	0.00332225913621262	0.00387596899224806	0.00549450549450549	0	0	96	184	1034	0.359584668	1.301540157	4.565161872	8.657391735	207.495987552	8	36	10	1.25	10	0	3.6	4.5	1.25	2.05204982398041	3.56185302897675	4.92094697697714	7.60042970041458	11.6139468154284	2.05204982398041	3.43514497402343	4.81078194039779	6.40493906816996	7.24919306426951	1	1.0138718394672	1.04040484841625	1.11596522782085	1.8067983769733
27	628	11013	0	121.922137887413	1035.17672359266	12.446679316888	122	1035	12	24.0051566603416	204.555588254269	4.77867172675522	15810	247.17537396	661.416911496	122.922137887413	1036.17672359266	13.446679316888	1416.07786211259	502.823276407337	39.553320683112	24.3017066603416	204.852138254269	5.37867172675522	279.958593339658	99.4081617457305	15.8213282732448	1	18	0	0	Inf	0	0	1	0	0	1	908.592285456	2632.10105286	351.345488868	475.230224052	0.172356471911081	0.0560745223173119	0.39115333110144	133	20	33	0.150375939849624	0.24812030075188	12	0.00109529025191676	7238	278.803190628	1	1.75	2	2	12	0.000355871886120996	0.0005140092218604	0.000684931506849315	0.000810372771474878	0.00109529025191676	0	0.75	380	1026	7238	0.15634116	1.05530283	2.376385632	5.389861491	278.803190628	8	123	29	3.625	46	1	2.67391304347826	15.375	5.75	3.2884472227638	6.1786410530889	13.7437321558546	26.090271754043	33.4246720127923	3.2884472227638	5.37537942438467	11.2127967162949	14.3258461191446	19.6139604123698	1	1.03293123638119	1.29685042731204	1.54697083381637	2.51622146132482
28	838	20102	0	417.469835284779	1480.48223853939	12.6897697955944	417	1480	13	82.4349364358008	292.592488559238	4.87590791823775	20156	315.121242096	820.806724116	418.469835284779	1481.48223853939	13.6897697955944	1120.53016471522	57.5177614606073	39.3102302044056	82.7314864358008	292.889038559238	5.47590791823775	221.528813564199	11.3712614407621	15.7240920817623	1	19	2	4	27.7840872717352	0	0	1	0	1	0	1135.927966212	3209.9785878	661.510716192	412.27163892	0.164014602956868	0.0432106709612272	0.394788177702529	138	16	40	0.115942028985507	0.289855072463768	25	0.00156739811912226	8060.5	650.879517312	1	1	2	2	25	0.000474608448030375	0.000770416024653313	0.000952505361244462	0.00113122171945701	0.00156739811912226	0	0	136	660	8060.5	0.125072928	0.906778728	1.579045716	3.486407868	650.879517312	11	118	30	2.72727272727273	44	1	2.68181818181818	10.7272727272727	4	5.22353164211413	6.01054774911646	8.10936091658925	12.2152739948625	24.7465873504802	3.5076914519357	4.18227959823353	7.01761148404919	10.0777051999677	13.7933602490973	1.01729385700233	1.06563729631044	1.19799468062916	1.53734675067521	3.44234879509761
29	3529	4920	0	686.67562642369	411.433804100228	11.5525284738041	687	411	12	135.656921343964	81.241613070615	4.42101138952164	10975	171.5844231	292.248530388	687.67562642369	412.433804100228	12.5525284738041	851.32437357631	1126.56619589977	40.4474715261959	135.953471343964	81.538163070615	5.02101138952164	168.306828656036	222.722136929385	16.1789886104784	1	20	0	0	Inf	0	0	1	0	0	0	463.832953488	1230.32976366	228.117386556	199.428783696	0.235524990129814	0.0964897477068305	0.456318569687119	45	8	16	0.177777777777778	0.355555555555556	5	0.00598802395209581	607	100.949487012	1	1	2	2	8	0.00266666666666667	0.00346327319587629	0.00404858299595142	0.00474497856014444	0.00602409638554217	0	0	43	123.5	607	0.187609392	1.059211359	3.079920852	6.081671124	100.949487012	4	38	14	3.5	18	1	2.11111111111111	9.5	4.5	2.71966032079754	3.60009472839001	7.93409454259729	11.4574724165727	11.5272848839333	2.71966032079754	3.48111120332667	5.07339083472636	7.78523159388523	9.66624360417353	1	1.02804520538663	1.12431017428086	1.5606311978239	1.92873245785933
30	1928	24409	0	1347.45790538438	818.79011048864	15.4876672891379	1347	819	15	266.293577894491	161.775954843604	5.99506691565515	25704	401.859317664	600.66273672	1348.45790538438	819.79011048864	16.4876672891379	190.542094615624	719.20988951136	36.5123327108621	266.590127894491	162.072504843604	6.59506691565515	37.6701721055089	142.187795156396	14.6049330843449	1	21	0	0	Inf	0	0	1	0	0	1	1002.522054384	2325.325653	505.91999376	425.01344346	0.208319359679539	0.0853153431867059	0.442402415126317	89	20	23	0.224719101123595	0.258426966292135	11	0.0020746887966805	2659	413.631807012	1	1	2	2	11	0.000775795190069822	0.00107325134494235	0.0012987012987013	0.0016625138427464	0.0020746887966805	0	0	172	493.25	2659	0.218877624	1.309357215	2.81414088	6.906370743	413.631807012	4	68	13	3.25	35	6	1.94285714285714	17	8.75	2.93355113473544	6.95732915366649	11.6303983808081	17.6727517307369	23.0658138724551	2.93355113473544	4.05989062013976	7.33607502396967	11.4692930673682	13.4526661923412	1	1.14725876159555	1.50455401974991	1.91597439011755	2.11735826392638
31	518	14191	0	1431.10687598116	906.756295133438	13.7916483516484	1431	907	14	282.830979381476	179.166869547881	5.31665934065934	15925	248.9732973	774.12325374	1432.10687598116	907.756295133438	14.7916483516484	106.893124018838	631.243704866562	38.2083516483517	283.127529381476	179.463419547881	5.91665934065934	21.1327706185243	124.796880452119	15.2833406593407	1	22	1	1	29.2620744789073	0	0	1	1	0	0	1023.09655104	2700.66606204	505.122653844	444.540454344	0.181812742563879	0.0615800225165576	0.486424738324212	109	19	41	0.174311926605505	0.376146788990826	9	0.0023696682464455	3955	260.401836096	1	1	2	2	12	0.000765696784073507	0.00112707831845374	0.00142045454545455	0.00166528240356223	0.00238663484486874	0	0	107	416	4176	0.062536464	1.313265744	2.829774996	5.66736705	260.401836096	14	92	32	2.28571428571429	41	0	2.24390243902439	6.57142857142857	2.92857142857143	2.21429368656955	3.38516999500956	6.44222373921157	12.8658499156881	14.3693258730312	1.85842094100827	2.86476301939065	5.41197302927559	10.1194891754158	12.1905205333365	1	1.00515395665661	1.10181222495047	1.23642558627949	2.50794160789676
32	3242	4372	0	475.344823951086	399.473645372127	11.9061775247733	475	399	12	93.8768216951297	78.8770896900696	4.56247100990934	9486	148.305224376	703.69156116	476.344823951086	400.473645372127	12.9061775247733	1062.65517604891	1138.52635462787	40.0938224752267	94.1733716951297	79.1736396900696	5.16247100990934	210.08692830487	225.08666030993	16.0375289900907	1	23	0	0	Inf	0	0	1	0	0	0	851.996785536	2295.8475945	394.417478448	396.434279412	0.189306869503474	0.0327134703785486	0.317116362933866	103	22	29	0.213592233009709	0.281553398058252	3	0.00134408602150538	2012	88.629803604	1	1	2	2	9	0.000544959128065395	0.000843704874707599	0.000997008973080758	0.00121693160704279	0.00155763239875389	0	0	200	576	3631	0.23451174	0.973223721	2.282580936	4.479174234	254.882993148	6	94	24	4	41	2	2.29268292682927	15.6666666666667	6.83333333333333	7.53355725122763	10.6173608287495	12.494600210361	14.4332306400044	32.823940440952	6.83477919368452	9.48497964315201	10.0064346786576	10.8676026829589	21.7789578329701	1.07390368917179	1.10223857095322	1.19211887306172	1.50714008873562	1.52169337025672
33	2246	15771	0	1153.67062757202	850.262705761317	13.1578189300412	1154	850	13	227.981833070988	167.998086929012	5.06312757201646	19440	303.92721504	438.333710292	1154.67062757202	851.262705761317	14.1578189300412	384.329372427984	687.737294238683	38.8421810699588	228.278383070988	168.294636929012	5.66312757201646	75.9819169290123	135.965663070988	15.5368724279835	1	5	1	4	33.2079413416851	0	0	1	0	0	0	742.260925332	1844.63467026	431.5016016	261.230444244	0.214920655553607	0.0955755002992944	0.407992733878292	74	16	22	0.216216216216216	0.297297297297297	9	0.00290697674418605	1598	274.644515772	1	1	2	2	9	0.000866551126516464	0.00152671755725191	0.00187623204731062	0.00219298245614035	0.0029585798816568	0	0	72	340	1695	0.218877624	1.516509252	2.845409112	5.956598196	274.644515772	10	64	18	1.8	29	1	2.20689655172414	6.4	2.9	2.1921713365075	2.82363044156086	4.14944718695492	9.40735644399505	24.6803236053831	2.1921713365075	2.73030835805205	3.45509075871691	7.44555650348272	19.6566968204072	1	1	1.03448289060415	1.25556820817221	1.4175160074938
34	4548	15230	0	562.859677711389	1265.68821292776	15.7987808558151	563	1266	16	111.178508283542	250.127709695817	6.11951234232603	16569	259.041668004	631.14926292	563.859677711389	1266.68821292776	16.7987808558151	975.140322288611	272.311787072243	36.2012191441849	111.475058283542	250.424259695817	6.71951234232603	192.785241716458	53.8360403041825	14.480487657674	1	24	0	0	Inf	0	0	1	0	0	0	890.190930924	2730.4313391	386.881834536	437.536370376	0.163898498441882	0.0416042182920712	0.384703985256853	154	29	45	0.188311688311688	0.292207792207792	13	0.00109409190371991	7129	293.827576104	1	1	2	2	13	0.000411184210526316	0.000566251415628539	0.000677048380767975	0.000827814569536424	0.00113378684807256	0	0	302	740	7678	0.125072928	0.734803452	1.500875136	3.064286736	293.827576104	11	144	41	3.72727272727273	65	1	2.21538461538462	13.0909090909091	5.90909090909091	2.5725671968765	6.18063940728336	10.1782158956122	13.6967316258633	24.4071199901234	2.5725671968765	4.97355110070202	7.19281454400632	11.1187368852395	19.8634376134881	1	1.06196019616095	1.22527926173378	1.29976980818004	1.51807750497236
35	4212	3350	0	1505.04297274672	870.108641056646	14.0279973955911	1505	870	14	297.448145712027	171.921628336899	5.41119895823644	10751	168.082381116	344.075624928	1506.04297274672	871.108641056646	15.0279973955911	32.9570272532787	667.891358943354	37.9720026044089	297.744695712027	172.218178336899	6.01119895823644	6.51560428797321	132.042121663101	15.1888010417636	1	22	1	1	29.2620744789073	0	0	1	1	0	0	512.158006044	1244.79515634	363.071075868	110.892784788	0.248688409846147	0.0968983503494696	0.450969650487564	47	10	15	0.212765957446809	0.319148936170213	3	0.004739336492891	488	52.436825064	1	1	2	2	10	0.00177619893428064	0.00286714706180859	0.00353356890459364	0.00443517080745342	0.00558659217877095	0	0	45	208	802	0.250145856	0.887236083	1.71975276	3.369151998	213.999779808	5	33	9	1.8	14	1	2.35714285714286	6.6	2.8	3.44032790531783	4.40048703058945	6.08664982589813	8.59678949584849	11.4299626653539	3.44032790531783	4.11538496770423	4.89796610248833	7.18683843609517	8.56907241734758	1	1.0656856052203	1.13771807152297	1.26548251367003	1.33386230255385
36	4356	4077	0	7.53184865900383	1524.11613984674	13.9746168582375	8	1524	14	1.39019647988506	301.218910847701	5.38984674329502	4176	65.288068416	74.527830972	8.53184865900383	1525.11613984674	14.9746168582375	1530.468151341	13.8838601532566	38.0253831417625	1.68674647988506	301.515460847701	5.98984674329502	302.573553520115	2.74483915229883	15.210153256705	1	25	0	0	Inf	1	0	1	0	1	0	139.815899388	463.42070154	79.702723368	50.076073548	0.281112226314034	0.118562779124574	0.463958460598656	33	3	7	0.0909090909090909	0.212121212121212	5	0.00675675675675676	370	72.323420616	1	2	2	2	5	0.002710027100271	0.00364387776387151	0.00427350427350427	0.00553253529772867	0.00675675675675676	0	31	87	160.75	370	0.343950552	0.85987638	1.625948064	2.837592054	72.323420616	4	29	6	1.5	8	0	3.625	7.25	2	4.36456526526751	7.46452540081298	10.6452917752219	12.1748270651515	13.6235561162175	4.33286647053544	6.31695269748925	9.19680871551227	10.2046412828067	10.316704059032	1.00731589467334	1.03504336123713	1.16772055414721	1.29660202578809	1.32053377108268
37	2140	5173	0	276.338681616084	288.038855596366	13.0879566982409	276	288	13	54.5333073554997	56.8464317514015	5.03518267929635	5173	80.875282068	613.01368836	277.338681616084	289.038855596366	14.0879566982409	1261.66131838392	1249.96114440363	38.9120433017591	54.8298573554997	57.1429817514015	5.63518267929635	249.4304426445	247.117318248598	15.5648173207037	1	26	0	0	Inf	0	0	1	0	0	0	693.888970428	2055.21225516	337.524930324	320.092890984	0.184425413731591	0.0461454316811674	0.366267509168839	75	10	23	0.133333333333333	0.306666666666667	13	0.0037037037037037	2121	337.524930324	1	1	2	2	13	0.00114678899082569	0.00183152033021234	0.00217864923747277	0.00277777777777778	0.0037037037037037	0	0	73	213	2121	0.265779972	0.949772547	2.42328798	4.311107487	337.524930324	7	66	17	2.42857142857143	26	2	2.53846153846154	9.42857142857143	3.71428571428571	2.64725053396064	4.75303387136953	6.38581333215619	14.1272983142979	14.4811940787705	2.17497253668602	4.6301613887627	6.26989272777521	11.5745720880529	14.1487648585134	1.00541097825688	1.01974015873822	1.03455943536674	1.18885350538875	1.42943322363752
38	114	9254	0	736.158830501778	287.295648247446	14.8023931816899	736	287	15	145.439750790201	56.6994996585201	5.72095727267596	17717	276.989633172	673.377010236	737.158830501778	288.295648247446	15.8023931816899	801.841169498222	1250.70435175255	37.1976068183101	145.736300790201	56.9960496585201	6.32095727267596	158.523999209798	247.26425034148	14.879042727324	1	1	1	1	32.0576736665786	0	0	1	0	0	0	950.366643408	1974.50229774	427.952657268	453.217388724	0.23674851896686	0.107886906911706	0.61569088770247	56	8	18	0.142857142857143	0.321428571428571	9	0.00460829493087558	942	254.99243196	1	1	2	2	9	0.0019047619047619	0.0025062656641604	0.00309597523219814	0.003690036900369	0.00478468899521531	0	0	54	156	942	0.15634116	1.180375758	2.438922096	9.177226092	254.99243196	5	44	11	2.2	19	2	2.31578947368421	8.8	3.8	4.40390270183056	4.93644205127708	6.64211461683013	10.5575208624353	16.3844826034708	3.8079647614819	4.15185310599392	6.0074074899418	8.57461682318254	14.4398386121108	1.03220923698184	1.08729287116227	1.13467214167678	1.31185043754563	1.34296283922783
39	251	9831	0	615.304874886555	500.785232723973	16.4555296253079	615	501	16	121.546923765072	98.9063905095294	6.38221185012317	15426	241.171873416	535.499741232	616.304874886555	501.785232723973	17.4555296253079	922.695125113445	1037.21476727603	35.5444703746921	121.843473765072	99.2029405095294	6.98221185012317	182.416826234928	205.057359490471	14.2177881498768	1	27	1	2	28.5437755577953	0	0	1	0	0	0	776.671614648	1987.49474634	439.16231844	291.044703456	0.205590522628109	0.0718218982409079	0.411088295687885	76	10	32	0.131578947368421	0.421052631578947	17	0.00442477876106195	2393	347.499496332	1	1	2	2	17	0.00121951219512195	0.00218607404013212	0.00274725274725275	0.0031099092138304	0.00442477876106195	0	0	74	147	2393	0.187609392	0.726986394	1.829191572	4.893478308	347.499496332	7	56	21	3	27	0	2.07407407407407	8	3.85714285714286	3.30502849134006	3.49101640127252	4.4140677636028	9.24960965788108	20.9523548842738	1.70358521218757	3.29280151800824	3.96501041677338	6.25079525057745	17.5957120951278	1.01808729439615	1.08661399460941	1.19076481650751	1.76016834424672	2.27819941684659
40	2092	10849	0	67.3713217133583	1459.5610048691	13.8515277679769	67	1460	14	13.2204603027309	288.456360662621	5.34061110719074	14171	221.551057836	275.207343948	68.3713217133583	1460.5610048691	14.8515277679769	1470.62867828664	78.438995130901	38.1484722320231	13.5170103027309	288.752910662621	5.94061110719074	290.743289697269	15.5073893373791	15.2593888928093	1	28	0	0	Inf	1	0	1	0	0	0	496.758401784	1466.48771202	253.788605028	204.33789612	0.206840626069161	0.0745774544684652	0.436236138290933	81	11	19	0.135802469135802	0.234567901234568	6	0.00231481481481481	2291	206.776818216	1	2	2	2	6	0.000862068965517241	0.00116155635215295	0.00142450142450142	0.00171528105810109	0.00231481481481481	0	79	156	376	2291	0.15634116	0.750437568	1.579045716	4.408820712	206.776818216	8	75	18	2.25	23	0	3.26086956521739	9.375	2.875	3.33551492661276	7.24691880830721	9.76292302203587	14.0159833735893	18.7261449452304	3.11542308239982	6.60810555530502	7.87003577757407	11.8166073989023	13.0426329998355	1.00408170187338	1.08271680202737	1.14419764881941	1.35403393179408	1.43576415478888
41	4837	6688	0	765.99336082889	1478.33829594608	15.2308620863092	766	1478	15	151.338037435872	292.16863110854	5.89234483452369	9941	155.418747156	527.307464448	766.99336082889	1479.33829594608	16.2308620863092	772.00663917111	59.6617040539181	36.7691379136908	151.634587435872	292.46518110854	6.49234483452369	152.625712564128	11.7951188914596	14.7076551654763	1	29	1	1	33.490809811234	0	0	1	0	1	1	682.726211604	1810.77253518	221.6135943	416.868069024	0.207070362440406	0.0663041444128685	0.397370445485698	63	13	23	0.206349206349206	0.365079365079365	8	0.00390625	1225	160.265323116	1	1	2	2	11	0.00145348837209302	0.00212765957446809	0.00273224043715847	0.00324944835557424	0.0040650406504065	0	0	61	235.75	1358.5	0.343950552	1.324991331	2.861043228	5.772897333	160.265323116	5	55	19	3.8	31	3	1.7741935483871	11	6.2	3.43621310888594	5.19280829524462	7.19036967878612	14.541088825382	30.3244341527651	2.75633575430819	4.46732995932487	5.5885255401859	12.2078049057676	24.4363670038772	1.1412211249376	1.14557648794476	1.24095509565533	1.25665261150746	1.28663090596647
42	3851	10073	0	272.137490317583	449.335883036406	17.4061773818745	272	449	17	53.7027318357862	88.7348540762974	6.76247095274981	10328	161.469150048	354.847530852	273.137490317583	450.335883036406	18.4061773818745	1265.86250968242	1088.66411696359	34.5938226181255	53.9992818357862	89.0314040762974	7.36247095274981	250.261018164214	215.228895923703	13.8375290472502	1	30	0	0	Inf	0	0	1	0	0	0	516.3166809	1718.95970622	200.319928308	276.942730824	0.181062786071873	0.0449980227206461	0.316604646484964	105	16	24	0.152380952380952	0.228571428571429	8	0.00165289256198347	4143	196.67717928	1	2	2	2	8	0.000614250614250614	0.000809718189268517	0.000983284169124877	0.00116755310417282	0.00165289256198347	0	93.25	239	520.875	4143	0.140707044	0.867693438	1.766655108	3.509859042	196.67717928	6	102	22	3.66666666666667	35	1	2.91428571428571	17	5.83333333333333	5.7108924513488	6.69429439133883	14.8891106127054	19.3142788399004	23.8675438905859	2.58941534468857	5.45516284139035	10.9304419605331	12.6571110331678	17.1681885761875	1.20762129164387	1.22714840711018	1.41663728175747	1.63438560923125	2.20547563490076
43	1562	16294	0	752.828002984332	507.437254414325	18.3811987067894	753	507	18	148.735246190002	100.221495197712	7.15247948271574	20105	314.32390218	484.454352492	753.828002984332	508.437254414325	19.3811987067894	785.171997015668	1030.56274558568	33.6188012932106	149.031796190002	100.518045197712	7.75247948271574	155.228503809998	203.742254802288	13.4475205172843	1	27	1	2	28.5437755577953	0	0	1	0	0	0	798.778254672	1774.73336724	506.654797212	244.533208356	0.23458586069223	0.0948056275269219	0.546942161224644	60	9	20	0.15	0.333333333333333	9	0.00564971751412429	1345	304.693286724	1	1	2	2	9	0.0017636684303351	0.00286532951289398	0.00336761420974454	0.00404858299595142	0.00564971751412429	0	0	58	168	1345	0.187609392	1.086571062	3.017384388	5.792439978	304.693286724	8	43	14	1.75	19	1	2.26315789473684	5.375	2.375	3.38411693937235	4.15311427093625	5.53460436816736	6.80282391992674	12.7587060599608	3.26049844766504	4.06273766649304	4.86662428613859	5.88642848854039	9.79001163493682	1	1.04024000850992	1.10291452505639	1.18785665872584	1.30323706811847
44	2766	11699	0	865.01691954023	615.345747126437	16.796091954023	865	615	17	170.914994993103	121.555004206897	6.5184367816092	21750	340.042023	692.481899988	866.01691954023	616.345747126437	17.796091954023	672.98308045977	922.654252873563	35.203908045977	171.211544993103	121.851554206897	7.1184367816092	133.048755006897	182.408745793103	14.0815632183908	1	31	0	0	Inf	0	0	1	0	0	0	1032.523922988	2823.13947228	448.183203372	495.632745432	0.174992138614004	0.0671171235053984	0.477309708913397	125	24	29	0.192	0.232	11	0.00174216027874564	6201	233.80820478	1	2	2	2	11	0.000522739153162572	0.000802086291826398	0.00101626016260163	0.00121951764946173	0.00174216027874564	0	0	244	596	6201	0.250145856	1.129564881	2.360751516	5.061545055	233.80820478	12	109	25	2.08333333333333	43	3	2.53488372093023	9.08333333333333	3.58333333333333	2.45020117568232	4.13688002264901	11.2522109266879	14.975409862066	18.3475004833607	2.40883141025018	3.71690526025876	9.13630967486409	11.3697437773408	14.376752286348	1	1.03422093066721	1.20567081180592	1.31362127320281	1.36003324892063
45	514	18330	0	281.366018412595	892.000490276189	17.3933104537779	281	892	17	55.52721184017	176.249646927603	6.75732418151114	18357	286.995467412	646.845915384	282.366018412595	893.000490276189	18.3933104537779	1256.63398158741	645.999509723811	34.6066895462221	55.82376184017	176.546196927603	7.35732418151114	248.43653815983	127.714103072397	13.8426758184889	1	32	0	0	Inf	0	0	1	0	0	0	933.841382796	2322.0096309	419.416429932	456.062797836	0.198976682116453	0.0989293351989421	0.466298455558965	91	15	25	0.164835164835165	0.274725274725275	11	0.00198412698412698	3191	415.367193888	1	1	2	2	11	0.000694444444444444	0.00096595856232036	0.00120481927710843	0.00149477830054177	0.00198412698412698	0	0	176	515.25	3191	0.093804696	1.106113707	3.36133494	5.909695848	415.367193888	7	83	22	3.14285714285714	39	5	2.12820512820513	11.8571428571429	5.57142857142857	2.55695400660958	4.4068171102612	9.61308451527621	22.2803181345778	24.85067939687	2.55695400660958	3.70939417153411	8.84673783519934	12.3295468783431	20.3791508997332	1	1.10110698464611	1.21941682060931	1.38326852585741	2.1847510428059
46	541	21786	0	690.998471467391	950.723717730978	19.9288807744565	691	951	20	136.511547809103	187.859228995414	7.77155230978261	23552	368.214700032	1106.113707	691.998471467391	951.723717730978	20.9288807744565	847.001528532609	587.276282269022	32.0711192255435	136.808097809103	188.155778995414	8.37155230978261	167.452202190897	116.104521004586	12.8284476902174	1	7	5	13	21.1717235545238	0	0	1	0	0	0	1474.328407032	4057.97904972	607.526113644	764.133053616	0.154372692716049	0.0360140469602946	0.44187040519747	153	40	42	0.261437908496732	0.274509803921569	18	0.000892060660124889	7733.5	431.016944004	1	1	2	3	18	0.000327225130890052	0.000469041827124056	0.000638162093171666	0.000714413356479118	0.000916590284142988	0	0	151	877.25	7733.5	0.140707044	1.360168092	3.251896128	7.070528961	431.016944004	7	125	34	4.85714285714286	71	7	1.76056338028169	17.8571428571429	10.1428571428571	2.88185908200214	4.69233094647063	10.080811087338	17.4648926072247	49.5834872781359	2.88185908200214	4.47514126742558	6.63299902060143	16.2436514320611	31.810190876279	1	1.0067010025137	1.05420027844357	1.43345512221626	1.90565057448772
47	708	26053	0	1121.52855174525	1188.58397121862	20.1050214329455	1122	1189	20	221.627344680037	234.88420110992	7.8420085731782	26128	408.488182848	348.765859728	1122.52855174525	1189.58397121862	21.1050214329455	416.471448254746	349.416028781384	31.8949785670545	221.923894680037	235.18075110992	8.4420085731782	82.3364053199632	69.0795488900796	12.7579914268218	2	33	1	2	21.0437747540257	0	0	1	0	0	0	757.254042576	1789.6098573	553.60404756	176.759315496	0.22450197274207	0.0736517605628677	0.454312623925975	58	6	21	0.103448275862069	0.362068965517241	18	0.00549450549450549	1410	547.538010552	1	1	2	2	18	0.00159489633173844	0.00259067357512953	0.00342465753424658	0.00420168067226891	0.00549450549450549	0	0	56	212	1410	0.140707044	1.09438812	2.173142124	3.75218784	547.538010552	8	43	13	1.625	15	0	2.86666666666667	5.375	1.875	2.32534351658681	3.2662528304463	4.67701239616073	11.0653683054675	13.3039307141127	2.25453865767475	2.47237814242463	4.24825559796051	8.37576980147545	10.9735482838232	1	1.01021665406032	1.19513833992233	1.33323692909376	1.73140521814946
48	3185	7110	0	483.040184125404	1527.12105001244	15.5618313013187	483	1527	16	95.3981944015924	301.81298158746	6.0247325205275	8038	125.667024408	260.136056124	484.040184125404	1528.12105001244	16.5618313013187	1054.9598158746	10.8789499875591	36.4381686986813	95.6947444015924	302.10953158746	6.62473252052749	208.565555598408	2.15076841254042	14.5752674794725	1	34	0	0	Inf	0	0	1	0	1	1	385.803080532	1060.81189866	207.245841696	152.964190944	0.241595886824561	0.064950836454397	0.272857370011131	41	9	10	0.219512195121951	0.24390243902439	6	0.00460829493087558	541	181.996744356	1	1.75	2	2	6	0.00197628458498024	0.00254617669852751	0.0032258064516129	0.00392156862745098	0.00460829493087558	0	0	111	256	541	0.109438812	1.426613085	2.563995024	7.54346097	181.996744356	3	34	8	2.66666666666667	13	0	2.61538461538462	11.3333333333333	4.33333333333333	11.0184565162602	12.8728921847376	18.4361991901698	22.4775844410788	23.8247128580484	10.5814622782853	11.5357677722714	14.3986842542294	14.4726967251757	14.4973675488244	1.04129809533712	1.09889679322017	1.27169288686929	1.55890707329999	1.65464513544356
