soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1991	5930	0	240.093914262353	1468.41338628665	11.9470856208387	240	1468	17	47.3677168496671	290.20647646887	4.57883424833547	8561	133.843667076	527.510707956	241.093914262353	1469.41338628665	12.9470856208387	1297.90608573765	69.5866137133512	35.0529143791613	47.6642668496671	290.50302646887	5.17883424833548	256.596033150333	13.7572735311295	14.0211657516645	1	9	0	0	Inf	0	0	1	0	1	0	661.354375032	2197.19466186	171.5844231	431.5016016	0.167072540492137	0.0333439432913027	0.326468132479822	121	21	30	0.173553719008264	0.247933884297521	6	0.00132450331125828	5012	115.520483124	1	1.75	2	2	6	0.000446827524575514	0.000661167597174667	0.000793650793650794	0.000946781619572086	0.00132450331125828	0	89.25	319	791	5012	0.281414088	0.97713225	1.829191572	5.210069157	115.520483124	6	117	29	4.83333333333333	44	0	2.65909090909091	19.5	7.33333333333333	12.3742194854107	12.7580669432445	17.2321598485763	25.3213701822118	26.0932126626033	6.6245373313339	9.6361880498032	11.2456410592921	20.9944613573413	21.6220704575297	1.17108906068678	1.2428617347441	1.29854104422369	1.74400858428259	1.92588045098623
12	4203	19873	0	28.9332461236582	1052.74829748759	15.9305913585472	29	1053	21	5.62125275864722	208.029488413297	6.17223654341888	25991	406.346308956	839.755272708	29.9332461236582	1053.74829748759	16.9305913585472	1509.06675387634	485.251702512408	31.0694086414528	5.91780275864722	208.326038413297	6.77223654341888	298.342497241353	95.9342615867031	12.4277634565811	1	10	0	0	Inf	1	0	1	0	0	1	1246.101581664	3297.53177256	535.62481416	621.503013348	0.169823361809126	0.0302954166377332	0.287402320625148	148	31	39	0.209459459459459	0.263513513513513	7	0.000856898029134533	5341	325.361588076	1	1	2	2	7	0.000337723741979061	0.000451122036344931	0.000554484607556486	0.000675931890553401	0.0009000900090009	0	0	290	986.25	7626	0.07817058	1.1725587	2.587446198	5.995683486	325.361588076	8	134	35	4.375	66	5	2.03030303030303	16.75	8.25	2.56400081698297	4.81258866161982	13.6870152421623	26.973955976248	36.9619126573795	1.96413706412308	4.33096003359276	9.59102695073684	18.3336331917004	34.6023696166464	1.06819021549316	1.07904645834817	1.18409366647667	1.45560415537813	1.86674690989124
13	6247	12971	0	814.272686611669	675.43181592287	18.533694463771	814	675	24	160.882860143127	133.434020007951	7.2134777855084	20122	314.589682152	1533.065780844	815.272686611669	676.43181592287	19.533694463771	723.727313388331	862.56818407713	28.466305536229	161.179410143127	133.730570007951	7.8134777855084	143.080889856873	170.529729992049	11.3865222144916	1	11	1	3	44.9091778218628	0	0	1	0	0	1	1847.655462996	6266.80499568	361.06990902	1304.573175504	0.116194419475539	0.0325331121409669	0.308998383715534	357	74	70	0.207282913165266	0.196078431372549	8	0.000211819529760644	38968	212.139320004	1	2	2	2	8	8.00897004645203e-05	0.000108796171340531	0.000128353228083686	0.000155781473393717	0.000215842866393266	0	184.625	1059	4464.5	41268	0.109438812	1.215552519	2.360751516	4.166491914	212.139320004	8	342	66	8.25	148	16	2.31081081081081	42.75	18.5	2.37147665066751	7.68254777679844	27.8098408100367	43.3714648242869	63.2552735903925	2.37147665066751	7.05007026677122	11.8376943483731	21.0801574590709	27.1471476598544	1	1.07911239187253	1.7123437006408	2.40566325346151	3.43210660595976
14	3844	32919	0	1512.9215407855	848.012114803625	21.0021752265861	1513	848	26	299.005738613293	167.553145096677	8.20087009063444	33100	517.4892396	660.557035116	1513.9215407855	849.012114803625	22.0021752265861	25.0784592145014	689.987885196375	25.9978247734139	299.302288613293	167.849695096677	8.80087009063444	4.95801138670693	136.410604903323	10.3991299093656	1	12	1	2	26.2098000833278	0	0	1	1	0	0	1178.046274716	2977.74767316	687.791665188	429.359727708	0.181149774343744	0.0444335231197217	0.346233666410454	127	28	31	0.220472440944882	0.244094488188976	19	0.00152671755725191	6049.83333333333	666.654340356	1	2	2	2	19	0.000413736036408771	0.000797607273643734	0.0009765625	0.00113346584386869	0.00152671755725191	0	0	143	609.5	6049.83333333333	0.187609392	1.01621754	2.57962914	4.522168053	666.654340356	9	104	25	2.77777777777778	48	4	2.16666666666667	11.5555555555556	5.33333333333333	2.61942840182949	2.72345559031128	7.41357656487596	12.4655714308013	33.0354604480488	2.61942840182949	2.69351574976956	5.28947109793322	10.7319997622372	23.2883560954748	1	1.0194303482267	1.15603889718171	1.25890818462819	1.4185398193249
15	5730	6732	0	1095.44032571706	961.990580943121	21.5870807000486	1095	962	27	216.469702394263	190.086687852455	8.43483228001945	16456	257.275012896	2384.12451942	1096.44032571706	962.990580943121	22.5870807000486	442.559674282936	576.009419056879	25.4129192999514	216.766252394263	190.383237852455	9.03483228001945	87.4940476057365	113.877062147545	10.1651677199806	1	5	1	2	90.8516093626577	0	0	1	0	0	1	2641.399532316	8787.93134478	299.596564908	2087.967460032	0.105152644718158	0.0122235570383486	0.29168393997181	443	87	90	0.196388261851016	0.203160270880361	4	0.000126726650614624	21736.1666666667	138.533901876	1	2	2	2	9	4.80353540205591e-05	7.21318595684989e-05	8.74967188730423e-05	0.000104558847666703	0.000130872922392357	0	216.5	1320	5599.5	53880.6666666667	0.265779972	1.395344853	2.954847924	5.636098818	138.533901876	6	437	89	14.8333333333333	189	19	2.31216931216931	72.8333333333333	31.5	4.53693175439616	12.08004883941	28.3661699012827	61.9107865139046	106.472091683249	4.53693175439616	8.6406867449179	20.8443615787348	26.5630382039033	34.8662425933594	1	1.11532110194213	1.51071850477201	2.33071179729761	3.0537300197506
16	7471	23523	0	651.849815157116	909.825053912508	25.5862215033888	652	910	31	128.771858456562	179.773563158503	10.0344886013555	25968	405.986724288	1433.054340792	652.849815157116	910.825053912508	26.5862215033888	886.150184842884	628.174946087492	21.4137784966112	129.068408456562	180.070113158503	10.6344886013555	175.191891543438	124.190186841497	8.56551139864449	1	11	1	2	77.3039239309724	0	0	1	0	0	1	1839.04106508	5672.08610946	479.81102004	1226.402595504	0.127978081008484	0.0260882531998554	0.319252278907493	273	42	47	0.153846153846154	0.172161172161172	9	0.000340715502555366	23519	400.499149572	1	2	2	2	9	0.000116822429906542	0.00017426944507975	0.000215331610680448	0.000250910128639923	0.000340715502555366	0	271	1072	3195.625	23519	0.171975276	1.168650171	2.81414088	5.847159384	400.499149572	10	263	46	4.6	82	0	3.20731707317073	26.3	8.2	5.9107192552905	9.52568156338472	13.77916899103	47.5802464924192	58.8368111275257	3.82419874055088	8.2073411362857	12.3465693100904	30.1004916824976	33.5415008447519	1.09676408117938	1.16062941764057	1.38493149431141	1.54560985353995	1.95467940351743
17	6933	8021	0	656.947410305723	1310.03859672392	21.781086278931	657	1310	27	129.779653017441	258.895780572319	8.51243451157239	15079	235.746835164	1342.11068802	657.947410305723	1311.03859672392	22.781086278931	881.052589694277	227.961403276079	25.218913721069	130.076203017441	259.192330572319	9.11243451157239	174.184096982559	45.0679694276809	10.0875654884276	1	3	2	2	58.010479211258	0	0	1	0	0	1	1577.857523184	5418.70101804	258.244328088	1187.770694868	0.120957868550862	0.00998250847389052	0.197790277219767	303	64	74	0.211221122112211	0.244224422442244	5	0.000248323814253787	29923	132.639840144	1	2	2	2	8	9.82607841210573e-05	0.000120806706078532	0.000148632580261593	0.000185709912798911	0.000248323814253787	0	0	897	3788.75	29923	0.171975276	0.922412844	2.251312704	4.424454828	132.639840144	7	296	73	10.4285714285714	136	7	2.17647058823529	42.2857142857143	19.4285714285714	2.01923469221675	10.6191084816041	25.0280119956676	49.2977805179617	67.2366438943991	2.01923469221675	8.38798047291959	19.3264524652119	35.1615141722094	43.2863957416602	1	1.20630968818024	1.26745277418296	1.31779999792894	1.86499780843904
18	8580	10679	0	575.442389525368	723.204800872886	28.4887615930169	575	723	33	113.666110409165	142.87873913257	11.1955046372068	18330	286.57334628	838.7703234	576.442389525368	724.204800872886	29.4887615930169	962.557610474632	814.795199127114	18.5112384069831	113.962660409165	143.17528913257	11.7955046372068	190.297639590835	161.08501086743	7.40449536279324	1	6	1	2	24.6227077371261	0	0	1	0	0	1	1125.34366968	3469.59016164	330.89606514	708.647575932	0.150798166687377	0.0160573839777305	0.238407380432144	159	35	39	0.220125786163522	0.245283018867925	3	0.000492368291482029	5816	173.007127656	1	2	2	2	7	0.00021978021978022	0.000316130852510288	0.000356633380884451	0.000421897562792073	0.00051150895140665	0	0	465	2016	7633.5	0.062536464	1.207735461	2.829774996	6.003500544	173.007127656	5	149	38	7.6	71	4	2.09859154929577	29.8	14.2	2.07241208268222	8.75485724316322	18.5826557850887	41.461136840072	68.0319707596022	2.07241208268222	7.54562178584118	14.739187212392	28.2239659009492	30.9523657136781	1	1.12905359961277	1.19365879074197	1.49506323999821	2.19795706050146
19	4519	20441	0	1313.7058629776	1130.3915866742	28.8701769245247	1314	1130	34	259.620799110672	223.379566685488	11.3480707698099	21252	332.256233232	2309.205835548	1314.7058629776	1131.3915866742	29.8701769245247	224.294137022398	407.608413325805	18.1298230754753	259.917349110672	223.676116685488	11.9480707698099	44.3429508893281	80.5841833145116	7.2519292301901	1	13	0	0	Inf	0	0	1	0	0	1	2641.46206878	9209.72813016	430.907505192	1999.775411676	0.100338337317813	0.0215660376430253	0.39478607450789	515	126	112	0.244660194174757	0.21747572815534	15	0.000155860349127182	107546	410.47371558	1	2	2	2	15	4.93583415597236e-05	7.41513687339282e-05	8.94934669769107e-05	0.000112492395182947	0.000155860349127182	0	245	1533	5557	107546	0.093804696	1.051394301	2.079337428	4.205577204	410.47371558	11	506	107	9.72727272727273	254	29	1.99212598425197	46	23.0909090909091	4.21716457188109	13.5466946727638	28.5817586738395	44.9890695072694	69.5026864384744	4.17386937631553	10.5790493801118	13.6885421059079	24.593472165286	39.8354556163735	1.01037291579158	1.17564266088813	1.27963230700069	2.16871290610352	2.69487677970153
20	7535	4198	0	1139.34091609642	1207.85358485913	27.0866777633931	1139	1208	32	225.148849112262	238.693803726651	10.6346711053573	16221	253.600995636	1873.013999148	1140.34091609642	1208.85358485913	28.0866777633931	398.659083903582	330.146415140867	19.9133222366069	225.445399112262	238.990353726651	11.2346711053573	78.8149008877381	65.2699462733494	7.96532889464275	1	4	2	2	44.280431351428	0	0	1	0	0	1	2126.614994784	6962.76399582	320.327402724	1612.643431284	0.114858118396286	0.0239578186088457	0.246124366691205	355	78	70	0.219718309859155	0.197183098591549	3	0.000167954316425932	31679	80.67203856	1	2	2	2	8	5.16929439131559e-05	9.64227279540203e-05	0.000113571834185122	0.00013315137087026	0.000167954316425932	0	353	1053.5	5015	39529	0.07817058	1.176467229	2.407653864	5.542294122	91.69409034	6	337	67	11.1666666666667	153	17	2.20261437908497	56.1666666666667	25.5	2.68261925614007	7.47604836236938	22.1065883328812	73.5823220687561	95.0405233503948	2.68261925614007	6.82000370954589	16.5152695325722	31.1130012680172	58.4485906245633	1	1.09619417829718	1.38135536228859	1.62605329461021	2.36500238067343
21	6568	15555	0	869.605568445476	859.553538283063	30.5651972157773	870	860	36	171.822170881671	169.834884518561	12.0260788863109	17240	269.53215984	1755.7112268	870.605568445476	860.553538283063	31.5651972157773	668.394431554524	678.446461716937	16.4348027842227	172.118720881671	170.131434518561	12.6260788863109	132.141579118329	134.128865481439	6.5739211136891	1	11	2	5	44.9091778218628	0	0	1	0	0	1	2025.24338664	6213.6374556	372.811130136	1476.595353852	0.124582305291428	0.0179773090414071	0.290888050745757	296	63	57	0.212837837837838	0.192567567567568	7	0.000306466441924609	28461	329.145044148	1	2	2	2	7	0.00010353038616834	0.000157554750275721	0.00018148820924464	0.000224140203905038	0.000306466441924609	0	294	1168	3396	28461	0.140707044	1.430521614	3.173725548	6.769572228	329.145044148	5	289	55	11	127	12	2.2755905511811	57.8	25.4	3.20381649074243	20.6613573606744	27.3208706870752	48.1825198800688	51.6191394117345	3.20381649074243	9.99535243130764	24.5258535708548	28.2763755147264	30.4364686979441	1	1.08547155478643	1.5454151565013	1.94492986743175	2.16005469540782
22	5155	17849	0	435.734268464842	1241.76100081098	31.213438260295	436	1242	36	86.0458148754993	245.397299860331	12.285375304118	33293	520.506623988	635.245401312	436.734268464842	1242.76100081098	32.213438260295	1102.26573153516	296.238999189019	15.786561739705	86.3423648754993	245.693849860331	12.885375304118	217.917935124501	58.566450139669	6.31462469588202	1	3	1	1	27.4640600794199	0	0	0	0	0	1	1155.7520253	3243.10334142	607.901332428	474.307811208	0.16422267130628	0.0205843566935306	0.272597091573464	153	36	43	0.235294117647059	0.281045751633987	10	0.000908265213442325	7767.5	320.499378	1	1	2	2	10	0.000327653997378768	0.000450766555646591	0.000563063063063063	0.000674195697159528	0.00091324200913242	0	0	300	1153.75	7767.5	0.125072928	0.793431387	1.907362152	4.999008591	320.499378	8	129	37	4.625	71	5	1.8169014084507	16.125	8.875	2.06686960226037	6.0121991962837	14.6117853458303	30.4666519621882	32.1408241976136	2.06686960226037	4.79933726069065	12.3253535526899	17.6153161192269	21.3385485103365	1	1.05640046929684	1.32099814253366	1.58912598623449	1.79283939225999
23	9677	16321	0	1502.24821186057	414.78306926211	32.5565866908103	1502	415	38	296.895621484835	81.9037627931191	12.8226346763241	22090	345.35762244	1395.157243608	1503.24821186057	415.78306926211	33.5565866908103	35.7517881394297	1123.21693073789	14.4434133091897	297.192171484835	82.2003127931191	13.4226346763241	7.06812851516524	222.059987206881	5.77736532367587	1	14	0	0	Inf	0	0	1	1	0	1	1740.514866048	5647.4877219	369.309088152	1223.776064016	0.12390266674868	0.0450244235663745	0.420295762846208	291	66	65	0.22680412371134	0.223367697594502	10	0.000405679513184584	28583.45	276.09848856	1	2	2	2	10	0.000118722545411374	0.000205455413796149	0.000242365487154629	0.000297663362533957	0.000405679513184584	0	252.225	861	2573.8125	28583.45	0.062536464	1.129564881	2.65779972	5.053727997	276.09848856	10	277	63	6.3	134	11	2.06716417910448	27.7	13.4	3.63022211786527	4.64145944023843	21.9144821188945	32.7110130677584	48.6971411678356	3.22906841336784	4.58957884800749	15.9290988905302	18.546442877542	25.4837364750416	1.01130399846022	1.11332763202006	1.28830380696873	1.92594474468028	2.23852744045925
