soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3242	10666	0	1196.78026350117	1170.07970258283	14.0183929037308	1197	1170	14	236.504608094182	231.225907200626	5.4073571614923	15332	239.702266512	888.221032308	1197.78026350117	1171.07970258283	15.0183929037308	341.219736498826	367.920297417167	37.9816070962692	236.801158094182	231.522457200626	6.0073571614923	67.4591419058179	72.7378427993739	15.1926428385077	1	8	0	0	Inf	0	0	1	0	0	0	1127.92329882	3807.12396474	300.40953894	725.923274112	0.137638569856661	0.0158362765411963	0.256693901015626	218	36	47	0.165137614678899	0.215596330275229	6	0.000485672656629432	13909	231.181673292	1	2	2	2	6	0.000182715147085693	0.00024981264051961	0.000299401224443439	0.000359841669665347	0.000495785820525533	0	216	642	1872	15246	0.15634116	0.93804696	2.298215052	4.580795988	231.181673292	7	209	46	6.57142857142857	79	2	2.64556962025316	29.8571428571429	11.2857142857143	2.01493752358784	3.80396365708484	21.3031158236117	30.0692610317045	47.3110170016517	1.97567400633441	3.08015889713981	15.4729334897169	24.6687138988184	38.8553799983268	1.01987347969733	1.17954922993297	1.2176181780667	1.34609222887971	1.39609117687098
12	3855	9142	0	608.028337715454	500.89751679813	16.5120070113935	608	501	17	120.108352366345	98.9285890709904	6.40480280455741	17115	267.57789534	965.656808856	609.028337715454	501.89751679813	17.5120070113935	929.971662284546	1037.10248320187	35.4879929886065	120.404902366345	99.2251390709904	7.00480280455741	183.855397633655	205.03516092901	14.1951971954426	1	9	0	0	Inf	0	0	1	0	0	1	1233.234704196	4318.59410922	283.649766588	838.504543428	0.128777175350683	0.0319170583829805	0.321327131272383	255	50	61	0.196078431372549	0.23921568627451	7	0.000423011844331641	21675.5	157.842035136	1	2	2	2	7	0.000155884645362432	0.000215820489271235	0.000256081946222791	0.000308976297614663	0.000423011844331641	0	4.25	753	2205	21675.5	0.187609392	1.035760185	2.438922096	4.244662494	157.842035136	5	242	57	11.4	106	2	2.28301886792453	48.4	21.2	3.47189227362629	16.7770655551958	30.9728683532905	43.9597359698216	46.765900310484	3.03916723362974	10.8722365202167	15.4247105357595	23.6623359887251	31.9133318669176	1.14238276696598	1.38464813098938	1.48110474299131	1.87724270905328	2.7893131450683
13	2075	10186	0	908.577148625264	1022.46861180542	19.3031147856181	909	1022	19	179.526852283215	202.043194553932	7.52124591424726	20804	325.252149264	1668.410323056	909.577148625264	1023.46861180542	20.3031147856181	629.422851374736	515.531388194578	32.6968852143819	179.823402283215	202.339744553932	8.12124591424726	124.436897716785	101.920555446068	13.0787540857527	1	10	0	0	Inf	0	0	1	0	0	1	1993.66247232	6074.21818986	424.888370532	1400.551013628	0.126113474955383	0.0349574906895208	0.397772158247821	289	54	73	0.186851211072664	0.252595155709343	10	0.000295508274231678	23610	215.12543616	1	1	2	2	10	0.000115420129270545	0.000157133878064111	0.000186358553857622	0.000231588735751404	0.000305810397553517	0	0	592.5	3315	27111	0.171975276	1.278088983	2.7359703	5.491483245	215.12543616	7	279	66	9.42857142857143	126	11	2.21428571428571	39.8571428571429	18	2.36818096890519	5.27567851781674	19.3314628851518	43.5322373229849	60.0944904400097	2.36818096890519	4.86938185103093	13.477246645119	25.7389172709038	32.9852932881543	1	1.07212055525353	1.43437776232677	1.76677201884434	2.15068523757304
14	3353	14084	0	717.132787951024	264.747372413046	18.842886553256	717	265	19	141.678302177917	52.2417055260592	7.33715462130242	18458	288.574513128	1158.785043804	718.132787951024	265.747372413046	19.842886553256	820.867212048976	1273.25262758695	33.157113446744	141.974852177917	52.5382555260592	7.93715462130242	162.285447822083	251.722044473941	13.2628453786976	1	11	1	1	106.919672831695	0	0	1	0	0	1	1447.359556932	5006.59999422	316.590849	991.374929676001	0.123592519420184	0.0229401532282605	0.283441431585528	307	64	74	0.208469055374593	0.241042345276873	9	0.000277623542476402	35805	246.659448132	1	2	2	2	9	8.94214432620942e-05	0.000135971221277987	0.000159872102318145	0.000197044334975369	0.000277623542476402	0	41.125	911	2974.25	35805	0.125072928	1.051394301	2.001166848	4.518259524	246.659448132	7	300	72	10.2857142857143	138	6	2.17391304347826	42.8571428571429	19.7142857142857	7.13234016997621	20.3142868474953	40.1848150578992	47.1214410564674	49.0906621266822	5.21771806769471	13.7719643131021	24.6456770376042	29.0444715881474	33.6155097788489	1.27341876775614	1.35948945556682	1.43055513135184	1.7952607158962	1.97132698537368
15	3465	14194	0	1251.34755427896	1032.25141505449	23.7515417757878	1251	1032	24	247.29256148095	203.977254756273	9.30061671031511	23674	370.122062184	1846.607977224	1252.34755427896	1033.25141505449	24.7515417757878	286.652445721044	505.74858494551	28.2484582242122	247.58911148095	204.273804756273	9.90061671031511	56.6711885190504	99.9864952437273	11.2993832896849	1	12	0	0	Inf	0	0	1	0	0	1	2216.730039408	6882.4775118	532.18530864	1477.986790176	0.11945780427386	0.0141605558607114	0.317707715231351	357	63	67	0.176470588235294	0.187675070028011	14	0.000280426247896803	49126.6666666667	343.293919128	1	2	2	2	14	8.79275477006946e-05	0.00012861736972534	0.000160025604096655	0.000199343177477261	0.000280426247896803	0	355	1408	3795	49126.6666666667	0.109438812	1.469606904	2.97048204	5.342959143	343.293919128	12	343	63	5.25	121	5	2.83471074380165	28.5833333333333	10.0833333333333	5.44688528997951	14.4586139953322	22.4578398607988	32.2639442673917	45.8311938310204	4.84425241012351	9.73853883906246	15.4886207784033	21.9356868368352	30.3356151036519	1.12019695570689	1.16855223744526	1.27349767629182	1.44362046117887	3.18667358992919
16	6801	21156	0	1091.25465636438	185.780439202928	28.1612037413583	1091	186	28	215.642195563237	36.6299428304189	11.0644814965433	24590	384.44291244	1880.86232538	1092.25465636438	186.780439202928	29.1612037413583	446.745343635624	1352.21956079707	23.8387962586417	215.938745563237	36.9264928304189	11.6644814965433	88.3215544367629	267.333807169581	9.53551850345669	1	13	0	0	Inf	0	0	1	0	0	1	2265.30523782	7425.39120864	443.07084744	1616.692667328	0.112335219373304	0.019129747704586	0.378818950677345	395	82	90	0.207594936708861	0.227848101265823	12	0.000237247924080664	59546	359.021839824	1	2	2	2	12	6.77690431011114e-05	0.000115094666505868	0.00013840830449827	0.000166354897229426	0.000237247924080664	0	201.5	1173	3840	59546	0.109438812	1.348442505	2.767238532	5.718177927	359.021839824	10	373	86	8.6	168	7	2.2202380952381	37.3	16.8	6.5444290875867	8.26221096687981	22.1463249467414	27.2139354068728	52.5187482048342	6.19629280050145	6.89551320157214	13.6118954062839	21.5109174126035	32.7931749719029	1.03463197039836	1.06683511416201	1.29980143405895	1.71192270598975	2.21690701160941
17	7327	15620	0	1303.60401531514	606.475505595916	31.4653445906146	1304	606	31	257.623663827803	119.801357456313	12.3861378362458	20372	318.498211152	1044.327680568	1304.60401531514	607.475505595916	32.4653445906146	234.395984684862	931.524494404084	20.5346554093854	257.920213827803	120.097907456313	12.9861378362458	46.3400861721971	184.162392543687	8.21386216375417	1	2	2	4	33.1606190410473	0	0	0	0	0	1	1362.82589172	4464.44329068	399.68617554	854.357537052	0.133150784953382	0.0148958896040439	0.259368525731333	244	54	59	0.221311475409836	0.241803278688525	7	0.000427533133817871	19675	259.385618556	1	2	2	2	7	0.00014082523588227	0.000212179117351979	0.000256541968271853	0.000312304839954498	0.000427533133817871	0	59.9166666666667	720	2552	19675	0.109438812	0.93804696	2.18877624	4.698051858	259.385618556	9	232	55	6.11111111111111	106	5	2.18867924528302	25.7777777777778	11.7777777777778	2.69797448794364	5.61050921662322	15.7657684108748	34.4009546509371	44.9100901029846	2.61827500414535	4.62614111154125	14.1536696104467	22.6993130377914	32.7071115076152	1.03043969165657	1.12493526714956	1.37309863307642	1.53103557535891	1.65023187686009
18	7266	17063	0	519.364432408034	266.640668020763	32.4518618821936	519	267	32	102.579498287068	52.6160100677048	12.7807447528775	22155	346.37383998	1020.313678392	520.364432408034	267.640668020763	33.4518618821936	1018.63556759197	1271.35933197924	19.5481381178064	102.876048287068	52.9125600677048	13.3807447528775	201.384251712932	251.347739932295	7.81925524712255	1	14	0	0	Inf	0	0	1	0	0	1	1366.687518372	4521.3462141	409.832716824	850.026886920001	0.131723272881072	0.0250056875739924	0.267226665774238	241	48	63	0.199170124481328	0.261410788381743	10	0.000515198351365276	22797.5	317.29438422	1	1	2	2	10	0.000151469251741896	0.000243131534159981	0.000297973778307509	0.000364863860109737	0.000515198351365276	0	0	711	2346.875	22797.5	0.140707044	1.121747823	2.485824444	4.471357176	317.29438422	10	236	61	6.1	102	3	2.31372549019608	23.6	10.2	6.75047097635911	13.3498136771871	18.6770252650594	31.3580672277608	39.6170924142272	5.21004001179119	7.60777004974993	13.6140162130945	23.1064255588686	29.5761614121963	1.13760324053311	1.27211425213131	1.37635691755211	1.42897518469803	3.28970025730131
19	6531	12851	0	164.338571650848	70.9149681033141	34.4328613661117	164	71	34	32.3908856153726	13.9210391940252	13.5731445464447	12854	200.960927064	272.846592432	165.338571650848	71.9149681033141	35.4328613661117	1373.66142834915	1467.08503189669	17.5671386338883	32.6874356153726	14.2175891940252	14.1731445464447	271.572864384627	290.042710805975	7.02685545355531	1	15	0	0	Inf	0	1	0	0	0	1	473.807519496	1205.87518308	267.89057766	182.590840764	0.243734159210172	0.0586893649834442	0.405096821337231	45	4	10	0.0888888888888889	0.222222222222222	7	0.00471698113207547	736	267.89057766	1	2	2	2	7	0.00158478605388273	0.00257857193762188	0.00309597523219814	0.00371155141445891	0.00471698113207547	0	43	84	228	736	0.218877624	1.489149549	2.939213808	6.609322539	267.89057766	6	43	9	1.5	11	0	3.90909090909091	7.16666666666667	1.83333333333333	2.93747994994909	6.91766859746785	9.17310867949717	14.8940433046557	25.3516705659678	2.35960428858493	6.16512324483099	8.17414931800677	12.1081203794491	18.1192629754339	1.06678372962568	1.12206493248417	1.20137393050265	1.24490363242674	1.3991557272688
20	7871	8234	0	651.365121707236	618.23224408136	32.5497388018228	651	618	33	128.676034561521	122.125664654885	12.8198955207291	17994	281.320283304	1101.798690984	652.365121707236	619.23224408136	33.5497388018228	886.634878292764	919.76775591864	19.4502611981772	128.972584561521	122.422214654885	13.4198955207291	175.287715438479	181.838085345115	7.78010447927087	1	4	1	1	52.0587701974992	0	0	0	0	0	1	1383.118974288	3889.1107083	458.673695208	801.295347348	0.154361922169213	0.0212004380672313	0.309598374878327	192	44	47	0.229166666666667	0.244791666666667	6	0.000525486074619023	9207	297.142008696	1	2	2	2	6	0.000207125103562552	0.000283171248564298	0.000341531050573073	0.000419287506585978	0.000544365813826892	0	0	378	1638	11941	0.093804696	1.047485772	2.415470922	4.643332452	297.142008696	10	185	45	4.5	89	10	2.07865168539326	18.5	8.9	2.63915060274515	3.9272269396965	6.28957251887064	22.8905676816607	40.0346079463381	2.63915060274515	3.48454600604339	5.8090158109343	16.9031042723294	26.3624697568809	1	1.02241412162644	1.12257844117603	1.51862129442135	1.81950221647954
21	7624	9240	0	1470.07718101065	806.44532031296	31.2268368727572	1470	806	31	290.535408685805	159.335389825872	12.2907347491029	16999	265.764337884	1242.099247968	1471.07718101065	807.44532031296	32.2268368727572	67.9228189893522	731.55467968704	20.7731631272428	290.831958685805	159.631939825872	12.8907347491029	13.4283413141949	144.628360174128	8.30926525089711	1	2	1	2	78.2193329312365	0	0	1	1	0	1	1507.863585852	5234.08638564	313.8548787	1034.009164008	0.121493004970774	0.0205904293371769	0.26859458259325	338	45	64	0.133136094674556	0.189349112426035	7	0.000228414801279123	42085	161.18773596	1	2	2	2	7	8.55139387720198e-05	0.0001105216622458	0.000129182381826073	0.00016	0.000228414801279123	0	336	1497.5	4212	42085	0.171975276	0.953681076	1.9542645	4.017967812	161.18773596	10	328	62	6.2	104	0	3.15384615384615	32.8	10.4	8.83852824925148	10.2312238235003	26.2440056408944	38.8628407544336	46.025881244428	7.02044399668291	8.86521914167876	16.1174110587587	24.5838248417851	37.193515329345	1.05514307132159	1.22030301366716	1.25441799963282	1.61408923607186	1.78939195697309
22	7852	5533	0	307.774687660448	467.006931370871	31.3765189115181	308	467	31	60.7482057504707	92.2284203320212	12.3506075646072	11686	182.700279576	555.183093276	308.774687660448	468.006931370871	32.3765189115181	1230.22531233955	1070.99306862913	20.6234810884819	61.0447557504706	92.5249703320212	12.9506075646072	243.215544249529	211.735329667979	8.24939243539278	1	16	0	0	Inf	0	0	1	0	0	1	737.883372852	2732.04176376	188.985194208	479.216923632	0.144540185146915	0.0249411565513867	0.240398730880333	165	33	40	0.2	0.242424242424242	3	0.00080450522928399	8479	87.425976672	1	2	2	2	6	0.00030826140567201	0.000397468259051351	0.000466635557629491	0.000576787348669412	0.00080450522928399	0	60.625	483	1248	8759	0.23451174	1.027943127	2.03243508	4.146949269	87.425976672	9	158	39	4.33333333333333	67	1	2.35820895522388	17.5555555555556	7.44444444444444	2.10855582007576	6.02144866208885	16.5786638097063	24.3845603505805	31.8299812218189	2.10855582007576	5.41753568190562	9.60289405065257	18.0383253128349	20.6371120694383	1	1.14637693677702	1.40689839999871	1.50342794060684	1.72642369292616
23	8239	6230	0	65.6246331441988	1523.68567794952	33.3766386225788	66	1524	33	12.8751399726081	301.13380853062	13.1506554490315	10222	159.811933752	149.38397838	66.6246331441988	1524.68567794952	34.3766386225788	1472.3753668558	14.3143220504794	18.6233613774212	13.1716899726081	301.43035853062	13.7506554490315	291.088610027392	2.82994146937978	7.4493445509685	1	17	0	0	Inf	1	0	1	0	1	1	309.195912132	888.6176106	158.107815108	127.840166532	0.248842776072099	0.11406565863262	0.449849548645938	51	9	12	0.176470588235294	0.235294117647059	4	0.0037037037037037	632	101.684290464	1	2	2	2	4	0.00158478605388273	0.00215756553517464	0.0026525198938992	0.00314218962559886	0.0040650406504065	0	20.25	96	255.25	834.5	0.15634116	0.758254626	1.360168092	3.349609353	101.684290464	3	45	11	3.66666666666667	16	0	2.8125	15	5.33333333333333	7.16776024737504	7.75154700012831	9.50290725838814	20.211311592623	23.7807797040347	4.61304881283368	4.96512273223994	6.0213444904587	14.4009645304225	17.1941712104105	1.19039198948556	1.23856203485699	1.3830721709713	1.89077238433206	2.06000578878565
