soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	378	11228	0	834.192199553024	1359.19270420301	4.98594189315839	834	1359	5	164.820947851633	268.613547620936	1.79437675726336	13871	216.860823036	373.96805472	835.192199553024	1360.19270420301	5.98594189315839	703.807800446976	178.807295796986	47.0140581068416	165.117497851633	268.910097620936	2.39437675726335	139.142802148367	35.3502023790642	18.8056232427366	1	9	0	0	Inf	0	0	1	0	0	0	590.828877756	1740.11621586	297.470325132	260.292397284	0.195680258323773	0.0501171053396908	0.417130958410715	78	12	21	0.153846153846154	0.269230769230769	9	0.0026525198938992	2241	220.8318885	1	1	2	2	9	0.00084530853761623	0.00131233595800525	0.0016433953601426	0.00199600798403194	0.0026525198938992	0	0	150	360	2241	0.171975276	0.734803452	2.196593298	5.23742886	220.8318885	8	61	16	2	21	0	2.9047619047619	7.625	2.625	3.47319679196852	4.67596303477539	10.1964025086347	13.1624026297114	21.5943458011972	3.23877703276923	4.15907826140999	7.14754656879303	11.7843292678652	15.121727155058	1.03033459085904	1.08181933203616	1.16762611786429	1.34790952833666	1.71280492730962
12	3828	4694	0	475.058544388163	1442.68701679552	10.7829378832311	475	1443	11	93.8202242255399	285.120373220475	4.11317515329246	18755	293.21784558	1471.123413252	476.058544388163	1443.68701679552	11.7829378832311	1062.94145561184	95.3129832044788	41.2170621167689	94.1167742255399	285.416923220475	4.71317515329246	210.14352577446	18.8433767795254	16.4868248467075	1	10	2	5	35.2957898320211	0	0	1	0	1	1	1764.341258832	4816.25977212	406.502650116	1193.50841544	0.146609669497765	0.0239404033674959	0.32758390414226	217	48	49	0.221198156682028	0.225806451612903	3	0.00034965034965035	10439	78.71777406	1	2	2	2	7	0.000146391450739277	0.0001979316509577	0.000232288037166086	0.000282545944531734	0.000367107195301028	0	0	639	2910.75	13260	0.187609392	1.321082802	2.876677344	6.581962836	158.264156268	7	205	45	6.42857142857143	92	6	2.22826086956522	29.2857142857143	13.1428571428571	3.38419833640466	8.19053193182033	17.4972254970041	48.778682138199	62.1779757467784	3.30540482533584	5.23385525308876	7.42958051061428	29.03974825494	43.9647714343126	1.02383777940447	1.17147809275496	1.26442961298276	1.60194100131911	8.3689752951661
13	423	86626	1	772.715944589659	1497.10975509795	20.1778431497555	773	1497	20	152.667092245376	295.879748582865	7.87113725990219	109799	1716.610302684	1364.952131496	773.715944589659	1498.10975509795	21.1778431497555	765.284055410341	40.8902449020484	31.8221568502445	152.963642245376	296.176298582865	8.47113725990218	151.296657754624	8.08400141713496	12.7288627400978	5	11	3	8	22.8477341144057	0	0	1	0	1	1	3081.56243418	5361.68089806	2404.245626712	551.602880712	0.190998728172555	0.121259346156703	0.620519209130365	119	24	40	0.201680672268908	0.336134453781513	38	0.00226244343891403	5991.5	2006.857666224	1	1	2	2	38	0.000648508430609598	0.0010992033269261	0.00146627565982405	0.00178890876565295	0.00226244343891403	0	0	117	345	5991.5	0.171975276	1.188192816	2.89231146	7.496558622	2006.857666224	13	83	27	2.07692307692308	41	2	2.02439024390244	6.38461538461539	3.15384615384615	2.7181412101652	3.81450207511054	5.11542068796484	9.2945061163096	17.3302702275857	2.7181412101652	2.99258637924728	3.94960673259414	8.06501007752371	13.6041051570182	1	1.02423304997017	1.10664951935669	1.22109632861003	1.82943479282095
14	608	18659	0	1178.46169509933	803.196524729626	14.5244581202769	1178	803	15	232.883027121137	158.693102939047	5.60978324811077	22099	345.498329484	1789.355844432	1179.46169509933	804.196524729626	15.5244581202769	359.538304900674	734.803475270374	37.4755418797231	233.179577121137	158.989652939047	6.20978324811077	71.0807228788633	145.270647060953	14.9902167518892	1	12	1	1	67.496141266373	0	0	1	0	0	1	2134.854173916	6037.48549032	514.096636428	1440.871398792	0.132802678490532	0.0326568061785111	0.32163715072806	281	61	58	0.217081850533808	0.206405693950178	8	0.000378931413414172	26339.3166666667	406.01799252	1	2	2	2	10	9.38350380031904e-05	0.000186089799194385	0.000231481481481481	0.000282069788395974	0.000378931413414172	0	139	833	2979	26339.3166666667	0.125072928	1.297631628	2.689067952	5.714269398	406.01799252	11	274	57	5.18181818181818	120	14	2.28333333333333	24.9090909090909	10.9090909090909	4.15261677489034	8.15584827293461	22.5039239172277	28.4512038529804	67.3394197168929	3.76186179005845	6.59250892534497	15.5065335238501	19.5288978384849	24.7251480203658	1.0295501826676	1.106173801081	1.42598051746204	1.53322137797341	3.42890286184549
15	1877	41539	0	911.76439668263	1468.02170974686	20.158859946268	912	1468	20	180.156971224156	290.129042016954	7.86354397850718	59927	936.905669532	807.783505488	912.76439668263	1469.02170974686	21.158859946268	626.23560331737	69.9782902531413	31.841140053732	180.453521224156	290.425592016954	8.46354397850718	123.806778775844	13.834707983046	12.7364560214928	1	11	2	3	15.4528615370728	0	0	1	0	1	0	1744.68917502	3210.94925526	1314.563375628	357.771110544	0.218271010961475	0.0732325763109516	0.501192052980132	87	23	37	0.264367816091954	0.425287356321839	18	0.00248756218905473	2189.5	945.00414162	1	1	2	3	18	0.000840336134453782	0.00131996909340659	0.00175438596491228	0.00205338809034908	0.00261096605744125	0	0	85	251.375	2547	0.281414088	1.004491953	2.798506764	6.949364562	945.00414162	6	59	22	3.66666666666667	34	1	1.73529411764706	9.83333333333333	5.66666666666667	2.30067215310057	4.54262277568795	8.39779961360542	14.6896478021951	23.2499774254266	2.30067215310057	2.72092402411158	7.04574361426094	11.8489921203298	12.69742668723	1	1.18527262356556	1.21834182058504	1.66951474404772	1.83107790248629
16	1629	7390	0	522.900241751991	578.548705915813	12.9894055745165	523	579	13	103.278527794369	114.280229159556	4.9957622298066	14064	219.878207424	588.687003864	523.900241751991	579.548705915813	13.9894055745165	1015.09975824801	959.451294084187	39.0105944254835	103.575077794369	114.576779159556	5.5957622298066	200.685222205631	189.683520840444	15.6042377701934	1	13	1	1	59.812741009275	0	0	0	0	0	0	808.565211288	2295.34270824	338.603684328	418.52528532	0.182857714883678	0.0312408481559304	0.335829001474125	91	20	27	0.21978021978022	0.296703296703297	6	0.00146842878120411	1575	206.245258272	1	1	2	2	6	0.000711743772241993	0.000925928311847158	0.00105042016806723	0.00123418733159794	0.00152905198776758	0	0	176	581	2435.5	0.218877624	1.047485772	2.57962914	7.351943049	206.245258272	6	88	26	4.33333333333333	45	1	1.95555555555556	14.6666666666667	7.5	5.18433421095385	6.81249334950837	10.0742174995609	16.8199121180582	32.9582959930514	3.41449881818688	4.88698963001255	6.74084384957043	13.4074947332691	14.7123962033244	1.00025898233933	1.06084411947904	1.20988034899583	2.24017186171238	3.66413188352989
17	3740	7453	0	934.890343790049	951.268791441467	16.2616036106313	935	951	16	184.728970967293	187.966990067978	6.30464144425252	17947	280.585479852	1247.805700308	935.890343790049	952.268791441467	17.2616036106313	603.109656209951	586.731208558533	35.7383963893687	185.025520967293	188.263540067978	6.90464144425252	119.234779032707	115.996759932022	14.2953585557475	1	14	1	1	26.1174914483461	0	0	1	0	0	1	1528.39118016	4517.30360496	337.790710296	1046.3132133	0.142045624191312	0.0182814353837415	0.240436012996541	219	44	43	0.200913242009132	0.19634703196347	7	0.000398089171974522	12219	184.185520596	1	2	2	2	7	0.00016010246557797	0.000218615091146394	0.000258331180573495	0.000305273862562202	0.000421585160202361	0	217	647	2492.25	16899	0.07817058	1.52432631	2.97048204	5.8627935	184.185520596	5	206	40	8	87	8	2.36781609195402	41.2	17.4	10.5337104657041	10.650124301008	14.3675312804231	37.105023641269	59.4968848010683	7.93731823148579	8.3152944127853	8.65093430303842	26.7701359075316	46.8616163128059	1.23558086772451	1.26111725090752	1.32711202430047	1.53301276591708	1.7020546958105
18	3478	6452	0	447.13735049402	1040.00728029121	13.4738039521581	447	1040	13	88.3002041926677	205.510589313573	5.18952158086323	15384	240.515240544	954.056294784	448.13735049402	1041.00728029121	14.4738039521581	1090.86264950598	497.992719708788	38.5261960478419	88.5967541926677	205.807139313573	5.78952158086323	215.663545807332	98.4531606864275	15.4104784191368	1	15	1	1	25.8608948199095	0	0	1	0	0	0	1194.571535328	3474.1164636	302.395071672	792.587144736	0.15671642855004	0.0321969469050508	0.316256469842611	148	33	39	0.222972972972973	0.263513513513513	5	0.000859845227858985	7094	154.824650748	1	1	2	2	9	0.000342114266164899	0.000459981698060312	0.000534473543559594	0.000634115409004439	0.000859845227858985	0	0	291	1118	7094	0.125072928	1.618131006	3.43950552	6.699218706	154.824650748	9	141	37	4.11111111111111	70	4	2.01428571428571	15.6666666666667	7.77777777777778	3.17702779587447	6.62889236770493	9.12546200315764	25.6126938366227	33.0802365153789	2.14377463473828	3.73913629654658	6.37593273825849	17.9414459080288	27.0693428582313	1	1.1051990305662	1.20374624113286	1.58998125339947	4.0473805544286
19	2596	10574	0	1392.10969387755	1025.93565759637	14.2414021164021	1392	1026	14	275.121236479592	202.728629506803	5.49656084656085	10584	165.471483744	840.771490248	1393.10969387755	1026.93565759637	15.2414021164021	145.890306122449	512.064342403628	37.7585978835979	275.417786479592	203.025179506803	6.09656084656085	28.8425135204082	101.235120493197	15.1034391534392	1	16	1	1	63.8021071154544	0	0	1	0	0	0	1006.242973992	3225.33252336	293.796307872	638.778711528	0.150560669020943	0.0497834347002539	0.395070126000065	157	38	46	0.24203821656051	0.292993630573248	15	0.00108813928182807	9254.5	293.796307872	1	1	2	2	15	0.000357142857142857	0.000557421877416681	0.000620732464307883	0.000795546461181136	0.00108813928182807	0	0	269	900	9254.5	0.140707044	1.074845475	2.298215052	4.987283004	293.796307872	8	146	43	5.375	82	8	1.78048780487805	18.25	10.25	2.02610361562237	2.41651595093376	16.6789812919931	21.5443599266304	37.6086542506981	2.02610361562237	2.41651595093376	9.73019924260156	15.0789908952596	23.2050941504314	1	1	1.14266076356653	1.40914192402067	4.67468806871694
20	4015	8819	0	1428.01519450459	1264.78059434033	17.3821772567759	1428	1265	17	282.219753953558	249.948273501083	6.75287090271037	26786	418.775431176	1088.697301776	1429.01519450459	1265.78059434033	18.3821772567759	109.984805495408	273.219405659673	34.6178227432241	282.516303953558	250.244823501083	7.35287090271037	21.7439960464422	54.0154764989173	13.8471290972896	1	16	1	1	63.8021071154544	0	0	1	1	0	0	1507.472732952	4230.83401164	448.824202128	924.023157947999	0.150276514816183	0.0380834466420688	0.375683396542383	192	49	51	0.255208333333333	0.265625	4	0.000669344042838019	8899.25	173.679394644	1	1	2	3	8	0.000256147540983607	0.000362201344592141	0.000426257536954584	0.000523699062415494	0.000669344042838019	0	0	379	1548.20833333333	8899.25	0.125072928	1.32889986	2.610897372	6.707035764	173.679394644	9	180	47	5.22222222222222	97	6	1.85567010309278	20	10.7777777777778	2.22354470675215	6.54014339006214	15.7593153188933	24.6070967204841	40.5258568109766	2.22354470675215	6.26666998859699	9.77104689740645	19.0948572694599	23.9360459200248	1	1.03585797409178	1.17047493079943	1.35768836871941	2.05907002572699
21	3097	11559	0	299.147551001222	704.147268966814	13.1733571495722	299	704	13	59.0426208329416	139.111065074739	5.0693428598289	21274	332.600183784	658.102478904	300.147551001222	705.147268966814	14.1733571495722	1238.85244899878	833.852731033186	38.8266428504278	59.3391708329416	139.407615074739	5.6693428598289	244.921129167058	164.852684925261	15.5306571401711	1	17	0	0	Inf	0	0	0	0	0	0	990.702662688	2276.36864844	477.262659132	447.651643428	0.211123745680104	0.0427820407951975	0.298704852243707	89	19	24	0.213483146067416	0.269662921348315	4	0.0016366612111293	2169	306.600648876	1	1	2	2	6	0.000699300699300699	0.00093458919844618	0.0010989010989011	0.00134093240009356	0.00168634064080944	0	0	172	520.5	2187	0.359584668	1.32889986	3.408237288	6.468615495	306.600648876	4	82	22	5.5	39	2	2.1025641025641	20.5	9.75	4.81048174625024	9.40479605367726	16.2016573472933	23.9747687450868	29.5453331566913	4.28244321693573	8.424855347676	13.9204820905446	20.3886996910384	25.5037026794039	1.11393430474422	1.11861870296667	1.14088770167609	1.18171650314527	1.20496070412748
22	4589	17619	0	1145.54378752887	546.797090069284	20.0389838337182	1146	547	20	226.375156794457	108.002934706697	7.8155935334873	21650	338.4786114	1835.351413704	1146.54378752887	547.797090069284	21.0389838337182	392.456212471132	991.202909930716	31.9610161662818	226.671706794457	108.299484706697	8.4155935334873	77.5885932055427	195.960815293303	12.7844064665127	1	12	2	2	66.6963624937496	0	0	1	0	0	1	2173.830025104	6241.44609576	389.867950692	1566.241374996	0.13002173463582	0.0239929792151811	0.309460954206917	310	67	60	0.216129032258065	0.193548387096774	6	0.000301659125188537	29885.6	282.305232612	1	2	2	2	6	9.40291490362012e-05	0.000153539075694764	0.0001839418759236	0.000223363859727496	0.000301659125188537	0	308	1220	4130	29885.6	0.109438812	1.203826932	3.16590849	6.769572228	282.305232612	9	303	59	6.55555555555556	129	8	2.34883720930233	33.6666666666667	14.3333333333333	2.11591693707935	12.3710476872295	25.5028459654364	32.3851704570486	53.0645946177503	2.11533183392623	10.397402154053	15.0395852623082	23.0175774185362	38.7118233019059	1.00027660111938	1.30401109536251	1.37528325946153	1.57626202486832	1.89150815213844
23	4947	24314	0	206.714624106866	1299.28545355701	22.8775240757999	207	1299	23	40.7686311859273	256.76988416822	8.95100963031997	25752	402.609755232	2104.445818296	207.714624106866	1300.28545355701	23.8775240757999	1331.28537589313	238.714546442995	29.1224759242001	41.0651811859273	257.06643416822	9.55100963031997	263.195118814073	47.1938658317801	11.64899036968	1	18	0	0	Inf	0	0	1	0	0	1	2507.055573528	7470.19342908	456.062797836	1873.545559092	0.119470748463525	0.018106880616473	0.287225986448784	330	76	87	0.23030303030303	0.263636363636364	10	0.000217249619813165	40555	422.152400232	1	1	2	2	12	8.31186102568365e-05	0.00012045290291496	0.000148676829270988	0.000169808116827984	0.000217249619813165	0	0	654	3200	40555	0.062536464	1.063119888	2.821957938	6.519426372	422.152400232	9	325	87	9.66666666666667	177	19	1.8361581920904	36.1111111111111	19.6666666666667	2.24726026399844	12.9113545146365	15.8594300567799	42.7667417041758	83.2146457399449	2.24726026399844	10.8280293759738	11.8526736183843	31.3910382410416	63.6030863461087	1	1.2542131205733	1.30880762860717	1.38297787205663	1.54197852746027
