soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3205	11405	0	724.26491019463	1437.75630515051	11.9081920020026	724	1438	12	143.088322745478	284.145571528256	4.56327680080105	15979	249.817539564	685.32147486	725.26491019463	1438.75630515051	12.9081920020026	813.73508980537	100.24369484949	40.0918079979974	143.384872745478	284.442121528256	5.16327680080105	160.875427254522	19.8181784717441	16.0367231991989	1	11	0	0	Inf	0	0	1	0	1	0	935.139014424	2595.2201574	362.55515004	497.117986452	0.178194393704919	0.0419439534649515	0.417690318409568	105	20	32	0.19047619047619	0.304761904761905	15	0.00225733634311512	4423.5	263.325415788	1	1	2	2	15	0.000710227272727273	0.00107821283194418	0.0012970168612192	0.00163132137030995	0.00225733634311512	0	0	103	401	4423.5	0.359584668	1.450064259	3.345700824	7.187784831	263.325415788	8	90	25	3.125	40	2	2.25	11.25	5	2.96493900724401	5.35835607013638	12.3443764714155	17.488536803806	19.7454903152137	2.96493900724401	4.38102532461593	9.6488949930038	11.563468520283	16.906205080113	1	1.10758178597465	1.27569233386437	1.37325757231149	1.62931185042868
12	4106	10328	0	899.923787065376	306.28859565501	20.9696954493001	900	306	21	177.816082702825	60.4544053609954	8.18787817972004	19931	311.603565996	1914.522577128	900.923787065376	307.28859565501	21.9696954493001	638.076212934624	1231.71140434499	31.0303045506999	178.112632702825	60.7509553609954	8.78787817972004	126.147667297175	243.509344639005	12.41212182028	1	12	0	0	Inf	0	0	1	0	0	1	2226.126143124	7431.23134572	421.167450924	1609.798022172	0.110948948167628	0.0233409267372051	0.35777029447589	388	89	93	0.229381443298969	0.239690721649485	8	0.000273000273000273	31485.9166666667	186.139785096	1	2	2	2	10	9.0719404880704e-05	0.000143854059575426	0.000168463630983822	0.000199680519143831	0.000284414106939704	0	9.375	1152	3439.5	43721.1833333333	0.203243508	1.141290468	2.69688501	5.39377002	186.139785096	13	377	89	6.84615384615385	179	11	2.10614525139665	29	13.7692307692308	3.10320805711025	10.5075465119787	23.2041879400718	32.4180091873736	44.02302292195	3.10320805711025	8.97839138001671	16.514588975682	25.2360800743246	27.9814430562827	1	1.12240420331782	1.16460220597277	1.44539900344151	1.86966979887285
13	4630	13282	0	1101.78095356965	442.812468796805	19.1922116824763	1102	443	19	217.723244520719	87.4451750811283	7.47688467299051	16024	250.521074784	1858.724417124	1102.78095356965	443.812468796805	20.1922116824763	436.219046430354	1095.1875312032	32.8077883175237	218.019794520719	87.7417250811283	8.07688467299051	86.2405054792811	216.518574918872	13.1231153270095	1	13	0	0	Inf	0	0	1	0	0	1	2109.245491908	7076.45746998	359.756643276	1560.659995584	0.112396548923691	0.0240491898003951	0.382157185954654	359	81	88	0.225626740947075	0.245125348189415	8	0.000283687943262411	50574	221.160204936	1	2	2	2	8	8.83704489218805e-05	0.000141678370772402	0.000167841557569654	0.000198896198737358	0.000283687943262411	0	0.125	718.5	3153.5	50574	0.046902348	1.266363396	2.923579692	5.640007347	221.160204936	10	338	82	8.2	166	14	2.03614457831325	33.8	16.6	3.10369258461627	10.4957983919905	16.0554343894752	39.8821444264441	49.4245330466652	3.10369258461627	3.54379104037546	11.4583344526253	23.7002803346099	33.4617797539936	1	1.15258440673393	1.38143340355041	1.54648275490973	7.7867075513384
14	6321	6875	0	1056.42966148724	677.529481132075	22.6206298557159	1056	678	23	208.757294076027	133.848728419811	8.84825194228635	14416	225.381416256	1249.885037736	1057.42966148724	678.529481132075	23.6206298557159	481.570338512764	860.470518867925	29.3793701442841	209.053844076027	134.145278419811	9.44825194228635	95.2064559239734	170.115021580189	11.7517480577137	1	14	0	0	Inf	0	0	1	0	0	1	1475.266453992	5334.56804328	254.179457928	1088.666033544	0.117480335174945	0.0249790035066519	0.343535895144474	316	70	75	0.221518987341772	0.237341772151899	8	0.000376931775348662	31882.5	121.47708132	1	2	2	2	8	0.000122925629993854	0.000186880982937393	0.000217155266015201	0.000251762352312255	0.000380662352493338	0	1.5	626.5	2456	34247	0.093804696	0.82079109	2.055886254	4.408820712	121.47708132	10	308	73	7.3	151	14	2.03973509933775	30.8	15.1	9.77899705069133	15.6311656735157	21.3625871414715	32.1451629338204	43.5423078142427	9.15516608075456	14.2296450659036	19.508548404746	20.8665115054377	29.0426468895379	1.03845361681471	1.07133915601201	1.18009993261815	1.30661114188494	1.74366069213869
15	6593	4900	0	626.189267405325	748.020671407309	23.5171159252522	626	748	24	123.698768166033	147.784836737225	9.20684637010088	12094	189.078998904	2819.347040628	627.189267405325	749.020671407309	24.5171159252522	911.810732594675	789.979328592691	28.4828840747478	123.995318166033	148.081386737225	9.80684637010088	180.264981833967	156.178913262775	11.3931536298991	1	15	0	0	Inf	0	0	1	0	0	1	3008.426039532	10326.08850954	204.431700816	2541.653872236	0.0975980574951606	0.0279569523599533	0.40884462330538	480	114	129	0.2375	0.26875	2	0.000171526586620926	40624	81.6882561	1	1	2	2	15	6.44454469291745e-05	9.39232238734186e-05	0.000106061417012928	0.000123716441915131	0.000173701580684384	0	0	955	4192.75	62265	0.046902348	1.164741642	2.907945576	6.167658762	183.138034824	5	474	128	25.6	269	33	1.76208178438662	94.8	53.8	12.4014030080428	14.5223753489186	28.5492745574615	55.3371472544483	58.1139810283261	9.10546658868007	10.4342706383541	24.357746407715	33.2888090144305	43.2125173590672	1.17208193564323	1.30165151109856	1.3619733692132	1.5038064065303	1.81487295860347
16	6654	11362	0	118.576476569782	1043.59020421998	23.9205152105754	119	1044	24	23.3437194178459	206.21893337429	9.36820608423015	11801	184.498202916	1046.891675592	119.576476569782	1044.59020421998	24.9205152105754	1419.42352343022	494.409795780019	28.0794847894246	23.6402694178459	206.51548337429	9.96820608423015	280.620030582154	97.7448166257097	11.2317939157699	1	16	0	0	Inf	1	0	1	0	0	1	1231.389878508	4910.43294138	212.905391688	922.725526320001	0.11314309632169	0.0126730196292739	0.242471542239312	304	57	75	0.1875	0.246710526315789	4	0.000292740046838407	24546	195.786034668	1	2	2	2	6	0.000104199228925706	0.00015214957193016	0.000180962816496631	0.000214571625624654	0.000299760191846523	0	1	1049	3770	24956	0.109438812	0.883327554	1.922996268	3.955431348	195.786034668	6	301	75	12.5	131	3	2.29770992366412	50.1666666666667	21.8333333333333	6.33744522829052	7.33148243317795	26.8690534987808	40.1958799479665	68.5227447525323	4.66524268452791	5.1307389500921	19.783563209343	23.2704875431852	55.1307255481426	1.23519151723296	1.24291389368158	1.35664693566808	1.57151147945476	1.72733295223709
17	6281	4260	0	795.442518078991	481.853513814204	23.7857407750788	795	482	24	157.160135824217	95.163589681068	9.31429631003152	10786	168.629575176	1094.059803564	796.442518078991	482.853513814204	24.7857407750788	742.557481921009	1056.1464861858	28.2142592249212	157.456685824217	95.460139681068	9.91429631003152	146.803614175783	208.800160318932	11.2857036899685	1	17	0	0	Inf	0	0	1	0	0	1	1262.68937874	4891.56646992	210.51337194	941.955489	0.115496063792005	0.0212042454305918	0.308983375959079	295	52	74	0.176271186440678	0.250847457627119	4	0.000396196513470681	22553	70.134644376	1	1.25	2	2	7	0.000136855070480361	0.000210283004936837	0.000240731824747232	0.000284657057486634	0.000399201596806387	0	0	873	2009	26989	0.140707044	0.957589605	1.985532732	4.209485733	70.134644376	10	287	74	7.4	121	3	2.37190082644628	28.7	12.1	2.58863881466349	7.95260400421815	10.820284338609	22.0581883841552	37.7696226191054	2.58863881466349	6.74515968313728	8.23624470066327	18.8212983279105	30.5043123931492	1	1.10032460821208	1.18666574090685	1.44285867672041	1.67272097552572
18	7250	13346	0	1079.55297185122	1138.55579205023	31.4189857925823	1080	1139	31	213.328772534986	224.993630088331	12.3675943170329	18793	293.811941988	1938.145726404	1080.55297185122	1139.55579205023	32.4189857925823	458.447028148779	399.444207949768	20.5810142074177	213.625322534986	225.290180088331	12.9675943170329	90.6349774650136	78.9701199116692	8.23240568296706	1	7	3	6	62.6646846312164	0	0	1	0	0	1	2231.957668392	7834.2586908	349.234883208	1684.044439056	0.105424977922789	0.0196044024097804	0.301406971860563	422	81	93	0.191943127962085	0.220379146919431	7	0.000203004466098254	57780.5	258.932229192	1	2	2	2	7	7.10631040363843e-05	0.000100908173562059	0.000119125713054915	0.000142734798743934	0.000203004466098254	0	420	1254	4928	57780.5	0.07817058	1.297631628	2.61871443	5.049819468	258.932229192	8	417	93	11.625	178	5	2.34269662921348	52.125	22.25	3.12055355253779	18.6934357403875	29.9040484184238	39.976233489094	55.9971040445678	3.08920036641187	11.5777091560757	18.0992873285053	28.3379561074693	41.7534235501563	1.01014928862071	1.29762762299134	1.38561652707703	1.71720807023938	2.09325057894437
19	7236	12162	0	1460.89058273912	1063.0198344398	30.8459962298172	1461	1063	31	288.719218207524	210.060171268748	12.1383984919269	12201	190.751849316	2601.423097704	1461.89058273912	1064.0198344398	31.8459962298172	77.1094172608803	474.9801655602	21.1540037701828	289.015768207524	210.356721268748	12.7383984919269	15.244531792476	93.9035787312515	8.46160150807311	1	18	0	0	Inf	0	0	1	1	0	1	2792.17494702	9743.4355311	244.783354212	2313.94297269601	0.0984163133825692	0.0180434368341725	0.362616970815595	533	110	129	0.206378986866792	0.24202626641651	8	8.59106529209622e-05	53972.5	244.783354212	1	2	2	2	14	4.25188145754496e-05	6.03983289902022e-05	7.08215297450425e-05	8.06923837611622e-05	0.000102072062876391	0	0.375	1587	5731	91887.5	0.093804696	0.93804696	2.079337428	4.33846719	260.683250184	6	529	129	21.5	254	21	2.08267716535433	88.1666666666667	42.3333333333333	18.7474275053999	22.9261865676086	26.0294102362433	30.5147911262748	120.293386703818	12.4363974712946	13.9152189598047	16.6479726868932	21.6064239953042	38.3746146982182	1.09213625609628	1.41230178269698	1.65976073416105	2.01745927225985	3.1347125606294
20	8303	9054	0	914.619503849444	973.798118049615	31.3763330481893	915	974	31	180.721425911035	192.421037938409	12.3505332192757	17535	274.14422406	2879.897971896	915.619503849444	974.798118049615	32.3763330481893	623.380496150556	564.201881950385	20.6236669518107	181.017975911035	192.717587938409	12.9505332192757	123.242324088965	111.542712061591	8.24946678072427	1	7	1	3	62.6646846312164	0	0	1	0	0	1	3154.042195956	10412.9343237	362.508247692	2504.67918789601	0.0998824825447495	0.0135622647616379	0.341247447558938	505	104	113	0.205940594059406	0.223762376237624	5	0.000157778479015462	69036	152.776581552	1	2	2	2	11	5.38531961871937e-05	8.19874003805223e-05	9.39496429913566e-05	0.00011281603975937	0.000160849284220685	0	252	1505	5425.5	70580.5	0.203243508	1.40707044	2.97048204	6.144207588	152.776581552	10	498	112	11.2	231	17	2.15584415584416	49.8	23.1	4.61514754526634	17.1618948171992	25.3955503058838	43.9459318842486	54.0949813759199	4.4795835389442	9.37950782566299	17.506796364615	32.5331189771764	37.7538143817936	1.03026263605614	1.25987276905044	1.47840789070858	1.65651875460549	2.35773400288487
21	8086	10562	0	49.2657327739458	1216.17585152528	34.3977814122165	49	1216	34	9.64098536940909	240.339115846548	13.5591125648866	14063	219.862573308	543.488774508	50.2657327739458	1217.17585152528	35.3977814122165	1488.73426722605	321.824148474721	17.6022185877835	9.93753536940909	240.635665846548	14.1591125648866	294.322764630591	63.6246341534523	7.04088743511342	1	19	0	0	Inf	1	0	1	0	0	1	763.351347816	2323.92024324	264.310365096	445.666110696	0.173811786447422	0.0359007898905977	0.374490417506209	108	21	26	0.194444444444444	0.240740740740741	7	0.0012453300124533	4268	201.539389356	1	2	2	2	7	0.000433839479392625	0.000613311627004218	0.000749914801580473	0.000957442812261498	0.0012453300124533	0	0	312	1056.5	4268	0.109438812	1.48524102	3.056469678	5.698635282	201.539389356	7	106	26	3.71428571428571	45	3	2.35555555555556	15.1428571428571	6.42857142857143	4.73205609722385	6.41987878242339	17.6870730561678	27.1414076485379	33.8640310850252	4.16036266773763	4.97842504510465	9.63758601097839	15.4110299263198	24.4964445534619	1.01363422605776	1.18050449280226	1.38240596553182	1.83150262684148	2.26388203626112
22	7180	7885	0	21.4127570289551	822.738229122954	32.1696181284096	21	823	32	4.13445206462442	162.556497897608	12.6678472513638	11915	186.28049214	371.044475028	22.4127570289551	823.738229122954	33.1696181284096	1516.58724297104	715.261770877046	19.8303818715904	4.43100206462442	162.853047897608	13.2678472513638	299.829297935376	141.407252102392	7.93215274863617	1	20	0	0	Inf	1	0	1	0	0	1	557.324967168	1667.50662054	201.414316428	312.83866116	0.19640636455851	0.0580817164515669	0.397137957542428	78	19	23	0.243589743589744	0.294871794871795	6	0.00202020202020202	1359.5	137.986707816	1	1	2	2	6	0.000828500414250207	0.00115874855156431	0.0013812391852215	0.00160513643659711	0.00205338809034908	0	0	186	588	1687	0.203243508	1.438338672	2.46237327	4.752771264	137.986707816	5	74	22	4.4	42	3	1.76190476190476	14.8	8.4	2.33284493815953	2.39528826021024	6.92388792270762	26.6232807063264	27.0369368628077	2.33284493815953	2.38476217483058	3.93798709937419	17.4356211307608	25.4316631419926	1	1.00438209314995	1.04143386820424	1.77629683001069	1.83049666109575
23	7901	4183	0	27.4211994421199	62.7353556485356	33.7140864714086	27	63	34	5.32232112970711	12.3039298117155	13.2856345885635	5736	89.677289376	323.720005896	28.4211994421199	63.7353556485356	34.7140864714086	1510.57880055788	1475.26464435146	18.2859135285914	5.61887112970711	12.6004798117155	13.8856345885635	298.641428870293	291.659820188285	7.31436541143654	1	21	0	0	Inf	1	0	0	0	0	1	413.397295272	1248.24727512	123.66585756	253.225776852	0.214995111441755	0.0634868179418315	0.341271641339684	55	7	10	0.127272727272727	0.181818181818182	3	0.0021978021978022	569	81.031623228	1	2	2	2	6	0.00106496272630458	0.00144206814610402	0.00180831826401447	0.00220143292830518	0.00277008310249307	0	53	200	440	1048.5	0.422121132	1.625948064	2.845409112	6.613231068	81.031623228	3	52	10	3.33333333333333	15	1	3.46666666666667	17.3333333333333	5	9.04433748587463	9.80546974363952	12.0888665169342	34.743251306891	42.2947129035433	8.70583011573336	9.11688168458051	10.350036391122	16.1397519868783	18.0696571854638	1.0388828366326	1.07116270747492	1.16800232000187	2.04748682703207	2.34064832937547
