soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	493	13231	0	1099.15523492975	1071.00415470615	4.18250491010727	1099	1071	4	217.204139945611	211.638671385406	1.47300196404291	13238	206.964427608	825.059203668	1100.15523492975	1072.00415470615	5.18250491010727	438.844765070252	466.995845293851	47.8174950898927	217.500689945611	211.935221385406	2.07300196404291	86.7596100543889	92.3250786145943	19.1269980359571	1	10	0	0	Inf	0	0	1	0	0	0	1032.023631276	3449.33540124	222.47347068	722.343061548	0.143177615954145	0.020411735279771	0.221350004700573	184	38	44	0.206521739130435	0.239130434782609	8	0.000410509031198686	8990	222.47347068	1	2	2	2	8	0.000176491351923756	0.000233372851499272	0.000285918519067148	0.00035044734692875	0.000432900432900433	0	0	716	2747	10077	0.15634116	1.305448686	2.689067952	5.221794744	222.47347068	4	178	40	10	83	7	2.14457831325301	44.5	20.75	8.39318221900557	11.3692405722334	26.3714886514695	53.1422548472804	67.886831317083	7.12934364867673	8.54997212695755	18.9453075880918	37.1515060585777	46.3829975462101	1.17727278030193	1.27627353804551	1.40701702747394	1.45118716790147	1.46361457664415
12	615	12735	0	301.182970174625	1393.92087776232	4.40434245093494	301	1394	4	59.4450232035234	275.479307533611	1.56173698037398	12942	202.336729272	769.82387184	302.182970174625	1394.92087776232	5.40434245093494	1236.81702982537	144.079122237676	47.5956575490651	59.7415732035234	275.775857533611	2.16173698037398	244.518726796477	28.4844424663885	19.038263019626	1	11	0	0	Inf	0	0	1	0	0	0	972.160601112	3396.03749778	229.149238212	656.664140232001	0.139745229686046	0.016335001100885	0.227863989046098	210	37	46	0.176190476190476	0.219047619047619	8	0.000351246926589392	11922	211.779735336	1	2	2	2	8	0.000146348602370847	0.000206228088265622	0.000242895828014886	0.000292312189418299	0.000391389432485323	0	208	820	3088	14166	0.15634116	0.922412844	2.079337428	4.080504276	211.779735336	6	204	43	7.16666666666667	78	1	2.61538461538462	34	13	4.31704450143787	4.58100815758338	20.4886268111325	26.3733263723722	62.1612884049542	2.29411598457045	3.58906464518368	11.849227649998	18.1697105308369	23.6063866099814	1.11721149060657	1.27637939420535	1.7049377480585	2.10953295893572	3.42114907661608
13	1926	6002	0	478.700252951096	415.837774030354	8.28313659359191	479	416	8	94.5401900084317	82.112277925801	3.11325463743676	11860	185.42061576	624.926884752	479.700252951096	416.837774030354	9.28313659359191	1059.2997470489	1122.16222596965	43.7168634064081	94.8367400084317	82.408827925801	3.71325463743676	209.423559991568	221.851472074199	17.4867453625632	1	12	0	0	Inf	0	0	1	0	0	1	810.347500512	2575.74544212	235.184006988	497.774619324	0.163190691396525	0.0244086753445458	0.234441456856514	141	20	27	0.141843971631206	0.191489361702128	5	0.00075642965204236	4014	101.277803448	1	2	2	2	6	0.000292226767971946	0.000429092528655246	0.00051975051975052	0.000623349755845744	0.000819000819000819	0	139	544	1179	5890	0.187609392	1.223369577	2.798506764	5.104538874	101.277803448	3	132	24	8	40	1	3.3	44	13.3333333333333	18.6378887559501	22.4922020780147	34.0551420442082	37.1868136545734	38.2307041913618	12.4333141175162	16.135920784784	27.2437407865876	27.2541726705752	27.2576499652377	1.25001710708443	1.2881547990828	1.40256787507794	1.47491313531788	1.49902822206453
14	3619	23525	0	1040.1053116622	1323.10367794906	14.1288538873995	1040	1323	14	205.529970115617	261.478747130529	5.45154155495979	23872	373.217617152	1300.508305344	1041.1053116622	1324.10367794906	15.1288538873995	497.894688337802	214.896322050938	37.8711461126005	205.826520115617	261.775297130529	6.05154155495979	98.4337798843834	42.4850028694705	15.1484584450402	1	13	0	0	Inf	0	0	1	0	0	0	1673.725922496	5284.00852206	417.055678416	1128.501761112	0.129015981333755	0.0236522304879491	0.321758648006337	266	45	60	0.169172932330827	0.225563909774436	11	0.000398247710075667	27024	384.83376534	1	2	2	2	11	0.000142287990893569	0.000189429816253078	0.000231107200038797	0.000281928390188892	0.000398247710075667	0	250	786	2752.5	27024	0.062536464	1.25072928	2.751604416	5.378135904	384.83376534	7	255	56	8	102	5	2.5	36.4285714285714	14.5714285714286	5.14659414405355	12.3572789551447	29.4063891213326	38.2875424023097	42.9221520941505	4.09520548109952	7.74086251498108	19.4161700471607	27.9300645006638	33.7160214810637	1.13217697724507	1.24550537841105	1.40857706775215	1.58065118029409	1.76308359661952
15	2180	10374	0	306.87983839437	282.621790694644	13.3349407011599	307	283	13	60.5712940505669	55.775478020331	5.13397628046396	15346	239.921144136	1002.61585908	307.87983839437	283.621790694644	14.3349407011599	1231.12016160563	1255.37820930536	38.6650592988401	60.8678440505669	56.072028020331	5.73397628046397	243.392455949433	248.188271979669	15.466023719536	1	14	0	0	Inf	0	0	1	0	0	1	1242.537003216	4212.31157772	305.005969044	807.642798444	0.132689489771462	0.017906679503369	0.25522630948336	256	37	52	0.14453125	0.203125	11	0.000412711514651259	20986.5	193.00316202	1	2	2	2	11	0.000135007425408397	0.000192049617920107	0.000238389643012788	0.000304043894731111	0.000415454923140839	0	254	881	2916	22724.5	0.171975276	0.922412844	2.079337428	3.978882522	193.00316202	4	238	42	10.5	74	3	3.21621621621622	59.5	18.5	27.2006263428946	28.3999119425184	32.4986042584316	41.1966971428432	46.9953833109654	7.28725931771453	14.1131405485494	21.3960405140792	29.9707602927356	38.0884613366972	1.23384830107817	1.32371928772368	1.51670487503301	2.67622361230962	3.73262774892241
16	1351	9920	0	60.7105518849592	1366.95171006607	11.2103575592693	61	1367	11	11.9036261076564	270.147503080062	4.28414302370773	10292	160.906321872	348.515713872	61.7105518849592	1367.95171006607	12.2103575592693	1477.28944811504	171.048289933929	40.7896424407307	12.2001761076564	270.444053080062	4.88414302370773	292.060123892344	33.8162469199378	16.3158569762923	1	15	0	0	Inf	1	0	1	0	0	1	509.422035744	1539.86813964	221.76993546	254.742286104	0.200317585010625	0.0442540405123932	0.340694006309148	73	10	19	0.136986301369863	0.26027397260274	6	0.00239234449760766	1828	190.376630532	1	1	2	2	6	0.000931098696461825	0.00122850122850123	0.00146627565982405	0.00175905188503173	0.00239234449760766	0	0	140	455	1828	0.109438812	0.738711981	1.829191572	4.834850373	190.376630532	5	69	17	3.4	24	0	2.875	13.8	4.8	2.91104055235005	8.42517176569838	17.1064968748791	20.4388679252105	23.9787233564009	2.05954927021822	6.51115906359263	12.5501932693155	14.1871051513774	15.7316701399061	1.25118372474859	1.27557062940235	1.41343574268636	1.5268122357529	1.53455135722099
17	4310	30417	0	774.297636125491	681.549179816628	17.41196282667	774	682	17	152.97979266201	134.643422849747	6.764785130668	32066	501.323563656	2467.21984596	775.297636125491	682.549179816628	18.41196282667	763.702363874509	856.450820183372	34.58803717333	153.27634266201	134.939972849747	7.364785130668	150.98395733799	169.320327150253	13.835214869332	1	4	1	1	84.8159809000608	0	0	1	0	0	1	2968.543409616	9191.40043074	611.356472064	2118.829205016	0.108675431597842	0.0120420353352151	0.306035957276977	449	93	115	0.207126948775056	0.256124721603563	12	0.000152021891152326	66318.5	526.979148012	1	1	2	2	12	5.66123188405797e-05	8.2000452979424e-05	9.71628449280995e-05	0.00011087089186987	0.000152601861742713	0	0	1335	4807	66318.5	0.140707044	1.156924584	2.595263256	5.206160628	526.979148012	9	437	111	12.3333333333333	211	14	2.07109004739337	48.5555555555556	23.4444444444444	11.1758397145443	14.0608076211973	19.7853623412926	33.0737779258362	84.4336157952997	8.05434121298438	9.7660830911441	12.7000914082651	20.310719420879	36.0620135167882	1.12451795257305	1.25896602071032	1.38915925878653	2.15687892755814	2.34134502101478
18	3644	5784	0	539.733946858566	1459.3098533075	13.3232078605037	540	1459	13	106.606551293939	288.406707998893	5.12928314420149	14452	225.944244432	651.051492588	540.733946858566	1460.3098533075	14.3232078605037	998.266053141434	78.6901466924994	38.6767921394963	106.903101293939	288.703257998893	5.72928314420149	197.357198706061	15.5570420011071	15.4707168557985	1	16	0	0	Inf	0	0	1	0	1	0	876.99573702	2590.9085181	321.35925438	465.365096856	0.171013488875707	0.0245155712766864	0.208516287143878	151	23	30	0.152317880794702	0.198675496688742	2	0.000747384155455904	5621	91.14689628	1	2	2	2	7	0.000257135510413988	0.000384572852907422	0.000482625482625483	0.000582580981300423	0.000749063670411985	0	149	584	1503.75	7220	0.125072928	1.113930765	2.251312704	4.346284248	114.582436164	9	143	27	3	42	0	3.4047619047619	15.8888888888889	4.66666666666667	3.35283431305504	5.62288453568988	13.3762104714606	18.3539847191263	37.434830537754	3.34015678815593	5.60150861900682	11.3960188450663	15.4779240533056	28.180060555261	1	1.00435249489776	1.16102913067442	1.34771034749131	1.59434381156652
19	4238	17113	0	1073.32411869135	171.633781384732	20.0072026375856	1073	172	20	212.09732826528	33.8331485797616	7.80288105503424	19715	308.22659694	1273.47691878	1074.32411869135	172.633781384732	21.0072026375856	464.675881308648	1366.36621861527	31.9927973624144	212.39387826528	34.1296985797616	8.40288105503424	91.8664217347198	270.130601420238	12.7971189449658	1	17	1	1	73.8462291033358	0	1	1	0	0	1	1581.70351572	5292.30037638	348.906566772	1091.558345004	0.124047978745814	0.0215226847570678	0.337765015197002	298	61	65	0.204697986577181	0.218120805369128	9	0.000361402240693892	34431	314.214463368	1	2	2	2	9	0.00012298610257041	0.000171379605826907	0.000203459102795445	0.000247218788627936	0.000361402240693892	0	296	1172	2891	34431	0.109438812	1.203826932	2.352934458	4.721503032	314.214463368	8	294	65	8.125	126	6	2.33333333333333	36.75	15.75	3.86073396359114	17.1917799316829	25.7898846870414	35.4992539934349	45.2545098789209	3.84663180146379	9.50231679842222	16.5605826380706	24.8056819672935	25.66050439759	1.00366610657198	1.27938662005117	1.43102140007368	1.63627492131143	2.86147738119412
20	2087	15211	0	510.09506308955	1159.71768957491	17.6999877496019	510	1160	18	100.746943972804	229.17733722896	6.87999509984075	16326	255.242577816	1524.607724088	511.09506308955	1160.71768957491	18.6999877496019	1027.90493691045	378.282310425089	34.3000122503981	101.043493972804	229.47388722896	7.47999509984075	203.216806027196	74.78641277104	13.7200049001593	1	18	1	1	83.8145564215659	0	0	1	0	0	1	1779.850301904	6174.55430076	347.734008072	1281.05946504	0.115027274062457	0.0139718878847991	0.241772205514846	356	56	74	0.157303370786517	0.207865168539326	15	0.000251445813427206	51353	325.1896128	1	2	2	2	15	7.44158356898348e-05	0.000120257424209333	0.000145328315588643	0.000181785154005336	0.000251445813427206	0	354	1058.5	3502.5	51353	0.15634116	1.09438812	2.18877624	4.127406624	325.1896128	11	342	72	6.54545454545455	130	5	2.63076923076923	31.0909090909091	11.8181818181818	3.28263027490988	7.41881158266641	12.6067590104579	37.9397405405379	68.4711169081365	1.8267490583186	4.43770545042559	7.23503961832112	29.5981539163765	43.0356862051805	1.03295332061364	1.24748658352496	1.45618593670602	2.09183232109708	2.99422151859685
21	5234	19990	0	1449.46628314157	188.552026013006	23.8081540770385	1449	189	24	286.460634177088	37.1778855427714	9.32326163081541	19990	312.52597884	1608.578561124	1450.46628314157	189.552026013006	24.8081540770385	88.5337168584292	1349.44797398699	28.1918459229615	286.757184177089	37.4744355427714	9.92326163081541	17.5031158229115	266.785864457229	11.2767383691846	1	19	0	0	Inf	0	1	1	1	0	1	1921.104539964	5944.33996566	422.261839044	1336.122821592	0.12572292715519	0.0261812077304954	0.331502700056602	306	58	72	0.189542483660131	0.235294117647059	14	0.000339673913043478	31466.5	422.261839044	1	2	2	2	14	0.000117924528301887	0.000169692855930765	0.000203025243059406	0.000239234449760766	0.000339673913043478	0	304	906	2664	31466.5	0.093804696	1.1725587	2.446739154	4.971648888	422.261839044	7	296	66	9.42857142857143	130	7	2.27692307692308	42.2857142857143	18.5714285714286	8.79496947076562	11.1737838825955	26.1390383677626	39.5017416538701	52.506363383613	7.98920380559781	8.63838910341601	11.4978653949292	26.9774414712653	40.0294201432788	1.10085681687119	1.28013134868118	1.31169432871311	1.38963186480362	3.0065051527869
22	5723	33409	0	208.205401711433	1081.43602923699	28.4577489897789	208	1081	28	41.0633579183504	213.701052980152	11.1830995959116	33656	526.181808096	1227.465715392	209.205401711433	1082.43602923699	29.4577489897789	1329.79459828857	456.563970763014	23.5422510102211	41.3599079183504	213.997602980152	11.7830995959116	262.90039208165	90.2626970198478	9.41690040408842	1	18	1	1	81.2678627788554	0	0	1	0	0	1	1753.647523488	5355.36015228	609.3396711	1012.887473292	0.13131781438672	0.0162428090945809	0.267571773991829	298	62	70	0.208053691275168	0.23489932885906	18	0.000371609067261241	37746.5	582.902380944	1	2	2	2	18	0.000108766586904503	0.000171939477303989	0.000207447380318935	0.000261301280376274	0.000371609067261241	0	296	882	3146	37746.5	0.171975276	1.063119888	2.18877624	4.205577204	582.902380944	12	281	65	5.41666666666667	122	4	2.30327868852459	23.4166666666667	10.1666666666667	2.86490935282634	9.7271688069969	24.2031353079705	28.3956633207827	48.7813104991885	2.42267180554088	8.01950998846653	14.1952488433973	20.0165080409829	24.5374804516235	1	1.13116302679954	1.41533231054076	1.67745430288983	3.37509597275689
23	5623	10401	0	104.158881178911	638.126618499177	28.3734888046355	104	638	28	20.4933608090708	126.058782477287	11.1493955218542	13979	218.549307564	874.431741996	105.158881178911	639.126618499177	29.3734888046355	1433.84111882109	899.873381500823	23.6265111953645	20.7899108090707	126.355332477287	11.7493955218542	283.470389190929	177.904967522713	9.45060447814579	1	20	0	0	Inf	0	0	0	0	0	1	1092.98104956	3300.15149526	351.720707652	638.57546802	0.15548625462884	0.0203048853251772	0.24544555853693	177	32	39	0.180790960451977	0.220338983050847	11	0.000812347684809098	12388	248.316664428	1	2	2	2	11	0.000260960334029228	0.00039596124234505	0.000481463649494463	0.000588930607704074	0.000812347684809098	0	175	425	1020	12388	0.109438812	0.973223721	2.18877624	4.604247162	248.316664428	11	165	35	3.18181818181818	62	4	2.66129032258065	15	5.63636363636364	3.15534821034802	4.08768487531193	10.2157183236736	17.7841928065238	36.2135053152679	3.08901654097601	3.16512421799844	8.77429002323	16.0237407932504	29.4197841882387	1.00202979271295	1.10228186339681	1.20609458456034	1.28047103922749	1.50395754063956
