soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	382	26926	0	656.405379746835	1015.19771448664	12.1259142053446	656	1015	12	129.672493575949	200.605738154008	4.65036568213783	28440	444.63425904	1281.591024984	657.405379746835	1016.19771448664	13.1259142053446	881.594620253165	522.802285513361	39.8740857946554	129.969043575949	200.902288154008	5.25036568213783	174.291256424051	103.358011845992	15.9496343178622	1	10	0	0	Inf	0	0	1	0	0	0	1726.225284024	5081.62678836	534.342816648	1051.175423376	0.136945050634257	0.0301718951845067	0.272774894822139	264	40	50	0.151515151515152	0.189393939393939	16	0.000389559797428905	26571.5	478.497754296	1	2	2	2	16	0.000119189511323004	0.000194062442462444	0.000236910897424204	0.000285635006760681	0.000389559797428905	0	262	1036	2772	26571.5	0.031268232	1.164741642	2.431105038	4.854393018	478.497754296	11	252	44	4	84	3	3	22.9090909090909	7.63636363636364	2.01298508802518	9.03161189511235	18.1945593646431	29.6446373792486	42.3559562162439	1.8255332040559	8.58954065946167	14.7258324851117	17.9912940572355	29.2624338271518	1.01686621960763	1.15135458648944	1.21071584736372	1.58636029265805	1.7873977818811
12	3683	16472	0	1402.59981351981	1022.46663558664	11.9302874902875	1403	1022	12	277.195133132867	202.042803855478	4.572114996115	32175	503.0276823	953.13388194	1403.59981351981	1023.46663558664	12.9302874902875	135.400186480186	515.533364413364	40.0697125097125	277.491683132867	202.339353855478	5.172114996115	26.7686168671329	101.920946144522	16.027885003885	1	11	1	1	67.4173477958675	0	0	1	1	0	0	1456.16156424	3933.4085565	552.228245352	780.68958246	0.157950658926643	0.0308917405639299	0.332467714766985	199	46	38	0.231155778894472	0.190954773869347	6	0.000662251655629139	14580	259.713934992	1	2	2	2	6	0.000203169443315725	0.000316241571002941	0.000391083300743058	0.00046889221061076	0.000662251655629139	0	20.875	585	1701	14580	0.171975276	1.215552519	2.642165604	5.39377002	259.713934992	10	190	36	3.6	84	9	2.26190476190476	19	8.4	6.87147157839291	9.47512638121876	14.7448029308696	26.2606596572716	30.0196867000482	4.44341320079913	7.01059671070978	9.26404096926866	13.9188273716437	21.3553796539307	1.06314239279719	1.25932769284032	1.3991695068334	2.13239821574881	2.66229578159836
13	2358	6317	0	703.371583498205	1240.33611782809	8.46354510148751	703	1240	8	138.957712057595	245.115600494614	3.185418040595	13647	213.358781052	695.765064348	704.371583498205	1241.33611782809	9.46354510148751	834.628416501795	297.663882171906	43.5364548985125	139.254262057595	245.412150494614	3.785418040595	165.006037942405	58.8481495053858	17.414581959405	1	12	0	0	Inf	0	0	1	0	0	0	909.1238454	2664.17704752	272.002350168	552.290781816	0.170347752511205	0.0587850863619211	0.273449645880117	137	25	21	0.182481751824818	0.153284671532847	3	0.000828500414250207	5979	99.245368368	1	2	2	2	6	0.000274876305662452	0.000410762015400329	0.000512557662737058	0.000619388413996679	0.000828500414250207	0	135	528	1515.75	5979	0.187609392	1.027943127	2.563995024	5.096721816	104.654772504	7	126	21	3	38	1	3.31578947368421	18	5.42857142857143	4.19521724950819	13.0368433283341	17.7531409513559	30.0009015666406	42.1213171588258	3.92688064537139	9.72823566187513	11.6011683041744	15.4954946839341	21.5052134312589	1.0683332722254	1.33904143273806	1.5302890610567	1.86361053186779	2.49280442653604
14	2649	19010	0	210.731561252364	1233.1671044337	10.6992015129229	211	1233	11	41.5627796595924	243.698286546543	4.07968060516915	19036	297.611032176	1449.470162592	211.731561252364	1234.1671044337	11.6992015129229	1327.26843874764	304.832895566296	41.3007984870771	41.8593296595923	243.994836546543	4.67968060516915	262.400970340408	60.2654634534566	16.5203193948308	1	13	0	0	Inf	0	0	1	0	0	1	1747.081194768	5553.2789271	324.439175232	1278.104617116	0.126321331967012	0.0115930531509985	0.217320813348646	280	53	63	0.189285714285714	0.225	9	0.000279798545047566	28450.5	323.970151752	1	2	2	2	9	9.40203083866115e-05	0.000142551677878971	0.000169090371569944	0.00020379762144461	0.000279798545047566	0	278	1100	4097	28450.5	0.23451174	1.352351034	2.77505559	5.456306484	323.970151752	6	276	61	10.1666666666667	116	4	2.37931034482759	46	19.3333333333333	6.60234472757156	15.8728345193935	36.2006030631703	57.3089806497573	63.0599359962818	5.71431874227353	13.283239268541	16.4109261225568	28.2933437858852	42.7183614426589	1.15540364920994	1.19495208950918	1.34217350073229	1.84304969760516	3.56917083215947
15	676	6744	0	397.153321470937	1521.43297746145	3.88745551601424	397	1521	4	78.4183616548043	300.688449644128	1.35498220640569	6744	105.436478304	193.050064368	398.153321470937	1522.43297746145	4.88745551601424	1140.84667852906	16.5670225385527	48.1125444839858	78.7149116548043	300.984999644128	1.95498220640569	225.545388345196	3.27530035587187	19.2450177935943	1	14	0	0	Inf	0	0	1	0	1	0	298.486542672	871.5689511	113.347341	158.858252676	0.247817636741297	0.052970777505634	0.292280404102722	48	7	9	0.145833333333333	0.1875	2	0.00156985871271586	46	113.347341	1	2	2	2	3	0.00127064803049555	0.00158237752222715	0.00185190900953733	0.0022883295194508	0.00269541778975741	0	46	228	462	690	0.3908529	1.297631628	2.61871443	4.784039496	113.347341	1	46	1	1	15	0	3.06666666666667	46	15	34.8835945897023	34.8835945897023	34.8835945897023	34.8835945897023	34.8835945897023	11.4140193514193	11.4140193514193	11.4140193514193	11.4140193514193	11.4140193514193	3.05620601434889	3.05620601434889	3.05620601434889	3.05620601434889	3.05620601434889
16	679	7938	0	1109.90571325258	1522.67763514735	4.60079551618152	1110	1523	5	219.329509510034	300.934518468631	1.64031820647261	11062	172.944591192	99.026490744	1110.90571325258	1523.67763514735	5.60079551618152	428.094286747424	15.3223648526487	47.3992044838185	219.626059510034	301.231068468631	2.24031820647261	84.6342404899656	3.02923153136864	18.9596817935274	1	15	0	0	Inf	0	0	1	0	1	0	271.971081936	679.21025154	185.092299324	67.492478772	0.298878754598683	0.0822496750265442	0.413077525450274	34	5	8	0.147058823529412	0.235294117647059	3	0.00675675675675676	344	124.338124548	1	2	2	2	4	0.00268817204301075	0.00378787878787879	0.00450487012987013	0.00537634408602151	0.00675675675675676	0	32	62	167	344	0.171975276	0.734803452	1.344533976	3.971065464	124.338124548	5	27	7	1.4	9	0	3	5.4	1.8	3.68694946376574	4.57050822923851	5.82681519132218	8.90133278418947	13.9054969468648	3.54975537224373	4.01941640029361	4.8251878024969	7.22964103348145	8.77647279940168	1.03864888622883	1.06766549053873	1.16500543079275	1.30178883906659	1.58440608940448
17	3255	8532	0	811.1764604811	1289.2439862543	9.93109965635739	811	1289	10	160.270736237113	254.784686082474	3.77243986254296	17460	272.97166536	798.934595832	812.1764604811	1290.2439862543	10.9310996563574	726.8235395189	248.756013745704	42.0689003436426	160.567286237113	255.081236082474	4.37243986254296	143.693013762887	49.1790639175258	16.827560137457	1	16	0	0	Inf	0	0	1	0	0	0	1071.906261192	3461.22729348	284.603447664	697.51608534	0.146338481188744	0.0263583070605212	0.250133915286182	188	34	37	0.180851063829787	0.196808510638298	9	0.000546149645002731	12914.3333333333	147.179568024	1	2	2	2	9	0.000179759122775481	0.000273822583510077	0.000328948258278486	0.000393855848759354	0.000546149645002731	0	186	732	1936	12914.3333333333	0.265779972	1.422704556	2.563995024	4.682417742	147.179568024	6	178	35	5.83333333333333	68	4	2.61764705882353	29.6666666666667	11.3333333333333	10.3782130370599	18.092068052496	27.5086070418423	36.1536254728701	42.7724456695991	9.68278384027124	9.75851501750674	20.7515718563685	22.6117420193349	39.8468018619134	1.06350331156343	1.07342229918035	1.32563791873523	1.63124979998847	1.86847794507713
18	706	11562	0	306.272947277442	124.753673292999	13.3298184961106	306	125	13	60.4513116767502	24.5649512100259	5.13192739844425	11570	180.88672212	177.712996572	307.272947277442	125.753673292999	14.3298184961106	1231.72705272256	1413.246326707	38.6701815038894	60.7478616767502	24.8615012100259	5.73192739844425	243.51243832325	279.398798789974	15.4680726015557	1	17	1	1	8.93825920723329	0	0	1	0	0	0	358.599718692	840.1097409	247.785104484	93.789061884	0.29055034840919	0.0787093069660026	0.32365105318842	32	6	11	0.1875	0.34375	7	0.0099009900990099	343	247.785104484	1	1	2	2	7	0.004149377593361	0.00543494313986117	0.00628930817610063	0.00757619238937037	0.0099009900990099	0	0	30	96	343	0.265779972	0.844242264	1.852642746	4.14304074	247.785104484	4	29	9	2.25	14	1	2.07142857142857	7.25	3.5	2.40704058767156	5.11596636227406	9.35286450676691	13.893122443585	16.9054080105127	2.40704058767156	3.9984705981551	8.03221032745909	13.1657068481959	15.8568936501123	1	1.01939548678997	1.0524572699972	1.2329751345094	1.39982670260433
19	1697	27559	0	953.58241643454	642.411699164345	12.1867688022284	954	642	12	188.424393729109	126.905942924791	4.67470752089137	28720	449.01181152	1644.537027924	954.58241643454	643.411699164345	13.1867688022284	584.41758356546	895.588300835655	39.8132311977716	188.720943729109	127.202492924791	5.27470752089136	115.539356270891	177.057807075209	15.9252924791086	1	18	1	4	29.5790194643702	0	0	1	0	0	0	2093.548839444	5393.4297783	583.07435622	1342.141956252	0.146737515117164	0.0279042513771179	0.267241028975495	247	46	61	0.186234817813765	0.246963562753036	11	0.00043859649122807	22741.5	516.301046784	1	2	2	2	11	0.00013745704467354	0.000211461907550413	0.000261780104712042	0.000313479716183007	0.00043859649122807	0	0	731	2759.25	22741.5	0.109438812	1.004491953	2.42328798	6.734395467	516.301046784	9	237	58	6.44444444444444	97	1	2.44329896907217	26.3333333333333	10.7777777777778	3.77884659614704	5.71617133076778	14.6948225186223	37.7611179942551	42.8930228016002	3.26083970514013	4.81000031736559	7.26119387482104	19.5541682415889	31.1319868661853	1.05759693828254	1.21689760194338	1.4062601146421	2.22547395091588	2.84163418436158
20	4863	11822	0	1436.89607236372	1311.72920733159	18.600428469412	1437	1312	19	283.975503506308	259.230014289455	7.24017138776482	21005	328.39460658	889.909516836	1437.89607236372	1312.72920733159	19.600428469412	101.103927636277	226.270792668412	33.399571530588	284.272053506308	259.526564289455	7.84017138776482	19.988246493692	44.7337357105451	13.3598286122352	1	11	1	3	37.9735769100158	0	0	1	1	0	1	1218.304123416	3324.5267586	367.94892006	735.66332838	0.165929944408408	0.0438942834091036	0.427273084943148	164	23	29	0.140243902439024	0.176829268292683	4	0.000669792364367046	6779	196.255058148	1	2	2	2	5	0.000270929287455974	0.000361405261731467	0.000425171989481332	0.000495296644420431	0.000693962526023595	0	162	480	1313	8256	0.093804696	1.227278106	2.907945576	5.503208832	196.255058148	6	158	28	4.66666666666667	46	0	3.43478260869565	26.3333333333333	7.66666666666667	4.9135481624266	6.28784008855962	15.3593551457346	25.9452577694272	32.132002521519	4.37640627474832	5.62318507468702	7.73792659543002	18.6929622558827	18.803906763307	1.1181990286723	1.1227358371131	1.24168983631989	1.70879397169846	2.72322301734925
21	5097	15181	0	1401.91188792878	1407.62405079864	18.4813432835821	1402	1408	18	277.059130243519	278.188424842891	7.19253731343284	15276	238.826756016	731.645360568	1402.91188792878	1408.62405079864	19.4813432835821	136.088112071223	130.375949201362	33.5186567164179	277.355680243519	278.484974842891	7.79253731343284	26.9046197564808	25.7753251571092	13.4074626865672	1	19	0	0	Inf	0	0	1	1	1	0	970.472116584	2937.95161212	268.687917576	622.15964622	0.161347234882452	0.0217946771200404	0.251676910913311	146	28	34	0.191780821917808	0.232876712328767	7	0.00076219512195122	5651	266.01448374	1	2	2	2	7	0.000278009452321379	0.000415973377703827	0.000520156363467139	0.000629722921914358	0.000838926174496644	0	144	428	1242	7286	0.218877624	1.266363396	2.77505559	5.518842948	266.01448374	5	140	32	6.4	58	2	2.41379310344828	28	11.6	5.16792874454172	8.92900776027434	17.6847700262423	26.0458407288139	47.8653527143605	5.15957639886643	8.4814947361845	12.7384275959731	18.9443244638599	30.4232329134572	1.00161880453541	1.04685732276015	1.2417411818089	1.43455459474544	1.57331578963089
22	5349	14411	0	1387.70482112362	101.173884485703	19.6922100100714	1388	101	20	274.250393136139	19.9032269628235	7.67688400402855	22837	357.036307092	1233.703727676	1388.70482112362	102.173884485703	20.6922100100714	150.295178876385	1436.8261155143	32.3077899899286	274.546943136139	20.1997769628235	8.27688400402855	29.7133568638613	284.060523037176	12.9231159959715	1	20	1	2	39.7319175905861	0	1	1	1	0	1	1590.740034768	4341.31146036	407.925354672	1024.206573276	0.151796813135116	0.0381622586674072	0.388616650507062	213	42	43	0.197183098591549	0.2018779342723	5	0.00043122035360069	12126.5	232.150988484	1	2	2	2	7	0.000154225786551511	0.000227531426776182	0.00026246719160105	0.000314193845920385	0.000435729847494553	0	210.5	1035	2772	14629.5	0.187609392	1.153016055	2.954847924	6.359176683	232.150988484	6	206	41	6.83333333333333	83	4	2.48192771084337	34.3333333333333	13.8333333333333	24.161441074441	27.5639728739032	30.5894855255715	34.8490229791888	48.0679477198336	9.01446540317695	12.4080552800003	18.464170577306	23.9239831599555	26.4594971212082	1.15214814730519	1.31707049531399	1.4948645453508	2.41286072674369	5.33231262975318
23	1612	28641	0	1397.67785002767	182.46271444383	17.7000899280576	1398	182	18	276.22206095047	35.9740286455451	6.88003597122302	28912	452.013561792	1789.152600924	1398.67785002767	183.46271444383	18.7000899280576	140.32214997233	1355.53728555617	34.2999100719424	276.51861095047	36.2705786455451	7.48003597122302	27.7416890495296	267.989721354455	13.719964028777	1	20	1	2	39.7319175905861	0	0	1	1	0	1	2241.166162716	6849.9143448	519.75618642	1520.996243292	0.120906139601014	0.0228494745220934	0.316361069900759	357	70	76	0.196078431372549	0.212885154061625	13	0.000219202104340202	46832	511.970396652	1	2	2	2	13	7.62892889838267e-05	0.000109805647981102	0.000130022103757639	0.000161668573536829	0.000219202104340202	0	355	1408	3490.5	46832	0.062536464	1.438338672	2.50145856	5.647824405	511.970396652	8	343	74	9.25	144	6	2.38194444444444	42.875	18	7.0055603154651	11.0319699132939	23.9116907177401	43.3140999427301	56.1933581714718	4.74202281983178	6.09191325728348	13.0417500718753	18.7733233838307	31.5203750419268	1.02859600929847	1.26659805116184	1.5075211214179	2.94592240971164	4.24490914646446
