soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2611	6944	0	1412.52772942054	659.936831633922	11.0557075354389	1413	660	11	279.157882106441	130.370661614026	4.22228301417558	8042	125.729560872	882.70218936	1413.52772942054	660.936831633922	12.0557075354389	125.472270579458	878.063168366078	40.9442924645611	279.454432106441	130.667211614026	4.82228301417558	24.8058678935588	173.593088385974	16.3777169858244	1	11	1	1	23.63350508724	0	0	0	0	0	1	1008.431750232	3066.47543316	205.182138384	705.598923312	0.158589942634972	0.0463579410048168	0.240023062268124	155	21	32	0.135483870967742	0.206451612903226	6	0.000523834468308015	3914	173.319809976	1	2	2	2	6	0.000233317778814746	0.000327692004001599	0.000403388463089956	0.000496279379481171	0.000632911392405063	0	153	893	1704	6889	0.23451174	1.188192816	2.392019748	5.385952962	173.319809976	4	151	30	7.5	52	1	2.90384615384615	37.75	13	8.8130700320299	9.22602793579443	13.9356444200432	34.3740168482251	50.5157306959227	4.04807448669749	6.11121175992861	11.5139780066817	22.1628936810153	29.4721803818269	1.07813723102343	1.15280179913596	1.47074019907858	2.04757130364048	2.38112857637228
12	3412	21396	0	473.005637718655	265.742595667452	13.8213306560605	473	266	14	93.414364576978	52.4384611634552	5.32853226242422	25897	404.876702052	991.9846602	474.005637718655	266.742595667452	14.8213306560605	1064.99436228135	1272.25740433255	38.1786693439395	93.710914576978	52.7350111634552	5.92853226242422	210.549385423022	251.525288836545	15.2714677375758	1	12	0	0	Inf	0	0	1	0	0	1	1396.861362252	4277.50987452	499.681981476	781.799604696	0.141273912723613	0.0293110669895361	0.215422183798213	240	43	45	0.179166666666667	0.1875	5	0.000365898280278083	20240	338.369172588	1	2	2	2	5	0.000118245240629065	0.000184911299506214	0.000219250164437623	0.00026968718250571	0.000365898280278083	0	238	1175	2938	20240	0.062536464	1.102205178	2.196593298	4.252479552	338.369172588	6	227	41	6.83333333333333	81	4	2.80246913580247	37.8333333333333	13.5	5.83302861336883	18.6262450164073	32.4809012325097	36.9711229060645	38.8689559447395	5.73391081004498	8.05188755556039	22.8839540248304	28.5008095259114	29.0227763538757	1.01728624783459	1.18359219922559	1.30801577733164	1.73383533245128	2.31327684196789
13	4153	15339	0	200.510091108292	592.240629685157	16.8698535347711	201	592	17	39.5419950121093	116.987122488756	6.54794141390843	17342	271.126839672	1223.963673408	201.510091108292	593.240629685157	17.8698535347711	1337.48990889171	945.759370314843	35.1301464652289	39.8385450121093	117.283672488756	7.14794141390843	264.421754987891	186.976627511244	14.0520585860916	1	13	0	0	Inf	0	0	1	0	0	1	1495.09051308	4362.64930044	404.939238516	959.622040080001	0.144936847944872	0.0193027298940893	0.197422309645788	219	38	44	0.17351598173516	0.200913242009132	14	0.000378787878787879	18079	368.73062586	1	2	2	2	14	9.8599881680142e-05	0.000208638033156835	0.000240905805829921	0.000297309842398864	0.000378787878787879	0	217	856	2782.125	18079	0.109438812	1.258546338	2.57962914	5.045910939	368.73062586	9	211	38	4.22222222222222	78	5	2.70512820512821	23.4444444444444	8.66666666666667	2.46810798678994	5.11993049301787	12.9199787980609	29.1050903695602	90.3656268615216	2.38286711647239	2.89569351357018	11.5031222016188	18.2850762112014	63.4914890507731	1.0357723977675	1.06429114239942	1.12317148089087	1.48311957890742	2.35528357040069
14	5010	9298	0	246.057255845942	1035.10501203576	18.8386348005502	246	1035	19	48.5466694807428	204.54141087947	7.33545392022008	23264	363.712074624	1467.121079556	247.057255845942	1036.10501203576	19.8386348005502	1291.94274415406	502.894987964237	33.1613651994498	48.8432194807428	204.83796087947	7.93545392022008	255.417080519257	99.4223391205296	13.2645460797799	1	7	1	2	42.5521946808365	0	0	1	0	0	1	1830.83315418	6523.03265724	391.353191712	1254.71597958	0.110951646281405	0.0159725011424222	0.241590248141999	410	74	71	0.180487804878049	0.173170731707317	6	0.00017247326664367	45187	149.962440672	1	2	2	2	6	6.35525897680331e-05	8.54846982390152e-05	0.000104112603943374	0.00012970168612192	0.000173973556019485	0	408	1620	6664	55625	0.093804696	1.047485772	2.173142124	4.002333696	149.962440672	11	401	69	6.27272727272727	146	9	2.74657534246575	36.4545454545455	13.2727272727273	2.70758687302877	10.8171024525447	22.9728914959934	45.6256727000933	49.4255620298375	2.58336662360762	8.37275440674624	15.9574879728481	23.9324309340163	35.8900445826311	1	1.2335018822232	1.43963082003145	1.49465439771883	2.09215777558755
15	4958	5404	0	317.169784527999	697.880224732975	20.132061492869	317	698	20	62.6056164011854	137.872070429709	7.85282459714762	16197	253.225776852	1238.941156536	318.169784527999	698.880224732975	21.132061492869	1220.830215472	840.119775267025	31.867938507131	62.9021664011854	138.168620429709	8.45282459714762	241.358133598815	166.091679570291	12.7471754028524	1	14	0	0	Inf	0	0	1	0	0	1	1492.166933388	4900.68696402	297.67356864	1033.64957934	0.128856234653938	0.012782155337852	0.162454644508151	274	47	51	0.171532846715328	0.186131386861314	7	0.00024869435463815	20627	93.679623072	1	2	2	2	7	8.70019140421089e-05	0.000132538104705103	0.000159210805143819	0.00018737118231216	0.00024869435463815	0	272	1344	3626	21268	0.203243508	1.125656352	2.360751516	4.76840538	93.679623072	8	261	49	6.125	95	6	2.74736842105263	32.625	11.875	5.14873436189603	11.8566530633779	19.7707927430095	46.0515920438439	69.6846367945913	4.73184117069459	10.4888472570768	17.3858557095483	29.712783744268	44.3523302419286	1.07097907873839	1.09960067497086	1.17451809680626	1.39101456463906	1.87245237165932
16	1644	22977	0	1149.80208920577	1439.33918089869	23.2568396617476	1150	1439	23	227.217023035981	284.458506063671	9.10273586469906	30155	471.44676798	1743.407177508	1150.80208920577	1440.33918089869	24.2568396617476	388.19791079423	98.6608191013099	28.7431603382524	227.513573035981	284.755056063671	9.70273586469906	76.7467269640192	19.505243936329	11.4972641353009	1	15	0	0	Inf	0	0	1	0	1	1	2214.853945488	6142.51697622	627.24073392	1405.725906024	0.133772801079839	0.0239631956603959	0.360553017746695	294	62	57	0.210884353741497	0.193877551020408	17	0.000548847420417124	35444.6333333333	512.111103696	1	2	2	2	17	0.000160513643659711	0.000253678335870117	0.000309119483423599	0.000375093773443361	0.000548847420417124	0	176.516666666667	798	1958.86666666667	35444.6333333333	0.140707044	1.547777484	3.079920852	5.753354688	512.111103696	15	285	56	3.73333333333333	123	12	2.31707317073171	19	8.2	3.47307565080595	10.1501056710858	13.3766879199018	25.8894048888502	29.4943083236376	3.38157621383599	9.19347184073028	10.7970867821986	19.8880121434813	24.5141742433897	1.02705822113238	1.11112716045759	1.18323463039606	1.25995737998152	1.74356980218123
17	4535	7437	0	545.28167115903	992.383288409703	19.9068283917341	545	992	20	107.70333638814	196.095326118598	7.76273135669362	22260	348.01542216	1452.393742284	546.28167115903	993.383288409703	20.9068283917341	992.71832884097	545.616711590297	32.0931716082659	107.99988638814	196.391876118598	8.36273135669362	196.26041361186	107.868423881402	12.8372686433064	1	16	0	0	Inf	0	0	1	0	0	1	1800.409164444	5274.1089318	533.873793168	1091.433272076	0.135700830505237	0.0165097167712877	0.266392358559882	271	46	49	0.169741697416974	0.180811808118081	3	0.000302663438256659	20347	121.08622842	1	2	2	2	7	0.000103594737387341	0.000164042206917365	0.000192492781520693	0.000226487743529141	0.000302663438256659	0	269	1064	2790.75	20347	0.171975276	1.020126069	2.3451174	5.124081519	208.512205092	8	256	46	5.75	92	7	2.78260869565217	32	11.5	2.95272161041862	5.58533787666865	18.8812862059521	39.0162125807947	45.8724593203355	2.38733495248391	5.41663888753985	13.5024739037596	24.4129201672981	30.5272133588159	1.00346100813182	1.16506517361839	1.33851860090277	1.41896429879338	1.99604276542037
18	1471	14285	0	984.738698955366	197.933855650522	19.456220322887	985	198	19	194.583990783476	39.0326732621083	7.5824881291548	21060	329.25448296	1170.119777904	985.738698955366	198.933855650522	20.456220322887	553.261301044634	1340.06614434948	32.543779677113	194.880540783476	39.3292232621083	8.1824881291548	109.379759216524	264.931076737892	13.0175118708452	1	17	0	0	Inf	0	0	1	0	0	0	1499.374260864	3813.54170214	600.50639556	771.840672804	0.166122704200847	0.0363884272764116	0.263341849770056	155	28	43	0.180645161290323	0.27741935483871	13	0.000724112961622013	9165	496.367548884	1	1	2	2	13	0.000186950831931202	0.000400721346616495	0.000491159135559921	0.000570697636644197	0.000724112961622013	0	0	305	1446.75	9165	0.31268232	1.559503071	3.330066708	6.468615495	496.367548884	9	145	38	4.22222222222222	66	4	2.1969696969697	16.1111111111111	7.33333333333333	6.55983984365403	7.46882737834423	10.6346061157955	18.8579363400288	56.7106603987317	4.81098478355193	6.58073232064822	7.86829486748676	13.4695388475567	43.5246104975058	1.02340686712417	1.06317810478427	1.30295618388088	1.40573854114342	2.11648371474762
19	5463	15303	0	1417.73645240033	736.640805532954	20.9517087062653	1418	737	21	280.187646639544	145.535037253865	8.1806834825061	24580	384.28657128	983.917456344	1418.73645240033	737.640805532954	21.9517087062653	120.263547599674	801.359194467046	31.0482912937347	280.484196639544	145.831587253865	8.7806834825061	23.7761033604556	158.428712746135	12.4193165174939	1	11	1	1	23.63350508724	0	0	0	1	0	0	1368.204027624	3344.30557602	509.171889888	748.56147408	0.178215475857566	0.0264147400670833	0.276900400084228	140	25	40	0.178571428571429	0.285714285714286	7	0.000969932104752667	3865	252.788021604	1	1	2	2	7	0.000388500388500389	0.000490679024651445	0.000614317599935097	0.000790513833992095	0.00104058272632674	0	0	274	1048	7183.5	0.171975276	1.352351034	3.079920852	5.659549992	252.788021604	7	129	34	4.85714285714286	56	2	2.30357142857143	18.4285714285714	8	2.21640125154748	5.62773093325452	19.0030799783674	25.135866012646	29.237410527379	2.21640125154748	4.36511718352367	17.8923389792986	21.2924304042705	22.6460404555685	1	1.04403740167442	1.11422690731006	1.46548179910702	1.68189521958255
20	5626	3963	0	90.1400084257829	1530.66647942705	21.3585170622104	90	1531	21	17.7218296657773	302.513912982727	8.34340682488415	7121	111.330540036	177.666094224	91.1400084257829	1531.66647942705	22.3585170622104	1447.85999157422	7.33352057295315	30.6414829377896	18.0183796657773	302.810462982727	8.94340682488415	286.241920334223	1.44983701727284	12.2565931751159	1	18	0	0	Inf	0	0	1	0	1	1	288.99663426	941.73944244	113.910169176	155.32494246	0.22446495945799	0.127847568473651	0.412886064725876	45	6	10	0.133333333333333	0.222222222222222	4	0.0050761421319797	479	63.959168556	1	2	2	2	5	0.00191570881226054	0.00282128955298845	0.00355871886120996	0.00390662106963047	0.00549450549450549	0	0	84	203.25	713	0.3908529	1.047485772	1.907362152	5.374227375	63.959168556	2	36	5	2.5	10	2	3.6	18	5	10.1769414520408	10.1769414520408	15.4296804873039	20.682419522567	20.682419522567	9.3558840302378	9.3558840302378	13.1237623653769	16.8916407005159	16.8916407005159	1.08775840093244	1.08775840093244	1.15608792220203	1.22441744347163	1.22441744347163
21	4237	13063	0	1140.24068986569	931.31188949939	26.7754120879121	1140	931	27	225.326734386447	184.021510554029	10.5101648351648	13104	204.869456064	1043.514706536	1141.24068986569	932.31188949939	27.7754120879121	397.75931013431	606.68811050061	25.2245879120879	225.623284386447	184.318060554029	11.1101648351648	78.6370156135531	119.942239445971	10.0898351648352	1	3	2	5	43.4829236459854	0	0	1	0	0	1	1248.3841626	3742.15551396	267.077603628	882.5458482	0.149828509715583	0.0563439862709709	0.442420846175399	157	37	43	0.235668789808917	0.273885350318471	8	0.000859106529209622	6914.66666666667	261.214810128	1	1	2	2	8	0.000353982300884956	0.00047562433749498	0.000527426160337553	0.000657894736842105	0.000859106529209622	0	0	412.166666666667	1080.875	6914.66666666667	0.203243508	1.231186635	2.470190328	6.76175517	261.214810128	5	151	39	7.8	88	12	1.71590909090909	30.2	17.6	6.23383471434881	14.1848584799432	18.1634133488884	27.8514749648375	31.7065529201867	5.35334101706259	8.69950827925972	12.4277555786957	17.9109487224952	28.4581945789434	1.11414491991867	1.15189289096201	1.35464522363161	1.84677967480303	1.85059636085341
22	7141	12436	0	1318.88571912778	1304.86377245509	27.7874816404926	1319	1305	28	260.644856671562	257.872717814371	10.914992656197	35404	553.510242864	2526.301170324	1319.88571912778	1305.86377245509	28.7874816404926	219.114280872218	233.13622754491	24.2125183595074	260.941406671563	258.169267814371	11.514992656197	43.3188933284375	46.0910321856287	9.68500734380296	1	4	1	1	39.376969951324	0	0	1	1	0	1	3079.811413188	9454.96715124	622.065841524	2148.799805388	0.108269679084741	0.0103615951585811	0.275333152502034	524	105	93	0.200381679389313	0.177480916030534	4	0.000122234445666789	67616	222.520373028	1	2	2	2	5	4.29166130209004e-05	6.38773648605185e-05	7.77126051977473e-05	9.47418285172904e-05	0.000128188693757211	0	522	2079	7598.25	80916.3333333333	0.171975276	1.125656352	2.563995024	5.268697092	222.520373028	10	507	92	9.2	211	24	2.40284360189573	50.7	21.1	4.99793699580213	11.2798491285467	20.2693545884854	47.7662312112671	88.7579262728271	3.43388398793252	9.48509502324504	14.1789519681223	20.6465592873894	45.8955231107415	1.01048888356032	1.18480545224555	1.35019463020585	2.31352016316065	3.88208320981509
23	6182	18828	0	663.136381049674	1441.80726173754	28.1915038522113	663	1442	28	131.003212533521	284.946445645511	11.0766015408845	23493	367.292287188	890.331637968	664.136381049674	1442.80726173754	29.1915038522113	874.863618950326	96.1927382624613	23.8084961477887	131.299762533521	285.242995645511	11.6766015408845	172.960537466479	19.0173043544886	9.52339845911548	1	19	1	1	81.0481124477184	0	0	1	0	1	1	1257.623925156	3996.50004348	419.494600512	738.117884592	0.140984541521952	0.0446536857434989	0.363920994879298	230	38	46	0.165217391304348	0.2	11	0.000530503978779841	19683.8333333333	315.0274374	1	2	2	2	11	0.000150670483652253	0.000271370420624152	0.00031781441456292	0.000376364320662401	0.000530503978779841	0	228	678	1980	19683.8333333333	0.140707044	0.875510496	1.83700863	3.564578448	315.0274374	11	209	42	3.81818181818182	80	3	2.6125	19	7.27272727272727	2.05996806842469	5.71890627091191	9.30814040096586	20.0771757491498	40.9024301669829	2.05996806842469	4.72736024557513	7.43808089190372	13.6300853722175	30.063132255985	1	1.0972056872349	1.29949841126976	1.67882720448052	2.46324477615362
