soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	2966	6880	0	354.005073477957	1507.44856543037	12.3946815955213	354	1507	12	69.887953026592	297.923731385584	4.75787263820854	11432	178.729214112	475.480369908	355.005073477957	1508.44856543037	13.3946815955213	1183.99492652204	30.551434569629	39.6053184044787	70.184503026592	298.220281385584	5.35787263820854	234.075796973408	6.04001861441566	15.8421273617915	1	18	0	0	Inf	0	0	1	0	1	0	654.20958402	2121.77238864	196.270692264	403.188217524	0.171763124813143	0.0234772916515064	0.307146325974074	114	23	28	0.201754385964912	0.245614035087719	5	0.00101522842639594	4248	117.41221116	1	2	2	2	7	0.000407996736026112	0.000565610859728507	0.000704284380113191	0.000827814569536424	0.00101522842639594	0	10.6666666666667	222	855	4248	0.187609392	1.422704556	2.790689706	4.830941844	117.41221116	5	109	27	5.4	51	5	2.13725490196078	21.8	10.2	2.74011089461629	4.40396436334499	16.9204040894068	33.0128119447304	37.8676906466795	2.74011089461629	4.37140514275956	9.47760751500301	17.5371460780253	22.936780202247	1	1.00662423096249	1.07518052371198	2.06634300376024	3.31249410722941
25	3424	5790	0	486.685721906117	1326.88984708393	12.8589971550498	487	1327	13	96.1189172208393	262.227272768492	4.94359886201991	11248	175.852536768	860.876963424	487.685721906117	1327.88984708393	13.8589971550498	1051.31427809388	211.110152916074	39.1410028449502	96.4154672208393	262.523822768492	5.54359886201992	207.844832779161	41.7364772315078	15.6564011379801	1	19	0	0	Inf	0	0	1	0	0	1	1036.729500192	3599.53172892	227.179339596	702.628441272	0.137620064197453	0.0286444081649778	0.289965008442019	227	37	49	0.162995594713656	0.215859030837004	4	0.000495785820525533	6449.5	93.366940752	1	2	2	2	7	0.000188679245283019	0.000251509819531563	0.000315756236185665	0.000375870191315178	0.0005175983436853	0	225	669	1953	14172.5	0.07817058	0.895053141	1.813557456	4.150857798	93.366940752	9	222	49	5.44444444444444	83	4	2.67469879518072	24.6666666666667	9.22222222222222	7.34465867997129	11.0599710360817	17.0386887960768	26.607845499171	39.5809324510053	5.99151071971516	8.50951635380137	12.8445843200867	24.2437001568507	28.7239597265114	1.08157789841718	1.12594930694529	1.26657570548591	1.45978727621131	1.67104070972131
26	4176	14460	0	710.731117636034	1451.02230274255	17.5049665771225	711	1451	18	140.412691956644	286.768259252202	6.801986630849	16007	250.255294812	822.307599252	711.731117636034	1452.02230274255	18.5049665771225	827.268882363966	86.9776972574498	34.4950334228775	140.709241956644	287.064809252202	7.401986630849	163.551058043356	17.1954907477978	13.798013369151	1	20	0	0	Inf	0	0	1	0	1	1	1072.562894064	3414.5810856	288.637049592	704.973558672	0.148398168039905	0.0310761055710937	0.323583857830433	161	31	41	0.192546583850932	0.254658385093168	9	0.000834724540901503	10215	242.7196509	1	1	2	2	10	0.000282406099971759	0.000425683405625589	0.000510725229826353	0.000600240745597122	0.000834724540901503	0	0	316	1359	10215	0.15634116	1.121747823	2.470190328	5.350776201	242.7196509	9	151	38	4.22222222222222	73	9	2.06849315068493	16.7777777777778	8.11111111111111	2.22468714388452	5.0053354180434	12.600182714786	27.2247003687451	38.7596777966939	2.22468714388452	4.61196464697591	9.324705482013	16.5927277538232	24.973405228477	1	1.09287562054719	1.11167286263139	1.35849735106643	2.50540739688055
27	1921	6390	0	649.484095728567	17.5989094213875	19.7329092194285	649	18	20	128.304155725538	3.3804543926083	7.69316368777138	19806	309.649301496	1099.656817092	650.484095728567	18.5989094213875	20.7329092194285	888.515904271433	1520.40109057861	32.2670907805715	128.600705725538	3.6770043926083	8.29316368777138	175.659594274462	300.583295607392	12.9068363122286	1	21	0	0	Inf	0	1	1	0	0	0	1409.306118588	3888.74939178	358.09942698	915.815247048	0.156318745093252	0.0425442294782763	0.323145820238843	183	32	38	0.174863387978142	0.207650273224044	9	0.000491400491400491	6166	108.2662533	1	2	2	2	9	0.00025025025025025	0.000345363525984414	0.000403388463089956	0.000463233285930893	0.000640614990390775	0	181	537	1234.75	9910	0.203243508	1.575137187	3.455139636	6.038677305	108.2662533	7	173	34	4.85714285714286	69	7	2.50724637681159	24.7142857142857	9.85714285714286	5.5966914523685	10.901046995152	11.644384418435	18.6766667925762	50.3181321597754	4.16807812523402	8.89061341005227	9.41389304614005	16.4032391760354	40.7577257606607	1.09612432843187	1.22607846251406	1.23456672865546	1.31629735079104	1.36803159636805
28	804	22915	0	701.009828419124	850.62856071964	24.928369148759	701	851	25	138.490793078461	168.070416454273	9.77134765950358	24012	375.406393392	1493.230053276	702.009828419124	851.62856071964	25.928369148759	836.990171580876	687.37143928036	27.071630851241	138.787343078461	168.366966454273	10.3713476595036	165.472956921539	135.893333545727	10.8286523404964	1	22	0	0	Inf	0	0	1	0	0	1	1868.636446668	5904.86943744	551.72795364	1174.544232732	0.124248275199389	0.0273385746136389	0.356537474380043	306	61	60	0.199346405228758	0.196078431372549	22	0.000381533765738268	36963.5	523.82105658	1	2	2	2	22	0.000131926121372032	0.000179629962277708	0.000222795783553189	0.000279095729835334	0.000381533765738268	0	304	906	2614.5	36963.5	0.093804696	1.344533976	2.493641502	5.253062976	523.82105658	14	294	55	3.92857142857143	124	15	2.37096774193548	21	8.85714285714286	2.49857558787613	3.94657275391398	15.7010185625697	22.9026388169366	41.8956517225663	2.49857558787613	3.7358876838755	9.73253150814536	17.2295495728073	31.2852332835815	1	1.01476386098821	1.20223925515763	1.3391510091297	1.94034572551657
29	5162	9710	0	154.636299226545	1173.85322075928	21.907008324969	155	1174	22	30.472746357088	231.97193174411	8.5628033299876	16937	264.795022692	605.165362128	155.636299226545	1174.85322075928	22.907008324969	1383.36370077345	364.146779240716	30.092991675031	30.769296357088	232.26848174411	9.1628033299876	273.491003642912	71.9918182558895	12.0371966700124	1	23	0	0	Inf	0	0	1	0	0	0	869.96038482	2894.95186212	278.83445886	519.459138216	0.152233101570174	0.0324406054577944	0.326608024590432	173	37	39	0.213872832369942	0.225433526011561	5	0.000758725341426404	7424	157.888937484	1	2	2	2	5	0.000277392510402219	0.000411522842648183	0.000481927710843373	0.000581735933947362	0.000821018062397373	0	168.75	507	1306.75	9907	0.031268232	0.918504315	1.907362152	3.896803413	157.888937484	6	166	37	6.16666666666667	74	5	2.24324324324324	27.6666666666667	12.3333333333333	5.4247829771804	12.12442837931	16.0387755448012	17.1540452433945	32.9460797106465	4.87720371412048	11.4525908993202	12.2099212223373	13.7381106261497	16.4061166706707	1.02483440850983	1.11227319897969	1.21754737587111	1.49783096193654	2.00815832119154
30	5449	8305	0	963.480968353507	1374.59690826892	21.6906810558553	963	1375	22	190.381337443488	271.658958764766	8.47627242234213	20571	321.609400236	562.265347824	964.480968353507	1375.59690826892	22.6906810558553	574.519031646493	163.403091731078	30.3093189441447	190.677887443488	271.955508764766	9.07627242234213	113.582412556512	32.304791235234	12.1237275776579	1	6	2	5	28.0426723682855	0	0	1	0	0	0	883.87474806	2006.7520707	368.558650584	436.410714024	0.221947822721434	0.0860226677180698	0.480817322354376	74	16	15	0.216216216216216	0.202702702702703	4	0.00171232876712329	884	139.018559472	1	2	2	2	6	0.00099009900990099	0.00132100396301189	0.00149479836979837	0.00177935943060498	0.0023696682464455	0	72	204	369	1624	0.297048204	1.188192816	3.28316436	7.019718084	139.018559472	6	60	14	2.33333333333333	23	0	2.60869565217391	10	3.83333333333333	3.40219911359382	3.79100311950577	6.47851291239168	19.3618385873788	27.6040098329455	3.28348129990573	3.73662966009429	4.73412146026434	16.4467887429213	24.2057792732108	1.00122986710442	1.01455147134118	1.08827265199143	1.17724127731087	1.70277547802879
31	5879	12944	0	231.184332140727	952.318202146691	23.1142665474061	231	952	23	45.6062924642218	188.174458564401	9.04570661896243	13416	209.747300256	714.447832968	232.184332140727	953.318202146691	24.1142665474061	1306.81566785927	585.681797853309	28.8857334525939	45.9028424642218	188.471008564401	9.64570661896243	258.357457535778	115.789291435599	11.5542933810376	1	24	0	0	Inf	0	0	0	0	0	1	924.195133224	3010.75744446	263.950780428	587.702054556	0.152399709941393	0.0226790963432426	0.329657445257788	163	32	39	0.196319018404908	0.239263803680982	10	0.000702247191011236	10245	244.142355456	1	2	2	2	10	0.000248323814253787	0.000371957758258691	0.000436490615451768	0.000527288095836242	0.000702247191011236	0	0	320	1342.875	10245	0.203243508	1.219461048	2.485824444	4.545619227	244.142355456	9	158	38	4.22222222222222	71	6	2.22535211267606	17.5555555555556	7.88888888888889	2.21233012933255	4.64221938114722	11.826967764538	22.0018350944402	47.9956902224894	2.20354645399894	4.47031876515009	6.53578810600791	13.3656069270459	17.6605244378626	1.00398615391914	1.03661587789224	1.19410117267622	1.5887335538562	3.97693832703511
32	4043	48788	0	383.711083586383	699.364651590219	24.1059813009429	384	699	24	75.760831225028	138.165541619386	9.44239252037718	50056	782.581310496	1381.649367384	384.711083586383	700.364651590219	25.1059813009429	1154.28891641362	838.635348409781	27.8940186990571	76.057381225028	138.462091619386	10.0423925203772	228.202918774972	165.798208380614	11.1576074796228	1	25	1	2	50.146008369925	0	0	1	0	0	1	2164.23067788	5418.66009414	1060.30574712	967.939389792	0.149323415345962	0.0426006995943657	0.49348722591028	244	46	69	0.188524590163934	0.282786885245902	25	0.000783085356303837	27025.5	1019.234924388	1	1	2	2	25	0.000222816399286988	0.000354120481468426	0.000436111226811502	0.000528820729772607	0.000783085356303837	0	0	482	1491	27025.5	0.187609392	1.274180454	2.478007386	5.518842948	1019.234924388	19	230	64	3.36842105263158	102	4	2.25490196078431	12.1052631578947	5.36842105263158	2.07734754314082	5.62549854716828	8.99199974641188	17.346269021692	28.1336142963854	2.07734754314082	5.25597393636349	8.1632227903735	10.4555300985714	23.7818088718183	1	1.06318471524678	1.11500928980111	1.25941870415039	2.32755778138336
33	6517	11543	0	1476.50672751593	406.783421197577	24.4162404595169	1477	407	24	291.8065300299	80.3222323707609	9.56649618380675	25418	397.387960488	788.006348748	1477.50672751593	407.783421197577	25.4162404595169	61.4932724840664	1131.21657880242	27.5837595404831	292.1030800299	80.6187823707609	10.1664961838068	12.1572199700999	223.641517629239	11.0335038161932	1	2	1	1	50.0452837895269	0	0	0	1	0	1	1185.394309236	3191.02121388	409.957789752	672.42332916	0.169744739886732	0.0347906703339562	0.414292506308744	154	26	34	0.168831168831169	0.220779220779221	5	0.000846740050804403	5669	185.404981644	1	2	2	2	6	0.000264340470526038	0.000447427293064877	0.000544069801965104	0.000642260757867694	0.000890471950133571	0	152	450	1022	8899	0.125072928	1.266363396	2.407653864	5.581379412	185.404981644	9	143	33	3.66666666666667	56	4	2.55357142857143	15.8888888888889	6.22222222222222	5.91195744104228	7.69679648006729	11.4350405594423	18.2518774155938	46.612204017826	5.62786362649155	6.61734004830723	8.49121344587832	13.2715120197491	22.5010953870547	1.04697517112087	1.09157670704039	1.17950514341072	1.63909374814707	2.07155266070482
34	6535	7787	0	448.747963206307	490.688523872098	25.3612790188349	449	491	25	88.618622325887	96.9102711695138	9.94451160753395	22830	356.92686828	1895.183175636	449.747963206307	491.688523872098	26.3612790188349	1089.25203679369	1047.3114761279	26.6387209811651	88.915172325887	97.2068211695138	10.5445116075339	215.345127674113	207.053478830486	10.6554883924661	1	26	0	0	Inf	0	0	1	0	0	1	2252.110043916	7043.13580716	411.349226076	1626.479623944	0.117971689789548	0.0194046878785972	0.294480695389979	351	69	74	0.196581196581197	0.210826210826211	5	0.000230255583697905	39102	129.559919292	1	2	2	2	6	7.50187546886722e-05	0.000117488456546491	0.000143802128271498	0.000173446372979945	0.000230255583697905	0	349	1384	4704	39102	0.140707044	1.239003693	2.751604416	6.007409073	129.559919292	9	340	72	8	143	11	2.37762237762238	37.7777777777778	15.8888888888889	2.78062496773233	11.3861905566454	25.2510626777915	45.2132031219754	52.2881796929737	2.71815832587484	7.090020903272	13.264163096691	27.8550307061743	31.5229591201638	1.00829157365053	1.0503663557273	1.13726973371138	1.72355458246776	3.19862329326427
35	3100	35972	0	1226.5306099978	867.323249284299	28.7365668354988	1227	867	29	242.386251596565	171.370956383506	11.2946267341995	36328	567.956166048	2916.450535104	1227.5306099978	868.323249284299	29.7365668354988	311.469390002202	670.676750715701	23.2634331645012	242.682801596565	171.667506383506	11.8946267341995	61.5774984034353	132.592793616494	9.30537326580049	1	7	1	1	75.732575587504	0	0	1	0	0	1	3484.406701152	10368.88427268	756.597409704	2435.35751755201	0.107194209026539	0.0222837279998225	0.303629944781389	490	107	109	0.218367346938776	0.222448979591837	18	0.000161733786187935	88725	698.970058128	1	2	2	2	18	5.66732785491641e-05	8.75810124365038e-05	0.00010605016918092	0.000124812780828757	0.000161733786187935	0	55	1458	4320	88725	0.109438812	1.360168092	2.821957938	6.206744052	698.970058128	14	480	106	7.57142857142857	231	24	2.07792207792208	34.2857142857143	16.5	2.19212768107377	4.95164309133809	19.3329423742605	26.6134097512762	77.6098032317795	2.19212768107377	4.29573643672367	15.0771550269487	22.8423247293281	51.9020028347716	1	1.15268782530678	1.27165200937305	1.42909048287559	1.56703487992091
36	7120	7393	0	903.624162247217	91.0759368261554	28.6375662917419	904	91	29	178.547646876275	17.9068627105309	11.2550265166968	17159	268.265796444	432.236405052	904.624162247217	92.0759368261554	29.6375662917419	634.375837752783	1446.92406317384	23.3624337082581	178.844196876275	18.2034127105309	11.8550265166968	125.416103123725	286.056887289469	9.34497348330322	1	27	0	0	Inf	0	0	0	0	0	0	700.502201496	1856.9789001	356.911234164	293.29601616	0.205407749821319	0.0350720843567223	0.246990276277203	83	15	25	0.180722891566265	0.301204819277108	4	0.00184162062615101	1967	124.416295128	1	1	2	2	6	0.000657030223390276	0.00107440259635263	0.00124069478908189	0.00143884892086331	0.00185528756957328	0	0	160	525	2271	0.093804696	0.875510496	1.891728036	4.541710698	144.349793028	4	76	24	6	36	0	2.11111111111111	19	9	2.82712836666147	3.55866817617918	12.8013151569086	23.7732861966254	26.2341500651305	2.71131729176753	3.36416291400952	12.0033917236184	20.4501237140808	20.9104725171763	1.04271395134962	1.05444007498495	1.06708843524357	1.16130225721489	1.25459384256292
37	5887	18443	0	525.195172841595	979.953673941239	30.7069023853832	525	980	31	103.732235670783	193.637991338183	12.0827609541533	35466	554.479558056	1072.515991716	526.195172841595	980.953673941239	31.7069023853832	1012.80482715841	558.046326058761	21.2930976146168	104.028785670783	193.934541338183	12.6827609541533	200.231514329217	110.325758661817	8.51723904584673	1	4	2	2	56.8643741331734	0	0	0	0	0	1	1626.995549772	4324.6847322	778.407001524	729.034463196	0.154687034889549	0.0292492123837299	0.297904925263416	216	29	49	0.134259259259259	0.226851851851852	18	0.000662251655629139	17888	449.24632326	1	2	2	2	18	0.000193423597678917	0.000315556989452889	0.000391851695802703	0.000485201472790109	0.000662251655629139	0	210.5	426	1254	17888	0.093804696	0.961498134	2.102788602	4.236845436	449.24632326	15	196	42	2.8	63	1	3.11111111111111	13.0666666666667	4.2	2.6653869228345	6.22093261019705	10.8563671188853	19.2182275118748	42.6214351147219	2.41147441506487	4.91634247322415	7.45565301458111	11.1577214696691	34.5314333938134	1.05794641017573	1.10647096846175	1.20071896450955	1.4273372985919	1.82323388893192
38	6037	14988	0	1017.30858019749	469.653055777956	27.5002668801708	1017	470	28	201.023056305044	92.7515591273018	10.8001067520683	14988	234.324130608	498.634495704	1018.30858019749	470.653055777956	28.5002668801708	520.691419802509	1068.34694422204	24.4997331198292	201.319606305044	93.0481091273018	11.4001067520683	102.940693694956	211.212190872698	9.79989324793168	1	28	0	0	Inf	0	0	0	0	0	1	732.958626312	1557.80550018	418.728528828	280.31969988	0.25236194461303	0.091311213616829	0.394152268843744	44	8	17	0.181818181818182	0.386363636363636	9	0.00657894736842105	736	418.728528828	1	1	2	2	9	0.00234741784037559	0.00324675324675325	0.00416673900588552	0.00506488177668359	0.00657894736842105	0	0	42	190	736	0.297048204	1.156924584	2.360751516	6.550694604	418.728528828	5	38	14	2.8	20	1	1.9	7.6	4	2.29119476019123	4.78672978164632	11.9218005219756	16.9414654305624	17.7925693077636	2.29119476019123	4.55280952059758	7.68649481387785	9.27964660776563	11.3547045630394	1	1.04408033124933	1.46703633244537	1.68120553816358	2.07180378316904
39	7063	17444	0	495.390234237408	1213.71486438887	30.9424533286368	495	1214	31	97.8397993087355	239.852578689679	12.1769813314547	22712	355.082042592	950.585521032	496.390234237408	1214.71486438887	31.9424533286368	1042.60976576259	324.285135611131	21.0575466713632	98.1363493087355	240.149128689679	12.7769813314547	206.123950691264	64.1111713103205	8.42301866854526	1	29	0	0	Inf	0	0	1	0	0	1	1305.667563624	4021.8344286	416.41467966	773.794937304	0.143642078388484	0.025908473687673	0.38039924281535	224	40	55	0.178571428571429	0.245535714285714	16	0.000570450656018254	19639.5	339.635535984	1	2	2	2	16	0.000165645188007288	0.000276319509646254	0.000334448197945012	0.000414593769439454	0.000570450656018254	0	4.5	660	1720	19639.5	0.15634116	0.97713225	2.07152037	4.22121132	339.635535984	11	207	49	4.45454545454545	83	2	2.49397590361446	18.8181818181818	7.54545454545455	2.76601138590634	4.18447551893095	19.9371524590578	27.5420935349639	41.8157084832792	2.75259931006793	4.07205235626714	16.1924702016984	18.7850856517806	25.7596195844673	1.0048725129696	1.02582518652077	1.28173165130295	1.59947826764978	2.16085595088548
40	7876	8568	0	295.00181587071	1340.759578718	32.7255008776708	295	1341	33	58.2230089976394	264.969318712548	12.8902003510683	16521	258.291230436	404.079362136	296.00181587071	1341.759578718	33.7255008776708	1242.99818412929	197.240421282005	19.2744991223292	58.5195589976394	265.265868712548	13.4902003510683	245.740741002361	38.9944312874523	7.70979964893166	1	30	0	0	Inf	0	0	1	0	0	1	662.370592572	1909.5346773	274.879027512	341.480361672	0.192437897518421	0.0665362206577384	0.377040519837287	88	16	17	0.181818181818182	0.193181818181818	4	0.000854700854700855	998	145.63179054	1	2	2	2	5	0.00062111801242236	0.000753296630338192	0.000884980702721668	0.00108521307390283	0.00131233595800525	0	66.5	252	1010	2150	0.218877624	1.391436324	2.689067952	5.753354688	145.63179054	2	82	15	7.5	31	3	2.64516129032258	41	15.5	6.00080917581866	6.00080917581866	33.3868999544933	60.7729907331679	60.7729907331679	5.02832439403519	5.02832439403519	13.7750117574729	22.5216991209107	22.5216991209107	1.19340136108503	1.19340136108503	1.94591040061959	2.69841944015415	2.69841944015415
41	7716	53546	0	247.232239402705	523.758371068135	34.9396949917463	247	524	35	48.7789637299147	103.44817996017	13.7758779966985	66031	1032.336313596	665.278538148	248.232239402705	524.758371068135	35.9396949917463	1290.7677605973	1014.24162893187	17.0603050082537	49.0755137299147	103.74472996017	14.3758779966985	255.184786270085	200.51557003983	6.82412200330148	1	31	0	0	Inf	0	0	0	0	0	1	1697.614851744	3367.01260722	1240.25442228	389.070610776	0.204392752700097	0.0376454330364861	0.329542756127807	113	15	36	0.132743362831858	0.31858407079646	23	0.00205338809034908	5057	986.762865456	1	1	2	2	23	0.000551267916207277	0.000992562412088732	0.00125470514429109	0.0015552099533437	0.00205338809034908	0	0	111	460.75	5057	0.281414088	1.313265744	2.845409112	5.112355932	986.762865456	11	100	19	1.72727272727273	28	1	3.57142857142857	9.09090909090909	2.54545454545455	2.06029528577723	4.12727837515302	8.89082193371889	18.332102876402	34.8220330527156	2.06029528577723	4.0769562864989	8.33774249549084	14.8777315709779	30.2500558264245	1	1.01227797935723	1.06633443507366	1.1428098581352	1.40727151789699
42	5421	11117	0	1062.19085024365	1238.72827114699	30.8603534802531	1062	1239	31	209.89628109317	244.79772920576	12.1441413921012	13749	214.953460884	429.641141796	1063.19085024365	1239.72827114699	31.8603534802531	475.809149756346	299.271728853008	21.1396465197469	210.19283109317	245.09427920576	12.7441413921012	94.0674689068296	59.1660207942396	8.45585860789876	1	6	2	4	15.2201251297924	0	0	0	0	0	1	644.59460268	1621.0097157	319.498794576	274.628881656	0.222615952908866	0.0678751239485683	0.443629231439779	63	16	11	0.253968253968254	0.174603174603175	8	0.00367647058823529	1069	270.689084424	1	2	2	2.75	8	0.00136054421768707	0.00191281888113197	0.00235294117647059	0.00284510433386838	0.00387596899224806	0	4.25	61	289.625	1388	0.281414088	1.457881317	2.720336184	5.370318846	270.689084424	4	55	10	2.5	25	5	2.2	13.75	6.25	2.58167268852937	3.95926374169774	11.080385750496	19.1424007723363	21.4608848385469	2.58167268852937	3.94362330095723	7.65445098136993	14.0844562557513	18.1655844621478	1	1.00294792627449	1.09364967009302	1.43161771813824	1.68183194863943
43	7758	31596	0	913.620774431469	843.637062077443	36.4435380231324	914	844	36	180.523977105101	166.68819717271	14.3774152092529	35794	559.607548104	653.334073524	914.620774431469	844.637062077443	37.4435380231324	624.379225568531	694.362937922557	15.5564619768676	180.820527105101	166.984747172711	14.9774152092529	123.439772894899	137.275552827289	6.22258479074705	1	32	0	0	Inf	0	0	1	0	0	1	1212.941621628	2941.84313892	636.840081144	499.35366504	0.186963951497287	0.0424088298916613	0.337793310034948	125	22	30	0.176	0.24	16	0.0012453300124533	6220	542.03480172	1	2	2	2	16	0.000366703337000367	0.000634722758020705	0.000786782061369001	0.000961541133673671	0.0012453300124533	0	0	244	929.75	6220	0.23451174	1.356259563	3.064286736	6.245829342	542.03480172	8	102	22	2.75	42	4	2.42857142857143	12.75	5.25	2.61237636396811	2.94939542832362	12.1956260324	23.567754041813	37.6598572856121	2.09498958690741	2.77672335159511	10.5643171337486	15.3213152866167	25.9281376539776	1.00438251953854	1.0615434959943	1.29074961336735	1.48570159897696	1.55834494917449
44	8581	6732	0	207.327868852459	1406.32451564829	34.8738822652757	207	1406	35	40.8898696721311	277.931506743666	13.7495529061103	10736	167.847869376	713.322176616	208.327868852459	1407.32451564829	35.8738822652757	1330.67213114754	131.675484351714	17.1261177347243	41.1864196721311	278.228056743666	14.3495529061103	263.073880327869	26.0322432563338	6.85044709388972	1	33	0	0	Inf	0	0	0	0	0	1	881.170045992	2611.2731997	184.060447668	625.943102292	0.170217796185631	0.0402214163606186	0.364919517916363	138	23	33	0.166666666666667	0.239130434782609	8	0.000778210116731518	4239	120.413961432	1	2	2	2	8	0.000311429461227032	0.000477326968973747	0.000581070080563121	0.000698324022346369	0.000923361034164358	0	0.5	402	1166	6170	0.093804696	0.734803452	1.844825688	4.252479552	120.413961432	5	133	30	6	53	3	2.50943396226415	26.6	10.6	3.75836372876085	4.73644283073051	9.38586963645019	24.8980620950578	40.4841774437969	3.51813093239672	3.6968445960445	7.90303118656755	19.4618202288069	30.4469238265645	1.00051855587751	1.14085144698935	1.24699632169167	1.35698935991908	1.43896554600512
45	8389	11433	0	284.570156695157	161.817735042735	40.0133903133903	285	162	40	56.1606699786325	31.8925162179487	15.8053561253561	28080	439.00597728	990.827735616	285.570156695157	162.817735042735	41.0133903133903	1253.42984330484	1376.18226495727	11.9866096866097	56.4572199786325	32.1890662179487	16.4053561253561	247.803080021368	272.071233782051	4.79464387464388	1	34	1	1	50.8227296501243	0	1	1	0	0	1	1429.833712896	4003.54745538	478.779168384	812.34866736	0.153307299015694	0.0279937060352454	0.268929027549717	190	41	46	0.215789473684211	0.242105263157895	7	0.000354358610914245	10465	201.664462284	1	2	2	2	7	0.000163291966035271	0.000217013888888889	0.000261919821526818	0.000310752019888129	0.000364166059723234	0	2	559	2610	10577	0.218877624	1.219461048	2.821957938	6.363085212	201.664462284	5	173	39	7.8	77	3	2.24675324675325	34.6	15.4	6.31673041664118	7.18112712927924	22.0440639498509	44.0405180878473	76.7031272145347	3.25481023522388	5.44442330545246	18.4156793563801	27.3174156986443	29.3565265798595	1.12932235433567	1.18010077899833	1.20973490555996	2.17542615018787	2.87949381720329
46	9397	25899	0	432.47813944292	230.642915400015	42.4751983391414	432	231	42	85.4020781678653	45.4992543745829	16.7900793356566	40461	632.571967476	1529.845152948	433.47813944292	231.642915400015	43.4751983391414	1105.52186055708	1307.35708459999	9.52480166085861	85.6986281678654	45.7958043745829	17.3900793356566	218.561671832135	258.464495625417	3.80992066434344	1	34	2	2	33.9260613577015	0	0	0	0	0	1	2162.417120424	5258.5697118	745.575357924	1242.239955012	0.153783403927837	0.024417659629567	0.291027899943118	212	46	44	0.216981132075472	0.207547169811321	6	0.000310366232153942	13376	419.557136976	1	2	2	2	7	0.000135593220338983	0.000191277847244662	0.000229780624973733	0.000268636790070001	0.000314762354422411	0	115.666666666667	624	2388	13376	0.187609392	1.532143368	3.783456072	7.30894923	419.557136976	7	197	40	5.71428571428571	86	7	2.2906976744186	28.1428571428571	12.2857142857143	2.72388018639375	4.6776700695209	18.3953298051784	40.412278551916	84.6918018182642	2.714767768165	4.42591694021661	13.2750835599919	28.4390034360908	38.9988352880148	1.00335661058585	1.05491702508547	1.2141022032553	1.35829821757808	2.58222877549623
47	8933	24299	0	841.634816215772	524.380601924184	36.136789737686	842	524	36	166.292353165858	103.571195000411	14.2547158950744	24322	380.252969352	694.436164488	842.634816215772	525.380601924184	37.136789737686	696.365183784228	1013.61939807582	15.863210262314	166.588903165858	103.867745000411	14.8547158950744	137.671396834142	200.392554999589	6.34528410492558	1	35	0	0	Inf	0	0	0	0	0	1	1074.68913384	2529.09330324	429.922555884	590.10970842	0.20062013179098	0.0338819945372865	0.313457425284699	83	15	28	0.180722891566265	0.337349397590361	5	0.00221238938053097	814	429.922555884	1	1	2	2	9	0.000799360511590727	0.00122529987301645	0.00149476831091181	0.00187617260787992	0.00254452926208651	0	0	160	526.125	2604	0.265779972	1.629856593	4.346284248	7.731070362	429.922555884	3	80	26	8.66666666666667	41	3	1.95121951219512	26.6666666666667	13.6666666666667	2.52868908900751	4.85760209996781	11.8443411328487	25.899566289747	30.5846413420464	2.52868908900751	3.72803413749646	7.32606928296331	14.4681015573458	16.84877898214	1	1.15418472291794	1.61673889167177	1.76561756210766	1.81524378558628
