soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	291	11621	0	1374.92602919469	863.530178776447	4.90085287846482	1375	864	5	271.724025971789	170.621066344104	1.76034115138593	12194	190.642410504	499.5100062	1375.92602919469	864.530178776447	5.90085287846482	163.073970805314	674.469821223553	47.0991471215352	272.020575971789	170.917616344104	2.36034115138593	32.2397240282106	133.342683655896	18.8396588486141	1	11	0	0	Inf	0	0	1	0	0	0	690.152416704	1739.53489878	417.0400443	241.1562393	0.217110579813233	0.0600315266502155	0.354874859917818	52	7	18	0.134615384615385	0.346153846153846	10	0.0043859649122807	603	317.888480628	1	1	2	2	10	0.00143884892086331	0.00258732645164745	0.00312049694278927	0.00363641172114673	0.00485436893203883	0	0	50	248.75	992	0.23451174	1.05530283	2.42328798	7.082254548	317.888480628	5	35	9	1.8	11	0	3.18181818181818	7	2.2	2.16055247684066	3.17491103965137	9.58579655130237	17.245105156001	24.5299454987671	2.16055247684066	3.17491103965137	6.08123361364823	15.8821394862461	22.8011666675391	1	1	1.07581975327995	1.21263391685087	1.57629145010788
12	327	5389	0	283.525039794294	912.924084731235	4.69891024856128	284	913	5	55.9540503673319	180.386241551365	1.67956409942451	8167	127.683825372	481.874723352	284.525039794294	913.924084731235	5.69891024856128	1254.47496020571	625.075915268765	47.3010897514387	56.2506003673319	180.682791551365	2.27956409942451	248.009699632668	123.577508448635	18.9204359005755	1	12	0	0	Inf	0	0	1	0	0	0	609.558548724	1747.20486798	187.68756258	382.56681852	0.198983581922094	0.0398355209332836	0.323794305636258	68	13	22	0.191176470588235	0.323529411764706	5	0.0023094688221709	1033	118.694208672	1	1	2	2	5	0.0010752688172043	0.00140949997020085	0.00170650451961607	0.0021119347731064	0.00251889168765743	0	0	130	420	1295	0.218877624	1.219461048	2.352934458	6.112939356	118.694208672	4	63	20	5	29	1	2.17241379310345	15.75	7.25	4.32454711754981	6.81764248175485	11.4972556011443	22.3121326169891	30.9404918776495	3.95850268386988	6.09957372897245	10.1956396470213	16.6271284847248	21.103622449482	1.09247042705604	1.10932405196858	1.12801658992254	1.29798891080937	1.46612231865477
13	1272	8826	0	413.435601893921	942.10674829021	8.26242288009948	413	942	8	81.6373684944282	186.155654136974	3.10496915203979	20909	326.893731444	626.959319832	414.435601893921	943.10674829021	9.26242288009948	1124.56439810608	595.89325170979	43.7375771199005	81.9339184944282	186.452204136974	3.70496915203979	222.326381505572	117.808095863025	17.4950308479602	1	13	2	4	17.2838065306583	0	0	1	0	0	0	953.853051276	2723.74318764	350.782660692	513.549442368	0.172043769586211	0.0264182645122275	0.236852579730335	144	28	23	0.194444444444444	0.159722222222222	5	0.000874125874125874	6895.5	148.05507852	1	2	2	2	6	0.00032071840923669	0.000450970415120555	0.000542005420054201	0.00063941232937421	0.000874125874125874	0	125	421.916666666667	1080	6895.5	0.062536464	0.914595786	2.290397994	4.463540118	148.05507852	7	137	21	3	49	7	2.79591836734694	19.5714285714286	7	3.59856042344608	9.1447290198243	19.768860820792	21.5534739662541	36.9209275097678	3.59394098986604	7.98883145950715	12.2655098609371	14.1278897931338	28.4097750764222	1.00128533929552	1.13982950048355	1.29958535083261	1.54965607319908	1.66452504165391
14	340	8724	0	156.205832099328	947.98895090557	4.99897482629001	156	948	5	30.7830430060371	187.318565594031	1.799589930516	8779	137.251904364	206.7611841	157.205832099328	948.98895090557	5.99897482629001	1381.79416790067	590.01104909443	47.00102517371	31.0795930060371	187.615115594031	2.399589930516	273.180706993963	116.645184405969	18.800410069484	1	14	0	0	Inf	0	0	1	0	0	0	344.013088464	1029.17072538	171.412447824	143.161600212	0.230699512983946	0.0645309162116574	0.330217236467236	61	5	14	0.0819672131147541	0.229508196721311	10	0.00334448160535117	1387	165.080630844	1	2	2	2	10	0.00104602510460251	0.00169941355250203	0.00215982721382289	0.00267385444743935	0.00334448160535117	0	52.5	116	335.75	1387	0.109438812	1.027943127	1.766655108	3.521584629	165.080630844	6	50	11	1.83333333333333	15	0	3.33333333333333	8.33333333333333	2.5	2.43122627693761	3.82834496709619	6.14796248107263	13.6791997290722	23.6414039432155	2.36835804666061	3.80111929862232	5.31876438381868	9.50221376963049	9.53959858674729	1.00366474258894	1.00716253985602	1.14130000611275	1.43393871394923	2.48798906406153
15	2082	9636	0	1479.68996196686	997.368853572399	9.78134338494974	1480	997	10	292.435855480848	197.080972351263	3.7125373539799	29448	460.393447968	778.73531796	1480.68996196686	998.368853572399	10.7813433849497	58.3100380331432	540.631146427601	42.2186566150503	292.732405480848	197.377522351263	4.3125373539799	11.5278945191524	106.882777648737	16.8874626460201	1	15	0	0	Inf	0	0	1	1	0	0	1239.128765928	3041.9221212	520.350282828	611.856763776	0.183406050766834	0.033027180899829	0.301240141137401	139	31	39	0.223021582733813	0.280575539568345	3	0.000670241286863271	2123	150.853585284	1	1	2	2	7	0.000309214594928881	0.000400043484907461	0.000489715964740451	0.000573724031179024	0.00073909830007391	0	0	405	1305	5840	0.031268232	1.141290468	2.89231146	5.405495607	202.883923332	7	129	35	5	66	3	1.95454545454545	18.4285714285714	9.42857142857143	2.97729917552023	4.20155185576202	6.6478781965546	23.8255873091234	41.1014787005854	2.54100979635085	3.60477275851438	4.80931939655462	18.7957892655732	34.7830505787347	1.06316755664067	1.17418753402932	1.20266718522697	1.34784893532408	1.89017171251504
16	385	3459	0	645.28636779506	1005.93870082342	4.30137236962489	645	1006	4	127.474264913083	198.77523115279	1.52054894784995	5465	85.44044394	679.45868136	646.28636779506	1006.93870082342	5.30137236962489	892.71363220494	532.061299176578	47.6986276303751	127.770814913083	199.07178115279	2.12054894784995	176.489485086917	105.18851884721	19.07945105215	1	16	0	0	Inf	0	0	1	0	0	1	764.8991253	2062.6483848	203.071532724	504.27841158	0.196092823387962	0.0515936939533136	0.315072701208274	82	14	19	0.170731707317073	0.231707317073171	5	0.0022075055187638	1591	154.449431964	1	2	2	2	5	0.000735294117647059	0.00117370892018779	0.00145157450537967	0.0016750418760469	0.00236406619385343	0	80	234	450	2433	0.140707044	1.125656352	3.033018504	7.785789768	154.449431964	4	76	17	4.25	27	1	2.81481481481481	19	6.75	2.68052649520387	5.22474452408294	11.6016039780102	24.8886098398918	34.3429742767252	2.68052649520387	4.8294029443076	10.5589236922432	19.9892146853974	25.8388613797198	1	1.04578207102227	1.10243523113343	1.22121367947832	1.32912103873432
17	395	3599	0	1127.80094714329	1043.14115490376	3.49007027192178	1128	1043	3	222.867397250229	206.130156324473	1.19602810876871	6546	102.340923336	738.696346884	1128.80094714329	1044.14115490376	4.49007027192178	410.199052856706	494.858845096242	48.5099297280782	223.163947250229	206.426706324473	1.79602810876871	81.0963527497709	97.833593675527	19.4039718912313	1	17	1	1	70.129585505554	0	0	1	0	0	0	841.03727022	2697.05906508	109.0479591	651.457979604	0.159760898676347	0.0356536523150207	0.266053696211843	139	32	37	0.23021582733813	0.266187050359712	3	0.000648508430609598	6131	61.91109936	1	1	2	2	5	0.00026525198938992	0.000370784804855364	0.000423549343498518	0.000492247197460513	0.000648508430609598	0	0	405	1817.75	6131	0.218877624	1.25072928	2.767238532	4.862210076	65.460043692	4	133	37	9.25	72	4	1.84722222222222	33.25	18	3.84997770275403	17.2648139578091	32.6076668773292	35.9081529947866	37.280622447779	3.08678335589753	10.0004438215853	19.8867644704356	27.3608120076065	31.862199361615	1.17005803725815	1.20865193913601	1.37901558819506	1.66231773128575	1.81385012719525
18	1082	10083	0	746.392793347706	1081.20431167231	8.35060055435787	746	1081	8	147.463005244841	213.655242417616	3.14024022174315	16235	253.81987326	800.216593344	747.392793347706	1082.20431167231	9.35060055435787	791.607206652294	456.795688327687	43.6493994456421	147.759555244841	213.951792417616	3.74024022174315	156.500744755159	90.3085075823837	17.4597597782569	1	18	0	0	Inf	0	0	1	0	0	0	1054.036466604	2614.38752826	300.909830652	651.583052532	0.191580477943496	0.0341496360585465	0.341108190976785	116	23	34	0.198275862068966	0.293103448275862	2	0.001230012300123	3066	160.828151292	1	1	2	2	5	0.000528820729772607	0.000699301041273921	0.000809062018269353	0.000958776296255441	0.00130378096479791	0	0	226	662.75	3889	0.265779972	1.070936946	2.665616778	6.245829342	160.828151292	5	109	31	6.2	51	2	2.13725490196078	21.8	10.2	2.68552875608005	7.21873151110015	14.4354480570542	18.632688091233	30.4879105522439	2.49991042727197	3.04868942860735	9.25339079132617	12.0374147930833	17.4462743855593	1.07424999183296	1.3444090728201	1.5600171204901	1.98599168836935	2.7013728543216
19	895	5397	0	47.9535938125083	1132.77530337378	7.74269902653687	48	1133	8	9.3815754967329	223.850827476997	2.89707961061475	14998	234.480471768	504.51292332	48.9535938125083	1133.77530337378	8.74269902653687	1490.04640618749	405.224696626217	44.2573009734631	9.6781254967329	224.147377476997	3.49707961061475	294.582174503267	80.1129225230031	17.7029203893853	1	19	0	0	Inf	1	0	1	0	0	0	738.993395088	2233.68446718	225.068733936	437.552004492	0.176965797741565	0.0230177612205095	0.268820533993944	129	19	28	0.147286821705426	0.217054263565891	2	0.000925925925925926	3871	85.033956924	1	2	2	2	6	0.000376081233546446	0.000512689155107188	0.000624219725343321	0.000735162637969992	0.000997008973080758	0	127	375	987.75	5801	0.203243508	0.883327554	2.126239776	4.647240981	90.13067874	5	117	27	5.4	42	0	2.78571428571429	23.4	8.4	2.15904249398837	5.89716374813393	12.6033178648119	22.490704601709	36.634733262244	2.13451373076246	3.92223336999514	8.01771518080405	15.8926782935602	26.0101039000982	1.01149149938574	1.3092335127053	1.41978754272508	1.57420176593035	1.5810055240309
20	491	11308	0	503.171645151606	1218.64192434704	4.65610927649355	503	1219	5	99.3781842464725	240.82665844341	1.66244371059742	13324	208.308961584	713.38471308	504.171645151606	1219.64192434704	5.65610927649355	1034.82835484839	319.358075652957	47.3438907235065	99.6747342464725	241.12320844341	2.26244371059742	204.585565753527	63.1370915565896	18.9375562894026	1	20	1	2	42.0524823921779	0	0	1	0	0	1	921.693674664	2628.77447358	272.627714808	567.408971988	0.174229570854889	0.0702327732258082	0.45253164556962	112	27	27	0.241071428571429	0.241071428571429	4	0.00142247510668563	3655	179.542188144	1	2	2	2	11	0.00056274620146314	0.000771010023130301	0.000914913083257091	0.00110375410405258	0.00142247510668563	0	0	259.5	738.75	3785	0.062536464	1.078754004	2.61871443	7.144791012	179.542188144	6	105	26	4.33333333333333	53	5	1.9811320754717	17.5	8.83333333333333	3.68000591060701	8.6620572381773	15.9665726719446	19.1512830557099	22.2384969898143	2.96127233265578	7.61079757706127	8.53321222246205	10.530658333519	16.6181123681041	1.13701656892939	1.24271107051699	1.57841499928036	1.83637596028291	1.90056053499069
21	473	6291	0	1213.71039918637	1216.24802949402	3.59483854563946	1214	1216	4	239.851695919146	240.353385430969	1.23793541825578	7866	122.977956456	898.664621796	1214.71039918637	1217.24802949402	4.59483854563946	324.289600813628	321.751970505975	48.4051614543605	240.148245919146	240.649935430969	1.83793541825578	64.1120540808543	63.6103645690313	19.3620645817442	1	21	0	0	Inf	0	0	1	0	0	0	1021.642578252	2941.1055993	237.685465548	700.033178016	0.166791083316865	0.0347281805115989	0.36218917034627	129	26	33	0.201550387596899	0.255813953488372	3	0.000951474785918173	1085	100.261585908	1	1	2	2	9	0.000375516334960571	0.000549149315596684	0.000663129973474801	0.000782352230235702	0.00106157112526539	0	0	252	961.75	5735	0.109438812	1.047485772	2.360751516	5.15925828	136.360759752	4	118	32	8	57	3	2.07017543859649	29.5	14.25	2.74826763562906	11.4467805872008	22.1913715529555	31.6142283228286	38.9910070785186	2.74826763562906	8.29290822957142	16.6430469916814	20.7038143326699	21.9590835054907	1	1.12311729149736	1.35103860891089	1.61573175514809	1.77562087546911
22	486	8367	0	1524.48428686543	1225.81547139404	6.08011971912052	1524	1226	6	301.291693513296	242.244868694601	2.23204788764821	8687	135.813565692	201.6800964	1525.48428686543	1226.81547139404	7.08011971912052	13.5157131345688	312.184528605963	45.9198802808795	301.588243513296	242.541418694601	2.83204788764821	2.67205648670426	61.7188813053989	18.3679521123518	1	22	0	0	Inf	0	0	1	1	0	0	337.493662092	897.62189664	239.82733944	84.220982892	0.261156656931905	0.155922494721025	0.62538406995982	33	7	12	0.212121212121212	0.363636363636364	8	0.0112359550561798	376	234.480471768	1	1	2	2	8	0.00404858299595142	0.00559826203208556	0.00719424460431655	0.00836864406779661	0.0112359550561798	0	0	31	87.75	376	0.187609392	0.867693438	1.453972788	3.756096369	234.480471768	4	25	8	2	12	1	2.08333333333333	6.25	3	2.0295963100716	3.71796849875109	5.8111966965264	9.34410703065335	12.4721613556845	2.0295963100716	3.45745886012473	4.91687142747322	7.0294850437626	9.11054864275661	1	1.05332497429619	1.18140938212222	1.31257454364241	1.36898027163277
23	516	6317	0	272.418685121107	1278.14573580297	3.84357826175453	272	1278	4	53.7583240484429	252.590561968247	1.33743130470181	9826	153.620823816	365.666339124	273.418685121107	1279.14573580297	4.84357826175453	1265.58131487889	259.854264197028	48.1564217382455	54.0548740484429	252.887111968247	1.93743130470181	250.205425951557	51.3731880317525	19.2625686952982	1	23	0	0	Inf	0	0	1	0	0	0	519.28716294	1693.5758961	182.012378472	288.511976664	0.184480804998411	0.0329786161423718	0.236821315713875	102	15	20	0.147058823529412	0.196078431372549	4	0.00101522842639594	2256	99.339173064	1	2	2	2	5	0.000372995151063036	0.000589275191514437	0.000729958509584568	0.000858369098712446	0.00109769484083425	0	100	390	983.5	3364	0.07817058	0.969315192	1.766655108	4.127406624	99.339173064	5	93	17	3.4	29	2	3.20689655172414	18.6	5.8	8.42522396254117	10.3260936821545	13.9061349110446	30.1803485154428	36.2608578083393	6.1281213360055	9.15640759890205	12.8575672571856	21.9650021603206	23.2470829438283	1.07809299119543	1.08068767530397	1.30717709098815	1.42108522672326	1.55980248773388
