soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2737	9717	0	1298.55159742219	289.793774852598	13.9265322912382	1299	290	23	256.624800810366	57.1933792883587	5.37061291649527	36465	570.09803994	1533.112683192	1299.55159742219	290.793774852598	14.9265322912382	239.448402577814	1248.2062251474	16.0734677087618	256.921350810366	57.4899292883587	5.97061291649527	47.3389491896339	246.770370711641	6.42938708350473	1	10	1	2	21.64881112184	0	0	1	1	0	1	2103.210723132	5210.42742894	550.414687896	1366.531177212	0.152358246129972	0.0269995367191369	0.316342340109073	221	38	46	0.171945701357466	0.208144796380091	9	0.000378071833648393	16218.5	181.308843252	1	2	2	2	9	0.000147492625368732	0.000220313132582262	0.000255558395093279	0.000296474807800789	0.00037821482602118	0	219	651	1899	16218.5	0.171975276	1.430521614	3.079920852	6.562420191	181.308843252	9	210	45	5	78	5	2.69230769230769	23.3333333333333	8.66666666666667	3.81291542129641	9.53560525045759	15.111686663783	28.5865147525257	76.3913079832466	3.81291542129641	8.77993583000357	10.98745531371	19.9848905310143	41.0944737791329	1	1.07210945730953	1.10991502387617	1.43741938393719	1.85891924042685
12	1272	27108	0	1269.28601006395	375.510902610337	12.9446744941818	1269	376	22	250.838994189643	74.1396554460635	4.97786979767271	38156	596.535330096	1293.3322461	1270.28601006395	376.510902610337	13.9446744941818	268.713989936052	1162.48909738966	17.0553255058182	251.135544189643	74.4362054460635	5.57786979767271	53.1247558103575	229.824094553936	6.82213020232729	1	10	1	2	21.64881112184	0	0	1	0	0	1	1889.867576196	4632.44645736	744.73111566	1033.305628788	0.159573694036555	0.0338864226084167	0.347539158781904	168	31	47	0.18452380952381	0.279761904761905	12	0.000820344544708778	7779.5	480.3582141	1	1	2	2	12	0.000326583932070542	0.000467073092248572	0.000584453535943892	0.000683761403036321	0.000878734622144112	0	0	166	688	8950	0.250145856	1.469606904	2.782872648	6.37090227	480.3582141	9	144	40	4.44444444444444	72	9	2	16	8	2.02236843089098	3.15924372788335	4.90111085348169	21.1433632814759	47.9266041636968	2.02236843089098	3.047583363257	4.70517826620669	14.8754612991347	21.9015574869155	1	1.02646133939084	1.17592263871081	1.41512100140974	2.18827378794085
13	1561	27496	0	847.534381075826	468.567854828257	18.301004536617	848	469	27	167.458697138691	92.5370148995463	7.12040181464679	30860	482.46881976	954.290806524	848.534381075826	469.567854828257	19.301004536617	690.465618924174	1069.43214517174	11.698995463383	167.755247138691	92.8335648995463	7.72040181464679	136.505052861309	211.426735100454	4.67959818535321	1	11	0	0	Inf	0	0	1	0	0	1	1436.759626284	3614.8909233	599.146227468	743.652361656	0.170338049879131	0.0244454985361045	0.275988520408163	132	34	35	0.257575757575758	0.265151515151515	10	0.00107758620689655	7141	499.556908548	1	1	2	3	10	0.000335683115139308	0.000510204081632653	0.000649143240482604	0.000782831749082049	0.00107758620689655	0	0	384	1265	7141	0.328316436	1.649399238	3.689651376	7.043169258	499.556908548	9	122	31	3.44444444444444	60	4	2.03333333333333	13.5555555555556	6.66666666666667	5.58908851850654	8.66291171011341	17.4084828844116	25.704773282831	34.9636851137982	4.14114508109387	8.16352301311682	14.2901126742918	19.1163622858567	28.5927215179099	1.03724858868461	1.06019311273509	1.10482422583425	1.25452527337034	1.76488346397085
14	3497	10033	0	664.621141124587	1389.36693770673	13.7215407938258	665	1389	23	131.296749600331	274.57899358462	5.28861631753032	14512	226.882291392	598.583399292	665.621141124587	1390.36693770673	14.7215407938258	873.378858875413	148.633062293275	16.2784592061742	131.593299600331	274.87554358462	5.88861631753032	172.667000399669	29.3847564153804	6.51138368246968	1	12	0	0	Inf	0	0	1	0	1	1	825.465690684	2356.10137476	332.365672044	436.598323416	0.180615979173207	0.024347602677829	0.248070977281893	112	21	28	0.1875	0.25	7	0.00148367952522255	4218	259.119838584	1	1.5	2	2	7	0.000537634408602151	0.00073022163119622	0.000918293003770988	0.00109294317053855	0.00148367952522255	0	55	219	731	4218	0.15634116	0.883327554	1.883910978	4.37755248	259.119838584	8	109	27	3.375	44	1	2.47727272727273	13.625	5.5	2.98475559736481	3.53317069779895	7.48041935690323	23.5960005273322	28.8998060991198	2.98475559736481	3.53317069779895	6.57707321371636	16.169134707975	20.4862406520515	1	1	1.13681454969004	1.29247866909474	1.75244123659875
15	792	30144	0	884.781983649545	689.3743637205	19.5038408144378	885	689	29	174.822548167515	136.190461707543	7.6015363257751	32415	506.77987014	878.996903868	885.781983649545	690.3743637205	20.5038408144378	653.218016350455	848.6256362795	10.4961591855622	175.119098167515	136.487011707543	8.20153632577511	129.141201832485	167.773288292457	4.1984636742249	1	4	1	1	53.7798765949073	0	0	1	0	0	1	1385.776774008	3492.249903	620.75257578	675.362542968	0.172123827932493	0.0432991278912073	0.357422700752558	140	23	38	0.164285714285714	0.271428571428571	13	0.00107874865156419	7283.5	588.014736876	1	1	2	2	13	0.000384467512495194	0.00053736102893809	0.000658327847267939	0.000789265982636148	0.00107874865156419	0	0	274	924	7283.5	0.140707044	1.180375758	2.829774996	6.222378168	588.014736876	5	119	33	6.6	56	0	2.125	23.8	11.2	13.8180523501555	14.7068438404646	18.1809818468919	29.3344489792815	33.8089824134625	8.08315308901055	10.7382903233747	14.5442590717325	17.7545831608422	21.5876095045953	1.03154843409844	1.08545358050728	1.18881982497299	2.01298551233476	4.18264779117291
16	2891	8570	0	451.536766310277	1241.88959197033	14.1646665212015	452	1242	23	89.1699686995418	245.422722332533	5.46586660848062	13749	214.953460884	1204.858783656	452.536766310277	1242.88959197033	15.1646665212015	1086.46323368972	296.110408029675	15.8353334787985	89.4665186995418	245.719272332533	6.06586660848062	214.793781300458	58.5410276674667	6.33413339151938	1	13	0	0	Inf	0	0	1	0	0	1	1419.81224454	4564.24893294	226.569609072	1077.03425124	0.133844977780236	0.0153870082561276	0.298942593148537	235	40	47	0.170212765957447	0.2	6	0.000353481795687522	6733	146.038277556	1	2	2	2	7	0.000158277936055714	0.000231053752592942	0.000275862068965517	0.000329652243769931	0.000475059382422803	0	233	695	2658	18337	0.171975276	1.40707044	2.610897372	5.397678549	146.038277556	5	229	45	9	85	4	2.69411764705882	45.8	17	9.73825869123008	9.74394399398262	19.0686904253274	30.8819061906522	50.8750870196912	7.53574851983822	8.87456575159773	11.8619257751686	19.8488297945919	29.4155968016606	1.04559685784913	1.11983842574094	1.29227490349414	1.80755003108377	2.04161727530523
17	571	44717	0	778.5432486162	1115.53155453341	17.7950027286193	779	1116	27	153.819150251423	220.441738331254	6.91800109144773	51308	802.155223728	1246.883287464	779.5432486162	1116.53155453341	18.7950027286193	759.4567513838	422.468445466594	12.2049972713807	154.115700251423	220.738288331254	7.51800109144773	150.144599748577	83.5220116687456	4.88199890855227	2	14	0	0	Inf	0	0	1	0	0	1	2049.038511192	4876.17572262	1033.49323818	901.635103836	0.15999442768271	0.028043881414933	0.322693543773452	184	35	45	0.190217391304348	0.244565217391304	19	0.000855431993156544	10603.8333333333	877.8556134	1	2	2	2	19	0.000285306704707561	0.00040390100510341	0.000499877560607499	0.000655523413207927	0.000859845227858985	0	0	451.5	1232	10603.8333333333	0.109438812	1.203826932	3.04865262	6.48815814	877.8556134	14	165	35	2.5	65	2	2.53846153846154	11.7857142857143	4.64285714285714	2.35726034258814	6.41877325368683	13.0927430245419	21.505002651389	34.354543088772	2.35726034258814	5.80475818988214	9.94163234274983	17.2723649877502	24.0026914911706	1	1.07636780406171	1.13270178233182	1.4312787839401	1.94428839568298
18	4637	15164	0	1062.92484504132	1327.83047520661	19.109194214876	1063	1328	28	210.041391864669	262.413234948347	7.44367768595041	19360	302.67648576	1768.015276092	1063.92484504132	1328.83047520661	20.109194214876	475.075154958678	210.169524793389	10.890805785124	210.337941864669	262.709784948347	8.04367768595041	93.9223581353306	41.5505150516529	4.35632231404959	1	15	0	0	Inf	0	0	1	0	0	1	2070.691761852	6726.212664	328.39460658	1548.543555684	0.116803852512113	0.011201450283861	0.194445518596144	368	83	74	0.22554347826087	0.201086956521739	7	0.000189322226429383	47075.5	262.215393552	1	2	2	2	7	5.98229241445322e-05	9.93443274389032e-05	0.000120772946859903	0.000139314842694173	0.000189322226429383	0	366	1703	5328.41666666667	47075.5	0.093804696	1.235095164	2.720336184	5.612647644	262.215393552	7	357	74	10.5714285714286	163	13	2.19018404907975	51	23.2857142857143	8.14442609186194	13.1461487718713	16.8091627779458	72.7069410995642	86.2631272725564	8.05016798946853	9.07148977459272	12.9155980663437	49.2249772049102	51.8788359515788	1.01170883669965	1.22446785646109	1.44693261520785	1.5479432991824	1.66278070219367
19	3310	14676	0	911.092178264496	309.973601189397	18.7527649853138	911	310	28	180.024073642891	61.1829309551438	7.30110599412554	27577	431.142016932	1006.8370704	912.092178264496	310.973601189397	19.7527649853138	626.907821735504	1228.0263988106	11.2472350146862	180.320623642891	61.4794809551438	7.90110599412554	123.939676357109	242.780819044856	4.49889400587446	1	16	0	0	Inf	0	0	1	0	0	1	1437.979087332	3573.82543056	560.686302108	777.609661608	0.172392818332863	0.0334551135218594	0.320188497878227	147	38	42	0.258503401360544	0.285714285714286	7	0.000959692898272553	3556	266.686750728	1	1	2	3	9	0.000348918353105373	0.00052730048996577	0.00066711140760507	0.000778666798991107	0.00104384133611691	0	0	289	973	7486	0.265779972	1.149107526	2.907945576	6.570237249	282.164525568	8	133	35	4.375	70	4	1.9	16.625	8.75	6.41508353098525	6.60164458444674	14.3720007485812	27.0545181263993	42.8882500716148	4.75244204256526	6.56192580917621	11.4734461148877	17.826783499541	26.7857254912774	1	1.11152783427371	1.27747375176208	1.31605894315356	2.12152082361118
20	3540	6618	0	42.5725906521439	97.2807114297532	16.788639183786	43	97	26	8.31775117192885	19.1335466496622	6.51545567351441	7253	113.394243348	280.819991592	43.5725906521439	98.2807114297532	17.788639183786	1495.42740934786	1440.71928857025	13.211360816214	8.61430117192886	19.4300966496622	7.11545567351441	295.645998828071	284.830203350338	5.28454432648559	1	17	0	0	Inf	1	0	0	0	0	1	394.21423494	982.62245808	233.401717764	142.020309744	0.264597441377041	0.145954038930996	0.481868803476844	27	4	11	0.148148148148148	0.407407407407407	10	0.0158730158730159	253.5	169.770865644	1	1	2	2	10	0.00520833333333333	0.00865849969751966	0.0105263157894737	0.0114615987460815	0.0158730158730159	0	0	8.5	63.75	253.5	0.297048204	1.137381939	3.111189084	8.512776162	169.770865644	3	14	5	1.66666666666667	6	0	2.33333333333333	4.66666666666667	2	2.91395656387801	3.51374924295809	5.31312728019833	10.6199100447519	12.3888376329364	2.91395656387801	3.14341658418955	3.83179664512417	8.55554381515639	10.1301262051671	1	1.05574243059818	1.22296972239272	1.34568422010293	1.386589052673
21	4440	16707	0	1051.80423462089	182.033991416309	17.9145064377682	1052	182	27	207.842847184549	35.8892701030043	6.9658025751073	17475	273.2061771	673.392644352	1052.80423462089	183.033991416309	18.9145064377682	486.195765379113	1355.96600858369	12.0854935622318	208.139397184549	36.1858201030043	7.5658025751073	96.1209028154506	268.074479896996	4.8341974248927	1	18	0	0	Inf	0	0	1	0	0	1	946.598821452	2757.46369044	309.930715584	566.126974476	0.169077166727915	0.0216366194587388	0.235066420339579	135	27	29	0.2	0.214814814814815	4	0.000860585197934596	5443	280.55421162	1	2	2	2	5	0.000349040139616056	0.000471034388847899	0.000538793103448276	0.000640001766085998	0.000860585197934596	0	133	393	1065.625	5443	0.23451174	1.102205178	2.767238532	6.366993741	280.55421162	4	130	28	7	56	5	2.32142857142857	32.5	14	2.8090215330786	8.06798443532109	19.601485508246	33.970579248458	42.0651348179876	2.5329035459465	7.00351909948135	15.0467738576421	26.6953858035556	34.7713585448431	1.10901243656671	1.13524488575491	1.18562062461076	1.29974874999654	1.38973358571467
22	3909	12873	0	616.204982896819	1011.98238627661	19.8372900393118	616	1012	29	121.724875118701	199.970067766886	7.73491601572472	19587	306.225430092	1672.975484928	617.204982896819	1012.98238627661	20.8372900393118	921.795017103181	526.017613723388	10.1627099606882	122.021425118701	200.266617766886	8.33491601572472	182.238874881299	103.993682233114	4.06508398427528	1	19	0	0	Inf	0	0	1	0	0	1	1979.20091502	5833.69004346	476.778001536	1344.330732492	0.13067746352241	0.0123616550623537	0.280075571895425	262	50	61	0.190839694656489	0.232824427480916	5	0.000396353547364249	21547	206.073282996	1	2	2	2	9	0.000110363094581172	0.000202306291725673	0.000247188328238237	0.000294898260100265	0.000396353547364249	0	7	774	2510	22371	0.125072928	1.438338672	3.072103794	6.33181698	206.073282996	10	251	58	5.8	110	7	2.28181818181818	25.1	11	4.17767892563857	10.3356375757025	20.452848716317	28.6708099089964	59.046569227158	3.68751498275176	8.63962595778323	14.4810776092345	22.0052819031573	42.5138322500381	1.00536158314889	1.11298141238272	1.16467118012144	1.49390413223399	1.80712117751856
23	6712	11242	0	280.025084175084	694.532996632997	22.1258698092031	280	695	31	55.2621091414141	137.210323434343	8.65034792368126	17820	278.59994712	864.72295596	281.025084175084	695.532996632997	23.1258698092031	1257.97491582492	843.467003367003	7.87413019079686	55.5586591414141	137.506873434343	9.25034792368126	248.701640858586	166.753426565657	3.14965207631874	1	20	0	0	Inf	0	0	1	0	0	1	1143.32290308	3796.15458024	295.140841848	751.45378554	0.139289860913546	0.0182930076194088	0.262135051231898	214	42	53	0.196261682242991	0.247663551401869	7	0.000423190859077444	13393	186.968393244	1	2	2	2	7	0.000162680982593135	0.000232288037166086	0.000290783777698127	0.000341413451689997	0.000449034575662326	0	0	630	2222	14216	0.187609392	1.031851656	2.290397994	4.956014772	186.968393244	6	206	51	8.5	87	0	2.36781609195402	34.3333333333333	14.5	4.43901813579228	8.41243576336728	21.9182881185519	27.6903005287891	57.0849727896642	4.41558420698843	8.24636466340265	17.0179171504548	19.5103256368958	29.2209540060379	1.00530709589159	1.02013870435559	1.25722987147969	1.43554110241401	1.95356293904261
