soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2779	18234	0	1363.43224361367	739.984960802091	14.5100527971841	1363	740	15	269.451704562423	146.196176750573	5.60402111887366	18751	293.155309116	935.639306136	1364.43224361367	740.984960802091	15.5100527971841	174.567756386326	798.015039197909	37.4899472028158	269.748254562423	146.492726750573	6.20402111887366	34.5120454375766	157.767573249427	14.9959788811263	1	3	1	1	15.9656807899146	0	0	0	0	0	0	1228.794615252	3446.47863624	338.4786114	793.071802332	0.160976099497196	0.0237855136332412	0.195636732623034	156	35	41	0.224358974358974	0.262820512820513	6	0.000554938956714761	8048	318.279333528	1	1	2	2	6	0.000189501610763691	0.000312461619598749	0.000388802488335925	0.000452898922313887	0.000554938956714761	0	0	399.5	2118	8048	0.23451174	1.149107526	3.220627896	7.30894923	318.279333528	6	154	41	6.83333333333333	74	3	2.08108108108108	25.6666666666667	12.3333333333333	5.49351415873093	10.3221100182015	22.0039220555506	30.0254317257345	70.2550372220472	5.1146468212339	9.51304844428121	17.5625108726508	25.6854229094983	48.7195431121366	1.07407497540673	1.08504756163695	1.19338274120242	1.27272221503329	1.44202988645322
12	768	10188	0	407.337985309549	1395.44758656873	12.9759181532004	407	1395	13	80.4318696956978	275.781137864638	4.99036726128017	19060	297.98625096	428.7656313	408.337985309549	1396.44758656873	13.9759181532004	1130.66201469045	142.55241343127	39.0240818467996	80.7284196956978	276.077687864638	5.59036726128017	223.531880304302	28.182612135362	15.6096327387198	1	11	0	0	Inf	0	0	1	0	0	0	726.75188226	1809.939546	341.120777004	329.582799396	0.21597865491971	0.0429067607396837	0.336527777777778	77	13	20	0.168831168831169	0.25974025974026	6	0.0025062656641604	1801	165.612190788	1	1	2	2	6	0.000874890638670166	0.00128453576729439	0.00157977883096367	0.00190495066948555	0.00253807106598985	0	0	216	367	1874	0.171975276	1.13347341	2.81414088	6.155933175	165.612190788	7	65	15	2.14285714285714	23	1	2.82608695652174	9.28571428571429	3.28571428571429	2.66228186307261	6.97295576108188	10.3100834436546	14.4307694196933	21.3426285811725	2.66228186307261	6.36438292767597	9.30295267310503	9.77127906425492	14.6133317690989	1	1.06927594264245	1.14975139180344	1.41118740784965	1.56152787364248
13	1261	12149	0	95.0888312469456	653.53246118567	14.8503815646028	95	654	15	18.7002119375211	129.104517576407	5.74015262584113	26601	415.883119716	485.8301547	96.0888312469456	654.53246118567	15.8503815646028	1442.91116875305	884.46753881433	37.1496184353972	18.9967619375211	129.401067576407	6.34015262584113	285.263538062479	174.859232423593	14.8598473741589	1	12	0	0	Inf	1	0	0	0	0	0	901.713274416	2291.93582322	493.053116292	350.344905444	0.196936998156299	0.0308403232877778	0.294617377898777	98	16	28	0.163265306122449	0.285714285714286	8	0.00182481751824818	2738.5	227.101169016	1	1	2	2	8	0.000689655172413793	0.000970873786407767	0.00116009280742459	0.0014367816091954	0.00189393939393939	0	0	117	546	2847.5	0.265779972	1.063119888	2.102788602	4.268113668	227.101169016	9	84	22	2.44444444444444	30	1	2.8	9.33333333333333	3.33333333333333	2.27685570442979	8.98692941214844	12.344027270935	15.8431065331278	30.6299463953408	2.27685570442979	6.53010229642129	10.5824187602248	12.0626004264391	25.1054045892839	1	1.15026796639579	1.24728375635159	1.31043221942735	1.91079103902282
14	1492	1788	0	623.99747532706	635.520312141382	11.1712187284829	624	636	11	123.26545087216	125.543515710351	4.26848749139316	4357	68.117843412	1848.296461752	624.99747532706	636.520312141382	12.1712187284829	914.00252467294	902.479687858618	40.8287812715171	123.56200087216	125.840065710351	4.86848749139316	180.69829912784	178.420234289649	16.3315125086068	1	13	2	4	23.5787173369323	0	0	0	0	0	1	1916.414305164	4456.1767815	847.431623664	921.850015824	0.167435669247175	0.0465903572620452	0.39519672458558	151	32	43	0.211920529801325	0.28476821192053	3	0.000894454382826476	585	163.814267448	1	1	2	2	16	0.000333778371161549	0.000508466798219448	0.000623830318153462	0.000761619908293329	0.00102354145342886	0	0	297	1001	7960.16666666667	0.23451174	1.770563637	3.736553724	8.059386798	644.469529752	5	137	38	7.6	73	5	1.87671232876712	27.4	14.6	16.3970290892408	16.4841351133773	16.5711533268456	30.5144596824063	32.1330449361334	9.77625957395283	11.6207810422736	13.3143524000653	23.9546024304555	25.1778113253714	1.2315303513493	1.26262528362553	1.27624456792054	1.43595856532682	1.69504023512189
15	1876	20827	0	897.903569904708	1074.4388185654	14.6401175745508	898	1074	15	177.416685770161	212.31770443038	5.65604702982032	21093	329.770408788	1376.067987972	898.903569904708	1075.4388185654	15.6401175745508	640.096430095292	463.561181434599	37.3598824254492	177.713235770161	212.61425443038	6.25604702982032	126.547064229839	91.6460455696202	14.9439529701797	1	14	0	0	Inf	0	0	0	0	0	0	1705.83839676	4619.29616508	459.502303356	1135.146260412	0.149462958257444	0.0196472216462941	0.225446978616214	204	34	45	0.166666666666667	0.220588235294118	12	0.000632511068943707	14996.5	441.476167608	1	2	2	2	12	0.00019782393669634	0.000325098388237019	0.00039323657826962	0.00045966446923597	0.000632511068943707	0	202	484.75	1261.75	14996.5	0.046902348	1.28981457	2.689067952	5.229611802	441.476167608	8	192	40	5	78	6	2.46153846153846	24	9.75	9.70697699802394	10.7498158097363	28.0813337242205	35.373677570554	47.4790841225741	3.88336940523046	9.55016568982785	24.6808910791119	26.4001145552054	30.2278309084428	1.07722556815869	1.09583095466404	1.18358133614092	1.61962586412619	2.49962751031353
16	2698	6119	0	45.9008976400753	330.358983639786	14.0501664977559	46	330	14	8.97575746344288	65.2131210655856	5.42006659910236	13814	215.969678424	606.900749004	46.9008976400753	331.358983639786	15.0501664977559	1492.09910235992	1207.64101636021	37.9498335022441	9.27230746344288	65.5096710655856	6.02006659910236	294.987992536557	238.750628934414	15.1799334008976	1	15	0	0	Inf	1	0	0	0	0	0	822.870427428	2348.26075092	226.14748794	532.685600352	0.180839004808246	0.0233939207450489	0.247481360733278	108	18	31	0.166666666666667	0.287037037037037	3	0.00113507377979569	1326	97.056592128	1	1	2	2	8	0.000476417341591234	0.000685402247499268	0.000823125560182673	0.000991220478281072	0.00137551581843191	0	0	210	1001.5	4550	0.140707044	1.149107526	2.563995024	5.878427616	142.723844964	3	100	29	9.66666666666667	44	0	2.27272727272727	33.3333333333333	14.6666666666667	4.65388466548103	5.14004989403403	6.59854557969302	29.0262342497747	36.5021304731353	4.58559989791282	4.6377548045997	4.79421952466035	22.4460705029614	28.3300208290617	1.01489113073282	1.08328362898589	1.28846112374511	1.3543811501385	1.37635449226963
17	1403	30061	0	659.149520853017	94.7172897826967	20.7380753138075	659	95	21	130.215010272641	18.6267581900391	8.09523012552301	37045	579.16582722	1017.139952844	660.149520853017	95.7172897826967	21.7380753138075	878.850479146983	1443.2827102173	31.2619246861925	130.511560272641	18.9233081900391	8.69523012552301	173.748739727359	285.336991809961	12.504769874477	1	16	0	0	Inf	0	1	0	0	0	1	1596.305780064	4230.47803302	673.59588786	820.79109	0.156136846735297	0.0210141978389503	0.274362485658241	190	40	49	0.210526315789474	0.257894736842105	12	0.000637348629700446	14540	538.939246752	1	1	2	2	12	0.000206015657189946	0.000306654400490647	0.000365230143678977	0.000458505272810637	0.000637348629700446	0	0	558	1790	14540	0.218877624	1.266363396	2.50145856	5.675184108	538.939246752	8	181	44	5.5	84	3	2.1547619047619	22.625	10.5	5.25086219444178	13.7019889421909	23.0843844557969	29.3060154949962	35.0945164233047	5.23307942885377	11.1765710021351	15.9166947320394	21.0147607185483	25.8324116234429	1.00339814555269	1.11326383584276	1.28618228583982	1.56844671791974	1.63319015318537
18	3602	17361	0	1245.62335824158	991.691817746602	22.8630809899465	1246	992	23	246.160887924359	195.958622368503	8.9452323959786	48043	751.109834988	1096.96774914	1246.62335824158	992.691817746602	23.8630809899465	292.376641758425	546.308182253398	29.1369190100535	246.457437924359	196.255172368503	9.5452323959786	57.8028620756406	108.005127631497	11.6547676040214	1	17	0	0	Inf	0	0	0	0	0	1	1848.077584128	4691.80252146	820.431505332	879.18451326	0.155223641064604	0.019577036437142	0.300463933222276	213	39	60	0.183098591549296	0.28169014084507	7	0.000477326968973747	16156.5	293.249113812	1	1	2	2	9	0.000164500740253331	0.000228024605581025	0.000295159386068477	0.000365697604804438	0.000477326968973747	0	0	627	2271.75	16156.5	0.218877624	1.352351034	2.642165604	4.92474654	293.249113812	10	200	53	5.3	84	1	2.38095238095238	20	8.4	2.27729285386161	7.6648410210557	10.4869259785681	39.6173881336337	44.7702254021322	2.27729285386161	6.11740361257428	9.20444581652845	22.8004388573109	29.5711886319729	1	1.04209788594524	1.23579873733136	1.51398125923575	1.73757129770905
19	2564	9728	0	443.532599821158	1085.83562069904	19.7518758990708	444	1086	20	87.5875449846429	214.5708522122	7.70075035962832	25721	402.125097636	1195.165631736	444.532599821158	1086.83562069904	20.7518758990708	1094.46740017884	452.16437930096	32.2481241009292	87.8840949846429	214.8674022122	8.30075035962832	216.376205015357	89.3928977877998	12.8992496403717	1	18	1	1	77.139774070271	0	0	1	0	0	0	1597.290729372	4113.5427138	682.50733398	796.589478432	0.160641380349747	0.0406090720985393	0.35804774285039	162	29	44	0.179012345679012	0.271604938271605	3	0.000997008973080758	6833.5	180.620942148	1	1	2	2	13	0.000352236703064459	0.000505816894284269	0.000599880023995201	0.000732600732600733	0.00102774922918808	0	0	318	935	9891	0.07817058	1.09438812	2.46237327	5.612647644	376.047392148	11	146	39	3.54545454545455	62	1	2.35483870967742	13.2727272727273	5.63636363636364	2.40653947721991	7.09769144807697	10.0359109737856	22.4279688031575	24.3597824404716	2.40653947721991	6.47942530100309	8.39873565829131	14.699163903506	22.1148613175668	1	1.06857240720695	1.15026650764354	1.28029701436909	1.82407146368725
20	2416	28826	0	285.530983746792	459.571017964072	23.2393840889649	286	460	23	56.3506254867408	90.758340251497	9.09575363558597	29225	456.9070401	770.730650568	286.530983746792	460.571017964072	24.2393840889649	1252.46901625321	1078.42898203593	28.7606159110351	56.6471754867408	91.054890251497	9.69575363558597	247.613124513259	213.205409748503	11.504246364414	1	19	0	0	Inf	0	0	0	0	0	0	1227.637690668	3156.0535404	529.668215964	621.237233376	0.175679021869746	0.0396817614886593	0.311254460609388	153	25	32	0.163398692810458	0.209150326797386	15	0.00113895216400911	9836.5	511.423202592	1	2	2	2	15	0.000356887937187723	0.000518203115785862	0.000651465798045603	0.000828672159775549	0.00113895216400911	0	151	300	881.75	9836.5	0.187609392	1.242912222	2.26694682	4.721503032	511.423202592	12	137	28	2.33333333333333	50	3	2.74	11.4166666666667	4.16666666666667	3.09386000027301	5.10139908155658	9.91704969232586	22.7710533323871	28.1023223279226	2.07132533629603	4.24480464934248	8.38573477780269	19.3652722727415	20.9534388923167	1.02248725893745	1.12442071341116	1.2296480952782	1.39586908091774	1.70229749860663
21	442	19132	0	1465.80797289029	535.457099825858	23.6824963524262	1466	535	24	289.69138624041	105.761018635572	9.27299854097049	21247	332.178062652	892.645487136	1466.80797289029	536.457099825858	24.6824963524262	72.1920271097097	1002.54290017414	28.3175036475738	289.98793624041	106.057568635572	9.87299854097049	14.2723637595896	198.202731364428	11.3270014590295	1	20	0	0	Inf	0	0	1	1	0	1	1224.823549788	3180.31939656	551.759221872	592.579898748	0.174072061191672	0.0543198330911302	0.472298006295908	128	23	45	0.1796875	0.3515625	10	0.001085776330076	3798	349.297419672	1	1	2	2	11	0.000502260170768458	0.000665779256499216	0.000838307784738301	0.000962463907603465	0.00126422250316056	0	0	126	610	5260	0.15634116	1.047485772	2.251312704	5.557928238	349.297419672	13	111	37	2.84615384615385	54	2	2.05555555555556	8.53846153846154	4.15384615384615	2.23329348859544	3.02124716268109	4.61934975347255	8.49430383707465	23.2508116242387	2.16303250310103	3.02124716268109	4.35485055184135	7.79627260348115	15.5808127688793	1	1	1.02104454543886	1.140650535816	1.92796020243162
22	3245	27494	0	747.604859242016	442.860696879319	21.9288935767804	748	443	22	147.702630672147	87.4547097730414	8.57155743071216	27494	429.844385304	1874.99953188	748.604859242016	443.860696879319	22.9288935767804	790.395140757984	1095.13930312068	30.0711064232196	147.999180672147	87.7512597730414	9.17155743071216	156.261119327853	216.509040226959	12.0284425692878	1	21	0	0	Inf	0	0	0	0	0	1	2304.843917184	6318.09308094	527.041684476	1610.767337364	0.133554682226974	0.0170769330248236	0.24369286830854	259	55	65	0.212355212355212	0.250965250965251	7	0.000326583932070542	16399	527.041684476	1	1.25	2	2	10	0.000105999576001696	0.000193869653794007	0.000238606537819136	0.000285166618520864	0.000359841669665347	0	0	513	2000	19814.5	0.15634116	1.28981457	3.033018504	6.464706966	527.041684476	5	256	63	12.6	132	16	1.93939393939394	51.2	26.4	5.33870287075663	7.1823120946008	26.6298839550671	48.0415603188517	96.8363522838812	5.32825134135232	7.13659825350291	15.9824138068441	27.9565099710451	46.8967758205495	1.00196153085407	1.00605942773286	1.23041055550713	2.0073892488263	2.06488293895566
23	4387	11540	0	405.368948849289	692.786234759397	21.7438135776639	405	693	22	80.0425911875045	136.864988611933	8.49752543106558	13861	216.704481876	1051.425569232	406.368948849289	693.786234759397	22.7438135776639	1132.63105115071	845.213765240603	30.2561864223361	80.3391411875045	137.161538611933	9.09752543106558	223.921158812495	167.098761388067	12.1024745689344	1	13	1	1	65.7170178799281	0	0	0	0	0	0	1268.130051108	3605.75813226	237.122637372	935.998890804	0.157131550388013	0.0206015131641627	0.211462386511025	158	29	33	0.183544303797468	0.208860759493671	6	0.000589970501474926	3397	182.825352504	1	2	2	2	7	0.000238151940938319	0.000342231348391513	0.000419674879649467	0.000500751126690035	0.000673400673400673	0	154	462	1872	9581	0.265779972	1.391436324	3.1268232	6.269280516	227.851606584	4	152	32	8	63	5	2.41269841269841	38	15.75	2.31988934383685	4.15473738374244	13.1794801480367	37.1161007255928	53.8628265787604	2.31988934383685	3.92534823697572	11.7479419218828	29.2799680786511	40.594859443651	1	1.04147480491911	1.1083906939269	1.23033519033	1.32683860264442
