soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	841	14995	0	825.367114579981	490.141495011265	10.0148052784036	825	490	10	163.076228552462	96.8021235637271	3.80592211136144	24856	388.601587296	415.570437396	826.367114579981	491.141495011265	11.0148052784036	712.632885420019	1047.85850498874	41.9851947215964	163.372778552462	97.0986735637271	4.40592211136144	140.887521447538	207.161626436273	16.7940778886386	1	11	0	0	Inf	0	0	1	0	0	0	804.172024692	1932.8241327	413.459831736	328.144460724	0.216367034290435	0.0446748192313148	0.389045015584283	85	19	22	0.223529411764706	0.258823529411765	10	0.00273972602739726	2696	250.06768542	1	1	2	2	10	0.0008424599831508	0.00134318515956067	0.00157977883096367	0.00196852691163026	0.00273972602739726	0	0	107	416.25	2696	0.109438812	1.153016055	2.642165604	5.585287941	250.06768542	8	73	17	2.125	35	5	2.08571428571429	9.125	4.375	4.80330779470603	5.46953401792719	8.62108375382635	13.4534936702895	22.2694467696976	4.10785219721418	4.72422214294417	7.34897962917084	12.3955020101512	20.4006881382215	1.00319573976987	1.03032809898958	1.12900298035633	1.17310460820914	1.47565929177353
12	219	12687	0	1341.36694547708	500.418370508055	6.69315365551425	1341	500	7	265.089395120818	98.8338618494424	2.4772614622057	12912	201.867705792	316.262532564	1342.36694547708	501.418370508055	7.69315365551425	196.633054522924	1037.58162949195	45.3068463444857	265.385945120818	99.1304118494424	3.0772614622057	38.8743548791821	205.129888150558	18.1227385377943	1	12	0	0	Inf	0	0	1	0	0	0	518.130238356	1282.13151306	235.121470524	245.737035288	0.243319832553436	0.0663564595793403	0.39213508109309	46	7	12	0.152173913043478	0.260869565217391	7	0.0062111801242236	822	218.439868752	1	1	2	2	7	0.00209643605870021	0.00307692307692308	0.0036231884057971	0.00440528634361234	0.0062111801242236	0	0	86	164	822	0.125072928	2.094971544	5.010734178	8.9896167	218.439868752	7	44	12	1.71428571428571	16	0	2.75	6.28571428571429	2.28571428571429	3.53486525001469	4.96209325066549	6.34615854698782	11.0471878834263	17.0584613956678	3.355432508524	3.80454152420693	5.90098534786891	9.54701440102585	16.5291551921298	1.03202258054846	1.05559746727295	1.07544048542328	1.16156979884322	1.4201066450596
13	1446	19933	0	1518.05916205258	526.604263853163	8.48742206914592	1518	527	8	300.021446337795	104.01081296377	3.19496882765837	22937	358.599718692	597.551547636	1519.05916205258	527.604263853163	9.48742206914592	19.9408379474212	1011.39573614684	43.5125779308541	300.317996337795	104.30736296377	3.79496882765837	3.94230366220517	199.95293703623	17.4050311723416	1	13	0	0	Inf	0	0	1	1	0	0	956.151266328	1940.2212759	399.498566148	505.951261992	0.241908204608248	0.0990985010024821	0.515603900975244	50	7	19	0.14	0.38	7	0.00680272108843537	708	331.740307404	1	1	2	2	11	0.00260416666666667	0.00355871886120996	0.00430109516057422	0.00537634408602151	0.0072463768115942	0	0	48	138	915	0.453389364	1.391436324	3.173725548	7.473107448	331.740307404	4	42	16	4	19	0	2.21052631578947	10.5	4.75	4.78571305579724	5.26958208416213	7.97331380077236	14.1328066800805	18.0724368711432	4.52501056718591	4.72273880829304	7.48883217281598	10.6779907943846	11.2987842925375	1.01352058518697	1.03556713014011	1.11345165426462	1.38439620603692	1.59950277863784
14	251	7741	0	434.900992651798	543.260152120665	4.68144901379399	435	543	5	85.8810762472605	107.303682074256	1.6725796055176	7757	121.273837812	193.988111328	435.900992651798	544.260152120665	5.68144901379399	1103.0990073482	994.739847879335	47.318550986206	86.1776262472605	107.600232074256	2.2725796055176	218.082673752739	196.660067925744	18.9274203944824	1	14	0	0	Inf	0	0	1	0	0	0	315.26194914	733.93527222	129.513016944	161.906905296	0.305216074233644	0.166507574035889	0.527721038809454	26	3	5	0.115384615384615	0.192307692307692	1	0.004739336492891	0	129.513016944	1	2	2	2	3	0.00343642611683849	0.004739336492891	0.00558728969628867	0.00680272108843537	0.00740740740740741	0	24	76	144	168	0.437755248	1.375802208	3.822541362	11.475441144	129.513016944	1	25	1	1	7	0	3.57142857142857	25	7	29.9375980360259	29.9375980360259	29.9375980360259	29.9375980360259	29.9375980360259	23.9241248247302	23.9241248247302	23.9241248247302	23.9241248247302	23.9241248247302	1.2513560372783	1.2513560372783	1.2513560372783	1.2513560372783	1.2513560372783
15	968	16821	0	1204.07658955062	550.73294310756	17.0940877698287	1204	551	17	237.947091754158	108.781052852365	6.63763510793149	32289	504.809971524	575.929565208	1205.07658955062	551.73294310756	18.0940877698287	333.923410449379	987.26705689244	34.9059122301713	238.243641754158	109.077602852365	7.23763510793149	66.0166582458422	195.182697147635	13.9623648920685	1	9	3	3	36.1157942886975	0	0	1	0	0	0	1080.739536732	2402.31888996	666.154048644	330.255066384	0.211999170320413	0.0685402650895204	0.492372402536255	92	24	30	0.260869565217391	0.326086956521739	18	0.0031055900621118	2963.83333333333	365.228583876	1	1	2	3	18	0.00118483412322275	0.00159493284493284	0.00187617921207513	0.00225229795264087	0.0031055900621118	0	0	90	230.833333333333	2963.83333333333	0.171975276	0.969315192	2.38420269	4.948197714	365.228583876	9	64	21	2.33333333333333	34	3	1.88235294117647	7.11111111111111	3.77777777777778	3.39493164157397	3.85237793433878	5.3581398520769	8.90281792360301	12.6527296345147	2.59883585492644	3.06400365238548	4.82907733214984	7.16378850416482	9.65436332752841	1.00342450961338	1.11273149702119	1.23129251209695	1.29753190740246	2.06174616296748
16	273	4421	0	989.054718034618	572.053973571562	3.86841615484832	989	572	4	195.437267755444	112.996220575098	1.34736646193933	5373	84.002105268	217.220407704	990.054718034618	573.053973571562	4.86841615484832	548.945281965382	965.946026428438	48.1315838451517	195.733817755444	113.292770575098	1.94736646193933	108.526482244556	190.967529424902	19.2526335380607	1	15	1	6	20.3694896211284	0	0	1	0	0	0	301.222512972	862.28658024	127.918337112	157.74823044	0.252013679624231	0.109421519262032	0.482601903138759	24	3	10	0.125	0.416666666666667	6	0.0149253731343284	167	104.560967808	1	1	2	2	11	0.00645161290322581	0.0090119347243647	0.0112359550561798	0.0117712228223238	0.0153846153846154	0	0	22	51	174	0.203243508	0.953681076	2.42328798	3.931980174	104.560967808	2	17	6	3	7	0	2.42857142857143	8.5	3.5	6.97143053317437	6.97143053317437	11.951608986168	16.9317874391617	16.9317874391617	5.11565526406912	5.11565526406912	7.8107153401248	10.5057754161805	10.5057754161805	1.36276394192151	1.36276394192151	1.48721432356769	1.61166470521388	1.61166470521388
17	319	14524	0	530.922154320635	647.775258438517	5.68073562168028	531	648	6	104.86445990919	127.966318593295	2.07229424867211	17509	273.737737044	762.178789116	531.922154320635	648.775258438517	6.68073562168028	1007.07784567936	890.224741561483	46.3192643783197	105.16100990919	128.262868593295	2.67229424867211	199.09929009081	175.997431406705	18.5277057513279	1	6	1	1	79.6593154030684	0	0	1	0	0	0	1035.91652616	2261.18473488	412.959540024	554.119973388	0.218959900602167	0.0531014786859332	0.378014620482339	65	16	23	0.246153846153846	0.353846153846154	6	0.00285714285714286	1279	274.972832208	1	1	2	2.25	6	0.00134048257372654	0.00171895998868272	0.00200400801603206	0.00234438361719384	0.00291545189504373	0	0	63	253.75	1279	0.203243508	1.942538913	4.893478308	12.417396633	274.972832208	6	54	20	3.33333333333333	30	1	1.8	9	5	4.42487341536145	6.60488610754733	8.23480770372133	13.9886858930419	33.4236409536167	4.42487341536145	6.06115287911399	7.35301185161916	12.4585991123041	27.0613816566352	1	1.05002364370726	1.10626079949064	1.1897563215114	1.2351047473373
18	349	8404	0	1242.93952524491	710.948285606632	5.59551620195931	1243	711	6	245.630294140919	140.455626064431	2.03820648078372	10616	165.971775456	265.93631316	1243.93952524491	711.948285606632	6.59551620195931	295.060474755087	827.051714393368	46.4044837980407	245.926844140919	140.752176064431	2.63820648078372	58.3334558590806	163.508123935569	18.5617935192163	1	9	1	1	22.7553388100298	0	0	1	0	0	0	431.908088616	1090.79266872	201.961510488	193.909940748	0.253319995950784	0.094544924310369	0.387353115225294	40	6	10	0.15	0.25	8	0.00775193798449612	599	160.155884304	1	1.5	2	2	8	0.00286532951289398	0.00377406858835593	0.0046622326551904	0.00573070607553366	0.00775193798449612	0	5	74	130	599	0.375218784	1.774472166	2.798506764	7.129156896	160.155884304	5	26	7	1.4	10	0	2.6	5.2	2	2.22704378209339	4.4704014255369	10.2811982495681	10.8509402821761	11.4852908691965	2.22704378209339	3.72825842319445	8.3530285381422	8.95698256148971	9.56203996760754	1	1.08450995727991	1.17428324042479	1.26924928551155	1.37498523041691
19	1213	9753	0	77.2739114253815	753.163379233346	8.28805359136584	77	753	8	15.1782022887979	148.801550074432	3.11522143654633	10748	168.035478768	316.700287812	78.2739114253815	754.163379233346	9.28805359136584	1460.72608857462	784.836620766654	43.7119464086342	15.4747522887979	149.098100074432	3.71522143654633	288.785547711202	155.162199925568	17.4847785634537	1	16	0	0	Inf	0	0	1	0	0	0	484.73576658	1394.93391378	217.00153008	230.384333376	0.213927788633254	0.0512827701869368	0.318893682406477	69	9	14	0.130434782608696	0.202898550724638	6	0.00153846153846154	1134	172.944591192	1	2	2	2	6	0.000648088139987038	0.00098668628714755	0.00129366106080207	0.00144665973136908	0.00169204737732657	0	35	256	682.75	1268	0.31268232	0.992766366	1.985532732	4.944289185	172.944591192	5	62	10	2	18	2	3.44444444444444	12.4	3.6	2.14433856609488	2.28543345334684	2.78571576083446	27.1331740939825	50.0533771885789	2.14433856609488	2.28543345334684	2.67889975481596	23.7271590196265	41.8351797298524	1	1	1.03987308813123	1.12550274807988	1.19644226490229
20	483	17906	0	1126.37119764076	937.294686254164	7.89973240128884	1126	937	8	222.584735773579	185.204309472448	2.95989296051554	18311	286.276298076	912.6415215	1127.37119764076	938.294686254164	8.89973240128884	411.628802359238	600.705313745836	44.1002675987112	222.881285773579	185.500859472448	3.55989296051554	81.3790142264213	118.759440527552	17.6401070394845	1	17	2	2	49.3957579185018	0	0	1	0	0	0	1198.917819576	3204.38652468	383.50486548	723.8595708	0.170319943568149	0.0592429472907261	0.504145645974995	130	26	32	0.2	0.246153846153846	12	0.0014903129657228	6094.83333333333	308.179694592	1	2	2	2	12	0.000505561172901921	0.000760456273764259	0.000890474774506889	0.00106044538706257	0.0014903129657228	0	0	254	620	6094.83333333333	0.187609392	1.110022236	2.821957938	6.472524024	308.179694592	10	122	27	2.7	52	3	2.34615384615385	12.2	5.2	4.76498537290261	6.61233412629794	9.51744560873958	15.7354709517989	27.8948343845213	3.18730962813438	6.07450886889357	7.37567325882446	12.114287771717	14.8924745746089	1.07779313860002	1.14235712870428	1.26128008519546	1.49166072270997	1.87308255889729
21	532	11909	0	443.415903210015	1044.47206098329	6.64459053080635	443	1044	7	87.5644740646199	206.393276456396	2.45783621232254	14299	223.552224684	426.920805612	444.415903210015	1045.47206098329	7.64459053080635	1094.58409678999	493.527939016715	45.3554094691937	87.8610240646199	206.689826456396	3.05783621232254	216.39927593538	97.5704735436045	18.1421637876775	1	18	2	2	19.4099859227357	0	0	1	0	0	0	650.473030296	1807.47984168	247.48805628	353.862581544	0.200861572572758	0.0489155675347398	0.364012572027239	83	12	17	0.144578313253012	0.204819277108434	6	0.00178571428571429	877	192.2996268	1	2	2	2	7	0.000718907260963336	0.0011507525682886	0.00139275766016713	0.00170069497891426	0.00227790432801822	0	5.25	160	448	2302	0.125072928	0.871601967	2.298215052	5.049819468	192.2996268	3	76	15	5	26	2	2.92307692307692	25.3333333333333	8.66666666666667	11.6518968674456	12.1074970034044	13.4742974112809	24.9959482363673	28.8364985113961	10.4871648778409	10.9481108300851	12.3309486868175	12.5903437544884	12.6768087770453	1.06290925802081	1.07494759808412	1.11106261827405	2.03167562798913	2.33854663122749
22	544	1663	0	332.770778364116	1065.34267810026	3.30145118733509	333	1065	3	65.6899328825858	210.519397460422	1.12058047493404	3032	47.402639712	238.904926596	333.770778364116	1066.34267810026	4.30145118733509	1205.22922163588	472.657321899736	48.6985488126649	65.9864828825857	210.815947460422	1.72058047493404	238.273817117414	93.4443525395778	19.479419525066	1	19	0	0	Inf	0	0	1	0	0	0	286.307566308	891.02061456	79.640186904	184.545105264	0.235768034395451	0.0904015357332086	0.385772122614228	39	10	10	0.256410256410256	0.256410256410256	5	0.00704225352112676	440	50.357487636	1	1.25	2	2.75	5	0.0024390243902439	0.00398483504073566	0.00480769230769231	0.00549499776019113	0.00704225352112676	0	6.375	72	128.75	440	0.31268232	0.848150793	2.11060566	6.781297815	50.560731144	4	34	9	2.25	14	0	2.42857142857143	8.5	3.5	2.73204367872588	5.90886616193466	9.24509760384554	13.5821378917572	17.7597692209667	2.73204367872588	4.3621868673062	6.14867231520748	11.1555524684397	16.0060903623509	1	1.0547816118401	1.27529450976809	1.50522489433323	1.56942399281047
23	565	7643	0	38.5333265596423	1092.48902662061	4.63676082097135	39	1092	5	7.51918866084129	215.886230562894	1.65470432838854	9842	153.870969672	164.048779188	39.5333265596423	1093.48902662061	5.63676082097135	1499.46667344036	445.510973379394	47.3632391790287	7.81573866084129	216.182780562894	2.25470432838854	296.444561339159	88.0775194371063	18.9452956716115	1	20	0	0	Inf	1	0	1	0	0	0	317.91974886	808.39553724	226.46017026	76.247583732	0.27865823904339	0.0912659463840283	0.444155063608134	32	6	11	0.1875	0.34375	5	0.0087719298245614	359	180.073748088	1	1	2	2	5	0.00314465408805031	0.00476190476190476	0.00546464405160057	0.00653846153846154	0.0087719298245614	0	0	58	130	359	0.250145856	0.914595786	1.594679832	5.010734178	180.073748088	5	29	10	2	13	0	2.23076923076923	5.8	2.6	3.27243544852097	3.56993909935976	5.94214291557376	8.59067936089067	12.0585766468951	3.27243544852097	3.45583503967028	4.89597225701558	7.86786550706807	11.5504803360178	1	1.032443869836	1.04398919318471	1.14314291881328	1.21367985838953
