soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	235	14846	0	701.263500821789	473.351784456445	3.46284339046725	701	473	3	138.540944112468	93.4827977870392	1.1851373561869	17036	266.342800176	893.536631748	702.263500821789	474.351784456445	4.46284339046725	836.736499178211	1064.64821554355	48.5371566095328	138.837494112468	93.7793477870392	1.7851373561869	165.422805887532	210.480952212961	19.4148626438131	1	8	1	2	37.2646870673579	0	0	1	0	0	0	1159.879431924	3357.3674964	424.794565836	649.488080988	0.159010989824648	0.0457219780210342	0.424445023298891	139	32	31	0.23021582733813	0.223021582733813	16	0.00165562913907285	8037.36666666667	369.402892848	1	2	2	2	16	0.000528820729772607	0.000771627126767314	0.000934579439252336	0.00113549399250019	0.00165562913907285	0	3.0625	204.4	539	8037.36666666667	0.140707044	1.610313948	3.548944332	6.308365806	369.402892848	9	104	29	3.22222222222222	52	3	2	11.5555555555556	5.77777777777778	6.14699494071261	7.66934381473336	10.182972035547	20.1468528998025	25.6834467438498	4.93618768596828	5.62303374575618	9.22557210212788	14.674993291375	18.8574804824872	1.06657156131933	1.09776499023779	1.2199815608694	1.4096503796381	1.82391776264173
12	309	46571	0	1503.5804688654	531.993754088329	8.09326665400603	1504	532	8	297.159008694689	105.076315183263	3.03730666160241	47391	740.916391356	3419.134266852	1504.5804688654	532.993754088329	9.09326665400603	34.4195311346036	1006.00624591167	43.906733345994	297.455558694689	105.372865183263	3.63730666160241	6.80474130531114	198.887434816737	17.5626933383976	1	9	1	3	65.3636468176893	0	0	1	1	0	1	4160.050658208	8832.6826377	1808.835952968	2161.57287816	0.14161977855569	0.0731676356611449	0.618401206636501	302	60	94	0.198675496688742	0.311258278145695	31	0.000708215297450425	33842.9166666667	1572.729533136	1	1	2	2	31	0.000186880956830499	0.000334896182183523	0.0004149377593361	0.000501504513540622	0.000708215297450425	0	0	300	894	33842.9166666667	0.140707044	1.203826932	2.571812082	5.503208832	1572.729533136	17	267	80	4.70588235294118	137	13	1.94890510948905	15.7058823529412	8.05882352941176	2.30582075209152	3.36495274464183	6.36602373211504	17.1992431682207	36.8429866407164	2.20934839161035	3.28313607432548	6.20764145729803	14.0250664573813	27.8396024784813	1	1.02518609956621	1.10735421660336	1.26284690259914	1.40079572450664
13	320	6849	0	976.202861497615	549.46088794926	5.26313978071685	976	549	5	192.896455718079	108.529567547569	1.90525591228674	20339	317.982285324	1280.559173328	977.202861497615	550.46088794926	6.26313978071685	561.797138502385	988.53911205074	46.7368602192832	193.193005718079	108.826117547569	2.50525591228674	111.067294281921	195.434182452431	18.6947440877133	1	10	0	0	Inf	0	0	1	0	0	0	1598.541458652	3717.97399662	902.276102592	576.007735788	0.177825366595075	0.0452027843876153	0.466871224470227	144	29	48	0.201388888888889	0.333333333333333	5	0.000905797101449275	1999	126.339291396	1	1	2	2	21	0.000538793103448276	0.000797766381418249	0.000928505106778087	0.00117647710160333	0.00171232876712329	0	0	142	560	9153	0.093804696	1.203826932	2.587446198	5.339050614	520.021966392	17	125	41	2.41176470588235	63	2	1.98412698412698	7.35294117647059	3.70588235294118	2.05923072369293	3.93467934828377	6.68596664371888	11.2064674556961	16.2260338449426	2.05923072369293	3.55532626545597	6.05554885872259	9.80720727840234	13.9579418525159	1	1.02337971037623	1.10410580439595	1.20113320795551	1.48009900898497
14	367	92410	0	1167.23932867477	612.317076169594	11.0430336687227	1167	612	11	230.664365279002	120.956235958729	4.21721346748909	97598	1525.858453368	906.512948028	1168.23932867477	613.317076169594	12.0430336687227	370.760671325232	925.682923830406	40.9569663312773	230.960915279002	121.252785958729	4.81721346748909	73.2993847209984	183.007514041271	16.3827865325109	1	11	1	3	19.6475263294609	0	0	1	0	0	0	2432.371401396	4337.89275288	1837.118068812	481.937259816	0.201631589107642	0.0701145610960924	0.560915251656133	158	29	44	0.183544303797468	0.278481012658228	37	0.00209643605870021	11423.5	1543.55627268	1	1	2	2	37	0.000555864369093941	0.000946073793755913	0.00127551227924608	0.00136612021857923	0.00209643605870021	0	0	156	462	11423.5	0.109438812	1.25072928	2.665616778	6.191109936	1543.55627268	16	85	26	1.625	32	0	2.65625	5.3125	2	2.11404177850319	2.60921874093884	4.17585635417657	8.22684859248167	20.4112798296766	2.00035695106856	2.50068216406127	3.75503944801408	7.19765813468315	17.5870984665291	1	1.04044111491081	1.09352117614816	1.19843987838447	1.34123299853522
15	1647	23591	0	1115.38092421442	678.04550831793	11.0605545286506	1115	678	11	220.41195871719	133.950746994455	4.22422181146026	27050	422.9028378	720.920356992	1116.38092421442	679.04550831793	12.0605545286506	422.619075785582	859.95449168207	40.9394454713494	220.70850871719	134.247296994455	4.82422181146026	83.5517912828096	170.013003005545	16.3757781885397	1	11	1	3	19.6475263294609	0	0	1	0	0	0	1143.823194792	2805.23275524	625.020689448	448.480251576	0.188547663910632	0.0811288558312128	0.486035529570497	105	23	32	0.219047619047619	0.304761904761905	13	0.00187617260787992	4056.5	466.709630832	1	1	2	2	13	0.000733137829912023	0.000945182112517689	0.001194743130227	0.00139909110497346	0.00187617260787992	0	0	103	402	4056.5	0.171975276	0.969315192	2.829774996	4.701960387	466.709630832	9	95	27	3	48	3	1.97916666666667	10.5555555555556	5.33333333333333	2.22662586810777	3.27966086425625	6.93786808712468	14.3833611282218	21.351808545039	2.22662586810777	3.03079680086587	6.2547511114	12.4871052897167	18.7058932723896	1	1.01168531156628	1.10707865458058	1.17030156302295	1.45371939004999
16	427	16934	0	205.214356787491	697.83276474769	4.78340440653874	205	698	5	40.472028336887	137.862687590618	1.71336176261549	28140	439.94402424	361.820346588	206.214356787491	698.83276474769	5.78340440653874	1332.78564321251	840.16723525231	47.2165955934613	40.768578336887	138.159237590618	2.31336176261549	263.491721663113	166.101062409382	18.8866382373845	1	12	0	0	Inf	0	0	1	0	0	0	801.764370828	2000.78121438	511.814055492	237.40405146	0.208600666661172	0.0429767911849495	0.396982652306174	86	19	27	0.22093023255814	0.313953488372093	12	0.00338983050847458	2884	283.884278328	1	1	2	2	12	0.00108695652173913	0.00158730158730159	0.00201818196629168	0.00238663484486874	0.00338983050847458	0	0	84	246	2884	0.093804696	1.203826932	2.126239776	4.330650132	283.884278328	10	58	17	1.7	26	2	2.23076923076923	5.8	2.6	2.82554774504727	3.74602003228336	6.09665987980744	9.21129590608026	14.3571116237515	2.68450209377041	3.6040706284595	5.32099911618277	8.41235526543761	13.7527932480717	1	1.03938585517802	1.07375650079148	1.13799704967217	1.29020372387838
17	428	52884	0	1358.06299885135	700.994300945425	12.846464229965	1358	701	13	268.390204872912	138.48772329691	4.93858569198598	67906	1061.650281096	707.021627868	1359.06299885135	701.994300945425	13.846464229965	179.937001148647	837.005699054575	39.153535770035	268.686754872913	138.78427329691	5.53858569198598	35.5735451270874	165.47602670309	15.661414308014	1	9	1	1	24.9455649610763	0	0	1	0	0	0	1768.671908964	3449.45928006	1305.667563624	363.446294652	0.205036550786438	0.0883898368832228	0.556858617751717	111	27	46	0.243243243243243	0.414414414414414	30	0.0032258064516129	4898.16666666667	964.374811344	1	1	2	2	30	0.00106951871657754	0.00154941577409932	0.00191570881226054	0.00238663484486874	0.0032258064516129	0	0	109	216.75	4898.16666666667	0.171975276	1.192101345	2.65779972	5.569653825	964.374811344	15	71	26	1.73333333333333	36	1	1.97222222222222	4.73333333333333	2.4	2.0139218177208	2.5410095829418	4.00560242976599	6.29553193746287	11.9581445076017	2.0139218177208	2.47600988736007	3.52986874642547	5.64449123456336	10.7384387546471	1	1	1.04462501266757	1.13486469296194	1.24263267465117
18	489	9164	0	583.858026104877	798.484390504542	4.82314327150599	584	798	5	115.329881760934	157.761514002748	1.7292573086024	13101	204.822553716	490.67673066	584.858026104877	799.484390504542	5.82314327150599	954.141973895123	739.515609495458	47.176856728494	115.626431760934	158.058064002748	2.3292573086024	188.633868239066	146.202235997252	18.8707426913976	1	13	1	1	11.6814884264436	0	0	1	0	0	0	695.499284376	1756.45896774	343.153212084	316.12182552	0.216127770777477	0.0513624718318925	0.341702459976572	50	9	19	0.18	0.38	11	0.00636942675159236	909	274.597613424	1	1	2	2	11	0.00225733634311512	0.00323624595469256	0.00400006400102402	0.00465116279069767	0.00636942675159236	0	0	48	138	909	0.250145856	1.782289224	4.236845436	8.239179132	274.597613424	7	43	15	2.14285714285714	20	0	2.15	6.14285714285714	2.85714285714286	4.03381257358632	4.11123856747655	5.46541821536739	7.9771637092947	22.9456706133609	4.03381257358632	4.08095809880664	5.22012897166231	7.3155944884773	20.284283925174	1	1.00436388996945	1.02908498000957	1.09401415320664	1.13120436974775
19	592	15660	0	304.784581963363	1005.04156881165	7.37288633161108	305	1005	7	60.1570618541569	198.597868154063	2.74915453264443	17032	266.280263712	879.450293232	305.784581963363	1006.04156881165	8.37288633161108	1233.21541803664	532.958431188351	44.6271136683889	60.4536118541569	198.894418154063	3.34915453264443	243.806688145843	105.365881845937	17.8508454673556	1	14	0	0	Inf	0	0	1	0	0	0	1145.730556944	3598.98374406	501.276661308	572.896546704	0.147127064557645	0.0362018694356658	0.408450263091957	184	27	47	0.146739130434783	0.255434782608696	12	0.00108932461873638	11484	289.46565774	1	1	2	2	14	0.000325839035516455	0.000511126437502286	0.000629921822237847	0.000793980999930657	0.00109051254089422	0	0	362	890	11484	0.07817058	0.891144612	2.063703312	3.845992536	289.46565774	16	168	39	2.4375	53	0	3.16981132075472	10.5	3.3125	2.46977778562133	6.52562953178219	9.69088905313458	16.0139634667621	21.2752797491472	2.46977778562133	5.03899194316603	7.59332560790079	11.3491471827436	16.331448177881	1	1.06195785958327	1.20227315487414	1.30475532981035	2.55742315212583
20	659	13210	0	171.253047383375	1133.01810099899	4.84579781871506	171	1133	5	33.7578774676931	223.898828567501	1.73831912748602	21822	341.167679352	392.900969196	172.253047383375	1134.01810099899	5.84579781871506	1366.74695261663	404.981899001008	47.1542021812849	34.0544274676932	224.195378567501	2.33831912748602	270.205872532307	80.0649214324993	18.861680872514	1	15	0	0	Inf	0	0	1	0	0	0	734.068648548	2147.81007174	389.320756632	297.548495712	0.183222737389066	0.0390254842667032	0.409524675088612	111	22	30	0.198198198198198	0.27027027027027	9	0.00202429149797571	3250	221.816837808	1	1	2	2	14	0.000694444444444444	0.00102093625029405	0.00126103404791929	0.00155340436903254	0.00216919739696312	0	0	198	424	4797.5	0.203243508	1.01621754	1.704118644	3.885077826	221.816837808	11	93	22	2	36	2	2.58333333333333	8.45454545454546	3.27272727272727	3.24083099834328	5.6613237095353	8.39946726509343	12.9136696942644	17.0970101624743	3.07664861486179	4.69627606331412	6.68797457091804	8.84617189488629	14.554970095832	1.04563181379462	1.10548926625919	1.19208822666755	1.26656028636034	2.17659862923264
21	665	4295	0	1349.58048119282	1133.71518129448	3.37851575737038	1350	1134	3	266.71321113182	224.036641341918	1.15140630294815	5902	92.272552632	588.124175688	1350.58048119282	1134.71518129448	4.37851575737038	188.419518807184	404.284818705524	48.6214842426296	267.00976113182	224.333191341918	1.75140630294815	37.2505388681803	79.927108658082	19.4485936970518	1	16	1	5	28.1730519496809	0	0	1	0	0	0	680.39672832	1817.87016288	417.774847752	227.288778408	0.205792435702989	0.0723544610910955	0.393203020879609	56	14	15	0.25	0.267857142857143	4	0.0048780487804878	710	80.43752682	1	1	2	2.5	7	0.00208768267223382	0.00270272244501421	0.00315457413249211	0.00375246409462123	0.00540540540540541	0	0	54	156	1174	0.218877624	1.09438812	2.438922096	6.308365806	167.535187056	6	42	9	1.5	23	4	1.82608695652174	7	3.83333333333333	3.75084777614918	5.35106296999415	5.97085399005075	6.25178934607808	17.4784497456526	3.23171580881681	3.67109479867923	5.36822418163472	5.67650414452827	16.3408589457415	1.01394025119411	1.0217245758673	1.06236662848928	1.0890280497046	1.93451086541146
22	706	3097	0	440.07299270073	1203.97715011108	3.00952078705173	440	1204	3	86.9035806569343	237.92743257696	1.00380831482069	3151	49.263099516	290.32553412	441.07299270073	1204.97715011108	4.00952078705173	1097.92700729927	334.022849888924	48.9904792129483	87.2001306569343	238.22398257696	1.60380831482069	217.060169343066	66.0363174230403	19.5961916851793	1	17	1	1	13.1927257882998	0	0	1	0	0	0	339.588633636	1103.46508056	84.846347532	230.415601608	0.21331806087887	0.051491635304109	0.420890165111271	47	10	11	0.212765957446809	0.234042553191489	4	0.00364963503649635	495	57.330303372	1	2	2	2	5	0.00182815356489945	0.00235849056603774	0.00265957446808511	0.00325468505435932	0.00408163265306122	0	3.25	88	292.125	690	0.328316436	1.164741642	2.861043228	5.890153203	57.330303372	2	44	10	5	20	3	2.2	22	10	11.3883868456629	11.3883868456629	18.0545261881137	24.7206655305646	24.7206655305646	9.25697642958908	9.25697642958908	14.8027171260574	20.3484578225258	20.3484578225258	1.21486678480365	1.21486678480365	1.22255793832056	1.23024909183747	1.23024909183747
23	733	22597	0	399.313885917488	1233.25875278268	7.83370435687646	399	1233	8	78.8455052458874	243.716405425135	2.93348174275059	34589	540.768438324	788.522274576	400.313885917488	1234.25875278268	8.83370435687646	1138.68611408251	304.741247217323	44.1662956431235	79.1420552458874	244.012955425135	3.53348174275059	225.118244754113	60.2473445748648	17.6665182572494	1	17	1	1	13.1927257882998	0	0	1	0	0	0	1329.2907129	3595.7915217	711.946374408	528.761437236	0.162593408011212	0.0434049149158358	0.42224504203838	153	41	39	0.26797385620915	0.254901960784314	19	0.0015552099533437	9443	444.884404896	1	1	2	3	19	0.000450856627592426	0.000734915526950925	0.000876424189307625	0.00109200133629227	0.0015552099533437	0	0	272.333333333333	692.75	9443	0.31268232	1.160833113	2.782872648	5.23742886	444.884404896	14	128	32	2.28571428571429	56	4	2.28571428571429	9.14285714285714	4	3.78022448094322	6.8675054286332	10.7832971456882	15.7262261658001	27.7959181031061	3.09144725159072	5.78074415767903	8.12238634835214	14.2856624445793	21.2287643562345	1.02056957286226	1.09216296561437	1.18434691572744	1.32768687618129	1.85793434647391
