soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3766	41367	0	167.141321362799	494.948987108656	15.4583103130755	167	495	15	32.9449892334254	97.7525647513812	5.9833241252302	43440	679.14599904	1259.468750844	168.141321362799	495.948987108656	16.4583103130755	1370.8586786372	1043.05101289134	36.5416896869245	33.2415392334254	98.0491147513812	6.5833241252302	271.018760766575	206.211185248619	14.6166758747698	1	5	2	2	25.2349359136841	0	0	1	0	0	0	1938.614749884	4302.49136514	978.179735772	834.8617944	0.174753195367101	0.0255001684172365	0.324218422596597	179	27	48	0.150837988826816	0.268156424581006	19	0.000651465798045603	9554	803.5935624	1	1	2	2	19	0.00020703933747412	0.00034034223986309	0.000430477830391735	0.000531561489948424	0.000669344042838019	0	0	352	1201.5	10730	0.062536464	0.930229902	1.844825688	4.084412805	803.5935624	12	156	39	3.25	64	4	2.4375	13	5.33333333333333	2.18292097715361	3.33260734953991	7.91326963355611	14.7881569903987	36.6459627573485	1.88460605110328	3.12148934185006	4.95789024469779	12.8545707170416	28.9919763161002	1	1.05441746885916	1.13983748238998	1.42996977665875	1.87052433529011
12	3258	31548	0	871.309659090909	896.464816433566	15.4371565934066	871	896	15	172.159069602273	177.132244208916	5.97486263736264	32032	500.792003712	1880.737252452	872.309659090909	897.464816433566	16.4371565934066	666.690340909091	641.535183566434	36.5628434065934	172.455619602273	177.428794208916	6.57486263736264	131.804680397727	126.831505791084	14.6251373626374	1	11	2	2	46.1846556158328	0	0	1	0	0	0	2381.529256164	7013.76664182	575.929565208	1603.638180468	0.12296176629231	0.0136274010046167	0.245241436779089	363	68	78	0.18732782369146	0.214876033057851	15	0.000272405339144647	55362	560.608131528	1	2	2	2	15	8.24606250515379e-05	0.000126366337521685	0.000156372165754496	0.00018883067745913	0.000272405339144647	0	5.125	1432	3861	55362	0.109438812	1.106113707	2.626531488	5.088904758	560.608131528	10	354	75	7.5	153	14	2.31372549019608	35.4	15.3	5.06341483461522	15.8291138523429	23.2815183012471	40.2896536074074	46.0385248918471	4.80619879513425	11.8765136234235	15.270399207247	32.942918249963	36.4300941762227	1.05351756147527	1.20665378020312	1.24170718604993	1.34497880741651	1.68922988701682
13	1829	36198	0	904.125994626434	1388.13591505632	15.4999224966415	904	1388	15	178.646859137646	274.335620406634	5.99996899865661	38708	605.165362128	1150.842912876	905.125994626434	1389.13591505632	16.4999224966415	633.874005373566	149.864084943681	36.5000775033585	178.943409137646	274.632170406634	6.59996899865661	125.316890862354	29.6281295933657	14.6000310013434	1	12	1	2	36.9125008983786	0	0	1	0	0	0	1756.008275004	4660.7670219	682.913820996	941.79914784	0.151023466838787	0.0217775241982247	0.354235541625521	210	43	50	0.204761904761905	0.238095238095238	16	0.000699790062981106	17963.5	632.806479216	1	2	2	2	16	0.00023191094619666	0.000338180588434224	0.000394477378939794	0.000502765208647562	0.000699790062981106	0	0	414	1608	17963.5	0.171975276	1.313265744	3.150274374	5.737720572	632.806479216	11	199	48	4.36363636363636	90	8	2.21111111111111	18.0909090909091	8.18181818181818	2.67065078829603	13.4936152673844	16.0676251548893	20.1928817818857	27.6005117037606	2.67065078829603	11.2400518263197	13.077936669541	17.1446051300908	18.6778338768682	1	1.12323282441244	1.22860551789576	1.37852245244439	1.47771480813644
14	1710	27006	0	534.650370480694	829.229828350151	29.0059388613769	535	829	29	105.601528244033	163.839887064825	11.4023755445508	53714	839.770906824	1759.103829972	535.650370480694	830.229828350151	30.0059388613769	1003.34962951931	708.770171649849	22.9940611386231	105.898078244033	164.136437064825	12.0023755445508	198.362221755967	140.123862935175	9.19762445544923	2	7	1	1	60.1138125500193	0	0	1	0	0	1	2598.874736796	6928.5014787	1060.915477644	1355.8687101	0.131937537915168	0.0269318053842739	0.374006831514071	313	65	62	0.207667731629393	0.198083067092652	16	0.000456412596987677	41135.0904761905	580.57289766	1	2	2	2	16	0.000136630687252357	0.000209490229486128	0.000259268861809697	0.00031493588456125	0.000456412596987677	0	110.753571428571	751.833333333333	2220.5	41135.0904761905	0.062536464	1.070936946	2.407653864	4.717594503	580.57289766	14	278	58	4.14285714285714	121	11	2.29752066115702	19.8571428571429	8.64285714285714	7.56246935780541	12.5533884849343	18.5246506070661	22.6086733777261	36.5921874440616	6.53615498640826	10.6395645501964	13.6825625763564	15.7480796430656	30.363263171564	1.06331439383372	1.1808170606786	1.28903966489738	1.53895734926536	1.78973321086576
15	4553	19173	0	838.876090451917	303.676097293969	19.6413054633779	839	304	20	165.746953082344	59.9379144350176	7.65652218535117	29231	457.000844796	520.006332276	839.876090451917	304.676097293969	20.6413054633779	699.123909548083	1234.32390270603	32.3586945366221	166.043503082344	60.2344644350176	8.25652218535117	138.216796917656	244.025835564982	12.9434778146488	1	3	1	1	49.6985763953519	0	0	1	0	0	1	977.007177072	2674.84134138	563.641150032	349.34432202	0.178012814601527	0.0294193599623257	0.337709127049859	138	22	27	0.159420289855072	0.195652173913043	16	0.00133155792276964	7619.33333333333	395.85581712	1	2	2	2	16	0.000373831775700935	0.000635727908455181	0.000781868476151178	0.000979431929480901	0.00133155792276964	0	134	270	877.333333333333	7619.33333333333	0.062536464	0.891144612	1.852642746	3.736553724	395.85581712	9	117	23	2.55555555555556	41	1	2.85365853658537	13	4.55555555555556	4.01740478039801	6.09928109556119	10.5469646727763	19.3544173879644	29.1388122471904	3.66682508963329	4.59353986823884	9.57586258397579	15.4042675544936	20.4833474855749	1.01425594649421	1.11210080926481	1.16121601965496	1.41228362236784	1.53290634415634
16	3944	7945	0	156.960978670013	1501.03400250941	14.067252195734	157	1501	14	30.9323354830615	296.65557229611	5.4269008782936	15940	249.20780904	430.125799392	157.960978670013	1502.03400250941	15.067252195734	1381.03902132999	36.9659974905896	37.932747804266	31.2288854830615	296.95212229611	6.0269008782936	273.031414516939	7.30817770388957	15.1730991217064	1	13	0	0	Inf	0	0	1	0	1	0	679.333608432	2002.00398888	264.560510952	373.2645195	0.186670025405348	0.0296828409467922	0.241922148361279	94	15	20	0.159574468085106	0.212765957446809	5	0.00167785234899329	1385	127.230436008	1	2	2	2	7	0.000552181115405853	0.000966183574879227	0.00119406432406692	0.00138888888888889	0.00185873605947955	0	74	182	522	2964	0.171975276	1.09438812	2.360751516	5.00291712	132.561669564	5	81	15	3	29	2	2.79310344827586	16.2	5.8	3.86296314416586	4.80334573987028	17.6356881191035	23.6566003674543	35.7709336844089	3.4624011672414	3.88964003273117	10.1557032527616	19.5762418261412	29.2052615446446	1.07754340964906	1.10615265619448	1.22481127689021	1.43471709212907	1.93177062912586
17	4759	16387	0	1111.7246258946	120.876057254392	19.1558636955107	1112	121	19	219.689108539362	23.7983465191932	7.46234547820429	24592	384.474180672	968.126999184	1112.7246258946	121.876057254392	20.1558636955107	426.2753741054	1417.12394274561	32.8441363044893	219.985658539362	24.0948965191932	8.06234547820429	84.2746414606376	280.165403480807	13.1376545217957	1	14	0	0	Inf	0	1	1	0	0	0	1352.601179856	4099.73858808	398.51361684	837.691569396	0.144269480112941	0.0170070149851646	0.208843599585694	218	41	54	0.188073394495413	0.247706422018349	7	0.000374812593703148	12529	266.608580148	1	2	2	2	7	0.000140350877192982	0.000203790503362543	0.000246761893314345	0.000302114803625378	0.000383435582822086	0	2	431	2266	15758	0.062536464	1.000583424	2.274763878	4.893478308	266.608580148	9	208	52	5.77777777777778	90	3	2.31111111111111	23.1111111111111	10	2.2405024934501	4.11457168067857	12.0923870868819	28.2563309916811	63.0374406310561	2.2405024934501	4.08265105545583	8.00405296394259	14.8282233816187	44.6401839948817	1	1.00718882650823	1.087923512175	1.4909464189496	2.32074788187817
18	5058	18441	0	1510.61176318844	429.217636183843	24.1741261447182	1511	429	24	298.549095582355	84.7574766735457	9.46965045788727	23259	363.633904044	1111.523111136	1511.61176318844	430.217636183843	25.1741261447182	27.3882368115569	1108.78236381616	27.8258738552818	298.845645582355	85.0540266735457	10.0696504578873	5.4146544176448	219.206273326454	11.1303495421127	1	15	0	0	Inf	0	0	1	1	0	1	1475.15701518	4041.96301686	398.967006204	955.760413428	0.155042449669662	0.0311937520608472	0.227737955751602	192	37	49	0.192708333333333	0.255208333333333	9	0.000476644423260248	7172.16666666667	322.578715428	1	1	2	2	10	0.000155545185876497	0.000248200607201317	0.000341355985527765	0.000403145854123123	0.000497760079641613	0	0	529.666666666667	2478	10800.5	0.093804696	1.149107526	2.54054385	5.479757658	322.578715428	4	183	44	11	87	7	2.10344827586207	45.75	21.75	3.30058897254744	3.98142424050404	11.1792420190175	38.7312797156269	59.7663349016796	1.81160308019045	2.26624528788979	7.60475398868645	25.4553878665144	38.422155251245	1.41698793356612	1.4862527170518	1.6345122022249	1.76771154444308	1.82191618497384
19	5016	19279	0	198.997049305159	200.290833809252	20.707072149248	199	200	21	39.2428666476299	39.4986478440891	8.08282885969922	21012	328.504045392	322.172228412	199.997049305159	201.290833809252	21.707072149248	1339.00295069484	1337.70916619075	31.292927850752	39.5394166476299	39.7951978440891	8.68282885969922	264.72088335237	264.465102155911	12.5171711403008	1	16	0	0	Inf	0	0	1	0	0	0	650.676273804	1692.18539292	391.665874032	231.650696772	0.214591655358752	0.036333435738142	0.305466869689081	74	11	23	0.148648648648649	0.310810810810811	12	0.00284900284900285	1774.5	357.880549356	1	1	2	2	12	0.000973709834469328	0.00145560407569141	0.00183155712546166	0.00226757369614512	0.00289855072463768	0	0	142	276	1774.5	0.265779972	0.844242264	1.704118644	4.6902348	357.880549356	8	65	18	2.25	24	0	2.70833333333333	8.125	3	2.32711588346779	3.56843236270347	5.53053089015785	10.3271621336913	34.5176550760482	2.27849900246721	3.3312086701801	4.99830732986272	7.36480452702376	25.2835507305699	1	1.03895372150297	1.14269169041496	1.27720342793356	1.72207199413118
20	5628	27562	0	1249.13028654085	540.339302934289	24.480231436837	1249	540	24	246.854207649125	106.726230190109	9.59209257473481	29036	453.952192176	1321.411118436	1250.13028654085	541.339302934289	25.480231436837	288.869713459154	997.660697065711	27.519768563163	247.150757649125	107.022780190109	10.1920925747348	57.1095423508748	197.237519809891	11.0079074252652	1	11	1	1	84.1649731395738	0	0	1	0	0	1	1775.363310612	5299.65113916	553.181926428	1082.005900128	0.133791442445654	0.0321322928370185	0.271569569394707	276	50	71	0.181159420289855	0.257246376811594	14	0.00032626427406199	28518.5	523.50837426	1	1	2	2	14	9.9770527786092e-05	0.000162549490467326	0.000199126136812186	0.000247098787310955	0.00032626427406199	0	0	1084	3654	28518.5	0.171975276	0.914595786	2.063703312	4.283747784	523.50837426	8	264	67	8.375	118	6	2.23728813559322	33	14.75	3.88162597325401	8.51622899482129	20.4836914964451	34.5977979790187	58.5550379932915	3.869491979204	6.54242604320423	15.7892501197591	25.3168166265354	37.3851344270978	1.00125323342436	1.06841781782669	1.30635852547975	1.54197255703279	1.60739457627861
21	2969	22917	0	661.856442188766	926.055145647631	25.008401927752	662	926	25	130.750168620719	182.982252294537	9.80336077110078	23447	366.573117852	2399.727367188	662.856442188766	927.055145647631	26.008401927752	876.143557811234	611.944854352369	26.991598072248	131.046718620719	183.278802294537	10.4033607711008	173.213581379281	120.981497705463	10.7966392288992	1	7	3	7	60.1138125500193	0	0	1	0	0	1	2766.30048504	6440.43142254	665.731927512	1938.114458172	0.147968316555679	0.0356309203770846	0.356905273369829	223	41	51	0.183856502242152	0.228699551569507	17	0.000629722921914358	18731.3333333333	538.454589156	1	2	2	2	17	0.000189322226429383	0.000306679478571806	0.000379075056861259	0.000459770114942529	0.000629722921914358	0	0.125	440	1557.5	18731.3333333333	0.093804696	1.063119888	2.548360908	5.921421435	538.454589156	9	198	46	5.11111111111111	89	8	2.2247191011236	22	9.88888888888889	3.88482257580555	6.9509310478425	16.4230559280241	32.0260182648978	40.5504419433972	3.60693630516328	5.10562338730193	10.2951538900553	23.928246356804	28.6931787069898	1.07704218958468	1.13616047452962	1.40960863837174	1.56851761263982	2.07788978888705
22	288	35573	0	889.704617041325	1255.23335576794	27.1629829048324	890	1255	27	175.79575278907	248.060784435321	10.665193161933	37145	580.72923882	1734.636438432	890.704617041325	1256.23335576794	28.1629829048324	648.295382958675	282.766644232064	24.8370170951676	176.09230278907	248.357334435321	11.265193161933	128.16799721093	55.902965564679	9.93480683806703	1	12	1	2	36.9125008983786	0	0	1	0	0	1	2315.365677252	6288.56045724	797.089770144	1341.375884568	0.13458994366721	0.0382145753314437	0.41832841244606	287	57	70	0.198606271777003	0.24390243902439	16	0.000442477876106195	35801.5	703.785365856	1	2	2	2	16	0.000123578843302027	0.000207587519597159	0.000249128051818635	0.000305250646144889	0.000442477876106195	0	1	568	2224	35801.5	0.109438812	1.324991331	2.907945576	5.565745296	703.785365856	13	274	64	4.92307692307692	126	10	2.17460317460317	21.0769230769231	9.69230769230769	3.76946577434962	7.9801962768129	18.3025676090492	24.032380181124	42.6566073804834	3.76946577434962	6.82219764501136	12.7121500637539	15.8277126321872	23.3944362725848	1	1.18769019512719	1.50817605315638	1.7190195231092	2.17470700251262
23	6164	15693	0	200.756494423267	359.5328603699	24.7159042778484	201	360	25	39.5907089474799	70.9807964951292	9.68636171113935	28332	442.945774512	584.63776782	201.756494423267	360.5328603699	25.7159042778484	1337.24350557673	1178.4671396301	27.2840957221516	39.8872589474799	71.2773464951292	10.2863617111393	264.37304105252	232.982953504871	10.9136382888607	1	5	1	1	25.2349359136841	0	0	1	0	0	1	1027.583542332	2856.50292888	462.863638296	483.25052556	0.172396142592991	0.0219255291531212	0.235067482922448	140	23	32	0.164285714285714	0.228571428571429	7	0.000794912559618442	6590	274.69141812	1	2	2	2	7	0.000276243093922652	0.000413564929693962	0.000516555937991942	0.000636951977877887	0.000794912559618442	0	34.75	408	1294.5	6590	0.07817058	1.000583424	2.126239776	4.84657596	274.69141812	8	128	29	3.625	48	1	2.66666666666667	16	6	4.61950911645461	5.67911262475102	11.8752128372981	31.4330619578423	42.9841064758339	4.41951285368412	5.425800532971	10.1981327216	22.3332080345431	34.5897689952985	1.03403455841859	1.05224701642723	1.16615186210086	1.29936411239851	1.44260551261939
