soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2565	87140	0	1024.63900414938	1474.81566841061	14.7756517228937	1025	1475	15	202.472281120332	291.472207644777	5.7102606891575	88688	1386.558479808	2174.173975656	1025.63900414938	1475.81566841061	15.7756517228937	513.360995850622	63.1843315893921	37.2243482771063	202.768831120332	291.768757644777	6.3102606891575	101.491468879668	12.4915423552228	14.8897393108425	1	10	3	7	41.9342558277515	0	0	1	0	1	1	3560.732455464	8021.44947282	1570.509488664	1767.343009104	0.140580203503854	0.0176400373808749	0.302893555016692	321	56	66	0.174454828660436	0.205607476635514	20	0.000162311313098523	33565.5	1504.564787376	1	2	2	2	20	5.9035362181947e-05	0.000105376969896363	0.000125360411182149	0.000144040351473817	0.000164068908941756	0	59.25	951	3401.875	33565.5	0.093804696	1.340625447	2.89231146	6.023043189	1504.564787376	7	292	58	8.28571428571429	124	12	2.35483870967742	41.7142857142857	17.7142857142857	2.26431135062624	4.65171080760956	12.9725307247588	31.9656317213962	135.399473054084	2.26431135062624	4.10899296911039	8.08257490975057	19.7327604527352	57.8589950813087	1	1.11766806334527	1.14795456926435	2.15637210433254	3.63755226711208
12	2965	6390	0	44.1352284803401	929.611583421892	11.7886999645767	44	930	12	8.62668467056323	183.685360042508	4.51547998583068	11292	176.540437872	1080.63009792	45.1352284803401	930.611583421892	12.7886999645767	1493.86477151966	608.388416578108	40.2113000354233	8.92323467056323	183.981910042508	5.11547998583068	295.337065329437	120.278389957492	16.0845200141693	1	11	1	1	80.977308956641	1	0	1	0	0	1	1257.170535792	3847.5658326	187.109100288	972.535819896	0.146406669406845	0.0211502397059848	0.280601529026296	178	31	46	0.174157303370787	0.258426966292135	3	0.000453309156844968	864	106.562134656	1	1	2	2	8	0.000225937641211026	0.000295508274231678	0.000348310735395456	0.0004212299915754	0.000511247443762781	0	0	350	1466	9355.5	0.15634116	1.1725587	2.438922096	5.127990048	186.796417968	4	173	44	11	77	4	2.24675324675325	43.25	19.25	4.49801720141986	5.99543487298972	20.7236463370769	48.2515518921114	62.5486636546285	4.3179201633063	5.53058962022774	10.3014243530796	30.990259113389	48.1209285977679	1.04170920982838	1.07643555314963	1.20549217685552	1.8748551497057	2.44988784217125
13	2774	33460	0	1336.695958758	1195.75959943114	15.597594216639	1337	1196	16	264.165941046456	236.302822807537	6.03903768665561	33752	527.682683232	1450.752160104	1337.695958758	1196.75959943114	16.597594216639	201.304041242	342.240400568855	36.402405783361	264.462491046456	236.599372807537	6.63903768665561	39.7978089535435	67.6609271924627	14.5609623133444	1	12	0	0	Inf	0	0	1	0	0	1	1978.434843336	5128.1395092	929.276220924	931.230485424	0.148618244713184	0.0243378665913798	0.250567498998531	228	34	52	0.149122807017544	0.228070175438596	27	0.000592417061611374	21716	909.467795952	1	2	2	2	27	0.000164149704530532	0.000265965743187864	0.000352362392428902	0.00045015040128619	0.000592417061611374	0	19.5	672	1962	21716	0.125072928	1.125656352	2.563995024	5.127990048	909.467795952	14	208	43	3.07142857142857	76	4	2.73684210526316	14.8571428571429	5.42857142857143	2.70776627864245	5.34547957022122	8.13530586167235	29.4712443142051	42.5920172954702	2.70776627864245	4.99106666157206	7.08516668269968	21.0981698216442	28.023716769405	1	1.07100945202313	1.15411537719707	1.39686259819423	1.88974189159429
14	2604	18269	0	770.844889449185	170.631206361521	16.3012024825446	771	171	16	152.297184644104	33.6349394976726	6.32048099301784	20624	322.438008384	1873.545559092	771.844889449185	171.631206361521	17.3012024825446	767.155110550815	1367.36879363848	35.6987975174554	152.593734644104	33.9314894976726	6.92048099301784	151.666565355896	270.328810502327	14.2795190069822	1	13	1	1	35.8950088854688	0	0	1	0	0	0	2195.983567476	6630.54610848	347.874715116	1666.065205656	0.123221800115806	0.019480688333011	0.336551300744379	321	71	74	0.221183800623053	0.230529595015576	12	0.00030902348578492	38021.7	304.31806794	1	2	2	2	12	9.58588957055215e-05	0.00016511867989459	0.000190512478567346	0.000222630379984269	0.00030902348578492	0	5.875	636	2197	38021.7	0.093804696	1.090479591	2.861043228	5.925329964	304.31806794	8	307	70	8.75	154	16	1.99350649350649	38.375	19.25	4.62321238283981	10.4765902470731	22.8901130121407	34.4683252581737	58.7823051153178	4.5816124022221	8.34540072185444	14.2167524892161	22.4443672737925	26.7042339032436	1.00907976864161	1.12811320063542	1.41142530311824	1.92029933145761	2.21012908039684
15	1294	96969	0	1210.59094960888	160.192686920138	20.8531653629252	1211	160	21	239.234980737675	31.5712442041113	8.14126614517009	109940	1718.81471304	999.160719444	1211.59094960888	161.192686920138	21.8531653629252	327.409050391122	1377.80731307986	31.1468346370748	239.531530737675	31.8677942041113	8.74126614517009	64.7287692623249	272.392505795889	12.4587338548299	2	2	3	5	22.4474765338884	0	1	1	0	0	0	2717.975432484	3858.15432828	2034.436246848	575.3354688	0.244118980026923	0.0701854065204409	0.498164562628704	73	14	25	0.191780821917808	0.342465753424658	20	0.0033003300330033	2083	1744.798613832	1	1	2	2	20	0.000997008973080758	0.00166528239202658	0.00213675213675214	0.00267379679144385	0.0033003300330033	0	0	71	272.75	2083	0.187609392	1.1725587	2.923579692	8.231362074	1744.798613832	3	45	13	4.33333333333333	24	1	1.875	15	8	10.7289229085579	11.0103493041957	11.8546284911091	22.7959741964337	26.4430894315419	4.6470535441868	5.85986287775189	9.49829087844717	14.325862592522	15.9350531638803	1.12956352314954	1.26202989385034	1.65942900595274	2.328106428368	2.55099890250642
16	3117	9666	0	645.435179153095	543.293094462541	13.8285993485342	645	543	14	127.503684918567	107.310194775244	5.33143973941368	15350	239.9836806	1229.654491632	646.435179153095	544.293094462541	14.8285993485342	892.564820846905	994.706905537459	38.1714006514658	127.800234918567	107.606744775244	5.93143973941368	176.460065081433	196.653555224756	15.2685602605863	1	14	1	1	105.245506522455	0	0	1	0	0	0	1469.638172232	4381.58374116	378.314338968	962.936472672	0.142668016704929	0.0268212438775155	0.276080933590798	217	39	51	0.179723502304147	0.235023041474654	8	0.000427533133817871	17051	255.883576572	1	2	2	2	8	0.00012453300124533	0.000217987061544344	0.000277932184546971	0.00033145552539001	0.000427533133817871	0	0.75	639	2303.25	17051	0.171975276	1.09438812	2.438922096	4.803582141	255.883576572	7	210	47	6.71428571428571	86	5	2.44186046511628	30	12.2857142857143	6.44801659793584	7.4643326988252	23.0207939005797	38.9777367745265	60.8413727180794	4.24976589347238	7.14778636650166	19.8848768851987	21.9384044960418	41.2241167178192	1.01828867165086	1.07278573489002	1.15191273700766	1.5290958884604	2.18081911159982
17	3676	7512	0	1300.49095592765	234.175561404491	14.9103432827463	1300	234	15	257.008211986896	46.1976584896679	5.7641373130985	17857	279.178409412	2404.980430164	1301.49095592765	235.175561404491	15.9103432827463	237.509044072352	1303.82443859551	37.0896567172537	257.304761986896	46.4942084896679	6.3641373130985	46.9555380131041	257.766091510332	14.8358626869015	1	2	4	6	37.3483397128489	0	1	1	0	0	0	2684.158839576	4853.92257108	1113.602448564	1393.672002588	0.192425853614787	0.0366816608177389	0.350821646734922	147	36	37	0.244897959183673	0.251700680272109	4	0.000650195058517555	4990	117.6467229	1	1.25	2	2	7	0.00029120559114735	0.000436110148745731	0.000491159135559921	0.000590148427798752	0.000750750750750751	0	0	289	1243.5	6289	0.07817058	1.450064259	3.455139636	7.906954167	950.679325728	3	135	36	12	74	4	1.82432432432432	45	24.6666666666667	11.983439982628	15.3301454131806	25.3702617048385	45.545800007271	52.2709794414152	11.3390513295475	13.0842973346086	18.3200353497917	18.5123473949279	18.5764514099734	1.05682915037181	1.13405227304572	1.36572164106744	2.4813408325198	2.85321389633725
18	3731	53915	0	870.440297540847	719.54184630757	22.6448753770146	870	720	23	171.987196823825	142.154573015007	8.85795015080584	54043	844.914530988	2104.883573544	871.440297540847	720.54184630757	23.6448753770146	667.559702459153	818.45815369243	29.3551246229854	172.283746823825	142.451123015007	9.45795015080584	131.976553176175	161.809176984993	11.7420498491942	2	9	1	1	28.9973515824682	0	0	1	0	0	1	2949.798104532	7124.94027132	1078.394419332	1692.47122758	0.139603966538143	0.0228742301432953	0.317448633011765	248	56	74	0.225806451612903	0.298387096774194	15	0.000550964187327824	25641.3333333333	1060.3839177	1	1	2	2	15	0.000177556818181818	0.0002587993278451	0.000314121918970655	0.000392777885340021	0.000550964187327824	0	0	490	1912	25641.3333333333	0.140707044	1.751020992	3.416054346	8.465873814	1060.3839177	10	238	69	6.9	122	6	1.95081967213115	23.8	12.2	2.45417560164395	10.5676747819896	22.2590484250766	28.5761447339235	51.942106514488	2.45417560164395	10.1883908270433	15.2487195873608	21.2950746066222	25.4973893539771	1	1.06810943882267	1.19197525536544	1.44794646609418	2.70673432390116
19	321	46109	0	1356.85132987178	1040.62945851436	17.8901769630179	1357	1041	18	268.150657915651	205.633593948289	6.95607078520716	47185	737.69576346	767.697632064	1357.85132987178	1041.62945851436	18.8901769630179	181.148670128219	497.370541485642	34.1098230369821	268.447207915651	205.930143948289	7.55607078520716	35.8130920843489	98.3301560517113	13.6439292147928	1	15	0	0	Inf	0	0	1	0	0	0	1505.393395524	2937.72188472	1070.952580116	370.622353896	0.21622543699151	0.0582237548689426	0.491183056540399	88	20	36	0.227272727272727	0.409090909090909	24	0.004	3348	999.09818298	1	1	2	2	24	0.00107758620689655	0.00189754003917502	0.00238095238095238	0.00297619047619048	0.004	0	0	86	254	3348	0.250145856	1.297631628	2.923579692	6.550694604	999.09818298	9	59	23	2.55555555555556	35	2	1.68571428571429	6.55555555555556	3.88888888888889	2.58717721571525	3.1003766039284	7.54267745668762	10.6698101889583	13.315304843488	2.58717721571525	3.03248785017824	6.27986012964457	9.25589818050898	11.6485067925084	1	1.01429223071911	1.11906843849704	1.21062679984552	1.28540711408367
20	3401	3295	0	966.284068723155	1073.60054666146	12.4009176103085	966	1074	12	190.935510386568	212.151978074971	4.76036704412339	10244	160.155884304	1425.75320862	967.284068723155	1074.60054666146	13.4009176103085	571.715931276845	464.39945333854	39.5990823896915	191.232060386568	212.448528074971	5.36036704412339	113.028239613432	91.8117719250293	15.8396329558766	1	16	1	1	61.7428835984478	0	0	1	0	0	1	1585.909092924	4884.62277144	205.932575952	1254.121883172	0.134639333836411	0.0196886779492666	0.256964332205155	201	53	52	0.263681592039801	0.258706467661692	3	0.000502260170768458	11897	52.045972164	1	1	2	3	7	0.000192678227360308	0.000263192648297377	0.000315357931251971	0.000371471179153093	0.00050251256281407	0	0	591	2027.25	12267	0.171975276	1.649399238	3.689651376	7.69980213	123.212468196	4	193	50	12.5	108	12	1.78703703703704	48.25	27	23.3710077477393	27.325220496106	37.6748807133603	45.7691028793722	47.4678775764965	15.1852636080537	19.4926261400431	25.0800962849575	30.5140707529821	34.6679376080818	1.18661575478122	1.27791562811863	1.4541369584839	1.69537687914647	1.8516953427812
21	180	8233	0	305.087898856111	575.71149909693	14.7505117399157	305	576	15	60.2170276038531	113.719313371463	5.70020469596629	8305	129.84133338	1484.959605912	306.087898856111	576.71149909693	15.7505117399157	1232.91210114389	962.28850090307	37.2494882600843	60.5135776038531	114.015863371463	6.30020469596629	243.746722396147	190.244436628537	14.8997953040337	1	17	1	1	85.3569493498808	0	0	1	0	0	1	1614.800939292	3769.96889892	272.50264188	1222.681675896	0.176560013204548	0.0476762287407576	0.275510204081633	131	27	36	0.206106870229008	0.274809160305344	6	0.000801282051282051	5249.5	259.745203224	1	1	2	2	6	0.000336813742000674	0.000414765871638485	0.000501756146512795	0.00062170602598812	0.000802568218298555	0	0	317	1709.75	5249.5	0.250145856	1.266363396	3.5176761	8.497142046	259.745203224	4	125	34	8.5	57	1	2.19298245614035	31.25	14.25	17.8990950815979	24.8541215851443	34.0744846236135	44.2788475741283	52.2178739897204	13.2624080403975	18.1556344960073	26.7274202947539	31.9553415926121	33.5047035473334	1.19515376880839	1.27238250895884	1.36484293606133	1.46929915329482	1.55852368357625
22	2157	26510	0	1506.01730747757	760.824915323631	19.0759667994194	1506	761	19	297.640771688316	150.316235759482	7.43038671976775	26867	420.041794572	774.498472524	1507.01730747757	761.824915323631	20.0759667994194	31.9826925224252	777.175084676369	32.9240332005806	297.937321688317	150.612785759482	8.03038671976775	6.32297831168346	153.647514240518	13.1696132802323	1	6	1	2	55.9536640502476	0	0	1	1	0	0	1194.540267096	3337.72097982	497.852789904	616.06234098	0.163117776177989	0.035847841864267	0.362034551586482	154	33	39	0.214285714285714	0.253246753246753	16	0.0010989010989011	8054.83333333333	471.478036212	1	1	2	2	16	0.000377928949357521	0.000566251415628539	0.000673854753423196	0.000841042893187553	0.00110132158590308	0	0	302	740	8054.83333333333	0.109438812	1.047485772	2.54054385	4.627698336	471.478036212	8	142	33	4.125	71	9	2	17.75	8.875	3.2951427575145	5.2108998296064	10.8626577673882	15.5771111568697	36.0807494929445	2.77419165210849	3.40767826391434	9.74352832246617	11.5498250462552	26.6333293896766	1.01897482556191	1.10907491536714	1.29919698715621	1.5613577391628	1.65695496451342
23	3951	10396	0	314.973815650068	1010.70448009687	16.8434993189042	315	1011	17	62.1714733540185	199.717425715151	6.53739972756168	13214	206.589208824	1400.769891252	315.973815650068	1011.70448009687	17.8434993189042	1223.02618434993	527.295519903133	35.1565006810958	62.4680233540185	200.013975715151	7.13739972756168	241.792276645982	104.246324284849	14.0626002724383	1	18	0	0	Inf	0	0	1	0	0	1	1607.359100076	4344.93783192	294.15589254	1153.047323232	0.152724659835867	0.0304527780994684	0.285286117704128	199	32	41	0.160804020100503	0.206030150753769	4	0.000276472214542438	8711	165.580922556	1	2	2	2	6	0.000114889705882353	0.000169599432383529	0.000209073803052478	0.000249361015312628	0.000296208530805687	0	197	977.5	3986.75	11725	0.046902348	1.223369577	2.829774996	6.519426372	165.580922556	6	195	40	6.66666666666667	71	3	2.74647887323944	32.5	11.8333333333333	3.13086238316705	3.7813606919397	7.85944706149461	55.9276623031896	84.0221257230782	3.07705923311926	3.7813606919397	7.64127449619685	11.361159048029	40.2229729415304	1	1.01748525002987	1.02850776183711	1.3904407907513	7.39555932347015
