soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	355	28748	0	54.0001732261641	708.763095898004	5.37631651884701	54	709	5	10.5769842468126	140.023614059035	1.9505266075388	28864	451.263124224	509.234426352	55.0001732261641	709.763095898004	6.37631651884701	1483.99982677384	829.236904101996	46.623683481153	10.8735342468126	140.320164059035	2.5505266075388	293.386765753187	163.940135940965	18.6494733924612	1	11	4	4	18.8512589031183	0	0	1	0	0	0	960.497550576	2149.5495945	610.543498032	294.828159528	0.219011790632598	0.116673274305584	0.585917750786115	83	15	20	0.180722891566265	0.240963855421687	20	0.00408163265306122	2926	605.462410332	1	2	2	2	20	0.00113765642775882	0.00195508495103637	0.00233644859813084	0.00300089360897733	0.00408163265306122	0	0	81	237	2926	0.109438812	1.117839294	2.329483284	5.077179171	605.462410332	9	62	14	1.55555555555556	25	2	2.48	6.88888888888889	2.77777777777778	2.15027019345119	5.337631630787	6.2498110082692	8.23873307051606	19.5039036553445	2.15027019345119	4.64246263027944	5.64374603501772	7.45568481630041	15.4277180701158	1	1.0429222690504	1.13060103008006	1.20209568817977	1.39475146949582
12	360	62246	0	1408.67651976403	698.547446291681	15.4627275308369	1409	699	15	278.396497957349	138.003980131865	5.98509101233477	63398	991.171686168	946.80206496	1409.67651976403	699.547446291681	16.4627275308369	129.32348023597	839.452553708319	36.5372724691631	278.693047957349	138.300530131865	6.58509101233478	25.5672520426512	165.959769868135	14.6149089876652	1	12	0	0	Inf	0	0	1	0	0	0	1937.973751128	4069.9544109	1242.959124348	608.24528298	0.184696999534245	0.0363077542094172	0.385137732222934	154	24	48	0.155844155844156	0.311688311688312	24	0.00135135135135135	9749	1105.144391808	1	1	2	2	24	0.000381970970206264	0.000672043010752688	0.000781868476151178	0.000982318271119843	0.00135135135135135	0	0	299.5	727	9749	0.15634116	1.188192816	2.626531488	5.127990048	1105.144391808	13	132	32	2.46153846153846	50	2	2.64	10.1538461538462	3.84615384615385	2.80954859926459	5.2265321800041	9.61406387200852	11.7308950839487	29.3708688524691	2.53818130306935	4.98386507769897	9.10169385298907	10.0362343753143	24.0154048773085	1	1.08049931162562	1.14961667407575	1.19492337711753	1.22557701900041
13	400	61499	0	1067.53875349896	787.232536808312	8.89889772745244	1068	787	9	210.953561566745	155.537022527003	3.35955909098098	63233	988.592057028	1106.379486972	1068.53875349896	788.232536808312	9.89889772745244	470.461246501036	750.767463191688	43.1011022725476	211.250111566745	155.833572527003	3.95955909098098	93.0101884332548	148.426727472997	17.240440909019	1	13	0	0	Inf	0	0	1	0	0	0	2094.971544	4293.80264784	1301.446352304	679.521217824	0.184399949263974	0.0611509235175721	0.528411135464032	169	32	52	0.189349112426035	0.307692307692308	31	0.00157232704402516	12657.8333333333	1165.67968896	1	1	2	2	31	0.000367376928728876	0.000718649218156098	0.000893655049151028	0.00108518815429595	0.00157232704402516	0	0	167	505.458333333333	12657.8333333333	0.15634116	1.164741642	2.798506764	5.155349751	1165.67968896	18	141	37	2.05555555555556	57	4	2.47368421052632	7.83333333333333	3.16666666666667	3.13374609548002	3.84462674762323	6.70349578949498	11.0859387692521	20.1166409006491	2.85505408761632	3.55953680648441	5.20328302084071	9.18236974404179	17.2896614944286	1	1.06601174655581	1.12115655810412	1.30319935183613	2.2246393571078
14	403	66164	0	300.309684350919	790.762929756965	9.96664443785813	300	791	10	59.2723745961766	156.234981212952	3.78665777514325	80976	1265.988177216	2145.641713956	301.309684350919	791.762929756965	10.9666444378581	1237.69031564908	747.237070243035	42.0333555621419	59.5689245961766	156.531531212952	4.38665777514325	244.691375403823	147.728768787048	16.8133422248568	1	14	0	0	Inf	0	0	1	0	0	1	3411.629891172	6720.1668003	2560.962005496	724.938324804	0.163084246844513	0.056243250634385	0.523126319098298	210	37	88	0.176190476190476	0.419047619047619	36	0.00142450142450142	12454.5	1339.968814128	1	1	2	2	44	0.000352112676056338	0.000766871165644172	0.000950570342205323	0.0011037527593819	0.0015625	0	0	189.25	414	18439	0.171975276	0.844242264	2.196593298	4.408820712	1339.968814128	31	146	48	1.54838709677419	66	3	2.21212121212121	4.70967741935484	2.12903225806452	2.03699909592976	2.88567367051295	4.65373549227733	7.43011627804832	29.0808229607062	1.55318578803032	2.45282797508891	4.01633641853057	5.73945859211045	15.6508817883711	1	1.00546085549612	1.09277140999317	1.47583514259767	2.16709708382904
15	414	9482	0	42.0281284166584	822.645562071365	4.56445681343803	42	823	5	8.21011098797336	162.538177621509	1.62578272537521	10061	157.294841076	386.741127492	43.0281284166584	823.645562071365	5.56445681343803	1495.97187158334	715.354437928635	47.435543186562	8.50666098797336	162.834727621509	2.22578272537521	295.753639012027	141.425572378491	18.9742172746248	1	11	1	1	24.9404274435425	0	0	1	0	0	0	544.035968568	1357.16823174	180.871088004	318.013553556	0.237466407309051	0.0900998311168605	0.45060382422006	46	8	15	0.173913043478261	0.326086956521739	5	0.00431034482758621	606	157.9045716	1	1	2	2	7	0.00170068027210884	0.0025974025974026	0.00318523026983161	0.003584229390681	0.00434782608695652	0	0	106.5	266	606	0.328316436	1.063119888	2.259129762	7.11352278	157.9045716	4	40	14	3.5	20	0	2	10	5	3.49849969009522	3.6690301394651	7.67453503268904	17.2035043312035	22.8974991858639	3.23555704190854	3.36702836600188	4.06135904178558	10.9518313592461	17.2794443250164	1	1.09333841732708	1.25590310271786	1.90704629257236	2.48896321436316
16	464	40426	0	215.740757272886	924.629514623401	8.36644865798513	216	925	8	42.5530977128496	182.700405041046	3.14657946319405	51527	805.579095132	510.578960328	216.740757272886	925.629514623401	9.36644865798513	1322.25924272711	613.370485376599	43.6335513420149	42.8496477128496	182.996955041046	3.74657946319405	261.41065228715	121.263344958954	17.4534205368059	1	15	0	0	Inf	0	0	1	0	0	0	1316.15805546	2463.13512672	952.915004316	312.13512594	0.235794995932421	0.0994174932922315	0.564598347688522	68	17	21	0.25	0.308823529411765	20	0.00523560209424084	2005.83333333333	763.288811352	1	1	2	2.5	20	0.00161290322580645	0.00254617781780251	0.00316958006831425	0.00389105058365759	0.00523560209424084	0	0	66	145	2005.83333333333	0.203243508	1.117839294	2.407653864	6.245829342	763.288811352	9	47	15	1.66666666666667	26	3	1.80769230769231	5.22222222222222	2.88888888888889	2.06189113971158	3.15311238586779	5.62718049511708	7.96759553173774	13.1850559323446	2.06189113971158	2.94648095282344	4.90602460401042	6.48852596327894	11.7311878966518	1	1.0093638475641	1.11246299778438	1.20068991264433	1.36693863439025
17	493	6468	0	907.804331774551	942.730494708344	4.03757486258102	908	943	4	179.374066391829	186.27896880384	1.41502994503241	12189	190.564239924	512.908443612	908.804331774551	943.730494708344	5.03757486258102	630.195668225449	595.269505291656	47.962425137419	179.670616391829	186.57551880384	2.01502994503241	124.589683608171	117.68478119616	19.1849700549676	1	16	1	1	30.0801010995723	0	0	1	0	0	0	703.472683536	1855.32897498	313.30768464	348.500079756	0.206171211430849	0.072329924873708	0.46420349907919	66	12	22	0.181818181818182	0.333333333333333	5	0.00384615384615385	1373	105.420844188	1	1	2	2	5	0.00157232704402516	0.00204081632653061	0.00233649961786221	0.00274725274725275	0.00390625	0	0	64	188	1373	0.109438812	1.594679832	2.7359703	6.206744052	105.420844188	7	50	17	2.42857142857143	22	0	2.27272727272727	7.14285714285714	3.14285714285714	2.57849062273809	4.68685070927063	6.7519086817952	8.47672614301834	13.2696928512861	2.49186886675206	4.09618851776084	4.79758604876594	7.91495707839294	11.7872094614815	1.03425982496427	1.05042141930937	1.12577051376317	1.21628860601117	1.40735541023427
18	501	53485	0	812.666969603531	971.334572128727	9.01374576023629	813	971	9	160.565409890618	191.933994909849	3.40549830409452	61619	963.358593804	972.004259952	813.666969603531	972.334572128727	10.0137457602363	725.333030396469	566.665427871273	42.9862542397637	160.861959890618	192.230544909849	4.00549830409452	143.398340109382	112.029755090151	17.1945016959055	1	16	2	3	30.0801010995723	0	0	1	0	0	0	1935.362853756	4111.19573802	1086.508525536	739.790735004	0.182679958452795	0.0411079847111066	0.411426233978729	152	34	34	0.223684210526316	0.223684210526316	22	0.00151515151515152	9304	898.367573592	1	2	2	2	22	0.000346140533056421	0.000731530461260191	0.000928074445782365	0.00109230743532657	0.00151515151515152	0	0	150	588	9304	0.218877624	1.024034598	2.079337428	5.182709454	898.367573592	14	120	27	1.92857142857143	52	7	2.30769230769231	8.57142857142857	3.71428571428571	2.24884521122891	5.58377493160489	8.2227463419738	10.2934379391612	31.6441185777249	2.20392523984529	4.02309044583019	7.64083026616032	10.0341222426873	24.7489238921132	1	1.02038180359819	1.04547301844222	1.2786058382041	1.73062462797378
19	523	44753	0	76.4788475485133	1003.17684548272	6.63993582840692	76	1003	7	15.0210181603411	198.229212351933	2.45597433136277	45503	711.399180348	571.11425748	77.4788475485133	1004.17684548272	7.63993582840692	1461.52115245149	534.823154517285	45.3600641715931	15.3175681603411	198.525762351933	3.05597433136277	288.942731839659	105.734537648067	18.1440256686372	1	17	0	0	Inf	0	0	1	0	0	0	1282.513437828	2741.6322303	873.493695036	358.396475184	0.208217012219929	0.0642270601250372	0.486641221374046	102	22	36	0.215686274509804	0.352941176470588	27	0.00248138957816377	4219.5	842.069121876	1	1	2	2	27	0.000853242320819113	0.00124069478908189	0.0016261710414634	0.00198807157057654	0.00248138957816377	0	0	100	266.5	4219.5	0.203243508	1.031851656	1.99334979	4.830941844	842.069121876	11	79	21	1.90909090909091	43	7	1.83720930232558	7.18181818181818	3.90909090909091	2.00471090980089	2.22182910146157	3.04368116601714	4.75232413067781	19.819006556399	1.78538841839727	2.22182910146157	2.90552748248897	4.6158385961094	18.0453078469038	1	1	1.04688337915985	1.11888973803519	1.14110726245719
20	516	57853	0	1074.46512025356	1006.91680131751	8.64388478031197	1074	1007	9	212.322904274128	198.968601620471	3.25755391212479	64364	1006.274242224	1426.894499088	1075.46512025356	1007.91680131751	9.64388478031197	463.534879746442	531.083198682493	43.356115219688	212.619454274128	199.265151620471	3.85755391212479	91.6408457258716	104.995148379529	17.3424460878752	1	18	1	1	32.6148302975323	0	0	1	0	0	0	2433.168741312	5369.70166614	1538.991110808	761.193839808	0.162922895290141	0.0463014066903145	0.507492178494978	204	39	57	0.191176470588235	0.279411764705882	32	0.00134228187919463	18603	1261.892038824	1	1	2	2	32	0.000359195402298851	0.000596658923628726	0.00075329577541515	0.000896058067132092	0.00134228187919463	0	0	206	796	18603	0.07817058	1.063119888	2.704702068	5.245245918	1261.892038824	26	175	43	1.65384615384615	66	3	2.65151515151515	6.73076923076923	2.53846153846154	2.14473875280222	3.50613617892326	5.5223475007031	7.78287703735627	14.3520622527796	2.12873657045936	3.19343684863463	4.73076121584445	6.80530219969265	12.5684512262058	1	1.03385601609405	1.11013972845335	1.14598034769159	1.73730549166763
21	2087	55531	0	1314.75014626636	1075.43721324095	15.440662047729	1315	1075	15	259.827253916859	212.515087057737	5.97626481909161	64950	1015.4358342	539.84602548	1315.75014626636	1076.43721324095	16.440662047729	223.249853733641	462.562786759045	36.559337952271	260.123803916859	212.811637057737	6.57626481909161	44.1364960831409	91.4486629422633	14.6237351809084	1	19	1	2	23.5958644017601	0	0	1	0	0	0	1555.28185968	2933.86614162	1134.083140524	334.163595384	0.221266958944303	0.0525599415885848	0.45414235705951	112	21	35	0.1875	0.3125	22	0.00260416666666667	5267.5	942.018025464	1	1	2	2	22	0.000718390804597701	0.00120426612905562	0.00150829905725622	0.00182009088861507	0.00260416666666667	0	0	110	324	5267.5	0.125072928	1.149107526	2.907945576	5.612647644	942.018025464	14	75	24	1.71428571428571	29	0	2.58620689655172	5.35714285714286	2.07142857142857	2.21157640502983	3.15073164519409	4.0108597193291	8.16406442083881	14.0001847554534	2.21157640502983	3.01165715539037	3.85492094126124	6.74913349440988	11.1273591611046	1	1	1.08142636221553	1.17699491749035	2.80554170247006
22	611	18343	0	1201.90231005651	1162.14441984203	8.73283981625302	1202	1162	9	237.517236698172	229.657101802769	3.29313592650121	30259	473.072716044	462.128834844	1202.90231005651	1163.14441984203	9.73283981625302	336.097689943488	375.85558015797	43.267160183747	237.813786698172	229.953651802769	3.89313592650121	66.4465133018276	74.3066481972306	17.3068640734988	1	20	1	1	39.3502253866468	0	0	1	0	0	0	935.201550888	2113.57677468	589.343636736	284.322033576	0.218811213862757	0.0617384302740841	0.465944107958772	83	22	31	0.265060240963855	0.373493975903614	11	0.00286532951289398	2581	326.315269152	1	1	2	3	11	0.000924214417744917	0.00141643914442247	0.0017636684303351	0.00212919257983636	0.00286532951289398	0	0	81	312	2581	0.125072928	0.879419025	2.282580936	5.245245918	326.315269152	8	61	20	2.5	34	3	1.79411764705882	7.625	4.25	2.05047404475393	2.92542104525956	6.35189577541695	8.72075856281937	22.134342151083	2.05047404475393	2.62186374394986	5.69229496831335	7.73088966874109	19.5469148970377	1	1.03144819261021	1.10784983697229	1.17719447586108	1.26138501258889
23	657	76290	0	628.274608668404	1308.01180048142	7.35250466464413	628	1308	7	124.111040133744	258.495082955177	2.74100186585765	140418	2195.311300488	1215.974640132	629.274608668404	1309.01180048142	8.35250466464413	909.725391331596	229.98819951858	44.6474953353559	124.407590133744	258.791632955177	3.34100186585765	179.852709866256	45.4686670448233	17.8589981341423	2	21	1	1	56.5946540464371	0	0	1	0	0	0	3411.28594062	5496.36283686	2575.220319288	676.206785232	0.19938270307923	0.0548642052640028	0.513439285191153	145	23	38	0.158620689655172	0.262068965517241	21	0.00158982511923688	7157.5	1318.831489296	1	1	2	2	21	0.000489715964740451	0.000781099671423596	0.0009765625	0.00118976925987707	0.0016025641025641	0	0	181	556.625	7157.5	0.093804696	1.633765122	3.314432592	7.258138353	1318.831489296	15	94	23	1.53333333333333	32	0	2.9375	6.26666666666667	2.13333333333333	2.29281973966309	3.46463137015214	5.91834480619794	11.8909139899687	19.0557369591599	2.29281973966309	3.44336424881884	5.90822732715185	10.0891360650205	17.9361672621865	1	1.00042810975636	1.02025975809884	1.0635391351961	1.18780180250353
