soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2029	19773	0	652.072805507745	715.199784853701	11.0810671256454	652	715	11	128.815943648881	141.296147465577	4.23242685025818	23240	363.33685584	648.518765796	653.072805507745	716.199784853701	12.0810671256454	885.927194492255	822.800215146299	40.9189328743546	129.112493648881	141.592697465577	4.83242685025818	175.147806351119	162.667602534423	16.3675731497418	1	9	0	0	Inf	0	0	1	0	0	0	1011.855621636	2204.63707836	480.749067	461.05008084	0.221085053570435	0.0565075943723894	0.408892887584052	74	18	24	0.243243243243243	0.324324324324324	8	0.00259067357512953	1872	384.098961888	1	1	2	2	8	0.000934579439252336	0.0013550135501355	0.00165984363033285	0.00196850393700787	0.00259067357512953	0	0	107	402	1872	0.359584668	1.922996268	3.760004898	8.192276784	384.098961888	7	62	18	2.57142857142857	27	2	2.2962962962963	8.85714285714286	3.85714285714286	3.7086044938937	5.41461845196983	6.26792002167839	13.9952554784755	33.1881987203323	3.40470814856447	4.53512959276933	5.65302957996203	10.3735627786215	24.7908260919034	1.05251468859284	1.0823996707276	1.26124773966392	1.36330667882034	1.41459273033963
12	388	18083	0	1082.87942488374	758.445288032647	8.38886779918383	1083	758	8	213.986412299516	149.845783444054	3.15554711967353	21074	329.473360584	442.038995784	1083.87942488374	759.445288032647	9.38886779918383	455.120575116257	779.554711967353	43.6111322008162	214.282962299516	150.142333444054	3.75554711967353	89.977337700484	154.117966555946	17.4444528803265	1	10	0	0	Inf	0	0	1	0	0	0	771.512356368	2061.26084712	358.161963444	355.332188448	0.197354224753542	0.0363547577522133	0.371240732969646	94	26	27	0.276595744680851	0.287234042553192	10	0.00180505415162455	3313	312.963734088	1	1	2	3	10	0.000682128240109141	0.000945179584120983	0.00113443323381036	0.00135869565217391	0.00180505415162455	0	0	147	608	3313	0.093804696	1.391436324	2.446739154	5.346867672	312.963734088	7	83	24	3.42857142857143	45	4	1.84444444444444	11.8571428571429	6.42857142857143	3.32627766817936	5.03981389512298	11.3981826076249	18.1902798342047	21.5799744737827	3.20727226028757	3.48978301544668	9.82737971831134	13.4750160887667	17.3525455978281	1.03710486613978	1.17518339655585	1.34620338422241	1.40137375085587	1.45935953532664
13	1260	29389	0	1386.90209860428	792.919838002477	9.29005589583961	1387	793	9	274.091694894066	156.66140197309	3.51602235833584	29877	467.100483732	563.37537006	1387.90209860428	793.919838002477	10.2900558958396	151.097901395722	745.080161997523	42.7099441041604	274.388244894066	156.95795197309	4.11602235833584	29.8720551059343	147.30234802691	17.0839776416642	1	11	3	8	17.9961543985158	0	0	1	0	0	0	1030.475853792	2203.3022475	550.539760824	416.477216124	0.223924661768791	0.0707574568942995	0.410260869565217	70	17	21	0.242857142857143	0.3	10	0.00328947368421053	1953.5	512.204908392	1	1	2	2	10	0.00104384133611691	0.00159235668789809	0.00198425196850394	0.00235849056603774	0.00328947368421053	0	0	134	378	1953.5	0.343950552	2.048069196	3.963248406	7.457473332	512.204908392	7	57	16	2.28571428571429	25	0	2.28	8.14285714285714	3.57142857142857	3.35180831823163	5.22969075914205	9.0695165251028	17.7815290313368	20.666006346398	2.99131781266564	4.4916122032021	6.46919880745203	8.62048689790321	11.9481461740532	1.00148787929684	1.06696760066651	1.24127989859147	1.99584393863275	2.73196431579786
14	444	3815	0	810.143643512451	876.564613368283	3.48990825688073	810	877	3	160.066548322412	173.19797406291	1.19596330275229	3815	59.64415254	11.459807028	811.143643512451	877.564613368283	4.48990825688073	727.856356487549	661.435386631717	48.5100917431193	160.363098322412	173.49452406291	1.79596330275229	143.897201677588	130.76577593709	19.4040366972477	1	12	0	0	Inf	0	0	1	0	0	0	71.103959568	167.74912218	68.211648108	2.298215052	0.494788646395237	0.4810423061185	0.861369399830938	2	0	2	0	1	1	1	0	68.211648108	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	2.298215052	2.298215052	35.25493158	68.211648108	68.211648108	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	502	12857	0	936.477700650759	960.186117136659	6.86546637744035	936	960	7	185.042791418655	189.729945357918	2.54618655097614	23050	360.3663738	451.419465384	937.477700650759	961.186117136659	7.86546637744035	601.522299349241	577.813882863341	45.1345336225597	185.339341418655	190.026495357918	3.14618655097614	118.920958581345	114.233804642082	18.0538134490239	1	13	0	0	Inf	0	0	1	0	0	0	811.785839184	1902.8955159	428.265339588	332.334403812	0.221155033933771	0.0428663226130321	0.341062801932367	70	15	19	0.214285714285714	0.271428571428571	6	0.00325732899022801	1275	251.990681688	1	1	2	2	7	0.00121506682867558	0.00170940170940171	0.00210559912052449	0.00248138957816377	0.00348432055749129	0	0	134	265.5	1779	0.265779972	1.25072928	3.189359664	6.769572228	251.990681688	8	63	16	2	28	3	2.25	7.875	3.5	2.73519639336709	4.93007186346534	8.53922799402741	11.2745655350677	14.6999986709139	2.72878119872869	4.4856984521342	6.57487548780032	7.87245934385651	13.4188518992358	1.00235093771585	1.04517738546363	1.11184093646312	1.20254319881453	2.19638314089763
16	511	25435	0	1237.41731936018	969.437433351719	8.19941165655451	1237	969	8	244.538554037507	191.558930573635	3.07976466262181	27195	425.16978462	562.171543128	1238.41731936018	970.437433351719	9.19941165655451	300.582680639824	568.562566648281	43.8005883434455	244.835104037507	191.855480573635	3.67976466262181	59.4251959624931	112.404819426365	17.5202353373782	1	11	1	1	34.6094796444653	0	0	1	0	0	0	987.341327748	2350.99474422	531.513041652	393.35435856	0.203959533607736	0.0377942197324581	0.340481510848411	98	18	23	0.183673469387755	0.23469387755102	9	0.00216919739696312	3866	477.059415624	1	2	2	2	9	0.000819000819000819	0.00103842159916926	0.00120120163449995	0.00150829562594268	0.00216919739696312	0	0	190	546	3866	0.265779972	1.1725587	2.61871443	6.425621676	477.059415624	7	91	22	3.14285714285714	38	2	2.39473684210526	13	5.42857142857143	2.97446583459519	7.56508227958664	13.6933100044028	16.2491314423506	18.7890812502783	2.97446583459519	6.4133766422067	10.501050868892	13.2875053589071	16.6817401083425	1	1.04069666730456	1.14098471379012	1.41805116633525	1.5481663639802
17	1300	10671	0	1068.84057575923	1032.92579466768	7.97153917452702	1069	1033	8	211.210931827599	204.110579605801	2.98861566981081	18341	286.745321556	329.33265354	1069.84057575923	1033.92579466768	8.97153917452702	469.159424240772	505.074205332316	44.028460825473	211.507481827599	204.407129605801	3.58861566981081	92.7528181724006	99.8531703941988	17.6113843301892	1	11	1	1	27.1684076170529	0	0	1	0	0	0	616.077975096	1498.54120842	365.979021444	203.649995016	0.233653642809371	0.0693933855135271	0.430255402750491	58	11	24	0.189655172413793	0.413793103448276	12	0.00510204081632653	1246	208.840521528	1	1	2	2	12	0.00167785234899329	0.00255754475703325	0.00320631397212973	0.00378787878787879	0.00510204081632653	0	0	56	162	1246	0.171975276	0.969315192	2.212227414	6.95718162	208.840521528	8	41	15	1.875	20	0	2.05	5.125	2.5	2.18547161480405	2.41620931204213	3.84400115815096	8.0852845130394	16.5487503973361	2.18547161480405	2.41620931204213	2.9967307017896	6.88815109493968	12.3005873748091	1	1	1.03448318308671	1.26395963816945	1.70924769165101
18	610	6836	0	586.846592529227	1065.53172226975	4.34231536926148	587	1066	4	115.920721343028	210.556771492729	1.53692614770459	14028	219.315379248	240.155655876	587.846592529227	1066.53172226975	5.34231536926148	951.153407470773	472.468277730254	47.6576846307385	116.217271343028	210.853321492729	2.13692614770459	188.043028656972	93.4069785072711	19.0630738522954	1	14	0	0	Inf	0	0	1	0	0	0	459.471035124	1011.13641276	314.699120964	114.942020832	0.284782391890596	0.109216890301602	0.461881705117251	31	7	10	0.225806451612903	0.32258064516129	5	0.00961538461538462	279	120.116913228	1	1	2	2	5	0.00425531914893617	0.00554029445353252	0.00657894736842105	0.00779945120496302	0.00961538461538462	0	0	44	98.25	279	0.359584668	1.258546338	4.862210076	10.584296532	120.116913228	3	21	6	2	10	1	2.1	7	3.33333333333333	2.13685940094315	3.04180368092637	5.75663652087604	9.72593863701986	11.0490393424011	2.08637124009526	2.76793636220545	4.81263172853601	7.09192466683524	7.85168897960165	1.02419903029606	1.06718714044121	1.19615147087666	1.35445148997669	1.40721816301003
19	718	4063	0	652.019882055602	1200.50075821398	3.83959561920809	652	1201	4	128.805480682393	237.240149898905	1.33583824768324	5935	92.78847846	128.215385316	653.019882055602	1201.50075821398	4.83959561920809	885.980117944398	337.499241786015	48.1604043807919	129.102030682393	237.536699898905	1.93583824768324	175.158269317607	66.7236001010952	19.2641617523168	1	15	1	1	25.9144706537018	0	0	1	0	0	0	221.003863776	507.7560732	164.298925044	41.102090964	0.348146667284458	0.255535546208188	0.649142535844813	12	2	4	0.166666666666667	0.333333333333333	4	0.05	36	75.340805004	1	1	2	2	5	0.0227272727272727	0.0278637770897833	0.0333704115684093	0.0392307692307692	0.05	0	0	5	14	36	0.437755248	3.32224965	6.80084046	12.27278106	75.340805004	2	5	2	1	2	0	2.5	2.5	1	2.42985591201986	2.42985591201986	2.63662658434407	2.84339725666828	2.84339725666828	2.42985591201986	2.42985591201986	2.6236870261694	2.81751814031894	2.81751814031894	1	1	1.00459253766267	1.00918507532534	1.00918507532534
20	732	2601	0	889.259133964817	1216.38870094723	3.11502029769959	889	1216	3	175.707680784844	240.381196177267	1.04600811907984	2956	46.214446896	95.91530166	890.259133964817	1217.38870094723	4.11502029769959	648.740866035183	321.611299052774	48.8849797023004	176.004230784844	240.677746177267	1.64600811907984	128.256069215156	63.5825538227334	19.5539918809202	1	16	0	0	Inf	0	0	1	0	0	0	142.129748556	448.47161604	83.079692424	48.497027832	0.293678726384553	0.139451175098995	0.564102564102564	24	5	6	0.208333333333333	0.25	3	0.0135135135135135	167	51.561314568	1	1.5	2	2	4	0.00581395348837209	0.00725247004414547	0.00885025062656642	0.0108111266947172	0.0135135135135135	0	0	42	69	167	0.140707044	0.711352278	1.618131006	4.627698336	51.561314568	4	21	6	1.5	7	0	3	5.25	1.75	3.46783047585552	4.47984538332035	5.80059484992401	8.24049244945818	10.3716554898535	2.79298531872127	3.31725077120565	3.97158585069343	4.41526811534741	4.72888075299798	1.16134463473275	1.20148304139897	1.36555018865644	2.09468241500021	2.69988590075271
21	758	75454	1	690.310096714808	1298.29833795732	10.3965955350429	690	1298	10	136.375456120518	256.574731414162	3.95863821401717	77134	1205.921903544	1684.779242508	691.310096714808	1299.29833795732	11.3965955350429	847.689903285192	239.701662042679	41.6034044649571	136.672006120518	256.871281414162	4.55863821401717	167.588293879482	47.3890185858376	16.6413617859828	4	15	6	14	18.0648301031409	0	0	1	0	0	1	2890.701146052	5836.0992552	2113.200923256	656.16384852	0.16815001802207	0.1162895977982	0.61628112307964	164	31	51	0.189024390243902	0.310975609756098	35	0.00164203612479475	11937	1577.138353848	1	1	2	2	35	0.000402090872537193	0.000732869281256378	0.000950118979269803	0.00114747752445055	0.00164203612479475	0	0	162	481	11937	0.171975276	0.89896167	2.376385632	4.346284248	1577.138353848	13	119	31	2.38461538461538	53	2	2.24528301886792	9.15384615384615	4.07692307692308	2.20062533258201	2.8682502178559	9.81097523411542	16.1793186810929	20.7701036882499	2.19389100067662	2.83802387738492	6.12102025206775	9.61926441635149	14.2870583775801	1	1.00230218772377	1.16970730260529	1.54891342163387	2.07215597651701
22	792	17268	0	579.589768560953	1368.31066681943	7.76392071494042	580	1368	8	114.4860472445	270.416168830202	2.90556828597617	17456	272.909128896	517.848824268	580.589768560953	1369.31066681943	8.76392071494042	958.410231439047	169.689333180568	44.2360792850596	114.7825972445	270.712718830202	3.50556828597617	189.4777027555	33.5475811697984	17.6944317140238	1	15	3	7	18.6627747742178	0	0	1	0	0	0	790.757953164	1966.05924246	457.266624768	287.089272108	0.210337433340706	0.0514771409526111	0.428095800665879	75	14	20	0.186666666666667	0.266666666666667	14	0.00324675324675325	2302	442.570555728	1	1	2	2	14	0.00105485232067511	0.00152730116488083	0.00191938579654511	0.00237394957983193	0.00324675324675325	0	0	73	394	2302	0.250145856	1.156924584	2.485824444	5.124081519	442.570555728	6	59	14	2.33333333333333	26	2	2.26923076923077	9.83333333333333	4.33333333333333	3.07087446002968	7.43831733013275	12.0020985670297	16.8581668235991	17.1308593480543	3.06973726944173	5.41021755300285	8.04962686480195	10.8176959425331	10.8906057929939	1.00037045209024	1.0787772923789	1.31234446433733	1.58359593753223	2.6787281296018
23	839	17317	0	305.725519356788	1430.9544081424	6.92206162569131	306	1431	7	60.3430851768369	282.800836489752	2.56882465027653	21517	336.399273972	474.1045677	306.725519356788	1431.9544081424	7.92206162569131	1232.27448064321	107.045591857601	45.0779383743087	60.6396351768369	283.097386489752	3.16882465027653	243.620664823163	21.1629135102477	18.0311753497235	1	17	0	0	Inf	0	0	1	0	0	0	810.503841672	1902.37216446	416.320874964	333.835278948	0.22098291269775	0.0779837609297086	0.517759062614427	80	13	27	0.1625	0.3375	14	0.00386100386100386	2536.5	327.30021846	1	1	2	2	14	0.00123609394313968	0.00186957691649107	0.00228321213542888	0.00273602419378986	0.00386100386100386	0	0	78	156.75	2536.5	0.359584668	1.297631628	2.298215052	4.658966568	327.30021846	7	54	15	2.14285714285714	25	4	2.16	7.71428571428571	3.57142857142857	3.18670106211391	3.77723567799806	4.64396378038766	8.5141497902996	13.2050883561259	2.46444754647107	3.12514925028853	4.10390226891222	6.53936974322666	10.8336025901478	1.01863639383314	1.0773753158102	1.13159706934702	1.33191574642936	1.51283744752607
24	855	1507	0	813.203545633618	1470.45370978332	2.46158896913986	813	1470	2	160.671490971766	290.609848424163	0.784635587655942	1523	23.810758668	26.640533664	814.203545633618	1471.45370978332	3.46158896913986	724.796454366382	67.5462902166776	49.5384110308601	160.968040971766	290.906398424163	1.38463558765594	143.292259028234	13.3539015758372	19.8153644123441	1	18	1	1	17.2475446557273	0	0	1	0	0	0	50.451292332	190.2769581	28.1414088	17.838526356	0.347013300945228	0.301764938267999	0.574385510996119	10	0	1	0	0.1	2	0.04	20	27.000118332	1	2	2	2	2	0.0222222222222222	0.027027027027027	0.032258064516129	0.037037037037037	0.04	0	8	14	18	20	0.31268232	1.40707044	1.60249689	3.408237288	27.000118332	1	4	1	1	1	0	4	4	1	5.0544589125475	5.0544589125475	5.0544589125475	5.0544589125475	5.0544589125475	4.95028544780464	4.95028544780464	4.95028544780464	4.95028544780464	4.95028544780464	1.02104393086848	1.02104393086848	1.02104393086848	1.02104393086848	1.02104393086848
