soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1223	19605	0	183.198634574177	378.752130363283	13.1441172073554	183	379	13	36.1195200553147	74.780446172821	5.05764688294214	20067	313.729805772	1492.151299272	184.198634574177	379.752130363283	14.1441172073554	1354.80136542582	1159.24786963672	38.8558827926446	36.4160700553147	75.076996172821	5.65764688294214	267.844229944685	229.183303827179	15.5423531170579	1	11	0	0	Inf	0	0	1	0	0	0	1805.881105044	6316.1383815	386.350274592	1270.099949724	0.113542536156083	0.0165459103531707	0.27739476486744	359	66	83	0.183844011142061	0.231197771587744	12	0.000260078023407022	55254	359.084376288	1	2	2	2	12	8.05996614814218e-05	0.000122339124051872	0.000141643059490085	0.000173648913994254	0.000260078023407022	0	180.625	1416	4485	55254	0.031268232	1.098296649	2.360751516	4.561253343	359.084376288	9	341	79	8.77777777777778	147	5	2.31972789115646	37.8888888888889	16.3333333333333	14.5728467331842	22.3780383414025	43.2722373168008	47.3742052571116	51.8484804852912	11.116699115901	14.1967317274631	25.4438147398561	28.3138082987351	32.9468070911849	1.16711233739874	1.41046156952307	1.46276047261291	1.90599179985825	2.08130384505522
12	3386	21587	0	1078.54387485865	1180.36988315115	16.0003769317753	1079	1180	16	213.129274059555	233.260275898982	6.20015077271014	26530	414.77309748	1962.831995568	1079.54387485865	1181.36988315115	17.0003769317753	459.45612514135	357.63011684885	35.9996230682247	213.425824059555	233.556825898982	6.80015077271014	90.8344759404448	70.7034741010177	14.3998492272899	1	12	0	0	Inf	0	0	1	0	0	1	2377.605093048	7868.41460808	490.817437704	1667.581714908	0.109485524542185	0.019520071781787	0.324667665921321	432	86	97	0.199074074074074	0.224537037037037	9	0.000196386488609584	70706	369.12147876	1	2	2	2	9	6.54793085385018e-05	9.4881171808894e-05	0.000116475519560453	0.00014006586460199	0.000196386488609584	0	419	1284	4620	70706	0.031268232	1.219461048	2.61871443	5.065453584	369.12147876	12	419	94	7.83333333333333	188	16	2.22872340425532	34.9166666666667	15.6666666666667	2.9765373330177	9.45127529098847	18.2096019213647	38.8552808460013	57.046974948507	2.9765373330177	5.34146985284893	13.7422518020627	22.1066211187428	45.9328909457812	1	1.08511940870473	1.32474044831901	1.49337659415799	2.52507987784029
13	3713	10030	0	628.996448809974	238.116131469588	16.1591990933132	629	238	16	124.253747929732	46.9767091915376	6.26367963732527	13235	206.91752526	1422.78272658	629.996448809974	239.116131469588	17.1591990933132	909.003551190026	1299.88386853041	35.8408009066868	124.550297929732	47.2732591915376	6.86367963732527	179.710002070268	256.987040808462	14.3363203626747	1	3	1	1	65.5905501138477	0	1	1	0	0	1	1629.70025184	5852.6524785	243.313747308	1244.350560672	0.114429115883377	0.0118300524321155	0.257115692433597	342	69	80	0.201754385964912	0.233918128654971	9	0.000176335743255158	33572.5	182.246890212	1	2	2	2	10	6.50872168706066e-05	0.000110363094581172	0.00012921569545769	0.000147514382652309	0.000183924958616884	0	13.5	1014	2988	33572.5	0.046902348	0.797339916	1.985532732	4.080504276	182.246890212	11	336	78	7.09090909090909	152	11	2.21052631578947	30.5454545454545	13.8181818181818	2.64426709736089	5.89425737053127	11.1366908905965	21.8476011620155	107.976849401699	2.63346848532941	5.41823307999512	7.99111686393123	17.2179251063372	68.8610693625473	1	1.08556130370339	1.21966801892817	1.32966082594762	1.69115411185174
14	4306	20875	0	456.470336362339	461.321946810029	19.2905942242733	456	461	19	90.1453354988344	91.1044988843427	7.51623768970931	21019	328.613484204	1365.2491797	457.470336362339	462.321946810029	20.2905942242733	1081.52966363766	1076.67805318997	32.7094057757267	90.4418854988344	91.4010488843427	8.11623768970931	213.818414501166	212.859251115657	13.0837623102907	1	13	1	1	85.1637462944226	0	0	1	0	0	1	1693.862663904	5998.77389286	380.37804228	1161.911867004	0.114553165665078	0.0164166506307316	0.258898742999976	378	57	77	0.150793650793651	0.203703703703704	14	0.000225123818099955	59694.5	372.842398368	1	2	2	2	14	7.69941484447182e-05	0.000107596298687325	0.000128419263912059	0.000156152404747033	0.000225123818099955	0	376	1860	4732	59694.5	0.171975276	1.01621754	1.868276862	3.814724304	372.842398368	11	369	75	6.81818181818182	132	2	2.79545454545455	33.5454545454545	12	5.28770472773629	15.3818202821324	29.6953300602395	34.9591465538071	70.1016105732387	2.71855047137646	11.4880630521928	17.1595852902816	24.9323932899171	52.0825938693808	1.15345310755484	1.25060832163633	1.34597003269553	1.89654054752665	2.23850180404523
15	5114	17395	0	766.663354512015	547.644914727942	21.3402761190465	767	548	21	151.470495187025	108.170549641714	8.33611044761859	20933	327.268950228	1406.038588344	767.663354512015	548.644914727942	22.3402761190465	771.336645487985	990.355085272058	30.6597238809535	151.767045187025	108.467099641714	8.93611044761859	152.493254812975	195.793200358286	12.2638895523814	1	14	1	1	36.0418963240105	0	0	1	0	0	1	1733.307538572	5564.5055193	388.445246136	1188.552400668	0.125403010981291	0.014732704935309	0.235536774323373	304	56	77	0.184210526315789	0.253289473684211	9	0.000299580587177951	36848	290.262997656	1	1	2	2	9	0.000100341159943809	0.000140944352189959	0.000178667194443026	0.000219106089401813	0.000299580587177951	0	0	900	3212	36848	0.203243508	1.156924584	2.352934458	4.315016016	290.262997656	9	293	73	8.11111111111111	126	4	2.32539682539683	32.5555555555556	14	3.81873250648552	15.373537587303	29.5068816190451	39.5931286003224	67.0892714265446	3.78243596532607	11.5403777632685	21.7040232605409	27.1163016956555	42.7550991548851	1.00959607551646	1.15928585617132	1.35951207132597	1.47148494556193	1.67172084764895
16	329	17440	0	1416.88227079865	809.941135399323	22.4248885547022	1417	810	22	280.018774936892	160.026512468446	8.76995542188087	18619	291.091605804	1568.680297092	1417.88227079865	810.941135399323	23.4248885547022	121.117729201354	728.058864600677	29.5751114452978	280.315324936892	160.323062468446	9.36995542188087	23.9449750631076	143.937237531554	11.8300445781191	1	5	1	1	57.6232731075445	0	0	1	1	0	1	1859.771902896	5337.6046362	448.54278804	1243.61575722	0.137017964274683	0.031255755969735	0.411641862698032	220	48	57	0.218181818181818	0.259090909090909	14	0.000714285714285714	18728.5	317.184945408	1	1	2	2	14	0.000252908447142135	0.000333444629790292	0.000403064917983356	0.000502397778899546	0.000714285714285714	0	0	632	1484	18728.5	0.140707044	1.962081558	3.611480796	7.332400404	317.184945408	10	202	51	5.1	94	6	2.14893617021277	20.2	9.4	6.51096336666657	10.3653957145539	20.9368913650723	23.1971801489338	28.7904009912363	6.03185296448283	7.00272344790801	10.767151075607	18.0089281964124	21.3097365907089	1.0794300532531	1.17868359456736	1.35221358884179	1.41995155334833	3.42486491560148
17	7250	10553	0	1430.097593361	59.8180082987552	26.9035684647303	1430	60	27	282.631444207469	11.7271702406639	10.5614273858921	12050	188.3910978	679.990241304	1431.097593361	60.8180082987552	27.9035684647303	107.902406639004	1478.18199170124	25.0964315352697	282.927994207469	12.0237202406639	11.1614273858921	21.3323057925311	292.236579759336	10.0385726141079	1	15	0	0	Inf	0	1	0	1	0	1	868.381339104	2449.67780634	306.287966556	494.147504412	0.179686511981946	0.0468076252415947	0.342920353982301	113	21	32	0.185840707964602	0.283185840707965	7	0.00124843945068664	4800	279.77250582	1	1	2	2	7	0.000472813238770686	0.000645474874835901	0.00075187969924812	0.000896261504672717	0.00124843945068664	0	0	220	832	4800	0.093804696	1.266363396	2.626531488	6.742212525	279.77250582	4	107	29	7.25	50	1	2.14	26.75	12.5	18.7649501447946	20.8226962463138	23.7522284917582	30.0349272771905	35.4458399186976	11.8035403026404	11.95160121556	12.7891237687947	14.4952996781436	15.5120139471775	1.47501429703112	1.51293996414049	1.81851031628696	2.35797215921949	2.62978931711491
18	4779	23507	0	899.778415280703	182.085372939211	27.7219841673324	900	182	28	177.787342700995	35.8994282300821	10.888793666933	27538	430.532286408	1355.493491316	900.778415280703	183.085372939211	28.7219841673324	638.221584719297	1355.91462706079	24.2780158326676	178.083892700995	36.1959782300821	11.488793666933	126.176407299005	268.064321769918	9.71120633306704	1	16	0	0	Inf	0	0	0	0	0	1	1786.025777724	4758.73077234	682.085212848	960.87276936	0.149595365070765	0.0211364703853942	0.321961147086031	206	47	62	0.228155339805825	0.300970873786408	12	0.000668002672010688	16468	443.993260284	1	1	2	2	12	0.000211685012701101	0.000311429461227032	0.00038461544151116	0.000486144871171609	0.000668002672010688	0	0	406	1950	16468	0.187609392	1.313265744	3.119006142	6.550694604	443.993260284	11	182	48	4.36363636363636	89	5	2.04494382022472	16.5454545454545	8.09090909090909	2.80098106120057	7.7059678929305	14.083756496702	28.207577371624	39.976087765602	2.80098106120057	5.92469233036332	11.2534866261604	16.9730189098898	24.290679262447	1	1.1698399986214	1.31470825063175	1.54026226904172	1.87270852744403
19	6629	13752	0	500.145497041852	736.36571470309	29.6026221605434	500	736	30	98.7799147651742	145.480651796801	11.6410488642174	27382	428.093364312	1420.656486804	501.145497041852	737.36571470309	30.6026221605434	1037.85450295815	801.63428529691	22.3973778394566	99.0764647651742	145.777201796801	12.2410488642174	205.183835234826	158.483098203199	8.95895113578263	1	17	0	0	Inf	0	0	1	0	0	1	1848.749851116	5447.01296286	565.110756936	1109.584480752	0.133734815748208	0.0253121882579901	0.338194310553345	271	47	60	0.173431734317343	0.22140221402214	8	0.0004212299915754	20268	282.571012584	1	2	2	2	8	0.000142186833499218	0.000213561724730612	0.000253485424588086	0.000309190698901452	0.000435161009573542	0	269	801	2287.5	23709	0.171975276	1.176467229	2.720336184	5.561836767	282.571012584	12	254	55	4.58333333333333	97	5	2.61855670103093	21.1666666666667	8.08333333333333	3.32371937745615	8.28354370211967	18.6450943125469	28.3625703235404	37.8556310985641	3.32371937745615	6.66266800252603	11.1136876304355	20.601722768599	26.5758567302372	1	1.14976516531857	1.28846826223881	1.52734845958538	1.81933994790375
20	7109	5643	0	253.058060531192	787.235742227713	27.4476700295107	253	787	27	49.9307285670167	155.537656238419	10.7790680118043	14571	227.804704236	1348.0516521	254.058060531192	788.235742227713	28.4476700295107	1284.94193946881	750.764257772287	24.5523299704893	50.2272785670167	155.834206238419	11.3790680118043	254.033021432983	148.426093761581	9.82093198819573	1	18	0	0	Inf	0	0	0	0	0	1	1575.856356336	5401.48830708	248.1915915	1168.759609812	0.121240700255805	0.0151917072345068	0.270389233899387	315	63	70	0.2	0.222222222222222	3	0.00026267402153927	26095	90.615336336	1	2	2	2	6	8.89758875344782e-05	0.00014250649005706	0.000165700082850041	0.000195608622283508	0.000262881177707676	0	311.5	933	3040	29500	0.187609392	0.953681076	2.485824444	4.65114951	90.615336336	10	310	70	7	139	10	2.23021582733813	31	13.9	3.57452323223473	4.55951914513603	15.2979125360554	29.3446468471206	63.6839280999842	1.73114141173167	3.99615970560647	13.2480850925773	19.1265680738037	36.5100072250273	1.06283406813272	1.12633671159141	1.20793918502456	1.53423482633624	2.7172881750577
21	6731	3700	0	6.92598595353863	1463.48028092923	25.0907617504052	7	1463	25	1.27041742301459	289.231201539708	9.83630470016208	3702	57.877497432	568.081238976	7.92598595353863	1464.48028092923	26.0907617504052	1531.07401404646	74.5197190707725	26.9092382495948	1.56696742301459	289.527751539708	10.4363047001621	302.693332576985	14.7325484602917	10.7636952998379	1	19	0	0	Inf	1	0	0	0	1	1	625.958736408	2214.0596976	67.101625872	490.504755384	0.159830111115499	0.0383016566049198	0.309780423067643	135	26	30	0.192592592592593	0.222222222222222	3	0.000646412411118293	4721	67.101625872	1	2	2	2	4	0.000277546489036914	0.000390322925740834	0.00044543429844098	0.000541273057852013	0.000679809653297077	0	133	645	1254.25	5133	0.046902348	0.918504315	2.03243508	4.705868916	67.101625872	3	134	30	10	54	1	2.48148148148148	44.6666666666667	18	8.44752170979811	14.8916429556448	34.2240066931849	46.3457633534642	50.3863489068907	5.56840879737762	9.48782278517668	21.2460647485739	30.7446927768989	33.9109021196738	1.48584513408325	1.49364487544339	1.5170440995238	1.58739087497997	1.61083980013203
22	4486	22971	0	1162.39767605343	85.7131455981475	31.7269569532316	1162	86	32	229.707170555762	16.8466388847538	12.4907827812926	24183	378.079827228	1059.539675436	1163.39767605343	86.7131455981475	32.7269569532316	375.602323946574	1452.28685440185	20.2730430467684	230.003720555762	17.1431888847538	13.0907827812926	74.2565794442377	287.117111115246	8.10921721870736	1	20	0	0	Inf	0	0	1	0	0	1	1437.619502664	4523.48074146	468.976577652	855.201779316	0.136178124725904	0.0221712906025124	0.310590737535709	259	52	51	0.200772200772201	0.196911196911197	15	0.000478240076518412	23271.5	416.88370314	1	2	2	2	15	0.000153374233128834	0.000230481315499129	0.000281769512538743	0.000349987076270564	0.000478240076518412	0	257	760.5	2184.25	23271.5	0.07817058	0.895053141	1.922996268	4.283747784	416.88370314	11	244	45	4.09090909090909	100	8	2.44	22.1818181818182	9.09090909090909	2.03961315350401	4.79125557145683	20.9490770887869	28.2177953815946	33.8164652522085	2.03961315350401	4.36689783821368	11.6424559563943	22.4600604347679	25.4168387442718	1	1.08135626226573	1.13903780302555	1.2988174483512	1.93333670052631
23	7598	22400	0	1177.62766737078	683.718153209467	32.1441996809932	1178	684	32	232.718139839203	135.072228889512	12.6576798723973	23197	362.664588852	2175.737387256	1178.62766737078	684.718153209467	33.1441996809932	360.372332629219	854.281846790533	19.8558003190068	233.014689839203	135.368778889512	13.2576798723973	71.2456101607966	168.891521110488	7.94232012760271	1	21	0	0	Inf	0	0	1	0	0	1	2538.401976108	8277.03903786	486.862006356	1823.95414314	0.108721654416801	0.0193721900718844	0.283001826266476	455	78	89	0.171428571428571	0.195604395604396	10	0.000157803376992268	66792	383.551767828	1	2	2	2	10	4.4019896993441e-05	7.9344618083161e-05	9.98601957259836e-05	0.000122997456522549	0.000159515074174509	0	453	1792	6160	66792	0.203243508	1.004491953	2.141873892	4.502625408	383.551767828	14	446	87	6.21428571428571	173	15	2.57803468208092	31.8571428571429	12.3571428571429	4.91882759366618	9.77936025452025	16.4264927079174	33.9545503369193	93.5183137241271	3.22245679221803	6.09795043497508	11.7244227144552	24.2782737144429	37.0058072719155	1.08654717039297	1.17201391232636	1.32542416112822	1.52642158167792	2.5423160163401
